Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.2500,1977,12,9847,9937,5,9,0,0,0,0,0,0,5,9,0.0687,5,9
1977.3333,1977,16,9859,9962,5,9,0,0,0,0,0,0,5,9,0.0688,5,9
1977.4167,1977,20,9882,9977,5,9,0,0,0,0,0,0,5,9,0.0691,5,9
1977.5000,1977,24,9901,10000,5,9,0,0,0,0,0,0,5,9,0.0693,5,9
1977.5833,1977,28,9929,10036,5,9,0,0,0,0,0,0,5,9,0.0692,5,9
1977.6667,1977,32,9954,10053,5,9,0,0,0,0,0,0,5,9,0.0689,5,9
1977.7500,1977,36,9987,10087,5,9,0,0,0,0,0,0,5,9,0.0687,5,9
1977.8333,1977,40,10011,10111,5,9,0,0,0,0,0,0,5,9,0.0689,5,9
1977.9167,1977,44,10034,10128,5,9,0,0,0,0,0,0,5,9,0.0687,5,9
1978.0000,1978,0,10063,10161,5,9,0,0,0,0,0,0,5,9,0.0686,5,9
1978.0833,1978,4,10099,10180,6,10,0,0,0,0,0,0,6,10,0.0681,6,10
1978.1667,1978,8,10127,10220,6,10,0,0,0,0,0,0,6,10,0.0681,6,10
1978.2500,1978,12,10154,10244,6,10,0,0,0,0,0,0,6,10,0.0682,6,10
1978.3333,1978,16,10183,10276,6,10,0,0,0,0,0,0,6,10,0.0684,6,10
1978.4167,1978,20,10215,10298,6,10,0,0,0,0,0,0,6,10,0.0685,6,10
1978.5000,1978,24,10248,10322,6,10,0,0,0,0,0,0,6,10,0.0685,6,10
1978.5833,1978,28,10283,10358,6,10,0,0,0,0,0,0,6,10,0.0686,6,10
1978.6667,1978,32,10309,10387,6,10,0,0,0,0,0,0,6,10,0.0689,6,10
1978.7500,1978,36,10324,10412,7,10,0,0,0,0,0,0,7,10,0.0690,7,10
1978.8333,1978,40,10364,10445,7,11,0,0,0,0,0,0,7,11,0.0692,7,11
1978.9167,1978,44,10381,10469,7,11,0,0,0,0,0,0,7,11,0.0693,7,11
1979.0000,1979,0,10401,10496,7,11,0,0,0,0,0,0,7,11,0.0689,7,11
1979.0833,1979,4,10425,10527,9,14,0,0,0,0,0,0,9,14,0.0690,9,14
1979.1667,1979,8,10443,10558,9,14,0,0,0,0,0,0,9,14,0.0689,9,14
1979.2500,1979,12,10475,10591,9,14,0,0,0,0,0,0,9,14,0.0688,9,14
1979.3333,1979,16,10483,10620,9,14,0,0,0,0,0,0,9,14,0.0689,9,14
1979.4167,1979,20,10520,10649,9,14,0,0,0,0,0,0,9,14,0.0687,9,14
1979.5000,1979,24,10540,10686,10,14,0,0,0,0,0,0,10,14,0.0687,10,14
1979.5833,1979,28,10573,10713,10,15,0,0,0,0,0,0,10,15,0.0685,10,15
1979.6667,1979,32,10601,10740,11,15,0,0,0,0,0,0,11,15,0.0687,11,15
1979.7500,1979,36,10627,10765,11,16,0,0,0,0,0,0,11,16,0.0686,11,16
1979.8333,1979,40,10659,10800,11,17,0,0,0,0,0,0,11,17,0.0687,11,17
1979.9167,1979,44,10703,10830,11,17,0,0,0,0,0,0,11,17,0.0686,11,17
1980.0000,1980,0,10739,10861,11,17,0,0,0,0,0,0,11,17,0.0688,11,17
1980.0833,1980,4,10780,10884,16,20,0,0,0,0,0,0,16,20,0.0689,16,20
1980.1667,1980,8,10803,10918,16,20,0,0,0,0,0,0,16,20,0.0690,16,21
1980.2500,1980,12,10837,10942,16,21,0,0,0,0,0,0,16,21,0.0689,16,22
1980.3333,1980,16,10862,10976,17,21,0,0,0,0,0,0,17,21,0.0690,17,22
1980.4167,1980,20,10900,10999,17,21,0,0,0,0,0,0,17,21,0.0689,17,22
1980.5000,1980,24,10935,11037,17,23,0,0,0,0,0,0,17,23,0.0690,17,24
1980.5833,1980,28,10964,11051,16,23,0,0,0,0,0,0,16,23,0.0689,17,24
1980.6667,1980,32,10984,11079,16,23,0,0,0,0,0,0,16,23,0.0687,18,24
1980.7500,1980,36,11013,11104,17,23,0,0,0,0,0,0,17,23,0.0691,19,24
1980.8333,1980,40,11042,11139,17,22,0,0,0,0,0,0,17,22,0.0690,19,24
1980.9167,1980,44,11078,11175,18,22,0,0,0,0,0,0,18,22,0.0690,20,24
1981.0000,1981,0,11099,11198,18,23,0,0,0,0,0,0,18,23,0.0689,20,25
1981.0833,1981,4,11136,11230,17,23,0,0,0,0,0,0,17,23,0.0689,20,25
1981.1667,1981,8,11169,11263,17,23,0,0,0,0,0,0,17,23,0.0689,20,25
1981.2500,1981,12,11206,11287,17,23,0,0,0,0,0,0,17,23,0.0689,20,25
1981.3333,1981,16,11227,11318,17,23,0,0,0,0,0,0,17,23,0.0689,20,25
1981.4167,1981,20,11253,11337,17,23,0,0,0,0,0,0,17,23,0.0686,20,25
1981.5000,1981,24,11284,11378,18,23,0,0,0,0,0,0,18,23,0.0685,21,25
1981.5833,1981,28,11317,11417,17,24,0,0,0,0,0,0,17,24,0.0687,21,26
1981.6667,1981,32,11344,11439,18,24,0,0,0,0,0,0,18,24,0.0687,22,26
1981.7500,1981,36,11374,11465,18,24,0,0,0,0,0,0,18,24,0.0685,22,26
1981.8333,1981,40,11418,11504,18,24,0,0,0,0,0,0,18,24,0.0685,22,26
1981.9167,1981,44,11445,11532,19,24,0,0,0,0,0,0,19,24,0.0683,23,26
1982.0000,1982,0,11461,11559,20,23,0,0,0,0,0,0,20,23,0.0683,24,26
1982.0833,1982,4,11492,11584,20,23,0,0,0,0,0,0,20,23,0.0680,24,26
1982.1667,1982,8,11529,11622,21,23,0,0,0,0,0,0,21,23,0.0680,25,26
1982.2500,1982,12,11572,11660,21,23,0,0,0,0,0,0,21,23,0.0683,25,27
1982.3333,1982,16,11608,11706,21,23,0,0,0,0,0,0,21,23,0.0682,25,27
1982.4167,1982,20,11639,11731,22,23,0,0,0,0,0,0,22,23,0.0682,26,27
1982.5000,1982,24,11663,11762,22,23,0,0,0,0,0,0,22,23,0.0683,26,27
1982.5833,1982,28,11703,11784,23,23,0,0,0,0,0,0,23,23,0.0684,27,27
1982.6667,1982,32,11740,11815,23,24,0,0,0,0,0,0,23,24,0.0682,27,28
1982.7500,1982,36,11778,11854,23,25,0,0,0,0,0,0,23,25,0.0680,27,29
1982.8333,1982,40,11802,11879,24,25,0,0,0,0,0,0,24,25,0.0680,28,29
1982.9167,1982,44,11834,11910,24,25,0,0,0,0,0,0,24,25,0.0680,28,29
1983.0000,1983,0,11882,11948,24,27,0,0,0,0,0,0,24,27,0.0677,28,31
1983.0833,1983,4,11913,11978,26,28,0,0,0,0,0,0,26,28,0.0678,30,32
1983.1667,1983,8,11961,12020,26,28,0,0,0,0,0,0,26,28,0.0677,30,32
1983.2500,1983,12,11982,12060,27,28,0,0,0,0,0,0,27,28,0.0676,31,32
1983.3333,1983,16,12016,12106,27,29,0,0,0,0,0,0,27,29,0.0674,31,33
1983.4167,1983,20,12038,12150,27,31,0,0,0,0,0,0,27,31,0.0676,31,35
1983.5000,1983,24,12070,12190,27,31,0,0,0,0,0,0,27,31,0.0678,31,35
1983.5833,1983,28,12095,12222,27,33,0,0,0,0,0,0,27,33,0.0677,31,37
1983.6667,1983,32,12124,12261,29,34,0,0,0,0,0,0,29,34,0.0675,33,38
1983.7500,1983,36,12137,12297,29,34,0,0,0,0,0,0,29,34,0.0674,33,38
1983.8333,1983,40,12171,12322,30,37,0,0,0,0,0,0,30,37,0.0673,34,41
1983.9167,1983,44,12209,12360,30,37,0,0,0,0,0,0,30,37,0.0674,34,41
1984.0000,1984,0,12241,12388,30,38,0,0,0,0,0,0,30,38,0.0677,34,42
1984.0833,1984,4,12266,12418,31,38,0,0,0,0,0,0,31,38,0.0677,35,42
1984.1667,1984,8,12296,12447,32,39,0,0,0,0,0,0,32,39,0.0677,37,43
1984.2500,1984,12,12327,12475,34,40,0,0,0,0,0,0,34,40,0.0675,39,45
1984.3333,1984,16,12354,12526,34,43,0,0,0,0,0,0,34,43,0.0674,39,48
1984.4167,1984,20,12399,12563,36,43,0,0,0,0,0,0,36,43,0.0673,41,48
1984.5000,1984,24,12440,12593,37,44,0,0,0,0,0,0,37,44,0.0673,42,49
1984.5833,1984,28,12468,12623,39,45,0,0,0,0,0,0,39,45,0.0670,44,50
1984.6667,1984,32,12505,12661,39,44,0,0,0,0,0,0,39,44,0.0671,44,50
1984.7500,1984,36,12529,12700,40,47,0,0,0,0,0,0,40,47,0.0671,45,54
1984.8333,1984,40,12581,12748,40,48,0,0,0,0,0,0,40,48,0.0672,45,55
1984.9167,1984,44,12626,12784,40,50,0,0,0,0,0,0,40,50,0.0672,45,57
1985.0000,1985,0,12665,12832,42,51,0,0,0,0,0,0,42,51,0.0672,47,59
1985.0833,1985,4,12695,12871,43,56,0,0,0,0,0,0,43,56,0.0674,48,64
1985.1667,1985,8,12736,12908,45,57,0,0,0,0,0,0,45,57,0.0674,50,65
1985.2500,1985,12,12768,12943,48,59,0,0,0,0,0,0,48,59,0.0676,53,68
1985.3333,1985,16,12802,12974,49,61,0,0,0,0,0,0,49,61,0.0676,54,70
1985.4167,1985,20,12836,13008,50,64,0,0,0,0,0,0,50,64,0.0677,55,73
1985.5000,1985,24,12879,13046,54,64,0,0,0,0,0,0,54,64,0.0679,59,75
1985.5833,1985,28,12923,13082,55,66,0,0,0,0,0,0,55,66,0.0679,60,77
1985.6667,1985,32,12963,13132,55,66,0,0,0,0,0,0,55,66,0.0680,60,77
1985.7500,1985,36,12990,13165,55,66,0,0,0,0,0,0,55,66,0.0678,60,77
1985.8333,1985,40,13029,13198,55,67,0,0,0,0,0,0,55,67,0.0680,60,78
1985.9167,1985,44,13061,13232,58,66,0,0,0,0,0,0,58,66,0.0679,63,78
1986.0000,1986,0,13086,13267,60,68,0,0,0,0,0,0,60,68,0.0677,65,80
1986.0833,1986,4,13128,13300,60,68,0,0,0,0,0,0,60,68,0.0676,65,81
1986.1667,1986,8,13162,13341,63,71,0,0,0,0,0,0,63,71,0.0675,68,85
1986.2500,1986,12,13201,13384,64,71,0,0,0,0,0,0,64,71,0.0676,69,86
1986.3333,1986,16,13241,13402,66,76,0,0,0,0,0,0,66,76,0.0675,71,91
1986.4167,1986,20,13282,13439,65,79,0,0,0,0,0,0,65,79,0.0675,71,94
1986.5000,1986,24,13310,13477,67,80,0,0,0,0,0,0,67,80,0.0675,73,95
1986.5833,1986,28,13339,13513,68,81,0,0,0,0,0,0,68,81,0.0675,74,96
1986.6667,1986,32,13395,13549,67,84,0,0,0,0,0,0,67,84,0.0676,74,99
1986.7500,1986,36,13438,13588,67,85,0,0,0,0,0,0,67,85,0.0676,74,100
1986.8333,1986,40,13486,13619,68,88,0,0,0,0,0,0,68,88,0.0677,75,103
1986.9167,1986,44,13514,13651,70,92,0,0,0,0,0,0,70,92,0.0675,77,107
1987.0000,1987,0,13535,13690,72,92,0,0,0,0,0,0,72,92,0.0672,79,108
1987.0833,1987,4,13556,13736,71,93,0,0,0,0,0,0,71,93,0.0675,79,111
1987.1667,1987,8,13590,13765,74,94,0,0,0,0,0,0,74,94,0.0676,82,113
1987.2500,1987,12,13633,13799,72,93,0,0,0,0,0,0,72,93,0.0675,82,113
1987.3333,1987,16,13677,13849,74,94,0,0,0,0,0,0,74,94,0.0673,84,114
1987.4167,1987,20,13716,13893,72,96,0,0,0,0,0,0,72,96,0.0674,84,116
1987.5000,1987,24,13750,13937,72,98,0,0,0,0,0,0,72,98,0.0673,84,119
1987.5833,1987,28,13780,13975,72,103,0,0,0,0,0,0,72,103,0.0673,84,124
1987.6667,1987,32,13817,14026,74,103,0,0,0,0,0,0,74,103,0.0674,86,124
1987.7500,1987,36,13865,14072,78,111,0,0,0,0,0,0,78,111,0.0674,90,132
1987.8333,1987,40,13917,14116,79,113,0,0,0,0,0,0,79,113,0.0673,91,134
1987.9167,1987,44,13958,14148,85,115,0,0,0,0,0,0,85,115,0.0674,98,136
1988.0000,1988,0,13998,14184,88,117,0,0,0,0,0,0,88,117,0.0677,101,140
1988.0833,1988,4,14024,14250,92,122,0,0,0,0,0,0,92,122,0.0678,105,146
1988.1667,1988,8,14067,14291,94,123,0,0,0,0,0,0,94,123,0.0679,107,148
1988.2500,1988,12,14110,14336,97,127,0,0,0,0,0,0,97,127,0.0677,110,152
1988.3333,1988,16,14151,14382,100,130,0,0,0,0,0,0,100,130,0.0676,114,155
1988.4167,1988,20,14197,14428,104,136,0,0,0,0,0,0,104,136,0.0679,119,161
1988.5000,1988,24,14252,14474,107,137,0,0,0,0,0,0,107,137,0.0679,122,163
1988.5833,1988,28,14294,14521,110,141,0,0,0,0,0,0,110,141,0.0676,125,168
1988.6667,1988,32,14334,14555,113,144,0,0,0,0,0,0,113,144,0.0673,128,171
1988.7500,1988,36,14379,14600,116,149,0,0,0,0,0,0,116,149,0.0674,131,177
1988.8333,1988,40,14427,14658,119,154,0,0,0,0,0,0,119,154,0.0674,134,182
1988.9167,1988,44,14452,14705,124,158,0,0,0,0,0,0,124,158,0.0672,139,187
1989.0000,1989,0,14486,14727,129,164,0,0,0,0,0,0,129,164,0.0670,144,194
1989.0833,1989,4,14535,14777,134,169,0,0,0,0,0,0,134,169,0.0669,150,201
1989.1667,1989,8,14585,14828,141,177,0,0,0,0,0,0,141,177,0.0666,158,210
1989.2500,1989,12,14605,14863,143,188,0,0,0,0,0,0,143,188,0.0667,164,221
1989.3333,1989,16,14649,14913,145,194,0,0,0,0,0,0,145,194,0.0666,167,229
1989.4167,1989,20,14675,14958,151,201,0,0,0,0,0,0,151,201,0.0664,173,236
1989.5000,1989,24,14730,15009,157,203,0,0,0,0,0,0,157,203,0.0667,179,238
1989.5833,1989,28,14776,15056,164,209,0,0,0,0,0,0,164,209,0.0668,186,245
1989.6667,1989,32,14817,15092,169,217,0,0,0,0,0,0,169,217,0.0668,193,256
1989.7500,1989,36,14860,15124,173,224,0,0,0,0,0,0,173,224,0.0667,197,263
1989.8333,1989,40,14885,15169,176,225,0,0,0,0,0,0,176,225,0.0666,201,266
1989.9167,1989,44,14929,15205,181,231,0,0,0,0,0,0,181,231,0.0665,207,272
1990.0000,1990,0,14977,15256,187,234,0,0,0,0,0,0,187,234,0.0664,213,275
1990.0833,1990,4,15018,15287,189,236,0,0,0,0,0,0,189,236,0.0665,217,279
1990.1667,1990,8,15069,15320,194,242,0,0,0,0,0,0,194,242,0.0664,223,285
1990.2500,1990,12,15111,15357,199,248,0,0,0,0,0,0,199,248,0.0665,228,291
1990.3333,1990,16,15151,15406,204,251,0,0,0,0,0,0,204,251,0.0666,235,294
1990.4167,1990,20,15183,15449,208,257,0,0,0,0,0,0,208,257,0.0667,240,302
1990.5000,1990,24,15235,15482,215,264,0,0,0,0,0,0,215,264,0.0666,247,310
1990.5833,1990,28,15276,15515,224,265,0,0,0,0,0,0,224,265,0.0665,257,314
1990.6667,1990,32,15301,15572,223,276,0,0,0,0,0,0,223,276,0.0665,260,326
1990.7500,1990,36,15347,15622,229,290,0,0,0,0,0,0,229,290,0.0664,266,341
1990.8333,1990,40,15403,15664,239,297,0,0,0,0,0,0,239,297,0.0666,277,348
1990.9167,1990,44,15411,15709,244,310,0,0,0,0,0,0,244,310,0.0666,283,361
1991.0000,1991,0,15462,15750,255,321,0,0,0,0,0,0,255,321,0.0667,294,372
1991.0833,1991,4,15499,15794,259,329,0,0,0,0,0,0,259,329,0.0666,299,382
1991.1667,1991,8,15537,15842,270,338,0,0,0,0,0,0,270,338,0.0665,311,393
1991.2500,1991,12,15584,15893,278,345,0,0,0,0,0,0,278,345,0.0667,322,402
1991.3333,1991,16,15608,15931,285,353,0,0,0,0,0,0,285,353,0.0668,330,411
1991.4167,1991,20,15662,15992,292,357,0,0,0,0,0,0,292,357,0.0667,338,417
1991.5000,1991,24,15701,16038,303,367,0,0,0,0,0,0,303,367,0.0667,351,428
1991.5833,1991,28,15733,16085,314,374,0,0,0,0,0,0,314,374,0.0668,364,436
1991.6667,1991,32,15768,16140,321,382,0,0,0,0,0,0,321,382,0.0668,371,446
1991.7500,1991,36,15812,16188,330,385,0,0,0,0,0,0,330,385,0.0667,383,451
1991.8333,1991,40,15868,16240,333,397,0,0,0,0,0,0,333,397,0.0666,389,466
1991.9167,1991,44,15906,16267,341,406,0,0,0,0,0,0,341,406,0.0668,398,477
1992.0000,1992,0,15947,16300,353,424,0,0,0,0,0,0,353,424,0.0666,410,495
1992.0833,1992,4,15993,16342,367,442,0,0,0,0,0,0,367,442,0.0665,425,514
1992.1667,1992,8,16050,16396,372,452,0,0,0,0,0,0,372,452,0.0665,432,525
1992.2500,1992,12,16088,16441,387,464,0,0,0,0,0,0,387,464,0.0668,449,537
1992.3333,1992,16,16134,16490,395,472,0,0,0,0,0,0,395,472,0.0666,460,547
1992.4167,1992,20,16191,16534,409,490,0,0,0,0,0,0,409,490,0.0665,476,567
1992.5000,1992,24,16237,16574,419,498,0,0,0,0,0,0,419,498,0.0663,488,576
1992.5833,1992,28,16289,16627,427,503,0,0,0,0,0,0,427,503,0.0662,497,585
1992.6667,1992,32,16329,16677,440,523,0,0,0,0,0,0,440,523,0.0664,510,606
1992.7500,1992,36,16384,16722,458,527,0,0,0,0,0,0,458,527,0.0663,530,616
1992.8333,1992,40,16419,16768,461,543,0,0,0,0,0,0,461,543,0.0664,535,635
1992.9167,1992,44,16469,16811,465,560,0,0,0,0,0,0,465,560,0.0664,541,655
1993.0000,1993,0,16535,16862,480,586,0,0,0,0,0,0,480,586,0.0663,556,682
1993.0833,1993,4,16582,16912,497,601,0,0,0,0,0,0,497,601,0.0663,574,699
1993.1667,1993,8,16624,16980,513,615,0,0,0,0,0,0,513,615,0.0662,590,714
1993.2500,1993,12,16675,17042,519,626,0,0,0,0,0,0,519,626,0.0660,596,727
1993.3333,1993,16,16731,17100,537,646,0,0,0,0,0,0,537,646,0.0658,614,748
1993.4167,1993,20,16784,17137,550,658,0,0,0,0,0,0,550,658,0.0656,628,765
1993.5000,1993,24,16838,17187,554,665,0,0,0,0,0,0,554,665,0.0656,636,777
1993.5833,1993,28,16892,17233,563,683,0,0,0,0,0,0,563,683,0.0659,648,795
1993.6667,1993,32,16938,17273,569,690,0,0,0,0,0,0,569,690,0.0657,656,804
1993.7500,1993,36,16984,17316,581,704,0,0,0,0,0,0,581,704,0.0659,671,820
1993.8333,1993,40,17040,17380,591,720,0,0,0,0,0,0,591,720,0.0658,683,838
1993.9167,1993,44,17081,17427,605,725,0,0,0,0,0,0,605,725,0.0660,697,847
1994.0000,1994,0,17116,17465,616,733,0,0,0,0,0,0,616,733,0.0658,712,857
1994.0833,1994,4,17162,17527,626,749,0,0,0,0,0,0,626,749,0.0657,726,876
1994.1667,1994,8,17201,17588,633,763,0,0,0,0,0,0,633,763,0.0656,737,894
1994.2500,1994,12,17257,17627,650,780,0,0,0,0,0,0,650,780,0.0656,756,914
1994.3333,1994,16,17297,17677,661,795,0,0,0,0,0,0,661,795,0.0656,768,931
1994.4167,1994,20,17361,17730,678,820,0,0,0,0,0,0,678,820,0.0655,786,959
1994.5000,1994,24,17425,17787,697,832,0,0,0,0,0,0,697,832,0.0658,807,978
1994.5833,1994,28,17478,17829,720,848,0,0,0,0,0,0,720,848,0.0657,831,999
1994.6667,1994,32,17526,17875,736,860,0,0,0,0,0,0,736,860,0.0657,849,1018
1994.7500,1994,36,17585,17919,747,869,0,0,0,0,0,0,747,869,0.0659,863,1034
1994.8333,1994,40,17616,17966,764,883,0,0,0,0,0,0,764,883,0.0659,883,1051
1994.9167,1994,44,17657,18016,780,903,0,0,0,0,0,0,780,903,0.0659,901,1074
1995.0000,1995,0,17703,18058,791,917,0,0,0,0,0,0,791,917,0.0661,912,1091
1995.0833,1995,4,17758,18097,813,928,0,0,0,0,0,0,813,928,0.0661,936,1106
1995.1667,1995,8,17796,18161,825,950,0,0,0,0,0,0,825,950,0.0661,950,1128
1995.2500,1995,12,17850,18193,847,964,0,0,0,0,0,0,847,964,0.0661,973,1148
1995.3333,1995,16,17907,18253,860,984,0,0,0,0,0,0,860,984,0.0662,994,1171
1995.4167,1995,20,17952,18300,871,1009,0,0,0,0,0,0,871,1009,0.0662,1009,1199
1995.5000,1995,24,17993,18344,885,1026,0,0,0,0,0,0,885,1026,0.0662,1029,1223
1995.5833,1995,28,18053,18392,897,1043,0,0,0,0,0,0,897,1043,0.0662,1046,1249
1995.6667,1995,32,18095,18423,914,1058,0,0,0,0,0,0,914,1058,0.0661,1065,1270
1995.7500,1995,36,18130,18460,935,1072,0,0,0,0,0,0,935,1072,0.0661,1087,1285
1995.8333,1995,40,18179,18496,948,1093,0,0,0,0,0,0,948,1093,0.0660,1105,1313
1995.9167,1995,44,18229,18549,970,1112,0,0,0,0,0,0,970,1112,0.0660,1131,1337
1996.0000,1996,0,18268,18601,983,1128,0,0,0,0,0,0,983,1128,0.0661,1149,1356
1996.0833,1996,4,18310,18658,1001,1141,0,0,0,0,0,0,1001,1141,0.0660,1171,1376
1996.1667,1996,8,18366,18690,1014,1158,0,0,0,0,0,0,1014,1158,0.0659,1187,1399
1996.2500,1996,12,18411,18728,1025,1169,0,0,0,0,0,0,1025,1169,0.0658,1204,1422
1996.3333,1996,16,18475,18762,1037,1189,0,0,0,0,0,0,1037,1189,0.0658,1220,1451
1996.4167,1996,20,18518,18814,1057,1217,0,0,0,0,0,0,1057,1217,0.0658,1246,1481
1996.5000,1996,24,18563,18866,1070,1229,0,0,0,0,0,0,1070,1229,0.0658,1265,1501
1996.5833,1996,28,18621,18898,1084,1244,0,0,0,0,0,0,1084,1244,0.0659,1281,1530
1996.6667,1996,32,18658,18933,1101,1262,0,0,0,0,0,0,1101,1262,0.0660,1304,1553
1996.7500,1996,36,18731,18978,1117,1294,0,0,0,0,0,0,1117,1294,0.0660,1322,1588
1996.8333,1996,40,18772,19045,1133,1321,0,0,0,0,0,0,1133,1321,0.0659,1344,1618
1996.9167,1996,44,18822,19103,1142,1337,0,0,0,0,0,0,1142,1337,0.0658,1363,1639
1997.0000,1997,0,18884,19151,1164,1356,0,0,0,0,0,0,1164,1356,0.0657,1390,1666
1997.0833,1997,4,18917,19188,1180,1376,0,0,0,0,0,0,1180,1376,0.0658,1411,1689
1997.1667,1997,8,18974,19231,1189,1400,0,0,0,0,0,0,1189,1400,0.0659,1427,1720
1997.2500,1997,12,19027,19286,1206,1423,0,0,0,0,0,0,1206,1423,0.0659,1448,1749
1997.3333,1997,16,19090,19352,1226,1449,0,0,0,0,0,0,1226,1449,0.0659,1476,1782
1997.4167,1997,20,19144,19404,1247,1468,0,0,0,0,0,0,1247,1468,0.0659,1500,1807
1997.5000,1997,24,19211,19462,1256,1481,0,0,0,0,0,0,1256,1481,0.0661,1515,1824
1997.5833,1997,28,19251,19518,1275,1509,0,0,0,0,0,0,1275,1509,0.0662,1540,1857
1997.6667,1997,32,19294,19553,1288,1533,0,0,0,0,0,0,1288,1533,0.0662,1559,1890
1997.7500,1997,36,19337,19606,1297,1566,0,0,0,0,0,0,1297,1566,0.0664,1577,1929
1997.8333,1997,40,19395,19663,1316,1587,0,0,0,0,0,0,1316,1587,0.0665,1601,1961
1997.9167,1997,44,19466,19725,1330,1618,0,0,0,0,0,0,1330,1618,0.0664,1622,1995
1998.0000,1998,0,19500,19781,1343,1638,0,0,0,0,0,0,1343,1638,0.0663,1642,2026
1998.0833,1998,4,19556,19820,1358,1670,0,0,0,0,0,0,1358,1670,0.0662,1663,2059
1998.1667,1998,8,19597,19889,1371,1686,0,0,0,0,0,0,1371,1686,0.0661,1685,2080
1998.2500,1998,12,19642,19937,1385,1708,0,0,0,0,0,0,1385,1708,0.0662,1706,2111
1998.3333,1998,16,19688,19984,1398,1725,0,0,0,0,0,0,1398,1725,0.0662,1726,2140
1998.4167,1998,20,19738,20025,1416,1743,0,0,0,0,0,0,1416,1743,0.0663,1751,2173
1998.5000,1998,24,19774,20075,1429,1772,0,0,0,0,0,0,1429,1772,0.0662,1771,2210
1998.5833,1998,28,19827,20120,1438,1786,0,0,0,0,0,0,1438,1786,0.0661,1793,2238
1998.6667,1998,32,19870,20159,1451,1813,0,0,0,0,0,0,1451,1813,0.0662,1816,2271
1998.7500,1998,36,19923,20207,1472,1827,0,0,0,0,0,0,1472,1827,0.0663,1845,2297
1998.8333,1998,40,19976,20249,1487,1853,0,0,0,0,0,0,1487,1853,0.0663,1867,2327
1998.9167,1998,44,20042,20298,1506,1876,0,0,0,0,0,0,1506,1876,0.0668,1893,2359
1999.0000,1999,0,20088,20367,1517,1902,0,0,0,0,0,0,1517,1902,0.0667,1912,2393
1999.0833,1999,4,20137,20406,1539,1930,0,0,0,0,0,0,1539,1930,0.0669,1943,2426
1999.1667,1999,8,20188,20470,1561,1942,0,0,0,0,0,0,1561,1942,0.0669,1975,2447
1999.2500,1999,12,20240,20516,1573,1958,0,0,0,0,0,0,1573,1958,0.0668,1996,2474
1999.3333,1999,16,20292,20572,1592,1986,0,0,0,0,0,0,1592,1986,0.0668,2026,2511
