Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.8333,1998,40,11377,10837,1719,2522,0,0,0,0,0,0,1719,2522,0.0715,2822,3749
1998.9167,1998,44,11415,10887,1734,2526,0,0,0,0,0,0,1734,2526,0.0714,2849,3766
1999.0000,1999,0,11427,10910,1743,2537,0,0,0,0,0,0,1743,2537,0.0718,2869,3795
1999.0833,1999,4,11451,10937,1752,2561,0,0,0,0,0,0,1752,2561,0.0718,2893,3828
1999.1667,1999,8,11498,10965,1763,2583,0,0,0,0,0,0,1763,2583,0.0718,2918,3865
1999.2500,1999,12,11522,10973,1776,2585,0,0,0,0,0,0,1776,2585,0.0716,2943,3885
1999.3333,1999,16,11562,10981,1786,2594,0,0,0,0,0,0,1786,2594,0.0714,2963,3916
1999.4167,1999,20,11620,11046,1796,2603,0,0,0,0,0,0,1796,2603,0.0711,2984,3938
1999.5000,1999,24,11649,11037,1804,2611,0,0,0,0,0,0,1804,2611,0.0711,3009,3964
1999.5833,1999,28,11668,11061,1812,2625,0,0,0,0,0,0,1812,2625,0.0712,3032,3992
1999.6667,1999,32,11712,11103,1821,2637,0,0,0,0,0,0,1821,2637,0.0712,3058,4017
1999.7500,1999,36,11721,11120,1827,2640,0,0,0,0,0,0,1827,2640,0.0712,3091,4031
1999.8333,1999,40,11748,11138,1848,2647,0,0,0,0,0,0,1848,2647,0.0712,3124,4051
1999.9167,1999,44,11796,11184,1857,2656,0,0,0,0,0,0,1857,2656,0.0713,3148,4074
2000.0000,2000,0,11822,11198,1863,2661,0,0,0,0,0,0,1863,2661,0.0714,3166,4096
2000.0833,2000,4,11853,11235,1875,2670,2,2,0,0,0,0,1873,2668,0.0711,3189,4125
2000.1667,2000,8,11915,11286,1889,2688,7,4,0,0,0,0,1882,2684,0.0711,3213,4153
2000.2500,2000,12,11929,11282,1893,2678,11,9,0,0,0,0,1882,2669,0.0713,3233,4171
2000.3333,2000,16,11963,11307,1896,2682,15,12,0,0,0,0,1881,2670,0.0712,3252,4195
2000.4167,2000,20,11992,11326,1900,2683,17,19,0,0,0,0,1883,2664,0.0713,3270,4218
2000.5000,2000,24,11994,11330,1895,2688,19,22,0,0,0,0,1876,2666,0.0714,3287,4244
2000.5833,2000,28,12016,11346,1905,2689,24,25,0,0,0,0,1881,2664,0.0717,3310,4265
2000.6667,2000,32,12056,11396,1916,2705,27,29,0,0,0,0,1889,2676,0.0715,3341,4291
2000.7500,2000,36,12073,11420,1923,2711,31,33,0,0,0,0,1892,2678,0.0715,3362,4312
2000.8333,2000,40,12101,11452,1927,2723,39,35,0,0,0,0,1888,2688,0.0715,3382,4341
2000.9167,2000,44,12162,11476,1938,2731,45,39,0,0,0,0,1893,2692,0.0715,3407,4368
2001.0000,2001,0,12184,11487,1951,2730,52,46,0,0,0,0,1899,2684,0.0712,3434,4388
2001.0833,2001,4,12214,11529,1972,2748,52,51,0,0,0,0,1920,2697,0.0713,3466,4422
2001.1667,2001,8,12278,11569,1987,2763,57,55,0,0,0,0,1930,2708,0.0714,3489,4451
2001.2500,2001,12,12288,11582,1996,2767,57,62,0,0,0,0,1939,2705,0.0714,3515,4470
2001.3333,2001,16,12316,11607,1996,2774,57,66,0,0,0,0,1939,2708,0.0716,3534,4492
2001.4167,2001,20,12393,11650,1996,2786,65,69,0,0,0,0,1931,2717,0.0717,3550,4523
2001.5000,2001,24,12413,11663,2010,2798,70,72,0,0,0,0,1940,2726,0.0718,3579,4555
2001.5833,2001,28,12425,11696,2012,2820,71,75,0,0,0,0,1941,2745,0.0717,3603,4587
2001.6667,2001,32,12434,11732,2015,2833,73,85,0,0,0,0,1942,2748,0.0718,3632,4619
2001.7500,2001,36,12448,11743,2017,2844,73,91,0,0,0,0,1944,2753,0.0716,3658,4646
2001.8333,2001,40,12480,11765,2023,2848,79,95,0,0,0,0,1944,2753,0.0716,3675,4669
2001.9167,2001,44,12538,11820,2038,2854,80,99,0,0,0,0,1958,2755,0.0720,3707,4687
2002.0000,2002,0,12532,11816,2037,2859,86,100,0,0,0,0,1951,2759,0.0720,3733,4718
2002.0833,2002,4,12568,11842,2052,2864,90,106,0,0,0,0,1962,2758,0.0720,3760,4742
2002.1667,2002,8,12608,11885,2055,2883,94,110,0,0,0,0,1961,2773,0.0720,3784,4770
2002.2500,2002,12,12623,11903,2065,2887,96,114,0,0,0,0,1969,2773,0.0719,3809,4795
2002.3333,2002,16,12665,11938,2084,2893,99,116,0,0,0,0,1985,2777,0.0715,3843,4821
2002.4167,2002,20,12709,11986,2101,2904,101,117,0,0,0,0,2000,2787,0.0718,3876,4844
2002.5000,2002,24,12712,11999,2108,2913,100,126,0,0,0,0,2008,2787,0.0717,3905,4874
2002.5833,2002,28,12742,12024,2123,2921,102,131,0,0,0,0,2021,2790,0.0716,3932,4896
2002.6667,2002,32,12783,12055,2120,2933,106,137,0,0,0,0,2014,2796,0.0724,3948,4925
2002.7500,2002,36,12791,12076,2122,2952,108,140,0,0,0,0,2014,2812,0.0724,3971,4951
2002.8333,2002,40,12829,12098,2137,2954,110,151,0,0,0,0,2027,2803,0.0723,3994,4971
2002.9167,2002,44,12875,12138,2144,2949,115,156,0,0,0,0,2029,2793,0.0720,4015,4989
2003.0000,2003,0,12888,12157,2156,2947,116,166,0,0,0,0,2040,2781,0.0721,4042,5006
2003.0833,2003,4,12925,12193,2173,2952,122,169,0,0,0,0,2051,2783,0.0719,4074,5030
2003.1667,2003,8,12974,12231,2185,2963,125,173,0,0,0,0,2060,2790,0.0718,4103,5060
2003.2500,2003,12,12988,12238,2194,2964,128,177,0,0,0,0,2066,2787,0.0713,4129,5081
2003.3333,2003,16,13012,12256,2204,2961,127,185,0,0,0,0,2077,2776,0.0716,4156,5100
2003.4167,2003,20,13080,12296,2213,2967,128,188,0,0,0,0,2085,2779,0.0717,4179,5126
2003.5000,2003,24,13093,12304,2223,2975,133,189,0,0,0,0,2090,2786,0.0718,4209,5152
2003.5833,2003,28,13129,12339,2224,2986,138,192,0,0,0,0,2086,2794,0.0721,4225,5182
2003.6667,2003,32,13175,12391,2248,2999,139,197,0,0,0,0,2109,2802,0.0717,4261,5210
2003.7500,2003,36,13182,12411,2252,3031,142,199,0,0,0,0,2110,2832,0.0717,4284,5257
2003.8333,2003,40,13223,12456,2269,3037,146,201,0,0,0,0,2123,2836,0.0716,4316,5277
2003.9167,2003,44,13267,12488,2273,3038,145,203,0,0,0,0,2128,2835,0.0716,4334,5294
2004.0000,2004,0,13298,12497,2279,3057,149,210,0,0,0,0,2130,2847,0.0714,4358,5325
2004.0833,2004,4,13337,12531,2298,3067,150,213,0,0,0,0,2148,2854,0.0712,4394,5360
2004.1667,2004,8,13382,12576,2297,3071,154,216,0,3,0,0,2143,2855,0.0713,4424,5380
2004.2500,2004,12,13389,12580,2300,3074,159,222,1,4,0,2,2141,2852,0.0713,4446,5406
2004.3333,2004,16,13419,12624,2314,3101,165,226,3,8,1,3,2149,2875,0.0711,4480,5443
2004.4167,2004,20,13467,12684,2331,3108,173,237,7,16,4,6,2158,2871,0.0710,4506,5457
2004.5000,2004,24,13478,12700,2336,3117,174,247,9,22,7,12,2162,2870,0.0709,4528,5484
2004.5833,2004,28,13518,12729,2336,3114,180,255,12,25,8,18,2156,2859,0.0711,4545,5507
2004.6667,2004,32,13547,12759,2340,3119,191,262,17,32,12,23,2149,2857,0.0712,4575,5533
2004.7500,2004,36,13568,12787,2352,3127,195,273,27,38,18,28,2157,2854,0.0708,4598,5552
2004.8333,2004,40,13598,12816,2365,3133,210,273,32,39,26,31,2155,2860,0.0708,4620,5577
2004.9167,2004,44,13651,12877,2374,3158,216,283,37,51,30,34,2158,2875,0.0708,4643,5604
2005.0000,2005,0,13667,12897,2376,3164,220,293,43,56,36,40,2156,2871,0.0706,4665,5622
2005.0833,2005,4,13721,12931,2392,3181,229,307,53,72,42,52,2163,2874,0.0709,4690,5645
2005.1667,2005,8,13783,12977,2405,3193,235,308,58,76,48,58,2170,2885,0.0711,4715,5668
2005.2500,2005,12,13805,12990,2404,3191,245,311,65,77,54,63,2159,2880,0.0711,4738,5691
2005.3333,2005,16,13841,13027,2414,3203,253,324,71,88,61,69,2161,2879,0.0711,4766,5713
2005.4167,2005,20,13891,13080,2421,3218,257,341,72,101,65,76,2164,2877,0.0708,4787,5741
2005.5000,2005,24,13917,13110,2429,3229,265,346,75,102,69,88,2164,2883,0.0706,4808,5768
2005.5833,2005,28,13945,13144,2437,3255,270,357,77,110,70,92,2167,2898,0.0706,4834,5805
2005.6667,2005,32,13992,13191,2438,3250,277,366,80,119,71,94,2161,2884,0.0705,4858,5823
2005.7500,2005,36,14014,13209,2450,3256,281,383,83,134,75,104,2169,2873,0.0707,4891,5849
2005.8333,2005,40,14051,13232,2463,3272,288,391,91,140,78,117,2175,2881,0.0702,4918,5883
2005.9167,2005,44,14100,13272,2470,3271,296,400,97,149,86,126,2174,2871,0.0700,4939,5907
2006.0000,2006,0,14132,13285,2485,3282,304,407,105,158,94,135,2181,2875,0.0701,4965,5930
2006.0833,2006,4,14182,13318,2504,3295,343,437,116,164,99,142,2161,2858,0.0702,4996,5960
2006.1667,2006,8,14249,13368,2502,3302,375,494,122,178,103,152,2127,2808,0.0706,5017,5982
2006.2500,2006,12,14260,13387,2515,3321,406,541,125,183,112,164,2109,2780,0.0703,5049,6019
2006.3333,2006,16,14291,13451,2523,3333,433,587,126,195,113,172,2090,2746,0.0706,5069,6048
2006.4167,2006,20,14347,13509,2541,3342,471,632,133,202,118,180,2070,2710,0.0707,5103,6071
2006.5000,2006,24,14382,13528,2561,3355,513,684,133,216,121,192,2048,2671,0.0707,5133,6104
2006.5833,2006,28,14422,13588,2574,3375,539,736,132,229,124,198,2035,2639,0.0708,5158,6126
2006.6667,2006,32,14472,13629,2583,3393,563,786,136,238,127,209,2020,2607,0.0707,5179,6158
2006.7500,2006,36,14493,13629,2600,3398,591,826,145,242,127,220,2009,2572,0.0705,5209,6183
2006.8333,2006,40,14527,13669,2598,3401,624,869,153,257,135,223,1974,2532,0.0703,5227,6200
2006.9167,2006,44,14568,13720,2600,3416,660,913,156,271,136,233,1940,2503,0.0702,5248,6223
2007.0000,2007,0,14589,13756,2614,3437,687,951,160,287,148,248,1927,2486,0.0698,5277,6246
2007.0833,2007,4,14636,13786,2632,3442,717,984,165,289,149,263,1915,2458,0.0698,5307,6266
2007.1667,2007,8,14680,13846,2643,3446,739,1002,177,293,155,267,1904,2444,0.0700,5334,6293
2007.2500,2007,12,14714,13861,2657,3450,759,1047,181,308,164,272,1898,2403,0.0701,5359,6311
2007.3333,2007,16,14749,13900,2678,3474,787,1091,189,322,168,289,1891,2383,0.0702,5390,6344
2007.4167,2007,20,14797,13953,2691,3491,811,1123,203,334,176,300,1880,2368,0.0702,5418,6374
2007.5000,2007,24,14829,13966,2705,3492,844,1150,211,343,189,306,1861,2342,0.0701,5450,6390
2007.5833,2007,28,14892,13998,2717,3507,867,1191,215,351,196,321,1850,2316,0.0702,5479,6417
2007.6667,2007,32,14935,14055,2716,3522,894,1217,221,364,199,332,1822,2305,0.0702,5501,6442
2007.7500,2007,36,14967,14075,2732,3528,935,1247,231,373,204,338,1797,2281,0.0701,5530,6470
2007.8333,2007,40,15001,14115,2736,3541,955,1286,241,387,215,349,1781,2255,0.0700,5554,6494
2007.9167,2007,44,15050,14146,2736,3565,979,1317,245,397,224,361,1757,2248,0.0701,5574,6527
2008.0000,2008,0,15074,14165,2747,3576,992,1356,250,409,233,368,1755,2220,0.0702,5598,6550
2008.0833,2008,4,15113,14201,2755,3597,1021,1384,256,418,238,378,1734,2213,0.0702,5620,6588
2008.1667,2008,8,15163,14238,2770,3607,1057,1429,264,431,244,388,1713,2178,0.0701,5646,6616
2008.2500,2008,12,15175,14270,2778,3625,1078,1454,273,442,252,406,1700,2171,0.0700,5670,6638
2008.3333,2008,16,15223,14326,2789,3656,1095,1484,281,452,254,414,1694,2172,0.0698,5696,6674
2008.4167,2008,20,15305,14390,2812,3669,1117,1528,287,467,262,424,1695,2141,0.0699,5724,6697
2008.5000,2008,24,15347,14426,2830,3696,1147,1576,301,476,270,432,1683,2120,0.0699,5752,6728
2008.5833,2008,28,15382,14493,2841,3717,1154,1611,304,491,278,442,1687,2106,0.0696,5784,6756
2008.6667,2008,32,15417,14529,2851,3737,1179,1634,307,500,283,447,1672,2103,0.0695,5809,6789
2008.7500,2008,36,15431,14556,2861,3746,1214,1678,321,505,289,461,1647,2068,0.0694,5833,6811
2008.8333,2008,40,15451,14609,2871,3773,1231,1713,332,521,300,472,1640,2060,0.0693,5866,6842
2008.9167,2008,44,15499,14692,2887,3803,1252,1753,338,534,313,481,1635,2050,0.0694,5899,6872
2009.0000,2009,0,15523,14716,2900,3817,1277,1780,344,545,313,494,1623,2037,0.0694,5927,6893
2009.0833,2009,4,15556,14752,2908,3847,1294,1806,352,554,319,510,1614,2041,0.0693,5955,6936
2009.1667,2009,8,15623,14828,2922,3861,1314,1823,356,557,329,519,1608,2038,0.0695,5985,6958
2009.2500,2009,12,15638,14851,2933,3874,1333,1851,358,567,330,529,1600,2023,0.0693,6012,6982
2009.3333,2009,16,15698,14884,2939,3889,1344,1879,365,584,336,539,1595,2010,0.0691,6042,7011
2009.4167,2009,20,15759,14947,2952,3918,1366,1915,376,597,341,552,1586,2003,0.0690,6066,7044
2009.5000,2009,24,15771,14970,2953,3930,1385,1943,382,613,352,564,1568,1987,0.0692,6099,7076
2009.5833,2009,28,15821,15031,2973,3944,1399,1961,389,624,355,581,1574,1983,0.0694,6134,7097
2009.6667,2009,32,15880,15081,2973,3956,1417,1999,395,635,364,588,1556,1957,0.0693,6155,7116
2009.7500,2009,36,15923,15102,2988,3963,1438,2036,406,637,372,595,1550,1927,0.0693,6182,7138
2009.8333,2009,40,15967,15152,2985,3980,1450,2059,410,651,378,604,1535,1921,0.0695,6198,7160
2009.9167,2009,44,16014,15224,3000,3997,1465,2087,415,662,381,616,1535,1910,0.0695,6231,7188
2010.0000,2010,0,16032,15236,3011,4002,1481,2107,423,667,385,619,1530,1895,0.0694,6258,7211
2010.0833,2010,4,16072,15281,3018,4025,1489,2116,428,670,390,630,1529,1909,0.0698,6284,7245
2010.1667,2010,8,16153,15343,3016,4034,1500,2133,427,682,393,632,1516,1901,0.0698,6302,7268
2010.2500,2010,12,16187,15361,3032,4056,1496,2155,429,689,396,637,1536,1901,0.0700,6335,7303
2010.3333,2010,16,16213,15404,3041,4081,1506,2175,436,697,403,650,1535,1906,0.0703,6369,7339
2010.4167,2010,20,16286,15470,3057,4103,1503,2206,439,714,404,659,1554,1897,0.0709,6409,7366
2010.5000,2010,24,16311,15508,3066,4112,1530,2234,448,725,409,668,1536,1878,0.0726,6430,7391
2010.5833,2010,28,16355,15547,3070,4116,1543,2245,461,727,414,680,1527,1871,0.0742,6448,7412
2010.6667,2010,32,16411,15611,3075,4121,1557,2263,464,738,421,691,1518,1858,0.0764,6472,7434
2010.7500,2010,36,16433,15627,3072,4122,1571,2278,470,747,427,698,1501,1844,0.0795,6493,7457
2010.8333,2010,40,16467,15675,3084,4137,1586,2309,473,756,432,708,1498,1828,0.0827,6525,7476
2010.9167,2010,44,16538,15725,3114,4152,1616,2340,481,765,442,719,1498,1812,0.0856,6558,7503
2011.0000,2011,0,16558,15753,3116,4164,1627,2362,482,772,445,728,1489,1802,0.0899,6577,7524
2011.0833,2011,4,16606,15795,3123,4175,1634,2377,491,783,446,735,1489,1798,0.0947,6601,7553
2011.1667,2011,8,16667,15871,3138,4188,1646,2391,501,808,449,748,1492,1797,0.0986,6635,7577
2011.2500,2011,12,16688,15901,3137,4195,1651,2404,518,839,464,765,1486,1791,0.1023,6658,7601
2011.3333,2011,16,16723,15968,3139,4215,1670,2426,545,864,481,793,1469,1789,0.1055,6671,7627
2011.4167,2011,20,16784,16032,3145,4228,1684,2455,566,903,506,820,1461,1773,0.1103,6701,7646
2011.5000,2011,24,16814,16050,3141,4235,1692,2466,592,938,525,864,1449,1769,0.1143,6716,7671
2011.5833,2011,28,16869,16100,3148,4253,1713,2496,619,990,550,900,1435,1757,0.1199,6737,7693
2011.6667,2011,32,16954,16167,3154,4262,1730,2522,645,1034,574,945,1424,1740,0.1236,6756,7715
2011.7500,2011,36,16995,16193,3163,4275,1746,2540,673,1080,591,976,1417,1735,0.1273,6782,7737
2011.8333,2011,40,17037,16238,3169,4277,1759,2560,699,1120,609,1026,1410,1717,0.1312,6807,7751
2011.9167,2011,44,17110,16314,3174,4282,1768,2577,734,1166,636,1059,1406,1705,0.1349,6830,7771
2012.0000,2012,0,17134,16337,3190,4309,1786,2599,767,1215,663,1109,1404,1710,0.1390,6861,7800
2012.0833,2012,4,17184,16386,3200,4330,1808,2617,793,1266,688,1158,1392,1713,0.1429,6886,7830
2012.1667,2012,8,17248,16462,3209,4363,1822,2639,817,1298,720,1206,1387,1724,0.1460,6915,7863
2012.2500,2012,12,17272,16480,3216,4364,1833,2662,842,1344,737,1248,1383,1702,0.1503,6937,7880
2012.3333,2012,16,17298,16506,3228,4380,1847,2671,862,1372,768,1274,1381,1709,0.1539,6968,7909
2012.4167,2012,20,17369,16581,3238,4392,1859,2702,890,1408,796,1306,1379,1690,0.1578,6996,7931
2012.5000,2012,24,17411,16618,3254,4407,1875,2734,917,1437,821,1335,1379,1673,0.1616,7023,7955
2012.5833,2012,28,17443,16664,3256,4416,1886,2757,935,1467,844,1361,1370,1659,0.1653,7039,7977
2012.6667,2012,32,17506,16714,3263,4437,1905,2768,953,1501,864,1389,1358,1669,0.1693,7055,8002
2012.7500,2012,36,17531,16714,3270,4449,1915,2785,975,1528,886,1409,1355,1664,0.1731,7076,8036
2012.8333,2012,40,17583,16758,3267,4485,1931,2815,982,1564,902,1448,1336,1670,0.1770,7092,8075
2012.9167,2012,44,17654,16811,3275,4503,1950,2845,993,1591,911,1473,1325,1658,0.1801,7111,8094
2013.0000,2013,0,17667,16849,3270,4506,1964,2850,1009,1616,921,1498,1306,1656,0.1841,7132,8111
2013.0833,2013,4,17701,16889,3270,4517,1968,2857,1017,1631,934,1519,1302,1660,0.1872,7154,8134
2013.1667,2013,8,17772,16971,3273,4534,1978,2872,1019,1652,939,1545,1295,1662,0.1918,7175,8154
2013.2500,2013,12,17820,17000,3271,4557,1979,2891,1026,1667,942,1565,1292,1666,0.1962,7193,8180
2013.3333,2013,16,17852,17053,3267,4572,1979,2902,1035,1689,955,1580,1288,1670,0.1997,7208,8205
2013.4167,2013,20,17921,17135,3277,4583,1998,2926,1058,1711,963,1592,1279,1657,0.2037,7231,8224
2013.5000,2013,24,17947,17169,3279,4589,2004,2946,1068,1730,986,1621,1275,1643,0.2067,7250,8240
2013.5833,2013,28,17979,17213,3279,4606,2011,2965,1073,1748,983,1632,1268,1641,0.2097,7271,8266
2013.6667,2013,32,18046,17289,3277,4620,2014,2996,1081,1762,990,1649,1263,1624,0.2135,7292,8287
2013.7500,2013,36,18068,17302,3283,4625,2030,3006,1092,1785,1002,1671,1253,1619,0.2167,7313,8306
2013.8333,2013,40,18098,17341,3287,4643,2045,3027,1101,1792,1008,1688,1242,1616,0.2210,7334,8332
2013.9167,2013,44,18181,17408,3283,4654,2057,3032,1112,1806,1019,1700,1226,1622,0.2249,7348,8355
2014.0000,2014,0,18213,17450,3303,4668,2070,3063,1124,1829,1035,1716,1233,1605,0.2281,7379,8377
2014.0833,2014,4,18270,17495,3314,4668,2114,3193,1146,1856,1046,1730,1200,1475,0.2305,7401,8393
2014.1667,2014,8,18359,17543,3314,4683,2189,3376,1154,1877,1067,1752,1125,1307,0.2333,7418,8422
2014.2500,2014,12,18407,17581,3310,4705,2253,3530,1171,1909,1078,1775,1057,1175,0.2388,7433,8445
2014.3333,2014,16,18455,17639,3320,4715,2303,3620,1188,1948,1092,1793,1017,1095,0.2455,7455,8467
2014.4167,2014,20,18536,17723,3323,4720,2370,3731,1211,1995,1105,1824,953,989,0.2524,7473,8491
2014.5000,2014,24,18570,17747,3337,4731,2435,3832,1226,2028,1124,1864,902,899,0.2606,7499,8515
2014.5833,2014,28,18593,17782,3335,4736,2479,3894,1250,2071,1137,1894,856,842,0.2697,7511,8529
2014.6667,2014,32,18673,17836,3353,4741,2524,3943,1284,2114,1150,1932,829,798,0.2795,7539,8551
2014.7500,2014,36,18691,17866,3349,4745,2550,3964,1311,2166,1175,1970,799,781,0.2890,7559,8570
2014.8333,2014,40,18743,17911,3350,4758,2577,3978,1354,2202,1208,2020,773,780,0.2984,7578,8594
2014.9167,2014,44,18833,17970,3355,4768,2608,3996,1379,2232,1246,2056,747,772,0.3087,7598,8612
2015.0000,2015,0,18868,17995,3357,4762,2621,4001,1414,2257,1277,2081,736,761,0.3206,7616,8628
2015.0833,2015,4,18907,18043,3354,4768,2621,4016,1436,2295,1293,2109,733,752,0.3305,7636,8649
2015.1667,2015,8,19007,18105,3356,4777,2638,4029,1471,2342,1328,2137,718,748,0.3406,7650,8672
2015.2500,2015,12,19057,18128,3364,4787,2656,4052,1497,2391,1362,2193,708,735,0.3487,7671,8689
2015.3333,2015,16,19119,18166,3369,4797,2662,4054,1531,2456,1387,2230,707,743,0.3556,7687,8709
2015.4167,2015,20,19185,18261,3388,4820,2682,4077,1556,2529,1412,2288,706,743,0.3613,7715,8727
2015.5000,2015,24,19205,18300,3405,4837,2687,4082,1597,2590,1440,2345,718,755,0.3669,7745,8758
2015.5833,2015,28,19253,18360,3399,4854,2705,4136,1619,2647,1461,2406,694,718,0.3706,7759,8779
2015.6667,2015,32,19318,18405,3394,4857,2731,4176,1648,2696,1489,2455,663,681,0.3753,7776,8790
2015.7500,2015,36,19362,18426,3394,4857,2760,4204,1675,2749,1521,2499,634,653,0.3803,7792,8806
2015.8333,2015,40,19402,18469,3389,4867,2791,4243,1708,2793,1541,2549,598,624,0.3850,7807,8829
2015.9167,2015,44,19481,18547,3392,4878,2803,4277,1725,2845,1575,2605,589,601,0.3905,7824,8848
2016.0000,2016,0,19497,18586,3391,4887,2800,4287,1756,2895,1599,2630,591,600,0.3973,7843,8871
2016.0833,2016,4,19551,18641,3386,4901,2806,4293,1769,2929,1614,2686,580,608,0.4050,7863,8897
2016.1667,2016,8,19615,18724,3387,4910,2813,4319,1785,2977,1635,2719,574,591,0.4102,7880,8917
2016.2500,2016,12,19639,18750,3383,4909,2838,4338,1797,3007,1643,2741,545,571,0.4169,7899,8941
2016.3333,2016,16,19697,18830,3392,4921,2862,4387,1834,3048,1672,2782,530,534,0.4229,7919,8956
2016.4167,2016,20,19753,18896,3382,4934,2870,4438,1862,3083,1679,2825,512,496,0.4291,7932,8977
2016.5000,2016,24,19791,18920,3382,4945,2890,4494,1896,3154,1709,2863,492,451,0.4351,7948,9002
2016.5833,2016,28,19838,18971,3379,4952,2891,4502,1939,3224,1747,2916,488,450,0.4429,7960,9017
2016.6667,2016,32,19891,19055,3374,4963,2896,4519,1972,3286,1789,2975,478,444,0.4504,7969,9034
2016.7500,2016,36,19910,19077,3375,4973,2896,4533,2004,3357,1813,3054,479,440,0.4568,7990,9057
2016.8333,2016,40,19977,19138,3380,4975,2914,4559,2053,3421,1848,3100,466,416,0.4616,8007,9070
2016.9167,2016,44,20056,19247,3374,4983,2931,4591,2100,3488,1874,3157,443,392,0.4670,8013,9082
2017.0000,2017,0,20111,19282,3376,4992,2942,4602,2143,3554,1918,3232,434,390,0.4732,8027,9095
2017.0833,2017,4,20152,19369,3365,5001,2937,4614,2173,3606,1952,3280,428,387,0.4797,8034,9112
2017.1667,2017,8,20224,19443,3355,5011,2942,4639,2192,3679,1993,3342,413,372,0.4865,8049,9127
2017.2500,2017,12,20256,19478,3343,5028,2960,4652,2228,3733,2016,3398,383,376,0.4923,8056,9154
2017.3333,2017,16,20332,19513,3340,5035,2980,4670,2260,3779,2044,3442,360,365,0.4977,8065,9170
2017.4167,2017,20,20435,19602,3340,5044,2998,4697,2285,3839,2084,3491,342,347,0.5027,8079,9185
2017.5000,2017,24,20480,19643,3335,5051,3005,4720,2297,3902,2105,3552,330,331,0.5087,8093,9199
2017.5833,2017,28,20566,19711,3335,5063,3021,4734,2339,3953,2132,3600,314,329,0.5142,8102,9224
2017.6667,2017,32,20637,19814,3319,5069,3017,4736,2352,3991,2149,3652,302,333,0.5188,8111,9242
2017.7500,2017,36,20669,19846,3318,5063,3028,4734,2383,4030,2176,3703,290,329,0.5260,8124,9254
2017.8333,2017,40,20757,19911,3321,5080,3042,4742,2412,4069,2201,3737,279,338,0.5316,8137,9270
2017.9167,2017,44,20833,19990,3316,5076,3038,4734,2431,4093,2222,3767,278,342,0.5363,8142,9278
2018.0000,2018,0,20863,20012,3311,5076,3038,4726,2442,4118,2236,3795,273,350,0.5412,8153,9288
2018.0833,2018,4,20908,20062,3299,5080,3029,4732,2448,4134,2246,3821,270,348,0.5465,8160,9304
2018.1667,2018,8,21003,20146,3305,5088,3032,4737,2460,4162,2263,3835,273,351,0.5502,8173,9318
2018.2500,2018,12,21038,20190,3296,5096,3032,4746,2475,4181,2273,3853,264,350,0.5537,8179,9334
2018.3333,2018,16,21091,20240,3285,5092,3032,4751,2485,4196,2289,3872,253,341,0.5579,8184,9345
2018.4167,2018,20,21182,20326,3291,5097,3035,4762,2497,4227,2302,3897,256,335,0.5607,8199,9358
2018.5000,2018,24,21221,20364,3291,5098,3041,4772,2508,4240,2310,3920,250,326,0.5653,8207,9369
2018.5833,2018,28,21289,20413,3280,5097,3042,4773,2516,4246,2315,3938,238,324,0.5694,8213,9387
2018.6667,2018,32,21370,20493,3275,5098,3036,4786,2521,4280,2327,3957,239,312,0.5732,8222,9400
2018.7500,2018,36,21413,20533,3273,5089,3036,4793,2527,4301,2340,3976,237,296,0.5776,8229,9407
2018.8333,2018,40,21479,20576,3269,5083,3034,4802,2533,4320,2342,3995,235,281,0.5809,8237,9414
2018.9167,2018,44,21569,20660,3258,5085,3034,4811,2531,4339,2339,4017,224,274,0.5838,8243,9427
2019.0000,2019,0,21606,20710,3252,5085,3033,4810,2524,4356,2333,4033,219,275,0.5878,8251,9440
2019.0833,2019,4,21668,20774,3245,5086,3028,4821,2525,4366,2334,4054,217,265,0.5912,8260,9451
2019.1667,2019,8,21783,20891,3233,5092,3027,4823,2526,4373,2335,4062,206,269,0.5935,8261,9465
2019.2500,2019,12,21825,20917,3220,5086,3026,4821,2522,4379,2331,4061,194,265,0.5971,8263,9477
2019.3333,2019,16,21905,20987,3210,5081,3019,4833,2527,4389,2340,4081,191,248,0.6005,8269,9486
2019.4167,2019,20,21980,21085,3203,5086,3015,4846,2538,4413,2347,4100,188,240,0.6037,8278,9495
2019.5000,2019,24,22025,21116,3185,5081,3009,4849,2533,4426,2347,4116,176,232,0.6075,8280,9505
2019.5833,2019,28,22096,21181,3180,5081,3012,4856,2536,4439,2352,4135,168,225,0.6106,8287,9517
2019.6667,2019,32,22173,21282,3171,5090,3008,4865,2537,4459,2354,4146,163,225,0.6126,8290,9532
2019.7500,2019,36,22200,21332,3162,5088,3009,4869,2539,4477,2358,4159,153,219,0.6152,8297,9542
2019.8333,2019,40,22255,21373,3155,5079,3010,4868,2538,4477,2365,4179,145,211,0.6189,8302,9552
2019.9167,2019,44,22323,21457,3139,5083,2997,4877,2532,4493,2366,4192,142,206,0.6219,8304,9562
2020.0000,2020,0,22341,21525,3133,5085,2991,4888,2531,4508,2365,4202,142,197,0.6267,8313,9569

