Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5000,1998,24,10672,10078,1801,2360,0,0,0,0,0,0,1801,2360,0.0670,3376,3903
1998.5833,1998,28,10699,10097,1807,2363,0,0,0,0,0,0,1807,2363,0.0669,3397,3925
1998.6667,1998,32,10736,10154,1806,2370,0,0,0,0,0,0,1806,2370,0.0668,3411,3948
1998.7500,1998,36,10747,10174,1818,2386,0,0,0,0,0,0,1818,2386,0.0666,3432,3973
1998.8333,1998,40,10784,10188,1824,2393,0,0,0,0,0,0,1824,2393,0.0664,3448,3998
1998.9167,1998,44,10836,10217,1837,2396,0,0,0,0,0,0,1837,2396,0.0663,3469,4021
1999.0000,1999,0,10834,10239,1835,2411,0,0,0,0,0,0,1835,2411,0.0662,3490,4048
1999.0833,1999,4,10839,10256,1841,2414,0,0,0,0,0,0,1841,2414,0.0658,3511,4072
1999.1667,1999,8,10896,10280,1840,2419,0,0,0,0,0,0,1840,2419,0.0658,3526,4093
1999.2500,1999,12,10907,10281,1848,2429,0,0,0,0,0,0,1848,2429,0.0656,3544,4123
1999.3333,1999,16,10941,10289,1852,2441,0,0,0,0,0,0,1852,2441,0.0657,3557,4155
1999.4167,1999,20,10968,10349,1857,2462,0,0,0,0,0,0,1857,2462,0.0657,3577,4184
1999.5000,1999,24,10976,10362,1860,2477,0,0,0,0,0,0,1860,2477,0.0656,3599,4210
1999.5833,1999,28,11011,10386,1871,2482,0,0,0,0,0,0,1871,2482,0.0658,3621,4236
1999.6667,1999,32,11037,10416,1869,2484,0,0,0,0,0,0,1869,2484,0.0655,3639,4258
1999.7500,1999,36,11049,10429,1869,2485,0,0,0,0,0,0,1869,2485,0.0655,3657,4281
1999.8333,1999,40,11080,10455,1864,2488,0,0,0,0,0,0,1864,2488,0.0656,3670,4303
1999.9167,1999,44,11145,10489,1888,2483,0,0,0,0,0,0,1888,2483,0.0657,3697,4322
2000.0000,2000,0,11155,10501,1884,2492,0,0,0,0,0,0,1884,2492,0.0655,3710,4349
2000.0833,2000,4,11187,10522,1895,2500,2,1,0,0,0,0,1893,2499,0.0657,3731,4377
2000.1667,2000,8,11233,10565,1905,2510,4,12,0,0,0,0,1901,2498,0.0658,3758,4404
2000.2500,2000,12,11256,10581,1910,2523,6,18,0,0,0,0,1904,2505,0.0657,3775,4434
2000.3333,2000,16,11294,10610,1910,2535,9,23,0,0,0,0,1901,2512,0.0655,3793,4463
2000.4167,2000,20,11342,10640,1909,2529,12,28,0,0,0,0,1897,2501,0.0657,3811,4483
2000.5000,2000,24,11357,10643,1919,2536,17,35,0,0,0,0,1902,2501,0.0659,3837,4507
2000.5833,2000,28,11396,10671,1932,2546,19,37,0,0,0,0,1913,2509,0.0660,3858,4529
2000.6667,2000,32,11467,10723,1942,2550,19,43,0,0,0,0,1923,2507,0.0660,3880,4549
2000.7500,2000,36,11489,10735,1950,2556,19,49,0,0,0,0,1931,2507,0.0657,3904,4580
2000.8333,2000,40,11532,10768,1960,2558,22,55,0,0,0,0,1938,2503,0.0661,3924,4596
2000.9167,2000,44,11583,10802,1959,2561,24,61,0,0,0,0,1935,2500,0.0662,3942,4619
2001.0000,2001,0,11593,10815,1966,2571,26,66,0,0,0,0,1940,2505,0.0661,3961,4644
2001.0833,2001,4,11625,10843,1965,2576,30,71,0,0,0,0,1935,2505,0.0664,3976,4669
2001.1667,2001,8,11662,10884,1959,2591,33,73,0,0,0,0,1926,2518,0.0660,3993,4696
2001.2500,2001,12,11657,10885,1965,2600,39,80,0,0,0,0,1926,2520,0.0662,4012,4730
2001.3333,2001,16,11682,10913,1963,2621,44,81,0,0,0,0,1919,2540,0.0663,4031,4763
2001.4167,2001,20,11723,10956,1964,2641,47,81,0,0,0,0,1917,2560,0.0665,4055,4796
2001.5000,2001,24,11735,10964,1972,2650,50,86,0,0,0,0,1922,2564,0.0666,4075,4818
2001.5833,2001,28,11781,10991,1984,2643,52,88,0,0,0,0,1932,2555,0.0667,4101,4841
2001.6667,2001,32,11820,11016,1992,2655,55,95,0,0,0,0,1937,2560,0.0668,4120,4874
2001.7500,2001,36,11845,11031,2010,2680,56,99,0,0,0,0,1954,2581,0.0669,4147,4909
2001.8333,2001,40,11882,11062,2012,2690,60,107,0,0,0,0,1952,2583,0.0666,4167,4936
2001.9167,2001,44,11941,11127,2018,2698,64,113,0,0,0,0,1954,2585,0.0664,4185,4952
2002.0000,2002,0,11951,11125,2022,2701,66,118,0,0,0,0,1956,2583,0.0663,4204,4978
2002.0833,2002,4,11975,11156,2027,2705,68,122,0,0,0,0,1959,2583,0.0663,4226,4999
2002.1667,2002,8,12025,11214,2032,2719,74,128,0,0,0,0,1958,2591,0.0663,4250,5025
2002.2500,2002,12,12036,11236,2037,2733,76,137,0,0,0,0,1961,2596,0.0661,4273,5055
2002.3333,2002,16,12046,11264,2036,2759,77,148,0,0,0,0,1959,2611,0.0659,4296,5094
2002.4167,2002,20,12106,11299,2046,2766,79,149,0,0,0,0,1967,2617,0.0659,4321,5114
2002.5000,2002,24,12123,11316,2052,2776,82,157,0,0,0,0,1970,2619,0.0657,4344,5138
2002.5833,2002,28,12160,11347,2058,2779,86,164,0,0,0,0,1972,2615,0.0658,4373,5157
2002.6667,2002,32,12198,11387,2055,2786,89,171,0,0,0,0,1966,2615,0.0653,4389,5187
2002.7500,2002,36,12218,11383,2066,2783,89,175,0,0,0,0,1977,2608,0.0654,4415,5210
2002.8333,2002,40,12261,11428,2084,2787,91,177,0,0,0,0,1993,2610,0.0654,4443,5233
2002.9167,2002,44,12306,11468,2092,2789,97,178,0,0,0,0,1995,2611,0.0653,4464,5258
2003.0000,2003,0,12314,11480,2092,2788,99,185,0,0,0,0,1993,2603,0.0650,4485,5278
2003.0833,2003,4,12352,11500,2110,2798,98,185,0,0,0,0,2012,2613,0.0651,4515,5305
2003.1667,2003,8,12389,11558,2121,2823,102,197,0,0,0,0,2019,2626,0.0649,4537,5338
2003.2500,2003,12,12400,11573,2127,2830,103,200,0,0,0,0,2024,2630,0.0649,4561,5369
2003.3333,2003,16,12447,11628,2140,2843,112,204,0,0,0,0,2028,2639,0.0648,4588,5394
2003.4167,2003,20,12503,11676,2135,2853,111,208,0,0,0,0,2024,2645,0.0644,4607,5418
2003.5000,2003,24,12523,11685,2136,2856,113,213,0,0,0,0,2023,2643,0.0644,4623,5439
2003.5833,2003,28,12542,11716,2142,2861,116,211,0,0,0,0,2026,2650,0.0642,4640,5459
2003.6667,2003,32,12583,11756,2143,2861,116,211,0,0,0,0,2027,2650,0.0644,4663,5482
2003.7500,2003,36,12602,11758,2150,2870,118,215,0,0,0,0,2032,2655,0.0644,4686,5509
2003.8333,2003,40,12652,11788,2158,2885,119,214,0,0,0,0,2039,2671,0.0647,4708,5539
2003.9167,2003,44,12708,11861,2172,2893,123,220,0,0,0,0,2049,2673,0.0644,4733,5565
2004.0000,2004,0,12727,11864,2184,2885,123,221,0,0,0,0,2061,2664,0.0644,4759,5585
2004.0833,2004,4,12754,11896,2177,2890,131,227,0,1,0,0,2046,2663,0.0645,4777,5607
2004.1667,2004,8,12813,11941,2200,2905,132,234,0,2,0,0,2068,2671,0.0645,4809,5640
2004.2500,2004,12,12830,11953,2204,2906,134,235,1,3,0,1,2070,2671,0.0643,4835,5664
2004.3333,2004,16,12861,11995,2209,2920,136,242,3,7,1,1,2073,2678,0.0645,4860,5691
2004.4167,2004,20,12921,12040,2217,2920,141,242,8,12,2,7,2076,2678,0.0645,4886,5717
2004.5000,2004,24,12923,12052,2223,2929,144,250,10,17,5,11,2079,2679,0.0647,4909,5747
2004.5833,2004,28,12952,12087,2216,2931,149,269,13,30,9,13,2067,2662,0.0649,4917,5767
2004.6667,2004,32,12996,12143,2213,2954,153,277,15,38,10,19,2060,2677,0.0649,4940,5807
2004.7500,2004,36,12999,12166,2226,2962,157,282,16,39,13,29,2069,2680,0.0652,4972,5841
2004.8333,2004,40,13021,12192,2227,2962,164,294,25,44,14,34,2063,2668,0.0649,4995,5864
2004.9167,2004,44,13063,12238,2229,2974,168,303,29,52,16,40,2061,2671,0.0648,5016,5895
2005.0000,2005,0,13077,12262,2233,2988,177,310,36,58,22,46,2056,2678,0.0645,5033,5925
2005.0833,2005,4,13114,12316,2238,2990,180,318,39,63,28,51,2058,2672,0.0645,5059,5943
2005.1667,2005,8,13174,12367,2247,3005,187,324,46,68,35,58,2060,2681,0.0647,5086,5974
2005.2500,2005,12,13198,12378,2253,3009,190,340,46,83,38,61,2063,2669,0.0646,5109,6006
2005.3333,2005,16,13206,12413,2254,3014,195,349,49,95,41,69,2059,2665,0.0644,5132,6025
2005.4167,2005,20,13253,12478,2260,3028,210,356,57,104,43,83,2050,2672,0.0644,5149,6052
2005.5000,2005,24,13259,12492,2259,3039,216,365,62,106,45,91,2043,2674,0.0643,5174,6086
2005.5833,2005,28,13287,12517,2274,3036,218,369,67,109,53,95,2056,2667,0.0643,5202,6110
2005.6667,2005,32,13352,12577,2294,3055,220,379,72,118,57,102,2074,2676,0.0644,5229,6144
2005.7500,2005,36,13372,12587,2299,3058,229,387,78,125,62,109,2070,2671,0.0644,5249,6166
2005.8333,2005,40,13416,12620,2304,3064,238,398,85,132,72,114,2066,2666,0.0646,5271,6192
2005.9167,2005,44,13479,12675,2311,3067,242,406,94,139,79,122,2069,2661,0.0648,5290,6217
2006.0000,2006,0,13513,12690,2312,3074,252,415,103,147,84,129,2060,2659,0.0650,5300,6243
2006.0833,2006,4,13576,12720,2332,3091,298,477,106,157,92,134,2034,2614,0.0652,5327,6273
2006.1667,2006,8,13625,12764,2340,3099,352,548,111,167,98,142,1988,2551,0.0650,5352,6302
2006.2500,2006,12,13651,12783,2351,3118,399,632,121,183,103,154,1952,2486,0.0651,5375,6335
2006.3333,2006,16,13710,12822,2353,3126,447,718,127,195,108,165,1906,2408,0.0651,5393,6359
2006.4167,2006,20,13759,12857,2363,3138,484,793,135,206,116,176,1879,2345,0.0653,5420,6396
2006.5000,2006,24,13784,12872,2369,3143,526,868,143,212,122,185,1843,2275,0.0653,5441,6422
2006.5833,2006,28,13826,12915,2373,3159,585,917,158,221,131,199,1788,2242,0.0650,5464,6443
2006.6667,2006,32,13889,12955,2380,3163,631,1014,159,237,137,205,1749,2149,0.0647,5490,6464
2006.7500,2006,36,13913,12984,2398,3182,674,1067,169,249,147,217,1724,2115,0.0648,5519,6492
2006.8333,2006,40,13946,13019,2409,3192,708,1122,177,264,153,226,1701,2070,0.0650,5540,6518
2006.9167,2006,44,14021,13071,2427,3198,753,1194,189,279,161,243,1674,2004,0.0651,5568,6538
2007.0000,2007,0,14023,13088,2441,3206,793,1250,191,294,171,256,1648,1956,0.0650,5593,6562
2007.0833,2007,4,14059,13146,2453,3231,832,1294,196,300,175,266,1621,1937,0.0649,5619,6600
2007.1667,2007,8,14121,13216,2469,3257,870,1340,204,311,183,281,1599,1917,0.0647,5648,6643
2007.2500,2007,12,14134,13242,2472,3269,893,1379,204,313,190,284,1579,1890,0.0647,5669,6676
2007.3333,2007,16,14187,13274,2470,3292,923,1430,206,321,192,295,1547,1862,0.0646,5684,6712
2007.4167,2007,20,14248,13323,2481,3305,958,1488,210,331,194,300,1523,1817,0.0646,5713,6734
2007.5000,2007,24,14274,13350,2488,3322,988,1546,217,334,199,306,1500,1776,0.0647,5737,6761
2007.5833,2007,28,14308,13390,2494,3338,1017,1607,221,344,202,315,1477,1731,0.0646,5756,6789
2007.6667,2007,32,14375,13437,2503,3353,1047,1655,233,355,209,323,1456,1698,0.0649,5778,6811
2007.7500,2007,36,14405,13459,2509,3360,1091,1704,244,362,220,335,1418,1656,0.0652,5799,6838
2007.8333,2007,40,14441,13523,2516,3385,1134,1761,249,378,223,342,1382,1624,0.0652,5827,6868
2007.9167,2007,44,14506,13587,2531,3400,1169,1819,257,394,234,353,1362,1581,0.0649,5852,6895
2008.0000,2008,0,14528,13610,2539,3417,1192,1854,267,406,246,362,1347,1563,0.0650,5874,6921
2008.0833,2008,4,14581,13615,2549,3422,1212,1873,276,415,256,380,1337,1549,0.0649,5896,6947
2008.1667,2008,8,14651,13678,2570,3437,1243,1914,295,422,264,389,1327,1523,0.0645,5927,6977
2008.2500,2008,12,14687,13708,2578,3446,1265,1954,305,434,276,400,1313,1492,0.0645,5949,7000
2008.3333,2008,16,14724,13731,2588,3463,1297,1995,313,440,284,406,1291,1468,0.0646,5978,7035
2008.4167,2008,20,14781,13811,2595,3474,1313,2023,310,451,288,413,1282,1451,0.0647,6007,7062
2008.5000,2008,24,14804,13839,2606,3484,1340,2060,314,457,296,426,1266,1424,0.0648,6029,7083
2008.5833,2008,28,14832,13893,2611,3501,1367,2103,319,467,297,433,1244,1398,0.0647,6049,7112
2008.6667,2008,32,14885,13943,2616,3513,1396,2142,329,480,305,440,1220,1371,0.0646,6070,7145
2008.7500,2008,36,14895,13968,2628,3530,1427,2186,340,490,310,450,1201,1344,0.0646,6100,7175
2008.8333,2008,40,14949,14013,2636,3552,1454,2233,348,509,319,465,1182,1319,0.0648,6125,7208
2008.9167,2008,44,15016,14093,2652,3567,1483,2271,353,514,327,472,1169,1296,0.0647,6150,7233
2009.0000,2009,0,15051,14104,2664,3568,1510,2292,362,520,337,485,1154,1276,0.0646,6171,7252
2009.0833,2009,4,15091,14149,2678,3597,1531,2326,367,531,338,489,1147,1271,0.0643,6199,7290
2009.1667,2009,8,15157,14206,2691,3607,1551,2340,374,530,345,496,1140,1267,0.0645,6229,7322
2009.2500,2009,12,15200,14232,2695,3620,1563,2359,380,528,356,498,1132,1261,0.0643,6251,7352
2009.3333,2009,16,15245,14274,2706,3637,1588,2380,388,530,363,506,1118,1257,0.0642,6272,7382
2009.4167,2009,20,15288,14364,2720,3661,1610,2417,396,550,367,512,1110,1244,0.0642,6295,7412
2009.5000,2009,24,15303,14383,2735,3663,1634,2440,406,562,371,521,1101,1223,0.0646,6329,7430
2009.5833,2009,28,15335,14429,2750,3688,1655,2456,414,570,380,533,1095,1232,0.0648,6357,7470
2009.6667,2009,32,15412,14488,2764,3696,1679,2481,424,580,386,543,1085,1215,0.0647,6382,7495
2009.7500,2009,36,15438,14516,2765,3714,1699,2505,434,596,401,554,1066,1209,0.0645,6400,7524
2009.8333,2009,40,15470,14556,2778,3730,1718,2544,443,600,410,564,1060,1186,0.0646,6430,7549
2009.9167,2009,44,15532,14608,2791,3744,1747,2577,453,605,420,575,1044,1167,0.0644,6450,7573
2010.0000,2010,0,15567,14632,2802,3762,1765,2604,459,613,425,576,1037,1158,0.0646,6478,7608
2010.0833,2010,4,15610,14675,2823,3769,1782,2612,470,626,435,582,1041,1157,0.0646,6510,7639
2010.1667,2010,8,15692,14732,2828,3782,1797,2637,476,634,442,594,1031,1145,0.0646,6528,7663
2010.2500,2010,12,15722,14763,2848,3802,1812,2649,482,649,452,610,1036,1153,0.0646,6558,7700
2010.3333,2010,16,15790,14803,2857,3811,1825,2663,486,652,451,619,1032,1148,0.0651,6583,7726
2010.4167,2010,20,15848,14833,2865,3820,1843,2683,494,664,459,625,1022,1137,0.0664,6607,7753
2010.5000,2010,24,15861,14852,2881,3834,1853,2699,498,679,467,631,1028,1135,0.0678,6639,7788
2010.5833,2010,28,15894,14883,2888,3848,1871,2722,503,690,471,653,1017,1126,0.0703,6660,7817
2010.6667,2010,32,15959,14940,2893,3855,1880,2747,507,706,475,661,1013,1108,0.0737,6683,7839
2010.7500,2010,36,15995,14979,2898,3883,1901,2776,512,722,478,663,997,1107,0.0770,6702,7875
2010.8333,2010,40,16044,15020,2912,3895,1917,2789,531,729,489,679,995,1106,0.0821,6726,7906
2010.9167,2010,44,16109,15099,2921,3920,1935,2824,534,744,502,693,986,1096,0.0873,6746,7934
2011.0000,2011,0,16150,15121,2940,3930,1954,2836,548,752,511,706,986,1094,0.0944,6772,7964
2011.0833,2011,4,16201,15157,2942,3934,1958,2842,564,763,520,716,984,1092,0.1016,6789,7987
2011.1667,2011,8,16271,15237,2955,3948,1977,2871,576,791,534,728,978,1077,0.1077,6812,8009
2011.2500,2011,12,16314,15266,2978,3962,1994,2891,600,835,546,750,984,1071,0.1171,6843,8040
2011.3333,2011,16,16358,15299,2987,3974,2018,2908,626,878,569,782,969,1066,0.1240,6867,8069
2011.4167,2011,20,16423,15373,2997,3990,2032,2930,649,922,587,813,965,1060,0.1312,6888,8092
2011.5000,2011,24,16443,15396,3006,3999,2041,2950,687,973,610,860,965,1049,0.1381,6914,8118
2011.5833,2011,28,16497,15436,3010,3999,2060,2973,728,1022,640,898,950,1026,0.1447,6933,8138
2011.6667,2011,32,16578,15482,3023,4002,2074,2990,775,1082,667,947,949,1012,0.1508,6956,8162
2011.7500,2011,36,16614,15520,3025,4012,2090,3007,823,1147,713,995,935,1005,0.1577,6975,8185
2011.8333,2011,40,16650,15572,3026,4025,2107,3015,871,1200,752,1059,919,1010,0.1632,6995,8215
2011.9167,2011,44,16715,15643,3029,4053,2116,3051,914,1278,809,1104,913,1002,0.1709,7011,8244
2012.0000,2012,0,16752,15679,3048,4073,2137,3067,948,1351,846,1158,911,1006,0.1773,7041,8277
2012.0833,2012,4,16804,15749,3054,4085,2149,3074,987,1416,881,1238,905,1011,0.1828,7062,8303
2012.1667,2012,8,16874,15854,3066,4104,2166,3090,1021,1465,913,1298,900,1014,0.1904,7085,8327
2012.2500,2012,12,16886,15881,3074,4114,2174,3109,1050,1517,944,1344,900,1005,0.1968,7111,8353
2012.3333,2012,16,16935,15912,3071,4117,2186,3130,1068,1557,973,1386,885,987,0.2028,7125,8375
2012.4167,2012,20,17003,15969,3071,4135,2205,3156,1088,1593,993,1431,866,979,0.2092,7139,8405
2012.5000,2012,24,17040,16013,3083,4151,2213,3184,1107,1633,1016,1464,870,967,0.2155,7164,8427
2012.5833,2012,28,17109,16057,3087,4160,2221,3200,1124,1650,1034,1497,866,960,0.2220,7180,8455
2012.6667,2012,32,17171,16126,3091,4175,2224,3218,1140,1662,1046,1521,867,957,0.2275,7199,8482
2012.7500,2012,36,17163,16149,3093,4173,2238,3232,1152,1679,1055,1535,855,941,0.2325,7216,8504
2012.8333,2012,40,17212,16182,3096,4162,2250,3241,1174,1689,1071,1550,846,921,0.2386,7229,8524
2012.9167,2012,44,17297,16240,3110,4185,2274,3265,1186,1704,1088,1568,836,920,0.2443,7246,8558
2013.0000,2013,0,17332,16274,3117,4197,2291,3289,1199,1739,1098,1589,826,908,0.2489,7265,8577
2013.0833,2013,4,17399,16315,3121,4208,2296,3289,1214,1760,1117,1612,825,919,0.2540,7282,8606
2013.1667,2013,8,17474,16392,3123,4227,2296,3305,1229,1772,1124,1649,827,922,0.2605,7300,8632
2013.2500,2013,12,17488,16413,3128,4234,2302,3320,1243,1792,1141,1659,826,914,0.2659,7319,8651
2013.3333,2013,16,17555,16481,3125,4258,2307,3343,1255,1813,1156,1673,818,915,0.2722,7333,8680
2013.4167,2013,20,17619,16534,3120,4263,2321,3361,1256,1831,1171,1689,799,902,0.2786,7342,8696
2013.5000,2013,24,17651,16556,3126,4261,2330,3374,1275,1846,1172,1698,796,887,0.2839,7361,8713
2013.5833,2013,28,17697,16609,3137,4255,2345,3377,1290,1848,1184,1715,792,878,0.2895,7381,8735
2013.6667,2013,32,17764,16678,3129,4268,2352,3391,1302,1867,1198,1720,777,877,0.2946,7392,8758
2013.7500,2013,36,17785,16692,3127,4273,2350,3395,1314,1877,1208,1735,777,878,0.2998,7411,8779
2013.8333,2013,40,17833,16752,3130,4283,2359,3415,1322,1889,1222,1754,771,868,0.3053,7426,8800
2013.9167,2013,44,17909,16794,3131,4311,2377,3422,1327,1908,1234,1768,754,889,0.3112,7436,8835
2014.0000,2014,0,17939,16824,3129,4306,2379,3427,1338,1917,1243,1787,750,879,0.3166,7451,8848
2014.0833,2014,4,17994,16874,3130,4312,2401,3486,1350,1926,1249,1795,729,826,0.3217,7469,8867
2014.1667,2014,8,18047,16934,3131,4315,2439,3563,1363,1950,1255,1806,692,752,0.3279,7491,8890
2014.2500,2014,12,18078,16979,3136,4324,2475,3634,1372,1971,1269,1816,661,690,0.3339,7509,8913
2014.3333,2014,16,18146,17044,3144,4339,2516,3690,1384,2003,1278,1842,628,649,0.3407,7527,8939
2014.4167,2014,20,18227,17109,3133,4343,2558,3753,1393,2032,1284,1865,575,590,0.3481,7539,8962
2014.5000,2014,24,18249,17135,3136,4339,2589,3805,1415,2051,1301,1894,547,534,0.3579,7551,8981
2014.5833,2014,28,18302,17197,3140,4352,2608,3842,1439,2077,1319,1915,532,510,0.3666,7568,9006
2014.6667,2014,32,18356,17273,3132,4363,2621,3858,1449,2104,1335,1937,511,505,0.3761,7581,9035
2014.7500,2014,36,18375,17310,3127,4376,2650,3891,1473,2137,1350,1966,477,485,0.3849,7593,9056
2014.8333,2014,40,18427,17365,3128,4377,2660,3903,1502,2155,1360,1988,468,474,0.3946,7608,9076
2014.9167,2014,44,18508,17423,3124,4386,2673,3922,1521,2197,1393,2013,451,464,0.4051,7619,9095
2015.0000,2015,0,18546,17467,3128,4382,2683,3917,1540,2224,1419,2043,445,465,0.4170,7638,9106
2015.0833,2015,4,18617,17512,3137,4400,2694,3928,1575,2258,1440,2075,443,472,0.4270,7660,9134
2015.1667,2015,8,18699,17598,3145,4414,2703,3947,1612,2317,1470,2105,442,467,0.4343,7677,9159
2015.2500,2015,12,18720,17604,3154,4426,2722,3958,1639,2374,1492,2167,432,468,0.4428,7692,9182
2015.3333,2015,16,18796,17661,3154,4429,2730,3962,1667,2434,1524,2212,424,467,0.4492,7704,9195
2015.4167,2015,20,18883,17730,3162,4429,2739,3966,1708,2479,1552,2262,423,463,0.4543,7719,9210
2015.5000,2015,24,18915,17764,3171,4431,2750,3976,1752,2525,1581,2312,421,455,0.4594,7739,9225
2015.5833,2015,28,18966,17822,3163,4438,2762,4006,1783,2575,1611,2358,401,432,0.4643,7749,9248
2015.6667,2015,32,19049,17895,3159,4442,2780,4027,1805,2644,1649,2395,379,415,0.4686,7762,9262
2015.7500,2015,36,19068,17931,3153,4438,2781,4045,1830,2685,1667,2442,372,393,0.4745,7774,9279
2015.8333,2015,40,19115,17975,3143,4437,2789,4063,1858,2722,1702,2478,354,374,0.4804,7783,9290
2015.9167,2015,44,19196,18041,3146,4438,2800,4080,1878,2756,1729,2510,346,358,0.4865,7798,9305
2016.0000,2016,0,19237,18068,3147,4436,2804,4081,1901,2791,1749,2546,343,355,0.4937,7807,9313
2016.0833,2016,4,19284,18110,3134,4439,2798,4078,1908,2814,1767,2575,336,361,0.5007,7814,9326
2016.1667,2016,8,19370,18170,3135,4435,2805,4081,1931,2835,1784,2595,330,354,0.5063,7828,9342
2016.2500,2016,12,19404,18220,3143,4435,2817,4082,1966,2845,1803,2607,326,353,0.5124,7844,9365
2016.3333,2016,16,19453,18270,3130,4440,2827,4113,1983,2867,1814,2635,303,327,0.5180,7849,9381
2016.4167,2016,20,19519,18344,3124,4443,2834,4138,2002,2904,1836,2653,290,305,0.5244,7859,9397
2016.5000,2016,24,19558,18377,3124,4439,2853,4173,2035,2956,1865,2679,271,266,0.5311,7872,9410
2016.5833,2016,28,19611,18426,3123,4443,2858,4178,2063,3000,1885,2734,265,265,0.5375,7881,9427
2016.6667,2016,32,19692,18492,3113,4444,2852,4175,2074,3054,1903,2770,261,269,0.5439,7887,9443
2016.7500,2016,36,19724,18525,3106,4451,2851,4173,2104,3104,1932,2823,255,278,0.5521,7896,9461
2016.8333,2016,40,19761,18584,3100,4454,2851,4178,2133,3173,1960,2878,249,276,0.5578,7903,9472
2016.9167,2016,44,19858,18661,3102,4442,2856,4179,2176,3241,1988,2919,246,263,0.5628,7910,9478
2017.0000,2017,0,19893,18668,3098,4430,2850,4174,2200,3272,2017,2975,248,256,0.5685,7920,9490
2017.0833,2017,4,19957,18718,3083,4426,2838,4173,2224,3315,2045,3024,245,253,0.5737,7923,9501
2017.1667,2017,8,20024,18797,3071,4421,2849,4191,2248,3365,2077,3060,222,230,0.5786,7923,9512
2017.2500,2017,12,20056,18827,3068,4413,2854,4197,2277,3412,2112,3103,214,216,0.5843,7930,9523
2017.3333,2017,16,20087,18883,3061,4406,2853,4217,2306,3460,2137,3145,208,189,0.5901,7937,9531
2017.4167,2017,20,20145,18967,3051,4403,2857,4241,2326,3507,2155,3179,194,162,0.5949,7943,9539
2017.5000,2017,24,20187,18986,3044,4392,2865,4241,2362,3543,2178,3228,179,151,0.5997,7951,9546
2017.5833,2017,28,20244,19058,3041,4398,2865,4243,2388,3577,2196,3271,176,155,0.6051,7961,9555
2017.6667,2017,32,20331,19123,3032,4393,2864,4236,2405,3598,2232,3312,168,157,0.6096,7966,9568
2017.7500,2017,36,20357,19159,3020,4385,2864,4230,2424,3637,2247,3337,156,155,0.6143,7976,9573
2017.8333,2017,40,20415,19195,3012,4377,2858,4220,2442,3650,2265,3351,154,157,0.6193,7984,9584
2017.9167,2017,44,20476,19277,3008,4371,2847,4208,2455,3659,2282,3383,161,163,0.6243,7995,9592
2018.0000,2018,0,20516,19311,3008,4361,2847,4198,2469,3668,2301,3403,161,163,0.6293,8003,9598
2018.0833,2018,4,20582,19367,2998,4362,2843,4194,2488,3688,2311,3417,155,168,0.6340,8010,9615
2018.1667,2018,8,20662,19442,2992,4360,2841,4196,2502,3709,2326,3441,151,164,0.6375,8015,9626
2018.2500,2018,12,20690,19477,2978,4352,2833,4189,2495,3713,2331,3457,145,163,0.6411,8019,9636
2018.3333,2018,16,20736,19538,2966,4343,2826,4183,2498,3722,2336,3463,140,160,0.6449,8027,9643
2018.4167,2018,20,20828,19607,2954,4337,2817,4188,2497,3739,2338,3476,137,149,0.6477,8033,9650
2018.5000,2018,24,20861,19653,2945,4327,2814,4185,2505,3754,2342,3488,131,142,0.6508,8039,9655
2018.5833,2018,28,20941,19710,2935,4314,2807,4174,2507,3761,2341,3510,128,140,0.6540,8044,9658
2018.6667,2018,32,21029,19792,2914,4312,2793,4173,2505,3776,2345,3516,121,139,0.6562,8046,9668
2018.7500,2018,36,21027,19840,2898,4303,2785,4175,2504,3785,2348,3535,113,128,0.6600,8047,9671
2018.8333,2018,40,21105,19901,2891,4295,2784,4166,2514,3792,2352,3544,107,129,0.6633,8050,9679
2018.9167,2018,44,21186,19988,2890,4296,2785,4171,2528,3809,2356,3555,105,125,0.6668,8058,9686
2019.0000,2019,0,21221,20035,2883,4291,2781,4170,2521,3819,2367,3565,102,121,0.6700,8066,9692
2019.0833,2019,4,21276,20097,2870,4290,2770,4167,2528,3827,2369,3573,100,123,0.6732,8067,9703
2019.1667,2019,8,21380,20175,2860,4281,2767,4154,2530,3831,2367,3578,93,127,0.6746,8071,9711
2019.2500,2019,12,21421,20211,2849,4262,2762,4135,2533,3821,2375,3581,87,127,0.6769,8072,9716
2019.3333,2019,16,21488,20267,2831,4258,2749,4130,2520,3828,2366,3583,82,128,0.6796,8073,9724
2019.4167,2019,20,21577,20376,2822,4255,2736,4136,2515,3842,2367,3598,86,119,0.6818,8077,9726
2019.5000,2019,24,21609,20405,2806,4242,2722,4129,2511,3839,2355,3604,84,113,0.6844,8079,9732
2019.5833,2019,28,21670,20477,2805,4238,2723,4129,2518,3843,2351,3609,82,109,0.6874,8086,9738
2019.6667,2019,32,21761,20562,2788,4243,2708,4138,2514,3853,2347,3619,80,105,0.6897,8088,9746
2019.7500,2019,36,21781,20601,2780,4229,2701,4126,2508,3845,2349,3613,79,103,0.6926,8093,9754
2019.8333,2019,40,21837,20652,2774,4225,2700,4126,2510,3854,2341,3622,74,99,0.6952,8097,9761
