Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.4167,1977,20,6268,6089,60,59,0,0,0,0,0,0,60,59,0.0657,60,58
1977.5000,1977,24,6272,6097,61,60,0,0,0,0,0,0,61,60,0.0658,62,59
1977.5833,1977,28,6276,6118,62,60,0,0,0,0,0,0,62,60,0.0658,63,59
1977.6667,1977,32,6301,6136,62,62,0,0,0,0,0,0,62,62,0.0659,63,61
1977.7500,1977,36,6312,6146,62,65,0,0,0,0,0,0,62,65,0.0662,64,64
1977.8333,1977,40,6328,6162,62,65,0,0,0,0,0,0,62,65,0.0664,64,64
1977.9167,1977,44,6355,6189,61,66,0,0,0,0,0,0,61,66,0.0669,64,65
1978.0000,1978,0,6363,6190,62,68,0,0,0,0,0,0,62,68,0.0668,65,67
1978.0833,1978,4,6378,6211,78,82,0,0,0,0,0,0,78,82,0.0671,81,81
1978.1667,1978,8,6395,6228,79,85,0,0,0,0,0,0,79,85,0.0669,82,84
1978.2500,1978,12,6402,6232,79,88,0,0,0,0,0,0,79,88,0.0665,82,87
1978.3333,1978,16,6412,6249,81,90,0,0,0,0,0,0,81,90,0.0664,84,89
1978.4167,1978,20,6435,6271,85,92,0,0,0,0,0,0,85,92,0.0660,88,91
1978.5000,1978,24,6449,6294,85,94,0,0,0,0,0,0,85,94,0.0661,88,93
1978.5833,1978,28,6469,6309,85,99,0,0,0,0,0,0,85,99,0.0660,88,97
1978.6667,1978,32,6499,6354,87,102,0,0,0,0,0,0,87,102,0.0657,90,99
1978.7500,1978,36,6506,6365,89,108,0,0,0,0,0,0,89,108,0.0652,92,105
1978.8333,1978,40,6520,6386,91,109,0,0,0,0,0,0,91,109,0.0652,94,106
1978.9167,1978,44,6558,6413,92,109,0,0,0,0,0,0,92,109,0.0653,95,107
1979.0000,1979,0,6565,6438,95,113,0,0,0,0,0,0,95,113,0.0649,98,108
1979.0833,1979,4,6565,6453,115,125,0,0,0,0,0,0,115,125,0.0650,118,122
1979.1667,1979,8,6589,6471,117,126,0,0,0,0,0,0,117,126,0.0648,120,123
1979.2500,1979,12,6598,6487,119,130,0,0,0,0,0,0,119,130,0.0647,123,128
1979.3333,1979,16,6627,6501,123,138,0,0,0,0,0,0,123,138,0.0652,128,135
1979.4167,1979,20,6657,6531,125,141,0,0,0,0,0,0,125,141,0.0650,130,138
1979.5000,1979,24,6659,6541,128,146,0,0,0,0,0,0,128,146,0.0652,133,142
1979.5833,1979,28,6686,6565,132,154,0,0,0,0,0,0,132,154,0.0652,137,150
1979.6667,1979,32,6702,6603,134,158,0,0,0,0,0,0,134,158,0.0654,139,154
1979.7500,1979,36,6713,6616,134,162,0,0,0,0,0,0,134,162,0.0654,140,157
1979.8333,1979,40,6733,6640,137,165,0,0,0,0,0,0,137,165,0.0652,144,160
1979.9167,1979,44,6767,6666,138,166,0,0,0,0,0,0,138,166,0.0652,146,162
1980.0000,1980,0,6781,6676,139,166,0,0,0,0,0,0,139,166,0.0652,147,164
1980.0833,1980,4,6787,6703,157,182,0,0,0,0,0,0,157,182,0.0651,165,180
1980.1667,1980,8,6819,6736,161,182,0,0,0,0,0,0,161,182,0.0650,169,180
1980.2500,1980,12,6828,6737,164,186,0,0,0,0,0,0,164,186,0.0650,172,184
1980.3333,1980,16,6854,6757,166,190,0,0,0,0,0,0,166,190,0.0648,174,188
1980.4167,1980,20,6880,6785,171,195,0,0,0,0,0,0,171,195,0.0644,179,192
1980.5000,1980,24,6889,6783,177,201,0,0,0,0,0,0,177,201,0.0643,185,199
1980.5833,1980,28,6909,6801,180,206,0,0,0,0,0,0,180,206,0.0644,188,206
1980.6667,1980,32,6937,6825,184,208,0,0,0,0,0,0,184,208,0.0644,192,210
1980.7500,1980,36,6951,6842,184,212,0,0,0,0,0,0,184,212,0.0640,192,214
1980.8333,1980,40,6970,6863,185,217,0,0,0,0,0,0,185,217,0.0640,194,219
1980.9167,1980,44,6992,6886,185,220,0,0,0,0,0,0,185,220,0.0639,195,223
1981.0000,1981,0,7006,6897,188,219,0,0,0,0,0,0,188,219,0.0641,198,223
1981.0833,1981,4,7028,6918,190,220,0,0,0,0,0,0,190,220,0.0639,202,225
1981.1667,1981,8,7055,6947,197,225,0,0,0,0,0,0,197,225,0.0639,209,231
1981.2500,1981,12,7069,6968,202,233,0,0,0,0,0,0,202,233,0.0639,214,241
1981.3333,1981,16,7085,6998,201,234,0,0,0,0,0,0,201,234,0.0638,214,244
1981.4167,1981,20,7119,7024,203,235,0,0,0,0,0,0,203,235,0.0639,216,246
1981.5000,1981,24,7126,7035,210,242,0,0,0,0,0,0,210,242,0.0639,223,252
1981.5833,1981,28,7138,7044,211,245,0,0,0,0,0,0,211,245,0.0639,227,256
1981.6667,1981,32,7168,7075,213,250,0,0,0,0,0,0,213,250,0.0638,230,261
1981.7500,1981,36,7175,7087,215,258,0,0,0,0,0,0,215,258,0.0638,233,270
1981.8333,1981,40,7210,7102,216,264,0,0,0,0,0,0,216,264,0.0641,234,274
1981.9167,1981,44,7243,7122,219,269,0,0,0,0,0,0,219,269,0.0638,237,281
1982.0000,1982,0,7251,7131,224,277,0,0,0,0,0,0,224,277,0.0636,243,288
1982.0833,1982,4,7265,7136,224,283,0,0,0,0,0,0,224,283,0.0633,247,295
1982.1667,1982,8,7291,7165,228,291,0,0,0,0,0,0,228,291,0.0631,251,302
1982.2500,1982,12,7304,7176,233,298,0,0,0,0,0,0,233,298,0.0630,256,307
1982.3333,1982,16,7326,7205,236,302,0,0,0,0,0,0,236,302,0.0631,261,311
1982.4167,1982,20,7340,7237,243,307,0,0,0,0,0,0,243,307,0.0628,267,314
1982.5000,1982,24,7341,7252,250,315,0,0,0,0,0,0,250,315,0.0625,274,324
1982.5833,1982,28,7344,7268,255,322,0,0,0,0,0,0,255,322,0.0628,279,331
1982.6667,1982,32,7380,7287,259,326,0,0,0,0,0,0,259,326,0.0631,285,336
1982.7500,1982,36,7386,7305,264,338,0,0,0,0,0,0,264,338,0.0632,290,346
1982.8333,1982,40,7408,7313,271,345,0,0,0,0,0,0,271,345,0.0633,298,355
1982.9167,1982,44,7446,7326,281,350,0,0,0,0,0,0,281,350,0.0635,308,360
1983.0000,1983,0,7447,7338,289,356,0,0,0,0,0,0,289,356,0.0632,317,370
1983.0833,1983,4,7466,7343,290,359,0,0,0,0,0,0,290,359,0.0632,320,377
1983.1667,1983,8,7494,7374,292,364,0,0,0,0,0,0,292,364,0.0634,323,383
1983.2500,1983,12,7511,7388,304,375,0,0,0,0,0,0,304,375,0.0635,336,396
1983.3333,1983,16,7533,7401,310,379,0,0,0,0,0,0,310,379,0.0633,343,400
1983.4167,1983,20,7563,7424,311,390,0,0,0,0,0,0,311,390,0.0633,346,412
1983.5000,1983,24,7562,7431,316,391,0,0,0,0,0,0,316,391,0.0633,352,414
1983.5833,1983,28,7567,7450,322,397,0,0,0,0,0,0,322,397,0.0636,359,423
1983.6667,1983,32,7591,7466,326,406,0,0,0,0,0,0,326,406,0.0636,368,431
1983.7500,1983,36,7600,7478,329,412,0,0,0,0,0,0,329,412,0.0637,375,438
1983.8333,1983,40,7627,7503,336,423,0,0,0,0,0,0,336,423,0.0640,382,449
1983.9167,1983,44,7648,7540,339,434,0,0,0,0,0,0,339,434,0.0647,386,458
1984.0000,1984,0,7666,7552,343,438,0,0,0,0,0,0,343,438,0.0646,390,462
1984.0833,1984,4,7701,7573,350,441,0,0,0,0,0,0,350,441,0.0652,397,468
1984.1667,1984,8,7735,7590,355,452,0,0,0,0,0,0,355,452,0.0649,403,477
1984.2500,1984,12,7744,7598,364,457,0,0,0,0,0,0,364,457,0.0647,412,484
1984.3333,1984,16,7767,7617,365,465,0,0,0,0,0,0,365,465,0.0645,417,495
1984.4167,1984,20,7809,7652,367,478,0,0,0,0,0,0,367,478,0.0644,422,508
1984.5000,1984,24,7812,7666,372,485,0,0,0,0,0,0,372,485,0.0644,429,516
1984.5833,1984,28,7829,7687,380,496,0,0,0,0,0,0,380,496,0.0649,439,526
1984.6667,1984,32,7858,7717,383,503,0,0,0,0,0,0,383,503,0.0644,444,535
1984.7500,1984,36,7879,7734,397,513,0,0,0,0,0,0,397,513,0.0645,459,547
1984.8333,1984,40,7895,7748,400,518,0,0,0,0,0,0,400,518,0.0642,464,557
1984.9167,1984,44,7934,7760,408,525,0,0,0,0,0,0,408,525,0.0645,475,566
1985.0000,1985,0,7942,7759,418,532,0,0,0,0,0,0,418,532,0.0643,487,577
1985.0833,1985,4,7949,7773,427,542,0,0,0,0,0,0,427,542,0.0643,499,592
1985.1667,1985,8,7988,7794,433,554,0,0,0,0,0,0,433,554,0.0643,505,603
1985.2500,1985,12,8002,7801,436,560,0,0,0,0,0,0,436,560,0.0642,510,611
1985.3333,1985,16,8032,7828,442,572,0,0,0,0,0,0,442,572,0.0642,517,625
1985.4167,1985,20,8066,7858,446,586,0,0,0,0,0,0,446,586,0.0645,523,640
1985.5000,1985,24,8066,7851,454,597,0,0,0,0,0,0,454,597,0.0643,535,653
1985.5833,1985,28,8091,7879,465,605,0,0,0,0,0,0,465,605,0.0644,547,666
1985.6667,1985,32,8113,7928,468,616,0,0,0,0,0,0,468,616,0.0641,552,679
1985.7500,1985,36,8116,7935,477,619,0,0,0,0,0,0,477,619,0.0639,562,685
1985.8333,1985,40,8154,7951,479,620,0,0,0,0,0,0,479,620,0.0640,567,690
1985.9167,1985,44,8185,7990,486,621,0,0,0,0,0,0,486,621,0.0644,574,695
1986.0000,1986,0,8198,7991,492,625,0,0,0,0,0,0,492,625,0.0644,582,700
1986.0833,1986,4,8209,8019,496,644,0,0,0,0,0,0,496,644,0.0642,589,717
1986.1667,1986,8,8239,8072,504,661,0,0,0,0,0,0,504,661,0.0646,602,733
1986.2500,1986,12,8258,8077,515,666,0,0,0,0,0,0,515,666,0.0649,616,741
1986.3333,1986,16,8284,8103,524,678,0,0,0,0,0,0,524,678,0.0649,629,759
1986.4167,1986,20,8306,8120,536,692,0,0,0,0,0,0,536,692,0.0648,642,773
1986.5000,1986,24,8311,8134,542,697,0,0,0,0,0,0,542,697,0.0644,653,783
1986.5833,1986,28,8328,8148,554,708,0,0,0,0,0,0,554,708,0.0641,669,794
1986.6667,1986,32,8360,8184,563,715,0,0,0,0,0,0,563,715,0.0642,680,802
1986.7500,1986,36,8377,8189,575,726,0,0,0,0,0,0,575,726,0.0641,693,816
1986.8333,1986,40,8392,8197,576,737,0,0,0,0,0,0,576,737,0.0643,699,829
1986.9167,1986,44,8438,8228,580,750,0,0,0,0,0,0,580,750,0.0641,705,844
1987.0000,1987,0,8457,8225,594,756,0,0,0,0,0,0,594,756,0.0643,719,855
1987.0833,1987,4,8492,8266,608,768,0,0,0,0,0,0,608,768,0.0641,735,871
1987.1667,1987,8,8520,8292,615,785,0,0,0,0,0,0,615,785,0.0642,747,893
1987.2500,1987,12,8526,8297,623,791,0,0,0,0,0,0,623,791,0.0645,761,905
1987.3333,1987,16,8552,8314,631,806,0,0,0,0,0,0,631,806,0.0644,770,927
1987.4167,1987,20,8588,8354,638,815,0,0,0,0,0,0,638,815,0.0643,781,939
1987.5000,1987,24,8600,8378,646,823,0,0,0,0,0,0,646,823,0.0647,790,949
1987.5833,1987,28,8611,8407,654,830,0,0,0,0,0,0,654,830,0.0650,800,962
1987.6667,1987,32,8643,8429,653,830,0,0,0,0,0,0,653,830,0.0655,806,970
1987.7500,1987,36,8649,8440,655,846,0,0,0,0,0,0,655,846,0.0656,814,988
1987.8333,1987,40,8666,8473,659,852,0,0,0,0,0,0,659,852,0.0665,825,997
1987.9167,1987,44,8712,8515,670,860,0,0,0,0,0,0,670,860,0.0663,838,1010
1988.0000,1988,0,8716,8526,675,862,0,0,0,0,0,0,675,862,0.0664,848,1018
1988.0833,1988,4,8739,8555,674,873,0,0,0,0,0,0,674,873,0.0663,855,1031
1988.1667,1988,8,8770,8584,679,879,0,0,0,0,0,0,679,879,0.0662,863,1040
1988.2500,1988,12,8780,8608,680,893,0,0,0,0,0,0,680,893,0.0661,867,1060
1988.3333,1988,16,8787,8627,679,901,0,0,0,0,0,0,679,901,0.0657,875,1076
1988.4167,1988,20,8824,8655,684,915,0,0,0,0,0,0,684,915,0.0660,886,1092
1988.5000,1988,24,8838,8664,691,931,0,0,0,0,0,0,691,931,0.0659,900,1107
1988.5833,1988,28,8867,8679,693,939,0,0,0,0,0,0,693,939,0.0657,905,1121
1988.6667,1988,32,8895,8734,703,949,0,0,0,0,0,0,703,949,0.0657,916,1135
1988.7500,1988,36,8924,8765,711,959,0,0,0,0,0,0,711,959,0.0660,926,1148
1988.8333,1988,40,8947,8804,714,972,0,0,0,0,0,0,714,972,0.0662,935,1166
1988.9167,1988,44,8979,8836,720,983,0,0,0,0,0,0,720,983,0.0662,946,1182
1989.0000,1989,0,8981,8828,728,992,0,0,0,0,0,0,728,992,0.0661,964,1198
1989.0833,1989,4,9012,8862,738,998,0,0,0,0,0,0,738,998,0.0659,979,1210
1989.1667,1989,8,9043,8895,748,1001,0,0,0,0,0,0,748,1001,0.0661,993,1225
1989.2500,1989,12,9052,8902,750,1012,0,0,0,0,0,0,750,1012,0.0661,1001,1239
1989.3333,1989,16,9080,8942,753,1021,0,0,0,0,0,0,753,1021,0.0664,1008,1251
1989.4167,1989,20,9103,8977,767,1034,0,0,0,0,0,0,767,1034,0.0664,1028,1269
1989.5000,1989,24,9135,8986,772,1041,0,0,0,0,0,0,772,1041,0.0667,1036,1286
1989.5833,1989,28,9173,9002,776,1043,0,0,0,0,0,0,776,1043,0.0665,1044,1303
1989.6667,1989,32,9200,9039,779,1048,0,0,0,0,0,0,779,1048,0.0665,1055,1315
1989.7500,1989,36,9217,9042,785,1056,0,0,0,0,0,0,785,1056,0.0667,1067,1330
1989.8333,1989,40,9237,9061,787,1062,0,0,0,0,0,0,787,1062,0.0667,1078,1344
1989.9167,1989,44,9273,9079,791,1077,0,0,0,0,0,0,791,1077,0.0669,1091,1366
1990.0000,1990,0,9287,9085,803,1087,0,0,0,0,0,0,803,1087,0.0673,1107,1384
1990.0833,1990,4,9309,9114,803,1098,0,0,0,0,0,0,803,1098,0.0672,1115,1395
1990.1667,1990,8,9351,9157,810,1115,0,0,0,0,0,0,810,1115,0.0673,1127,1414
1990.2500,1990,12,9369,9155,821,1121,0,0,0,0,0,0,821,1121,0.0673,1140,1430
1990.3333,1990,16,9400,9182,826,1126,0,0,0,0,0,0,826,1126,0.0673,1150,1442
1990.4167,1990,20,9433,9234,829,1142,0,0,0,0,0,0,829,1142,0.0673,1168,1461
1990.5000,1990,24,9443,9243,841,1150,0,0,0,0,0,0,841,1150,0.0669,1184,1480
1990.5833,1990,28,9474,9271,844,1159,0,0,0,0,0,0,844,1159,0.0668,1195,1495
1990.6667,1990,32,9499,9324,843,1173,0,0,0,0,0,0,843,1173,0.0672,1205,1514
1990.7500,1990,36,9514,9330,847,1178,0,0,0,0,0,0,847,1178,0.0671,1220,1526
1990.8333,1990,40,9519,9359,850,1185,0,0,0,0,0,0,850,1185,0.0673,1230,1541
1990.9167,1990,44,9557,9395,853,1196,0,0,0,0,0,0,853,1196,0.0674,1242,1556
1991.0000,1991,0,9577,9396,861,1191,0,0,0,0,0,0,861,1191,0.0675,1257,1566
1991.0833,1991,4,9595,9412,863,1198,0,0,0,0,0,0,863,1198,0.0672,1269,1583
1991.1667,1991,8,9635,9457,870,1190,0,0,0,0,0,0,870,1190,0.0673,1281,1588
1991.2500,1991,12,9635,9464,860,1197,0,0,0,0,0,0,860,1197,0.0672,1288,1608
1991.3333,1991,16,9667,9486,874,1206,0,0,0,0,0,0,874,1206,0.0671,1304,1627
1991.4167,1991,20,9707,9517,878,1210,0,0,0,0,0,0,878,1210,0.0674,1318,1641
1991.5000,1991,24,9733,9528,884,1217,0,0,0,0,0,0,884,1217,0.0675,1332,1658
1991.5833,1991,28,9760,9550,893,1225,0,0,0,0,0,0,893,1225,0.0675,1346,1670
1991.6667,1991,32,9788,9595,897,1235,0,0,0,0,0,0,897,1235,0.0677,1355,1693
1991.7500,1991,36,9800,9602,906,1243,0,0,0,0,0,0,906,1243,0.0676,1372,1714
1991.8333,1991,40,9814,9631,898,1249,0,0,0,0,0,0,898,1249,0.0677,1381,1729
1991.9167,1991,44,9862,9675,903,1251,0,0,0,0,0,0,903,1251,0.0676,1389,1739
1992.0000,1992,0,9867,9675,901,1248,0,0,0,0,0,0,901,1248,0.0674,1397,1749
1992.0833,1992,4,9897,9705,904,1257,0,0,0,0,0,0,904,1257,0.0675,1409,1764
1992.1667,1992,8,9940,9754,909,1269,0,0,0,0,0,0,909,1269,0.0676,1424,1781
1992.2500,1992,12,9965,9767,920,1278,0,0,0,0,0,0,920,1278,0.0678,1442,1796
1992.3333,1992,16,9989,9800,927,1280,0,0,0,0,0,0,927,1280,0.0680,1456,1809
1992.4167,1992,20,10029,9837,939,1286,0,0,0,0,0,0,939,1286,0.0682,1472,1824
1992.5000,1992,24,10044,9835,949,1284,0,0,0,0,0,0,949,1284,0.0679,1487,1839
1992.5833,1992,28,10066,9861,956,1295,0,0,0,0,0,0,956,1295,0.0679,1500,1859
1992.6667,1992,32,10094,9910,953,1294,0,0,0,0,0,0,953,1294,0.0680,1512,1868
1992.7500,1992,36,10112,9917,962,1310,0,0,0,0,0,0,962,1310,0.0678,1525,1893
1992.8333,1992,40,10128,9964,968,1323,0,0,0,0,0,0,968,1323,0.0680,1540,1906
1992.9167,1992,44,10160,10003,973,1333,0,0,0,0,0,0,973,1333,0.0679,1550,1924
1993.0000,1993,0,10164,10016,975,1353,0,0,0,0,0,0,975,1353,0.0680,1562,1953
1993.0833,1993,4,10186,10039,975,1358,0,0,0,0,0,0,975,1358,0.0681,1569,1968
1993.1667,1993,8,10222,10085,983,1371,0,0,0,0,0,0,983,1371,0.0684,1588,1987
1993.2500,1993,12,10246,10096,985,1374,0,0,0,0,0,0,985,1374,0.0682,1599,2003
1993.3333,1993,16,10264,10118,999,1373,0,0,0,0,0,0,999,1373,0.0683,1619,2012
1993.4167,1993,20,10301,10168,1002,1378,0,0,0,0,0,0,1002,1378,0.0681,1632,2025
1993.5000,1993,24,10327,10195,1009,1394,0,0,0,0,0,0,1009,1394,0.0680,1647,2046
1993.5833,1993,28,10375,10217,1018,1402,0,0,0,0,0,0,1018,1402,0.0680,1667,2068
1993.6667,1993,32,10421,10261,1034,1411,0,0,0,0,0,0,1034,1411,0.0679,1686,2083
1993.7500,1993,36,10445,10281,1037,1414,0,0,0,0,0,0,1037,1414,0.0682,1697,2093
1993.8333,1993,40,10463,10306,1040,1425,0,0,0,0,0,0,1040,1425,0.0680,1709,2115
1993.9167,1993,44,10506,10330,1045,1426,0,0,0,0,0,0,1045,1426,0.0682,1722,2127
1994.0000,1994,0,10515,10333,1046,1428,0,0,0,0,0,0,1046,1428,0.0686,1737,2141
1994.0833,1994,4,10536,10380,1053,1445,0,0,0,0,0,0,1053,1445,0.0683,1750,2164
1994.1667,1994,8,10583,10433,1059,1465,0,0,0,0,0,0,1059,1465,0.0684,1766,2184
1994.2500,1994,12,10589,10468,1065,1477,0,0,0,0,0,0,1065,1477,0.0688,1777,2198
1994.3333,1994,16,10616,10493,1065,1486,0,0,0,0,0,0,1065,1486,0.0689,1791,2222
1994.4167,1994,20,10673,10542,1069,1492,0,0,0,0,0,0,1069,1492,0.0690,1805,2240
1994.5000,1994,24,10684,10565,1070,1497,0,0,0,0,0,0,1070,1497,0.0691,1816,2259
1994.5833,1994,28,10707,10598,1076,1504,0,0,0,0,0,0,1076,1504,0.0696,1830,2272
1994.6667,1994,32,10741,10646,1083,1504,0,0,0,0,0,0,1083,1504,0.0696,1845,2286
1994.7500,1994,36,10750,10664,1084,1508,0,0,0,0,0,0,1084,1508,0.0695,1854,2303
1994.8333,1994,40,10783,10675,1085,1503,0,0,0,0,0,0,1085,1503,0.0697,1870,2313
1994.9167,1994,44,10830,10715,1100,1516,0,0,0,0,0,0,1100,1516,0.0702,1892,2336
1995.0000,1995,0,10842,10727,1101,1511,0,0,0,0,0,0,1101,1511,0.0702,1906,2349
1995.0833,1995,4,10866,10749,1101,1517,0,0,0,0,0,0,1101,1517,0.0705,1920,2368
1995.1667,1995,8,10910,10769,1104,1519,0,0,0,0,0,0,1104,1519,0.0701,1932,2383
1995.2500,1995,12,10927,10792,1106,1524,0,0,0,0,0,0,1106,1524,0.0702,1947,2397
1995.3333,1995,16,10960,10830,1112,1534,0,0,0,0,0,0,1112,1534,0.0702,1964,2414
1995.4167,1995,20,10981,10886,1120,1542,0,0,0,0,0,0,1120,1542,0.0699,1979,2432
1995.5000,1995,24,11006,10900,1135,1559,0,0,0,0,0,0,1135,1559,0.0701,2000,2455
1995.5833,1995,28,11053,10929,1135,1571,0,0,0,0,0,0,1135,1571,0.0699,2007,2475
1995.6667,1995,32,11095,10977,1139,1572,0,0,0,0,0,0,1139,1572,0.0700,2022,2490
1995.7500,1995,36,11113,10998,1146,1580,0,0,0,0,0,0,1146,1580,0.0701,2037,2507
1995.8333,1995,40,11159,11022,1151,1599,0,0,0,0,0,0,1151,1599,0.0700,2047,2526
1995.9167,1995,44,11205,11066,1169,1616,0,0,0,0,0,0,1169,1616,0.0703,2072,2550
1996.0000,1996,0,11215,11070,1171,1624,0,0,0,0,0,0,1171,1624,0.0704,2088,2569
1996.0833,1996,4,11249,11095,1170,1638,0,0,0,0,0,0,1170,1638,0.0704,2105,2593
1996.1667,1996,8,11289,11157,1169,1641,0,0,0,0,0,0,1169,1641,0.0703,2117,2608
1996.2500,1996,12,11320,11165,1172,1647,0,0,0,0,0,0,1172,1647,0.0702,2130,2628
1996.3333,1996,16,11344,11188,1169,1647,0,0,0,0,0,0,1169,1647,0.0700,2140,2648
1996.4167,1996,20,11392,11237,1184,1655,0,0,0,0,0,0,1184,1655,0.0700,2163,2666
1996.5000,1996,24,11415,11252,1190,1662,0,0,0,0,0,0,1190,1662,0.0697,2180,2687
1996.5833,1996,28,11438,11293,1203,1668,0,0,0,0,0,0,1203,1668,0.0699,2201,2699
1996.6667,1996,32,11481,11336,1207,1683,0,0,0,0,0,0,1207,1683,0.0697,2215,2716
1996.7500,1996,36,11491,11352,1210,1694,0,0,0,0,0,0,1210,1694,0.0700,2230,2742
1996.8333,1996,40,11536,11378,1218,1707,0,0,0,0,0,0,1218,1707,0.0698,2248,2761
1996.9167,1996,44,11585,11429,1226,1716,0,0,0,0,0,0,1226,1716,0.0697,2263,2783
1997.0000,1997,0,11595,11452,1237,1726,0,0,0,0,0,0,1237,1726,0.0698,2284,2801
1997.0833,1997,4,11625,11484,1235,1724,0,0,0,0,0,0,1235,1724,0.0697,2300,2815
1997.1667,1997,8,11672,11528,1245,1722,0,0,0,0,0,0,1245,1722,0.0696,2317,2830
1997.2500,1997,12,11686,11550,1250,1735,0,0,0,0,0,0,1250,1735,0.0695,2331,2854
1997.3333,1997,16,11724,11583,1251,1741,0,0,0,0,0,0,1251,1741,0.0698,2340,2872
1997.4167,1997,20,11794,11616,1267,1740,0,0,0,0,0,0,1267,1740,0.0696,2362,2890
1997.5000,1997,24,11797,11649,1268,1740,0,0,0,0,0,0,1268,1740,0.0695,2374,2905
1997.5833,1997,28,11820,11669,1272,1746,0,0,0,0,0,0,1272,1746,0.0696,2389,2926
1997.6667,1997,32,11873,11720,1275,1751,0,0,0,0,0,0,1275,1751,0.0701,2403,2945
1997.7500,1997,36,11903,11753,1281,1758,0,0,0,0,0,0,1281,1758,0.0703,2417,2964
1997.8333,1997,40,11924,11773,1277,1767,0,0,0,0,0,0,1277,1767,0.0701,2430,2988
1997.9167,1997,44,11984,11823,1285,1777,0,0,0,0,0,0,1285,1777,0.0701,2449,3005
1998.0000,1998,0,12022,11828,1297,1780,0,0,0,0,0,0,1297,1780,0.0705,2469,3024
1998.0833,1998,4,12060,11863,1303,1781,0,0,0,0,0,0,1303,1781,0.0703,2484,3042
1998.1667,1998,8,12101,11911,1301,1789,0,0,0,0,0,0,1301,1789,0.0705,2497,3067
1998.2500,1998,12,12118,11920,1309,1801,0,0,0,0,0,0,1309,1801,0.0706,2521,3086
1998.3333,1998,16,12164,11937,1311,1805,0,0,0,0,0,0,1311,1805,0.0707,2533,3103
1998.4167,1998,20,12207,11992,1319,1817,0,0,0,0,0,0,1319,1817,0.0712,2551,3125
1998.5000,1998,24,12218,12010,1326,1831,0,0,0,0,0,0,1326,1831,0.0715,2569,3147
1998.5833,1998,28,12244,12042,1332,1837,0,0,0,0,0,0,1332,1837,0.0712,2590,3167
1998.6667,1998,32,12296,12098,1348,1852,0,0,0,0,0,0,1348,1852,0.0712,2614,3191
1998.7500,1998,36,12307,12105,1349,1857,0,0,0,0,0,0,1349,1857,0.0713,2628,3211
