Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.1667,1978,8,9947,9630,70,100,0,0,0,0,0,0,70,100,0.0667,70,105
1978.2500,1978,12,9975,9666,73,104,0,0,0,0,0,0,73,104,0.0667,73,109
1978.3333,1978,16,10014,9694,75,105,0,0,0,0,0,0,75,105,0.0667,75,111
1978.4167,1978,20,10046,9726,77,105,0,0,0,0,0,0,77,105,0.0668,77,111
1978.5000,1978,24,10060,9745,77,107,0,0,0,0,0,0,77,107,0.0668,77,113
1978.5833,1978,28,10082,9783,78,109,0,0,0,0,0,0,78,109,0.0668,78,115
1978.6667,1978,32,10111,9803,79,110,0,0,0,0,0,0,79,110,0.0668,79,116
1978.7500,1978,36,10127,9841,78,113,0,0,0,0,0,0,78,113,0.0667,79,119
1978.8333,1978,40,10168,9870,81,116,0,0,0,0,0,0,81,116,0.0670,83,122
1978.9167,1978,44,10199,9897,84,119,0,0,0,0,0,0,84,119,0.0669,86,125
1979.0000,1979,0,10239,9921,85,121,0,0,0,0,0,0,85,121,0.0673,87,127
1979.0833,1979,4,10266,9951,100,138,0,0,0,0,0,0,100,138,0.0675,102,145
1979.1667,1979,8,10287,9983,103,143,0,0,0,0,0,0,103,143,0.0674,105,150
1979.2500,1979,12,10325,10008,107,149,0,0,0,0,0,0,107,149,0.0674,110,156
1979.3333,1979,16,10345,10041,109,152,0,0,0,0,0,0,109,152,0.0674,112,159
1979.4167,1979,20,10381,10074,110,156,0,0,0,0,0,0,110,156,0.0673,113,163
1979.5000,1979,24,10412,10102,111,160,0,0,0,0,0,0,111,160,0.0672,115,168
1979.5833,1979,28,10433,10130,115,164,0,0,0,0,0,0,115,164,0.0673,119,172
1979.6667,1979,32,10452,10155,119,168,0,0,0,0,0,0,119,168,0.0674,124,177
1979.7500,1979,36,10470,10183,124,171,0,0,0,0,0,0,124,171,0.0672,132,181
1979.8333,1979,40,10481,10205,128,181,0,0,0,0,0,0,128,181,0.0675,136,191
1979.9167,1979,44,10515,10244,133,187,0,0,0,0,0,0,133,187,0.0679,142,197
1980.0000,1980,0,10547,10270,134,193,0,0,0,0,0,0,134,193,0.0682,144,203
1980.0833,1980,4,10569,10292,159,210,0,0,0,0,0,0,159,210,0.0682,169,220
1980.1667,1980,8,10596,10328,160,212,0,0,0,0,0,0,160,212,0.0682,172,223
1980.2500,1980,12,10629,10354,161,214,0,0,0,0,0,0,161,214,0.0680,174,227
1980.3333,1980,16,10650,10367,163,217,0,0,0,0,0,0,163,217,0.0684,179,232
1980.4167,1980,20,10677,10398,169,221,0,0,0,0,0,0,169,221,0.0683,185,238
1980.5000,1980,24,10698,10418,172,234,0,0,0,0,0,0,172,234,0.0683,189,251
1980.5833,1980,28,10707,10446,177,244,0,0,0,0,0,0,177,244,0.0683,194,261
1980.6667,1980,32,10735,10467,184,249,0,0,0,0,0,0,184,249,0.0682,202,267
1980.7500,1980,36,10776,10498,188,252,0,0,0,0,0,0,188,252,0.0683,206,272
1980.8333,1980,40,10804,10518,191,261,0,0,0,0,0,0,191,261,0.0684,209,282
1980.9167,1980,44,10826,10548,191,272,0,0,0,0,0,0,191,272,0.0683,211,295
1981.0000,1981,0,10850,10585,203,288,0,0,0,0,0,0,203,288,0.0680,223,311
1981.0833,1981,4,10882,10607,214,311,0,0,0,0,0,0,214,311,0.0683,234,334
1981.1667,1981,8,10918,10641,216,318,0,0,0,0,0,0,216,318,0.0682,237,342
1981.2500,1981,12,10927,10664,220,322,0,0,0,0,0,0,220,322,0.0681,241,349
1981.3333,1981,16,10958,10695,223,338,0,0,0,0,0,0,223,338,0.0680,244,366
1981.4167,1981,20,10980,10734,232,345,0,0,0,0,0,0,232,345,0.0679,253,374
1981.5000,1981,24,11011,10756,241,357,0,0,0,0,0,0,241,357,0.0678,262,386
1981.5833,1981,28,11035,10783,245,362,0,0,0,0,0,0,245,362,0.0677,267,393
1981.6667,1981,32,11057,10816,253,372,0,0,0,0,0,0,253,372,0.0677,275,403
1981.7500,1981,36,11078,10840,256,379,0,0,0,0,0,0,256,379,0.0677,279,411
1981.8333,1981,40,11111,10873,261,385,0,0,0,0,0,0,261,385,0.0679,285,417
1981.9167,1981,44,11151,10905,268,393,0,0,0,0,0,0,268,393,0.0675,293,428
1982.0000,1982,0,11181,10929,275,402,0,0,0,0,0,0,275,402,0.0675,300,437
1982.0833,1982,4,11204,10946,284,413,0,0,0,0,0,0,284,413,0.0676,311,450
1982.1667,1982,8,11229,10982,291,426,0,0,0,0,0,0,291,426,0.0674,320,464
1982.2500,1982,12,11263,11005,297,439,0,0,0,0,0,0,297,439,0.0673,327,477
1982.3333,1982,16,11294,11036,310,455,0,0,0,0,0,0,310,455,0.0671,340,493
1982.4167,1982,20,11330,11078,316,468,0,0,0,0,0,0,316,468,0.0670,347,506
1982.5000,1982,24,11349,11105,320,472,0,0,0,0,0,0,320,472,0.0670,355,513
1982.5833,1982,28,11381,11129,329,487,0,0,0,0,0,0,329,487,0.0670,364,529
1982.6667,1982,32,11418,11155,338,494,0,0,0,0,0,0,338,494,0.0672,374,539
1982.7500,1982,36,11449,11177,349,516,0,0,0,0,0,0,349,516,0.0668,389,565
1982.8333,1982,40,11483,11207,358,524,0,0,0,0,0,0,358,524,0.0668,400,576
1982.9167,1982,44,11505,11231,364,544,0,0,0,0,0,0,364,544,0.0667,407,597
1983.0000,1983,0,11539,11268,369,555,0,0,0,0,0,0,369,555,0.0665,414,608
1983.0833,1983,4,11567,11302,379,563,0,0,0,0,0,0,379,563,0.0664,425,617
1983.1667,1983,8,11590,11330,387,575,0,0,0,0,0,0,387,575,0.0665,434,632
1983.2500,1983,12,11621,11364,392,589,0,0,0,0,0,0,392,589,0.0665,439,651
1983.3333,1983,16,11661,11387,398,596,0,0,0,0,0,0,398,596,0.0666,445,659
1983.4167,1983,20,11688,11425,407,607,0,0,0,0,0,0,407,607,0.0666,456,672
1983.5000,1983,24,11714,11452,421,618,0,0,0,0,0,0,421,618,0.0665,470,685
1983.5833,1983,28,11739,11475,428,625,0,0,0,0,0,0,428,625,0.0663,480,695
1983.6667,1983,32,11758,11498,438,641,0,0,0,0,0,0,438,641,0.0663,493,715
1983.7500,1983,36,11795,11544,458,655,0,0,0,0,0,0,458,655,0.0666,513,730
1983.8333,1983,40,11829,11567,461,671,0,0,0,0,0,0,461,671,0.0668,518,750
1983.9167,1983,44,11872,11605,466,693,0,0,0,0,0,0,466,693,0.0672,525,772
1984.0000,1984,0,11897,11644,471,716,0,0,0,0,0,0,471,716,0.0672,532,797
1984.0833,1984,4,11915,11675,478,724,0,0,0,0,0,0,478,724,0.0672,541,807
1984.1667,1984,8,11945,11699,482,739,0,0,0,0,0,0,482,739,0.0674,546,826
1984.2500,1984,12,11978,11732,490,753,0,0,0,0,0,0,490,753,0.0671,555,842
1984.3333,1984,16,12010,11759,496,764,0,0,0,0,0,0,496,764,0.0672,563,857
1984.4167,1984,20,12047,11783,497,776,0,0,0,0,0,0,497,776,0.0675,567,873
1984.5000,1984,24,12080,11817,502,782,0,0,0,0,0,0,502,782,0.0675,572,880
1984.5833,1984,28,12119,11851,513,784,0,0,0,0,0,0,513,784,0.0676,584,888
1984.6667,1984,32,12160,11883,526,800,0,0,0,0,0,0,526,800,0.0678,600,907
1984.7500,1984,36,12181,11920,534,809,0,0,0,0,0,0,534,809,0.0679,611,918
1984.8333,1984,40,12226,11953,544,823,0,0,0,0,0,0,544,823,0.0678,625,936
1984.9167,1984,44,12253,11993,557,841,0,0,0,0,0,0,557,841,0.0681,640,955
1985.0000,1985,0,12291,12028,561,856,0,0,0,0,0,0,561,856,0.0680,646,971
1985.0833,1985,4,12337,12056,568,866,0,0,0,0,0,0,568,866,0.0682,655,984
1985.1667,1985,8,12360,12078,574,874,0,0,0,0,0,0,574,874,0.0681,665,998
1985.2500,1985,12,12408,12118,581,888,0,0,0,0,0,0,581,888,0.0682,675,1016
1985.3333,1985,16,12439,12156,587,900,0,0,0,0,0,0,587,900,0.0681,681,1032
1985.4167,1985,20,12467,12181,591,907,0,0,0,0,0,0,591,907,0.0682,689,1043
1985.5000,1985,24,12495,12218,597,924,0,0,0,0,0,0,597,924,0.0683,697,1061
1985.5833,1985,28,12509,12246,606,932,0,0,0,0,0,0,606,932,0.0680,708,1074
1985.6667,1985,32,12542,12273,608,945,0,0,0,0,0,0,608,945,0.0681,714,1090
1985.7500,1985,36,12585,12302,615,958,0,0,0,0,0,0,615,958,0.0683,722,1108
1985.8333,1985,40,12616,12335,621,975,0,0,0,0,0,0,621,975,0.0683,731,1128
1985.9167,1985,44,12646,12367,634,987,0,0,0,0,0,0,634,987,0.0680,748,1146
1986.0000,1986,0,12669,12390,640,1000,0,0,0,0,0,0,640,1000,0.0681,757,1166
1986.0833,1986,4,12702,12416,649,1013,0,0,0,0,0,0,649,1013,0.0679,768,1182
1986.1667,1986,8,12739,12457,660,1024,0,0,0,0,0,0,660,1024,0.0677,783,1197
1986.2500,1986,12,12773,12483,673,1041,0,0,0,0,0,0,673,1041,0.0676,797,1217
1986.3333,1986,16,12802,12511,680,1048,0,0,0,0,0,0,680,1048,0.0676,806,1231
1986.4167,1986,20,12834,12543,691,1058,0,0,0,0,0,0,691,1058,0.0674,820,1245
1986.5000,1986,24,12868,12559,695,1065,0,0,0,0,0,0,695,1065,0.0672,826,1256
1986.5833,1986,28,12901,12584,704,1078,0,0,0,0,0,0,704,1078,0.0670,837,1276
1986.6667,1986,32,12928,12619,717,1095,0,0,0,0,0,0,717,1095,0.0668,858,1300
1986.7500,1986,36,12956,12651,727,1112,0,0,0,0,0,0,727,1112,0.0668,871,1322
1986.8333,1986,40,12978,12683,734,1125,0,0,0,0,0,0,734,1125,0.0667,882,1339
1986.9167,1986,44,13003,12716,737,1139,0,0,0,0,0,0,737,1139,0.0668,894,1362
1987.0000,1987,0,13035,12741,757,1150,0,0,0,0,0,0,757,1150,0.0667,915,1380
1987.0833,1987,4,13072,12780,763,1156,0,0,0,0,0,0,763,1156,0.0666,925,1394
1987.1667,1987,8,13114,12802,776,1160,0,0,0,0,0,0,776,1160,0.0667,942,1405
1987.2500,1987,12,13134,12831,789,1169,0,0,0,0,0,0,789,1169,0.0668,960,1420
1987.3333,1987,16,13171,12857,801,1182,0,0,0,0,0,0,801,1182,0.0667,975,1442
1987.4167,1987,20,13202,12866,806,1193,0,0,0,0,0,0,806,1193,0.0669,986,1460
1987.5000,1987,24,13244,12890,819,1209,0,0,0,0,0,0,819,1209,0.0673,1002,1486
1987.5833,1987,28,13266,12927,821,1216,0,0,0,0,0,0,821,1216,0.0673,1013,1500
1987.6667,1987,32,13301,12962,833,1229,0,0,0,0,0,0,833,1229,0.0674,1029,1517
1987.7500,1987,36,13322,12983,834,1234,0,0,0,0,0,0,834,1234,0.0670,1036,1530
1987.8333,1987,40,13369,13018,839,1250,0,0,0,0,0,0,839,1250,0.0670,1045,1552
1987.9167,1987,44,13389,13059,852,1267,0,0,0,0,0,0,852,1267,0.0670,1062,1573
1988.0000,1988,0,13421,13095,855,1278,0,0,0,0,0,0,855,1278,0.0670,1071,1592
1988.0833,1988,4,13463,13122,860,1292,0,0,0,0,0,0,860,1292,0.0671,1083,1608
1988.1667,1988,8,13498,13151,867,1306,0,0,0,0,0,0,867,1306,0.0669,1094,1627
1988.2500,1988,12,13536,13182,880,1316,0,0,0,0,0,0,880,1316,0.0668,1111,1645
1988.3333,1988,16,13581,13205,882,1320,0,0,0,0,0,0,882,1320,0.0667,1119,1662
1988.4167,1988,20,13614,13227,890,1329,0,0,0,0,0,0,890,1329,0.0668,1131,1678
1988.5000,1988,24,13652,13257,900,1337,0,0,0,0,0,0,900,1337,0.0669,1148,1692
1988.5833,1988,28,13696,13291,911,1347,0,0,0,0,0,0,911,1347,0.0670,1163,1710
1988.6667,1988,32,13733,13341,921,1354,0,0,0,0,0,0,921,1354,0.0668,1177,1724
1988.7500,1988,36,13766,13366,932,1362,0,0,0,0,0,0,932,1362,0.0668,1193,1741
1988.8333,1988,40,13809,13404,940,1375,0,0,0,0,0,0,940,1375,0.0668,1207,1762
1988.9167,1988,44,13857,13428,949,1387,0,0,0,0,0,0,949,1387,0.0668,1218,1782
1989.0000,1989,0,13874,13451,957,1390,0,0,0,0,0,0,957,1390,0.0669,1231,1798
1989.0833,1989,4,13921,13494,966,1397,0,0,0,0,0,0,966,1397,0.0669,1246,1816
1989.1667,1989,8,13960,13522,975,1408,0,0,0,0,0,0,975,1408,0.0665,1263,1835
1989.2500,1989,12,13994,13545,976,1420,0,0,0,0,0,0,976,1420,0.0665,1268,1857
1989.3333,1989,16,14015,13588,976,1432,0,0,0,0,0,0,976,1432,0.0667,1281,1877
1989.4167,1989,20,14057,13619,981,1443,0,0,0,0,0,0,981,1443,0.0667,1295,1900
1989.5000,1989,24,14077,13648,985,1446,0,0,0,0,0,0,985,1446,0.0666,1310,1911
1989.5833,1989,28,14126,13688,984,1461,0,0,0,0,0,0,984,1461,0.0665,1319,1931
1989.6667,1989,32,14186,13734,993,1470,0,0,0,0,0,0,993,1470,0.0664,1332,1947
1989.7500,1989,36,14231,13768,1008,1489,0,0,0,0,0,0,1008,1489,0.0663,1351,1972
1989.8333,1989,40,14269,13799,1024,1495,0,0,0,0,0,0,1024,1495,0.0663,1370,1986
1989.9167,1989,44,14300,13833,1023,1506,0,0,0,0,0,0,1023,1506,0.0665,1377,2005
1990.0000,1990,0,14330,13857,1028,1516,0,0,0,0,0,0,1028,1516,0.0666,1391,2025
1990.0833,1990,4,14350,13902,1039,1524,0,0,0,0,0,0,1039,1524,0.0665,1411,2046
1990.1667,1990,8,14400,13920,1052,1537,0,0,0,0,0,0,1052,1537,0.0664,1430,2072
1990.2500,1990,12,14423,13942,1059,1538,0,0,0,0,0,0,1059,1538,0.0665,1445,2085
1990.3333,1990,16,14450,13967,1061,1544,0,0,0,0,0,0,1061,1544,0.0666,1455,2105
1990.4167,1990,20,14469,14006,1069,1553,0,0,0,0,0,0,1069,1553,0.0666,1473,2123
1990.5000,1990,24,14500,14023,1076,1564,0,0,0,0,0,0,1076,1564,0.0663,1493,2145
1990.5833,1990,28,14546,14064,1086,1567,0,0,0,0,0,0,1086,1567,0.0663,1509,2155
1990.6667,1990,32,14580,14099,1100,1581,0,0,0,0,0,0,1100,1581,0.0660,1526,2178
1990.7500,1990,36,14621,14130,1110,1593,0,0,0,0,0,0,1110,1593,0.0659,1544,2196
1990.8333,1990,40,14644,14159,1121,1596,0,0,0,0,0,0,1121,1596,0.0659,1560,2207
1990.9167,1990,44,14679,14197,1124,1611,0,0,0,0,0,0,1124,1611,0.0657,1571,2232
1991.0000,1991,0,14708,14235,1133,1623,0,0,0,0,0,0,1133,1623,0.0657,1590,2252
1991.0833,1991,4,14742,14275,1140,1634,0,0,0,0,0,0,1140,1634,0.0656,1606,2268
1991.1667,1991,8,14796,14316,1151,1652,0,0,0,0,0,0,1151,1652,0.0658,1625,2292
1991.2500,1991,12,14832,14351,1163,1653,0,0,0,0,0,0,1163,1653,0.0660,1644,2306
1991.3333,1991,16,14869,14392,1172,1655,0,0,0,0,0,0,1172,1655,0.0662,1657,2321
1991.4167,1991,20,14906,14416,1172,1672,0,0,0,0,0,0,1172,1672,0.0661,1665,2347
1991.5000,1991,24,14950,14447,1176,1683,0,0,0,0,0,0,1176,1683,0.0658,1672,2368
1991.5833,1991,28,14992,14486,1179,1690,0,0,0,0,0,0,1179,1690,0.0657,1683,2383
1991.6667,1991,32,15041,14516,1187,1699,0,0,0,0,0,0,1187,1699,0.0658,1699,2406
1991.7500,1991,36,15075,14553,1194,1713,0,0,0,0,0,0,1194,1713,0.0655,1714,2427
1991.8333,1991,40,15098,14585,1206,1735,0,0,0,0,0,0,1206,1735,0.0656,1732,2457
1991.9167,1991,44,15123,14626,1211,1745,0,0,0,0,0,0,1211,1745,0.0656,1745,2471
1992.0000,1992,0,15153,14655,1225,1752,0,0,0,0,0,0,1225,1752,0.0657,1766,2491
1992.0833,1992,4,15189,14700,1234,1769,0,0,0,0,0,0,1234,1769,0.0658,1782,2515
1992.1667,1992,8,15243,14707,1239,1782,0,0,0,0,0,0,1239,1782,0.0659,1793,2542
1992.2500,1992,12,15271,14741,1248,1785,0,0,0,0,0,0,1248,1785,0.0658,1804,2555
1992.3333,1992,16,15314,14779,1254,1799,0,0,0,0,0,0,1254,1799,0.0657,1817,2580
1992.4167,1992,20,15340,14802,1256,1812,0,0,0,0,0,0,1256,1812,0.0659,1828,2602
1992.5000,1992,24,15374,14839,1271,1821,0,0,0,0,0,0,1271,1821,0.0660,1850,2624
1992.5833,1992,28,15421,14872,1280,1832,0,0,0,0,0,0,1280,1832,0.0661,1868,2645
1992.6667,1992,32,15451,14913,1293,1840,0,0,0,0,0,0,1293,1840,0.0662,1884,2667
1992.7500,1992,36,15496,14962,1300,1856,0,0,0,0,0,0,1300,1856,0.0661,1898,2694
1992.8333,1992,40,15523,14996,1309,1864,0,0,0,0,0,0,1309,1864,0.0661,1918,2715
1992.9167,1992,44,15565,15022,1313,1868,0,0,0,0,0,0,1313,1868,0.0662,1932,2733
1993.0000,1993,0,15599,15059,1314,1878,0,0,0,0,0,0,1314,1878,0.0661,1945,2755
1993.0833,1993,4,15641,15105,1320,1894,0,0,0,0,0,0,1320,1894,0.0659,1960,2776
1993.1667,1993,8,15664,15140,1323,1903,0,0,0,0,0,0,1323,1903,0.0660,1974,2796
1993.2500,1993,12,15714,15166,1337,1911,0,0,0,0,0,0,1337,1911,0.0660,1995,2814
1993.3333,1993,16,15750,15213,1343,1921,0,0,0,0,0,0,1343,1921,0.0658,2013,2830
1993.4167,1993,20,15786,15256,1352,1928,0,0,0,0,0,0,1352,1928,0.0656,2031,2851
1993.5000,1993,24,15824,15294,1365,1939,0,0,0,0,0,0,1365,1939,0.0655,2050,2875
1993.5833,1993,28,15870,15321,1371,1939,0,0,0,0,0,0,1371,1939,0.0657,2064,2893
1993.6667,1993,32,15907,15350,1381,1944,0,0,0,0,0,0,1381,1944,0.0658,2084,2912
1993.7500,1993,36,15943,15386,1388,1966,0,0,0,0,0,0,1388,1966,0.0659,2100,2943
1993.8333,1993,40,15973,15417,1413,1980,0,0,0,0,0,0,1413,1980,0.0659,2129,2966
1993.9167,1993,44,16011,15440,1422,1997,0,0,0,0,0,0,1422,1997,0.0660,2150,2996
1994.0000,1994,0,16034,15474,1416,2008,0,0,0,0,0,0,1416,2008,0.0659,2163,3019
1994.0833,1994,4,16071,15512,1428,2025,0,0,0,0,0,0,1428,2025,0.0657,2177,3049
1994.1667,1994,8,16100,15559,1435,2039,0,0,0,0,0,0,1435,2039,0.0658,2193,3075
1994.2500,1994,12,16141,15606,1451,2053,0,0,0,0,0,0,1451,2053,0.0659,2215,3100
1994.3333,1994,16,16171,15641,1461,2067,0,0,0,0,0,0,1461,2067,0.0658,2233,3129
1994.4167,1994,20,16217,15686,1475,2083,0,0,0,0,0,0,1475,2083,0.0657,2260,3157
1994.5000,1994,24,16244,15732,1490,2077,0,0,0,0,0,0,1490,2077,0.0657,2284,3173
1994.5833,1994,28,16282,15769,1497,2085,0,0,0,0,0,0,1497,2085,0.0658,2301,3194
1994.6667,1994,32,16318,15816,1503,2105,0,0,0,0,0,0,1503,2105,0.0657,2314,3222
1994.7500,1994,36,16352,15849,1513,2113,0,0,0,0,0,0,1513,2113,0.0659,2335,3241
1994.8333,1994,40,16399,15882,1526,2123,0,0,0,0,0,0,1526,2123,0.0657,2354,3265
1994.9167,1994,44,16449,15919,1538,2130,0,0,0,0,0,0,1538,2130,0.0654,2374,3285
1995.0000,1995,0,16483,15952,1547,2148,0,0,0,0,0,0,1547,2148,0.0653,2392,3312
1995.0833,1995,4,16521,15978,1553,2156,0,0,0,0,0,0,1553,2156,0.0652,2409,3341
1995.1667,1995,8,16555,16016,1558,2157,0,0,0,0,0,0,1558,2157,0.0653,2428,3362
1995.2500,1995,12,16589,16067,1560,2170,0,0,0,0,0,0,1560,2170,0.0652,2445,3386
1995.3333,1995,16,16639,16109,1567,2184,0,0,0,0,0,0,1567,2184,0.0654,2463,3416
1995.4167,1995,20,16663,16129,1567,2180,0,0,0,0,0,0,1567,2180,0.0654,2477,3434
1995.5000,1995,24,16687,16147,1581,2192,0,0,0,0,0,0,1581,2192,0.0656,2498,3463
1995.5833,1995,28,16719,16163,1585,2209,0,0,0,0,0,0,1585,2209,0.0657,2519,3496
1995.6667,1995,32,16758,16193,1591,2226,0,0,0,0,0,0,1591,2226,0.0659,2533,3525
1995.7500,1995,36,16800,16220,1607,2232,0,0,0,0,0,0,1607,2232,0.0659,2558,3543
1995.8333,1995,40,16830,16267,1611,2240,0,0,0,0,0,0,1611,2240,0.0657,2574,3565
1995.9167,1995,44,16874,16301,1610,2247,0,0,0,0,0,0,1610,2247,0.0657,2585,3584
1996.0000,1996,0,16916,16333,1605,2251,0,0,0,0,0,0,1605,2251,0.0657,2598,3606
1996.0833,1996,4,16942,16365,1604,2264,0,0,0,0,0,0,1604,2264,0.0659,2612,3634
1996.1667,1996,8,16980,16398,1609,2267,0,0,0,0,0,0,1609,2267,0.0660,2629,3655
1996.2500,1996,12,17022,16436,1628,2284,0,0,0,0,0,0,1628,2284,0.0660,2653,3685
1996.3333,1996,16,17057,16464,1631,2290,0,0,0,0,0,0,1631,2290,0.0658,2674,3712
1996.4167,1996,20,17105,16499,1637,2308,0,0,0,0,0,0,1637,2308,0.0658,2695,3743
1996.5000,1996,24,17142,16547,1637,2316,0,0,0,0,0,0,1637,2316,0.0657,2709,3768
1996.5833,1996,28,17178,16599,1652,2329,0,0,0,0,0,0,1652,2329,0.0657,2729,3793
1996.6667,1996,32,17231,16629,1663,2349,0,0,0,0,0,0,1663,2349,0.0656,2748,3825
1996.7500,1996,36,17269,16662,1673,2358,0,0,0,0,0,0,1673,2358,0.0655,2768,3852
1996.8333,1996,40,17303,16688,1679,2384,0,0,0,0,0,0,1679,2384,0.0653,2789,3887
1996.9167,1996,44,17348,16726,1683,2390,0,0,0,0,0,0,1683,2390,0.0652,2809,3913
1997.0000,1997,0,17375,16757,1678,2400,0,0,0,0,0,0,1678,2400,0.0655,2821,3940
1997.0833,1997,4,17426,16785,1686,2407,0,0,0,0,0,0,1686,2407,0.0655,2840,3965
1997.1667,1997,8,17458,16822,1699,2411,0,0,0,0,0,0,1699,2411,0.0654,2863,3983
1997.2500,1997,12,17497,16852,1713,2412,0,0,0,0,0,0,1713,2412,0.0654,2889,3998
1997.3333,1997,16,17536,16870,1717,2416,0,0,0,0,0,0,1717,2416,0.0652,2903,4016
1997.4167,1997,20,17583,16904,1719,2416,0,0,0,0,0,0,1719,2416,0.0652,2920,4042
1997.5000,1997,24,17609,16943,1723,2425,0,0,0,0,0,0,1723,2425,0.0654,2938,4067
1997.5833,1997,28,17641,16974,1726,2429,0,0,0,0,0,0,1726,2429,0.0652,2954,4087
1997.6667,1997,32,17678,17016,1731,2442,0,0,0,0,0,0,1731,2442,0.0652,2974,4111
1997.7500,1997,36,17715,17051,1744,2459,0,0,0,0,0,0,1744,2459,0.0653,2992,4142
1997.8333,1997,40,17753,17085,1744,2467,0,0,0,0,0,0,1744,2467,0.0652,3012,4163
1997.9167,1997,44,17796,17131,1759,2480,0,0,0,0,0,0,1759,2480,0.0654,3034,4187
1998.0000,1998,0,17831,17168,1767,2495,0,0,0,0,0,0,1767,2495,0.0653,3054,4213
1998.0833,1998,4,17858,17201,1777,2505,0,0,0,0,0,0,1777,2505,0.0653,3076,4243
1998.1667,1998,8,17894,17234,1787,2514,0,0,0,0,0,0,1787,2514,0.0653,3102,4268
1998.2500,1998,12,17942,17271,1804,2518,0,0,0,0,0,0,1804,2518,0.0653,3129,4291
1998.3333,1998,16,17982,17303,1812,2533,0,0,0,0,0,0,1812,2533,0.0652,3146,4320
1998.4167,1998,20,18019,17335,1808,2539,0,0,0,0,0,0,1808,2539,0.0654,3163,4343
