Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5833,1998,28,18454,17858,2169,2789,0,0,0,0,0,0,2169,2789,0.0655,3527,4406
1998.6667,1998,32,18470,17907,2171,2804,0,0,0,0,0,0,2171,2804,0.0653,3552,4439
1998.7500,1998,36,18518,17961,2179,2830,0,0,0,0,0,0,2179,2830,0.0654,3577,4479
1998.8333,1998,40,18550,18002,2187,2850,0,0,0,0,0,0,2187,2850,0.0653,3604,4516
1998.9167,1998,44,18578,18053,2198,2858,0,0,0,0,0,0,2198,2858,0.0653,3628,4536
1999.0000,1999,0,18624,18099,2207,2885,0,0,0,0,0,0,2207,2885,0.0653,3656,4579
1999.0833,1999,4,18664,18121,2215,2900,0,0,0,0,0,0,2215,2900,0.0652,3685,4613
1999.1667,1999,8,18719,18179,2239,2917,0,0,0,0,0,0,2239,2917,0.0655,3721,4643
1999.2500,1999,12,18749,18213,2244,2934,0,0,0,0,0,0,2244,2934,0.0654,3746,4677
1999.3333,1999,16,18792,18247,2259,2936,0,0,0,0,0,0,2259,2936,0.0655,3771,4699
1999.4167,1999,20,18844,18278,2258,2935,0,0,0,0,0,0,2258,2935,0.0656,3787,4730
1999.5000,1999,24,18893,18311,2272,2947,0,0,0,0,0,0,2272,2947,0.0659,3809,4754
1999.5833,1999,28,18923,18342,2287,2954,0,0,0,0,0,0,2287,2954,0.0662,3840,4783
1999.6667,1999,32,18955,18389,2289,2961,0,0,0,0,0,0,2289,2961,0.0665,3860,4812
1999.7500,1999,36,19000,18423,2297,2964,0,0,0,0,0,0,2297,2964,0.0667,3882,4837
1999.8333,1999,40,19043,18454,2312,2979,0,0,0,0,0,0,2312,2979,0.0666,3913,4871
1999.9167,1999,44,19085,18492,2322,2997,0,0,0,0,0,0,2322,2997,0.0666,3943,4905
2000.0000,2000,0,19135,18521,2345,3010,0,0,0,0,0,0,2345,3010,0.0667,3974,4936
2000.0833,2000,4,19186,18574,2351,3031,7,6,0,0,0,0,2344,3025,0.0667,4000,4973
2000.1667,2000,8,19231,18598,2352,3042,9,8,0,0,0,0,2343,3034,0.0668,4019,5011
2000.2500,2000,12,19275,18641,2367,3067,11,12,0,0,0,0,2356,3055,0.0668,4049,5053
2000.3333,2000,16,19315,18670,2391,3088,17,15,0,0,0,0,2374,3073,0.0670,4090,5096
2000.4167,2000,20,19372,18703,2412,3096,19,25,0,0,0,0,2393,3071,0.0668,4120,5126
2000.5000,2000,24,19416,18752,2429,3110,25,30,0,0,0,0,2404,3080,0.0665,4152,5159
2000.5833,2000,28,19456,18789,2439,3104,27,33,0,0,0,0,2412,3071,0.0667,4177,5184
2000.6667,2000,32,19512,18840,2445,3115,32,37,0,0,0,0,2413,3078,0.0666,4197,5217
2000.7500,2000,36,19547,18884,2458,3126,33,42,0,0,0,0,2425,3084,0.0666,4226,5252
2000.8333,2000,40,19603,18926,2478,3142,39,45,0,0,0,0,2439,3097,0.0664,4261,5287
2000.9167,2000,44,19655,18962,2485,3157,43,51,0,0,0,0,2442,3106,0.0665,4284,5327
2001.0000,2001,0,19698,19005,2500,3175,52,56,0,0,0,0,2448,3119,0.0665,4313,5365
2001.0833,2001,4,19736,19037,2509,3177,57,63,0,0,0,0,2452,3114,0.0665,4345,5389
2001.1667,2001,8,19777,19087,2515,3192,60,65,0,0,0,0,2455,3127,0.0665,4368,5420
2001.2500,2001,12,19837,19131,2535,3210,68,71,0,0,0,0,2467,3139,0.0668,4400,5454
2001.3333,2001,16,19875,19175,2539,3220,67,79,0,0,0,0,2472,3141,0.0669,4425,5487
2001.4167,2001,20,19905,19215,2539,3240,69,81,0,0,0,0,2470,3159,0.0669,4451,5527
2001.5000,2001,24,19965,19240,2546,3252,76,84,0,0,0,0,2470,3168,0.0670,4468,5559
2001.5833,2001,28,19998,19299,2557,3267,80,90,0,0,0,0,2477,3177,0.0671,4499,5592
2001.6667,2001,32,20032,19351,2558,3283,87,92,0,0,0,0,2471,3191,0.0670,4521,5637
2001.7500,2001,36,20084,19394,2572,3292,93,97,0,0,0,0,2479,3195,0.0671,4549,5668
2001.8333,2001,40,20128,19431,2585,3305,93,102,0,0,0,0,2492,3203,0.0671,4578,5703
2001.9167,2001,44,20173,19477,2592,3314,98,109,0,0,0,0,2494,3205,0.0669,4605,5735
2002.0000,2002,0,20225,19502,2599,3330,107,112,0,0,0,0,2492,3218,0.0669,4623,5778
2002.0833,2002,4,20278,19552,2601,3336,108,122,0,0,0,0,2493,3214,0.0667,4647,5805
2002.1667,2002,8,20310,19587,2621,3356,113,119,0,0,0,0,2508,3237,0.0666,4678,5846
2002.2500,2002,12,20352,19639,2629,3364,115,124,0,0,0,0,2514,3240,0.0664,4704,5876
2002.3333,2002,16,20401,19679,2647,3371,118,128,0,0,0,0,2529,3243,0.0666,4738,5905
2002.4167,2002,20,20444,19738,2654,3398,117,129,0,0,0,0,2537,3269,0.0665,4765,5948
2002.5000,2002,24,20484,19779,2672,3409,118,135,0,0,0,0,2554,3274,0.0663,4802,5982
2002.5833,2002,28,20519,19818,2673,3434,124,134,0,0,0,0,2549,3300,0.0662,4827,6028
2002.6667,2002,32,20566,19856,2699,3438,125,136,0,0,0,0,2574,3302,0.0660,4864,6055
2002.7500,2002,36,20618,19887,2711,3453,129,140,0,0,0,0,2582,3313,0.0659,4897,6097
2002.8333,2002,40,20662,19925,2727,3470,131,144,0,0,0,0,2596,3326,0.0658,4933,6135
2002.9167,2002,44,20686,19961,2726,3476,135,151,0,0,0,0,2591,3325,0.0657,4955,6162
2003.0000,2003,0,20731,19991,2735,3485,138,158,0,0,0,0,2597,3327,0.0656,4987,6193
2003.0833,2003,4,20770,20033,2729,3495,139,164,0,0,0,0,2590,3331,0.0658,5007,6222
2003.1667,2003,8,20817,20094,2724,3502,140,169,0,0,0,0,2584,3333,0.0654,5028,6251
2003.2500,2003,12,20871,20138,2744,3511,140,172,0,0,0,0,2604,3339,0.0653,5068,6280
2003.3333,2003,16,20914,20170,2753,3524,144,179,0,0,0,0,2609,3345,0.0652,5098,6316
2003.4167,2003,20,20957,20233,2766,3536,147,181,0,0,0,0,2619,3355,0.0654,5129,6348
2003.5000,2003,24,21007,20287,2774,3561,150,185,0,0,0,0,2624,3376,0.0655,5154,6393
2003.5833,2003,28,21028,20322,2763,3563,152,185,0,0,0,0,2611,3378,0.0653,5180,6424
2003.6667,2003,32,21085,20365,2772,3577,158,187,0,0,0,0,2614,3390,0.0655,5214,6464
2003.7500,2003,36,21126,20414,2791,3588,158,192,0,0,0,0,2633,3396,0.0657,5252,6499
2003.8333,2003,40,21161,20432,2785,3593,160,199,0,0,0,0,2625,3394,0.0656,5278,6542
2003.9167,2003,44,21205,20485,2808,3625,161,207,0,0,0,0,2647,3418,0.0655,5319,6595
2004.0000,2004,0,21260,20518,2825,3625,166,214,0,0,0,0,2659,3411,0.0655,5347,6624
2004.0833,2004,4,21311,20573,2833,3629,170,219,1,1,0,0,2663,3410,0.0654,5372,6651
2004.1667,2004,8,21358,20636,2859,3642,176,227,2,3,0,1,2683,3415,0.0653,5411,6683
2004.2500,2004,12,21391,20680,2866,3659,184,239,5,7,1,2,2682,3420,0.0653,5444,6722
2004.3333,2004,16,21426,20728,2880,3662,195,250,10,11,4,6,2685,3412,0.0653,5476,6746
2004.4167,2004,20,21488,20767,2904,3686,200,261,15,19,7,12,2704,3425,0.0654,5514,6793
2004.5000,2004,24,21538,20813,2916,3706,206,270,16,28,12,17,2710,3436,0.0654,5550,6833
2004.5833,2004,28,21572,20863,2927,3723,219,288,24,43,16,24,2708,3435,0.0653,5584,6870
2004.6667,2004,32,21617,20889,2935,3734,232,299,36,53,19,34,2703,3435,0.0653,5614,6912
2004.7500,2004,36,21661,20917,2941,3742,240,316,44,69,30,41,2701,3426,0.0653,5643,6945
2004.8333,2004,40,21710,20963,2951,3760,244,331,45,79,36,55,2707,3429,0.0651,5674,6980
2004.9167,2004,44,21757,21020,2964,3787,254,352,50,93,40,68,2710,3435,0.0653,5708,7025
2005.0000,2005,0,21814,21070,2971,3785,268,358,61,103,44,75,2703,3427,0.0653,5735,7053
2005.0833,2005,4,21857,21109,2978,3798,278,366,65,113,55,86,2700,3432,0.0654,5766,7087
2005.1667,2005,8,21900,21156,2983,3806,284,381,67,124,58,93,2699,3425,0.0655,5794,7122
2005.2500,2005,12,21936,21217,2994,3812,293,394,74,132,62,104,2701,3418,0.0654,5829,7153
2005.3333,2005,16,21984,21259,3013,3809,302,404,79,137,67,116,2711,3405,0.0654,5863,7182
2005.4167,2005,20,22044,21304,3027,3828,307,415,84,144,70,123,2720,3413,0.0655,5897,7223
2005.5000,2005,24,22076,21330,3026,3826,317,421,94,153,76,126,2709,3405,0.0655,5918,7249
2005.5833,2005,28,22147,21393,3041,3843,330,435,100,171,86,140,2711,3408,0.0654,5951,7289
2005.6667,2005,32,22195,21433,3059,3856,344,454,110,188,93,151,2715,3402,0.0654,5979,7322
2005.7500,2005,36,22258,21482,3072,3862,354,458,123,191,100,164,2718,3404,0.0657,6003,7351
2005.8333,2005,40,22311,21522,3081,3872,366,472,129,202,107,169,2715,3400,0.0658,6036,7385
2005.9167,2005,44,22354,21553,3093,3894,371,488,137,212,115,175,2722,3406,0.0658,6066,7421
2006.0000,2006,0,22396,21607,3113,3896,377,499,142,224,122,190,2736,3397,0.0659,6097,7448
2006.0833,2006,4,22477,21641,3126,3905,446,593,149,246,132,204,2680,3312,0.0660,6126,7483
2006.1667,2006,8,22535,21683,3142,3918,509,702,159,256,136,227,2633,3216,0.0661,6157,7517
2006.2500,2006,12,22581,21733,3154,3932,574,792,169,276,141,232,2580,3140,0.0662,6184,7556
2006.3333,2006,16,22641,21794,3166,3948,647,897,175,289,153,252,2519,3051,0.0663,6215,7589
2006.4167,2006,20,22710,21861,3170,3971,711,983,186,303,162,260,2459,2988,0.0663,6242,7630
2006.5000,2006,24,22781,21916,3186,3971,784,1076,197,317,166,274,2402,2895,0.0661,6275,7659
2006.5833,2006,28,22827,21980,3196,3988,839,1162,198,327,178,287,2357,2826,0.0663,6305,7697
2006.6667,2006,32,22893,22017,3203,4006,932,1257,215,340,182,297,2271,2749,0.0662,6324,7737
2006.7500,2006,36,22942,22068,3211,4009,994,1337,224,352,190,314,2217,2672,0.0662,6351,7760
2006.8333,2006,40,22994,22133,3221,4027,1058,1416,234,363,202,322,2163,2611,0.0662,6379,7797
2006.9167,2006,44,23035,22195,3229,4040,1112,1498,244,373,209,336,2117,2542,0.0660,6405,7831
2007.0000,2007,0,23106,22251,3244,4058,1172,1571,255,385,225,350,2072,2487,0.0663,6435,7865
2007.0833,2007,4,23171,22316,3268,4081,1209,1621,268,398,235,360,2059,2460,0.0663,6469,7903
2007.1667,2007,8,23248,22375,3275,4101,1250,1686,279,409,250,371,2025,2415,0.0664,6489,7939
2007.2500,2007,12,23303,22433,3272,4117,1280,1743,285,424,256,385,1992,2374,0.0664,6514,7978
2007.3333,2007,16,23365,22487,3282,4135,1321,1809,296,440,268,401,1961,2326,0.0663,6541,8010
2007.4167,2007,20,23434,22536,3296,4149,1367,1881,310,451,275,414,1929,2268,0.0667,6564,8043
2007.5000,2007,24,23496,22605,3311,4161,1413,1948,318,464,288,424,1898,2213,0.0665,6587,8073
2007.5833,2007,28,23551,22673,3318,4179,1476,2020,323,475,301,435,1842,2159,0.0665,6612,8107
2007.6667,2007,32,23640,22732,3323,4194,1517,2087,330,496,306,449,1806,2107,0.0665,6631,8140
2007.7500,2007,36,23709,22790,3330,4221,1564,2155,338,515,307,458,1766,2066,0.0667,6655,8181
2007.8333,2007,40,23761,22874,3345,4255,1614,2207,347,526,311,475,1731,2048,0.0667,6682,8232
2007.9167,2007,44,23840,22926,3365,4277,1658,2285,357,546,322,492,1707,1992,0.0666,6711,8268
2008.0000,2008,0,23900,22988,3377,4305,1697,2346,370,568,332,509,1680,1959,0.0665,6744,8310
2008.0833,2008,4,23956,23034,3391,4328,1727,2378,388,582,348,528,1664,1950,0.0665,6771,8356
2008.1667,2008,8,24013,23094,3396,4346,1763,2419,397,597,359,541,1633,1927,0.0664,6790,8392
2008.2500,2008,12,24071,23156,3411,4370,1800,2463,411,613,371,552,1611,1907,0.0662,6822,8433
2008.3333,2008,16,24131,23215,3423,4398,1838,2505,417,626,380,572,1585,1893,0.0662,6848,8478
2008.4167,2008,20,24204,23268,3453,4409,1882,2560,430,642,388,588,1571,1849,0.0663,6887,8508
2008.5000,2008,24,24286,23317,3461,4415,1917,2618,437,652,402,602,1544,1797,0.0665,6911,8533
2008.5833,2008,28,24334,23385,3471,4427,1953,2676,452,668,412,618,1518,1751,0.0665,6942,8561
2008.6667,2008,32,24394,23457,3483,4453,1997,2734,462,680,422,625,1486,1719,0.0666,6967,8598
2008.7500,2008,36,24462,23531,3493,4472,2034,2785,474,690,430,638,1459,1687,0.0666,6992,8630
2008.8333,2008,40,24522,23600,3503,4484,2068,2831,478,694,440,645,1435,1653,0.0666,7017,8657
2008.9167,2008,44,24586,23682,3506,4505,2097,2864,492,707,450,654,1409,1641,0.0666,7043,8696
2009.0000,2009,0,24647,23746,3517,4518,2144,2913,506,719,459,672,1373,1605,0.0666,7071,8722
2009.0833,2009,4,24733,23805,3539,4534,2164,2940,511,731,470,683,1375,1594,0.0666,7103,8761
2009.1667,2009,8,24798,23871,3542,4565,2197,2974,518,753,478,696,1345,1591,0.0665,7122,8801
2009.2500,2009,12,24864,23933,3562,4577,2220,3015,530,761,485,713,1342,1562,0.0666,7153,8830
2009.3333,2009,16,24938,23987,3576,4596,2231,3040,537,774,494,724,1345,1556,0.0665,7182,8867
2009.4167,2009,20,25011,24036,3605,4625,2249,3080,549,785,503,733,1356,1545,0.0666,7224,8915
2009.5000,2009,24,25056,24081,3609,4653,2268,3106,557,797,516,749,1341,1547,0.0666,7249,8964
2009.5833,2009,28,25124,24122,3616,4676,2294,3147,565,812,524,759,1322,1529,0.0666,7274,9000
2009.6667,2009,32,25186,24177,3635,4701,2325,3187,573,821,533,767,1310,1514,0.0666,7306,9040
2009.7500,2009,36,25247,24244,3645,4721,2353,3223,578,848,539,780,1292,1498,0.0666,7328,9079
2009.8333,2009,40,25307,24296,3655,4742,2381,3263,583,855,543,802,1274,1479,0.0663,7351,9122
2009.9167,2009,44,25382,24352,3664,4754,2406,3297,595,867,549,811,1258,1457,0.0663,7375,9156
2010.0000,2010,0,25449,24413,3667,4777,2426,3340,607,884,559,827,1241,1437,0.0663,7401,9194
2010.0833,2010,4,25505,24461,3679,4786,2439,3373,619,899,569,837,1240,1413,0.0663,7430,9218
2010.1667,2010,8,25576,24531,3695,4810,2462,3404,630,917,578,856,1233,1406,0.0664,7464,9252
2010.2500,2010,12,25641,24596,3708,4825,2484,3431,645,927,589,862,1224,1394,0.0664,7492,9285
2010.3333,2010,16,25706,24647,3710,4840,2499,3457,651,939,603,875,1211,1383,0.0669,7511,9316
2010.4167,2010,20,25779,24707,3718,4869,2528,3486,666,951,614,887,1190,1383,0.0681,7533,9356
2010.5000,2010,24,25860,24764,3735,4883,2544,3513,667,970,625,901,1191,1370,0.0702,7566,9387
2010.5833,2010,28,25920,24813,3757,4908,2571,3535,682,980,639,913,1186,1373,0.0729,7595,9429
2010.6667,2010,32,26007,24881,3762,4932,2597,3562,690,992,651,927,1165,1370,0.0766,7616,9469
2010.7500,2010,36,26086,24957,3774,4944,2623,3619,696,1014,654,946,1151,1325,0.0810,7643,9502
2010.8333,2010,40,26125,25008,3765,4959,2634,3649,706,1028,660,959,1131,1310,0.0856,7662,9535
2010.9167,2010,44,26205,25058,3776,4979,2656,3692,720,1050,667,982,1120,1287,0.0910,7685,9571
2011.0000,2011,0,26258,25140,3787,5001,2674,3724,726,1066,680,999,1113,1277,0.0978,7709,9608
2011.0833,2011,4,26321,25211,3801,5019,2682,3739,750,1084,691,1014,1119,1280,0.1038,7742,9642
2011.1667,2011,8,26402,25288,3828,5029,2711,3755,779,1121,705,1027,1117,1274,0.1109,7775,9669
2011.2500,2011,12,26480,25370,3834,5050,2719,3776,809,1171,722,1055,1115,1274,0.1179,7797,9705
2011.3333,2011,16,26566,25432,3853,5070,2738,3803,855,1236,756,1089,1115,1267,0.1233,7825,9746
2011.4167,2011,20,26628,25497,3861,5080,2750,3824,898,1304,788,1150,1111,1256,0.1297,7848,9774
2011.5000,2011,24,26701,25567,3866,5097,2774,3845,950,1373,831,1213,1092,1252,0.1359,7872,9812
2011.5833,2011,28,26783,25638,3894,5116,2800,3869,1012,1437,883,1264,1094,1247,0.1423,7910,9843
2011.6667,2011,32,26860,25700,3903,5112,2809,3890,1057,1506,931,1330,1094,1222,0.1486,7932,9866
2011.7500,2011,36,26917,25767,3910,5131,2832,3912,1126,1601,988,1397,1078,1219,0.1541,7958,9904
2011.8333,2011,40,26977,25828,3915,5140,2863,3930,1184,1679,1039,1473,1052,1210,0.1599,7981,9932
2011.9167,2011,44,27037,25887,3919,5141,2887,3969,1260,1761,1103,1542,1032,1172,0.1657,8000,9955
2012.0000,2012,0,27106,25959,3927,5151,2901,3992,1316,1844,1158,1633,1026,1159,0.1718,8023,9983
2012.0833,2012,4,27179,26036,3935,5149,2910,4011,1368,1934,1222,1701,1025,1138,0.1784,8041,9999
2012.1667,2012,8,27251,26090,3950,5175,2920,4032,1423,2003,1275,1786,1030,1143,0.1841,8069,10040
2012.2500,2012,12,27307,26179,3955,5188,2937,4058,1466,2067,1312,1856,1018,1130,0.1897,8093,10061
2012.3333,2012,16,27368,26259,3962,5207,2957,4084,1507,2115,1361,1915,1005,1123,0.1944,8116,10089
2012.4167,2012,20,27452,26313,3968,5223,2974,4106,1540,2163,1398,1960,994,1117,0.1999,8136,10120
2012.5000,2012,24,27517,26409,3972,5240,2990,4127,1576,2214,1439,2002,982,1113,0.2051,8153,10148
2012.5833,2012,28,27589,26479,3988,5266,3015,4150,1604,2260,1467,2045,973,1116,0.2102,8178,10189
2012.6667,2012,32,27659,26547,3987,5282,3036,4185,1617,2298,1501,2085,951,1097,0.2161,8191,10215
2012.7500,2012,36,27744,26622,3994,5297,3053,4219,1642,2328,1511,2124,941,1078,0.2212,8215,10237
2012.8333,2012,40,27838,26677,4004,5319,3066,4241,1651,2358,1531,2155,938,1078,0.2259,8236,10274
2012.9167,2012,44,27912,26743,4000,5321,3081,4264,1666,2377,1552,2185,919,1057,0.2308,8253,10293
2013.0000,2013,0,27971,26810,4017,5330,3107,4287,1700,2407,1565,2210,910,1043,0.2362,8279,10317
2013.0833,2013,4,28056,26893,4025,5346,3117,4306,1724,2438,1588,2234,908,1040,0.2411,8294,10345
2013.1667,2013,8,28133,26969,4026,5358,3135,4312,1733,2458,1612,2267,891,1046,0.2458,8312,10372
2013.2500,2013,12,28207,27063,4029,5378,3143,4340,1759,2490,1622,2295,886,1038,0.2503,8334,10397
2013.3333,2013,16,28294,27136,4035,5392,3145,4354,1769,2512,1642,2325,890,1038,0.2549,8356,10426
2013.4167,2013,20,28354,27210,4033,5418,3150,4368,1775,2532,1663,2340,883,1050,0.2598,8370,10464
2013.5000,2013,24,28418,27284,4040,5442,3167,4399,1797,2561,1675,2360,873,1043,0.2654,8393,10495
2013.5833,2013,28,28488,27381,4048,5460,3181,4428,1817,2583,1693,2387,867,1032,0.2686,8415,10521
2013.6667,2013,32,28561,27450,4060,5468,3204,4438,1820,2597,1709,2404,856,1030,0.2723,8434,10545
2013.7500,2013,36,28633,27539,4073,5486,3217,4470,1837,2621,1725,2422,856,1016,0.2768,8457,10571
2013.8333,2013,40,28724,27603,4077,5484,3237,4482,1850,2634,1737,2445,840,1002,0.2814,8478,10597
2013.9167,2013,44,28814,27672,4079,5502,3254,4503,1874,2653,1748,2467,825,999,0.2861,8492,10630
2014.0000,2014,0,28899,27749,4082,5513,3263,4527,1891,2679,1764,2477,819,986,0.2903,8511,10658
2014.0833,2014,4,28978,27832,4092,5520,3268,4542,1914,2691,1782,2503,824,978,0.2935,8530,10679
2014.1667,2014,8,29070,27914,4110,5534,3285,4560,1933,2712,1807,2515,825,974,0.2978,8555,10702
2014.2500,2014,12,29155,27989,4108,5550,3295,4570,1941,2729,1827,2534,813,980,0.3013,8566,10733
2014.3333,2014,16,29218,28073,4114,5557,3305,4584,1962,2748,1836,2557,809,973,0.3064,8584,10751
2014.4167,2014,20,29306,28136,4113,5574,3315,4609,1972,2776,1849,2580,798,965,0.3107,8595,10779
2014.5000,2014,24,29397,28235,4120,5580,3334,4633,1995,2802,1871,2602,786,947,0.3150,8606,10797
2014.5833,2014,28,29469,28319,4122,5581,3339,4647,2012,2825,1880,2619,783,934,0.3197,8623,10812
2014.6667,2014,32,29559,28397,4126,5590,3350,4661,2030,2853,1900,2638,776,929,0.3240,8637,10835
2014.7500,2014,36,29636,28470,4129,5600,3360,4675,2055,2878,1919,2668,769,925,0.3269,8652,10861
2014.8333,2014,40,29712,28566,4134,5612,3370,4681,2089,2921,1942,2702,764,931,0.3311,8667,10888
2014.9167,2014,44,29784,28653,4140,5624,3383,4710,2111,2973,1964,2735,757,914,0.3343,8685,10908
2015.0000,2015,0,29871,28727,4144,5638,3392,4726,2134,3021,1987,2769,752,912,0.3379,8703,10941
2015.0833,2015,4,29960,28815,4154,5642,3399,4733,2168,3059,2018,2819,755,909,0.3415,8721,10958
2015.1667,2015,8,30054,28913,4158,5657,3406,4743,2201,3104,2037,2867,752,914,0.3447,8740,10984
2015.2500,2015,12,30138,29007,4156,5669,3414,4751,2239,3151,2068,2902,742,918,0.3483,8752,11008
2015.3333,2015,16,30236,29103,4167,5691,3425,4770,2281,3208,2101,2950,742,921,0.3514,8773,11037
2015.4167,2015,20,30325,29193,4175,5695,3430,4782,2326,3242,2146,2987,745,913,0.3546,8795,11054
2015.5000,2015,24,30402,29252,4180,5705,3441,4799,2355,3301,2188,3028,739,906,0.3592,8814,11081
2015.5833,2015,28,30474,29335,4177,5712,3442,4817,2382,3349,2215,3072,735,895,0.3622,8824,11103
2015.6667,2015,32,30552,29424,4183,5721,3452,4830,2406,3385,2247,3134,731,891,0.3650,8842,11125
2015.7500,2015,36,30621,29511,4187,5724,3463,4839,2423,3442,2274,3181,724,885,0.3681,8855,11142
2015.8333,2015,40,30713,29587,4190,5731,3474,4853,2445,3487,2292,3215,716,878,0.3715,8869,11162
2015.9167,2015,44,30804,29671,4202,5732,3485,4877,2466,3525,2312,3261,717,855,0.3753,8891,11177
2016.0000,2016,0,30882,29757,4197,5727,3490,4885,2483,3536,2333,3292,707,842,0.3791,8902,11191
2016.0833,2016,4,30957,29838,4197,5720,3501,4888,2487,3559,2341,3316,696,832,0.3825,8913,11204
2016.1667,2016,8,31027,29935,4200,5736,3514,4910,2500,3578,2356,3340,686,826,0.3864,8926,11226
2016.2500,2016,12,31124,30025,4203,5744,3518,4918,2514,3601,2368,3364,685,826,0.3901,8941,11249
2016.3333,2016,16,31193,30106,4206,5749,3521,4941,2534,3629,2380,3395,685,808,0.3934,8954,11263
2016.4167,2016,20,31263,30185,4200,5758,3527,4954,2552,3649,2393,3418,673,804,0.3966,8968,11283
2016.5000,2016,24,31338,30258,4198,5764,3544,4963,2571,3678,2410,3449,654,801,0.4000,8979,11302
2016.5833,2016,28,31442,30317,4219,5764,3558,4980,2601,3693,2436,3460,661,784,0.4028,9003,11321
2016.6667,2016,32,31552,30404,4222,5767,3574,4987,2619,3731,2459,3481,648,780,0.4052,9017,11338
2016.7500,2016,36,31649,30497,4223,5765,3583,4995,2653,3776,2479,3516,640,770,0.4082,9031,11354
2016.8333,2016,40,31747,30577,4220,5768,3594,5005,2681,3800,2510,3548,626,763,0.4106,9040,11370
2016.9167,2016,44,31846,30673,4224,5784,3604,5022,2716,3840,2546,3579,620,762,0.4129,9052,11394
2017.0000,2017,0,31938,30770,4231,5788,3614,5034,2756,3873,2581,3613,617,754,0.4156,9068,11411
2017.0833,2017,4,32026,30846,4224,5788,3614,5037,2780,3909,2614,3643,610,751,0.4185,9076,11432
2017.1667,2017,8,32114,30946,4227,5796,3624,5051,2811,3957,2634,3682,603,745,0.4209,9088,11451
2017.2500,2017,12,32226,31032,4228,5798,3634,5059,2843,3996,2659,3722,594,739,0.4237,9100,11466
2017.3333,2017,16,32293,31117,4225,5803,3637,5069,2856,4037,2690,3762,588,734,0.4268,9111,11487
2017.4167,2017,20,32390,31202,4220,5803,3642,5076,2872,4068,2714,3793,578,727,0.4297,9120,11506
2017.5000,2017,24,32477,31283,4229,5810,3654,5096,2896,4107,2727,3843,575,714,0.4320,9139,11525
2017.5833,2017,28,32573,31361,4222,5816,3671,5113,2912,4143,2746,3880,551,703,0.4348,9146,11538
2017.6667,2017,32,32656,31429,4216,5817,3672,5116,2923,4162,2757,3905,544,701,0.4375,9156,11556
2017.7500,2017,36,32742,31523,4227,5817,3678,5125,2939,4193,2770,3929,549,692,0.4402,9173,11569
2017.8333,2017,40,32816,31609,4225,5818,3681,5147,2960,4219,2786,3966,544,671,0.4428,9182,11583
2017.9167,2017,44,32910,31705,4222,5824,3686,5164,2975,4238,2810,3994,536,660,0.4453,9191,11601
2018.0000,2018,0,33001,31810,4220,5825,3680,5175,2989,4249,2821,4013,540,650,0.4475,9203,11613
2018.0833,2018,4,33093,31904,4213,5832,3683,5190,2995,4262,2836,4023,530,642,0.4496,9210,11630
2018.1667,2018,8,33184,32003,4212,5823,3689,5189,3012,4279,2846,4041,523,634,0.4521,9217,11640
2018.2500,2018,12,33270,32100,4210,5820,3695,5200,3027,4290,2859,4057,515,620,0.4549,9223,11649
2018.3333,2018,16,33374,32192,4210,5820,3694,5208,3037,4314,2866,4077,516,612,0.4567,9232,11665
2018.4167,2018,20,33459,32289,4203,5822,3696,5205,3041,4328,2873,4099,507,617,0.4588,9238,11684
2018.5000,2018,24,33550,32386,4208,5822,3704,5223,3045,4348,2882,4121,504,599,0.4612,9250,11696
2018.5833,2018,28,33636,32475,4217,5819,3715,5228,3065,4354,2887,4136,502,591,0.4629,9263,11708
2018.6667,2018,32,33724,32578,4215,5837,3718,5240,3072,4364,2896,4145,497,597,0.4653,9273,11734
2018.7500,2018,36,33802,32670,4203,5847,3710,5259,3079,4382,2912,4160,493,588,0.4684,9279,11751
2018.8333,2018,40,33866,32747,4196,5845,3711,5268,3083,4401,2920,4171,485,577,0.4702,9284,11765
2018.9167,2018,44,33950,32834,4193,5838,3709,5277,3090,4419,2928,4193,484,561,0.4724,9292,11770
2019.0000,2019,0,34048,32928,4196,5840,3717,5284,3107,4426,2937,4213,479,556,0.4741,9303,11784
2019.0833,2019,4,34136,33023,4190,5840,3716,5292,3108,4434,2949,4228,474,548,0.4765,9309,11798
2019.1667,2019,8,34237,33125,4195,5843,3727,5301,3118,4456,2957,4234,468,542,0.4786,9321,11809
2019.2500,2019,12,34330,33218,4188,5841,3730,5301,3119,4471,2962,4250,458,540,0.4800,9328,11821
2019.3333,2019,16,34409,33314,4182,5829,3731,5294,3119,4473,2961,4276,451,535,0.4819,9337,11828
2019.4167,2019,20,34515,33391,4180,5828,3737,5300,3126,4491,2961,4288,443,528,0.4843,9342,11839
2019.5000,2019,24,34608,33494,4177,5829,3738,5309,3130,4512,2968,4304,439,520,0.4861,9351,11850
2019.5833,2019,28,34698,33592,4173,5816,3743,5302,3142,4508,2980,4317,430,514,0.4879,9356,11860
2019.6667,2019,32,34791,33690,4171,5816,3744,5309,3141,4518,2983,4330,427,507,0.4900,9363,11871
2019.7500,2019,36,34871,33788,4170,5813,3745,5318,3144,4526,2990,4334,425,495,0.4917,9374,11880
