Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.8333,1978,40,9960,10200,39,35,0,0,0,0,0,0,39,35,0.0619,40,36
1978.9167,1978,44,9983,10232,40,35,0,0,0,0,0,0,40,35,0.0619,41,36
1979.0000,1979,0,10014,10264,40,35,0,0,0,0,0,0,40,35,0.0618,41,36
1979.0833,1979,4,10030,10296,46,36,0,0,0,0,0,0,46,36,0.0618,47,37
1979.1667,1979,8,10069,10316,46,38,0,0,0,0,0,0,46,38,0.0617,47,39
1979.2500,1979,12,10099,10344,47,40,0,0,0,0,0,0,47,40,0.0620,48,42
1979.3333,1979,16,10139,10359,48,41,0,0,0,0,0,0,48,41,0.0619,49,43
1979.4167,1979,20,10167,10372,48,43,0,0,0,0,0,0,48,43,0.0620,49,45
1979.5000,1979,24,10194,10403,48,43,0,0,0,0,0,0,48,43,0.0620,49,45
1979.5833,1979,28,10223,10427,48,42,0,0,0,0,0,0,48,42,0.0620,49,45
1979.6667,1979,32,10251,10452,48,44,0,0,0,0,0,0,48,44,0.0620,49,48
1979.7500,1979,36,10267,10485,50,44,0,0,0,0,0,0,50,44,0.0621,51,48
1979.8333,1979,40,10302,10514,50,44,0,0,0,0,0,0,50,44,0.0619,52,48
1979.9167,1979,44,10340,10546,52,45,0,0,0,0,0,0,52,45,0.0620,54,49
1980.0000,1980,0,10370,10580,52,45,0,0,0,0,0,0,52,45,0.0621,55,50
1980.0833,1980,4,10408,10604,57,49,0,0,0,0,0,0,57,49,0.0621,60,54
1980.1667,1980,8,10433,10638,60,51,0,0,0,0,0,0,60,51,0.0621,63,56
1980.2500,1980,12,10469,10665,60,55,0,0,0,0,0,0,60,55,0.0617,63,60
1980.3333,1980,16,10484,10684,61,56,0,0,0,0,0,0,61,56,0.0621,64,61
1980.4167,1980,20,10513,10703,63,60,0,0,0,0,0,0,63,60,0.0624,66,65
1980.5000,1980,24,10532,10734,66,61,0,0,0,0,0,0,66,61,0.0622,70,66
1980.5833,1980,28,10562,10758,71,62,0,0,0,0,0,0,71,62,0.0621,75,67
1980.6667,1980,32,10591,10789,76,67,0,0,0,0,0,0,76,67,0.0621,80,72
1980.7500,1980,36,10612,10813,77,71,0,0,0,0,0,0,77,71,0.0623,81,76
1980.8333,1980,40,10652,10838,84,74,0,0,0,0,0,0,84,74,0.0621,88,79
1980.9167,1980,44,10675,10869,85,78,0,0,0,0,0,0,85,78,0.0619,89,83
1981.0000,1981,0,10694,10892,86,83,0,0,0,0,0,0,86,83,0.0618,90,88
1981.0833,1981,4,10736,10928,88,85,0,0,0,0,0,0,88,85,0.0617,92,91
1981.1667,1981,8,10768,10959,89,86,0,0,0,0,0,0,89,86,0.0615,93,94
1981.2500,1981,12,10814,10986,90,88,0,0,0,0,0,0,90,88,0.0612,94,96
1981.3333,1981,16,10845,11020,93,91,0,0,0,0,0,0,93,91,0.0609,97,99
1981.4167,1981,20,10871,11049,96,92,0,0,0,0,0,0,96,92,0.0609,100,100
1981.5000,1981,24,10912,11077,98,92,0,0,0,0,0,0,98,92,0.0609,102,100
1981.5833,1981,28,10948,11129,102,97,0,0,0,0,0,0,102,97,0.0610,106,105
1981.6667,1981,32,10976,11151,103,98,0,0,0,0,0,0,103,98,0.0610,107,107
1981.7500,1981,36,11017,11191,104,101,0,0,0,0,0,0,104,101,0.0607,108,110
1981.8333,1981,40,11052,11230,110,105,0,0,0,0,0,0,110,105,0.0608,114,114
1981.9167,1981,44,11075,11265,116,111,0,0,0,0,0,0,116,111,0.0608,121,120
1982.0000,1982,0,11112,11292,124,117,0,0,0,0,0,0,124,117,0.0610,129,127
1982.0833,1982,4,11141,11328,127,123,0,0,0,0,0,0,127,123,0.0611,132,133
1982.1667,1982,8,11171,11359,132,128,0,0,0,0,0,0,132,128,0.0612,138,138
1982.2500,1982,12,11192,11387,135,131,0,0,0,0,0,0,135,131,0.0613,141,141
1982.3333,1982,16,11228,11425,146,137,0,0,0,0,0,0,146,137,0.0616,153,147
1982.4167,1982,20,11275,11442,150,143,0,0,0,0,0,0,150,143,0.0617,158,153
1982.5000,1982,24,11286,11467,151,145,0,0,0,0,0,0,151,145,0.0618,161,156
1982.5833,1982,28,11317,11503,156,148,0,0,0,0,0,0,156,148,0.0618,166,159
1982.6667,1982,32,11345,11532,163,157,0,0,0,0,0,0,163,157,0.0616,173,168
1982.7500,1982,36,11371,11558,171,162,0,0,0,0,0,0,171,162,0.0616,182,173
1982.8333,1982,40,11409,11593,179,168,0,0,0,0,0,0,179,168,0.0616,190,179
1982.9167,1982,44,11450,11615,187,174,0,0,0,0,0,0,187,174,0.0617,198,185
1983.0000,1983,0,11482,11649,190,176,0,0,0,0,0,0,190,176,0.0618,202,187
1983.0833,1983,4,11510,11678,196,184,0,0,0,0,0,0,196,184,0.0620,208,197
1983.1667,1983,8,11536,11706,198,188,0,0,0,0,0,0,198,188,0.0621,210,201
1983.2500,1983,12,11569,11726,203,194,0,0,0,0,0,0,203,194,0.0621,216,208
1983.3333,1983,16,11596,11753,208,205,0,0,0,0,0,0,208,205,0.0621,223,219
1983.4167,1983,20,11632,11790,209,213,0,0,0,0,0,0,209,213,0.0622,226,229
1983.5000,1983,24,11661,11828,216,217,0,0,0,0,0,0,216,217,0.0623,234,233
1983.5833,1983,28,11703,11864,225,222,0,0,0,0,0,0,225,222,0.0625,243,240
1983.6667,1983,32,11745,11900,228,230,0,0,0,0,0,0,228,230,0.0626,247,249
1983.7500,1983,36,11780,11946,235,238,0,0,0,0,0,0,235,238,0.0625,256,258
1983.8333,1983,40,11819,11982,245,252,0,0,0,0,0,0,245,252,0.0627,266,272
1983.9167,1983,44,11851,12024,249,263,0,0,0,0,0,0,249,263,0.0626,270,283
1984.0000,1984,0,11894,12059,253,266,0,0,0,0,0,0,253,266,0.0625,275,287
1984.0833,1984,4,11920,12088,257,275,0,0,0,0,0,0,257,275,0.0624,279,297
1984.1667,1984,8,11944,12114,260,281,0,0,0,0,0,0,260,281,0.0625,284,303
1984.2500,1984,12,11975,12158,270,285,0,0,0,0,0,0,270,285,0.0624,294,308
1984.3333,1984,16,12012,12180,276,295,0,0,0,0,0,0,276,295,0.0624,301,320
1984.4167,1984,20,12045,12221,283,303,0,0,0,0,0,0,283,303,0.0624,310,329
1984.5000,1984,24,12095,12238,300,311,0,0,0,0,0,0,300,311,0.0623,328,339
1984.5833,1984,28,12132,12279,317,317,0,0,0,0,0,0,317,317,0.0626,345,346
1984.6667,1984,32,12162,12306,325,329,0,0,0,0,0,0,325,329,0.0628,353,359
1984.7500,1984,36,12207,12339,331,334,0,0,0,0,0,0,331,334,0.0630,359,367
1984.8333,1984,40,12231,12381,339,343,0,0,0,0,0,0,339,343,0.0629,367,376
1984.9167,1984,44,12265,12421,350,356,0,0,0,0,0,0,350,356,0.0628,378,389
1985.0000,1985,0,12318,12446,350,368,0,0,0,0,0,0,350,368,0.0628,382,402
1985.0833,1985,4,12335,12479,354,375,0,0,0,0,0,0,354,375,0.0630,392,409
1985.1667,1985,8,12359,12519,359,383,0,0,0,0,0,0,359,383,0.0628,401,418
1985.2500,1985,12,12397,12549,368,390,0,0,0,0,0,0,368,390,0.0625,413,427
1985.3333,1985,16,12432,12579,376,405,0,0,0,0,0,0,376,405,0.0626,421,443
1985.4167,1985,20,12485,12612,381,413,0,0,0,0,0,0,381,413,0.0625,428,453
1985.5000,1985,24,12523,12642,390,421,0,0,0,0,0,0,390,421,0.0624,440,462
1985.5833,1985,28,12559,12676,395,434,0,0,0,0,0,0,395,434,0.0626,449,477
1985.6667,1985,32,12588,12714,404,443,0,0,0,0,0,0,404,443,0.0627,460,489
1985.7500,1985,36,12639,12756,422,455,0,0,0,0,0,0,422,455,0.0627,478,503
1985.8333,1985,40,12677,12787,434,470,0,0,0,0,0,0,434,470,0.0628,490,518
1985.9167,1985,44,12714,12834,443,479,0,0,0,0,0,0,443,479,0.0631,499,530
1986.0000,1986,0,12744,12872,459,492,0,0,0,0,0,0,459,492,0.0630,518,543
1986.0833,1986,4,12780,12914,465,505,0,0,0,0,0,0,465,505,0.0631,527,558
1986.1667,1986,8,12809,12938,472,515,0,0,0,0,0,0,472,515,0.0628,539,570
1986.2500,1986,12,12838,12975,477,528,0,0,0,0,0,0,477,528,0.0629,549,586
1986.3333,1986,16,12852,13015,493,535,0,0,0,0,0,0,493,535,0.0631,569,596
1986.4167,1986,20,12899,13056,505,547,0,0,0,0,0,0,505,547,0.0633,582,610
1986.5000,1986,24,12938,13083,516,560,0,0,0,0,0,0,516,560,0.0633,596,625
1986.5833,1986,28,12978,13119,528,576,0,0,0,0,0,0,528,576,0.0635,608,646
1986.6667,1986,32,13005,13147,544,592,0,0,0,0,0,0,544,592,0.0635,625,663
1986.7500,1986,36,13045,13186,554,610,0,0,0,0,0,0,554,610,0.0634,637,683
1986.8333,1986,40,13075,13219,566,617,0,0,0,0,0,0,566,617,0.0634,652,694
1986.9167,1986,44,13113,13249,576,618,0,0,0,0,0,0,576,618,0.0635,664,703
1987.0000,1987,0,13151,13277,596,633,0,0,0,0,0,0,596,633,0.0636,685,720
1987.0833,1987,4,13187,13325,614,660,0,0,0,0,0,0,614,660,0.0636,703,747
1987.1667,1987,8,13221,13363,624,671,0,0,0,0,0,0,624,671,0.0636,718,761
1987.2500,1987,12,13247,13402,634,688,0,0,0,0,0,0,634,688,0.0636,731,779
1987.3333,1987,16,13287,13448,652,696,0,0,0,0,0,0,652,696,0.0634,750,790
1987.4167,1987,20,13326,13475,666,711,0,0,0,0,0,0,666,711,0.0633,766,809
1987.5000,1987,24,13358,13513,680,723,0,0,0,0,0,0,680,723,0.0635,783,826
1987.5833,1987,28,13394,13558,695,739,0,0,0,0,0,0,695,739,0.0635,799,845
1987.6667,1987,32,13421,13590,698,751,0,0,0,0,0,0,698,751,0.0636,809,859
1987.7500,1987,36,13452,13631,710,762,0,0,0,0,0,0,710,762,0.0637,825,875
1987.8333,1987,40,13483,13685,718,774,0,0,0,0,0,0,718,774,0.0637,836,887
1987.9167,1987,44,13526,13727,731,784,0,0,0,0,0,0,731,784,0.0635,852,899
1988.0000,1988,0,13567,13769,745,795,0,0,0,0,0,0,745,795,0.0633,869,913
1988.0833,1988,4,13603,13800,756,811,0,0,0,0,0,0,756,811,0.0633,882,934
1988.1667,1988,8,13630,13847,764,824,0,0,0,0,0,0,764,824,0.0632,893,949
1988.2500,1988,12,13664,13878,773,841,0,0,0,0,0,0,773,841,0.0633,909,968
1988.3333,1988,16,13709,13902,794,857,0,0,0,0,0,0,794,857,0.0632,931,989
1988.4167,1988,20,13760,13944,807,876,0,0,0,0,0,0,807,876,0.0630,946,1009
1988.5000,1988,24,13812,13969,822,887,0,0,0,0,0,0,822,887,0.0629,966,1024
1988.5833,1988,28,13859,14007,847,905,0,0,0,0,0,0,847,905,0.0631,995,1049
1988.6667,1988,32,13896,14048,862,930,0,0,0,0,0,0,862,930,0.0631,1013,1078
1988.7500,1988,36,13930,14079,873,947,0,0,0,0,0,0,873,947,0.0632,1029,1099
1988.8333,1988,40,13966,14104,889,960,0,0,0,0,0,0,889,960,0.0633,1051,1120
1988.9167,1988,44,13990,14134,905,979,0,0,0,0,0,0,905,979,0.0633,1074,1143
1989.0000,1989,0,14038,14168,913,996,0,0,0,0,0,0,913,996,0.0630,1086,1164
1989.0833,1989,4,14084,14202,934,1004,0,0,0,0,0,0,934,1004,0.0632,1110,1179
1989.1667,1989,8,14114,14236,947,1026,0,0,0,0,0,0,947,1026,0.0633,1126,1205
1989.2500,1989,12,14167,14270,961,1042,0,0,0,0,0,0,961,1042,0.0635,1144,1226
1989.3333,1989,16,14208,14304,972,1051,0,0,0,0,0,0,972,1051,0.0636,1162,1237
1989.4167,1989,20,14248,14337,996,1066,0,0,0,0,0,0,996,1066,0.0635,1189,1258
1989.5000,1989,24,14283,14376,1022,1077,0,0,0,0,0,0,1022,1077,0.0635,1221,1277
1989.5833,1989,28,14316,14413,1036,1092,0,0,0,0,0,0,1036,1092,0.0636,1243,1297
1989.6667,1989,32,14359,14461,1054,1115,0,0,0,0,0,0,1054,1115,0.0638,1264,1322
1989.7500,1989,36,14406,14485,1079,1132,0,0,0,0,0,0,1079,1132,0.0638,1291,1346
1989.8333,1989,40,14425,14518,1091,1145,0,0,0,0,0,0,1091,1145,0.0638,1308,1369
1989.9167,1989,44,14464,14567,1105,1169,0,0,0,0,0,0,1105,1169,0.0639,1327,1399
1990.0000,1990,0,14498,14599,1126,1190,0,0,0,0,0,0,1126,1190,0.0639,1356,1424
1990.0833,1990,4,14535,14635,1140,1218,0,0,0,0,0,0,1140,1218,0.0639,1374,1455
1990.1667,1990,8,14563,14673,1157,1236,0,0,0,0,0,0,1157,1236,0.0639,1397,1476
1990.2500,1990,12,14611,14705,1179,1247,0,0,0,0,0,0,1179,1247,0.0639,1425,1498
1990.3333,1990,16,14649,14736,1196,1263,0,0,0,0,0,0,1196,1263,0.0640,1450,1525
1990.4167,1990,20,14684,14772,1212,1277,0,0,0,0,0,0,1212,1277,0.0639,1470,1544
1990.5000,1990,24,14722,14809,1229,1295,0,0,0,0,0,0,1229,1295,0.0642,1494,1568
1990.5833,1990,28,14756,14849,1243,1305,0,0,0,0,0,0,1243,1305,0.0642,1514,1587
1990.6667,1990,32,14803,14888,1257,1326,0,0,0,0,0,0,1257,1326,0.0643,1533,1616
1990.7500,1990,36,14836,14931,1273,1343,0,0,0,0,0,0,1273,1343,0.0646,1553,1639
1990.8333,1990,40,14864,14957,1292,1361,0,0,0,0,0,0,1292,1361,0.0649,1577,1663
1990.9167,1990,44,14901,15007,1306,1380,0,0,0,0,0,0,1306,1380,0.0648,1596,1688
1991.0000,1991,0,14938,15032,1318,1409,0,0,0,0,0,0,1318,1409,0.0649,1613,1726
1991.0833,1991,4,14978,15080,1334,1431,0,0,0,0,0,0,1334,1431,0.0649,1635,1750
1991.1667,1991,8,15011,15117,1349,1448,0,0,0,0,0,0,1349,1448,0.0649,1654,1769
1991.2500,1991,12,15055,15136,1360,1461,0,0,0,0,0,0,1360,1461,0.0648,1674,1795
1991.3333,1991,16,15104,15178,1384,1487,0,0,0,0,0,0,1384,1487,0.0648,1703,1825
1991.4167,1991,20,15126,15221,1393,1495,0,0,0,0,0,0,1393,1495,0.0647,1723,1843
1991.5000,1991,24,15166,15244,1408,1520,0,0,0,0,0,0,1408,1520,0.0648,1742,1875
1991.5833,1991,28,15210,15280,1432,1531,0,0,0,0,0,0,1432,1531,0.0647,1771,1898
1991.6667,1991,32,15260,15312,1451,1543,0,0,0,0,0,0,1451,1543,0.0644,1795,1921
1991.7500,1991,36,15289,15350,1467,1547,0,0,0,0,0,0,1467,1547,0.0646,1821,1934
1991.8333,1991,40,15317,15387,1482,1578,0,0,0,0,0,0,1482,1578,0.0647,1842,1970
1991.9167,1991,44,15375,15433,1495,1602,0,0,0,0,0,0,1495,1602,0.0646,1859,2002
1992.0000,1992,0,15401,15473,1501,1618,0,0,0,0,0,0,1501,1618,0.0645,1874,2024
1992.0833,1992,4,15448,15502,1514,1637,0,0,0,0,0,0,1514,1637,0.0644,1894,2058
1992.1667,1992,8,15488,15539,1515,1652,0,0,0,0,0,0,1515,1652,0.0645,1909,2081
1992.2500,1992,12,15553,15596,1524,1680,0,0,0,0,0,0,1524,1680,0.0643,1926,2114
1992.3333,1992,16,15590,15610,1529,1692,0,0,0,0,0,0,1529,1692,0.0642,1945,2140
1992.4167,1992,20,15629,15645,1539,1704,0,0,0,0,0,0,1539,1704,0.0642,1965,2164
1992.5000,1992,24,15652,15682,1545,1718,0,0,0,0,0,0,1545,1718,0.0641,1985,2188
1992.5833,1992,28,15681,15733,1559,1736,0,0,0,0,0,0,1559,1736,0.0643,2009,2215
1992.6667,1992,32,15724,15774,1581,1757,0,0,0,0,0,0,1581,1757,0.0644,2041,2243
1992.7500,1992,36,15775,15817,1588,1779,0,0,0,0,0,0,1588,1779,0.0646,2061,2273
1992.8333,1992,40,15812,15849,1594,1802,0,0,0,0,0,0,1594,1802,0.0646,2077,2306
1992.9167,1992,44,15856,15907,1609,1823,0,0,0,0,0,0,1609,1823,0.0649,2105,2334
1993.0000,1993,0,15896,15949,1622,1838,0,0,0,0,0,0,1622,1838,0.0649,2129,2363
1993.0833,1993,4,15934,15985,1629,1859,0,0,0,0,0,0,1629,1859,0.0650,2149,2395
1993.1667,1993,8,15973,16028,1656,1876,0,0,0,0,0,0,1656,1876,0.0649,2182,2421
1993.2500,1993,12,16029,16061,1677,1893,0,0,0,0,0,0,1677,1893,0.0649,2212,2447
1993.3333,1993,16,16062,16093,1700,1901,0,0,0,0,0,0,1700,1901,0.0647,2241,2470
1993.4167,1993,20,16109,16135,1710,1911,0,0,0,0,0,0,1710,1911,0.0646,2262,2492
1993.5000,1993,24,16140,16160,1720,1937,0,0,0,0,0,0,1720,1937,0.0646,2284,2528
1993.5833,1993,28,16183,16195,1725,1941,0,0,0,0,0,0,1725,1941,0.0645,2304,2549
1993.6667,1993,32,16226,16237,1731,1952,0,0,0,0,0,0,1731,1952,0.0645,2321,2567
1993.7500,1993,36,16260,16283,1745,1965,0,0,0,0,0,0,1745,1965,0.0644,2343,2585
1993.8333,1993,40,16301,16336,1766,1982,0,0,0,0,0,0,1766,1982,0.0642,2368,2613
1993.9167,1993,44,16339,16389,1786,1999,0,0,0,0,0,0,1786,1999,0.0642,2393,2639
1994.0000,1994,0,16369,16433,1787,2016,0,0,0,0,0,0,1787,2016,0.0639,2405,2664
1994.0833,1994,4,16401,16487,1792,2030,0,0,0,0,0,0,1792,2030,0.0640,2422,2689
1994.1667,1994,8,16434,16534,1809,2053,0,0,0,0,0,0,1809,2053,0.0640,2453,2720
1994.2500,1994,12,16479,16572,1823,2071,0,0,0,0,0,0,1823,2071,0.0640,2473,2755
1994.3333,1994,16,16520,16619,1836,2092,0,0,0,0,0,0,1836,2092,0.0640,2496,2787
1994.4167,1994,20,16566,16657,1845,2112,0,0,0,0,0,0,1845,2112,0.0640,2519,2816
1994.5000,1994,24,16595,16686,1848,2126,0,0,0,0,0,0,1848,2126,0.0642,2533,2849
1994.5833,1994,28,16628,16725,1862,2143,0,0,0,0,0,0,1862,2143,0.0640,2559,2880
1994.6667,1994,32,16663,16775,1879,2160,0,0,0,0,0,0,1879,2160,0.0640,2585,2911
1994.7500,1994,36,16698,16814,1901,2184,0,0,0,0,0,0,1901,2184,0.0638,2615,2948
1994.8333,1994,40,16735,16846,1910,2193,0,0,0,0,0,0,1910,2193,0.0640,2636,2978
1994.9167,1994,44,16766,16889,1931,2217,0,0,0,0,0,0,1931,2217,0.0640,2668,3013
1995.0000,1995,0,16815,16933,1945,2234,0,0,0,0,0,0,1945,2234,0.0639,2689,3038
1995.0833,1995,4,16842,16967,1957,2249,0,0,0,0,0,0,1957,2249,0.0640,2715,3067
1995.1667,1995,8,16881,17003,1962,2274,0,0,0,0,0,0,1962,2274,0.0641,2734,3107
1995.2500,1995,12,16912,17048,1969,2300,0,0,0,0,0,0,1969,2300,0.0642,2757,3141
1995.3333,1995,16,16950,17097,1978,2321,0,0,0,0,0,0,1978,2321,0.0643,2780,3173
1995.4167,1995,20,16983,17136,1990,2342,0,0,0,0,0,0,1990,2342,0.0644,2805,3206
1995.5000,1995,24,16998,17167,2002,2358,0,0,0,0,0,0,2002,2358,0.0646,2831,3231
1995.5833,1995,28,17047,17211,2017,2376,0,0,0,0,0,0,2017,2376,0.0651,2854,3260
1995.6667,1995,32,17089,17239,2022,2398,0,0,0,0,0,0,2022,2398,0.0653,2873,3296
1995.7500,1995,36,17130,17265,2043,2411,0,0,0,0,0,0,2043,2411,0.0653,2907,3323
1995.8333,1995,40,17179,17297,2074,2422,0,0,0,0,0,0,2074,2422,0.0654,2946,3345
1995.9167,1995,44,17213,17317,2075,2437,0,0,0,0,0,0,2075,2437,0.0654,2966,3378
1996.0000,1996,0,17256,17344,2094,2449,0,0,0,0,0,0,2094,2449,0.0653,2998,3406
1996.0833,1996,4,17294,17364,2099,2466,0,0,0,0,0,0,2099,2466,0.0652,3019,3440
1996.1667,1996,8,17326,17416,2107,2481,0,0,0,0,0,0,2107,2481,0.0652,3042,3465
1996.2500,1996,12,17359,17464,2112,2509,0,0,0,0,0,0,2112,2509,0.0653,3060,3506
1996.3333,1996,16,17400,17501,2115,2532,0,0,0,0,0,0,2115,2532,0.0653,3077,3541
1996.4167,1996,20,17431,17538,2125,2548,0,0,0,0,0,0,2125,2548,0.0652,3104,3568
1996.5000,1996,24,17465,17582,2127,2566,0,0,0,0,0,0,2127,2566,0.0653,3126,3593
1996.5833,1996,28,17504,17639,2141,2581,0,0,0,0,0,0,2141,2581,0.0652,3149,3624
1996.6667,1996,32,17541,17676,2148,2596,0,0,0,0,0,0,2148,2596,0.0652,3172,3658
1996.7500,1996,36,17590,17699,2168,2614,0,0,0,0,0,0,2168,2614,0.0651,3200,3695
1996.8333,1996,40,17637,17741,2186,2649,0,0,0,0,0,0,2186,2649,0.0650,3228,3744
1996.9167,1996,44,17656,17784,2191,2659,0,0,0,0,0,0,2191,2659,0.0652,3254,3769
1997.0000,1997,0,17699,17831,2199,2670,0,0,0,0,0,0,2199,2670,0.0653,3279,3796
1997.0833,1997,4,17771,17877,2209,2696,0,0,0,0,0,0,2209,2696,0.0654,3302,3837
1997.1667,1997,8,17818,17899,2223,2699,0,0,0,0,0,0,2223,2699,0.0653,3328,3863
1997.2500,1997,12,17878,17939,2224,2717,0,0,0,0,0,0,2224,2717,0.0650,3351,3896
1997.3333,1997,16,17899,17985,2234,2731,0,0,0,0,0,0,2234,2731,0.0650,3381,3931
1997.4167,1997,20,17929,18021,2234,2746,0,0,0,0,0,0,2234,2746,0.0650,3400,3961
1997.5000,1997,24,17982,18078,2243,2762,0,0,0,0,0,0,2243,2762,0.0647,3419,3993
1997.5833,1997,28,18020,18118,2251,2787,0,0,0,0,0,0,2251,2787,0.0648,3445,4028
1997.6667,1997,32,18049,18155,2268,2803,0,0,0,0,0,0,2268,2803,0.0648,3472,4054
1997.7500,1997,36,18072,18183,2276,2816,0,0,0,0,0,0,2276,2816,0.0647,3498,4084
1997.8333,1997,40,18108,18239,2290,2823,0,0,0,0,0,0,2290,2823,0.0648,3527,4109
1997.9167,1997,44,18141,18287,2288,2841,0,0,0,0,0,0,2288,2841,0.0644,3550,4141
1998.0000,1998,0,18180,18327,2306,2852,0,0,0,0,0,0,2306,2852,0.0646,3582,4174
1998.0833,1998,4,18234,18361,2312,2867,0,0,0,0,0,0,2312,2867,0.0646,3604,4206
1998.1667,1998,8,18270,18415,2327,2888,0,0,0,0,0,0,2327,2888,0.0650,3639,4235
1998.2500,1998,12,18319,18448,2344,2906,0,0,0,0,0,0,2344,2906,0.0649,3670,4268
1998.3333,1998,16,18362,18470,2375,2903,0,0,0,0,0,0,2375,2903,0.0648,3714,4284
1998.4167,1998,20,18417,18510,2389,2915,0,0,0,0,0,0,2389,2915,0.0652,3740,4319
1998.5000,1998,24,18478,18563,2398,2925,0,0,0,0,0,0,2398,2925,0.0653,3765,4351
1998.5833,1998,28,18534,18614,2413,2940,0,0,0,0,0,0,2413,2940,0.0653,3792,4392
