Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.3333,1998,16,17063,16826,1938,2405,0,0,0,0,0,0,1938,2405,0.0667,3573,4086
1998.4167,1998,20,17106,16871,1942,2426,0,0,0,0,0,0,1942,2426,0.0668,3593,4116
1998.5000,1998,24,17153,16907,1956,2429,0,0,0,0,0,0,1956,2429,0.0668,3622,4138
1998.5833,1998,28,17196,16959,1957,2441,0,0,0,0,0,0,1957,2441,0.0668,3634,4162
1998.6667,1998,32,17238,17003,1962,2440,0,0,0,0,0,0,1962,2440,0.0669,3652,4179
1998.7500,1998,36,17290,17056,1968,2448,0,0,0,0,0,0,1968,2448,0.0668,3675,4203
1998.8333,1998,40,17335,17094,1974,2466,0,0,0,0,0,0,1974,2466,0.0667,3693,4242
1998.9167,1998,44,17364,17130,1982,2475,0,0,0,0,0,0,1982,2475,0.0667,3716,4265
1999.0000,1999,0,17427,17174,1991,2492,0,0,0,0,0,0,1991,2492,0.0667,3733,4298
1999.0833,1999,4,17477,17221,2001,2502,0,0,0,0,0,0,2001,2502,0.0668,3756,4327
1999.1667,1999,8,17512,17247,2000,2508,0,0,0,0,0,0,2000,2508,0.0668,3775,4354
1999.2500,1999,12,17551,17286,2012,2508,0,0,0,0,0,0,2012,2508,0.0666,3802,4376
1999.3333,1999,16,17588,17320,2019,2513,0,0,0,0,0,0,2019,2513,0.0664,3826,4403
1999.4167,1999,20,17639,17351,2035,2531,0,0,0,0,0,0,2035,2531,0.0663,3855,4431
1999.5000,1999,24,17665,17384,2042,2550,0,0,0,0,0,0,2042,2550,0.0663,3878,4460
1999.5833,1999,28,17709,17430,2054,2566,0,0,0,0,0,0,2054,2566,0.0661,3900,4491
1999.6667,1999,32,17743,17462,2060,2582,0,0,0,0,0,0,2060,2582,0.0661,3919,4529
1999.7500,1999,36,17783,17508,2077,2600,0,0,0,0,0,0,2077,2600,0.0661,3947,4559
1999.8333,1999,40,17819,17562,2097,2614,0,0,0,0,0,0,2097,2614,0.0662,3975,4590
1999.9167,1999,44,17855,17602,2109,2621,0,0,0,0,0,0,2109,2621,0.0663,3998,4617
2000.0000,2000,0,17906,17636,2118,2632,0,0,0,0,0,0,2118,2632,0.0662,4023,4647
2000.0833,2000,4,17937,17669,2127,2644,4,7,0,0,0,0,2123,2637,0.0661,4048,4679
2000.1667,2000,8,17990,17711,2132,2656,6,14,0,0,0,0,2126,2642,0.0661,4064,4712
2000.2500,2000,12,18039,17766,2149,2661,14,19,0,0,0,0,2135,2642,0.0662,4091,4742
2000.3333,2000,16,18088,17813,2158,2671,19,26,0,0,0,0,2139,2645,0.0664,4112,4772
2000.4167,2000,20,18127,17862,2163,2685,22,31,0,0,0,0,2141,2654,0.0664,4130,4804
2000.5000,2000,24,18186,17889,2174,2702,25,35,0,0,0,0,2149,2667,0.0664,4155,4837
2000.5833,2000,28,18228,17934,2185,2720,29,44,0,0,0,0,2156,2676,0.0661,4179,4869
2000.6667,2000,32,18263,17970,2185,2724,33,48,0,0,0,0,2152,2676,0.0659,4193,4896
2000.7500,2000,36,18301,18017,2196,2732,35,54,0,0,0,0,2161,2678,0.0662,4221,4920
2000.8333,2000,40,18355,18070,2203,2739,39,63,0,0,0,0,2164,2676,0.0664,4249,4938
2000.9167,2000,44,18389,18124,2215,2769,44,70,0,0,0,0,2171,2699,0.0664,4276,4985
2001.0000,2001,0,18423,18159,2219,2791,48,76,0,0,0,0,2171,2715,0.0663,4295,5028
2001.0833,2001,4,18476,18197,2221,2815,55,87,0,0,0,0,2166,2728,0.0662,4310,5066
2001.1667,2001,8,18516,18240,2237,2838,59,97,0,0,0,0,2178,2741,0.0662,4339,5102
2001.2500,2001,12,18566,18297,2256,2850,62,108,0,0,0,0,2194,2742,0.0662,4373,5132
2001.3333,2001,16,18619,18336,2265,2868,62,117,0,0,0,0,2203,2751,0.0662,4398,5171
2001.4167,2001,20,18658,18363,2274,2870,70,121,0,0,0,0,2204,2749,0.0661,4425,5197
2001.5000,2001,24,18695,18408,2277,2876,74,127,0,0,0,0,2203,2749,0.0663,4442,5219
2001.5833,2001,28,18752,18455,2291,2894,79,132,0,0,0,0,2212,2762,0.0659,4470,5250
2001.6667,2001,32,18787,18492,2301,2912,81,134,0,0,0,0,2220,2778,0.0658,4493,5283
2001.7500,2001,36,18841,18540,2305,2920,85,143,0,0,0,0,2220,2777,0.0661,4510,5312
2001.8333,2001,40,18887,18613,2315,2938,90,151,0,0,0,0,2225,2787,0.0660,4538,5344
2001.9167,2001,44,18946,18651,2327,2948,92,157,0,0,0,0,2235,2791,0.0660,4561,5374
2002.0000,2002,0,18999,18697,2345,2967,102,162,0,0,0,0,2243,2805,0.0659,4589,5406
2002.0833,2002,4,19039,18736,2345,2977,105,171,0,0,0,0,2240,2806,0.0660,4609,5438
2002.1667,2002,8,19098,18784,2359,2994,106,175,0,0,0,0,2253,2819,0.0659,4636,5469
2002.2500,2002,12,19144,18833,2376,3011,106,191,0,0,0,0,2270,2820,0.0659,4665,5503
2002.3333,2002,16,19164,18875,2384,3017,109,197,0,0,0,0,2275,2820,0.0660,4697,5528
2002.4167,2002,20,19207,18911,2384,3023,116,205,0,0,0,0,2268,2818,0.0660,4718,5557
2002.5000,2002,24,19252,18957,2391,3036,120,215,0,0,0,0,2271,2821,0.0659,4741,5590
2002.5833,2002,28,19298,18997,2403,3045,127,223,0,0,0,0,2276,2822,0.0657,4769,5613
2002.6667,2002,32,19334,19035,2410,3052,132,230,0,0,0,0,2278,2822,0.0658,4793,5638
2002.7500,2002,36,19362,19091,2422,3072,136,234,0,0,0,0,2286,2838,0.0657,4821,5676
2002.8333,2002,40,19398,19131,2434,3086,142,241,0,0,0,0,2292,2845,0.0657,4851,5713
2002.9167,2002,44,19447,19167,2446,3098,148,242,0,0,0,0,2298,2856,0.0655,4877,5745
2003.0000,2003,0,19490,19197,2455,3103,150,244,0,0,0,0,2305,2859,0.0657,4900,5770
2003.0833,2003,4,19524,19231,2458,3107,160,247,0,0,0,0,2298,2860,0.0656,4919,5804
2003.1667,2003,8,19568,19269,2463,3126,162,252,0,0,0,0,2301,2874,0.0657,4940,5839
2003.2500,2003,12,19605,19300,2473,3137,162,263,0,0,0,0,2311,2874,0.0656,4972,5873
2003.3333,2003,16,19652,19350,2480,3146,162,270,0,0,0,0,2318,2876,0.0657,4993,5902
2003.4167,2003,20,19702,19405,2483,3162,169,278,0,0,0,0,2314,2884,0.0661,5017,5943
2003.5000,2003,24,19745,19440,2484,3173,175,281,0,0,0,0,2309,2892,0.0662,5034,5981
2003.5833,2003,28,19781,19475,2493,3176,177,285,0,0,0,0,2316,2891,0.0663,5065,6007
2003.6667,2003,32,19846,19548,2505,3192,183,299,0,0,0,0,2322,2893,0.0665,5097,6038
2003.7500,2003,36,19893,19590,2519,3198,189,300,0,0,0,0,2330,2898,0.0663,5126,6067
2003.8333,2003,40,19928,19625,2525,3207,193,306,0,0,0,0,2332,2901,0.0664,5154,6096
2003.9167,2003,44,19968,19649,2522,3208,195,306,0,0,0,0,2327,2902,0.0662,5179,6127
2004.0000,2004,0,20009,19682,2526,3215,195,311,0,0,0,0,2331,2904,0.0662,5212,6162
2004.0833,2004,4,20050,19717,2529,3216,200,321,1,1,0,0,2329,2895,0.0661,5235,6191
2004.1667,2004,8,20086,19737,2529,3228,203,328,1,3,1,0,2326,2900,0.0663,5258,6231
2004.2500,2004,12,20158,19775,2538,3247,206,337,2,7,1,1,2332,2910,0.0663,5280,6270
2004.3333,2004,16,20230,19822,2550,3249,212,341,2,9,1,7,2338,2908,0.0664,5305,6294
2004.4167,2004,20,20282,19881,2547,3267,215,348,4,15,2,9,2332,2919,0.0664,5327,6327
2004.5000,2004,24,20356,19941,2551,3280,220,362,6,25,4,14,2331,2918,0.0665,5343,6363
2004.5833,2004,28,20401,19984,2559,3286,227,372,13,30,6,20,2332,2914,0.0666,5371,6393
2004.6667,2004,32,20461,20026,2569,3299,234,384,18,40,10,29,2335,2915,0.0665,5396,6422
2004.7500,2004,36,20519,20075,2579,3320,245,392,24,45,13,35,2334,2928,0.0665,5417,6458
2004.8333,2004,40,20585,20116,2594,3333,255,400,29,52,21,40,2339,2933,0.0664,5445,6495
2004.9167,2004,44,20661,20170,2598,3344,261,416,36,66,25,45,2337,2928,0.0663,5458,6526
2005.0000,2005,0,20711,20207,2609,3351,269,422,43,75,31,56,2340,2929,0.0663,5485,6559
2005.0833,2005,4,20789,20259,2623,3362,275,434,48,82,37,67,2348,2928,0.0662,5509,6589
2005.1667,2005,8,20853,20299,2636,3375,282,451,51,97,40,73,2354,2924,0.0662,5531,6624
2005.2500,2005,12,20905,20339,2639,3385,288,463,56,109,44,89,2351,2922,0.0662,5554,6646
2005.3333,2005,16,20978,20374,2649,3403,296,468,64,117,52,94,2353,2935,0.0660,5583,6692
2005.4167,2005,20,21039,20419,2653,3416,308,483,73,126,55,108,2345,2933,0.0661,5603,6721
2005.5000,2005,24,21095,20460,2662,3433,317,496,82,136,65,117,2345,2937,0.0662,5628,6754
2005.5833,2005,28,21138,20526,2665,3447,323,508,87,145,77,126,2342,2939,0.0663,5653,6785
2005.6667,2005,32,21185,20615,2669,3463,334,523,99,150,82,134,2335,2940,0.0663,5678,6814
2005.7500,2005,36,21236,20652,2663,3469,344,539,105,159,87,141,2319,2930,0.0661,5698,6841
2005.8333,2005,40,21278,20698,2665,3476,350,554,111,168,94,153,2315,2922,0.0658,5719,6869
2005.9167,2005,44,21339,20743,2678,3496,357,568,115,181,101,157,2321,2928,0.0660,5747,6901
2006.0000,2006,0,21387,20788,2688,3510,363,577,125,192,106,170,2325,2933,0.0659,5772,6933
2006.0833,2006,4,21458,20841,2696,3529,403,635,130,204,110,178,2293,2894,0.0658,5790,6969
2006.1667,2006,8,21516,20882,2707,3552,456,708,140,212,119,188,2251,2844,0.0656,5821,7010
2006.2500,2006,12,21554,20924,2726,3567,491,778,145,226,124,199,2235,2789,0.0657,5856,7047
2006.3333,2006,16,21633,20987,2742,3598,546,854,158,236,134,214,2196,2744,0.0656,5881,7100
2006.4167,2006,20,21682,21052,2761,3612,588,938,167,248,146,221,2173,2674,0.0656,5909,7126
2006.5000,2006,24,21745,21108,2775,3636,637,1012,175,262,154,236,2138,2624,0.0656,5938,7164
2006.5833,2006,28,21777,21148,2776,3656,678,1080,182,272,161,242,2098,2576,0.0656,5960,7198
2006.6667,2006,32,21822,21208,2789,3681,718,1146,185,285,165,258,2071,2535,0.0657,5988,7233
2006.7500,2006,36,21889,21261,2796,3701,752,1217,200,294,170,270,2044,2484,0.0657,6009,7268
2006.8333,2006,40,21946,21282,2812,3708,793,1288,210,301,179,271,2019,2420,0.0657,6038,7302
2006.9167,2006,44,22010,21328,2826,3741,835,1369,219,311,194,281,1991,2372,0.0658,6062,7345
2007.0000,2007,0,22052,21371,2836,3752,878,1447,230,329,204,291,1958,2305,0.0658,6091,7373
2007.0833,2007,4,22108,21431,2849,3785,919,1497,239,345,214,308,1930,2288,0.0659,6116,7418
2007.1667,2007,8,22170,21475,2853,3785,959,1541,248,357,222,326,1894,2244,0.0658,6132,7447
2007.2500,2007,12,22241,21511,2863,3803,998,1598,253,372,225,336,1865,2205,0.0658,6154,7488
2007.3333,2007,16,22304,21558,2880,3823,1034,1657,260,386,233,352,1846,2166,0.0659,6186,7522
2007.4167,2007,20,22347,21613,2887,3835,1064,1722,272,401,239,367,1823,2113,0.0659,6208,7550
2007.5000,2007,24,22408,21684,2904,3847,1094,1772,276,420,246,390,1810,2075,0.0656,6236,7577
2007.5833,2007,28,22475,21736,2925,3857,1138,1838,289,435,259,398,1787,2019,0.0657,6269,7605
2007.6667,2007,32,22531,21787,2930,3878,1160,1888,295,442,266,409,1770,1990,0.0656,6292,7637
2007.7500,2007,36,22596,21854,2934,3898,1205,1938,302,456,271,419,1729,1960,0.0655,6313,7667
2007.8333,2007,40,22649,21910,2949,3914,1244,1999,307,471,278,434,1705,1915,0.0657,6342,7697
2007.9167,2007,44,22702,21968,2971,3942,1273,2065,316,492,290,450,1698,1877,0.0656,6375,7739
2008.0000,2008,0,22763,22027,2986,3961,1299,2105,322,506,293,464,1687,1856,0.0655,6402,7774
2008.0833,2008,4,22817,22103,2993,3985,1315,2132,329,523,301,482,1678,1853,0.0656,6429,7804
2008.1667,2008,8,22870,22158,2998,3994,1338,2180,343,539,309,495,1660,1814,0.0656,6450,7834
2008.2500,2008,12,22933,22230,3017,4014,1376,2221,350,544,318,510,1641,1793,0.0656,6486,7864
2008.3333,2008,16,22988,22282,3030,4027,1402,2261,363,558,328,522,1628,1766,0.0653,6516,7895
2008.4167,2008,20,23063,22344,3051,4047,1431,2308,370,570,340,528,1620,1739,0.0655,6547,7927
2008.5000,2008,24,23115,22392,3069,4064,1469,2346,387,579,348,537,1600,1718,0.0655,6579,7956
2008.5833,2008,28,23174,22453,3083,4073,1503,2395,395,589,362,548,1580,1678,0.0656,6603,7985
2008.6667,2008,32,23230,22502,3095,4086,1527,2435,406,603,367,560,1568,1651,0.0656,6628,8016
2008.7500,2008,36,23275,22541,3110,4096,1564,2482,411,608,379,574,1546,1614,0.0656,6655,8044
2008.8333,2008,40,23344,22580,3122,4109,1591,2526,420,621,384,581,1531,1583,0.0655,6680,8077
2008.9167,2008,44,23391,22647,3139,4140,1607,2569,425,634,392,596,1532,1571,0.0654,6713,8122
2009.0000,2009,0,23423,22707,3150,4162,1639,2601,433,641,401,604,1511,1561,0.0653,6735,8160
2009.0833,2009,4,23476,22761,3175,4168,1664,2622,442,661,409,613,1511,1546,0.0655,6772,8188
2009.1667,2009,8,23558,22815,3189,4190,1688,2656,447,677,417,622,1501,1534,0.0654,6796,8224
2009.2500,2009,12,23633,22877,3210,4199,1713,2680,450,691,422,637,1497,1519,0.0654,6828,8253
2009.3333,2009,16,23698,22927,3214,4221,1740,2719,465,705,434,652,1474,1502,0.0654,6845,8285
2009.4167,2009,20,23767,22992,3227,4237,1758,2746,474,716,440,665,1469,1491,0.0653,6869,8316
2009.5000,2009,24,23836,23072,3243,4265,1788,2775,482,736,453,682,1455,1490,0.0653,6891,8354
2009.5833,2009,28,23904,23129,3261,4284,1822,2812,488,740,456,696,1439,1472,0.0652,6919,8387
2009.6667,2009,32,23960,23207,3266,4314,1848,2856,494,753,460,705,1418,1458,0.0652,6941,8426
2009.7500,2009,36,24017,23270,3284,4331,1871,2887,508,767,468,713,1413,1444,0.0652,6968,8460
2009.8333,2009,40,24064,23348,3292,4343,1892,2915,524,782,478,723,1400,1428,0.0649,6988,8494
2009.9167,2009,44,24123,23413,3298,4355,1918,2952,536,799,490,738,1380,1403,0.0651,7014,8525
2010.0000,2010,0,24164,23467,3320,4371,1938,2981,544,808,510,754,1382,1390,0.0649,7049,8557
2010.0833,2010,4,24223,23533,3337,4388,1949,3001,543,818,514,770,1388,1387,0.0649,7085,8593
2010.1667,2010,8,24289,23593,3365,4406,1975,3038,557,832,525,782,1390,1368,0.0648,7121,8627
2010.2500,2010,12,24347,23658,3380,4426,1997,3063,564,841,532,793,1383,1363,0.0649,7149,8657
2010.3333,2010,16,24402,23716,3396,4446,2028,3100,570,855,542,804,1368,1346,0.0653,7178,8687
2010.4167,2010,20,24471,23770,3411,4448,2049,3125,579,870,546,819,1362,1323,0.0664,7206,8707
2010.5000,2010,24,24517,23839,3431,4465,2071,3164,590,881,554,836,1360,1301,0.0682,7241,8737
2010.5833,2010,28,24580,23905,3454,4490,2078,3193,594,898,561,843,1376,1297,0.0698,7280,8772
2010.6667,2010,32,24642,23968,3468,4515,2110,3223,603,904,569,851,1358,1292,0.0722,7303,8810
2010.7500,2010,36,24703,24027,3486,4527,2128,3241,620,917,577,860,1358,1286,0.0749,7331,8843
2010.8333,2010,40,24745,24094,3501,4550,2158,3287,627,933,585,874,1343,1263,0.0791,7356,8875
2010.9167,2010,44,24803,24153,3508,4565,2163,3306,632,946,593,886,1345,1259,0.0838,7384,8908
2011.0000,2011,0,24867,24220,3517,4589,2174,3330,639,967,601,906,1343,1259,0.0889,7411,8943
2011.0833,2011,4,24923,24300,3522,4613,2178,3351,647,985,605,920,1344,1262,0.0938,7437,8978
2011.1667,2011,8,24973,24376,3537,4628,2198,3363,677,999,619,936,1339,1265,0.0995,7464,9009
2011.2500,2011,12,25039,24460,3553,4652,2208,3379,704,1045,636,953,1345,1273,0.1046,7497,9047
2011.3333,2011,16,25092,24526,3560,4673,2222,3389,738,1086,669,976,1338,1284,0.1091,7520,9088
2011.4167,2011,20,25171,24591,3573,4699,2242,3409,788,1145,696,1029,1331,1290,0.1133,7544,9127
2011.5000,2011,24,25230,24657,3590,4708,2270,3433,820,1211,733,1067,1320,1275,0.1184,7571,9151
2011.5833,2011,28,25285,24729,3599,4723,2288,3458,867,1279,772,1129,1311,1265,0.1234,7598,9185
2011.6667,2011,32,25369,24805,3593,4742,2306,3484,917,1342,799,1191,1287,1258,0.1290,7612,9217
2011.7500,2011,36,25448,24862,3612,4764,2336,3514,983,1432,857,1253,1276,1250,0.1337,7642,9253
2011.8333,2011,40,25501,24933,3621,4771,2353,3546,1027,1513,913,1327,1268,1225,0.1389,7665,9277
2011.9167,2011,44,25559,24984,3629,4771,2378,3569,1081,1578,960,1399,1251,1202,0.1438,7683,9296
2012.0000,2012,0,25625,25030,3645,4785,2398,3592,1119,1642,992,1464,1247,1193,0.1486,7709,9328
2012.0833,2012,4,25694,25104,3653,4809,2411,3611,1152,1716,1031,1516,1242,1198,0.1537,7732,9367
2012.1667,2012,8,25766,25157,3667,4821,2419,3632,1184,1774,1073,1582,1248,1189,0.1570,7758,9402
2012.2500,2012,12,25850,25234,3679,4825,2435,3651,1224,1826,1109,1643,1244,1174,0.1612,7784,9422
2012.3333,2012,16,25924,25295,3684,4833,2443,3665,1259,1871,1137,1687,1241,1168,0.1657,7807,9449
2012.4167,2012,20,25988,25371,3702,4843,2461,3691,1296,1912,1178,1732,1241,1152,0.1697,7839,9472
2012.5000,2012,24,26071,25440,3705,4863,2478,3719,1310,1946,1202,1775,1227,1144,0.1737,7857,9504
2012.5833,2012,28,26128,25531,3705,4882,2495,3741,1340,1981,1229,1806,1210,1141,0.1785,7873,9538
2012.6667,2012,32,26188,25602,3712,4899,2519,3763,1360,2010,1243,1828,1193,1136,0.1828,7893,9570
2012.7500,2012,36,26248,25655,3726,4913,2548,3791,1379,2039,1268,1860,1178,1122,0.1871,7915,9598
2012.8333,2012,40,26320,25713,3740,4925,2558,3825,1403,2068,1285,1895,1182,1100,0.1922,7940,9629
2012.9167,2012,44,26398,25773,3751,4940,2569,3847,1416,2095,1299,1935,1182,1093,0.1965,7962,9662
2013.0000,2013,0,26462,25837,3761,4949,2597,3866,1447,2117,1322,1958,1164,1083,0.2002,7980,9686
2013.0833,2013,4,26524,25921,3776,4962,2604,3886,1457,2145,1340,1970,1172,1076,0.2040,8002,9712
2013.1667,2013,8,26616,25984,3781,4976,2618,3907,1482,2185,1359,1997,1163,1069,0.2081,8019,9742
2013.2500,2013,12,26694,26045,3781,4984,2635,3928,1495,2215,1373,2026,1146,1056,0.2121,8034,9764
2013.3333,2013,16,26771,26081,3791,4997,2646,3943,1512,2244,1398,2062,1145,1054,0.2148,8053,9791
2013.4167,2013,20,26830,26143,3798,5007,2659,3962,1526,2267,1414,2096,1139,1045,0.2191,8074,9815
2013.5000,2013,24,26904,26221,3808,5017,2674,3979,1533,2290,1427,2117,1134,1038,0.2227,8093,9839
2013.5833,2013,28,26983,26288,3822,5037,2688,4007,1539,2307,1433,2141,1134,1030,0.2264,8118,9872
2013.6667,2013,32,27034,26351,3828,5054,2711,4030,1556,2328,1438,2158,1117,1024,0.2302,8138,9904
2013.7500,2013,36,27093,26425,3837,5065,2737,4058,1571,2358,1446,2178,1100,1007,0.2340,8157,9927
2013.8333,2013,40,27169,26515,3839,5079,2752,4093,1586,2381,1471,2200,1087,986,0.2371,8168,9952
2013.9167,2013,44,27227,26568,3840,5088,2764,4107,1597,2396,1490,2220,1076,981,0.2408,8185,9982
2014.0000,2014,0,27310,26637,3846,5098,2788,4122,1610,2407,1497,2240,1058,976,0.2444,8203,10006
2014.0833,2014,4,27390,26705,3854,5115,2793,4126,1615,2411,1507,2249,1061,989,0.2483,8227,10039
2014.1667,2014,8,27468,26777,3863,5129,2802,4142,1639,2434,1521,2259,1061,987,0.2514,8248,10062
2014.2500,2014,12,27544,26855,3866,5142,2813,4169,1642,2448,1531,2268,1053,973,0.2543,8263,10086
2014.3333,2014,16,27614,26945,3868,5159,2821,4191,1657,2476,1541,2293,1047,968,0.2576,8277,10115
2014.4167,2014,20,27684,27034,3881,5181,2829,4215,1672,2494,1556,2311,1052,966,0.2610,8302,10143
2014.5000,2014,24,27756,27094,3893,5186,2836,4224,1690,2507,1567,2322,1057,962,0.2633,8327,10170
2014.5833,2014,28,27829,27171,3906,5206,2859,4241,1705,2530,1587,2339,1047,965,0.2666,8350,10200
2014.6667,2014,32,27922,27257,3915,5218,2882,4248,1734,2555,1601,2362,1033,970,0.2695,8367,10226
2014.7500,2014,36,28007,27331,3917,5220,2890,4255,1755,2580,1628,2391,1027,965,0.2726,8384,10244
2014.8333,2014,40,28077,27417,3922,5224,2907,4272,1775,2615,1643,2415,1015,952,0.2753,8402,10266
2014.9167,2014,44,28153,27503,3927,5238,2924,4301,1799,2659,1659,2443,1003,937,0.2792,8418,10285
2015.0000,2015,0,28218,27569,3933,5250,2942,4318,1828,2708,1678,2482,991,932,0.2823,8436,10306
2015.0833,2015,4,28283,27633,3940,5270,2946,4330,1858,2749,1698,2522,994,940,0.2852,8457,10334
2015.1667,2015,8,28366,27697,3937,5275,2964,4333,1889,2790,1731,2567,973,942,0.2885,8470,10361
2015.2500,2015,12,28449,27763,3949,5294,2974,4352,1926,2836,1750,2605,975,942,0.2915,8495,10389
2015.3333,2015,16,28536,27843,3952,5303,2993,4376,1954,2886,1781,2649,959,927,0.2948,8509,10409
2015.4167,2015,20,28606,27923,3955,5305,3000,4388,1987,2931,1806,2696,955,917,0.2974,8524,10422
2015.5000,2015,24,28689,28011,3959,5308,3016,4406,2017,2982,1838,2736,943,902,0.2997,8540,10437
2015.5833,2015,28,28771,28086,3973,5324,3031,4423,2040,3028,1870,2786,942,901,0.3027,8559,10464
2015.6667,2015,32,28859,28147,3971,5332,3044,4439,2072,3060,1898,2824,927,893,0.3050,8573,10486
2015.7500,2015,36,28944,28221,3970,5346,3050,4454,2089,3098,1925,2857,920,892,0.3087,8588,10507
2015.8333,2015,40,29020,28302,3971,5347,3061,4466,2113,3133,1953,2891,910,881,0.3115,8604,10526
2015.9167,2015,44,29093,28376,3966,5364,3065,4494,2134,3160,1961,2929,901,870,0.3145,8616,10551
2016.0000,2016,0,29173,28468,3976,5377,3080,4512,2148,3190,1978,2964,896,865,0.3167,8631,10575
2016.0833,2016,4,29260,28560,3976,5388,3082,4521,2166,3217,1997,2994,894,867,0.3193,8647,10595
2016.1667,2016,8,29340,28642,3987,5403,3097,4539,2188,3241,2021,3019,890,864,0.3217,8665,10620
2016.2500,2016,12,29416,28745,3990,5418,3108,4556,2198,3263,2040,3037,882,862,0.3243,8677,10644
2016.3333,2016,16,29493,28816,3993,5420,3116,4563,2207,3278,2054,3054,877,857,0.3272,8693,10661
2016.4167,2016,20,29570,28905,4010,5429,3136,4580,2219,3313,2064,3076,874,849,0.3300,8717,10676
2016.5000,2016,24,29660,28980,4015,5437,3149,4603,2240,3338,2082,3099,866,834,0.3320,8733,10694
2016.5833,2016,28,29728,29045,4016,5439,3156,4616,2255,3369,2092,3123,860,823,0.3340,8749,10714
2016.6667,2016,32,29791,29127,4021,5454,3162,4633,2289,3401,2109,3161,859,821,0.3362,8765,10741
2016.7500,2016,36,29865,29223,4028,5462,3172,4643,2321,3418,2139,3189,856,819,0.3386,8784,10765
2016.8333,2016,40,29934,29294,4035,5472,3170,4654,2342,3464,2161,3219,865,818,0.3407,8806,10784
2016.9167,2016,44,30007,29370,4040,5482,3185,4673,2349,3500,2184,3244,855,809,0.3431,8824,10811
2017.0000,2017,0,30090,29435,4045,5496,3193,4692,2379,3533,2212,3279,852,804,0.3456,8841,10839
2017.0833,2017,4,30190,29517,4051,5503,3204,4695,2401,3564,2226,3308,847,808,0.3480,8854,10861
2017.1667,2017,8,30274,29610,4067,5516,3215,4712,2427,3615,2251,3346,852,804,0.3501,8879,10881
2017.2500,2017,12,30364,29680,4068,5530,3227,4721,2455,3656,2275,3382,841,809,0.3521,8887,10910
2017.3333,2017,16,30463,29778,4068,5551,3236,4738,2479,3697,2290,3419,832,813,0.3540,8899,10943
2017.4167,2017,20,30549,29861,4069,5563,3241,4750,2503,3737,2316,3452,828,813,0.3570,8909,10966
2017.5000,2017,24,30619,29958,4066,5581,3245,4766,2509,3757,2340,3498,821,815,0.3601,8923,10988
2017.5833,2017,28,30709,30006,4069,5579,3250,4773,2531,3790,2355,3532,819,806,0.3625,8935,11006
2017.6667,2017,32,30783,30098,4069,5595,3250,4781,2548,3807,2371,3557,819,814,0.3647,8947,11032
2017.7500,2017,36,30867,30180,4064,5597,3258,4786,2566,3846,2396,3581,806,811,0.3665,8956,11051
2017.8333,2017,40,30940,30247,4074,5600,3264,4805,2575,3866,2409,3610,810,795,0.3689,8975,11071
2017.9167,2017,44,31027,30317,4070,5604,3272,4818,2575,3890,2414,3633,798,786,0.3714,8989,11088
2018.0000,2018,0,31124,30402,4073,5620,3285,4830,2600,3918,2432,3654,788,790,0.3739,8999,11113
2018.0833,2018,4,31199,30472,4084,5622,3286,4830,2607,3927,2443,3675,798,792,0.3757,9023,11130
2018.1667,2018,8,31292,30556,4087,5630,3293,4842,2616,3935,2450,3692,794,788,0.3779,9037,11146
2018.2500,2018,12,31358,30632,4080,5626,3299,4844,2631,3948,2466,3706,781,782,0.3799,9043,11160
2018.3333,2018,16,31449,30731,4074,5638,3297,4857,2631,3962,2472,3719,777,781,0.3810,9052,11181
2018.4167,2018,20,31541,30793,4072,5647,3303,4869,2638,3978,2482,3737,769,778,0.3834,9063,11206
2018.5000,2018,24,31634,30872,4080,5650,3305,4878,2647,3984,2484,3756,775,772,0.3858,9084,11225
2018.5833,2018,28,31724,30977,4078,5666,3310,4896,2654,4017,2493,3768,768,770,0.3877,9095,11246
2018.6667,2018,32,31789,31071,4094,5676,3318,4908,2657,4038,2506,3787,776,768,0.3897,9120,11264
2018.7500,2018,36,31876,31148,4085,5693,3316,4932,2657,4053,2515,3813,769,761,0.3914,9129,11287
2018.8333,2018,40,31984,31237,4087,5699,3322,4956,2665,4067,2525,3834,765,743,0.3935,9140,11301
2018.9167,2018,44,32062,31314,4083,5702,3323,4971,2677,4084,2525,3842,760,731,0.3960,9151,11317
2019.0000,2019,0,32153,31406,4086,5710,3331,4988,2678,4099,2538,3857,755,722,0.3986,9165,11335
2019.0833,2019,4,32227,31501,4087,5711,3335,4994,2674,4111,2541,3874,752,717,0.4009,9176,11348
2019.1667,2019,8,32305,31589,4084,5719,3335,5011,2671,4133,2536,3886,749,708,0.4030,9184,11368
2019.2500,2019,12,32385,31678,4084,5726,3343,5024,2675,4147,2544,3907,741,702,0.4045,9194,11391
2019.3333,2019,16,32498,31757,4082,5730,3348,5039,2686,4163,2549,3917,734,691,0.4065,9205,11407
2019.4167,2019,20,32587,31844,4086,5740,3363,5053,2701,4183,2555,3937,723,687,0.4080,9218,11425
2019.5000,2019,24,32675,31935,4081,5739,3370,5062,2709,4195,2573,3952,711,677,0.4099,9225,11438
