Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5833,1998,28,11735,11292,1368,2113,0,0,0,0,0,0,1368,2113,0.0648,2822,3790
1998.6667,1998,32,11780,11339,1375,2130,0,0,0,0,0,0,1375,2130,0.0648,2841,3819
1998.7500,1998,36,11801,11347,1374,2134,0,0,0,0,0,0,1374,2134,0.0648,2855,3835
1998.8333,1998,40,11825,11358,1378,2133,0,0,0,0,0,0,1378,2133,0.0649,2871,3856
1998.9167,1998,44,11865,11408,1379,2149,0,0,0,0,0,0,1379,2149,0.0651,2883,3883
1999.0000,1999,0,11869,11433,1383,2152,0,0,0,0,0,0,1383,2152,0.0651,2906,3902
1999.0833,1999,4,11921,11464,1395,2171,0,0,0,0,0,0,1395,2171,0.0653,2923,3928
1999.1667,1999,8,11955,11525,1403,2191,0,0,0,0,0,0,1403,2191,0.0656,2941,3953
1999.2500,1999,12,11962,11536,1412,2193,0,0,0,0,0,0,1412,2193,0.0655,2960,3974
1999.3333,1999,16,11994,11576,1414,2215,0,0,0,0,0,0,1414,2215,0.0654,2974,4001
1999.4167,1999,20,12034,11621,1422,2224,0,0,0,0,0,0,1422,2224,0.0650,2993,4026
1999.5000,1999,24,12059,11634,1422,2225,0,0,0,0,0,0,1422,2225,0.0648,3005,4046
1999.5833,1999,28,12095,11677,1432,2237,0,0,0,0,0,0,1432,2237,0.0649,3021,4073
1999.6667,1999,32,12150,11718,1436,2244,0,0,0,0,0,0,1436,2244,0.0652,3036,4097
1999.7500,1999,36,12161,11733,1445,2257,0,0,0,0,0,0,1445,2257,0.0653,3057,4127
1999.8333,1999,40,12191,11754,1448,2261,0,0,0,0,0,0,1448,2261,0.0653,3075,4149
1999.9167,1999,44,12243,11792,1458,2277,0,0,0,0,0,0,1458,2277,0.0655,3097,4182
2000.0000,2000,0,12265,11795,1472,2282,0,0,0,0,0,0,1472,2282,0.0663,3119,4207
2000.0833,2000,4,12297,11812,1476,2290,0,7,0,0,0,0,1476,2283,0.0666,3134,4232
2000.1667,2000,8,12355,11847,1482,2301,0,14,0,0,0,0,1482,2287,0.0665,3152,4261
2000.2500,2000,12,12380,11868,1488,2324,0,20,0,0,0,0,1488,2304,0.0666,3173,4291
2000.3333,2000,16,12435,11895,1493,2326,1,24,0,0,0,0,1492,2302,0.0665,3192,4309
2000.4167,2000,20,12478,11936,1498,2338,4,30,0,0,0,0,1494,2308,0.0662,3208,4341
2000.5000,2000,24,12500,11931,1517,2330,6,32,0,0,0,0,1511,2298,0.0662,3231,4361
2000.5833,2000,28,12545,11962,1531,2345,8,37,0,0,0,0,1523,2308,0.0664,3251,4397
2000.6667,2000,32,12595,12008,1538,2367,11,40,0,0,0,0,1527,2327,0.0663,3268,4427
2000.7500,2000,36,12606,12033,1543,2378,13,44,0,0,0,0,1530,2334,0.0666,3285,4451
2000.8333,2000,40,12646,12056,1553,2375,17,49,0,0,0,0,1536,2326,0.0666,3305,4468
2000.9167,2000,44,12703,12098,1558,2376,21,52,0,0,0,0,1537,2324,0.0664,3325,4491
2001.0000,2001,0,12726,12108,1570,2396,22,60,0,0,0,0,1548,2336,0.0665,3345,4522
2001.0833,2001,4,12765,12152,1584,2406,23,67,0,0,0,0,1561,2339,0.0662,3366,4547
2001.1667,2001,8,12830,12197,1602,2414,27,69,0,0,0,0,1575,2345,0.0662,3389,4568
2001.2500,2001,12,12861,12217,1615,2416,28,73,0,0,0,0,1587,2343,0.0661,3412,4594
2001.3333,2001,16,12908,12270,1622,2445,32,80,0,0,0,0,1590,2365,0.0663,3425,4632
2001.4167,2001,20,12956,12326,1624,2462,32,88,0,0,0,0,1592,2374,0.0663,3448,4656
2001.5000,2001,24,12958,12356,1634,2478,34,88,0,0,0,0,1600,2390,0.0663,3471,4690
2001.5833,2001,28,13002,12383,1635,2480,37,90,0,0,0,0,1598,2390,0.0662,3487,4707
2001.6667,2001,32,13053,12423,1645,2485,41,93,0,0,0,0,1604,2392,0.0660,3509,4730
2001.7500,2001,36,13071,12457,1655,2502,43,94,0,0,0,0,1612,2408,0.0662,3532,4758
2001.8333,2001,40,13119,12497,1664,2507,45,101,0,0,0,0,1619,2406,0.0665,3555,4778
2001.9167,2001,44,13182,12550,1674,2520,47,104,0,0,0,0,1627,2416,0.0664,3573,4801
2002.0000,2002,0,13196,12569,1672,2532,50,109,0,0,0,0,1622,2423,0.0663,3588,4826
2002.0833,2002,4,13218,12595,1680,2548,53,108,0,0,0,0,1627,2440,0.0663,3611,4859
2002.1667,2002,8,13283,12640,1685,2555,59,111,0,0,0,0,1626,2444,0.0665,3626,4883
2002.2500,2002,12,13290,12645,1675,2577,60,118,0,0,0,0,1615,2459,0.0667,3643,4912
2002.3333,2002,16,13332,12668,1684,2589,62,119,0,0,0,0,1622,2470,0.0664,3662,4940
2002.4167,2002,20,13382,12713,1689,2593,62,126,0,0,0,0,1627,2467,0.0665,3684,4962
2002.5000,2002,24,13389,12711,1696,2596,64,132,0,0,0,0,1632,2464,0.0665,3709,4984
2002.5833,2002,28,13419,12744,1704,2622,66,136,0,0,0,0,1638,2486,0.0665,3729,5021
2002.6667,2002,32,13460,12802,1721,2651,69,143,0,0,0,0,1652,2508,0.0663,3754,5062
2002.7500,2002,36,13484,12806,1735,2666,73,146,0,0,0,0,1662,2520,0.0662,3777,5092
2002.8333,2002,40,13511,12832,1750,2681,74,153,0,0,0,0,1676,2528,0.0659,3803,5124
2002.9167,2002,44,13561,12868,1760,2687,75,156,0,0,0,0,1685,2531,0.0659,3824,5148
2003.0000,2003,0,13579,12897,1768,2698,76,158,0,0,0,0,1692,2540,0.0659,3850,5171
2003.0833,2003,4,13622,12931,1778,2693,76,162,0,0,0,0,1702,2531,0.0658,3869,5189
2003.1667,2003,8,13680,12982,1781,2708,76,168,0,0,0,0,1705,2540,0.0658,3891,5217
2003.2500,2003,12,13701,12998,1791,2707,79,172,0,0,0,0,1712,2535,0.0655,3912,5239
2003.3333,2003,16,13741,13032,1793,2711,82,172,0,0,0,0,1711,2539,0.0658,3930,5264
2003.4167,2003,20,13798,13075,1804,2726,83,176,0,0,0,0,1721,2550,0.0656,3951,5298
2003.5000,2003,24,13828,13090,1816,2744,83,178,0,0,0,0,1733,2566,0.0654,3977,5336
2003.5833,2003,28,13878,13102,1828,2747,85,180,0,0,0,0,1743,2567,0.0654,4001,5361
2003.6667,2003,32,13937,13168,1833,2759,88,186,0,0,0,0,1745,2573,0.0653,4022,5392
2003.7500,2003,36,13960,13178,1841,2766,88,188,0,0,0,0,1753,2578,0.0652,4042,5422
2003.8333,2003,40,13996,13218,1857,2783,88,190,0,0,0,0,1769,2593,0.0652,4068,5452
2003.9167,2003,44,14043,13251,1855,2787,88,197,0,0,0,0,1767,2590,0.0650,4088,5471
2004.0000,2004,0,14059,13260,1861,2794,89,203,0,0,0,0,1772,2591,0.0647,4110,5493
2004.0833,2004,4,14107,13288,1869,2793,90,207,0,1,0,0,1779,2586,0.0646,4132,5516
2004.1667,2004,8,14148,13335,1874,2809,90,215,2,3,0,1,1784,2594,0.0649,4149,5551
2004.2500,2004,12,14154,13369,1873,2822,92,218,2,6,1,2,1781,2604,0.0652,4166,5576
2004.3333,2004,16,14200,13393,1883,2836,93,229,1,11,1,4,1790,2607,0.0652,4188,5608
2004.4167,2004,20,14244,13441,1887,2849,92,236,1,16,1,7,1795,2613,0.0655,4214,5637
2004.5000,2004,24,14270,13446,1906,2859,96,240,4,19,1,7,1810,2619,0.0655,4240,5669
2004.5833,2004,28,14311,13468,1902,2868,99,243,6,23,1,14,1803,2625,0.0656,4252,5697
2004.6667,2004,32,14359,13531,1907,2870,104,250,13,33,4,18,1803,2620,0.0653,4271,5717
2004.7500,2004,36,14381,13538,1927,2887,108,258,14,40,12,21,1819,2629,0.0652,4293,5750
2004.8333,2004,40,14411,13575,1936,2890,117,261,20,46,15,30,1819,2629,0.0654,4316,5777
2004.9167,2004,44,14483,13636,1948,2903,121,271,25,54,18,34,1827,2632,0.0654,4342,5799
2005.0000,2005,0,14514,13656,1972,2910,129,280,30,64,20,43,1843,2630,0.0654,4373,5827
2005.0833,2005,4,14556,13689,1980,2923,138,294,37,70,25,50,1842,2629,0.0655,4399,5860
2005.1667,2005,8,14626,13763,1989,2943,146,306,43,81,33,58,1843,2637,0.0660,4422,5890
2005.2500,2005,12,14657,13787,2001,2962,150,315,46,88,39,63,1851,2647,0.0660,4438,5923
2005.3333,2005,16,14707,13824,2009,2968,149,322,48,93,41,70,1860,2646,0.0660,4458,5949
2005.4167,2005,20,14768,13884,2017,2979,154,338,52,102,43,78,1863,2641,0.0660,4476,5977
2005.5000,2005,24,14780,13911,2022,2990,155,342,54,105,46,87,1867,2648,0.0658,4493,6003
2005.5833,2005,28,14816,13961,2026,3010,157,350,61,116,50,91,1869,2660,0.0660,4509,6029
2005.6667,2005,32,14878,14031,2044,3030,163,356,66,119,53,102,1881,2674,0.0663,4535,6063
2005.7500,2005,36,14896,14057,2046,3050,166,367,66,128,58,107,1880,2683,0.0664,4555,6091
2005.8333,2005,40,14939,14075,2051,3063,171,377,71,138,60,113,1880,2686,0.0667,4574,6123
2005.9167,2005,44,15010,14123,2056,3071,183,384,83,145,63,121,1873,2687,0.0663,4591,6144
2006.0000,2006,0,15030,14130,2059,3078,193,383,93,145,69,132,1866,2695,0.0661,4608,6175
2006.0833,2006,4,15071,14171,2061,3097,225,447,102,156,81,136,1836,2650,0.0660,4627,6205
2006.1667,2006,8,15122,14234,2070,3119,247,524,103,165,86,147,1823,2595,0.0656,4651,6231
2006.2500,2006,12,15143,14257,2078,3137,267,594,105,176,93,154,1811,2543,0.0655,4672,6266
2006.3333,2006,16,15183,14313,2085,3146,308,648,112,181,96,160,1777,2498,0.0653,4691,6293
2006.4167,2006,20,15246,14353,2085,3154,338,708,116,194,101,168,1747,2446,0.0657,4707,6324
2006.5000,2006,24,15251,14379,2096,3179,369,782,127,201,106,179,1727,2397,0.0658,4731,6356
2006.5833,2006,28,15280,14428,2101,3202,402,854,128,217,112,189,1699,2348,0.0659,4750,6385
2006.6667,2006,32,15348,14485,2115,3222,423,914,137,230,121,201,1692,2308,0.0658,4775,6420
2006.7500,2006,36,15360,14502,2127,3249,449,964,140,235,124,213,1678,2285,0.0658,4800,6465
2006.8333,2006,40,15409,14519,2143,3260,483,1045,149,251,132,223,1660,2215,0.0657,4827,6496
2006.9167,2006,44,15482,14582,2154,3273,517,1109,157,258,139,232,1637,2164,0.0657,4850,6517
2007.0000,2007,0,15496,14605,2158,3292,552,1156,164,266,148,244,1606,2136,0.0658,4870,6547
2007.0833,2007,4,15533,14649,2179,3311,575,1206,168,276,153,249,1604,2105,0.0657,4902,6580
2007.1667,2007,8,15594,14706,2183,3327,604,1239,172,285,157,262,1579,2088,0.0659,4919,6609
2007.2500,2007,12,15635,14731,2197,3346,641,1285,180,297,160,266,1556,2061,0.0658,4943,6641
2007.3333,2007,16,15693,14792,2211,3364,670,1331,184,303,170,281,1541,2033,0.0658,4970,6671
2007.4167,2007,20,15768,14875,2211,3389,702,1392,192,324,175,286,1509,1997,0.0656,4982,6704
2007.5000,2007,24,15787,14902,2219,3405,724,1435,198,335,182,302,1495,1970,0.0656,5007,6738
2007.5833,2007,28,15842,14958,2229,3432,750,1483,206,349,188,312,1479,1949,0.0654,5027,6772
2007.6667,2007,32,15907,15035,2234,3451,771,1529,216,363,193,323,1463,1922,0.0656,5045,6800
2007.7500,2007,36,15926,15062,2244,3466,798,1576,225,364,202,335,1446,1890,0.0656,5068,6828
2007.8333,2007,40,15986,15115,2254,3476,816,1627,233,379,211,345,1438,1849,0.0657,5090,6848
2007.9167,2007,44,16077,15164,2266,3484,843,1668,243,386,221,352,1423,1816,0.0656,5109,6875
2008.0000,2008,0,16109,15200,2280,3498,860,1712,244,394,222,366,1420,1786,0.0656,5137,6904
2008.0833,2008,4,16152,15251,2291,3497,874,1754,252,404,233,373,1417,1743,0.0654,5162,6926
2008.1667,2008,8,16247,15329,2299,3518,894,1795,255,409,235,380,1405,1723,0.0654,5180,6960
2008.2500,2008,12,16274,15372,2319,3533,911,1838,257,415,237,388,1408,1695,0.0656,5213,6988
2008.3333,2008,16,16326,15421,2343,3546,928,1875,265,423,244,395,1415,1671,0.0656,5248,7011
2008.4167,2008,20,16383,15494,2349,3559,937,1912,273,429,251,403,1412,1647,0.0657,5271,7038
2008.5000,2008,24,16398,15502,2349,3570,950,1943,280,439,256,403,1399,1627,0.0658,5291,7067
2008.5833,2008,28,16426,15529,2347,3597,972,1981,284,444,261,414,1375,1616,0.0658,5306,7110
2008.6667,2008,32,16518,15579,2354,3612,992,2009,288,460,268,424,1362,1603,0.0657,5320,7137
2008.7500,2008,36,16529,15595,2362,3631,1023,2039,291,467,272,433,1339,1592,0.0658,5342,7170
2008.8333,2008,40,16567,15622,2363,3644,1039,2084,293,474,273,441,1324,1560,0.0657,5358,7196
2008.9167,2008,44,16636,15656,2368,3645,1060,2122,298,481,279,447,1308,1523,0.0658,5374,7217
2009.0000,2009,0,16652,15672,2383,3655,1074,2158,301,491,279,457,1309,1497,0.0658,5402,7241
2009.0833,2009,4,16682,15715,2385,3663,1090,2184,304,501,284,462,1295,1479,0.0655,5417,7261
2009.1667,2009,8,16767,15758,2388,3678,1112,2208,310,508,285,474,1276,1470,0.0653,5433,7290
2009.2500,2009,12,16807,15787,2396,3701,1125,2241,315,529,289,487,1271,1460,0.0652,5453,7323
2009.3333,2009,16,16857,15839,2404,3709,1154,2251,324,531,298,497,1250,1458,0.0653,5469,7353
2009.4167,2009,20,16932,15900,2414,3727,1174,2289,329,548,302,512,1240,1438,0.0651,5492,7379
2009.5000,2009,24,16949,15920,2410,3736,1182,2315,339,559,310,525,1228,1421,0.0649,5506,7408
2009.5833,2009,28,16992,15970,2434,3746,1203,2343,347,571,315,537,1231,1403,0.0650,5537,7431
2009.6667,2009,32,17063,16029,2434,3756,1214,2372,356,569,322,543,1220,1384,0.0651,5557,7461
2009.7500,2009,36,17080,16061,2443,3770,1220,2412,362,575,328,546,1223,1358,0.0652,5584,7489
2009.8333,2009,40,17123,16108,2462,3785,1239,2443,372,586,341,553,1223,1342,0.0649,5612,7515
2009.9167,2009,44,17194,16175,2476,3810,1253,2473,383,598,350,564,1223,1337,0.0650,5636,7550
2010.0000,2010,0,17218,16226,2479,3834,1273,2506,388,617,359,573,1206,1328,0.0649,5653,7578
2010.0833,2010,4,17273,16275,2479,3853,1292,2526,394,631,363,585,1187,1327,0.0652,5672,7606
2010.1667,2010,8,17348,16345,2508,3878,1316,2553,399,643,374,600,1192,1325,0.0651,5711,7637
2010.2500,2010,12,17377,16365,2515,3886,1338,2589,406,651,380,613,1177,1297,0.0653,5731,7662
2010.3333,2010,16,17436,16435,2529,3902,1343,2608,410,664,384,620,1186,1294,0.0654,5761,7686
2010.4167,2010,20,17537,16500,2540,3909,1368,2632,426,675,390,628,1172,1277,0.0665,5787,7708
2010.5000,2010,24,17549,16528,2553,3929,1393,2657,438,681,398,641,1160,1272,0.0680,5814,7736
2010.5833,2010,28,17597,16574,2564,3945,1419,2689,445,692,409,652,1145,1256,0.0699,5836,7766
2010.6667,2010,32,17661,16645,2575,3956,1430,2712,445,698,413,663,1145,1244,0.0728,5863,7793
2010.7500,2010,36,17682,16664,2589,3976,1440,2728,450,705,417,664,1149,1248,0.0762,5890,7826
2010.8333,2010,40,17756,16697,2604,3988,1452,2748,459,715,425,672,1152,1240,0.0796,5915,7856
2010.9167,2010,44,17818,16746,2607,3996,1465,2757,464,725,427,678,1142,1239,0.0837,5931,7883
2011.0000,2011,0,17837,16759,2609,4008,1484,2769,468,736,430,685,1125,1239,0.0884,5949,7914
2011.0833,2011,4,17864,16798,2615,4032,1489,2782,474,752,437,694,1126,1250,0.0930,5976,7952
2011.1667,2011,8,17926,16857,2629,4047,1493,2795,482,765,446,704,1136,1252,0.0982,6009,7986
2011.2500,2011,12,17952,16893,2638,4067,1505,2809,500,801,459,726,1133,1258,0.1031,6031,8023
2011.3333,2011,16,17984,16920,2642,4100,1516,2834,514,842,470,760,1126,1266,0.1084,6051,8066
2011.4167,2011,20,18054,16993,2651,4119,1532,2859,547,888,487,799,1119,1260,0.1146,6077,8101
2011.5000,2011,24,18063,17027,2645,4128,1540,2878,572,937,512,843,1105,1250,0.1192,6089,8122
2011.5833,2011,28,18124,17086,2657,4145,1550,2897,601,987,531,879,1107,1248,0.1239,6114,8153
2011.6667,2011,32,18194,17162,2663,4157,1557,2924,628,1042,552,922,1106,1233,0.1294,6140,8179
2011.7500,2011,36,18219,17192,2666,4171,1573,2937,653,1096,582,972,1093,1234,0.1342,6157,8206
2011.8333,2011,40,18255,17245,2670,4183,1589,2954,683,1145,606,1020,1081,1229,0.1397,6176,8235
2011.9167,2011,44,18316,17310,2685,4191,1609,2989,715,1222,630,1057,1076,1202,0.1458,6201,8255
2012.0000,2012,0,18342,17344,2696,4198,1621,3005,749,1272,652,1124,1075,1193,0.1507,6223,8277
2012.0833,2012,4,18388,17397,2697,4211,1623,3023,775,1332,675,1174,1074,1188,0.1549,6243,8308
2012.1667,2012,8,18454,17430,2696,4211,1629,3029,800,1371,704,1226,1067,1182,0.1607,6262,8329
2012.2500,2012,12,18470,17458,2696,4220,1630,3046,817,1416,727,1266,1066,1174,0.1649,6280,8353
2012.3333,2012,16,18523,17495,2702,4247,1639,3066,834,1440,750,1298,1063,1181,0.1691,6298,8392
2012.4167,2012,20,18619,17567,2708,4267,1647,3081,852,1465,774,1329,1061,1186,0.1747,6318,8426
2012.5000,2012,24,18663,17595,2720,4281,1662,3119,868,1484,793,1353,1058,1162,0.1784,6346,8454
2012.5833,2012,28,18700,17636,2724,4291,1684,3143,891,1521,808,1369,1040,1148,0.1824,6367,8479
2012.6667,2012,32,18768,17721,2730,4305,1698,3168,906,1545,824,1412,1032,1137,0.1870,6387,8504
2012.7500,2012,36,18806,17737,2739,4307,1710,3189,917,1553,845,1432,1029,1118,0.1915,6405,8529
2012.8333,2012,40,18862,17797,2749,4322,1732,3206,925,1567,855,1446,1017,1116,0.1956,6423,8559
2012.9167,2012,44,18937,17868,2760,4328,1746,3228,948,1599,863,1466,1014,1100,0.1996,6443,8579
2013.0000,2013,0,18960,17905,2769,4338,1745,3239,954,1632,875,1486,1024,1099,0.2037,6463,8598
2013.0833,2013,4,19015,17954,2765,4337,1743,3238,965,1647,884,1517,1022,1099,0.2076,6479,8616
2013.1667,2013,8,19091,18033,2766,4332,1745,3239,976,1649,890,1533,1021,1093,0.2121,6498,8631
2013.2500,2013,12,19126,18056,2773,4335,1752,3257,980,1669,903,1550,1021,1078,0.2161,6517,8649
2013.3333,2013,16,19165,18120,2778,4349,1761,3287,993,1690,910,1556,1017,1062,0.2209,6539,8671
2013.4167,2013,20,19247,18232,2784,4362,1774,3309,999,1716,917,1580,1010,1053,0.2251,6557,8691
2013.5000,2013,24,19273,18250,2782,4366,1778,3327,1000,1737,927,1598,1004,1039,0.2300,6570,8719
2013.5833,2013,28,19315,18290,2788,4374,1793,3343,1004,1762,931,1622,995,1031,0.2345,6591,8745
2013.6667,2013,32,19378,18357,2791,4379,1801,3358,1007,1781,936,1638,990,1021,0.2382,6610,8770
2013.7500,2013,36,19406,18389,2802,4397,1810,3379,1013,1807,944,1660,992,1018,0.2416,6633,8799
2013.8333,2013,40,19448,18459,2802,4414,1817,3396,1019,1828,950,1671,985,1018,0.2461,6654,8822
2013.9167,2013,44,19523,18540,2800,4429,1830,3418,1031,1845,960,1698,970,1011,0.2501,6665,8844
2014.0000,2014,0,19550,18564,2803,4443,1829,3430,1040,1857,967,1709,974,1013,0.2535,6690,8875
2014.0833,2014,4,19592,18615,2809,4444,1838,3423,1047,1869,976,1715,971,1021,0.2570,6706,8899
2014.1667,2014,8,19651,18705,2807,4448,1837,3427,1055,1884,984,1734,970,1021,0.2609,6724,8920
2014.2500,2014,12,19686,18739,2796,4459,1846,3437,1062,1910,989,1755,950,1022,0.2649,6734,8946
2014.3333,2014,16,19738,18795,2802,4463,1849,3457,1069,1925,996,1769,953,1006,0.2681,6754,8964
2014.4167,2014,20,19829,18876,2794,4460,1846,3477,1070,1931,999,1783,948,983,0.2711,6767,8985
2014.5000,2014,24,19862,18906,2798,4470,1855,3486,1084,1940,1004,1803,943,984,0.2747,6780,9015
2014.5833,2014,28,19919,18985,2810,4490,1865,3505,1090,1959,1011,1821,945,985,0.2780,6799,9042
2014.6667,2014,32,19991,19065,2816,4500,1871,3513,1098,1987,1023,1838,945,987,0.2819,6817,9069
2014.7500,2014,36,20001,19095,2810,4521,1867,3535,1099,2016,1028,1855,943,986,0.2863,6832,9104
2014.8333,2014,40,20058,19143,2822,4545,1886,3559,1125,2053,1036,1882,936,986,0.2896,6854,9132
2014.9167,2014,44,20145,19213,2824,4557,1898,3581,1145,2085,1052,1911,926,976,0.2932,6865,9156
2015.0000,2015,0,20156,19249,2826,4573,1900,3598,1155,2128,1075,1950,926,975,0.2967,6884,9183
2015.0833,2015,4,20202,19307,2833,4590,1904,3612,1166,2153,1086,1989,929,978,0.2999,6905,9205
2015.1667,2015,8,20294,19377,2836,4601,1908,3615,1187,2181,1097,2015,928,986,0.3035,6922,9227
2015.2500,2015,12,20303,19421,2832,4624,1916,3629,1204,2220,1112,2048,916,995,0.3075,6935,9257
2015.3333,2015,16,20386,19493,2830,4646,1923,3654,1228,2269,1128,2071,907,992,0.3109,6952,9286
2015.4167,2015,20,20463,19597,2838,4647,1932,3665,1245,2309,1142,2107,906,982,0.3139,6971,9303
2015.5000,2015,24,20485,19623,2838,4660,1938,3682,1275,2354,1158,2145,900,978,0.3165,6984,9332
2015.5833,2015,28,20528,19683,2839,4666,1937,3691,1288,2378,1180,2188,902,975,0.3202,7000,9357
2015.6667,2015,32,20604,19731,2851,4669,1951,3699,1313,2409,1200,2222,900,970,0.3240,7020,9380
2015.7500,2015,36,20636,19750,2842,4679,1958,3710,1329,2438,1223,2252,884,969,0.3278,7026,9407
2015.8333,2015,40,20698,19798,2837,4669,1963,3709,1339,2453,1231,2268,874,960,0.3312,7037,9425
2015.9167,2015,44,20800,19882,2846,4701,1972,3727,1349,2487,1253,2295,874,974,0.3343,7061,9459
2016.0000,2016,0,20834,19936,2846,4722,1976,3748,1361,2514,1261,2324,870,974,0.3385,7078,9489
2016.0833,2016,4,20904,20010,2851,4734,1975,3751,1362,2531,1271,2350,876,983,0.3417,7099,9517
2016.1667,2016,8,20986,20105,2844,4756,1978,3762,1375,2549,1278,2373,866,994,0.3450,7114,9547
2016.2500,2016,12,21015,20130,2843,4768,1983,3778,1378,2561,1282,2390,860,990,0.3482,7125,9570
2016.3333,2016,16,21076,20199,2852,4775,1988,3792,1387,2582,1292,2401,864,983,0.3510,7146,9589
2016.4167,2016,20,21171,20297,2858,4776,1994,3806,1399,2597,1306,2416,864,970,0.3535,7163,9606
2016.5000,2016,24,21195,20316,2871,4772,1998,3813,1418,2615,1316,2436,873,959,0.3559,7185,9628
2016.5833,2016,28,21257,20378,2878,4781,2001,3824,1427,2640,1335,2459,877,957,0.3578,7205,9650
2016.6667,2016,32,21347,20445,2882,4783,2003,3842,1436,2659,1346,2476,879,941,0.3611,7219,9677
2016.7500,2016,36,21359,20469,2866,4787,2006,3846,1449,2688,1358,2495,860,941,0.3647,7230,9700
2016.8333,2016,40,21410,20534,2872,4796,2013,3852,1467,2724,1368,2535,859,944,0.3681,7249,9724
2016.9167,2016,44,21485,20634,2877,4799,2011,3872,1489,2778,1376,2569,866,927,0.3716,7273,9746
2017.0000,2017,0,21520,20666,2880,4797,2016,3874,1504,2811,1403,2603,864,923,0.3746,7286,9763
2017.0833,2017,4,21572,20737,2875,4799,2016,3864,1509,2839,1416,2651,859,935,0.3774,7297,9785
2017.1667,2017,8,21681,20842,2878,4814,2012,3879,1528,2901,1431,2692,866,935,0.3804,7314,9808
2017.2500,2017,12,21720,20895,2874,4816,2016,3895,1537,2950,1442,2729,858,921,0.3840,7330,9826
2017.3333,2017,16,21752,20956,2869,4824,2025,3903,1545,2975,1451,2771,844,921,0.3864,7342,9853
2017.4167,2017,20,21825,21044,2867,4819,2027,3903,1560,2989,1452,2803,840,916,0.3896,7354,9872
2017.5000,2017,24,21872,21086,2865,4819,2038,3913,1571,3027,1465,2834,827,906,0.3921,7365,9887
2017.5833,2017,28,21931,21129,2860,4819,2049,3927,1595,3053,1479,2855,811,892,0.3954,7371,9904
2017.6667,2017,32,22012,21228,2860,4833,2062,3945,1607,3075,1494,2882,798,888,0.3980,7383,9932
2017.7500,2017,36,22020,21268,2854,4836,2058,3957,1614,3103,1508,2906,796,879,0.4007,7396,9946
2017.8333,2017,40,22096,21326,2850,4839,2070,3964,1621,3122,1519,2937,780,875,0.4030,7404,9966
2017.9167,2017,44,22187,21404,2851,4844,2070,3979,1623,3154,1519,2956,781,865,0.4051,7422,9980
2018.0000,2018,0,22218,21437,2846,4847,2069,3990,1640,3166,1521,2976,777,857,0.4082,7430,9999
2018.0833,2018,4,22287,21492,2841,4845,2059,3979,1634,3175,1529,2991,782,866,0.4101,7442,10021
2018.1667,2018,8,22365,21581,2838,4860,2059,3989,1637,3193,1531,3005,779,871,0.4124,7452,10049
2018.2500,2018,12,22406,21618,2839,4870,2055,4005,1638,3208,1536,3022,784,865,0.4143,7465,10067
2018.3333,2018,16,22467,21692,2830,4871,2051,4013,1635,3224,1536,3038,779,858,0.4168,7473,10084
2018.4167,2018,20,22544,21803,2828,4871,2054,4021,1646,3235,1538,3050,774,850,0.4201,7482,10100
2018.5000,2018,24,22581,21823,2823,4868,2057,4026,1649,3254,1548,3065,766,842,0.4224,7491,10113
2018.5833,2018,28,22637,21881,2820,4876,2060,4036,1646,3257,1553,3077,760,840,0.4253,7504,10133
2018.6667,2018,32,22717,21997,2808,4880,2061,4047,1644,3269,1552,3102,747,833,0.4277,7513,10150
2018.7500,2018,36,22746,22031,2798,4888,2062,4066,1644,3277,1553,3109,736,822,0.4303,7523,10172
2018.8333,2018,40,22811,22088,2795,4901,2067,4084,1648,3295,1555,3122,728,817,0.4322,7536,10194
2018.9167,2018,44,22891,22167,2796,4898,2066,4092,1659,3309,1561,3129,730,806,0.4348,7552,10210
2019.0000,2019,0,22935,22205,2795,4907,2073,4104,1664,3323,1566,3138,722,803,0.4367,7562,10241
2019.0833,2019,4,22988,22267,2798,4918,2071,4112,1662,3346,1569,3158,727,806,0.4389,7581,10262
2019.1667,2019,8,23062,22365,2792,4919,2066,4113,1658,3355,1566,3171,726,806,0.4409,7595,10286
2019.2500,2019,12,23117,22412,2795,4924,2070,4117,1661,3368,1567,3186,725,807,0.4432,7609,10304
2019.3333,2019,16,23160,22482,2793,4916,2069,4120,1661,3367,1572,3198,724,796,0.4453,7623,10314
2019.4167,2019,20,23270,22580,2796,4914,2077,4120,1663,3374,1575,3203,719,794,0.4470,7640,10338
2019.5000,2019,24,23310,22620,2787,4916,2074,4123,1666,3381,1580,3211,713,793,0.4490,7650,10359
2019.5833,2019,28,23397,22678,2792,4908,2089,4114,1670,3384,1587,3211,703,794,0.4514,7664,10375
2019.6667,2019,32,23505,22776,2792,4908,2101,4115,1679,3383,1590,3207,691,793,0.4525,7678,10397
2019.7500,2019,36,23550,22819,2788,4909,2102,4123,1680,3386,1599,3220,686,786,0.4547,7690,10416
2019.8333,2019,40,23633,22864,2791,4898,2100,4111,1676,3393,1603,3210,691,787,0.4563,7703,10439
2019.9167,2019,44,23745,22955,2797,4897,2110,4125,1678,3399,1603,3225,687,772,0.4580,7716,10452
