Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.3333,1977,16,9302,9500,2,5,0,0,0,0,0,0,2,5,0.0654,2,5
1977.4167,1977,20,9326,9528,2,5,0,0,0,0,0,0,2,5,0.0654,2,5
1977.5000,1977,24,9351,9547,2,5,0,0,0,0,0,0,2,5,0.0657,2,5
1977.5833,1977,28,9383,9561,3,5,0,0,0,0,0,0,3,5,0.0655,3,5
1977.6667,1977,32,9403,9591,3,5,0,0,0,0,0,0,3,5,0.0654,3,5
1977.7500,1977,36,9430,9599,3,6,0,0,0,0,0,0,3,6,0.0655,3,6
1977.8333,1977,40,9458,9623,3,7,0,0,0,0,0,0,3,7,0.0654,3,7
1977.9167,1977,44,9482,9650,3,7,0,0,0,0,0,0,3,7,0.0654,3,7
1978.0000,1978,0,9502,9662,3,7,0,0,0,0,0,0,3,7,0.0652,3,7
1978.0833,1978,4,9537,9692,5,8,0,0,0,0,0,0,5,8,0.0654,5,8
1978.1667,1978,8,9561,9711,5,8,0,0,0,0,0,0,5,8,0.0655,5,8
1978.2500,1978,12,9585,9732,5,8,0,0,0,0,0,0,5,8,0.0654,5,8
1978.3333,1978,16,9603,9757,5,8,0,0,0,0,0,0,5,8,0.0652,5,8
1978.4167,1978,20,9633,9780,5,9,0,0,0,0,0,0,5,9,0.0652,5,9
1978.5000,1978,24,9666,9814,5,9,0,0,0,0,0,0,5,9,0.0650,5,9
1978.5833,1978,28,9691,9847,5,9,0,0,0,0,0,0,5,9,0.0649,5,9
1978.6667,1978,32,9713,9877,5,11,0,0,0,0,0,0,5,11,0.0651,5,11
1978.7500,1978,36,9735,9914,5,11,0,0,0,0,0,0,5,11,0.0651,5,11
1978.8333,1978,40,9757,9942,6,11,0,0,0,0,0,0,6,11,0.0653,6,11
1978.9167,1978,44,9772,9966,6,11,0,0,0,0,0,0,6,11,0.0654,6,11
1979.0000,1979,0,9783,9986,6,11,0,0,0,0,0,0,6,11,0.0654,6,11
1979.0833,1979,4,9821,10002,6,11,0,0,0,0,0,0,6,11,0.0653,6,11
1979.1667,1979,8,9846,10021,7,11,0,0,0,0,0,0,7,11,0.0648,7,11
1979.2500,1979,12,9866,10043,7,13,0,0,0,0,0,0,7,13,0.0647,7,13
1979.3333,1979,16,9896,10078,7,13,0,0,0,0,0,0,7,13,0.0645,7,13
1979.4167,1979,20,9922,10105,7,12,0,0,0,0,0,0,7,12,0.0641,7,13
1979.5000,1979,24,9954,10137,7,13,0,0,0,0,0,0,7,13,0.0643,7,14
1979.5833,1979,28,9977,10155,7,13,0,0,0,0,0,0,7,13,0.0643,7,14
1979.6667,1979,32,10002,10191,7,13,0,0,0,0,0,0,7,13,0.0643,7,14
1979.7500,1979,36,10031,10213,7,14,0,0,0,0,0,0,7,14,0.0641,7,15
1979.8333,1979,40,10062,10249,7,13,0,0,0,0,0,0,7,13,0.0641,7,15
1979.9167,1979,44,10106,10270,8,14,0,0,0,0,0,0,8,14,0.0643,8,16
1980.0000,1980,0,10133,10294,9,14,0,0,0,0,0,0,9,14,0.0642,9,16
1980.0833,1980,4,10172,10327,10,16,0,0,0,0,0,0,10,16,0.0639,10,18
1980.1667,1980,8,10210,10356,10,15,0,0,0,0,0,0,10,15,0.0641,10,18
1980.2500,1980,12,10243,10380,10,15,0,0,0,0,0,0,10,15,0.0639,10,18
1980.3333,1980,16,10283,10422,10,16,0,0,0,0,0,0,10,16,0.0639,10,19
1980.4167,1980,20,10306,10449,13,17,0,0,0,0,0,0,13,17,0.0639,13,20
1980.5000,1980,24,10321,10486,14,17,0,0,0,0,0,0,14,17,0.0639,14,20
1980.5833,1980,28,10363,10511,16,19,0,0,0,0,0,0,16,19,0.0641,16,22
1980.6667,1980,32,10378,10545,17,19,0,0,0,0,0,0,17,19,0.0641,17,22
1980.7500,1980,36,10400,10572,19,21,0,0,0,0,0,0,19,21,0.0640,19,24
1980.8333,1980,40,10431,10601,21,21,0,0,0,0,0,0,21,21,0.0638,21,25
1980.9167,1980,44,10459,10634,24,24,0,0,0,0,0,0,24,24,0.0640,24,28
1981.0000,1981,0,10490,10667,26,29,0,0,0,0,0,0,26,29,0.0639,26,33
1981.0833,1981,4,10519,10696,29,33,0,0,0,0,0,0,29,33,0.0639,29,37
1981.1667,1981,8,10542,10741,36,41,0,0,0,0,0,0,36,41,0.0637,37,45
1981.2500,1981,12,10563,10774,37,43,0,0,0,0,0,0,37,43,0.0637,38,47
1981.3333,1981,16,10601,10810,42,50,0,0,0,0,0,0,42,50,0.0637,43,54
1981.4167,1981,20,10630,10837,44,54,0,0,0,0,0,0,44,54,0.0636,45,58
1981.5000,1981,24,10665,10876,51,56,0,0,0,0,0,0,51,56,0.0641,52,62
1981.5833,1981,28,10679,10898,57,60,0,0,0,0,0,0,57,60,0.0641,58,66
1981.6667,1981,32,10700,10939,62,68,0,0,0,0,0,0,62,68,0.0637,63,74
1981.7500,1981,36,10728,10967,70,77,0,0,0,0,0,0,70,77,0.0637,71,83
1981.8333,1981,40,10773,10992,77,84,0,0,0,0,0,0,77,84,0.0636,78,90
1981.9167,1981,44,10803,11023,86,93,0,0,0,0,0,0,86,93,0.0635,87,99
1982.0000,1982,0,10821,11053,91,102,0,0,0,0,0,0,91,102,0.0635,92,108
1982.0833,1982,4,10860,11095,102,109,0,0,0,0,0,0,102,109,0.0634,103,115
1982.1667,1982,8,10908,11114,106,119,0,0,0,0,0,0,106,119,0.0631,108,125
1982.2500,1982,12,10933,11136,115,133,0,0,0,0,0,0,115,133,0.0633,118,140
1982.3333,1982,16,10967,11172,131,147,0,0,0,0,0,0,131,147,0.0632,134,154
1982.4167,1982,20,10996,11202,143,161,0,0,0,0,0,0,143,161,0.0633,146,168
1982.5000,1982,24,11036,11216,160,176,0,0,0,0,0,0,160,176,0.0632,164,183
1982.5833,1982,28,11070,11254,172,195,0,0,0,0,0,0,172,195,0.0631,176,202
1982.6667,1982,32,11114,11287,195,207,0,0,0,0,0,0,195,207,0.0633,199,214
1982.7500,1982,36,11147,11318,214,222,0,0,0,0,0,0,214,222,0.0635,218,229
1982.8333,1982,40,11182,11346,232,239,0,0,0,0,0,0,232,239,0.0633,236,246
1982.9167,1982,44,11212,11372,244,254,0,0,0,0,0,0,244,254,0.0632,248,261
1983.0000,1983,0,11255,11405,259,269,0,0,0,0,0,0,259,269,0.0634,263,276
1983.0833,1983,4,11294,11434,280,286,0,0,0,0,0,0,280,286,0.0637,284,293
1983.1667,1983,8,11323,11465,297,303,0,0,0,0,0,0,297,303,0.0636,302,311
1983.2500,1983,12,11367,11491,318,318,0,0,0,0,0,0,318,318,0.0638,323,328
1983.3333,1983,16,11401,11519,337,343,0,0,0,0,0,0,337,343,0.0634,343,355
1983.4167,1983,20,11429,11553,366,363,0,0,0,0,0,0,366,363,0.0633,374,375
1983.5000,1983,24,11468,11580,386,385,0,0,0,0,0,0,386,385,0.0634,394,399
1983.5833,1983,28,11495,11604,404,402,0,0,0,0,0,0,404,402,0.0633,412,418
1983.6667,1983,32,11533,11639,423,423,0,0,0,0,0,0,423,423,0.0632,431,439
1983.7500,1983,36,11563,11677,441,435,0,0,0,0,0,0,441,435,0.0632,449,451
1983.8333,1983,40,11583,11720,457,457,0,0,0,0,0,0,457,457,0.0632,466,475
1983.9167,1983,44,11616,11747,478,471,0,0,0,0,0,0,478,471,0.0631,488,491
1984.0000,1984,0,11651,11773,492,483,0,0,0,0,0,0,492,483,0.0632,504,505
1984.0833,1984,4,11680,11811,519,495,0,0,0,0,0,0,519,495,0.0629,532,519
1984.1667,1984,8,11713,11839,541,512,0,0,0,0,0,0,541,512,0.0630,555,537
1984.2500,1984,12,11745,11892,563,531,0,0,0,0,0,0,563,531,0.0632,578,556
1984.3333,1984,16,11772,11926,573,542,0,0,0,0,0,0,573,542,0.0634,590,567
1984.4167,1984,20,11809,11957,587,557,0,0,0,0,0,0,587,557,0.0636,607,583
1984.5000,1984,24,11845,11978,607,573,0,0,0,0,0,0,607,573,0.0639,628,601
1984.5833,1984,28,11875,12005,625,592,0,0,0,0,0,0,625,592,0.0643,647,620
1984.6667,1984,32,11915,12030,641,606,0,0,0,0,0,0,641,606,0.0643,664,638
1984.7500,1984,36,11959,12063,657,613,0,0,0,0,0,0,657,613,0.0647,682,648
1984.8333,1984,40,11984,12087,675,628,0,0,0,0,0,0,675,628,0.0648,701,665
1984.9167,1984,44,12016,12121,682,638,0,0,0,0,0,0,682,638,0.0646,712,676
1985.0000,1985,0,12039,12141,701,648,0,0,0,0,0,0,701,648,0.0645,732,688
1985.0833,1985,4,12080,12158,723,668,0,0,0,0,0,0,723,668,0.0644,755,713
1985.1667,1985,8,12110,12179,740,677,0,0,0,0,0,0,740,677,0.0642,776,727
1985.2500,1985,12,12133,12219,764,691,0,0,0,0,0,0,764,691,0.0642,801,743
1985.3333,1985,16,12152,12240,787,699,0,0,0,0,0,0,787,699,0.0642,827,754
1985.4167,1985,20,12193,12269,803,708,0,0,0,0,0,0,803,708,0.0643,847,766
1985.5000,1985,24,12229,12296,825,718,0,0,0,0,0,0,825,718,0.0644,870,779
1985.5833,1985,28,12268,12332,837,736,0,0,0,0,0,0,837,736,0.0645,884,802
1985.6667,1985,32,12297,12362,849,740,0,0,0,0,0,0,849,740,0.0645,899,809
1985.7500,1985,36,12326,12396,854,749,0,0,0,0,0,0,854,749,0.0644,910,821
1985.8333,1985,40,12365,12428,871,757,0,0,0,0,0,0,871,757,0.0645,930,834
1985.9167,1985,44,12392,12467,891,767,0,0,0,0,0,0,891,767,0.0643,953,845
1986.0000,1986,0,12418,12502,901,773,0,0,0,0,0,0,901,773,0.0643,963,855
1986.0833,1986,4,12447,12540,910,784,0,0,0,0,0,0,910,784,0.0647,975,867
1986.1667,1986,8,12483,12576,924,794,0,0,0,0,0,0,924,794,0.0646,990,881
1986.2500,1986,12,12516,12616,929,806,0,0,0,0,0,0,929,806,0.0645,1001,895
1986.3333,1986,16,12550,12663,937,817,0,0,0,0,0,0,937,817,0.0644,1012,907
1986.4167,1986,20,12573,12694,942,819,0,0,0,0,0,0,942,819,0.0644,1022,913
1986.5000,1986,24,12599,12721,952,829,0,0,0,0,0,0,952,829,0.0644,1035,926
1986.5833,1986,28,12633,12745,958,843,0,0,0,0,0,0,958,843,0.0645,1044,943
1986.6667,1986,32,12663,12788,978,851,0,0,0,0,0,0,978,851,0.0644,1069,954
1986.7500,1986,36,12695,12822,984,855,0,0,0,0,0,0,984,855,0.0647,1080,963
1986.8333,1986,40,12727,12859,990,853,0,0,0,0,0,0,990,853,0.0647,1093,967
1986.9167,1986,44,12762,12891,997,860,0,0,0,0,0,0,997,860,0.0649,1106,976
1987.0000,1987,0,12800,12919,1002,868,0,0,0,0,0,0,1002,868,0.0649,1115,991
1987.0833,1987,4,12832,12970,1002,869,0,0,0,0,0,0,1002,869,0.0651,1122,996
1987.1667,1987,8,12864,13004,1013,875,0,0,0,0,0,0,1013,875,0.0653,1137,1007
1987.2500,1987,12,12893,13036,1025,880,0,0,0,0,0,0,1025,880,0.0655,1154,1018
1987.3333,1987,16,12924,13071,1030,885,0,0,0,0,0,0,1030,885,0.0655,1168,1025
1987.4167,1987,20,12969,13105,1043,895,0,0,0,0,0,0,1043,895,0.0657,1188,1040
1987.5000,1987,24,12991,13136,1054,904,0,0,0,0,0,0,1054,904,0.0656,1205,1053
1987.5833,1987,28,13026,13171,1055,911,0,0,0,0,0,0,1055,911,0.0655,1216,1064
1987.6667,1987,32,13065,13212,1066,906,0,0,0,0,0,0,1066,906,0.0657,1230,1069
1987.7500,1987,36,13093,13244,1069,912,0,0,0,0,0,0,1069,912,0.0658,1238,1078
1987.8333,1987,40,13126,13272,1079,923,0,0,0,0,0,0,1079,923,0.0655,1253,1092
1987.9167,1987,44,13180,13296,1091,928,0,0,0,0,0,0,1091,928,0.0655,1269,1103
1988.0000,1988,0,13224,13335,1100,945,0,0,0,0,0,0,1100,945,0.0653,1281,1120
1988.0833,1988,4,13268,13378,1114,959,0,0,0,0,0,0,1114,959,0.0651,1299,1136
1988.1667,1988,8,13316,13422,1122,964,0,0,0,0,0,0,1122,964,0.0651,1309,1142
1988.2500,1988,12,13360,13465,1130,975,0,0,0,0,0,0,1130,975,0.0652,1320,1159
1988.3333,1988,16,13404,13499,1143,985,0,0,0,0,0,0,1143,985,0.0653,1339,1177
1988.4167,1988,20,13434,13529,1142,987,0,0,0,0,0,0,1142,987,0.0654,1345,1186
1988.5000,1988,24,13467,13565,1147,986,0,0,0,0,0,0,1147,986,0.0652,1357,1192
1988.5833,1988,28,13489,13596,1154,994,0,0,0,0,0,0,1154,994,0.0652,1374,1204
1988.6667,1988,32,13525,13617,1153,996,0,0,0,0,0,0,1153,996,0.0652,1384,1211
1988.7500,1988,36,13565,13639,1161,1006,0,0,0,0,0,0,1161,1006,0.0652,1396,1224
1988.8333,1988,40,13595,13675,1160,1005,0,0,0,0,0,0,1160,1005,0.0654,1407,1233
1988.9167,1988,44,13639,13707,1163,1007,0,0,0,0,0,0,1163,1007,0.0653,1420,1241
1989.0000,1989,0,13673,13746,1168,1009,0,0,0,0,0,0,1168,1009,0.0651,1432,1252
1989.0833,1989,4,13714,13791,1177,1021,0,0,0,0,0,0,1177,1021,0.0652,1446,1267
1989.1667,1989,8,13753,13819,1185,1023,0,0,0,0,0,0,1185,1023,0.0651,1461,1277
1989.2500,1989,12,13773,13844,1186,1026,0,0,0,0,0,0,1186,1026,0.0650,1472,1289
1989.3333,1989,16,13802,13881,1195,1031,0,0,0,0,0,0,1195,1031,0.0650,1488,1303
1989.4167,1989,20,13826,13919,1203,1039,0,0,0,0,0,0,1203,1039,0.0649,1504,1315
1989.5000,1989,24,13854,13939,1215,1040,0,0,0,0,0,0,1215,1040,0.0650,1518,1328
1989.5833,1989,28,13892,13976,1218,1042,0,0,0,0,0,0,1218,1042,0.0650,1531,1334
1989.6667,1989,32,13913,14001,1218,1043,0,0,0,0,0,0,1218,1043,0.0649,1538,1342
1989.7500,1989,36,13946,14049,1218,1057,0,0,0,0,0,0,1218,1057,0.0648,1548,1359
1989.8333,1989,40,13990,14090,1217,1058,0,0,0,0,0,0,1217,1058,0.0649,1552,1369
1989.9167,1989,44,14028,14119,1224,1059,0,0,0,0,0,0,1224,1059,0.0649,1566,1377
1990.0000,1990,0,14058,14155,1223,1059,0,0,0,0,0,0,1223,1059,0.0647,1575,1388
1990.0833,1990,4,14097,14187,1228,1063,0,0,0,0,0,0,1228,1063,0.0646,1592,1401
1990.1667,1990,8,14124,14209,1236,1067,0,0,0,0,0,0,1236,1067,0.0646,1607,1412
1990.2500,1990,12,14143,14243,1239,1077,0,0,0,0,0,0,1239,1077,0.0648,1619,1429
1990.3333,1990,16,14180,14261,1245,1075,0,0,0,0,0,0,1245,1075,0.0645,1632,1436
1990.4167,1990,20,14217,14296,1245,1070,0,0,0,0,0,0,1245,1070,0.0646,1643,1441
1990.5000,1990,24,14249,14338,1249,1071,0,0,0,0,0,0,1249,1071,0.0648,1657,1449
1990.5833,1990,28,14285,14365,1251,1077,0,0,0,0,0,0,1251,1077,0.0651,1667,1459
1990.6667,1990,32,14323,14396,1251,1083,0,0,0,0,0,0,1251,1083,0.0650,1679,1469
1990.7500,1990,36,14367,14422,1256,1095,0,0,0,0,0,0,1256,1095,0.0651,1692,1485
1990.8333,1990,40,14399,14462,1267,1101,0,0,0,0,0,0,1267,1101,0.0651,1708,1497
1990.9167,1990,44,14429,14496,1264,1103,0,0,0,0,0,0,1264,1103,0.0651,1714,1508
1991.0000,1991,0,14459,14524,1268,1108,0,0,0,0,0,0,1268,1108,0.0652,1728,1523
1991.0833,1991,4,14484,14548,1276,1111,0,0,0,0,0,0,1276,1111,0.0653,1741,1534
1991.1667,1991,8,14535,14588,1277,1111,0,0,0,0,0,0,1277,1111,0.0653,1752,1540
1991.2500,1991,12,14581,14626,1286,1117,0,0,0,0,0,0,1286,1117,0.0653,1768,1552
1991.3333,1991,16,14618,14659,1298,1119,0,0,0,0,0,0,1298,1119,0.0651,1787,1562
1991.4167,1991,20,14653,14693,1297,1120,0,0,0,0,0,0,1297,1120,0.0652,1796,1575
1991.5000,1991,24,14689,14738,1300,1127,0,0,0,0,0,0,1300,1127,0.0652,1807,1586
1991.5833,1991,28,14727,14780,1301,1134,0,0,0,0,0,0,1301,1134,0.0653,1814,1599
1991.6667,1991,32,14776,14820,1302,1139,0,0,0,0,0,0,1302,1139,0.0652,1825,1611
1991.7500,1991,36,14810,14858,1305,1146,0,0,0,0,0,0,1305,1146,0.0652,1832,1625
1991.8333,1991,40,14838,14897,1307,1146,0,0,0,0,0,0,1307,1146,0.0650,1849,1635
1991.9167,1991,44,14871,14945,1310,1144,0,0,0,0,0,0,1310,1144,0.0650,1865,1640
1992.0000,1992,0,14897,14987,1317,1147,0,0,0,0,0,0,1317,1147,0.0648,1879,1651
1992.0833,1992,4,14936,15015,1320,1149,0,0,0,0,0,0,1320,1149,0.0648,1893,1656
1992.1667,1992,8,14970,15043,1318,1157,0,0,0,0,0,0,1318,1157,0.0653,1901,1674
1992.2500,1992,12,15015,15098,1322,1162,0,0,0,0,0,0,1322,1162,0.0654,1911,1685
1992.3333,1992,16,15043,15130,1334,1159,0,0,0,0,0,0,1334,1159,0.0654,1928,1698
1992.4167,1992,20,15075,15175,1338,1163,0,0,0,0,0,0,1338,1163,0.0655,1941,1708
1992.5000,1992,24,15122,15205,1344,1162,0,0,0,0,0,0,1344,1162,0.0656,1953,1716
1992.5833,1992,28,15156,15257,1348,1164,0,0,0,0,0,0,1348,1164,0.0657,1966,1723
1992.6667,1992,32,15213,15301,1349,1163,0,0,0,0,0,0,1349,1163,0.0655,1976,1730
1992.7500,1992,36,15245,15330,1353,1169,0,0,0,0,0,0,1353,1169,0.0661,1991,1742
1992.8333,1992,40,15276,15379,1356,1181,0,0,0,0,0,0,1356,1181,0.0662,2005,1758
1992.9167,1992,44,15288,15419,1358,1186,0,0,0,0,0,0,1358,1186,0.0662,2020,1768
1993.0000,1993,0,15335,15458,1361,1186,0,0,0,0,0,0,1361,1186,0.0661,2032,1777
1993.0833,1993,4,15375,15505,1364,1193,0,0,0,0,0,0,1364,1193,0.0660,2043,1788
1993.1667,1993,8,15404,15534,1365,1192,0,0,0,0,0,0,1365,1192,0.0658,2053,1800
1993.2500,1993,12,15429,15586,1358,1190,0,0,0,0,0,0,1358,1190,0.0660,2064,1807
1993.3333,1993,16,15448,15628,1358,1198,0,0,0,0,0,0,1358,1198,0.0659,2079,1819
1993.4167,1993,20,15476,15664,1355,1205,0,0,0,0,0,0,1355,1205,0.0658,2090,1835
1993.5000,1993,24,15496,15713,1355,1208,0,0,0,0,0,0,1355,1208,0.0661,2097,1844
1993.5833,1993,28,15528,15752,1362,1207,0,0,0,0,0,0,1362,1207,0.0663,2116,1852
1993.6667,1993,32,15569,15799,1364,1208,0,0,0,0,0,0,1364,1208,0.0664,2125,1861
1993.7500,1993,36,15613,15850,1372,1214,0,0,0,0,0,0,1372,1214,0.0664,2137,1873
1993.8333,1993,40,15663,15902,1387,1209,0,0,0,0,0,0,1387,1209,0.0663,2156,1881
1993.9167,1993,44,15695,15945,1387,1214,0,0,0,0,0,0,1387,1214,0.0661,2171,1894
1994.0000,1994,0,15726,15983,1380,1210,0,0,0,0,0,0,1380,1210,0.0662,2184,1900
1994.0833,1994,4,15767,16013,1384,1215,0,0,0,0,0,0,1384,1215,0.0664,2192,1915
1994.1667,1994,8,15813,16045,1393,1223,0,0,0,0,0,0,1393,1223,0.0667,2212,1932
1994.2500,1994,12,15859,16096,1399,1228,0,0,0,0,0,0,1399,1228,0.0667,2226,1942
1994.3333,1994,16,15903,16135,1403,1234,0,0,0,0,0,0,1403,1234,0.0667,2237,1955
1994.4167,1994,20,15943,16159,1397,1238,0,0,0,0,0,0,1397,1238,0.0671,2247,1970
1994.5000,1994,24,15973,16182,1405,1241,0,0,0,0,0,0,1405,1241,0.0672,2267,1985
1994.5833,1994,28,16013,16226,1414,1257,0,0,0,0,0,0,1414,1257,0.0674,2285,2006
1994.6667,1994,32,16043,16269,1417,1264,0,0,0,0,0,0,1417,1264,0.0674,2296,2021
1994.7500,1994,36,16079,16312,1424,1266,0,0,0,0,0,0,1424,1266,0.0677,2311,2034
1994.8333,1994,40,16124,16350,1434,1261,0,0,0,0,0,0,1434,1261,0.0675,2325,2039
1994.9167,1994,44,16158,16383,1437,1262,0,0,0,0,0,0,1437,1262,0.0675,2338,2048
1995.0000,1995,0,16209,16416,1443,1264,0,0,0,0,0,0,1443,1264,0.0676,2350,2057
1995.0833,1995,4,16245,16448,1451,1271,0,0,0,0,0,0,1451,1271,0.0678,2366,2070
1995.1667,1995,8,16289,16485,1454,1280,0,0,0,0,0,0,1454,1280,0.0677,2384,2089
1995.2500,1995,12,16336,16529,1464,1287,0,0,0,0,0,0,1464,1287,0.0678,2401,2104
1995.3333,1995,16,16374,16561,1475,1304,0,0,0,0,0,0,1475,1304,0.0677,2418,2133
1995.4167,1995,20,16401,16592,1483,1302,0,0,0,0,0,0,1483,1302,0.0677,2437,2146
1995.5000,1995,24,16434,16620,1481,1307,0,0,0,0,0,0,1481,1307,0.0676,2448,2161
1995.5833,1995,28,16462,16673,1478,1305,0,0,0,0,0,0,1478,1305,0.0676,2457,2171
1995.6667,1995,32,16496,16723,1475,1311,0,0,0,0,0,0,1475,1311,0.0675,2468,2183
1995.7500,1995,36,16527,16758,1481,1317,0,0,0,0,0,0,1481,1317,0.0677,2489,2197
1995.8333,1995,40,16568,16812,1487,1327,0,0,0,0,0,0,1487,1327,0.0676,2503,2212
1995.9167,1995,44,16618,16845,1491,1334,0,0,0,0,0,0,1491,1334,0.0677,2521,2224
1996.0000,1996,0,16644,16879,1500,1352,0,0,0,0,0,0,1500,1352,0.0680,2541,2251
1996.0833,1996,4,16685,16918,1505,1357,0,0,0,0,0,0,1505,1357,0.0681,2557,2265
1996.1667,1996,8,16714,16944,1515,1364,0,0,0,0,0,0,1515,1364,0.0681,2579,2280
1996.2500,1996,12,16756,16996,1517,1372,0,0,0,0,0,0,1517,1372,0.0682,2591,2297
1996.3333,1996,16,16800,17034,1524,1374,0,0,0,0,0,0,1524,1374,0.0682,2605,2311
1996.4167,1996,20,16841,17080,1524,1376,0,0,0,0,0,0,1524,1376,0.0683,2617,2324
1996.5000,1996,24,16878,17116,1530,1374,0,0,0,0,0,0,1530,1374,0.0683,2630,2334
1996.5833,1996,28,16911,17173,1537,1376,0,0,0,0,0,0,1537,1376,0.0684,2643,2344
1996.6667,1996,32,16961,17200,1530,1389,0,0,0,0,0,0,1530,1389,0.0686,2650,2363
1996.7500,1996,36,17024,17239,1536,1393,0,0,0,0,0,0,1536,1393,0.0687,2666,2373
1996.8333,1996,40,17064,17285,1536,1391,0,0,0,0,0,0,1536,1391,0.0688,2680,2380
1996.9167,1996,44,17105,17335,1541,1393,0,0,0,0,0,0,1541,1393,0.0688,2696,2391
1997.0000,1997,0,17151,17382,1547,1401,0,0,0,0,0,0,1547,1401,0.0687,2714,2405
1997.0833,1997,4,17202,17449,1548,1406,0,0,0,0,0,0,1548,1406,0.0688,2729,2417
1997.1667,1997,8,17241,17486,1556,1407,0,0,0,0,0,0,1556,1407,0.0689,2750,2430
1997.2500,1997,12,17287,17523,1556,1405,0,0,0,0,0,0,1556,1405,0.0690,2758,2437
1997.3333,1997,16,17321,17565,1564,1417,0,0,0,0,0,0,1564,1417,0.0689,2772,2456
1997.4167,1997,20,17362,17614,1567,1429,0,0,0,0,0,0,1567,1429,0.0691,2785,2476
1997.5000,1997,24,17405,17659,1570,1444,0,0,0,0,0,0,1570,1444,0.0688,2802,2496
1997.5833,1997,28,17452,17698,1571,1448,0,0,0,0,0,0,1571,1448,0.0693,2815,2507
1997.6667,1997,32,17491,17745,1573,1453,0,0,0,0,0,0,1573,1453,0.0693,2830,2521
1997.7500,1997,36,17516,17780,1577,1465,0,0,0,0,0,0,1577,1465,0.0693,2846,2542
1997.8333,1997,40,17544,17821,1586,1476,0,0,0,0,0,0,1586,1476,0.0693,2864,2565
1997.9167,1997,44,17590,17873,1591,1477,0,0,0,0,0,0,1591,1477,0.0694,2882,2578
1998.0000,1998,0,17633,17917,1604,1479,0,0,0,0,0,0,1604,1479,0.0694,2901,2592
1998.0833,1998,4,17683,17948,1606,1486,0,0,0,0,0,0,1606,1486,0.0692,2915,2610
1998.1667,1998,8,17742,17985,1614,1493,0,0,0,0,0,0,1614,1493,0.0692,2928,2628
1998.2500,1998,12,17793,18047,1623,1504,0,0,0,0,0,0,1623,1504,0.0690,2946,2652
1998.3333,1998,16,17836,18094,1627,1516,0,0,0,0,0,0,1627,1516,0.0689,2959,2677
1998.4167,1998,20,17896,18141,1641,1516,0,0,0,0,0,0,1641,1516,0.0689,2982,2694
