Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1983.5000,1983,24,7177,7065,132,253,0,0,0,0,0,0,132,253,0.0655,155,273
1983.5833,1983,28,7201,7091,133,254,0,0,0,0,0,0,133,254,0.0654,157,275
1983.6667,1983,32,7225,7132,132,258,0,0,0,0,0,0,132,258,0.0653,158,280
1983.7500,1983,36,7234,7142,134,261,0,0,0,0,0,0,134,261,0.0652,162,285
1983.8333,1983,40,7264,7168,134,267,0,0,0,0,0,0,134,267,0.0651,164,290
1983.9167,1983,44,7296,7205,138,275,0,0,0,0,0,0,138,275,0.0654,168,297
1984.0000,1984,0,7308,7213,141,281,0,0,0,0,0,0,141,281,0.0655,172,304
1984.0833,1984,4,7320,7228,143,288,0,0,0,0,0,0,143,288,0.0656,175,311
1984.1667,1984,8,7336,7266,148,293,0,0,0,0,0,0,148,293,0.0653,181,317
1984.2500,1984,12,7354,7276,151,299,0,0,0,0,0,0,151,299,0.0653,184,323
1984.3333,1984,16,7386,7293,156,302,0,0,0,0,0,0,156,302,0.0653,190,327
1984.4167,1984,20,7415,7324,160,309,0,0,0,0,0,0,160,309,0.0653,194,335
1984.5000,1984,24,7424,7334,159,315,0,0,0,0,0,0,159,315,0.0651,195,342
1984.5833,1984,28,7437,7360,160,324,0,0,0,0,0,0,160,324,0.0647,196,352
1984.6667,1984,32,7467,7400,162,324,0,0,0,0,0,0,162,324,0.0650,198,355
1984.7500,1984,36,7475,7417,164,329,0,0,0,0,0,0,164,329,0.0650,202,361
1984.8333,1984,40,7486,7443,166,335,0,0,0,0,0,0,166,335,0.0651,204,368
1984.9167,1984,44,7511,7470,169,342,0,0,0,0,0,0,169,342,0.0648,207,376
1985.0000,1985,0,7512,7475,170,346,0,0,0,0,0,0,170,346,0.0651,209,380
1985.0833,1985,4,7525,7491,175,346,0,0,0,0,0,0,175,346,0.0652,214,384
1985.1667,1985,8,7559,7528,175,352,0,0,0,0,0,0,175,352,0.0654,216,390
1985.2500,1985,12,7571,7540,175,357,0,0,0,0,0,0,175,357,0.0655,217,395
1985.3333,1985,16,7580,7557,177,367,0,0,0,0,0,0,177,367,0.0653,220,405
1985.4167,1985,20,7603,7592,180,375,0,0,0,0,0,0,180,375,0.0659,223,413
1985.5000,1985,24,7629,7593,182,380,0,0,0,0,0,0,182,380,0.0663,226,421
1985.5833,1985,28,7654,7604,182,385,0,0,0,0,0,0,182,385,0.0662,228,426
1985.6667,1985,32,7693,7652,185,398,0,0,0,0,0,0,185,398,0.0662,232,438
1985.7500,1985,36,7699,7667,186,403,0,0,0,0,0,0,186,403,0.0660,234,442
1985.8333,1985,40,7720,7681,189,408,0,0,0,0,0,0,189,408,0.0658,239,447
1985.9167,1985,44,7760,7697,193,413,0,0,0,0,0,0,193,413,0.0660,245,451
1986.0000,1986,0,7772,7696,198,418,0,0,0,0,0,0,198,418,0.0663,251,459
1986.0833,1986,4,7800,7714,202,422,0,0,0,0,0,0,202,422,0.0664,255,464
1986.1667,1986,8,7832,7740,202,427,0,0,0,0,0,0,202,427,0.0668,257,474
1986.2500,1986,12,7853,7766,204,435,0,0,0,0,0,0,204,435,0.0669,259,481
1986.3333,1986,16,7866,7787,206,444,0,0,0,0,0,0,206,444,0.0673,264,492
1986.4167,1986,20,7889,7809,214,447,0,0,0,0,0,0,214,447,0.0672,272,496
1986.5000,1986,24,7894,7820,217,450,0,0,0,0,0,0,217,450,0.0671,276,500
1986.5833,1986,28,7932,7830,224,455,0,0,0,0,0,0,224,455,0.0669,284,508
1986.6667,1986,32,7957,7842,224,464,0,0,0,0,0,0,224,464,0.0666,287,520
1986.7500,1986,36,7959,7864,226,471,0,0,0,0,0,0,226,471,0.0667,291,532
1986.8333,1986,40,7966,7896,232,477,0,0,0,0,0,0,232,477,0.0665,298,538
1986.9167,1986,44,7995,7936,235,477,0,0,0,0,0,0,235,477,0.0667,304,538
1987.0000,1987,0,8004,7940,241,486,0,0,0,0,0,0,241,486,0.0668,310,551
1987.0833,1987,4,8014,7962,242,495,0,0,0,0,0,0,242,495,0.0671,313,561
1987.1667,1987,8,8048,7998,245,505,0,0,0,0,0,0,245,505,0.0667,316,576
1987.2500,1987,12,8058,8006,247,511,0,0,0,0,0,0,247,511,0.0669,321,585
1987.3333,1987,16,8105,8013,252,515,0,0,0,0,0,0,252,515,0.0664,326,593
1987.4167,1987,20,8134,8055,251,528,0,0,0,0,0,0,251,528,0.0664,330,606
1987.5000,1987,24,8148,8055,256,538,0,0,0,0,0,0,256,538,0.0662,336,622
1987.5833,1987,28,8172,8068,261,545,0,0,0,0,0,0,261,545,0.0662,343,631
1987.6667,1987,32,8202,8080,258,552,0,0,0,0,0,0,258,552,0.0667,346,643
1987.7500,1987,36,8212,8097,263,562,0,0,0,0,0,0,263,562,0.0670,354,654
1987.8333,1987,40,8244,8138,268,570,0,0,0,0,0,0,268,570,0.0670,362,662
1987.9167,1987,44,8275,8175,275,577,0,0,0,0,0,0,275,577,0.0668,369,671
1988.0000,1988,0,8294,8201,281,590,0,0,0,0,0,0,281,590,0.0667,378,680
1988.0833,1988,4,8302,8228,284,598,0,0,0,0,0,0,284,598,0.0669,384,689
1988.1667,1988,8,8356,8245,291,596,0,0,0,0,0,0,291,596,0.0667,392,693
1988.2500,1988,12,8386,8258,293,610,0,0,0,0,0,0,293,610,0.0663,395,707
1988.3333,1988,16,8408,8269,300,615,0,0,0,0,0,0,300,615,0.0666,403,713
1988.4167,1988,20,8431,8309,303,621,0,0,0,0,0,0,303,621,0.0663,409,721
1988.5000,1988,24,8426,8319,309,624,0,0,0,0,0,0,309,624,0.0666,417,727
1988.5833,1988,28,8450,8352,314,639,0,0,0,0,0,0,314,639,0.0666,424,744
1988.6667,1988,32,8499,8390,319,649,0,0,0,0,0,0,319,649,0.0662,429,754
1988.7500,1988,36,8515,8404,324,662,0,0,0,0,0,0,324,662,0.0662,435,766
1988.8333,1988,40,8529,8424,327,672,0,0,0,0,0,0,327,672,0.0661,441,778
1988.9167,1988,44,8556,8459,329,681,0,0,0,0,0,0,329,681,0.0663,447,787
1989.0000,1989,0,8579,8469,333,686,0,0,0,0,0,0,333,686,0.0662,452,796
1989.0833,1989,4,8581,8485,333,693,0,0,0,0,0,0,333,693,0.0663,459,806
1989.1667,1989,8,8632,8529,338,704,0,0,0,0,0,0,338,704,0.0663,465,818
1989.2500,1989,12,8644,8542,338,723,0,0,0,0,0,0,338,723,0.0663,467,837
1989.3333,1989,16,8675,8563,344,729,0,0,0,0,0,0,344,729,0.0663,474,845
1989.4167,1989,20,8720,8596,350,737,0,0,0,0,0,0,350,737,0.0661,482,855
1989.5000,1989,24,8727,8608,355,745,0,0,0,0,0,0,355,745,0.0661,489,867
1989.5833,1989,28,8750,8625,368,755,0,0,0,0,0,0,368,755,0.0661,504,880
1989.6667,1989,32,8792,8672,369,768,0,0,0,0,0,0,369,768,0.0656,506,896
1989.7500,1989,36,8800,8684,374,779,0,0,0,0,0,0,374,779,0.0655,513,907
1989.8333,1989,40,8824,8699,376,781,0,0,0,0,0,0,376,781,0.0658,517,917
1989.9167,1989,44,8862,8728,381,794,0,0,0,0,0,0,381,794,0.0659,523,929
1990.0000,1990,0,8875,8738,385,798,0,0,0,0,0,0,385,798,0.0659,530,935
1990.0833,1990,4,8918,8772,388,808,0,0,0,0,0,0,388,808,0.0660,539,945
1990.1667,1990,8,8976,8823,389,822,0,0,0,0,0,0,389,822,0.0654,545,961
1990.2500,1990,12,8997,8854,392,835,0,0,0,0,0,0,392,835,0.0651,552,975
1990.3333,1990,16,9015,8872,396,839,0,0,0,0,0,0,396,839,0.0657,558,987
1990.4167,1990,20,9059,8896,398,844,0,0,0,0,0,0,398,844,0.0658,563,1000
1990.5000,1990,24,9081,8900,409,849,0,0,0,0,0,0,409,849,0.0656,574,1012
1990.5833,1990,28,9115,8925,414,858,0,0,0,0,0,0,414,858,0.0655,582,1024
1990.6667,1990,32,9143,8959,414,865,0,0,0,0,0,0,414,865,0.0654,586,1032
1990.7500,1990,36,9165,8965,417,875,0,0,0,0,0,0,417,875,0.0656,591,1046
1990.8333,1990,40,9196,8993,429,881,0,0,0,0,0,0,429,881,0.0656,603,1060
1990.9167,1990,44,9243,9013,431,892,0,0,0,0,0,0,431,892,0.0660,610,1075
1991.0000,1991,0,9259,9022,441,901,0,0,0,0,0,0,441,901,0.0660,621,1088
1991.0833,1991,4,9290,9057,444,911,0,0,0,0,0,0,444,911,0.0664,628,1102
1991.1667,1991,8,9310,9097,452,915,0,0,0,0,0,0,452,915,0.0661,638,1113
1991.2500,1991,12,9324,9109,455,922,0,0,0,0,0,0,455,922,0.0662,644,1126
1991.3333,1991,16,9344,9150,459,936,0,0,0,0,0,0,459,936,0.0666,650,1141
1991.4167,1991,20,9388,9172,464,933,0,0,0,0,0,0,464,933,0.0663,658,1148
1991.5000,1991,24,9412,9176,466,937,0,0,0,0,0,0,466,937,0.0664,665,1157
1991.5833,1991,28,9449,9208,475,945,0,0,0,0,0,0,475,945,0.0665,675,1168
1991.6667,1991,32,9483,9242,476,946,0,0,0,0,0,0,476,946,0.0664,680,1174
1991.7500,1991,36,9506,9248,477,956,0,0,0,0,0,0,477,956,0.0666,684,1189
1991.8333,1991,40,9509,9277,488,966,0,0,0,0,0,0,488,966,0.0664,700,1204
1991.9167,1991,44,9550,9316,488,975,0,0,0,0,0,0,488,975,0.0668,706,1219
1992.0000,1992,0,9558,9335,488,978,0,0,0,0,0,0,488,978,0.0669,716,1229
1992.0833,1992,4,9582,9349,493,983,0,0,0,0,0,0,493,983,0.0671,724,1242
1992.1667,1992,8,9634,9370,498,993,0,0,0,0,0,0,498,993,0.0672,730,1264
1992.2500,1992,12,9641,9386,508,1001,0,0,0,0,0,0,508,1001,0.0674,744,1275
1992.3333,1992,16,9660,9425,507,1013,0,0,0,0,0,0,507,1013,0.0672,749,1292
1992.4167,1992,20,9698,9453,515,1016,0,0,0,0,0,0,515,1016,0.0675,765,1307
1992.5000,1992,24,9718,9480,522,1025,0,0,0,0,0,0,522,1025,0.0676,777,1320
1992.5833,1992,28,9751,9516,531,1039,0,0,0,0,0,0,531,1039,0.0675,788,1335
1992.6667,1992,32,9787,9558,531,1044,0,0,0,0,0,0,531,1044,0.0675,793,1343
1992.7500,1992,36,9815,9560,535,1058,0,0,0,0,0,0,535,1058,0.0675,800,1361
1992.8333,1992,40,9863,9592,542,1058,0,0,0,0,0,0,542,1058,0.0676,810,1369
1992.9167,1992,44,9918,9621,552,1066,0,0,0,0,0,0,552,1066,0.0677,820,1384
1993.0000,1993,0,9935,9618,556,1067,0,0,0,0,0,0,556,1067,0.0674,829,1396
1993.0833,1993,4,9950,9656,556,1080,0,0,0,0,0,0,556,1080,0.0675,838,1411
1993.1667,1993,8,9985,9691,555,1086,0,0,0,0,0,0,555,1086,0.0675,843,1423
1993.2500,1993,12,9997,9693,557,1089,0,0,0,0,0,0,557,1089,0.0675,849,1433
1993.3333,1993,16,10028,9720,566,1094,0,0,0,0,0,0,566,1094,0.0677,860,1450
1993.4167,1993,20,10078,9767,566,1099,0,0,0,0,0,0,566,1099,0.0680,866,1462
1993.5000,1993,24,10094,9783,566,1110,0,0,0,0,0,0,566,1110,0.0679,872,1479
1993.5833,1993,28,10124,9796,576,1115,0,0,0,0,0,0,576,1115,0.0682,884,1493
1993.6667,1993,32,10183,9840,586,1119,0,0,0,0,0,0,586,1119,0.0680,896,1502
1993.7500,1993,36,10197,9856,589,1126,0,0,0,0,0,0,589,1126,0.0680,902,1516
1993.8333,1993,40,10215,9878,594,1130,0,0,0,0,0,0,594,1130,0.0681,913,1528
1993.9167,1993,44,10253,9928,593,1144,0,0,0,0,0,0,593,1144,0.0688,919,1542
1994.0000,1994,0,10255,9940,594,1144,0,0,0,0,0,0,594,1144,0.0685,926,1553
1994.0833,1994,4,10289,9984,594,1155,0,0,0,0,0,0,594,1155,0.0684,934,1573
1994.1667,1994,8,10352,10031,590,1166,0,0,0,0,0,0,590,1166,0.0680,939,1590
1994.2500,1994,12,10362,10047,592,1182,0,0,0,0,0,0,592,1182,0.0681,947,1611
1994.3333,1994,16,10370,10078,598,1194,0,0,0,0,0,0,598,1194,0.0682,962,1629
1994.4167,1994,20,10403,10137,601,1197,0,0,0,0,0,0,601,1197,0.0680,969,1641
1994.5000,1994,24,10439,10155,606,1195,0,0,0,0,0,0,606,1195,0.0685,977,1650
1994.5833,1994,28,10465,10195,612,1204,0,0,0,0,0,0,612,1204,0.0683,988,1667
1994.6667,1994,32,10496,10238,618,1219,0,0,0,0,0,0,618,1219,0.0681,998,1685
1994.7500,1994,36,10516,10254,619,1228,0,0,0,0,0,0,619,1228,0.0686,1003,1700
1994.8333,1994,40,10538,10287,622,1245,0,0,0,0,0,0,622,1245,0.0685,1013,1721
1994.9167,1994,44,10571,10322,626,1249,0,0,0,0,0,0,626,1249,0.0684,1026,1734
1995.0000,1995,0,10592,10342,627,1258,0,0,0,0,0,0,627,1258,0.0683,1034,1751
1995.0833,1995,4,10639,10376,642,1266,0,0,0,0,0,0,642,1266,0.0682,1049,1765
1995.1667,1995,8,10698,10422,654,1270,0,0,0,0,0,0,654,1270,0.0682,1064,1780
1995.2500,1995,12,10710,10443,662,1284,0,0,0,0,0,0,662,1284,0.0682,1075,1797
1995.3333,1995,16,10749,10468,665,1294,0,0,0,0,0,0,665,1294,0.0684,1084,1812
1995.4167,1995,20,10794,10517,675,1310,0,0,0,0,0,0,675,1310,0.0686,1098,1833
1995.5000,1995,24,10820,10538,678,1321,0,0,0,0,0,0,678,1321,0.0688,1107,1852
1995.5833,1995,28,10865,10569,679,1330,0,0,0,0,0,0,679,1330,0.0687,1113,1872
1995.6667,1995,32,10892,10627,675,1344,0,0,0,0,0,0,675,1344,0.0686,1117,1888
1995.7500,1995,36,10903,10645,689,1354,0,0,0,0,0,0,689,1354,0.0687,1135,1908
1995.8333,1995,40,10933,10676,693,1383,0,0,0,0,0,0,693,1383,0.0685,1144,1938
1995.9167,1995,44,10966,10713,695,1396,0,0,0,0,0,0,695,1396,0.0687,1156,1956
1996.0000,1996,0,10986,10737,697,1398,0,0,0,0,0,0,697,1398,0.0687,1166,1969
1996.0833,1996,4,11015,10760,708,1412,0,0,0,0,0,0,708,1412,0.0689,1185,1989
1996.1667,1996,8,11058,10807,712,1412,0,0,0,0,0,0,712,1412,0.0687,1195,2002
1996.2500,1996,12,11077,10799,716,1411,0,0,0,0,0,0,716,1411,0.0684,1208,2013
1996.3333,1996,16,11092,10819,721,1421,0,0,0,0,0,0,721,1421,0.0682,1219,2031
1996.4167,1996,20,11133,10859,720,1432,0,0,0,0,0,0,720,1432,0.0684,1228,2048
1996.5000,1996,24,11155,10867,725,1439,0,0,0,0,0,0,725,1439,0.0681,1240,2071
1996.5833,1996,28,11181,10900,730,1440,0,0,0,0,0,0,730,1440,0.0681,1253,2087
1996.6667,1996,32,11225,10947,736,1450,0,0,0,0,0,0,736,1450,0.0682,1264,2104
1996.7500,1996,36,11245,10960,753,1460,0,0,0,0,0,0,753,1460,0.0681,1281,2124
1996.8333,1996,40,11279,10994,773,1463,0,0,0,0,0,0,773,1463,0.0682,1303,2142
1996.9167,1996,44,11327,11041,783,1468,0,0,0,0,0,0,783,1468,0.0678,1319,2155
1997.0000,1997,0,11351,11071,789,1472,0,0,0,0,0,0,789,1472,0.0678,1328,2164
1997.0833,1997,4,11398,11097,801,1480,0,0,0,0,0,0,801,1480,0.0680,1343,2185
1997.1667,1997,8,11440,11137,798,1489,0,0,0,0,0,0,798,1489,0.0679,1350,2203
1997.2500,1997,12,11439,11151,809,1501,0,0,0,0,0,0,809,1501,0.0677,1366,2230
1997.3333,1997,16,11475,11189,811,1504,0,0,0,0,0,0,811,1504,0.0680,1376,2244
1997.4167,1997,20,11507,11230,817,1507,0,0,0,0,0,0,817,1507,0.0680,1388,2255
1997.5000,1997,24,11531,11233,822,1510,0,0,0,0,0,0,822,1510,0.0681,1397,2274
1997.5833,1997,28,11574,11271,827,1520,0,0,0,0,0,0,827,1520,0.0678,1408,2288
1997.6667,1997,32,11624,11322,840,1529,0,0,0,0,0,0,840,1529,0.0679,1426,2305
1997.7500,1997,36,11647,11328,855,1540,0,0,0,0,0,0,855,1540,0.0678,1443,2328
1997.8333,1997,40,11668,11361,859,1567,0,0,0,0,0,0,859,1567,0.0676,1461,2360
1997.9167,1997,44,11706,11412,866,1592,0,0,0,0,0,0,866,1592,0.0677,1474,2390
1998.0000,1998,0,11715,11428,872,1589,0,0,0,0,0,0,872,1589,0.0674,1481,2404
1998.0833,1998,4,11749,11466,889,1603,0,0,0,0,0,0,889,1603,0.0676,1503,2421
1998.1667,1998,8,11800,11519,903,1609,0,0,0,0,0,0,903,1609,0.0675,1519,2437
1998.2500,1998,12,11814,11525,909,1614,0,0,0,0,0,0,909,1614,0.0675,1529,2455
1998.3333,1998,16,11848,11557,914,1628,0,0,0,0,0,0,914,1628,0.0678,1542,2475
1998.4167,1998,20,11914,11618,924,1645,0,0,0,0,0,0,924,1645,0.0676,1555,2499
1998.5000,1998,24,11928,11629,929,1646,0,0,0,0,0,0,929,1646,0.0675,1572,2521
1998.5833,1998,28,11961,11656,936,1649,0,0,0,0,0,0,936,1649,0.0674,1587,2540
1998.6667,1998,32,12009,11695,942,1653,0,0,0,0,0,0,942,1653,0.0671,1600,2560
1998.7500,1998,36,12017,11722,951,1659,0,0,0,0,0,0,951,1659,0.0670,1616,2577
1998.8333,1998,40,12039,11768,957,1660,0,0,0,0,0,0,957,1660,0.0671,1629,2593
1998.9167,1998,44,12073,11807,966,1672,0,0,0,0,0,0,966,1672,0.0673,1647,2616
1999.0000,1999,0,12083,11830,970,1683,0,0,0,0,0,0,970,1683,0.0675,1660,2636
1999.0833,1999,4,12121,11846,984,1704,0,0,0,0,0,0,984,1704,0.0675,1681,2665
1999.1667,1999,8,12158,11895,1003,1721,0,0,0,0,0,0,1003,1721,0.0675,1704,2692
1999.2500,1999,12,12187,11920,1008,1729,0,0,0,0,0,0,1008,1729,0.0675,1711,2718
