Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.2500,1998,12,17469,16345,1594,2619,0,0,0,0,0,0,1594,2619,0.0662,3082,5054
1998.3333,1998,16,17516,16385,1587,2627,0,0,0,0,0,0,1587,2627,0.0662,3087,5079
1998.4167,1998,20,17550,16405,1593,2633,0,0,0,0,0,0,1593,2633,0.0662,3103,5101
1998.5000,1998,24,17596,16437,1601,2631,0,0,0,0,0,0,1601,2631,0.0662,3117,5119
1998.5833,1998,28,17627,16479,1599,2633,0,0,0,0,0,0,1599,2633,0.0661,3130,5139
1998.6667,1998,32,17660,16516,1596,2643,0,0,0,0,0,0,1596,2643,0.0662,3145,5165
1998.7500,1998,36,17704,16561,1598,2655,0,0,0,0,0,0,1598,2655,0.0663,3160,5189
1998.8333,1998,40,17744,16601,1589,2665,0,0,0,0,0,0,1589,2665,0.0662,3166,5210
1998.9167,1998,44,17777,16628,1592,2655,0,0,0,0,0,0,1592,2655,0.0663,3184,5224
1999.0000,1999,0,17815,16653,1594,2664,0,0,0,0,0,0,1594,2664,0.0664,3198,5250
1999.0833,1999,4,17860,16685,1599,2667,0,0,0,0,0,0,1599,2667,0.0664,3213,5271
1999.1667,1999,8,17908,16733,1606,2678,0,0,0,0,0,0,1606,2678,0.0664,3230,5295
1999.2500,1999,12,17942,16767,1617,2695,0,0,0,0,0,0,1617,2695,0.0663,3250,5328
1999.3333,1999,16,17997,16817,1627,2699,0,0,0,0,0,0,1627,2699,0.0665,3268,5349
1999.4167,1999,20,18047,16875,1623,2713,0,0,0,0,0,0,1623,2713,0.0664,3282,5376
1999.5000,1999,24,18081,16915,1627,2711,0,0,0,0,0,0,1627,2711,0.0664,3294,5394
1999.5833,1999,28,18131,16955,1641,2715,0,0,0,0,0,0,1641,2715,0.0663,3315,5422
1999.6667,1999,32,18167,16998,1647,2725,0,0,0,0,0,0,1647,2725,0.0664,3331,5452
1999.7500,1999,36,18198,17040,1643,2731,0,0,0,0,0,0,1643,2731,0.0664,3340,5476
1999.8333,1999,40,18253,17091,1648,2741,0,0,0,0,0,0,1648,2741,0.0666,3360,5504
1999.9167,1999,44,18294,17142,1652,2745,0,0,0,0,0,0,1652,2745,0.0665,3379,5527
2000.0000,2000,0,18337,17172,1653,2751,0,0,0,0,0,0,1653,2751,0.0666,3392,5553
2000.0833,2000,4,18383,17225,1653,2758,0,6,0,0,0,0,1653,2752,0.0665,3404,5577
2000.1667,2000,8,18430,17249,1662,2762,2,11,0,0,0,0,1660,2751,0.0665,3428,5599
2000.2500,2000,12,18463,17281,1664,2766,5,15,0,0,0,0,1659,2751,0.0663,3444,5623
2000.3333,2000,16,18502,17313,1661,2774,7,21,0,0,0,0,1654,2753,0.0663,3458,5653
2000.4167,2000,20,18542,17339,1660,2778,11,27,0,0,0,0,1649,2751,0.0662,3477,5677
2000.5000,2000,24,18587,17382,1660,2780,13,37,0,0,0,0,1647,2743,0.0661,3488,5701
2000.5833,2000,28,18644,17412,1665,2779,16,40,0,0,0,0,1649,2739,0.0660,3503,5718
2000.6667,2000,32,18684,17448,1670,2793,18,48,0,0,0,0,1652,2745,0.0659,3520,5750
2000.7500,2000,36,18720,17472,1675,2803,19,55,0,0,0,0,1656,2748,0.0659,3533,5783
2000.8333,2000,40,18777,17507,1685,2811,23,60,0,0,0,0,1662,2751,0.0661,3550,5808
2000.9167,2000,44,18819,17526,1683,2827,24,68,0,0,0,0,1659,2759,0.0661,3568,5844
2001.0000,2001,0,18877,17572,1694,2836,25,74,0,0,0,0,1669,2762,0.0660,3590,5873
2001.0833,2001,4,18924,17614,1699,2840,26,79,0,0,0,0,1673,2761,0.0659,3606,5899
2001.1667,2001,8,18966,17671,1705,2855,26,83,0,0,0,0,1679,2772,0.0657,3624,5928
2001.2500,2001,12,18998,17716,1705,2866,26,86,0,0,0,0,1679,2780,0.0657,3641,5960
2001.3333,2001,16,19057,17761,1708,2874,31,93,0,0,0,0,1677,2781,0.0656,3658,5990
2001.4167,2001,20,19102,17803,1706,2874,33,96,0,0,0,0,1673,2778,0.0660,3676,6011
2001.5000,2001,24,19157,17860,1719,2884,36,104,0,0,0,0,1683,2780,0.0659,3695,6037
2001.5833,2001,28,19212,17902,1721,2895,41,105,0,0,0,0,1680,2790,0.0657,3706,6069
2001.6667,2001,32,19260,17942,1729,2891,43,117,0,0,0,0,1686,2774,0.0658,3725,6090
2001.7500,2001,36,19297,17992,1731,2896,44,123,0,0,0,0,1687,2773,0.0658,3743,6110
2001.8333,2001,40,19338,18047,1733,2895,46,130,0,0,0,0,1687,2765,0.0660,3761,6126
2001.9167,2001,44,19389,18080,1745,2902,49,135,0,0,0,0,1696,2767,0.0662,3781,6154
2002.0000,2002,0,19428,18119,1751,2918,50,139,0,0,0,0,1701,2779,0.0662,3800,6188
2002.0833,2002,4,19499,18175,1764,2929,52,147,0,0,0,0,1712,2782,0.0662,3821,6214
2002.1667,2002,8,19544,18229,1773,2938,55,150,0,0,0,0,1718,2788,0.0662,3842,6245
2002.2500,2002,12,19599,18281,1791,2947,55,152,0,0,0,0,1736,2795,0.0662,3867,6278
2002.3333,2002,16,19653,18332,1799,2948,57,161,0,0,0,0,1742,2787,0.0664,3886,6305
2002.4167,2002,20,19706,18393,1819,2965,60,171,0,0,0,0,1759,2794,0.0665,3910,6345
2002.5000,2002,24,19764,18425,1824,2987,61,176,0,0,0,0,1763,2811,0.0666,3927,6385
2002.5833,2002,28,19799,18475,1831,3004,62,183,0,0,0,0,1769,2821,0.0665,3947,6416
2002.6667,2002,32,19844,18520,1838,3014,64,185,0,0,0,0,1774,2829,0.0665,3970,6441
2002.7500,2002,36,19893,18552,1843,3025,65,189,0,0,0,0,1778,2836,0.0663,3992,6472
2002.8333,2002,40,19948,18596,1849,3027,67,192,0,0,0,0,1782,2835,0.0664,4010,6500
2002.9167,2002,44,19995,18619,1865,3045,67,198,0,0,0,0,1798,2847,0.0664,4038,6542
2003.0000,2003,0,20046,18641,1866,3060,67,201,0,0,0,0,1799,2859,0.0665,4058,6585
2003.0833,2003,4,20102,18683,1872,3066,70,209,0,0,0,0,1802,2857,0.0665,4077,6615
2003.1667,2003,8,20144,18718,1876,3068,75,218,0,0,0,0,1801,2850,0.0663,4098,6641
2003.2500,2003,12,20210,18753,1884,3060,79,225,0,0,0,0,1805,2835,0.0664,4118,6665
2003.3333,2003,16,20265,18805,1893,3073,82,230,0,0,0,0,1811,2843,0.0664,4138,6700
2003.4167,2003,20,20327,18854,1900,3074,88,230,0,0,0,0,1812,2844,0.0663,4157,6731
2003.5000,2003,24,20366,18899,1914,3086,91,232,0,0,0,0,1823,2854,0.0664,4183,6766
2003.5833,2003,28,20427,18948,1922,3096,91,235,0,0,0,0,1831,2861,0.0665,4204,6793
2003.6667,2003,32,20490,18996,1928,3106,92,242,0,0,0,0,1836,2864,0.0663,4227,6826
2003.7500,2003,36,20547,19020,1937,3105,94,249,0,0,0,0,1843,2856,0.0663,4253,6854
2003.8333,2003,40,20613,19064,1939,3106,97,254,0,0,0,0,1842,2852,0.0664,4271,6882
2003.9167,2003,44,20674,19100,1946,3107,102,263,0,0,0,0,1844,2844,0.0662,4288,6905
2004.0000,2004,0,20714,19133,1942,3108,108,268,0,0,0,0,1834,2840,0.0660,4305,6934
2004.0833,2004,4,20764,19169,1954,3113,110,272,0,2,0,0,1844,2841,0.0661,4326,6966
2004.1667,2004,8,20804,19222,1961,3123,113,278,0,3,0,1,1848,2845,0.0662,4348,6996
2004.2500,2004,12,20866,19244,1969,3115,113,287,1,10,0,3,1856,2828,0.0662,4372,7019
2004.3333,2004,16,20902,19287,1972,3122,115,292,2,14,1,5,1857,2830,0.0662,4388,7044
2004.4167,2004,20,20961,19320,1977,3134,115,297,3,20,1,12,1862,2837,0.0659,4408,7078
2004.5000,2004,24,21004,19367,1977,3145,127,305,9,26,4,16,1850,2840,0.0660,4427,7108
2004.5833,2004,28,21049,19427,1987,3172,132,316,11,33,6,21,1855,2856,0.0660,4449,7152
2004.6667,2004,32,21093,19486,1989,3192,137,323,17,39,9,28,1852,2869,0.0661,4464,7184
2004.7500,2004,36,21147,19518,1999,3203,145,339,23,45,13,34,1854,2864,0.0661,4483,7218
2004.8333,2004,40,21208,19556,2010,3213,143,348,27,48,18,38,1867,2865,0.0662,4515,7252
2004.9167,2004,44,21245,19607,2012,3238,150,356,31,54,22,40,1862,2882,0.0663,4530,7290
2005.0000,2005,0,21302,19657,2021,3264,153,365,34,64,26,50,1868,2899,0.0663,4552,7332
2005.0833,2005,4,21356,19714,2032,3276,158,374,38,71,31,58,1874,2902,0.0665,4577,7366
2005.1667,2005,8,21409,19763,2034,3287,162,392,44,83,34,67,1872,2895,0.0664,4589,7398
2005.2500,2005,12,21465,19804,2040,3283,168,397,50,87,39,71,1872,2886,0.0663,4605,7421
2005.3333,2005,16,21515,19849,2046,3298,170,421,55,101,42,78,1876,2877,0.0664,4629,7455
2005.4167,2005,20,21560,19891,2055,3302,181,437,63,111,50,89,1874,2865,0.0664,4647,7481
2005.5000,2005,24,21616,19920,2068,3305,191,445,72,121,56,101,1877,2860,0.0663,4671,7509
2005.5833,2005,28,21668,19979,2075,3312,198,457,76,132,65,112,1877,2855,0.0662,4691,7534
2005.6667,2005,32,21725,20038,2082,3319,206,464,84,142,71,118,1876,2855,0.0661,4710,7562
2005.7500,2005,36,21776,20087,2092,3340,213,482,91,153,78,128,1879,2858,0.0662,4734,7597
2005.8333,2005,40,21829,20137,2093,3352,221,492,98,160,84,136,1872,2860,0.0661,4753,7627
2005.9167,2005,44,21913,20178,2093,3371,231,504,102,168,90,145,1862,2867,0.0664,4769,7660
2006.0000,2006,0,21956,20220,2095,3388,235,515,108,181,97,154,1860,2873,0.0663,4785,7702
2006.0833,2006,4,22013,20281,2115,3397,261,574,111,197,102,165,1854,2823,0.0663,4813,7726
2006.1667,2006,8,22049,20330,2118,3407,295,640,118,204,105,178,1823,2767,0.0663,4833,7749
2006.2500,2006,12,22096,20377,2126,3410,336,698,124,217,111,185,1790,2712,0.0664,4857,7774
2006.3333,2006,16,22143,20428,2139,3425,358,755,129,225,117,193,1781,2670,0.0664,4881,7806
2006.4167,2006,20,22205,20484,2142,3451,386,807,135,234,120,204,1756,2644,0.0664,4896,7846
2006.5000,2006,24,22250,20534,2147,3455,417,865,147,245,127,211,1730,2590,0.0664,4918,7872
2006.5833,2006,28,22284,20572,2159,3468,448,913,154,258,134,226,1711,2555,0.0664,4941,7907
2006.6667,2006,32,22355,20601,2166,3472,483,979,156,268,144,234,1683,2493,0.0664,4961,7936
2006.7500,2006,36,22429,20661,2176,3501,510,1038,163,281,145,246,1666,2463,0.0665,4980,7978
2006.8333,2006,40,22498,20698,2192,3512,536,1100,167,294,148,261,1656,2412,0.0666,5010,8009
2006.9167,2006,44,22568,20749,2208,3531,569,1159,174,304,156,273,1639,2372,0.0666,5036,8044
2007.0000,2007,0,22630,20815,2214,3552,600,1218,178,321,160,285,1614,2334,0.0665,5057,8076
2007.0833,2007,4,22680,20878,2219,3570,618,1269,186,336,166,296,1601,2301,0.0667,5078,8103
2007.1667,2007,8,22739,20943,2235,3599,643,1323,194,350,173,311,1592,2276,0.0665,5106,8138
2007.2500,2007,12,22806,20993,2246,3606,667,1360,205,364,176,324,1579,2246,0.0664,5124,8162
2007.3333,2007,16,22857,21047,2248,3618,686,1412,210,374,188,337,1562,2206,0.0665,5140,8190
2007.4167,2007,20,22914,21114,2252,3634,706,1453,212,388,190,349,1546,2181,0.0663,5159,8212
2007.5000,2007,24,22975,21167,2258,3645,740,1510,220,407,198,362,1518,2135,0.0662,5173,8241
2007.5833,2007,28,23038,21215,2275,3648,761,1559,227,423,203,373,1514,2089,0.0662,5196,8263
2007.6667,2007,32,23102,21269,2288,3665,788,1604,233,428,208,385,1500,2061,0.0664,5219,8296
2007.7500,2007,36,23165,21320,2295,3681,814,1639,239,435,213,395,1481,2042,0.0662,5232,8328
2007.8333,2007,40,23206,21375,2305,3687,835,1676,245,440,225,404,1470,2011,0.0665,5253,8353
2007.9167,2007,44,23273,21406,2315,3697,862,1727,255,453,227,411,1453,1970,0.0664,5275,8379
2008.0000,2008,0,23344,21449,2332,3705,882,1754,264,458,233,412,1450,1951,0.0665,5299,8406
2008.0833,2008,4,23408,21521,2350,3732,898,1785,270,466,243,425,1452,1947,0.0666,5325,8451
2008.1667,2008,8,23458,21576,2361,3743,924,1821,283,470,254,430,1437,1922,0.0664,5350,8482
2008.2500,2008,12,23525,21639,2376,3761,940,1857,286,481,262,438,1436,1904,0.0665,5375,8519
2008.3333,2008,16,23587,21719,2381,3787,971,1906,295,491,269,448,1410,1881,0.0665,5393,8556
2008.4167,2008,20,23641,21750,2393,3802,988,1950,306,502,273,456,1405,1852,0.0665,5415,8588
2008.5000,2008,24,23693,21810,2416,3819,1006,1985,312,519,286,466,1410,1834,0.0662,5444,8624
2008.5833,2008,28,23737,21872,2429,3840,1024,2018,317,533,294,478,1405,1822,0.0663,5464,8660
2008.6667,2008,32,23796,21932,2437,3857,1046,2059,329,551,300,495,1391,1798,0.0662,5484,8688
2008.7500,2008,36,23857,22001,2447,3881,1065,2103,333,558,306,509,1382,1778,0.0661,5500,8722
2008.8333,2008,40,23928,22056,2455,3899,1086,2150,340,575,316,528,1369,1749,0.0661,5519,8751
2008.9167,2008,44,23987,22131,2463,3924,1097,2188,341,586,319,539,1366,1736,0.0659,5539,8787
2009.0000,2009,0,24056,22189,2477,3951,1118,2226,355,604,326,557,1359,1725,0.0658,5563,8829
2009.0833,2009,4,24108,22278,2499,3973,1131,2254,363,617,334,564,1368,1719,0.0659,5597,8862
2009.1667,2009,8,24175,22327,2508,3978,1144,2299,370,632,342,577,1364,1679,0.0656,5617,8889
2009.2500,2009,12,24225,22394,2523,3993,1161,2318,371,639,348,588,1362,1675,0.0655,5642,8926
2009.3333,2009,16,24278,22443,2549,4010,1180,2349,380,651,354,597,1369,1661,0.0653,5675,8965
2009.4167,2009,20,24348,22500,2555,4028,1206,2384,381,663,358,605,1349,1644,0.0653,5692,9000
2009.5000,2009,24,24412,22542,2568,4052,1227,2427,393,682,367,621,1341,1625,0.0654,5713,9038
2009.5833,2009,28,24496,22600,2578,4060,1246,2461,399,688,371,638,1332,1599,0.0653,5729,9065
2009.6667,2009,32,24553,22649,2586,4080,1261,2492,401,705,380,649,1325,1588,0.0654,5746,9101
2009.7500,2009,36,24613,22703,2605,4099,1287,2520,411,712,388,659,1318,1579,0.0656,5773,9139
2009.8333,2009,40,24668,22773,2616,4126,1315,2557,416,727,391,676,1301,1569,0.0655,5797,9177
2009.9167,2009,44,24728,22831,2624,4144,1342,2588,424,736,392,686,1282,1556,0.0652,5816,9211
2010.0000,2010,0,24787,22895,2633,4149,1357,2616,433,748,400,699,1276,1533,0.0651,5834,9229
2010.0833,2010,4,24833,22952,2636,4171,1376,2636,437,760,405,709,1260,1535,0.0650,5850,9269
2010.1667,2010,8,24905,23014,2649,4189,1386,2658,445,770,411,723,1263,1531,0.0652,5873,9304
2010.2500,2010,12,24988,23075,2657,4208,1402,2679,453,782,418,731,1255,1529,0.0650,5891,9339
2010.3333,2010,16,25061,23140,2660,4233,1421,2703,461,795,428,747,1239,1530,0.0655,5903,9374
2010.4167,2010,20,25124,23193,2668,4240,1440,2727,475,807,440,760,1228,1513,0.0663,5923,9399
2010.5000,2010,24,25181,23260,2681,4272,1451,2760,481,818,452,773,1230,1512,0.0674,5947,9442
2010.5833,2010,28,25234,23307,2700,4289,1476,2782,487,830,462,783,1224,1507,0.0694,5975,9472
2010.6667,2010,32,25288,23359,2707,4308,1495,2811,494,851,465,793,1212,1497,0.0722,5995,9508
2010.7500,2010,36,25355,23412,2717,4336,1515,2834,493,861,471,813,1202,1502,0.0753,6018,9552
2010.8333,2010,40,25437,23452,2738,4361,1533,2859,500,884,475,830,1205,1502,0.0786,6045,9593
2010.9167,2010,44,25492,23505,2750,4376,1551,2878,504,898,482,843,1199,1498,0.0825,6069,9623
2011.0000,2011,0,25556,23569,2763,4387,1564,2898,514,907,487,856,1199,1489,0.0862,6094,9650
2011.0833,2011,4,25608,23634,2771,4408,1583,2924,525,925,489,870,1188,1484,0.0911,6112,9690
2011.1667,2011,8,25680,23692,2782,4429,1593,2945,549,946,504,878,1189,1484,0.0961,6139,9724
2011.2500,2011,12,25735,23752,2796,4456,1612,2970,574,978,518,897,1184,1486,0.1009,6162,9761
2011.3333,2011,16,25787,23808,2810,4490,1629,2990,596,1025,545,923,1181,1500,0.1050,6188,9809
2011.4167,2011,20,25863,23857,2819,4507,1639,3012,616,1072,563,959,1180,1495,0.1098,6207,9840
2011.5000,2011,24,25907,23901,2822,4515,1647,3030,637,1140,592,1006,1175,1485,0.1138,6225,9863
2011.5833,2011,28,25955,23954,2828,4523,1658,3034,664,1205,606,1068,1170,1489,0.1177,6246,9896
2011.6667,2011,32,26026,24019,2841,4529,1669,3057,688,1257,628,1119,1172,1472,0.1226,6269,9922
2011.7500,2011,36,26075,24096,2844,4561,1691,3090,733,1325,655,1175,1153,1471,0.1267,6283,9962
2011.8333,2011,40,26153,24160,2864,4573,1706,3118,762,1403,684,1232,1158,1455,0.1304,6312,9989
2011.9167,2011,44,26214,24225,2866,4584,1715,3140,801,1465,725,1298,1151,1444,0.1349,6328,10017
2012.0000,2012,0,26279,24291,2865,4603,1722,3158,837,1531,749,1359,1143,1445,0.1391,6341,10049
2012.0833,2012,4,26347,24354,2883,4621,1736,3177,862,1577,784,1412,1147,1444,0.1435,6370,10075
2012.1667,2012,8,26424,24418,2894,4646,1750,3215,887,1621,806,1462,1144,1431,0.1474,6392,10113
2012.2500,2012,12,26505,24499,2899,4668,1760,3246,915,1681,836,1503,1139,1422,0.1513,6403,10149
2012.3333,2012,16,26577,24586,2904,4695,1777,3275,937,1710,869,1553,1127,1420,0.1546,6421,10184
2012.4167,2012,20,26653,24647,2921,4713,1792,3304,950,1754,884,1587,1129,1409,0.1590,6443,10214
2012.5000,2012,24,26722,24703,2922,4726,1793,3318,964,1777,900,1613,1129,1408,0.1625,6458,10242
2012.5833,2012,28,26811,24776,2937,4735,1823,3340,983,1811,915,1651,1114,1395,0.1671,6479,10264
2012.6667,2012,32,26879,24842,2946,4752,1843,3373,1003,1840,933,1685,1103,1379,0.1705,6496,10302
2012.7500,2012,36,26944,24915,2955,4762,1861,3397,1024,1862,951,1720,1094,1365,0.1740,6512,10324
2012.8333,2012,40,26999,24977,2964,4774,1873,3426,1039,1882,971,1745,1091,1348,0.1780,6530,10348
2012.9167,2012,44,27077,25045,2971,4783,1886,3454,1056,1913,979,1765,1085,1329,0.1814,6544,10372
2013.0000,2013,0,27151,25103,2980,4792,1899,3480,1063,1939,995,1792,1081,1312,0.1851,6566,10394
2013.0833,2013,4,27224,25168,2991,4809,1911,3498,1077,1967,1006,1828,1080,1311,0.1889,6586,10424
2013.1667,2013,8,27312,25233,2999,4827,1931,3517,1089,1984,1015,1842,1068,1310,0.1927,6604,10456
2013.2500,2013,12,27391,25311,3016,4842,1944,3533,1093,2009,1025,1865,1072,1309,0.1970,6628,10487
2013.3333,2013,16,27447,25373,3024,4866,1960,3569,1106,2039,1032,1884,1064,1297,0.2014,6649,10517
2013.4167,2013,20,27508,25437,3037,4887,1974,3592,1122,2058,1046,1911,1063,1295,0.2049,6672,10547
2013.5000,2013,24,27569,25506,3045,4899,1994,3604,1136,2074,1054,1933,1051,1295,0.2083,6688,10575
2013.5833,2013,28,27630,25577,3053,4911,2009,3619,1153,2096,1068,1955,1044,1292,0.2120,6707,10605
2013.6667,2013,32,27705,25652,3064,4934,2015,3641,1159,2113,1081,1970,1049,1293,0.2147,6738,10635
2013.7500,2013,36,27771,25712,3069,4965,2024,3682,1166,2145,1093,1986,1045,1283,0.2176,6754,10670
2013.8333,2013,40,27836,25795,3081,4981,2038,3700,1184,2161,1098,2009,1043,1281,0.2208,6777,10698
2013.9167,2013,44,27914,25850,3088,5001,2050,3710,1193,2179,1116,2035,1038,1291,0.2240,6794,10738
2014.0000,2014,0,27976,25926,3090,5012,2060,3734,1205,2210,1125,2057,1030,1278,0.2274,6807,10762
2014.0833,2014,4,28072,25989,3096,5023,2071,3747,1224,2232,1133,2083,1025,1276,0.2303,6823,10787
2014.1667,2014,8,28154,26063,3105,5054,2078,3769,1234,2250,1149,2108,1027,1285,0.2330,6840,10826
2014.2500,2014,12,28235,26120,3114,5083,2092,3785,1249,2271,1164,2127,1022,1298,0.2356,6859,10866
2014.3333,2014,16,28299,26187,3114,5108,2096,3815,1253,2297,1180,2141,1018,1293,0.2390,6873,10903
2014.4167,2014,20,28372,26241,3123,5131,2106,3830,1265,2315,1184,2162,1017,1301,0.2415,6892,10941
2014.5000,2014,24,28459,26308,3135,5149,2117,3847,1272,2332,1197,2173,1018,1302,0.2439,6912,10972
2014.5833,2014,28,28536,26374,3150,5160,2132,3878,1280,2350,1202,2196,1018,1282,0.2474,6932,10998
2014.6667,2014,32,28608,26432,3160,5177,2144,3896,1288,2373,1213,2221,1016,1281,0.2507,6950,11031
2014.7500,2014,36,28670,26504,3179,5196,2158,3916,1304,2399,1224,2245,1021,1280,0.2543,6971,11062
2014.8333,2014,40,28751,26580,3191,5201,2166,3938,1321,2431,1240,2272,1025,1263,0.2570,6996,11086
2014.9167,2014,44,28810,26633,3198,5222,2176,3968,1336,2460,1248,2305,1022,1254,0.2596,7016,11115
2015.0000,2015,0,28898,26698,3212,5232,2197,3974,1367,2503,1271,2332,1015,1258,0.2623,7035,11143
2015.0833,2015,4,28989,26793,3224,5256,2219,3991,1389,2540,1295,2371,1005,1265,0.2650,7056,11182
2015.1667,2015,8,29067,26860,3229,5264,2232,4002,1417,2569,1320,2400,997,1262,0.2677,7074,11211
2015.2500,2015,12,29149,26936,3235,5276,2240,4024,1444,2607,1345,2433,995,1252,0.2706,7091,11239
2015.3333,2015,16,29250,27005,3240,5290,2243,4039,1464,2654,1375,2469,997,1251,0.2734,7108,11263
2015.4167,2015,20,29309,27068,3232,5303,2247,4059,1490,2698,1391,2505,985,1244,0.2761,7119,11291
2015.5000,2015,24,29377,27144,3242,5319,2256,4079,1516,2744,1416,2549,986,1240,0.2793,7138,11318
2015.5833,2015,28,29463,27205,3252,5340,2263,4093,1540,2787,1439,2590,989,1247,0.2816,7154,11351
2015.6667,2015,32,29514,27290,3258,5355,2279,4110,1561,2829,1452,2628,979,1245,0.2845,7168,11376
2015.7500,2015,36,29582,27358,3269,5380,2286,4138,1572,2868,1473,2665,983,1242,0.2877,7190,11408
2015.8333,2015,40,29647,27433,3282,5393,2306,4155,1593,2903,1488,2702,976,1238,0.2905,7205,11435
2015.9167,2015,44,29727,27510,3288,5405,2319,4171,1600,2915,1500,2724,969,1234,0.2928,7221,11465
2016.0000,2016,0,29765,27608,3293,5427,2326,4198,1614,2935,1514,2751,967,1229,0.2957,7236,11495
2016.0833,2016,4,29848,27684,3300,5431,2336,4214,1621,2968,1525,2771,964,1217,0.2985,7251,11513
2016.1667,2016,8,29942,27752,3304,5435,2348,4233,1639,2995,1531,2795,956,1202,0.3006,7262,11531
2016.2500,2016,12,30031,27834,3310,5444,2363,4255,1645,3015,1542,2826,947,1189,0.3033,7276,11552
2016.3333,2016,16,30102,27919,3319,5463,2372,4275,1657,3041,1557,2844,947,1188,0.3054,7295,11582
2016.4167,2016,20,30186,28017,3323,5484,2381,4301,1676,3061,1565,2868,942,1183,0.3076,7306,11608
2016.5000,2016,24,30264,28099,3326,5499,2394,4318,1689,3084,1578,2891,932,1181,0.3106,7319,11633
2016.5833,2016,28,30354,28160,3332,5503,2403,4330,1704,3120,1590,2906,929,1173,0.3132,7335,11655
2016.6667,2016,32,30440,28232,3344,5510,2418,4345,1731,3150,1609,2934,926,1165,0.3150,7352,11677
2016.7500,2016,36,30526,28319,3357,5525,2432,4359,1754,3188,1634,2967,925,1166,0.3173,7373,11706
2016.8333,2016,40,30600,28367,3355,5542,2441,4370,1770,3224,1656,2996,914,1172,0.3195,7387,11741
2016.9167,2016,44,30684,28426,3365,5564,2449,4399,1795,3267,1668,3034,916,1165,0.3218,7405,11775
2017.0000,2017,0,30764,28500,3372,5570,2469,4405,1823,3298,1685,3076,903,1165,0.3241,7422,11800
2017.0833,2017,4,30844,28582,3377,5589,2478,4423,1839,3339,1714,3116,899,1166,0.3269,7434,11830
2017.1667,2017,8,30933,28666,3381,5608,2486,4433,1858,3376,1732,3141,895,1175,0.3289,7453,11856
2017.2500,2017,12,31004,28773,3382,5631,2494,4458,1879,3427,1752,3182,888,1173,0.3310,7468,11884
2017.3333,2017,16,31078,28868,3389,5639,2507,4476,1900,3460,1776,3216,882,1163,0.3335,7481,11909
2017.4167,2017,20,31171,28942,3390,5649,2518,4496,1923,3492,1792,3255,872,1153,0.3361,7493,11932
2017.5000,2017,24,31251,29036,3395,5659,2533,4518,1947,3530,1811,3296,862,1141,0.3380,7505,11953
2017.5833,2017,28,31310,29123,3395,5672,2539,4541,1958,3565,1830,3321,856,1131,0.3404,7518,11976
2017.6667,2017,32,31389,29188,3396,5685,2553,4561,1979,3598,1847,3349,843,1124,0.3424,7528,12002
2017.7500,2017,36,31480,29283,3399,5699,2556,4583,2000,3628,1861,3388,843,1116,0.3445,7544,12023
2017.8333,2017,40,31572,29386,3408,5708,2567,4598,2012,3649,1876,3418,841,1110,0.3459,7560,12042
2017.9167,2017,44,31649,29466,3413,5722,2576,4615,2033,3690,1893,3439,837,1107,0.3475,7573,12069
2018.0000,2018,0,31732,29537,3411,5735,2576,4635,2039,3706,1909,3466,835,1100,0.3498,7583,12095
2018.0833,2018,4,31803,29629,3413,5746,2579,4647,2048,3733,1919,3489,834,1099,0.3511,7597,12121
2018.1667,2018,8,31885,29713,3404,5754,2587,4665,2051,3742,1930,3519,817,1089,0.3529,7604,12137
2018.2500,2018,12,31989,29794,3406,5761,2594,4678,2071,3763,1942,3539,812,1083,0.3547,7617,12153
2018.3333,2018,16,32056,29874,3409,5783,2602,4699,2076,3780,1953,3552,807,1084,0.3569,7630,12187
2018.4167,2018,20,32154,29944,3419,5793,2615,4718,2084,3791,1964,3570,804,1075,0.3591,7645,12210
2018.5000,2018,24,32245,30043,3419,5807,2623,4734,2085,3798,1969,3585,796,1073,0.3609,7656,12235
2018.5833,2018,28,32334,30139,3416,5817,2624,4757,2098,3826,1980,3597,792,1060,0.3631,7663,12258
2018.6667,2018,32,32419,30206,3422,5824,2629,4777,2109,3850,1988,3620,793,1047,0.3648,7680,12281
2018.7500,2018,36,32528,30310,3420,5836,2632,4789,2110,3870,1997,3644,788,1047,0.3673,7691,12307
2018.8333,2018,40,32613,30384,3430,5855,2638,4793,2126,3887,2013,3666,792,1062,0.3692,7706,12340
2018.9167,2018,44,32695,30481,3433,5872,2647,4822,2127,3903,2020,3676,786,1050,0.3704,7720,12365
2019.0000,2019,0,32781,30563,3434,5889,2666,4846,2141,3930,2038,3696,768,1043,0.3721,7728,12392
2019.0833,2019,4,32892,30627,3440,5891,2670,4852,2148,3944,2045,3720,770,1039,0.3743,7742,12412
2019.1667,2019,8,32995,30731,3448,5902,2689,4867,2160,3967,2050,3736,759,1035,0.3764,7757,12437
2019.2500,2019,12,33088,30825,3445,5908,2692,4875,2170,3984,2056,3755,753,1033,0.3782,7765,12456
2019.3333,2019,16,33181,30913,3445,5908,2697,4882,2175,3995,2066,3770,748,1026,0.3799,7776,12476
2019.4167,2019,20,33268,30990,3452,5922,2712,4900,2190,4007,2076,3789,740,1022,0.3817,7791,12500
