Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.4167,1999,20,19598,19813,1354,2027,0,0,0,0,0,0,1354,2027,0.0625,1837,2640
1999.5000,1999,24,19643,19853,1366,2037,0,0,0,0,0,0,1366,2037,0.0627,1861,2659
1999.5833,1999,28,19705,19904,1384,2053,0,0,0,0,0,0,1384,2053,0.0626,1885,2687
1999.6667,1999,32,19758,19957,1396,2075,0,0,0,0,0,0,1396,2075,0.0626,1901,2717
1999.7500,1999,36,19798,19997,1394,2088,0,0,0,0,0,0,1394,2088,0.0627,1911,2739
1999.8333,1999,40,19857,20052,1402,2103,0,0,0,0,0,0,1402,2103,0.0627,1932,2767
1999.9167,1999,44,19912,20092,1415,2120,0,0,0,0,0,0,1415,2120,0.0631,1955,2790
2000.0000,2000,0,19963,20134,1427,2132,0,0,0,0,0,0,1427,2132,0.0631,1975,2816
2000.0833,2000,4,20020,20181,1441,2143,1,4,0,0,0,0,1440,2139,0.0629,1995,2845
2000.1667,2000,8,20095,20243,1450,2153,6,7,0,0,0,0,1444,2146,0.0630,2012,2867
2000.2500,2000,12,20137,20288,1452,2161,9,12,0,0,0,0,1443,2149,0.0630,2024,2891
2000.3333,2000,16,20184,20348,1469,2175,12,15,0,0,0,0,1457,2160,0.0632,2050,2919
2000.4167,2000,20,20238,20384,1486,2193,15,18,0,0,0,0,1471,2175,0.0631,2075,2951
2000.5000,2000,24,20294,20433,1497,2210,19,22,0,0,0,0,1478,2188,0.0632,2093,2978
2000.5833,2000,28,20361,20479,1513,2221,20,26,0,0,0,0,1493,2195,0.0631,2116,3005
2000.6667,2000,32,20410,20534,1530,2238,23,28,0,0,0,0,1507,2210,0.0632,2140,3031
2000.7500,2000,36,20476,20571,1546,2245,23,29,0,0,0,0,1523,2216,0.0632,2168,3057
2000.8333,2000,40,20525,20618,1558,2255,24,29,0,0,0,0,1534,2226,0.0632,2196,3081
2000.9167,2000,44,20579,20653,1559,2258,26,35,0,0,0,0,1533,2223,0.0631,2211,3099
2001.0000,2001,0,20640,20705,1566,2268,27,40,0,0,0,0,1539,2228,0.0630,2223,3122
2001.0833,2001,4,20686,20735,1580,2270,29,44,0,0,0,0,1551,2226,0.0631,2250,3143
2001.1667,2001,8,20720,20793,1586,2278,30,45,0,0,0,0,1556,2233,0.0631,2271,3165
2001.2500,2001,12,20754,20858,1590,2294,32,49,0,0,0,0,1558,2245,0.0631,2286,3193
2001.3333,2001,16,20817,20910,1595,2304,33,56,0,0,0,0,1562,2248,0.0630,2299,3213
2001.4167,2001,20,20883,20944,1600,2316,37,64,0,0,0,0,1563,2252,0.0628,2311,3241
2001.5000,2001,24,20948,21004,1610,2333,41,71,0,0,0,0,1569,2262,0.0628,2327,3266
2001.5833,2001,28,21006,21045,1618,2342,42,77,0,0,0,0,1576,2265,0.0628,2344,3290
2001.6667,2001,32,21056,21100,1627,2359,46,79,0,0,0,0,1581,2280,0.0630,2368,3315
2001.7500,2001,36,21133,21162,1636,2377,48,83,0,0,0,0,1588,2294,0.0632,2385,3343
2001.8333,2001,40,21198,21219,1649,2384,51,85,0,0,0,0,1598,2299,0.0631,2407,3365
2001.9167,2001,44,21235,21272,1647,2399,56,90,0,0,0,0,1591,2309,0.0632,2423,3395
2002.0000,2002,0,21298,21312,1661,2419,59,93,0,0,0,0,1602,2326,0.0632,2446,3427
2002.0833,2002,4,21353,21358,1669,2434,59,93,0,0,0,0,1610,2341,0.0630,2468,3458
2002.1667,2002,8,21397,21409,1667,2451,60,96,0,0,0,0,1607,2355,0.0630,2477,3488
2002.2500,2002,12,21452,21465,1682,2461,59,102,0,0,0,0,1623,2359,0.0630,2503,3510
2002.3333,2002,16,21512,21509,1698,2478,65,106,0,0,0,0,1633,2372,0.0630,2526,3541
2002.4167,2002,20,21545,21569,1693,2485,65,107,0,0,0,0,1628,2378,0.0631,2534,3566
2002.5000,2002,24,21583,21650,1704,2496,67,112,0,0,0,0,1637,2384,0.0630,2558,3592
2002.5833,2002,28,21633,21707,1706,2509,70,117,0,0,0,0,1636,2392,0.0631,2573,3620
2002.6667,2002,32,21687,21761,1702,2529,70,123,0,0,0,0,1632,2406,0.0631,2586,3649
2002.7500,2002,36,21748,21806,1702,2548,70,125,0,0,0,0,1632,2423,0.0629,2601,3681
2002.8333,2002,40,21787,21878,1712,2553,74,129,0,0,0,0,1638,2424,0.0629,2623,3702
2002.9167,2002,44,21834,21914,1722,2560,73,130,0,0,0,0,1649,2430,0.0627,2639,3731
2003.0000,2003,0,21873,21966,1725,2581,72,132,0,0,0,0,1653,2449,0.0627,2660,3771
2003.0833,2003,4,21934,22024,1738,2590,72,135,0,0,0,0,1666,2455,0.0626,2685,3797
2003.1667,2003,8,21979,22066,1749,2596,73,143,0,0,0,0,1676,2453,0.0626,2711,3822
2003.2500,2003,12,22039,22117,1756,2609,76,147,0,0,0,0,1680,2462,0.0627,2731,3853
2003.3333,2003,16,22084,22165,1767,2618,78,148,0,0,0,0,1689,2470,0.0626,2757,3880
2003.4167,2003,20,22146,22226,1777,2638,78,151,0,0,0,0,1699,2487,0.0625,2779,3912
2003.5000,2003,24,22195,22288,1781,2664,80,151,0,0,0,0,1701,2513,0.0625,2795,3950
2003.5833,2003,28,22252,22340,1785,2669,79,151,0,0,0,0,1706,2518,0.0624,2813,3972
2003.6667,2003,32,22322,22398,1794,2678,78,154,0,0,0,0,1716,2524,0.0627,2832,3998
2003.7500,2003,36,22384,22445,1792,2682,80,160,0,0,0,0,1712,2522,0.0629,2842,4024
2003.8333,2003,40,22442,22487,1798,2686,79,163,0,0,0,0,1719,2523,0.0629,2860,4046
2003.9167,2003,44,22499,22544,1813,2691,83,170,0,0,0,0,1730,2521,0.0628,2882,4073
2004.0000,2004,0,22561,22603,1817,2705,87,171,0,0,0,0,1730,2534,0.0629,2899,4100
2004.0833,2004,4,22633,22641,1835,2718,90,172,0,0,0,0,1745,2546,0.0630,2926,4134
2004.1667,2004,8,22704,22684,1853,2727,93,173,2,2,0,0,1760,2554,0.0629,2947,4167
2004.2500,2004,12,22764,22734,1864,2733,93,179,2,5,1,0,1771,2554,0.0629,2969,4190
2004.3333,2004,16,22816,22795,1869,2742,94,188,4,10,1,6,1775,2554,0.0630,2991,4219
2004.4167,2004,20,22881,22854,1869,2750,94,190,4,17,2,11,1775,2560,0.0629,3005,4245
2004.5000,2004,24,22917,22912,1867,2760,100,204,10,23,3,14,1767,2556,0.0628,3023,4266
2004.5833,2004,28,22967,22966,1882,2776,106,213,15,29,7,18,1776,2563,0.0627,3050,4296
2004.6667,2004,32,23037,23009,1892,2773,113,214,23,35,16,28,1779,2559,0.0626,3072,4324
2004.7500,2004,36,23096,23072,1888,2786,118,219,27,37,19,30,1770,2567,0.0628,3082,4354
2004.8333,2004,40,23141,23118,1896,2789,121,226,29,42,25,33,1775,2563,0.0627,3106,4376
2004.9167,2004,44,23203,23178,1912,2803,127,231,35,46,27,35,1785,2572,0.0627,3132,4411
2005.0000,2005,0,23269,23218,1927,2807,131,240,38,53,30,40,1796,2567,0.0627,3155,4436
2005.0833,2005,4,23315,23272,1938,2809,134,243,38,55,33,45,1804,2566,0.0627,3175,4460
2005.1667,2005,8,23378,23325,1949,2829,140,254,44,65,35,49,1809,2575,0.0628,3190,4490
2005.2500,2005,12,23431,23380,1953,2834,146,264,51,75,39,56,1807,2570,0.0629,3207,4516
2005.3333,2005,16,23477,23443,1959,2834,159,276,60,89,49,67,1800,2558,0.0630,3224,4533
2005.4167,2005,20,23528,23502,1969,2852,167,291,67,100,58,76,1802,2561,0.0629,3246,4558
2005.5000,2005,24,23604,23565,1975,2874,174,303,73,111,62,90,1801,2571,0.0630,3262,4590
2005.5833,2005,28,23665,23628,1987,2879,176,316,75,119,68,100,1811,2563,0.0628,3282,4614
2005.6667,2005,32,23715,23706,1991,2883,176,323,77,124,68,105,1815,2560,0.0628,3299,4638
2005.7500,2005,36,23774,23740,2001,2899,182,334,83,134,70,112,1819,2565,0.0631,3323,4671
2005.8333,2005,40,23806,23795,2001,2913,189,347,89,145,74,120,1812,2566,0.0631,3339,4703
2005.9167,2005,44,23866,23854,2012,2931,194,362,94,161,81,131,1818,2569,0.0631,3359,4734
2006.0000,2006,0,23924,23898,2024,2934,198,369,98,169,86,144,1826,2565,0.0632,3383,4761
2006.0833,2006,4,23989,23946,2035,2945,227,426,105,180,91,157,1808,2519,0.0632,3402,4794
2006.1667,2006,8,24065,24019,2044,2954,263,491,114,186,95,163,1781,2463,0.0635,3421,4814
2006.2500,2006,12,24129,24066,2050,2961,287,571,118,199,102,174,1763,2390,0.0635,3436,4836
2006.3333,2006,16,24178,24131,2065,2983,326,624,122,206,103,185,1739,2359,0.0635,3459,4873
2006.4167,2006,20,24247,24178,2073,3002,358,685,128,216,112,193,1715,2317,0.0636,3476,4907
2006.5000,2006,24,24318,24226,2077,3013,397,771,134,231,113,200,1680,2242,0.0637,3488,4935
2006.5833,2006,28,24389,24278,2086,3029,429,823,143,239,123,211,1657,2206,0.0639,3507,4967
2006.6667,2006,32,24460,24328,2096,3043,460,883,155,243,130,217,1636,2160,0.0637,3527,4998
2006.7500,2006,36,24518,24410,2104,3050,492,952,162,251,138,223,1612,2098,0.0637,3549,5019
2006.8333,2006,40,24582,24464,2108,3067,533,1022,169,261,141,231,1575,2045,0.0637,3565,5049
2006.9167,2006,44,24647,24548,2112,3079,557,1078,170,266,146,242,1555,2001,0.0639,3585,5078
2007.0000,2007,0,24710,24616,2121,3090,597,1139,176,278,150,250,1524,1951,0.0639,3606,5096
2007.0833,2007,4,24790,24682,2127,3104,620,1182,179,288,157,257,1507,1922,0.0639,3625,5122
2007.1667,2007,8,24866,24761,2132,3113,645,1231,181,300,162,272,1487,1882,0.0641,3643,5148
2007.2500,2007,12,24932,24815,2134,3131,666,1274,184,314,164,281,1468,1857,0.0641,3663,5178
2007.3333,2007,16,24976,24876,2143,3151,698,1328,192,323,169,297,1445,1823,0.0641,3683,5209
2007.4167,2007,20,25036,24931,2149,3164,726,1357,200,334,174,307,1423,1807,0.0644,3702,5236
2007.5000,2007,24,25110,24984,2155,3180,749,1401,204,343,182,309,1406,1779,0.0645,3721,5263
2007.5833,2007,28,25182,25048,2169,3190,773,1439,210,351,185,321,1396,1751,0.0646,3745,5294
2007.6667,2007,32,25273,25110,2174,3206,803,1500,216,365,193,331,1371,1706,0.0644,3763,5323
2007.7500,2007,36,25330,25179,2186,3224,823,1547,224,376,202,338,1363,1677,0.0644,3783,5347
2007.8333,2007,40,25411,25230,2198,3238,852,1593,236,390,212,353,1346,1645,0.0643,3803,5376
2007.9167,2007,44,25481,25305,2208,3246,891,1642,244,407,220,364,1317,1604,0.0642,3820,5395
2008.0000,2008,0,25552,25378,2217,3264,921,1675,250,411,229,373,1296,1589,0.0641,3836,5427
2008.0833,2008,4,25638,25434,2222,3275,938,1704,251,416,231,384,1284,1571,0.0642,3851,5456
2008.1667,2008,8,25694,25504,2238,3298,962,1735,260,424,237,390,1276,1563,0.0641,3874,5492
2008.2500,2008,12,25754,25584,2245,3311,988,1755,272,435,244,398,1257,1556,0.0642,3891,5520
2008.3333,2008,16,25819,25645,2261,3317,1014,1786,276,448,252,406,1247,1531,0.0641,3913,5541
2008.4167,2008,20,25898,25708,2277,3333,1037,1814,286,455,260,415,1240,1519,0.0640,3934,5568
2008.5000,2008,24,25973,25766,2291,3348,1062,1852,293,471,270,430,1229,1496,0.0640,3958,5596
2008.5833,2008,28,26048,25832,2309,3371,1086,1898,301,479,278,441,1223,1473,0.0640,3983,5628
2008.6667,2008,32,26116,25905,2306,3396,1104,1941,309,486,286,452,1202,1455,0.0640,3996,5666
2008.7500,2008,36,26189,25966,2324,3415,1119,1984,316,498,290,463,1205,1431,0.0640,4019,5695
2008.8333,2008,40,26253,26046,2337,3440,1146,2025,323,512,298,472,1191,1415,0.0639,4044,5729
2008.9167,2008,44,26333,26098,2350,3441,1175,2056,329,521,306,484,1175,1385,0.0638,4064,5747
2009.0000,2009,0,26407,26180,2362,3462,1199,2091,336,534,310,498,1163,1371,0.0638,4084,5778
2009.0833,2009,4,26474,26223,2371,3467,1211,2100,339,545,318,506,1160,1367,0.0636,4103,5805
2009.1667,2009,8,26554,26278,2384,3474,1232,2136,345,563,323,517,1152,1338,0.0635,4124,5824
2009.2500,2009,12,26621,26340,2394,3490,1249,2170,362,575,326,529,1145,1320,0.0637,4145,5853
2009.3333,2009,16,26683,26412,2390,3503,1268,2190,365,582,336,542,1122,1313,0.0637,4157,5883
2009.4167,2009,20,26749,26479,2400,3514,1279,2213,371,594,342,557,1121,1301,0.0636,4181,5912
2009.5000,2009,24,26815,26537,2404,3526,1290,2231,380,601,347,565,1114,1295,0.0637,4197,5942
2009.5833,2009,28,26863,26605,2411,3542,1300,2262,381,610,353,571,1111,1280,0.0638,4219,5970
2009.6667,2009,32,26934,26679,2420,3556,1324,2291,394,620,361,587,1096,1265,0.0637,4236,5993
2009.7500,2009,36,27013,26771,2430,3564,1348,2318,406,631,372,594,1082,1246,0.0636,4257,6015
2009.8333,2009,40,27068,26842,2452,3582,1371,2337,419,640,385,600,1081,1245,0.0637,4286,6051
2009.9167,2009,44,27146,26921,2460,3590,1385,2362,422,652,396,609,1075,1228,0.0636,4306,6075
2010.0000,2010,0,27227,27012,2480,3610,1403,2394,425,673,400,623,1077,1216,0.0637,4333,6108
2010.0833,2010,4,27294,27099,2493,3623,1431,2406,429,680,404,635,1062,1217,0.0637,4356,6137
2010.1667,2010,8,27361,27148,2515,3648,1450,2427,435,695,408,643,1065,1221,0.0635,4387,6174
2010.2500,2010,12,27439,27207,2527,3672,1466,2447,448,704,413,657,1061,1225,0.0635,4403,6215
2010.3333,2010,16,27507,27286,2536,3681,1480,2480,452,720,422,669,1056,1201,0.0639,4423,6240
2010.4167,2010,20,27581,27347,2542,3684,1499,2496,459,721,426,680,1043,1188,0.0652,4437,6263
2010.5000,2010,24,27657,27425,2553,3696,1513,2522,466,729,434,694,1040,1174,0.0669,4459,6286
2010.5833,2010,28,27728,27507,2568,3721,1523,2549,470,740,435,700,1045,1172,0.0687,4483,6314
2010.6667,2010,32,27801,27587,2580,3736,1543,2576,480,748,440,705,1037,1160,0.0717,4504,6338
2010.7500,2010,36,27874,27644,2605,3748,1560,2602,486,766,449,714,1045,1146,0.0752,4533,6366
2010.8333,2010,40,27941,27716,2621,3762,1569,2637,489,781,457,727,1052,1125,0.0789,4559,6392
2010.9167,2010,44,28018,27772,2625,3773,1585,2662,493,788,459,739,1040,1111,0.0841,4578,6422
2011.0000,2011,0,28094,27855,2626,3798,1592,2679,493,795,460,753,1034,1119,0.0893,4597,6456
2011.0833,2011,4,28157,27937,2628,3806,1599,2690,512,810,468,760,1029,1116,0.0954,4613,6484
2011.1667,2011,8,28245,28023,2640,3829,1611,2714,528,840,481,778,1029,1115,0.1005,4635,6514
2011.2500,2011,12,28334,28123,2652,3845,1621,2735,544,876,495,788,1031,1110,0.1053,4657,6539
2011.3333,2011,16,28404,28228,2659,3867,1627,2751,578,917,510,821,1032,1116,0.1109,4678,6572
2011.4167,2011,20,28501,28290,2674,3883,1645,2765,597,972,532,859,1029,1118,0.1164,4702,6603
2011.5000,2011,24,28580,28354,2679,3899,1664,2794,634,1013,558,901,1015,1105,0.1221,4721,6630
2011.5833,2011,28,28654,28429,2683,3907,1674,2815,671,1059,580,949,1009,1092,0.1267,4739,6655
2011.6667,2011,32,28725,28498,2693,3913,1685,2828,708,1113,614,993,1008,1085,0.1310,4760,6680
2011.7500,2011,36,28800,28572,2703,3931,1700,2849,751,1177,655,1044,1003,1082,0.1362,4781,6710
2011.8333,2011,40,28873,28646,2721,3951,1717,2870,781,1236,696,1097,1004,1081,0.1406,4807,6740
2011.9167,2011,44,28957,28739,2737,3976,1734,2894,819,1296,726,1148,1003,1082,0.1457,4829,6776
2012.0000,2012,0,29018,28811,2742,3991,1756,2920,845,1368,751,1206,986,1071,0.1510,4844,6803
2012.0833,2012,4,29096,28900,2740,4000,1770,2945,878,1438,776,1269,970,1055,0.1547,4852,6820
2012.1667,2012,8,29176,28983,2748,4010,1781,2968,891,1484,804,1323,967,1042,0.1593,4871,6847
2012.2500,2012,12,29252,29063,2750,4014,1794,2983,921,1525,825,1382,956,1031,0.1641,4889,6863
2012.3333,2012,16,29344,29155,2762,4022,1804,3003,947,1549,850,1425,958,1019,0.1681,4909,6882
2012.4167,2012,20,29414,29216,2764,4032,1816,3015,970,1593,883,1460,948,1017,0.1723,4925,6907
2012.5000,2012,24,29514,29291,2775,4050,1829,3051,990,1626,907,1492,946,999,0.1760,4945,6929
2012.5833,2012,28,29591,29391,2778,4059,1843,3084,1007,1658,921,1516,935,975,0.1807,4959,6946
2012.6667,2012,32,29675,29484,2786,4073,1852,3096,1026,1681,939,1544,934,977,0.1846,4975,6973
2012.7500,2012,36,29753,29559,2799,4091,1868,3112,1037,1709,955,1568,931,979,0.1885,4997,7005
2012.8333,2012,40,29850,29615,2807,4101,1880,3133,1051,1735,964,1593,927,968,0.1934,5011,7027
2012.9167,2012,44,29931,29694,2821,4128,1891,3155,1071,1750,976,1616,930,973,0.1981,5033,7061
2013.0000,2013,0,30008,29789,2828,4135,1906,3184,1088,1786,993,1634,922,951,0.2020,5049,7076
2013.0833,2013,4,30100,29851,2836,4140,1910,3195,1097,1799,1009,1654,926,945,0.2066,5067,7097
2013.1667,2013,8,30205,29923,2843,4148,1924,3206,1112,1817,1023,1680,919,942,0.2109,5082,7116
2013.2500,2013,12,30288,30030,2846,4160,1939,3231,1125,1840,1034,1694,907,929,0.2145,5096,7138
2013.3333,2013,16,30386,30093,2856,4163,1950,3239,1142,1855,1049,1715,906,924,0.2181,5111,7157
2013.4167,2013,20,30463,30183,2859,4176,1971,3253,1151,1873,1068,1728,888,923,0.2218,5120,7179
2013.5000,2013,24,30541,30254,2865,4191,1981,3267,1160,1885,1074,1752,884,924,0.2253,5134,7205
2013.5833,2013,28,30625,30338,2878,4205,1990,3300,1169,1904,1090,1765,888,905,0.2288,5157,7226
2013.6667,2013,32,30708,30420,2880,4212,2002,3317,1173,1919,1088,1791,878,895,0.2329,5171,7245
2013.7500,2013,36,30792,30503,2888,4218,2011,3324,1179,1929,1098,1806,877,894,0.2361,5183,7264
2013.8333,2013,40,30878,30586,2897,4224,2027,3348,1182,1949,1107,1816,870,876,0.2396,5200,7279
2013.9167,2013,44,30946,30681,2905,4240,2039,3370,1194,1966,1109,1835,866,870,0.2430,5218,7302
2014.0000,2014,0,31037,30752,2902,4251,2048,3391,1210,1983,1124,1852,854,860,0.2469,5230,7327
2014.0833,2014,4,31127,30847,2905,4269,2053,3413,1217,1996,1140,1875,852,856,0.2507,5245,7348
2014.1667,2014,8,31220,30963,2905,4289,2059,3431,1217,2008,1153,1884,846,858,0.2553,5255,7375
2014.2500,2014,12,31298,31077,2911,4310,2075,3454,1230,2031,1155,1898,836,856,0.2584,5266,7400
2014.3333,2014,16,31389,31177,2910,4322,2084,3469,1241,2047,1157,1911,826,853,0.2622,5284,7414
2014.4167,2014,20,31484,31265,2912,4336,2099,3492,1249,2075,1168,1937,813,844,0.2657,5292,7432
2014.5000,2014,24,31583,31349,2915,4345,2104,3508,1257,2092,1180,1954,811,837,0.2696,5307,7451
2014.5833,2014,28,31659,31427,2919,4359,2117,3520,1267,2107,1190,1973,802,839,0.2731,5321,7475
2014.6667,2014,32,31742,31521,2926,4380,2131,3537,1273,2145,1197,1989,795,843,0.2762,5339,7504
2014.7500,2014,36,31833,31612,2935,4382,2146,3554,1285,2169,1206,2004,789,828,0.2792,5352,7521
2014.8333,2014,40,31920,31693,2939,4400,2158,3570,1316,2192,1220,2028,781,830,0.2818,5365,7550
2014.9167,2014,44,32020,31760,2944,4399,2164,3587,1341,2237,1242,2063,780,812,0.2863,5383,7568
2015.0000,2015,0,32092,31841,2946,4418,2177,3605,1369,2277,1262,2102,769,813,0.2893,5393,7596
2015.0833,2015,4,32189,31939,2952,4444,2190,3622,1397,2320,1288,2135,762,822,0.2929,5404,7629
2015.1667,2015,8,32293,32006,2965,4442,2201,3638,1418,2356,1312,2175,764,804,0.2960,5422,7645
2015.2500,2015,12,32383,32089,2977,4444,2212,3652,1447,2396,1328,2216,765,792,0.2988,5440,7663
2015.3333,2015,16,32478,32201,2986,4456,2220,3666,1479,2442,1359,2259,766,790,0.3021,5460,7684
2015.4167,2015,20,32559,32282,2984,4460,2231,3679,1487,2495,1381,2296,753,781,0.3055,5468,7700
2015.5000,2015,24,32645,32364,2985,4469,2236,3693,1509,2544,1406,2335,749,776,0.3082,5482,7719
2015.5833,2015,28,32737,32464,2993,4492,2253,3708,1541,2584,1426,2379,740,784,0.3109,5497,7752
2015.6667,2015,32,32825,32571,2992,4502,2257,3723,1570,2625,1456,2426,735,779,0.3147,5511,7771
2015.7500,2015,36,32927,32677,2991,4506,2263,3733,1586,2646,1475,2466,728,773,0.3173,5522,7788
2015.8333,2015,40,33031,32765,3000,4515,2276,3747,1601,2673,1489,2492,724,768,0.3200,5538,7805
2015.9167,2015,44,33134,32878,3006,4532,2289,3771,1623,2691,1507,2509,717,761,0.3228,5551,7828
2016.0000,2016,0,33210,32960,3004,4541,2297,3785,1634,2712,1517,2532,707,756,0.3264,5564,7850
2016.0833,2016,4,33303,33058,3010,4547,2303,3799,1646,2736,1531,2548,707,748,0.3291,5579,7869
2016.1667,2016,8,33404,33149,3014,4557,2308,3806,1657,2761,1539,2570,706,751,0.3320,5593,7889
2016.2500,2016,12,33495,33223,3019,4555,2316,3815,1674,2789,1550,2597,703,740,0.3343,5608,7906
2016.3333,2016,16,33580,33354,3023,4571,2322,3826,1689,2797,1565,2620,701,745,0.3379,5624,7931
2016.4167,2016,20,33703,33428,3027,4587,2326,3840,1690,2812,1575,2634,701,747,0.3406,5636,7958
2016.5000,2016,24,33789,33530,3030,4602,2340,3859,1710,2832,1587,2654,690,743,0.3435,5645,7981
2016.5833,2016,28,33874,33623,3034,4608,2345,3866,1725,2862,1597,2675,689,742,0.3465,5657,8001
2016.6667,2016,32,33968,33724,3038,4620,2354,3884,1742,2889,1621,2706,684,736,0.3492,5670,8017
2016.7500,2016,36,34040,33800,3040,4627,2359,3893,1764,2932,1641,2731,681,734,0.3514,5678,8034
2016.8333,2016,40,34143,33907,3042,4642,2366,3919,1780,2973,1652,2757,676,723,0.3544,5688,8055
2016.9167,2016,44,34219,33997,3048,4656,2372,3948,1788,3013,1671,2802,676,708,0.3571,5707,8073
2017.0000,2017,0,34304,34068,3062,4677,2384,3959,1816,3049,1681,2831,678,718,0.3598,5725,8101
2017.0833,2017,4,34419,34145,3069,4684,2387,3964,1830,3078,1699,2872,682,720,0.3620,5741,8120
2017.1667,2017,8,34510,34250,3065,4692,2393,3980,1842,3123,1719,2911,672,712,0.3648,5749,8135
2017.2500,2017,12,34592,34346,3064,4695,2392,3986,1859,3157,1727,2939,672,709,0.3675,5758,8150
2017.3333,2017,16,34674,34457,3069,4702,2398,4008,1884,3195,1748,2964,671,694,0.3701,5769,8165
2017.4167,2017,20,34751,34554,3065,4709,2406,4018,1906,3222,1763,2998,659,691,0.3724,5775,8180
2017.5000,2017,24,34856,34655,3069,4711,2410,4044,1918,3245,1789,3032,659,667,0.3751,5785,8190
2017.5833,2017,28,34957,34749,3067,4708,2419,4053,1939,3275,1804,3062,648,655,0.3779,5794,8201
2017.6667,2017,32,35037,34832,3063,4718,2427,4070,1954,3307,1822,3090,636,648,0.3805,5798,8216
2017.7500,2017,36,35130,34922,3057,4722,2431,4081,1957,3331,1829,3119,626,641,0.3826,5811,8228
2017.8333,2017,40,35222,35014,3072,4738,2441,4092,1963,3344,1838,3145,631,646,0.3852,5831,8249
2017.9167,2017,44,35340,35109,3077,4752,2454,4100,1967,3359,1845,3165,623,652,0.3874,5843,8270
2018.0000,2018,0,35419,35226,3087,4766,2464,4106,1986,3385,1855,3177,623,660,0.3899,5859,8289
2018.0833,2018,4,35519,35354,3088,4780,2470,4113,1992,3400,1871,3191,618,667,0.3925,5867,8307
2018.1667,2018,8,35605,35476,3095,4789,2477,4120,2005,3411,1874,3209,618,669,0.3949,5878,8328
2018.2500,2018,12,35719,35573,3097,4793,2487,4131,2014,3421,1880,3224,610,662,0.3974,5885,8343
2018.3333,2018,16,35823,35692,3097,4813,2495,4144,2017,3431,1889,3241,602,669,0.3994,5893,8368
2018.4167,2018,20,35918,35802,3099,4825,2502,4160,2025,3456,1895,3255,597,665,0.4018,5903,8385
2018.5000,2018,24,36032,35891,3097,4836,2508,4167,2036,3467,1903,3273,589,669,0.4037,5909,8405
2018.5833,2018,28,36159,35983,3092,4842,2511,4174,2046,3476,1911,3285,581,668,0.4057,5916,8422
2018.6667,2018,32,36262,36087,3099,4838,2514,4178,2055,3488,1923,3294,585,660,0.4075,5931,8438
2018.7500,2018,36,36365,36172,3102,4846,2520,4193,2058,3498,1936,3303,582,653,0.4090,5939,8454
2018.8333,2018,40,36470,36281,3099,4858,2525,4203,2056,3518,1941,3314,574,655,0.4104,5948,8475
2018.9167,2018,44,36564,36361,3102,4860,2531,4217,2065,3535,1947,3324,571,643,0.4121,5960,8487
2019.0000,2019,0,36668,36442,3101,4870,2532,4233,2074,3535,1951,3336,569,637,0.4138,5966,8509
2019.0833,2019,4,36780,36550,3102,4878,2532,4237,2082,3552,1952,3351,570,641,0.4157,5973,8531
2019.1667,2019,8,36893,36638,3110,4887,2545,4253,2092,3562,1958,3367,565,634,0.4177,5985,8549
2019.2500,2019,12,36970,36748,3104,4896,2543,4266,2092,3582,1963,3384,561,630,0.4197,5992,8563
2019.3333,2019,16,37060,36832,3104,4901,2542,4279,2098,3591,1969,3389,562,622,0.4218,6002,8584
2019.4167,2019,20,37185,36940,3105,4915,2550,4290,2101,3602,1971,3403,555,625,0.4235,6012,8610
2019.5000,2019,24,37277,37053,3097,4927,2553,4309,2100,3617,1975,3413,544,618,0.4254,6020,8628
2019.5833,2019,28,37377,37142,3095,4931,2558,4310,2109,3632,1976,3426,537,621,0.4271,6030,8643
2019.6667,2019,32,37479,37262,3097,4931,2566,4318,2117,3647,1975,3445,531,613,0.4289,6037,8658
2019.7500,2019,36,37558,37381,3089,4933,2563,4331,2113,3655,1982,3453,526,602,0.4310,6043,8669
2019.8333,2019,40,37642,37496,3085,4943,2570,4338,2118,3665,1992,3467,515,605,0.4331,6047,8689
2019.9167,2019,44,37737,37628,3089,4944,2576,4355,2120,3676,1998,3478,513,589,0.4350,6058,8697
2020.0000,2020,0,37844,37723,3097,4939,2589,4357,2129,3690,2001,3504,508,582,0.4368,6069,8706

