Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1988.1667,1988,8,8055,8001,429,535,0,0,0,0,0,0,429,535,0.0644,536,633
1988.2500,1988,12,8063,8016,437,543,0,0,0,0,0,0,437,543,0.0645,549,644
1988.3333,1988,16,8075,8035,447,550,0,0,0,0,0,0,447,550,0.0649,560,655
1988.4167,1988,20,8110,8052,458,559,0,0,0,0,0,0,458,559,0.0646,572,669
1988.5000,1988,24,8115,8061,466,561,0,0,0,0,0,0,466,561,0.0646,581,677
1988.5833,1988,28,8138,8078,475,567,0,0,0,0,0,0,475,567,0.0643,592,687
1988.6667,1988,32,8181,8108,477,583,0,0,0,0,0,0,477,583,0.0641,596,706
1988.7500,1988,36,8200,8122,483,583,0,0,0,0,0,0,483,583,0.0641,606,710
1988.8333,1988,40,8220,8147,485,592,0,0,0,0,0,0,485,592,0.0639,613,722
1988.9167,1988,44,8242,8171,483,601,0,0,0,0,0,0,483,601,0.0643,622,735
1989.0000,1989,0,8258,8178,489,608,0,0,0,0,0,0,489,608,0.0644,632,749
1989.0833,1989,4,8278,8190,493,610,0,0,0,0,0,0,493,610,0.0644,639,760
1989.1667,1989,8,8327,8220,502,621,0,0,0,0,0,0,502,621,0.0638,652,775
1989.2500,1989,12,8322,8221,506,628,0,0,0,0,0,0,506,628,0.0638,660,783
1989.3333,1989,16,8341,8241,510,637,0,0,0,0,0,0,510,637,0.0635,667,794
1989.4167,1989,20,8371,8281,518,651,0,0,0,0,0,0,518,651,0.0634,682,810
1989.5000,1989,24,8387,8275,519,660,0,0,0,0,0,0,519,660,0.0631,686,822
1989.5833,1989,28,8416,8297,525,659,0,0,0,0,0,0,525,659,0.0630,696,830
1989.6667,1989,32,8458,8319,530,670,0,0,0,0,0,0,530,670,0.0627,705,846
1989.7500,1989,36,8460,8348,538,675,0,0,0,0,0,0,538,675,0.0626,719,854
1989.8333,1989,40,8477,8372,543,680,0,0,0,0,0,0,543,680,0.0628,726,865
1989.9167,1989,44,8508,8394,558,693,0,0,0,0,0,0,558,693,0.0630,745,879
1990.0000,1990,0,8511,8418,563,700,0,0,0,0,0,0,563,700,0.0631,753,889
1990.0833,1990,4,8544,8452,576,708,0,0,0,0,0,0,576,708,0.0631,767,901
1990.1667,1990,8,8565,8490,582,716,0,0,0,0,0,0,582,716,0.0632,777,914
1990.2500,1990,12,8585,8510,596,729,0,0,0,0,0,0,596,729,0.0629,793,928
1990.3333,1990,16,8606,8528,600,731,0,0,0,0,0,0,600,731,0.0629,801,938
1990.4167,1990,20,8648,8556,602,734,0,0,0,0,0,0,602,734,0.0635,811,944
1990.5000,1990,24,8660,8568,614,746,0,0,0,0,0,0,614,746,0.0637,828,960
1990.5833,1990,28,8692,8603,624,757,0,0,0,0,0,0,624,757,0.0640,842,972
1990.6667,1990,32,8725,8635,626,765,0,0,0,0,0,0,626,765,0.0641,850,982
1990.7500,1990,36,8745,8657,633,779,0,0,0,0,0,0,633,779,0.0639,865,999
1990.8333,1990,40,8778,8680,641,788,0,0,0,0,0,0,641,788,0.0639,881,1013
1990.9167,1990,44,8807,8722,645,801,0,0,0,0,0,0,645,801,0.0638,890,1027
1991.0000,1991,0,8808,8735,659,803,0,0,0,0,0,0,659,803,0.0637,905,1035
1991.0833,1991,4,8843,8754,663,813,0,0,0,0,0,0,663,813,0.0637,914,1051
1991.1667,1991,8,8877,8792,662,816,0,0,0,0,0,0,662,816,0.0640,922,1059
1991.2500,1991,12,8887,8809,668,823,0,0,0,0,0,0,668,823,0.0638,933,1071
1991.3333,1991,16,8902,8831,676,827,0,0,0,0,0,0,676,827,0.0639,947,1079
1991.4167,1991,20,8938,8865,682,840,0,0,0,0,0,0,682,840,0.0641,956,1096
1991.5000,1991,24,8946,8888,688,854,0,0,0,0,0,0,688,854,0.0637,967,1109
1991.5833,1991,28,8970,8920,693,868,0,0,0,0,0,0,693,868,0.0639,982,1126
1991.6667,1991,32,8999,8949,698,874,0,0,0,0,0,0,698,874,0.0640,995,1138
1991.7500,1991,36,9011,8947,705,878,0,0,0,0,0,0,705,878,0.0641,1009,1150
1991.8333,1991,40,9033,8956,711,891,0,0,0,0,0,0,711,891,0.0641,1017,1170
1991.9167,1991,44,9082,8999,720,901,0,0,0,0,0,0,720,901,0.0642,1033,1187
1992.0000,1992,0,9094,9003,724,911,0,0,0,0,0,0,724,911,0.0642,1042,1202
1992.0833,1992,4,9121,9024,734,915,0,0,0,0,0,0,734,915,0.0647,1055,1213
1992.1667,1992,8,9156,9053,738,923,0,0,0,0,0,0,738,923,0.0648,1065,1224
1992.2500,1992,12,9149,9065,749,933,0,0,0,0,0,0,749,933,0.0648,1083,1242
1992.3333,1992,16,9176,9076,755,941,0,0,0,0,0,0,755,941,0.0652,1095,1259
1992.4167,1992,20,9215,9108,760,947,0,0,0,0,0,0,760,947,0.0650,1106,1271
1992.5000,1992,24,9224,9111,764,951,0,0,0,0,0,0,764,951,0.0650,1116,1281
1992.5833,1992,28,9233,9138,769,959,0,0,0,0,0,0,769,959,0.0648,1125,1294
1992.6667,1992,32,9263,9185,780,974,0,0,0,0,0,0,780,974,0.0648,1140,1315
1992.7500,1992,36,9259,9196,783,990,0,0,0,0,0,0,783,990,0.0649,1155,1336
1992.8333,1992,40,9294,9217,787,1000,0,0,0,0,0,0,787,1000,0.0650,1164,1353
1992.9167,1992,44,9351,9251,803,1011,0,0,0,0,0,0,803,1011,0.0649,1179,1370
1993.0000,1993,0,9368,9265,812,1019,0,0,0,0,0,0,812,1019,0.0650,1193,1384
1993.0833,1993,4,9384,9301,816,1030,0,0,0,0,0,0,816,1030,0.0651,1202,1398
1993.1667,1993,8,9428,9337,828,1039,0,0,0,0,0,0,828,1039,0.0652,1221,1413
1993.2500,1993,12,9445,9355,832,1054,0,0,0,0,0,0,832,1054,0.0653,1231,1433
1993.3333,1993,16,9478,9383,848,1063,0,0,0,0,0,0,848,1063,0.0655,1250,1448
1993.4167,1993,20,9518,9422,865,1071,0,0,0,0,0,0,865,1071,0.0652,1269,1457
1993.5000,1993,24,9530,9446,876,1073,0,0,0,0,0,0,876,1073,0.0653,1287,1465
1993.5833,1993,28,9569,9478,886,1086,0,0,0,0,0,0,886,1086,0.0649,1303,1481
1993.6667,1993,32,9615,9515,894,1096,0,0,0,0,0,0,894,1096,0.0646,1318,1493
1993.7500,1993,36,9631,9525,903,1107,0,0,0,0,0,0,903,1107,0.0644,1333,1511
1993.8333,1993,40,9669,9543,914,1109,0,0,0,0,0,0,914,1109,0.0643,1343,1522
1993.9167,1993,44,9718,9559,920,1105,0,0,0,0,0,0,920,1105,0.0644,1359,1527
1994.0000,1994,0,9721,9575,923,1116,0,0,0,0,0,0,923,1116,0.0645,1371,1542
1994.0833,1994,4,9752,9613,935,1119,0,0,0,0,0,0,935,1119,0.0647,1387,1556
1994.1667,1994,8,9794,9644,945,1127,0,0,0,0,0,0,945,1127,0.0644,1405,1575
1994.2500,1994,12,9815,9652,952,1135,0,0,0,0,0,0,952,1135,0.0646,1419,1593
1994.3333,1994,16,9841,9686,957,1153,0,0,0,0,0,0,957,1153,0.0646,1430,1614
1994.4167,1994,20,9882,9728,959,1158,0,0,0,0,0,0,959,1158,0.0647,1441,1629
1994.5000,1994,24,9885,9736,970,1162,0,0,0,0,0,0,970,1162,0.0648,1458,1646
1994.5833,1994,28,9912,9769,975,1181,0,0,0,0,0,0,975,1181,0.0645,1468,1664
1994.6667,1994,32,9950,9825,985,1192,0,0,0,0,0,0,985,1192,0.0645,1484,1678
1994.7500,1994,36,9971,9853,994,1200,0,0,0,0,0,0,994,1200,0.0650,1500,1692
1994.8333,1994,40,9990,9877,989,1208,0,0,0,0,0,0,989,1208,0.0651,1508,1705
1994.9167,1994,44,10018,9906,997,1212,0,0,0,0,0,0,997,1212,0.0653,1522,1717
1995.0000,1995,0,10022,9927,993,1221,0,0,0,0,0,0,993,1221,0.0654,1529,1733
1995.0833,1995,4,10065,9943,1000,1224,0,0,0,0,0,0,1000,1224,0.0653,1540,1744
1995.1667,1995,8,10117,9983,1005,1223,0,0,0,0,0,0,1005,1223,0.0653,1552,1755
1995.2500,1995,12,10144,9977,1012,1236,0,0,0,0,0,0,1012,1236,0.0652,1567,1778
1995.3333,1995,16,10155,10021,1009,1243,0,0,0,0,0,0,1009,1243,0.0650,1576,1794
1995.4167,1995,20,10202,10065,1014,1254,0,0,0,0,0,0,1014,1254,0.0650,1585,1814
1995.5000,1995,24,10215,10086,1018,1257,0,0,0,0,0,0,1018,1257,0.0654,1596,1826
1995.5833,1995,28,10250,10115,1025,1269,0,0,0,0,0,0,1025,1269,0.0652,1609,1842
1995.6667,1995,32,10295,10146,1030,1274,0,0,0,0,0,0,1030,1274,0.0653,1621,1858
1995.7500,1995,36,10309,10168,1037,1282,0,0,0,0,0,0,1037,1282,0.0655,1636,1875
1995.8333,1995,40,10335,10194,1047,1282,0,0,0,0,0,0,1047,1282,0.0655,1653,1883
1995.9167,1995,44,10374,10246,1047,1289,0,0,0,0,0,0,1047,1289,0.0655,1664,1896
1996.0000,1996,0,10395,10268,1060,1289,0,0,0,0,0,0,1060,1289,0.0656,1682,1907
1996.0833,1996,4,10415,10306,1064,1296,0,0,0,0,0,0,1064,1296,0.0653,1697,1920
1996.1667,1996,8,10460,10343,1077,1302,0,0,0,0,0,0,1077,1302,0.0647,1720,1938
1996.2500,1996,12,10475,10352,1084,1311,0,0,0,0,0,0,1084,1311,0.0647,1734,1958
1996.3333,1996,16,10497,10390,1103,1318,0,0,0,0,0,0,1103,1318,0.0647,1761,1973
1996.4167,1996,20,10542,10441,1110,1333,0,0,0,0,0,0,1110,1333,0.0652,1774,1994
1996.5000,1996,24,10559,10442,1111,1338,0,0,0,0,0,0,1111,1338,0.0655,1785,2010
1996.5833,1996,28,10589,10457,1115,1346,0,0,0,0,0,0,1115,1346,0.0654,1801,2027
1996.6667,1996,32,10641,10507,1130,1358,0,0,0,0,0,0,1130,1358,0.0651,1822,2045
1996.7500,1996,36,10665,10522,1135,1365,0,0,0,0,0,0,1135,1365,0.0651,1838,2060
1996.8333,1996,40,10682,10535,1142,1371,0,0,0,0,0,0,1142,1371,0.0654,1859,2078
1996.9167,1996,44,10717,10586,1147,1389,0,0,0,0,0,0,1147,1389,0.0653,1867,2101
1997.0000,1997,0,10726,10577,1154,1396,0,0,0,0,0,0,1154,1396,0.0655,1880,2119
1997.0833,1997,4,10755,10582,1161,1395,0,0,0,0,0,0,1161,1395,0.0656,1891,2130
1997.1667,1997,8,10810,10640,1179,1403,0,0,0,0,0,0,1179,1403,0.0655,1916,2144
1997.2500,1997,12,10838,10672,1190,1416,0,0,0,0,0,0,1190,1416,0.0656,1933,2165
1997.3333,1997,16,10860,10707,1188,1427,0,0,0,0,0,0,1188,1427,0.0655,1942,2185
1997.4167,1997,20,10903,10757,1193,1430,0,0,0,0,0,0,1193,1430,0.0655,1957,2200
1997.5000,1997,24,10906,10784,1187,1432,0,0,0,0,0,0,1187,1432,0.0651,1967,2212
1997.5833,1997,28,10932,10812,1193,1439,0,0,0,0,0,0,1193,1439,0.0654,1981,2230
1997.6667,1997,32,10975,10867,1201,1445,0,0,0,0,0,0,1201,1445,0.0652,1993,2242
1997.7500,1997,36,10999,10891,1209,1443,0,0,0,0,0,0,1209,1443,0.0652,2009,2256
1997.8333,1997,40,11036,10911,1209,1454,0,0,0,0,0,0,1209,1454,0.0652,2021,2276
1997.9167,1997,44,11079,10954,1225,1465,0,0,0,0,0,0,1225,1465,0.0650,2045,2301
1998.0000,1998,0,11107,10972,1238,1469,0,0,0,0,0,0,1238,1469,0.0649,2065,2318
1998.0833,1998,4,11126,11011,1247,1481,0,0,0,0,0,0,1247,1481,0.0648,2082,2335
1998.1667,1998,8,11180,11040,1247,1479,0,0,0,0,0,0,1247,1479,0.0646,2094,2357
1998.2500,1998,12,11195,11043,1250,1481,0,0,0,0,0,0,1250,1481,0.0645,2105,2375
1998.3333,1998,16,11242,11073,1263,1493,0,0,0,0,0,0,1263,1493,0.0647,2122,2393
1998.4167,1998,20,11276,11108,1268,1500,0,0,0,0,0,0,1268,1500,0.0647,2136,2406
1998.5000,1998,24,11288,11131,1283,1519,0,0,0,0,0,0,1283,1519,0.0647,2158,2428
1998.5833,1998,28,11315,11167,1288,1532,0,0,0,0,0,0,1288,1532,0.0645,2174,2453
1998.6667,1998,32,11371,11223,1298,1544,0,0,0,0,0,0,1298,1544,0.0642,2193,2477
1998.7500,1998,36,11388,11229,1301,1537,0,0,0,0,0,0,1301,1537,0.0645,2207,2488
1998.8333,1998,40,11420,11256,1308,1549,0,0,0,0,0,0,1308,1549,0.0644,2224,2508
1998.9167,1998,44,11469,11295,1320,1558,0,0,0,0,0,0,1320,1558,0.0643,2239,2525
1999.0000,1999,0,11479,11308,1316,1564,0,0,0,0,0,0,1316,1564,0.0645,2250,2547
1999.0833,1999,4,11507,11348,1330,1590,0,0,0,0,0,0,1330,1590,0.0647,2269,2575
