Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.6667,1998,32,18070,17797,2336,3187,0,0,0,0,0,0,2336,3187,0.0714,3487,5031
1998.7500,1998,36,18117,17831,2352,3191,0,0,0,0,0,0,2352,3191,0.0714,3516,5061
1998.8333,1998,40,18157,17851,2365,3206,0,0,0,0,0,0,2365,3206,0.0714,3542,5097
1998.9167,1998,44,18202,17885,2384,3218,0,0,0,0,0,0,2384,3218,0.0714,3575,5126
1999.0000,1999,0,18244,17935,2400,3237,0,0,0,0,0,0,2400,3237,0.0715,3604,5167
1999.0833,1999,4,18281,17976,2417,3264,0,0,0,0,0,0,2417,3264,0.0713,3640,5209
1999.1667,1999,8,18330,18016,2431,3288,0,0,0,0,0,0,2431,3288,0.0714,3671,5255
1999.2500,1999,12,18359,18031,2442,3292,0,0,0,0,0,0,2442,3292,0.0711,3702,5285
1999.3333,1999,16,18409,18066,2456,3303,0,0,0,0,0,0,2456,3303,0.0714,3724,5323
1999.4167,1999,20,18458,18103,2467,3311,0,0,0,0,0,0,2467,3311,0.0714,3750,5353
1999.5000,1999,24,18504,18137,2481,3326,0,0,0,0,0,0,2481,3326,0.0714,3779,5389
1999.5833,1999,28,18540,18182,2492,3349,0,0,0,0,0,0,2492,3349,0.0713,3808,5431
1999.6667,1999,32,18579,18223,2503,3364,0,0,0,0,0,0,2503,3364,0.0713,3841,5465
1999.7500,1999,36,18598,18273,2518,3373,0,0,0,0,0,0,2518,3373,0.0711,3880,5495
1999.8333,1999,40,18632,18318,2542,3384,0,0,0,0,0,0,2542,3384,0.0712,3919,5526
1999.9167,1999,44,18673,18341,2557,3389,0,0,0,0,0,0,2557,3389,0.0710,3951,5558
2000.0000,2000,0,18727,18382,2567,3401,0,0,0,0,0,0,2567,3401,0.0709,3974,5589
2000.0833,2000,4,18789,18420,2585,3408,5,3,0,0,0,0,2580,3405,0.0708,4005,5623
2000.1667,2000,8,18840,18452,2601,3424,9,6,0,0,0,0,2592,3418,0.0709,4036,5660
2000.2500,2000,12,18888,18477,2615,3422,14,12,0,0,0,0,2601,3410,0.0709,4063,5688
2000.3333,2000,16,18924,18516,2621,3422,19,16,0,0,0,0,2602,3406,0.0708,4086,5721
2000.4167,2000,20,18957,18569,2630,3428,21,24,0,0,0,0,2609,3404,0.0708,4108,5756
2000.5000,2000,24,18997,18599,2632,3428,25,31,0,0,0,0,2607,3397,0.0708,4132,5787
2000.5833,2000,28,19030,18634,2642,3431,33,37,0,0,0,0,2609,3394,0.0708,4162,5816
2000.6667,2000,32,19042,18667,2657,3445,36,42,0,0,0,0,2621,3403,0.0708,4201,5852
2000.7500,2000,36,19087,18704,2672,3445,43,47,0,0,0,0,2629,3398,0.0707,4227,5879
2000.8333,2000,40,19116,18725,2680,3450,53,50,0,0,0,0,2627,3400,0.0706,4254,5916
2000.9167,2000,44,19154,18772,2689,3462,61,55,0,0,0,0,2628,3407,0.0704,4282,5953
2001.0000,2001,0,19195,18822,2701,3468,68,61,0,0,0,0,2633,3407,0.0704,4314,5985
2001.0833,2001,4,19251,18862,2726,3492,70,66,0,0,0,0,2656,3426,0.0706,4351,6028
2001.1667,2001,8,19312,18883,2753,3504,75,73,0,0,0,0,2678,3431,0.0706,4382,6069
2001.2500,2001,12,19346,18924,2760,3509,77,80,0,0,0,0,2683,3429,0.0706,4410,6093
2001.3333,2001,16,19399,18952,2762,3515,79,87,0,0,0,0,2683,3428,0.0706,4436,6123
2001.4167,2001,20,19429,18981,2757,3523,88,93,0,0,0,0,2669,3430,0.0703,4458,6163
2001.5000,2001,24,19484,19027,2776,3545,97,96,0,0,0,0,2679,3449,0.0703,4489,6206
2001.5833,2001,28,19519,19067,2779,3567,98,100,0,0,0,0,2681,3467,0.0703,4514,6246
2001.6667,2001,32,19551,19108,2791,3580,102,110,0,0,0,0,2689,3470,0.0702,4548,6283
2001.7500,2001,36,19598,19155,2793,3588,103,118,0,0,0,0,2690,3470,0.0701,4579,6315
2001.8333,2001,40,19635,19175,2799,3600,110,124,0,0,0,0,2689,3476,0.0700,4602,6348
2001.9167,2001,44,19675,19226,2820,3611,112,129,0,0,0,0,2708,3482,0.0700,4640,6381
2002.0000,2002,0,19715,19255,2819,3619,119,132,0,0,0,0,2700,3487,0.0700,4667,6417
2002.0833,2002,4,19769,19287,2834,3625,124,140,0,0,0,0,2710,3485,0.0703,4701,6447
2002.1667,2002,8,19818,19327,2848,3642,130,145,0,0,0,0,2718,3497,0.0704,4735,6483
2002.2500,2002,12,19862,19373,2870,3645,133,150,0,0,0,0,2737,3495,0.0703,4771,6514
2002.3333,2002,16,19898,19437,2884,3651,139,153,0,0,0,0,2745,3498,0.0704,4811,6548
2002.4167,2002,20,19948,19494,2903,3662,145,155,0,0,0,0,2758,3507,0.0704,4847,6576
2002.5000,2002,24,19986,19524,2909,3669,146,163,0,0,0,0,2763,3506,0.0706,4880,6612
2002.5833,2002,28,20024,19565,2924,3678,149,169,0,0,0,0,2775,3509,0.0706,4911,6645
2002.6667,2002,32,20050,19592,2929,3693,153,178,0,0,0,0,2776,3515,0.0706,4933,6689
2002.7500,2002,36,20095,19646,2937,3717,155,181,0,0,0,0,2782,3536,0.0706,4964,6728
2002.8333,2002,40,20150,19669,2955,3720,157,194,0,0,0,0,2798,3526,0.0703,4991,6756
2002.9167,2002,44,20186,19696,2968,3716,163,200,0,0,0,0,2805,3516,0.0701,5019,6784
2003.0000,2003,0,20232,19734,2981,3713,166,212,0,0,0,0,2815,3501,0.0701,5053,6808
2003.0833,2003,4,20273,19764,2997,3715,176,218,0,0,0,0,2821,3497,0.0700,5088,6840
2003.1667,2003,8,20315,19809,3015,3731,181,222,0,0,0,0,2834,3509,0.0700,5122,6881
2003.2500,2003,12,20364,19845,3025,3741,186,226,0,0,0,0,2839,3515,0.0697,5152,6913
2003.3333,2003,16,20397,19877,3030,3739,186,236,0,0,0,0,2844,3503,0.0699,5182,6942
2003.4167,2003,20,20438,19900,3037,3750,189,238,0,0,0,0,2848,3512,0.0698,5210,6981
2003.5000,2003,24,20488,19929,3048,3765,195,240,0,0,0,0,2853,3525,0.0697,5242,7020
2003.5833,2003,28,20569,19963,3058,3771,199,244,0,0,0,0,2859,3527,0.0698,5266,7059
2003.6667,2003,32,20611,19998,3084,3793,202,249,0,0,0,0,2882,3544,0.0696,5305,7100
2003.7500,2003,36,20671,20056,3098,3830,208,252,0,0,0,0,2890,3578,0.0697,5335,7162
2003.8333,2003,40,20721,20090,3116,3839,211,255,0,0,0,0,2905,3584,0.0694,5374,7190
2003.9167,2003,44,20752,20105,3112,3838,211,260,0,0,0,0,2901,3578,0.0696,5397,7216
2004.0000,2004,0,20789,20140,3106,3854,213,266,0,0,0,0,2893,3588,0.0697,5424,7256
2004.0833,2004,4,20835,20164,3119,3871,215,268,0,0,0,0,2904,3603,0.0698,5461,7306
2004.1667,2004,8,20860,20201,3123,3874,223,272,1,4,0,0,2900,3602,0.0698,5497,7331
2004.2500,2004,12,20889,20241,3126,3878,227,279,1,5,0,2,2899,3599,0.0696,5524,7366
2004.3333,2004,16,20943,20297,3145,3904,233,286,3,10,1,4,2912,3618,0.0695,5562,7409
2004.4167,2004,20,21016,20340,3165,3900,244,300,10,19,5,8,2921,3600,0.0695,5592,7433
2004.5000,2004,24,21078,20394,3167,3908,246,311,13,26,9,15,2921,3597,0.0695,5615,7467
2004.5833,2004,28,21122,20451,3167,3916,257,321,19,30,12,22,2910,3595,0.0692,5635,7504
2004.6667,2004,32,21157,20470,3185,3924,271,327,25,37,16,27,2914,3597,0.0692,5670,7537
2004.7500,2004,36,21201,20517,3199,3936,279,343,38,46,23,33,2920,3593,0.0691,5699,7570
2004.8333,2004,40,21249,20564,3221,3938,296,343,45,50,33,37,2925,3595,0.0690,5727,7607
2004.9167,2004,44,21296,20621,3232,3958,303,355,52,62,38,43,2929,3603,0.0692,5757,7646
2005.0000,2005,0,21350,20663,3248,3964,312,367,58,68,46,49,2936,3597,0.0692,5786,7675
2005.0833,2005,4,21395,20700,3262,3971,326,384,73,87,56,62,2936,3587,0.0691,5812,7709
2005.1667,2005,8,21456,20776,3274,3980,336,387,80,93,64,69,2938,3593,0.0692,5842,7737
2005.2500,2005,12,21489,20821,3273,3987,351,394,92,97,73,79,2922,3593,0.0690,5869,7769
2005.3333,2005,16,21561,20860,3288,3999,362,410,100,109,82,86,2926,3589,0.0688,5901,7797
2005.4167,2005,20,21598,20910,3289,4015,371,432,102,126,88,94,2918,3583,0.0688,5925,7833
2005.5000,2005,24,21652,20965,3299,4029,382,440,106,129,95,109,2917,3589,0.0688,5951,7868
2005.5833,2005,28,21704,21029,3308,4055,393,455,112,140,96,115,2915,3600,0.0690,5982,7916
2005.6667,2005,32,21750,21062,3317,4052,407,468,124,154,100,120,2910,3584,0.0688,6017,7945
2005.7500,2005,36,21813,21104,3329,4061,414,488,130,170,108,133,2915,3573,0.0690,6056,7979
2005.8333,2005,40,21874,21142,3341,4078,425,502,138,182,115,149,2916,3576,0.0691,6088,8025
2005.9167,2005,44,21917,21173,3358,4072,434,514,145,192,126,162,2924,3558,0.0691,6116,8059
2006.0000,2006,0,21965,21216,3368,4086,444,524,155,204,134,174,2924,3562,0.0691,6146,8092
2006.0833,2006,4,22034,21258,3391,4098,491,565,169,213,143,184,2900,3533,0.0691,6182,8131
2006.1667,2006,8,22107,21305,3397,4105,537,635,176,229,148,195,2860,3470,0.0690,6206,8157
2006.2500,2006,12,22171,21338,3420,4124,581,690,180,235,160,209,2839,3434,0.0692,6244,8204
2006.3333,2006,16,22212,21382,3421,4133,617,746,181,252,163,220,2804,3387,0.0693,6266,8239
2006.4167,2006,20,22279,21435,3441,4148,674,804,192,266,168,229,2767,3344,0.0694,6302,8274
2006.5000,2006,24,22338,21495,3460,4160,721,869,192,281,174,245,2739,3291,0.0697,6335,8316
2006.5833,2006,28,22391,21558,3475,4179,766,928,195,297,178,258,2709,3251,0.0697,6362,8348
2006.6667,2006,32,22438,21593,3484,4192,804,982,203,304,185,270,2680,3210,0.0698,6386,8385
2006.7500,2006,36,22494,21638,3504,4206,850,1032,216,312,189,285,2654,3174,0.0699,6420,8423
2006.8333,2006,40,22533,21693,3501,4213,897,1084,233,332,201,291,2604,3129,0.0699,6440,8451
2006.9167,2006,44,22597,21736,3510,4235,950,1133,240,346,205,302,2560,3102,0.0701,6465,8488
2007.0000,2007,0,22640,21801,3524,4253,992,1179,251,365,224,318,2532,3074,0.0700,6498,8520
2007.0833,2007,4,22692,21855,3543,4263,1029,1224,260,371,228,336,2514,3039,0.0699,6533,8551
2007.1667,2007,8,22736,21907,3546,4270,1065,1249,276,380,238,345,2481,3021,0.0700,6561,8585
2007.2500,2007,12,22798,21976,3558,4275,1095,1308,282,398,252,352,2463,2967,0.0700,6593,8610
2007.3333,2007,16,22828,22034,3577,4307,1129,1362,295,414,258,374,2448,2945,0.0700,6626,8655
2007.4167,2007,20,22896,22077,3593,4331,1163,1407,311,429,270,388,2430,2924,0.0702,6655,8700
2007.5000,2007,24,22958,22125,3610,4346,1202,1446,320,443,282,394,2408,2900,0.0703,6690,8733
2007.5833,2007,28,23032,22190,3633,4362,1232,1493,330,454,290,414,2401,2869,0.0703,6724,8770
2007.6667,2007,32,23091,22248,3635,4377,1268,1530,340,470,300,428,2367,2847,0.0702,6752,8803
2007.7500,2007,36,23147,22298,3650,4394,1319,1573,352,484,311,438,2331,2821,0.0700,6788,8843
2007.8333,2007,40,23217,22334,3661,4406,1353,1614,371,503,326,456,2308,2792,0.0700,6817,8878
2007.9167,2007,44,23273,22388,3663,4426,1385,1658,380,514,339,467,2278,2768,0.0700,6842,8922
2008.0000,2008,0,23329,22436,3674,4439,1401,1700,384,524,354,476,2273,2739,0.0700,6869,8958
2008.0833,2008,4,23369,22500,3678,4465,1441,1735,400,535,363,489,2237,2730,0.0700,6895,9003
2008.1667,2008,8,23443,22555,3691,4482,1486,1789,412,550,377,501,2205,2693,0.0698,6924,9040
2008.2500,2008,12,23504,22608,3698,4507,1508,1822,421,568,390,518,2190,2685,0.0697,6953,9075
2008.3333,2008,16,23546,22656,3704,4542,1530,1859,431,579,394,532,2174,2683,0.0697,6984,9123
2008.4167,2008,20,23619,22715,3725,4551,1560,1910,436,595,400,545,2165,2641,0.0699,7016,9153
2008.5000,2008,24,23684,22778,3741,4584,1605,1964,453,610,408,556,2136,2620,0.0698,7047,9197
2008.5833,2008,28,23725,22842,3755,4606,1617,2006,460,627,423,571,2138,2600,0.0696,7083,9230
2008.6667,2008,32,23770,22897,3765,4628,1646,2045,461,644,427,581,2119,2583,0.0695,7110,9272
2008.7500,2008,36,23831,22948,3781,4646,1687,2098,483,651,436,598,2094,2548,0.0695,7137,9306
2008.8333,2008,40,23897,22996,3789,4668,1710,2133,493,668,448,610,2079,2535,0.0696,7174,9346
2008.9167,2008,44,23936,23039,3803,4695,1739,2184,505,686,462,622,2064,2511,0.0695,7214,9388
2009.0000,2009,0,24001,23113,3819,4708,1772,2216,511,699,463,638,2047,2492,0.0693,7242,9419
2009.0833,2009,4,24048,23168,3833,4738,1795,2248,526,713,477,660,2038,2490,0.0691,7273,9468
2009.1667,2009,8,24102,23236,3851,4747,1826,2271,532,716,488,670,2025,2476,0.0690,7305,9499
2009.2500,2009,12,24177,23288,3871,4759,1854,2306,539,733,494,686,2017,2453,0.0689,7337,9529
2009.3333,2009,16,24233,23359,3884,4779,1874,2342,548,756,503,699,2010,2437,0.0687,7370,9571
2009.4167,2009,20,24291,23408,3901,4801,1908,2382,566,773,516,716,1993,2419,0.0687,7398,9610
2009.5000,2009,24,24327,23463,3905,4816,1929,2416,576,793,529,731,1976,2400,0.0685,7436,9650
2009.5833,2009,28,24402,23517,3929,4833,1953,2437,590,804,539,751,1976,2396,0.0687,7474,9681
2009.6667,2009,32,24448,23584,3929,4851,1981,2486,600,819,554,762,1948,2365,0.0688,7499,9714
2009.7500,2009,36,24484,23641,3942,4861,2003,2530,608,827,563,778,1939,2331,0.0687,7531,9744
2009.8333,2009,40,24513,23685,3935,4878,2025,2558,610,840,569,788,1910,2320,0.0687,7548,9777
2009.9167,2009,44,24582,23748,3951,4900,2052,2589,617,857,572,803,1899,2311,0.0689,7582,9817
2010.0000,2010,0,24646,23813,3962,4908,2073,2616,631,870,577,811,1889,2292,0.0688,7611,9847
2010.0833,2010,4,24712,23867,3974,4936,2085,2629,636,878,586,830,1889,2307,0.0691,7642,9892
2010.1667,2010,8,24776,23915,3978,4952,2107,2661,637,895,592,838,1871,2291,0.0691,7663,9925
2010.2500,2010,12,24842,23989,3997,4983,2111,2690,644,908,601,845,1886,2293,0.0693,7701,9969
2010.3333,2010,16,24898,24053,4014,5003,2130,2711,653,917,613,859,1884,2292,0.0694,7739,10012
2010.4167,2010,20,24959,24113,4034,5023,2135,2746,662,937,613,870,1899,2277,0.0700,7781,10050
2010.5000,2010,24,25025,24154,4047,5032,2164,2784,676,953,626,881,1883,2248,0.0717,7807,10082
2010.5833,2010,28,25062,24207,4054,5036,2182,2803,695,960,633,896,1872,2233,0.0735,7832,10112
2010.6667,2010,32,25126,24248,4062,5042,2202,2828,701,975,645,912,1860,2214,0.0755,7857,10143
2010.7500,2010,36,25188,24305,4061,5052,2221,2856,708,993,659,929,1840,2196,0.0782,7883,10177
2010.8333,2010,40,25255,24350,4073,5059,2245,2886,715,1003,665,945,1828,2173,0.0815,7915,10208
2010.9167,2010,44,25323,24409,4096,5081,2277,2927,724,1013,678,959,1819,2154,0.0845,7951,10252
2011.0000,2011,0,25388,24475,4103,5090,2291,2952,730,1022,684,968,1812,2138,0.0889,7978,10280
2011.0833,2011,4,25448,24534,4107,5108,2298,2973,743,1038,689,978,1809,2135,0.0932,8005,10316
2011.1667,2011,8,25523,24585,4128,5118,2319,2990,761,1067,696,996,1809,2128,0.0971,8043,10345
2011.2500,2011,12,25602,24640,4129,5132,2335,3016,786,1113,714,1020,1794,2116,0.1007,8067,10374
2011.3333,2011,16,25674,24715,4138,5157,2359,3043,822,1145,737,1057,1779,2114,0.1040,8087,10412
2011.4167,2011,20,25724,24775,4148,5169,2385,3070,860,1193,766,1089,1763,2099,0.1081,8120,10441
2011.5000,2011,24,25777,24846,4144,5184,2396,3086,894,1235,799,1143,1748,2098,0.1117,8138,10476
2011.5833,2011,28,25844,24909,4150,5199,2417,3120,933,1301,831,1184,1733,2079,0.1163,8160,10504
2011.6667,2011,32,25904,24958,4156,5208,2439,3148,971,1363,869,1241,1717,2060,0.1202,8186,10533
2011.7500,2011,36,25988,25022,4167,5226,2462,3175,1015,1422,896,1287,1705,2051,0.1240,8216,10563
2011.8333,2011,40,26036,25086,4174,5233,2482,3196,1053,1473,926,1348,1692,2037,0.1279,8243,10588
2011.9167,2011,44,26097,25137,4178,5235,2498,3218,1102,1533,970,1391,1680,2017,0.1314,8266,10617
2012.0000,2012,0,26154,25210,4197,5259,2523,3241,1159,1594,1006,1449,1674,2018,0.1354,8298,10655
2012.0833,2012,4,26230,25269,4209,5278,2551,3265,1202,1652,1055,1514,1658,2013,0.1387,8323,10691
2012.1667,2012,8,26288,25337,4223,5305,2569,3288,1243,1692,1098,1568,1654,2017,0.1416,8357,10735
2012.2500,2012,12,26355,25402,4230,5309,2584,3318,1287,1750,1133,1622,1646,1991,0.1455,8380,10760
2012.3333,2012,16,26414,25466,4243,5326,2597,3330,1327,1787,1184,1656,1646,1996,0.1490,8415,10798
2012.4167,2012,20,26472,25526,4257,5335,2616,3361,1365,1839,1227,1702,1641,1974,0.1528,8448,10828
2012.5000,2012,24,26552,25581,4273,5355,2637,3396,1401,1880,1262,1743,1636,1959,0.1560,8476,10860
2012.5833,2012,28,26600,25648,4275,5369,2654,3429,1425,1924,1294,1782,1621,1940,0.1595,8493,10889
2012.6667,2012,32,26664,25724,4282,5391,2674,3443,1454,1964,1323,1818,1608,1948,0.1634,8512,10926
2012.7500,2012,36,26737,25769,4291,5411,2688,3471,1484,2004,1352,1853,1603,1940,0.1667,8535,10971
2012.8333,2012,40,26807,25838,4297,5436,2715,3502,1502,2045,1378,1895,1582,1934,0.1697,8552,11015
2012.9167,2012,44,26885,25930,4311,5457,2736,3534,1518,2077,1397,1927,1575,1923,0.1729,8576,11047
2013.0000,2013,0,26963,25994,4315,5460,2761,3544,1540,2112,1414,1960,1554,1916,0.1759,8599,11071
2013.0833,2013,4,27035,26070,4321,5474,2768,3559,1551,2137,1434,1991,1553,1915,0.1785,8622,11102
2013.1667,2013,8,27109,26143,4327,5491,2782,3576,1557,2160,1442,2021,1545,1915,0.1819,8646,11130
2013.2500,2013,12,27178,26207,4330,5511,2791,3598,1571,2185,1450,2045,1539,1913,0.1860,8665,11165
2013.3333,2013,16,27268,26266,4324,5532,2789,3612,1586,2213,1470,2066,1535,1920,0.1890,8683,11198
2013.4167,2013,20,27358,26344,4337,5542,2815,3637,1615,2241,1484,2084,1522,1905,0.1919,8708,11224
2013.5000,2013,24,27450,26418,4346,5549,2833,3657,1630,2261,1519,2120,1513,1892,0.1946,8731,11247
2013.5833,2013,28,27536,26504,4353,5569,2848,3681,1646,2288,1522,2138,1505,1888,0.1972,8754,11283
2013.6667,2013,32,27612,26588,4360,5587,2862,3715,1664,2307,1539,2158,1498,1872,0.2002,8780,11316
2013.7500,2013,36,27683,26668,4367,5594,2884,3729,1678,2327,1552,2183,1483,1865,0.2025,8802,11344
2013.8333,2013,40,27784,26743,4374,5623,2906,3762,1691,2340,1561,2210,1468,1861,0.2056,8825,11384
2013.9167,2013,44,27847,26817,4372,5646,2921,3775,1706,2362,1574,2228,1451,1871,0.2081,8841,11422
2014.0000,2014,0,27921,26893,4391,5666,2934,3816,1720,2393,1597,2250,1457,1850,0.2107,8874,11449
2014.0833,2014,4,27987,26969,4403,5663,2993,3961,1750,2426,1617,2269,1410,1702,0.2133,8897,11469
2014.1667,2014,8,28064,27031,4406,5684,3082,4159,1765,2457,1644,2299,1324,1525,0.2160,8915,11507
2014.2500,2014,12,28140,27107,4409,5701,3162,4323,1794,2492,1664,2324,1247,1378,0.2200,8931,11535
2014.3333,2014,16,28210,27173,4420,5709,3217,4419,1819,2538,1682,2350,1203,1290,0.2248,8956,11565
2014.4167,2014,20,28287,27238,4426,5713,3298,4532,1849,2588,1698,2388,1128,1181,0.2310,8979,11594
2014.5000,2014,24,28369,27320,4441,5724,3371,4642,1865,2626,1717,2431,1070,1082,0.2375,9009,11623
2014.5833,2014,28,28470,27403,4436,5729,3423,4714,1890,2682,1727,2475,1013,1015,0.2448,9022,11643
2014.6667,2014,32,28531,27458,4452,5740,3479,4766,1933,2730,1746,2520,973,974,0.2524,9050,11674
2014.7500,2014,36,28597,27533,4459,5757,3517,4797,1975,2799,1785,2569,942,960,0.2606,9073,11704
2014.8333,2014,40,28673,27594,4465,5770,3559,4815,2025,2843,1827,2627,906,955,0.2678,9093,11734
2014.9167,2014,44,28748,27654,4467,5778,3587,4832,2047,2880,1867,2673,880,946,0.2756,9114,11758
2015.0000,2015,0,28821,27722,4468,5785,3605,4844,2090,2916,1904,2710,863,941,0.2848,9133,11784
2015.0833,2015,4,28897,27807,4470,5802,3609,4868,2122,2966,1928,2748,861,934,0.2926,9154,11814
2015.1667,2015,8,28988,27896,4476,5814,3633,4886,2175,3027,1974,2784,843,928,0.3002,9171,11844
2015.2500,2015,12,29089,27984,4486,5825,3655,4917,2208,3081,2019,2851,831,908,0.3069,9193,11870
2015.3333,2015,16,29177,28055,4492,5840,3663,4929,2249,3158,2048,2900,829,911,0.3123,9209,11896
2015.4167,2015,20,29247,28144,4515,5854,3689,4957,2288,3235,2085,2967,826,897,0.3172,9239,11918
2015.5000,2015,24,29338,28205,4536,5878,3703,4969,2339,3308,2124,3035,833,909,0.3215,9272,11953
2015.5833,2015,28,29421,28289,4535,5895,3732,5027,2374,3367,2157,3100,803,868,0.3249,9288,11981
2015.6667,2015,32,29480,28363,4534,5897,3770,5075,2419,3428,2195,3158,764,822,0.3286,9305,11994
2015.7500,2015,36,29546,28439,4538,5899,3803,5112,2456,3488,2239,3210,735,787,0.3327,9323,12013
2015.8333,2015,40,29606,28495,4533,5909,3842,5154,2497,3542,2278,3265,691,755,0.3367,9339,12043
2015.9167,2015,44,29677,28567,4541,5921,3862,5193,2528,3599,2322,3331,679,728,0.3416,9358,12070
2016.0000,2016,0,29735,28663,4549,5940,3869,5209,2577,3658,2358,3366,680,731,0.3471,9380,12099
2016.0833,2016,4,29811,28735,4551,5955,3884,5215,2604,3698,2389,3431,667,740,0.3534,9402,12131
2016.1667,2016,8,29904,28821,4557,5970,3898,5254,2631,3757,2420,3474,659,716,0.3578,9420,12155
2016.2500,2016,12,29990,28896,4561,5983,3929,5284,2661,3800,2441,3503,632,699,0.3629,9439,12188
2016.3333,2016,16,30067,28989,4569,5996,3956,5343,2700,3852,2479,3558,613,653,0.3681,9460,12210
2016.4167,2016,20,30143,29056,4571,6013,3977,5399,2742,3895,2500,3604,594,614,0.3738,9475,12245
2016.5000,2016,24,30220,29146,4574,6035,4007,5462,2783,3975,2534,3655,567,573,0.3785,9491,12279
2016.5833,2016,28,30307,29246,4581,6046,4017,5477,2835,4058,2587,3727,564,569,0.3850,9506,12302
2016.6667,2016,32,30384,29345,4575,6061,4024,5495,2879,4130,2633,3791,551,566,0.3906,9515,12328
2016.7500,2016,36,30485,29428,4584,6077,4034,5515,2922,4210,2672,3877,550,562,0.3949,9536,12355
2016.8333,2016,40,30585,29499,4594,6080,4055,5545,2980,4281,2715,3931,539,535,0.3997,9555,12372
2016.9167,2016,44,30678,29588,4595,6094,4077,5586,3041,4358,2748,3999,518,508,0.4043,9563,12390
2017.0000,2017,0,30772,29682,4597,6101,4089,5601,3085,4427,2802,4077,508,500,0.4091,9577,12408
2017.0833,2017,4,30832,29757,4592,6104,4090,5612,3118,4487,2838,4128,502,492,0.4144,9586,12426
2017.1667,2017,8,30925,29848,4588,6115,4104,5645,3142,4573,2884,4196,484,470,0.4203,9601,12445
2017.2500,2017,12,30989,29932,4584,6135,4133,5669,3192,4642,2917,4270,451,466,0.4252,9609,12475
2017.3333,2017,16,31080,30013,4584,6142,4162,5693,3235,4696,2957,4327,422,449,0.4299,9619,12497
2017.4167,2017,20,31172,30100,4582,6148,4179,5722,3266,4764,3008,4379,403,426,0.4349,9636,12514
2017.5000,2017,24,31250,30213,4581,6156,4193,5748,3283,4837,3040,4449,388,408,0.4398,9650,12531
2017.5833,2017,28,31340,30297,4585,6172,4214,5765,3338,4893,3072,4508,371,407,0.4448,9659,12561
2017.6667,2017,32,31432,30370,4581,6186,4223,5775,3369,4940,3104,4570,358,411,0.4494,9669,12586
2017.7500,2017,36,31516,30459,4585,6186,4242,5786,3406,4991,3140,4629,343,400,0.4548,9683,12603
2017.8333,2017,40,31603,30554,4592,6202,4260,5793,3442,5033,3178,4666,332,409,0.4597,9698,12628
2017.9167,2017,44,31697,30633,4590,6200,4260,5791,3470,5066,3202,4708,330,409,0.4641,9707,12637
2018.0000,2018,0,31776,30709,4595,6202,4270,5786,3501,5097,3230,4739,325,416,0.4677,9718,12649
2018.0833,2018,4,31881,30805,4597,6211,4275,5802,3520,5122,3256,4770,322,409,0.4717,9727,12666
2018.1667,2018,8,31976,30893,4602,6219,4281,5808,3534,5155,3274,4792,321,411,0.4755,9740,12684
2018.2500,2018,12,32048,31009,4600,6227,4288,5824,3560,5180,3290,4817,312,403,0.4790,9748,12701
2018.3333,2018,16,32140,31084,4590,6226,4289,5832,3580,5203,3316,4842,301,394,0.4825,9753,12713
2018.4167,2018,20,32230,31165,4591,6229,4289,5845,3591,5238,3338,4873,302,384,0.4851,9769,12727
2018.5000,2018,24,32312,31248,4587,6236,4292,5863,3605,5258,3352,4902,295,373,0.4890,9777,12740
2018.5833,2018,28,32403,31338,4582,6242,4300,5872,3620,5274,3366,4931,282,370,0.4920,9784,12762
2018.6667,2018,32,32500,31432,4580,6247,4298,5890,3627,5314,3382,4957,282,357,0.4950,9793,12778
2018.7500,2018,36,32601,31525,4576,6242,4302,5902,3639,5339,3400,4980,274,340,0.4983,9800,12786
2018.8333,2018,40,32696,31621,4580,6241,4310,5913,3659,5367,3411,5006,270,328,0.5015,9809,12797
2018.9167,2018,44,32797,31717,4574,6247,4318,5926,3666,5390,3417,5034,256,321,0.5042,9815,12811
2019.0000,2019,0,32892,31804,4573,6257,4324,5930,3667,5415,3423,5062,249,327,0.5073,9823,12828
2019.0833,2019,4,32984,31881,4571,6260,4327,5944,3681,5432,3437,5087,244,316,0.5106,9832,12840
2019.1667,2019,8,33074,31984,4558,6270,4326,5953,3686,5446,3443,5103,232,317,0.5133,9833,12856
2019.2500,2019,12,33149,32080,4545,6274,4327,5960,3684,5461,3446,5112,218,314,0.5162,9836,12871
2019.3333,2019,16,33236,32173,4542,6275,4331,5980,3695,5481,3461,5141,211,295,0.5197,9843,12882
2019.4167,2019,20,33314,32283,4542,6279,4332,5997,3709,5511,3473,5164,210,282,0.5231,9854,12892
2019.5000,2019,24,33393,32381,4533,6287,4335,6014,3714,5540,3481,5191,198,273,0.5266,9856,12905
2019.5833,2019,28,33493,32465,4530,6297,4342,6029,3726,5563,3492,5224,188,268,0.5293,9863,12920
2019.6667,2019,32,33590,32552,4526,6311,4343,6042,3738,5587,3507,5240,183,269,0.5315,9868,12941
2019.7500,2019,36,33667,32645,4519,6311,4345,6051,3746,5612,3512,5260,174,260,0.5334,9876,12953
2019.8333,2019,40,33780,32732,4520,6319,4353,6064,3752,5631,3522,5296,167,255,0.5361,9883,12971
