Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.8333,1982,40,6727,6641,64,115,0,0,0,0,0,0,64,115,0.0667,70,112
1982.9167,1982,44,6757,6666,70,123,0,0,0,0,0,0,70,123,0.0667,76,121
1983.0000,1983,0,6765,6670,75,129,0,0,0,0,0,0,75,129,0.0668,81,127
1983.0833,1983,4,6776,6677,76,137,0,0,0,0,0,0,76,137,0.0670,83,136
1983.1667,1983,8,6812,6721,84,145,0,0,0,0,0,0,84,145,0.0677,91,144
1983.2500,1983,12,6821,6741,89,150,0,0,0,0,0,0,89,150,0.0677,96,150
1983.3333,1983,16,6848,6766,93,158,0,0,0,0,0,0,93,158,0.0673,100,159
1983.4167,1983,20,6872,6793,96,167,0,0,0,0,0,0,96,167,0.0669,103,169
1983.5000,1983,24,6873,6792,100,175,0,0,0,0,0,0,100,175,0.0675,107,177
1983.5833,1983,28,6895,6819,102,182,0,0,0,0,0,0,102,182,0.0673,110,183
1983.6667,1983,32,6939,6855,107,189,0,0,0,0,0,0,107,189,0.0672,115,190
1983.7500,1983,36,6943,6856,110,194,0,0,0,0,0,0,110,194,0.0671,120,196
1983.8333,1983,40,6958,6889,114,210,0,0,0,0,0,0,114,210,0.0670,126,211
1983.9167,1983,44,6969,6913,119,221,0,0,0,0,0,0,119,221,0.0669,134,223
1984.0000,1984,0,6988,6926,125,232,0,0,0,0,0,0,125,232,0.0673,140,234
1984.0833,1984,4,6994,6935,136,241,0,0,0,0,0,0,136,241,0.0671,151,244
1984.1667,1984,8,7037,6983,147,258,0,0,0,0,0,0,147,258,0.0669,162,260
1984.2500,1984,12,7047,6999,155,272,0,0,0,0,0,0,155,272,0.0670,170,274
1984.3333,1984,16,7078,7009,167,284,0,0,0,0,0,0,167,284,0.0677,182,286
1984.4167,1984,20,7098,7036,170,287,0,0,0,0,0,0,170,287,0.0682,187,290
1984.5000,1984,24,7107,7050,177,299,0,0,0,0,0,0,177,299,0.0681,195,302
1984.5833,1984,28,7116,7078,182,314,0,0,0,0,0,0,182,314,0.0680,202,318
1984.6667,1984,32,7142,7106,188,329,0,0,0,0,0,0,188,329,0.0676,209,334
1984.7500,1984,36,7152,7115,198,338,0,0,0,0,0,0,198,338,0.0673,220,347
1984.8333,1984,40,7169,7138,206,348,0,0,0,0,0,0,206,348,0.0668,229,361
1984.9167,1984,44,7194,7160,215,355,0,0,0,0,0,0,215,355,0.0669,239,370
1985.0000,1985,0,7211,7161,220,370,0,0,0,0,0,0,220,370,0.0667,246,388
1985.0833,1985,4,7230,7179,230,378,0,0,0,0,0,0,230,378,0.0669,256,396
1985.1667,1985,8,7255,7210,235,391,0,0,0,0,0,0,235,391,0.0669,262,408
1985.2500,1985,12,7265,7218,241,398,0,0,0,0,0,0,241,398,0.0666,270,418
1985.3333,1985,16,7300,7241,249,405,0,0,0,0,0,0,249,405,0.0670,278,427
1985.4167,1985,20,7334,7276,260,419,0,0,0,0,0,0,260,419,0.0669,289,440
1985.5000,1985,24,7351,7289,269,430,0,0,0,0,0,0,269,430,0.0669,300,452
1985.5833,1985,28,7378,7311,275,437,0,0,0,0,0,0,275,437,0.0670,308,458
1985.6667,1985,32,7403,7341,287,448,0,0,0,0,0,0,287,448,0.0670,322,470
1985.7500,1985,36,7406,7350,289,455,0,0,0,0,0,0,289,455,0.0671,326,480
1985.8333,1985,40,7431,7381,298,462,0,0,0,0,0,0,298,462,0.0670,335,490
1985.9167,1985,44,7464,7404,307,481,0,0,0,0,0,0,307,481,0.0667,344,509
1986.0000,1986,0,7471,7415,315,488,0,0,0,0,0,0,315,488,0.0669,354,518
1986.0833,1986,4,7484,7441,324,496,0,0,0,0,0,0,324,496,0.0665,366,528
1986.1667,1986,8,7507,7475,326,508,0,0,0,0,0,0,326,508,0.0665,370,541
1986.2500,1986,12,7523,7488,330,527,0,0,0,0,0,0,330,527,0.0662,377,559
1986.3333,1986,16,7544,7512,339,540,0,0,0,0,0,0,339,540,0.0663,386,574
1986.4167,1986,20,7585,7538,347,554,0,0,0,0,0,0,347,554,0.0663,398,588
1986.5000,1986,24,7600,7547,350,569,0,0,0,0,0,0,350,569,0.0663,404,603
1986.5833,1986,28,7623,7580,359,591,0,0,0,0,0,0,359,591,0.0662,417,624
1986.6667,1986,32,7656,7601,371,601,0,0,0,0,0,0,371,601,0.0661,429,640
1986.7500,1986,36,7673,7604,386,609,0,0,0,0,0,0,386,609,0.0661,446,652
1986.8333,1986,40,7699,7614,389,613,0,0,0,0,0,0,389,613,0.0660,450,662
1986.9167,1986,44,7732,7652,398,623,0,0,0,0,0,0,398,623,0.0658,459,673
1987.0000,1987,0,7744,7656,408,629,0,0,0,0,0,0,408,629,0.0657,469,682
1987.0833,1987,4,7759,7683,412,638,0,0,0,0,0,0,412,638,0.0656,478,694
1987.1667,1987,8,7793,7704,421,651,0,0,0,0,0,0,421,651,0.0653,487,708
1987.2500,1987,12,7811,7718,434,670,0,0,0,0,0,0,434,670,0.0652,502,728
1987.3333,1987,16,7816,7746,444,680,0,0,0,0,0,0,444,680,0.0651,512,740
1987.4167,1987,20,7849,7775,449,695,0,0,0,0,0,0,449,695,0.0650,521,758
1987.5000,1987,24,7863,7781,454,710,0,0,0,0,0,0,454,710,0.0646,526,775
1987.5833,1987,28,7879,7807,456,721,0,0,0,0,0,0,456,721,0.0645,533,789
1987.6667,1987,32,7895,7832,465,730,0,0,0,0,0,0,465,730,0.0645,543,799
1987.7500,1987,36,7906,7844,471,743,0,0,0,0,0,0,471,743,0.0645,554,812
1987.8333,1987,40,7927,7871,474,747,0,0,0,0,0,0,474,747,0.0645,565,820
1987.9167,1987,44,7957,7902,479,765,0,0,0,0,0,0,479,765,0.0645,572,841
1988.0000,1988,0,7974,7912,481,769,0,0,0,0,0,0,481,769,0.0643,582,847
1988.0833,1988,4,8000,7935,487,777,0,0,0,0,0,0,487,777,0.0644,588,859
1988.1667,1988,8,8029,7978,493,781,0,0,0,0,0,0,493,781,0.0646,597,867
1988.2500,1988,12,8035,7978,496,787,0,0,0,0,0,0,496,787,0.0642,606,878
1988.3333,1988,16,8054,7977,497,787,0,0,0,0,0,0,497,787,0.0644,612,886
1988.4167,1988,20,8081,8004,502,793,0,0,0,0,0,0,502,793,0.0643,622,900
1988.5000,1988,24,8081,8028,512,803,0,0,0,0,0,0,512,803,0.0642,633,912
1988.5833,1988,28,8118,8046,518,808,0,0,0,0,0,0,518,808,0.0649,641,928
1988.6667,1988,32,8143,8080,528,819,0,0,0,0,0,0,528,819,0.0647,657,942
1988.7500,1988,36,8153,8087,527,823,0,0,0,0,0,0,527,823,0.0645,662,952
1988.8333,1988,40,8178,8123,528,832,0,0,0,0,0,0,528,832,0.0647,672,967
1988.9167,1988,44,8214,8147,535,845,0,0,0,0,0,0,535,845,0.0644,683,979
1989.0000,1989,0,8231,8150,554,849,0,0,0,0,0,0,554,849,0.0643,705,993
1989.0833,1989,4,8247,8172,565,864,0,0,0,0,0,0,565,864,0.0641,720,1008
1989.1667,1989,8,8276,8203,571,863,0,0,0,0,0,0,571,863,0.0639,727,1014
1989.2500,1989,12,8299,8209,577,868,0,0,0,0,0,0,577,868,0.0640,737,1021
1989.3333,1989,16,8315,8230,578,867,0,0,0,0,0,0,578,867,0.0637,745,1029
1989.4167,1989,20,8347,8268,586,871,0,0,0,0,0,0,586,871,0.0637,755,1037
1989.5000,1989,24,8362,8270,596,886,0,0,0,0,0,0,596,886,0.0635,769,1057
1989.5833,1989,28,8370,8291,601,886,0,0,0,0,0,0,601,886,0.0637,777,1063
1989.6667,1989,32,8410,8320,602,898,0,0,0,0,0,0,602,898,0.0637,782,1078
1989.7500,1989,36,8428,8330,613,899,0,0,0,0,0,0,613,899,0.0635,794,1089
1989.8333,1989,40,8439,8350,618,910,0,0,0,0,0,0,618,910,0.0638,806,1102
1989.9167,1989,44,8477,8388,619,923,0,0,0,0,0,0,619,923,0.0638,812,1121
1990.0000,1990,0,8483,8411,630,931,0,0,0,0,0,0,630,931,0.0635,823,1135
1990.0833,1990,4,8505,8443,638,927,0,0,0,0,0,0,638,927,0.0635,833,1139
1990.1667,1990,8,8538,8461,639,928,0,0,0,0,0,0,639,928,0.0636,841,1150
1990.2500,1990,12,8558,8472,639,937,0,0,0,0,0,0,639,937,0.0633,845,1160
1990.3333,1990,16,8587,8494,638,942,0,0,0,0,0,0,638,942,0.0630,850,1172
1990.4167,1990,20,8635,8519,641,946,0,0,0,0,0,0,641,946,0.0632,856,1184
1990.5000,1990,24,8651,8540,646,957,0,0,0,0,0,0,646,957,0.0629,867,1194
1990.5833,1990,28,8669,8561,646,964,0,0,0,0,0,0,646,964,0.0630,874,1208
1990.6667,1990,32,8682,8610,648,974,0,0,0,0,0,0,648,974,0.0633,880,1222
1990.7500,1990,36,8693,8628,646,980,0,0,0,0,0,0,646,980,0.0634,884,1233
1990.8333,1990,40,8726,8647,648,984,0,0,0,0,0,0,648,984,0.0631,890,1248
1990.9167,1990,44,8763,8684,653,988,0,0,0,0,0,0,653,988,0.0629,900,1260
1991.0000,1991,0,8776,8696,653,990,0,0,0,0,0,0,653,990,0.0630,907,1270
1991.0833,1991,4,8813,8722,654,998,0,0,0,0,0,0,654,998,0.0630,913,1288
1991.1667,1991,8,8861,8741,654,997,0,0,0,0,0,0,654,997,0.0631,920,1296
1991.2500,1991,12,8882,8740,659,998,0,0,0,0,0,0,659,998,0.0630,929,1306
1991.3333,1991,16,8906,8763,654,1009,0,0,0,0,0,0,654,1009,0.0631,933,1322
1991.4167,1991,20,8932,8800,652,1011,0,0,0,0,0,0,652,1011,0.0634,937,1334
1991.5000,1991,24,8954,8802,653,1018,0,0,0,0,0,0,653,1018,0.0632,941,1348
1991.5833,1991,28,8992,8829,656,1023,0,0,0,0,0,0,656,1023,0.0628,949,1361
1991.6667,1991,32,9015,8857,657,1030,0,0,0,0,0,0,657,1030,0.0628,959,1382
1991.7500,1991,36,9028,8857,667,1041,0,0,0,0,0,0,667,1041,0.0628,972,1397
1991.8333,1991,40,9053,8893,676,1055,0,0,0,0,0,0,676,1055,0.0625,985,1415
1991.9167,1991,44,9092,8928,680,1069,0,0,0,0,0,0,680,1069,0.0624,993,1432
1992.0000,1992,0,9099,8937,682,1072,0,0,0,0,0,0,682,1072,0.0621,1001,1441
1992.0833,1992,4,9119,8943,682,1074,0,0,0,0,0,0,682,1074,0.0621,1009,1450
1992.1667,1992,8,9158,8999,686,1079,0,0,0,0,0,0,686,1079,0.0620,1015,1464
1992.2500,1992,12,9188,9009,688,1081,0,0,0,0,0,0,688,1081,0.0623,1021,1474
1992.3333,1992,16,9214,9040,692,1085,0,0,0,0,0,0,692,1085,0.0621,1030,1487
1992.4167,1992,20,9251,9074,699,1089,0,0,0,0,0,0,699,1089,0.0619,1042,1501
1992.5000,1992,24,9268,9087,698,1090,0,0,0,0,0,0,698,1090,0.0618,1049,1509
1992.5833,1992,28,9300,9110,698,1092,0,0,0,0,0,0,698,1092,0.0617,1053,1517
1992.6667,1992,32,9342,9153,705,1094,0,0,0,0,0,0,705,1094,0.0622,1069,1528
1992.7500,1992,36,9353,9156,709,1090,0,0,0,0,0,0,709,1090,0.0623,1080,1535
1992.8333,1992,40,9382,9174,710,1092,0,0,0,0,0,0,710,1092,0.0622,1090,1548
1992.9167,1992,44,9433,9191,715,1092,0,0,0,0,0,0,715,1092,0.0625,1099,1560
1993.0000,1993,0,9453,9208,719,1104,0,0,0,0,0,0,719,1104,0.0623,1109,1579
1993.0833,1993,4,9487,9230,726,1108,0,0,0,0,0,0,726,1108,0.0624,1120,1596
1993.1667,1993,8,9524,9273,733,1121,0,0,0,0,0,0,733,1121,0.0623,1129,1615
1993.2500,1993,12,9549,9285,736,1120,0,0,0,0,0,0,736,1120,0.0623,1141,1623
1993.3333,1993,16,9577,9306,736,1124,0,0,0,0,0,0,736,1124,0.0624,1149,1637
1993.4167,1993,20,9622,9325,744,1126,0,0,0,0,0,0,744,1126,0.0626,1160,1655
1993.5000,1993,24,9625,9339,745,1128,0,0,0,0,0,0,745,1128,0.0624,1170,1665
1993.5833,1993,28,9653,9363,755,1133,0,0,0,0,0,0,755,1133,0.0625,1183,1675
1993.6667,1993,32,9696,9392,763,1138,0,0,0,0,0,0,763,1138,0.0624,1197,1687
1993.7500,1993,36,9729,9410,761,1146,0,0,0,0,0,0,761,1146,0.0626,1202,1707
1993.8333,1993,40,9748,9441,762,1147,0,0,0,0,0,0,762,1147,0.0627,1208,1715
1993.9167,1993,44,9782,9465,770,1147,0,0,0,0,0,0,770,1147,0.0624,1221,1721
1994.0000,1994,0,9781,9487,769,1158,0,0,0,0,0,0,769,1158,0.0624,1231,1735
1994.0833,1994,4,9826,9517,771,1167,0,0,0,0,0,0,771,1167,0.0625,1240,1746
1994.1667,1994,8,9867,9559,768,1176,0,0,0,0,0,0,768,1176,0.0624,1246,1758
1994.2500,1994,12,9891,9580,774,1181,0,0,0,0,0,0,774,1181,0.0624,1255,1770
1994.3333,1994,16,9913,9618,779,1182,0,0,0,0,0,0,779,1182,0.0623,1265,1780
1994.4167,1994,20,9955,9638,783,1181,0,0,0,0,0,0,783,1181,0.0618,1278,1788
1994.5000,1994,24,9980,9654,782,1190,0,0,0,0,0,0,782,1190,0.0616,1284,1803
1994.5833,1994,28,10008,9687,795,1195,0,0,0,0,0,0,795,1195,0.0616,1300,1810
1994.6667,1994,32,10069,9730,798,1202,0,0,0,0,0,0,798,1202,0.0616,1307,1821
1994.7500,1994,36,10093,9751,805,1214,0,0,0,0,0,0,805,1214,0.0618,1322,1839
1994.8333,1994,40,10128,9767,810,1215,0,0,0,0,0,0,810,1215,0.0620,1332,1846
1994.9167,1994,44,10167,9798,817,1212,0,0,0,0,0,0,817,1212,0.0625,1345,1854
1995.0000,1995,0,10192,9807,818,1212,0,0,0,0,0,0,818,1212,0.0625,1353,1866
1995.0833,1995,4,10212,9834,821,1217,0,0,0,0,0,0,821,1217,0.0627,1364,1876
1995.1667,1995,8,10237,9875,825,1228,0,0,0,0,0,0,825,1228,0.0626,1374,1895
1995.2500,1995,12,10267,9887,832,1228,0,0,0,0,0,0,832,1228,0.0625,1385,1908
1995.3333,1995,16,10271,9917,835,1236,0,0,0,0,0,0,835,1236,0.0624,1403,1923
1995.4167,1995,20,10315,9955,848,1247,0,0,0,0,0,0,848,1247,0.0625,1420,1938
1995.5000,1995,24,10326,9964,851,1255,0,0,0,0,0,0,851,1255,0.0624,1427,1955
1995.5833,1995,28,10370,9987,860,1265,0,0,0,0,0,0,860,1265,0.0626,1442,1971
1995.6667,1995,32,10400,10016,866,1276,0,0,0,0,0,0,866,1276,0.0630,1456,1987
1995.7500,1995,36,10415,10041,871,1292,0,0,0,0,0,0,871,1292,0.0626,1471,2008
1995.8333,1995,40,10448,10064,875,1302,0,0,0,0,0,0,875,1302,0.0628,1482,2026
1995.9167,1995,44,10494,10122,884,1315,0,0,0,0,0,0,884,1315,0.0628,1497,2043
1996.0000,1996,0,10510,10139,887,1315,0,0,0,0,0,0,887,1315,0.0628,1508,2055
1996.0833,1996,4,10550,10152,888,1318,0,0,0,0,0,0,888,1318,0.0624,1516,2069
1996.1667,1996,8,10594,10188,895,1325,0,0,0,0,0,0,895,1325,0.0628,1528,2083
1996.2500,1996,12,10606,10203,886,1331,0,0,0,0,0,0,886,1331,0.0627,1534,2098
1996.3333,1996,16,10629,10211,887,1340,0,0,0,0,0,0,887,1340,0.0625,1547,2122
1996.4167,1996,20,10650,10249,890,1353,0,0,0,0,0,0,890,1353,0.0625,1560,2140
1996.5000,1996,24,10665,10274,889,1359,0,0,0,0,0,0,889,1359,0.0624,1569,2158
1996.5833,1996,28,10692,10286,896,1361,0,0,0,0,0,0,896,1361,0.0625,1582,2168
1996.6667,1996,32,10719,10326,896,1371,0,0,0,0,0,0,896,1371,0.0624,1597,2189
1996.7500,1996,36,10738,10324,897,1375,0,0,0,0,0,0,897,1375,0.0625,1611,2203
1996.8333,1996,40,10767,10340,904,1382,0,0,0,0,0,0,904,1382,0.0622,1629,2218
1996.9167,1996,44,10799,10379,913,1382,0,0,0,0,0,0,913,1382,0.0621,1644,2230
1997.0000,1997,0,10815,10398,910,1390,0,0,0,0,0,0,910,1390,0.0620,1653,2246
1997.0833,1997,4,10832,10445,914,1398,0,0,0,0,0,0,914,1398,0.0618,1662,2262
1997.1667,1997,8,10873,10485,916,1397,0,0,0,0,0,0,916,1397,0.0620,1671,2274
1997.2500,1997,12,10882,10500,919,1398,0,0,0,0,0,0,919,1398,0.0619,1683,2286
1997.3333,1997,16,10917,10533,927,1402,0,0,0,0,0,0,927,1402,0.0620,1697,2302
1997.4167,1997,20,10960,10581,929,1405,0,0,0,0,0,0,929,1405,0.0617,1706,2314
1997.5000,1997,24,10963,10598,931,1413,0,0,0,0,0,0,931,1413,0.0617,1717,2333
1997.5833,1997,28,10995,10632,930,1433,0,0,0,0,0,0,930,1433,0.0619,1724,2357
1997.6667,1997,32,11031,10680,928,1444,0,0,0,0,0,0,928,1444,0.0622,1730,2373
1997.7500,1997,36,11042,10694,933,1455,0,0,0,0,0,0,933,1455,0.0619,1746,2389
1997.8333,1997,40,11055,10707,931,1457,0,0,0,0,0,0,931,1457,0.0621,1757,2404
1997.9167,1997,44,11104,10746,937,1472,0,0,0,0,0,0,937,1472,0.0623,1769,2426
1998.0000,1998,0,11129,10764,943,1485,0,0,0,0,0,0,943,1485,0.0624,1780,2445
1998.0833,1998,4,11181,10797,952,1498,0,0,0,0,0,0,952,1498,0.0624,1792,2463
1998.1667,1998,8,11224,10843,942,1504,0,0,0,0,0,0,942,1504,0.0625,1796,2480
1998.2500,1998,12,11243,10854,951,1501,0,0,0,0,0,0,951,1501,0.0623,1811,2494
1998.3333,1998,16,11272,10879,953,1498,0,0,0,0,0,0,953,1498,0.0623,1822,2507
1998.4167,1998,20,11322,10932,953,1512,0,0,0,0,0,0,953,1512,0.0623,1831,2529
1998.5000,1998,24,11332,10950,956,1517,0,0,0,0,0,0,956,1517,0.0621,1842,2543
1998.5833,1998,28,11359,10971,958,1525,0,0,0,0,0,0,958,1525,0.0622,1856,2561
1998.6667,1998,32,11414,11002,961,1519,0,0,0,0,0,0,961,1519,0.0620,1869,2571
1998.7500,1998,36,11431,11002,965,1526,0,0,0,0,0,0,965,1526,0.0622,1881,2589
1998.8333,1998,40,11455,11028,969,1526,0,0,0,0,0,0,969,1526,0.0622,1895,2603
1998.9167,1998,44,11478,11046,963,1527,0,0,0,0,0,0,963,1527,0.0624,1907,2616
1999.0000,1999,0,11499,11063,961,1535,0,0,0,0,0,0,961,1535,0.0622,1915,2633
1999.0833,1999,4,11515,11093,967,1542,0,0,0,0,0,0,967,1542,0.0617,1926,2656
1999.1667,1999,8,11551,11143,970,1548,0,0,0,0,0,0,970,1548,0.0619,1936,2672
