Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.5000,1977,24,5731,5887,18,17,0,0,0,0,0,0,18,17,0.0707,18,16
1977.5833,1977,28,5739,5895,19,18,0,0,0,0,0,0,19,18,0.0707,19,17
1977.6667,1977,32,5767,5900,20,19,0,0,0,0,0,0,20,19,0.0702,20,18
1977.7500,1977,36,5787,5909,21,20,0,0,0,0,0,0,21,20,0.0702,21,19
1977.8333,1977,40,5806,5906,24,21,0,0,0,0,0,0,24,21,0.0699,24,20
1977.9167,1977,44,5822,5936,26,22,0,0,0,0,0,0,26,22,0.0703,26,20
1978.0000,1978,0,5828,5941,26,25,0,0,0,0,0,0,26,25,0.0702,26,23
1978.0833,1978,4,5853,5967,34,30,0,0,0,0,0,0,34,30,0.0702,34,28
1978.1667,1978,8,5876,5999,35,31,0,0,0,0,0,0,35,31,0.0701,35,29
1978.2500,1978,12,5890,6006,38,32,0,0,0,0,0,0,38,32,0.0703,39,30
1978.3333,1978,16,5924,6025,38,32,0,0,0,0,0,0,38,32,0.0702,39,30
1978.4167,1978,20,5955,6050,38,33,0,0,0,0,0,0,38,33,0.0692,39,31
1978.5000,1978,24,5957,6048,40,34,0,0,0,0,0,0,40,34,0.0695,41,32
1978.5833,1978,28,5982,6061,41,35,0,0,0,0,0,0,41,35,0.0689,42,34
1978.6667,1978,32,6004,6084,43,39,0,0,0,0,0,0,43,39,0.0686,44,38
1978.7500,1978,36,6018,6087,44,40,0,0,0,0,0,0,44,40,0.0688,45,39
1978.8333,1978,40,6039,6099,46,42,0,0,0,0,0,0,46,42,0.0684,47,41
1978.9167,1978,44,6083,6120,46,45,0,0,0,0,0,0,46,45,0.0682,47,44
1979.0000,1979,0,6097,6127,46,48,0,0,0,0,0,0,46,48,0.0692,47,47
1979.0833,1979,4,6112,6142,50,59,0,0,0,0,0,0,50,59,0.0689,51,58
1979.1667,1979,8,6141,6157,53,61,0,0,0,0,0,0,53,61,0.0690,54,61
1979.2500,1979,12,6145,6160,57,62,0,0,0,0,0,0,57,62,0.0688,58,62
1979.3333,1979,16,6164,6173,60,64,0,0,0,0,0,0,60,64,0.0685,60,64
1979.4167,1979,20,6194,6191,59,67,0,0,0,0,0,0,59,67,0.0685,61,67
1979.5000,1979,24,6205,6186,61,65,0,0,0,0,0,0,61,65,0.0683,63,67
1979.5833,1979,28,6231,6198,62,68,0,0,0,0,0,0,62,68,0.0684,64,69
1979.6667,1979,32,6265,6214,63,69,0,0,0,0,0,0,63,69,0.0680,65,70
1979.7500,1979,36,6279,6219,66,70,0,0,0,0,0,0,66,70,0.0682,68,71
1979.8333,1979,40,6305,6235,71,73,0,0,0,0,0,0,71,73,0.0680,73,74
1979.9167,1979,44,6328,6260,79,76,0,0,0,0,0,0,79,76,0.0680,80,77
1980.0000,1980,0,6345,6270,80,78,0,0,0,0,0,0,80,78,0.0681,82,80
1980.0833,1980,4,6366,6282,84,85,0,0,0,0,0,0,84,85,0.0680,87,87
1980.1667,1980,8,6397,6294,87,86,0,0,0,0,0,0,87,86,0.0678,90,88
1980.2500,1980,12,6408,6305,91,87,0,0,0,0,0,0,91,87,0.0680,94,90
1980.3333,1980,16,6428,6332,95,90,0,0,0,0,0,0,95,90,0.0681,98,93
1980.4167,1980,20,6451,6367,97,94,0,0,0,0,0,0,97,94,0.0677,100,97
1980.5000,1980,24,6454,6377,102,95,0,0,0,0,0,0,102,95,0.0680,105,98
1980.5833,1980,28,6459,6396,110,100,0,0,0,0,0,0,110,100,0.0680,113,103
1980.6667,1980,32,6485,6436,112,101,0,0,0,0,0,0,112,101,0.0671,115,105
1980.7500,1980,36,6502,6444,116,106,0,0,0,0,0,0,116,106,0.0669,119,110
1980.8333,1980,40,6513,6460,117,110,0,0,0,0,0,0,117,110,0.0665,121,114
1980.9167,1980,44,6528,6475,120,115,0,0,0,0,0,0,120,115,0.0666,124,118
1981.0000,1981,0,6535,6480,124,118,0,0,0,0,0,0,124,118,0.0667,128,122
1981.0833,1981,4,6551,6510,131,122,0,0,0,0,0,0,131,122,0.0666,133,125
1981.1667,1981,8,6570,6540,137,124,0,0,0,0,0,0,137,124,0.0664,140,127
1981.2500,1981,12,6571,6548,139,131,0,0,0,0,0,0,139,131,0.0665,143,135
1981.3333,1981,16,6595,6571,142,135,0,0,0,0,0,0,142,135,0.0666,146,140
1981.4167,1981,20,6631,6599,147,135,0,0,0,0,0,0,147,135,0.0667,153,141
1981.5000,1981,24,6654,6609,149,138,0,0,0,0,0,0,149,138,0.0666,156,145
1981.5833,1981,28,6688,6625,154,146,0,0,0,0,0,0,154,146,0.0670,162,153
1981.6667,1981,32,6728,6649,159,148,0,0,0,0,0,0,159,148,0.0672,169,155
1981.7500,1981,36,6736,6660,162,153,0,0,0,0,0,0,162,153,0.0670,172,159
1981.8333,1981,40,6746,6667,164,156,0,0,0,0,0,0,164,156,0.0670,175,162
1981.9167,1981,44,6773,6702,175,160,0,0,0,0,0,0,175,160,0.0669,185,166
1982.0000,1982,0,6780,6718,176,166,0,0,0,0,0,0,176,166,0.0671,187,171
1982.0833,1982,4,6803,6742,183,172,0,0,0,0,0,0,183,172,0.0675,195,177
1982.1667,1982,8,6830,6775,186,175,0,0,0,0,0,0,186,175,0.0673,198,180
1982.2500,1982,12,6836,6780,193,181,0,0,0,0,0,0,193,181,0.0670,205,186
1982.3333,1982,16,6864,6796,201,185,0,0,0,0,0,0,201,185,0.0675,212,190
1982.4167,1982,20,6886,6826,209,196,0,0,0,0,0,0,209,196,0.0675,220,199
1982.5000,1982,24,6905,6833,212,204,0,0,0,0,0,0,212,204,0.0676,225,207
1982.5833,1982,28,6920,6851,221,206,0,0,0,0,0,0,221,206,0.0673,234,209
1982.6667,1982,32,6962,6872,223,213,0,0,0,0,0,0,223,213,0.0672,238,217
1982.7500,1982,36,6981,6875,230,215,0,0,0,0,0,0,230,215,0.0675,245,220
1982.8333,1982,40,6996,6900,232,216,0,0,0,0,0,0,232,216,0.0676,250,222
1982.9167,1982,44,7024,6925,239,221,0,0,0,0,0,0,239,221,0.0676,258,227
1983.0000,1983,0,7020,6934,246,226,0,0,0,0,0,0,246,226,0.0674,265,233
1983.0833,1983,4,7041,6954,253,237,0,0,0,0,0,0,253,237,0.0677,272,244
1983.1667,1983,8,7076,6989,258,242,0,0,0,0,0,0,258,242,0.0674,279,248
1983.2500,1983,12,7089,7000,272,249,0,0,0,0,0,0,272,249,0.0673,293,257
1983.3333,1983,16,7109,7023,279,251,0,0,0,0,0,0,279,251,0.0678,300,260
1983.4167,1983,20,7137,7045,282,253,0,0,0,0,0,0,282,253,0.0678,306,265
1983.5000,1983,24,7148,7057,285,258,0,0,0,0,0,0,285,258,0.0677,312,270
1983.5833,1983,28,7169,7059,290,263,0,0,0,0,0,0,290,263,0.0678,320,277
1983.6667,1983,32,7223,7080,300,264,0,0,0,0,0,0,300,264,0.0681,330,280
1983.7500,1983,36,7239,7075,309,270,0,0,0,0,0,0,309,270,0.0684,339,287
1983.8333,1983,40,7260,7091,316,275,0,0,0,0,0,0,316,275,0.0678,348,294
1983.9167,1983,44,7290,7116,327,283,0,0,0,0,0,0,327,283,0.0675,358,301
1984.0000,1984,0,7291,7122,336,289,0,0,0,0,0,0,336,289,0.0673,367,306
1984.0833,1984,4,7321,7154,345,294,0,0,0,0,0,0,345,294,0.0671,376,314
1984.1667,1984,8,7357,7173,350,299,0,0,0,0,0,0,350,299,0.0671,383,321
1984.2500,1984,12,7361,7182,355,304,0,0,0,0,0,0,355,304,0.0677,391,327
1984.3333,1984,16,7382,7206,369,313,0,0,0,0,0,0,369,313,0.0677,408,335
1984.4167,1984,20,7408,7223,373,319,0,0,0,0,0,0,373,319,0.0675,418,340
1984.5000,1984,24,7422,7228,377,329,0,0,0,0,0,0,377,329,0.0674,426,351
1984.5833,1984,28,7441,7239,386,333,0,0,0,0,0,0,386,333,0.0672,435,356
1984.6667,1984,32,7468,7266,404,339,0,0,0,0,0,0,404,339,0.0680,458,364
1984.7500,1984,36,7470,7269,408,341,0,0,0,0,0,0,408,341,0.0683,466,366
1984.8333,1984,40,7496,7299,415,353,0,0,0,0,0,0,415,353,0.0682,474,379
1984.9167,1984,44,7527,7323,425,357,0,0,0,0,0,0,425,357,0.0683,485,383
1985.0000,1985,0,7539,7326,437,359,0,0,0,0,0,0,437,359,0.0684,498,388
1985.0833,1985,4,7555,7356,444,365,0,0,0,0,0,0,444,365,0.0683,509,394
1985.1667,1985,8,7587,7402,455,371,0,0,0,0,0,0,455,371,0.0688,523,401
1985.2500,1985,12,7589,7405,462,375,0,0,0,0,0,0,462,375,0.0689,534,408
1985.3333,1985,16,7612,7422,476,378,0,0,0,0,0,0,476,378,0.0686,548,414
1985.4167,1985,20,7634,7460,486,385,0,0,0,0,0,0,486,385,0.0686,560,422
1985.5000,1985,24,7654,7483,491,392,0,0,0,0,0,0,491,392,0.0689,570,429
1985.5833,1985,28,7676,7488,507,398,0,0,0,0,0,0,507,398,0.0685,584,437
1985.6667,1985,32,7696,7516,513,408,0,0,0,0,0,0,513,408,0.0682,592,448
1985.7500,1985,36,7711,7529,515,414,0,0,0,0,0,0,515,414,0.0678,598,454
1985.8333,1985,40,7729,7557,521,419,0,0,0,0,0,0,521,419,0.0679,611,463
1985.9167,1985,44,7760,7598,532,431,0,0,0,0,0,0,532,431,0.0679,624,474
1986.0000,1986,0,7772,7609,547,442,0,0,0,0,0,0,547,442,0.0681,643,486
1986.0833,1986,4,7804,7623,558,447,0,0,0,0,0,0,558,447,0.0674,654,494
1986.1667,1986,8,7822,7667,571,455,0,0,0,0,0,0,571,455,0.0678,669,506
1986.2500,1986,12,7821,7675,572,465,0,0,0,0,0,0,572,465,0.0680,678,515
1986.3333,1986,16,7853,7702,581,473,0,0,0,0,0,0,581,473,0.0675,693,523
1986.4167,1986,20,7879,7728,587,478,0,0,0,0,0,0,587,478,0.0674,701,530
1986.5000,1986,24,7891,7742,594,485,0,0,0,0,0,0,594,485,0.0673,711,535
1986.5833,1986,28,7912,7780,599,497,0,0,0,0,0,0,599,497,0.0677,721,548
1986.6667,1986,32,7951,7817,611,499,0,0,0,0,0,0,611,499,0.0680,733,553
1986.7500,1986,36,7967,7834,622,509,0,0,0,0,0,0,622,509,0.0679,749,562
1986.8333,1986,40,7993,7863,634,513,0,0,0,0,0,0,634,513,0.0679,765,568
1986.9167,1986,44,8032,7902,644,513,0,0,0,0,0,0,644,513,0.0680,779,572
1987.0000,1987,0,8039,7908,647,521,0,0,0,0,0,0,647,521,0.0682,788,583
1987.0833,1987,4,8083,7926,652,523,0,0,0,0,0,0,652,523,0.0684,796,587
1987.1667,1987,8,8121,7954,655,536,0,0,0,0,0,0,655,536,0.0685,802,599
1987.2500,1987,12,8145,7972,670,544,0,0,0,0,0,0,670,544,0.0685,819,609
1987.3333,1987,16,8169,7995,680,551,0,0,0,0,0,0,680,551,0.0679,834,618
1987.4167,1987,20,8224,8029,691,551,0,0,0,0,0,0,691,551,0.0677,848,624
1987.5000,1987,24,8240,8050,697,568,0,0,0,0,0,0,697,568,0.0676,856,641
1987.5833,1987,28,8261,8069,710,577,0,0,0,0,0,0,710,577,0.0678,872,651
1987.6667,1987,32,8308,8095,720,577,0,0,0,0,0,0,720,577,0.0678,886,657
1987.7500,1987,36,8317,8105,732,584,0,0,0,0,0,0,732,584,0.0677,904,665
1987.8333,1987,40,8339,8135,738,591,0,0,0,0,0,0,738,591,0.0673,914,673
1987.9167,1987,44,8368,8151,745,595,0,0,0,0,0,0,745,595,0.0669,924,680
1988.0000,1988,0,8371,8169,751,611,0,0,0,0,0,0,751,611,0.0667,934,696
1988.0833,1988,4,8396,8196,762,616,0,0,0,0,0,0,762,616,0.0667,948,702
1988.1667,1988,8,8450,8233,775,626,0,0,0,0,0,0,775,626,0.0672,964,712
1988.2500,1988,12,8461,8253,780,631,0,0,0,0,0,0,780,631,0.0671,970,718
1988.3333,1988,16,8494,8271,785,630,0,0,0,0,0,0,785,630,0.0671,979,723
1988.4167,1988,20,8532,8309,796,643,0,0,0,0,0,0,796,643,0.0672,991,737
1988.5000,1988,24,8541,8324,795,649,0,0,0,0,0,0,795,649,0.0670,998,748
1988.5833,1988,28,8554,8350,798,660,0,0,0,0,0,0,798,660,0.0669,1011,757
1988.6667,1988,32,8607,8369,808,667,0,0,0,0,0,0,808,667,0.0672,1023,765
1988.7500,1988,36,8601,8381,809,672,0,0,0,0,0,0,809,672,0.0674,1034,775
1988.8333,1988,40,8631,8415,822,677,0,0,0,0,0,0,822,677,0.0672,1050,784
1988.9167,1988,44,8659,8455,830,683,0,0,0,0,0,0,830,683,0.0671,1064,790
1989.0000,1989,0,8661,8463,842,683,0,0,0,0,0,0,842,683,0.0667,1078,798
1989.0833,1989,4,8675,8496,846,696,0,0,0,0,0,0,846,696,0.0667,1090,810
1989.1667,1989,8,8718,8522,853,706,0,0,0,0,0,0,853,706,0.0670,1102,822
1989.2500,1989,12,8740,8528,858,709,0,0,0,0,0,0,858,709,0.0670,1112,827
1989.3333,1989,16,8770,8540,869,720,0,0,0,0,0,0,869,720,0.0668,1125,842
1989.4167,1989,20,8807,8574,875,728,0,0,0,0,0,0,875,728,0.0669,1139,850
1989.5000,1989,24,8812,8586,876,735,0,0,0,0,0,0,876,735,0.0670,1146,861
1989.5833,1989,28,8839,8617,885,742,0,0,0,0,0,0,885,742,0.0674,1162,871
1989.6667,1989,32,8870,8661,890,750,0,0,0,0,0,0,890,750,0.0681,1170,878
1989.7500,1989,36,8873,8672,896,757,0,0,0,0,0,0,896,757,0.0685,1182,887
1989.8333,1989,40,8886,8674,897,764,0,0,0,0,0,0,897,764,0.0689,1188,895
1989.9167,1989,44,8921,8715,910,775,0,0,0,0,0,0,910,775,0.0691,1205,909
1990.0000,1990,0,8930,8746,906,783,0,0,0,0,0,0,906,783,0.0690,1211,917
1990.0833,1990,4,8965,8745,918,790,0,0,0,0,0,0,918,790,0.0692,1225,927
1990.1667,1990,8,9008,8792,927,803,0,0,0,0,0,0,927,803,0.0693,1237,941
1990.2500,1990,12,9028,8810,927,814,0,0,0,0,0,0,927,814,0.0696,1242,955
1990.3333,1990,16,9063,8835,939,818,0,0,0,0,0,0,939,818,0.0695,1260,963
1990.4167,1990,20,9100,8879,946,834,0,0,0,0,0,0,946,834,0.0700,1277,979
1990.5000,1990,24,9122,8878,952,838,0,0,0,0,0,0,952,838,0.0699,1287,989
1990.5833,1990,28,9149,8902,956,854,0,0,0,0,0,0,956,854,0.0698,1299,1007
1990.6667,1990,32,9164,8948,955,861,0,0,0,0,0,0,955,861,0.0695,1310,1018
1990.7500,1990,36,9185,8958,964,865,0,0,0,0,0,0,964,865,0.0692,1323,1026
1990.8333,1990,40,9216,8992,970,877,0,0,0,0,0,0,970,877,0.0696,1336,1039
1990.9167,1990,44,9259,9014,977,880,0,0,0,0,0,0,977,880,0.0696,1346,1048
1991.0000,1991,0,9268,9016,985,882,0,0,0,0,0,0,985,882,0.0695,1359,1057
1991.0833,1991,4,9301,9049,995,882,0,0,0,0,0,0,995,882,0.0692,1375,1062
1991.1667,1991,8,9333,9083,996,883,0,0,0,0,0,0,996,883,0.0696,1380,1071
1991.2500,1991,12,9342,9104,1004,892,0,0,0,0,0,0,1004,892,0.0697,1393,1084
1991.3333,1991,16,9361,9117,1008,894,0,0,0,0,0,0,1008,894,0.0700,1400,1091
1991.4167,1991,20,9375,9148,1016,899,0,0,0,0,0,0,1016,899,0.0703,1416,1102
1991.5000,1991,24,9392,9144,1024,900,0,0,0,0,0,0,1024,900,0.0703,1430,1110
1991.5833,1991,28,9416,9171,1025,907,0,0,0,0,0,0,1025,907,0.0699,1442,1122
1991.6667,1991,32,9451,9205,1030,908,0,0,0,0,0,0,1030,908,0.0699,1456,1129
1991.7500,1991,36,9469,9209,1029,917,0,0,0,0,0,0,1029,917,0.0697,1463,1142
1991.8333,1991,40,9505,9232,1034,922,0,0,0,0,0,0,1034,922,0.0700,1472,1152
1991.9167,1991,44,9556,9266,1037,932,0,0,0,0,0,0,1037,932,0.0703,1478,1168
1992.0000,1992,0,9566,9274,1048,936,0,0,0,0,0,0,1048,936,0.0704,1493,1177
1992.0833,1992,4,9589,9307,1057,941,0,0,0,0,0,0,1057,941,0.0705,1506,1188
1992.1667,1992,8,9620,9349,1051,956,0,0,0,0,0,0,1051,956,0.0703,1512,1205
1992.2500,1992,12,9639,9373,1056,962,0,0,0,0,0,0,1056,962,0.0705,1528,1215
1992.3333,1992,16,9666,9377,1065,964,0,0,0,0,0,0,1065,964,0.0705,1542,1225
1992.4167,1992,20,9703,9415,1068,970,0,0,0,0,0,0,1068,970,0.0702,1550,1233
1992.5000,1992,24,9708,9443,1077,975,0,0,0,0,0,0,1077,975,0.0703,1562,1242
1992.5833,1992,28,9725,9484,1083,984,0,0,0,0,0,0,1083,984,0.0700,1570,1253
1992.6667,1992,32,9771,9527,1095,989,0,0,0,0,0,0,1095,989,0.0698,1589,1263
1992.7500,1992,36,9785,9544,1103,1008,0,0,0,0,0,0,1103,1008,0.0697,1604,1282
1992.8333,1992,40,9813,9573,1114,1010,0,0,0,0,0,0,1114,1010,0.0699,1618,1288
1992.9167,1992,44,9841,9612,1115,1012,0,0,0,0,0,0,1115,1012,0.0702,1632,1295
1993.0000,1993,0,9849,9620,1119,1018,0,0,0,0,0,0,1119,1018,0.0705,1646,1304
1993.0833,1993,4,9868,9654,1121,1024,0,0,0,0,0,0,1121,1024,0.0706,1658,1313
1993.1667,1993,8,9903,9695,1140,1046,0,0,0,0,0,0,1140,1046,0.0707,1682,1335
1993.2500,1993,12,9911,9714,1152,1049,0,0,0,0,0,0,1152,1049,0.0707,1700,1343
1993.3333,1993,16,9935,9738,1149,1052,0,0,0,0,0,0,1149,1052,0.0707,1709,1357
1993.4167,1993,20,9978,9779,1164,1053,0,0,0,0,0,0,1164,1053,0.0709,1726,1367
1993.5000,1993,24,9987,9780,1167,1063,0,0,0,0,0,0,1167,1063,0.0708,1739,1382
1993.5833,1993,28,10000,9806,1161,1065,0,0,0,0,0,0,1161,1065,0.0709,1751,1394
1993.6667,1993,32,10031,9845,1171,1059,0,0,0,0,0,0,1171,1059,0.0709,1768,1402
1993.7500,1993,36,10049,9866,1177,1067,0,0,0,0,0,0,1177,1067,0.0709,1779,1413
1993.8333,1993,40,10088,9894,1186,1081,0,0,0,0,0,0,1186,1081,0.0706,1797,1430
1993.9167,1993,44,10119,9926,1186,1090,0,0,0,0,0,0,1186,1090,0.0707,1806,1444
1994.0000,1994,0,10142,9938,1190,1098,0,0,0,0,0,0,1190,1098,0.0709,1816,1457
1994.0833,1994,4,10175,9950,1194,1108,0,0,0,0,0,0,1194,1108,0.0707,1827,1469
1994.1667,1994,8,10205,9986,1195,1113,0,0,0,0,0,0,1195,1113,0.0706,1840,1482
1994.2500,1994,12,10209,10008,1198,1127,0,0,0,0,0,0,1198,1127,0.0708,1860,1498
1994.3333,1994,16,10232,10043,1203,1130,0,0,0,0,0,0,1203,1130,0.0711,1876,1511
1994.4167,1994,20,10280,10082,1217,1142,0,0,0,0,0,0,1217,1142,0.0708,1894,1523
1994.5000,1994,24,10297,10086,1223,1143,0,0,0,0,0,0,1223,1143,0.0711,1906,1536
1994.5833,1994,28,10324,10126,1225,1155,0,0,0,0,0,0,1225,1155,0.0706,1921,1551
1994.6667,1994,32,10374,10158,1234,1158,0,0,0,0,0,0,1234,1158,0.0705,1935,1566
1994.7500,1994,36,10384,10159,1244,1168,0,0,0,0,0,0,1244,1168,0.0705,1949,1585
1994.8333,1994,40,10407,10181,1260,1184,0,0,0,0,0,0,1260,1184,0.0710,1965,1603
1994.9167,1994,44,10444,10222,1270,1191,0,0,0,0,0,0,1270,1191,0.0713,1985,1617
1995.0000,1995,0,10447,10232,1282,1198,0,0,0,0,0,0,1282,1198,0.0713,2000,1631
1995.0833,1995,4,10477,10246,1294,1207,0,0,0,0,0,0,1294,1207,0.0711,2022,1649
1995.1667,1995,8,10515,10285,1294,1209,0,0,0,0,0,0,1294,1209,0.0710,2033,1661
1995.2500,1995,12,10529,10297,1297,1213,0,0,0,0,0,0,1297,1213,0.0709,2046,1673
1995.3333,1995,16,10562,10326,1306,1217,0,0,0,0,0,0,1306,1217,0.0708,2060,1685
1995.4167,1995,20,10617,10383,1315,1226,0,0,0,0,0,0,1315,1226,0.0708,2080,1703
1995.5000,1995,24,10633,10394,1328,1232,0,0,0,0,0,0,1328,1232,0.0708,2097,1716
1995.5833,1995,28,10658,10428,1332,1241,0,0,0,0,0,0,1332,1241,0.0711,2110,1734
1995.6667,1995,32,10712,10469,1343,1252,0,0,0,0,0,0,1343,1252,0.0710,2128,1749
1995.7500,1995,36,10717,10478,1352,1268,0,0,0,0,0,0,1352,1268,0.0712,2144,1779
1995.8333,1995,40,10749,10513,1357,1270,0,0,0,0,0,0,1357,1270,0.0712,2160,1785
1995.9167,1995,44,10812,10553,1368,1276,0,0,0,0,0,0,1368,1276,0.0708,2170,1797
1996.0000,1996,0,10826,10574,1374,1284,0,0,0,0,0,0,1374,1284,0.0708,2183,1811
1996.0833,1996,4,10837,10604,1387,1293,0,0,0,0,0,0,1387,1293,0.0711,2207,1825
1996.1667,1996,8,10885,10648,1394,1287,0,0,0,0,0,0,1394,1287,0.0712,2223,1833
1996.2500,1996,12,10891,10670,1391,1301,0,0,0,0,0,0,1391,1301,0.0712,2240,1854
1996.3333,1996,16,10923,10699,1401,1313,0,0,0,0,0,0,1401,1313,0.0710,2256,1869
1996.4167,1996,20,10958,10769,1412,1325,0,0,0,0,0,0,1412,1325,0.0709,2270,1883
1996.5000,1996,24,10984,10786,1411,1335,0,0,0,0,0,0,1411,1335,0.0708,2278,1898
1996.5833,1996,28,11009,10803,1414,1336,0,0,0,0,0,0,1414,1336,0.0707,2291,1913
1996.6667,1996,32,11050,10845,1417,1344,0,0,0,0,0,0,1417,1344,0.0703,2297,1928
1996.7500,1996,36,11050,10867,1418,1347,0,0,0,0,0,0,1418,1347,0.0705,2311,1942
1996.8333,1996,40,11095,10904,1423,1361,0,0,0,0,0,0,1423,1361,0.0708,2325,1959
1996.9167,1996,44,11161,10964,1436,1376,0,0,0,0,0,0,1436,1376,0.0702,2340,1977
1997.0000,1997,0,11182,10971,1440,1386,0,0,0,0,0,0,1440,1386,0.0705,2355,1991
1997.0833,1997,4,11205,10992,1442,1394,0,0,0,0,0,0,1442,1394,0.0704,2373,2011
1997.1667,1997,8,11264,11035,1448,1403,0,0,0,0,0,0,1448,1403,0.0704,2384,2027
1997.2500,1997,12,11294,11043,1450,1402,0,0,0,0,0,0,1450,1402,0.0704,2396,2039
1997.3333,1997,16,11328,11050,1455,1415,0,0,0,0,0,0,1455,1415,0.0700,2411,2066
1997.4167,1997,20,11383,11088,1462,1419,0,0,0,0,0,0,1462,1419,0.0700,2423,2081
1997.5000,1997,24,11413,11109,1479,1436,0,0,0,0,0,0,1479,1436,0.0701,2447,2105
1997.5833,1997,28,11437,11141,1480,1448,0,0,0,0,0,0,1480,1448,0.0698,2460,2128
1997.6667,1997,32,11473,11183,1479,1449,0,0,0,0,0,0,1479,1449,0.0698,2469,2143
1997.7500,1997,36,11484,11185,1477,1458,0,0,0,0,0,0,1477,1458,0.0697,2478,2163
1997.8333,1997,40,11513,11215,1489,1459,0,0,0,0,0,0,1489,1459,0.0693,2494,2174
1997.9167,1997,44,11554,11261,1491,1472,0,0,0,0,0,0,1491,1472,0.0691,2508,2190
1998.0000,1998,0,11573,11269,1493,1483,0,0,0,0,0,0,1493,1483,0.0690,2524,2212
1998.0833,1998,4,11614,11306,1500,1497,0,0,0,0,0,0,1500,1497,0.0690,2539,2231
1998.1667,1998,8,11671,11340,1509,1499,0,0,0,0,0,0,1509,1499,0.0692,2556,2243
1998.2500,1998,12,11692,11362,1511,1515,0,0,0,0,0,0,1511,1515,0.0692,2570,2268
1998.3333,1998,16,11720,11399,1512,1523,0,0,0,0,0,0,1512,1523,0.0692,2585,2289
1998.4167,1998,20,11771,11435,1519,1536,0,0,0,0,0,0,1519,1536,0.0692,2598,2305
1998.5000,1998,24,11780,11459,1524,1526,0,0,0,0,0,0,1524,1526,0.0688,2610,2312
1998.5833,1998,28,11822,11488,1530,1529,0,0,0,0,0,0,1530,1529,0.0689,2624,2326
1998.6667,1998,32,11871,11532,1534,1542,0,0,0,0,0,0,1534,1542,0.0689,2641,2345
1998.7500,1998,36,11883,11563,1536,1551,0,0,0,0,0,0,1536,1551,0.0689,2653,2362
1998.8333,1998,40,11912,11587,1554,1564,0,0,0,0,0,0,1554,1564,0.0691,2673,2384
