Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1979.9167,1979,44,6298,6241,51,42,0,0,0,0,0,0,51,42,0.0619,53,45
1980.0000,1980,0,6304,6257,51,42,0,0,0,0,0,0,51,42,0.0619,54,46
1980.0833,1980,4,6322,6281,56,46,0,0,0,0,0,0,56,46,0.0618,59,50
1980.1667,1980,8,6356,6316,59,48,0,0,0,0,0,0,59,48,0.0618,62,52
1980.2500,1980,12,6361,6335,59,51,0,0,0,0,0,0,59,51,0.0618,62,55
1980.3333,1980,16,6372,6357,60,52,0,0,0,0,0,0,60,52,0.0617,63,56
1980.4167,1980,20,6399,6392,62,55,0,0,0,0,0,0,62,55,0.0616,65,58
1980.5000,1980,24,6407,6400,65,56,0,0,0,0,0,0,65,56,0.0615,69,59
1980.5833,1980,28,6434,6416,70,57,0,0,0,0,0,0,70,57,0.0614,73,60
1980.6667,1980,32,6475,6449,74,61,0,0,0,0,0,0,74,61,0.0612,77,64
1980.7500,1980,36,6487,6476,75,65,0,0,0,0,0,0,75,65,0.0610,78,68
1980.8333,1980,40,6506,6496,79,66,0,0,0,0,0,0,79,66,0.0610,82,69
1980.9167,1980,44,6522,6512,80,70,0,0,0,0,0,0,80,70,0.0612,83,72
1981.0000,1981,0,6528,6525,80,76,0,0,0,0,0,0,80,76,0.0610,83,77
1981.0833,1981,4,6542,6539,81,77,0,0,0,0,0,0,81,77,0.0610,84,79
1981.1667,1981,8,6580,6566,81,77,0,0,0,0,0,0,81,77,0.0606,84,81
1981.2500,1981,12,6586,6578,81,79,0,0,0,0,0,0,81,79,0.0606,84,82
1981.3333,1981,16,6614,6602,83,81,0,0,0,0,0,0,83,81,0.0608,86,84
1981.4167,1981,20,6651,6641,86,82,0,0,0,0,0,0,86,82,0.0609,89,85
1981.5000,1981,24,6663,6648,89,82,0,0,0,0,0,0,89,82,0.0608,91,85
1981.5833,1981,28,6679,6663,93,87,0,0,0,0,0,0,93,87,0.0608,95,90
1981.6667,1981,32,6696,6686,94,88,0,0,0,0,0,0,94,88,0.0609,96,92
1981.7500,1981,36,6702,6705,94,91,0,0,0,0,0,0,94,91,0.0610,96,95
1981.8333,1981,40,6724,6724,100,94,0,0,0,0,0,0,100,94,0.0607,102,98
1981.9167,1981,44,6755,6751,104,100,0,0,0,0,0,0,104,100,0.0608,107,104
1982.0000,1982,0,6775,6754,111,104,0,0,0,0,0,0,111,104,0.0611,114,108
1982.0833,1982,4,6786,6769,113,109,0,0,0,0,0,0,113,109,0.0615,117,113
1982.1667,1982,8,6827,6794,118,112,0,0,0,0,0,0,118,112,0.0612,123,116
1982.2500,1982,12,6832,6805,121,113,0,0,0,0,0,0,121,113,0.0612,126,117
1982.3333,1982,16,6848,6816,129,119,0,0,0,0,0,0,129,119,0.0615,137,123
1982.4167,1982,20,6871,6842,132,124,0,0,0,0,0,0,132,124,0.0616,142,128
1982.5000,1982,24,6891,6851,133,125,0,0,0,0,0,0,133,125,0.0618,145,130
1982.5833,1982,28,6908,6870,136,127,0,0,0,0,0,0,136,127,0.0618,148,133
1982.6667,1982,32,6929,6923,143,136,0,0,0,0,0,0,143,136,0.0621,155,141
1982.7500,1982,36,6937,6921,150,141,0,0,0,0,0,0,150,141,0.0620,163,145
1982.8333,1982,40,6956,6939,157,148,0,0,0,0,0,0,157,148,0.0620,170,151
1982.9167,1982,44,6993,6983,166,155,0,0,0,0,0,0,166,155,0.0618,178,157
1983.0000,1983,0,7013,6997,169,157,0,0,0,0,0,0,169,157,0.0617,181,159
1983.0833,1983,4,7024,7017,174,166,0,0,0,0,0,0,174,166,0.0619,186,169
1983.1667,1983,8,7072,7039,176,170,0,0,0,0,0,0,176,170,0.0618,188,173
1983.2500,1983,12,7087,7054,181,174,0,0,0,0,0,0,181,174,0.0622,193,178
1983.3333,1983,16,7116,7061,186,184,0,0,0,0,0,0,186,184,0.0624,200,188
1983.4167,1983,20,7145,7074,187,189,0,0,0,0,0,0,187,189,0.0623,203,195
1983.5000,1983,24,7150,7091,194,193,0,0,0,0,0,0,194,193,0.0621,211,199
1983.5833,1983,28,7172,7114,201,198,0,0,0,0,0,0,201,198,0.0620,218,206
1983.6667,1983,32,7198,7129,203,204,0,0,0,0,0,0,203,204,0.0620,221,212
1983.7500,1983,36,7193,7150,207,210,0,0,0,0,0,0,207,210,0.0619,228,220
1983.8333,1983,40,7209,7168,215,222,0,0,0,0,0,0,215,222,0.0616,236,231
1983.9167,1983,44,7246,7197,219,231,0,0,0,0,0,0,219,231,0.0617,240,239
1984.0000,1984,0,7256,7223,222,235,0,0,0,0,0,0,222,235,0.0617,244,242
1984.0833,1984,4,7281,7235,225,243,0,0,0,0,0,0,225,243,0.0618,247,251
1984.1667,1984,8,7300,7272,229,250,0,0,0,0,0,0,229,250,0.0616,252,257
1984.2500,1984,12,7315,7273,235,254,0,0,0,0,0,0,235,254,0.0615,258,262
1984.3333,1984,16,7337,7276,239,264,0,0,0,0,0,0,239,264,0.0619,262,273
1984.4167,1984,20,7364,7293,246,272,0,0,0,0,0,0,246,272,0.0625,270,281
1984.5000,1984,24,7379,7309,258,278,0,0,0,0,0,0,258,278,0.0625,284,288
1984.5833,1984,28,7396,7333,273,282,0,0,0,0,0,0,273,282,0.0623,299,293
1984.6667,1984,32,7430,7358,281,293,0,0,0,0,0,0,281,293,0.0623,307,304
1984.7500,1984,36,7435,7353,285,297,0,0,0,0,0,0,285,297,0.0625,312,311
1984.8333,1984,40,7463,7365,292,305,0,0,0,0,0,0,292,305,0.0623,319,319
1984.9167,1984,44,7497,7392,304,314,0,0,0,0,0,0,304,314,0.0622,329,327
1985.0000,1985,0,7507,7394,306,322,0,0,0,0,0,0,306,322,0.0619,333,335
1985.0833,1985,4,7539,7429,311,330,0,0,0,0,0,0,311,330,0.0618,341,341
1985.1667,1985,8,7577,7459,315,337,0,0,0,0,0,0,315,337,0.0615,348,349
1985.2500,1985,12,7602,7480,322,343,0,0,0,0,0,0,322,343,0.0612,356,355
1985.3333,1985,16,7626,7502,328,356,0,0,0,0,0,0,328,356,0.0606,363,368
1985.4167,1985,20,7651,7538,332,363,0,0,0,0,0,0,332,363,0.0605,369,376
1985.5000,1985,24,7665,7543,338,371,0,0,0,0,0,0,338,371,0.0605,379,384
1985.5833,1985,28,7685,7575,338,381,0,0,0,0,0,0,338,381,0.0605,385,397
1985.6667,1985,32,7718,7610,346,388,0,0,0,0,0,0,346,388,0.0605,394,408
1985.7500,1985,36,7744,7621,360,395,0,0,0,0,0,0,360,395,0.0604,408,418
1985.8333,1985,40,7771,7648,370,408,0,0,0,0,0,0,370,408,0.0604,419,431
1985.9167,1985,44,7803,7679,378,418,0,0,0,0,0,0,378,418,0.0604,427,441
1986.0000,1986,0,7822,7691,393,428,0,0,0,0,0,0,393,428,0.0607,445,451
1986.0833,1986,4,7846,7711,396,438,0,0,0,0,0,0,396,438,0.0607,451,463
1986.1667,1986,8,7875,7746,404,444,0,0,0,0,0,0,404,444,0.0610,461,471
1986.2500,1986,12,7883,7751,405,452,0,0,0,0,0,0,405,452,0.0609,467,481
1986.3333,1986,16,7906,7780,413,461,0,0,0,0,0,0,413,461,0.0612,479,490
1986.4167,1986,20,7951,7806,424,474,0,0,0,0,0,0,424,474,0.0611,491,503
1986.5000,1986,24,7952,7810,434,483,0,0,0,0,0,0,434,483,0.0610,503,514
1986.5833,1986,28,7977,7831,444,492,0,0,0,0,0,0,444,492,0.0609,512,531
1986.6667,1986,32,8013,7859,455,505,0,0,0,0,0,0,455,505,0.0607,525,543
1986.7500,1986,36,8010,7874,462,521,0,0,0,0,0,0,462,521,0.0604,534,560
1986.8333,1986,40,8042,7892,473,525,0,0,0,0,0,0,473,525,0.0604,548,566
1986.9167,1986,44,8081,7906,483,521,0,0,0,0,0,0,483,521,0.0610,559,572
1987.0000,1987,0,8094,7918,494,533,0,0,0,0,0,0,494,533,0.0609,572,585
1987.0833,1987,4,8122,7943,505,554,0,0,0,0,0,0,505,554,0.0609,585,607
1987.1667,1987,8,8147,7976,514,561,0,0,0,0,0,0,514,561,0.0609,599,618
1987.2500,1987,12,8147,7979,519,575,0,0,0,0,0,0,519,575,0.0609,607,633
1987.3333,1987,16,8173,8006,533,582,0,0,0,0,0,0,533,582,0.0603,623,643
1987.4167,1987,20,8209,8041,546,594,0,0,0,0,0,0,546,594,0.0604,638,656
1987.5000,1987,24,8220,8054,557,606,0,0,0,0,0,0,557,606,0.0603,653,670
1987.5833,1987,28,8239,8069,566,619,0,0,0,0,0,0,566,619,0.0606,664,686
1987.6667,1987,32,8281,8116,567,630,0,0,0,0,0,0,567,630,0.0610,672,697
1987.7500,1987,36,8302,8135,576,639,0,0,0,0,0,0,576,639,0.0611,687,710
1987.8333,1987,40,8328,8162,582,648,0,0,0,0,0,0,582,648,0.0615,696,719
1987.9167,1987,44,8356,8203,592,658,0,0,0,0,0,0,592,658,0.0613,710,729
1988.0000,1988,0,8379,8211,603,662,0,0,0,0,0,0,603,662,0.0611,724,738
1988.0833,1988,4,8397,8224,607,671,0,0,0,0,0,0,607,671,0.0609,732,754
1988.1667,1988,8,8427,8253,609,684,0,0,0,0,0,0,609,684,0.0605,738,768
1988.2500,1988,12,8440,8261,614,700,0,0,0,0,0,0,614,700,0.0608,748,784
1988.3333,1988,16,8462,8276,630,714,0,0,0,0,0,0,630,714,0.0606,765,803
1988.4167,1988,20,8498,8307,638,730,0,0,0,0,0,0,638,730,0.0605,776,819
1988.5000,1988,24,8520,8321,648,741,0,0,0,0,0,0,648,741,0.0606,790,833
1988.5833,1988,28,8548,8343,672,747,0,0,0,0,0,0,672,747,0.0607,815,848
1988.6667,1988,32,8575,8371,682,768,0,0,0,0,0,0,682,768,0.0611,829,869
1988.7500,1988,36,8585,8390,691,781,0,0,0,0,0,0,691,781,0.0614,843,885
1988.8333,1988,40,8599,8420,701,787,0,0,0,0,0,0,701,787,0.0611,860,899
1988.9167,1988,44,8636,8464,714,799,0,0,0,0,0,0,714,799,0.0607,879,913
1989.0000,1989,0,8661,8470,722,806,0,0,0,0,0,0,722,806,0.0607,887,928
1989.0833,1989,4,8694,8486,735,812,0,0,0,0,0,0,735,812,0.0607,901,939
1989.1667,1989,8,8713,8518,747,833,0,0,0,0,0,0,747,833,0.0608,915,960
1989.2500,1989,12,8744,8525,754,845,0,0,0,0,0,0,754,845,0.0607,927,975
1989.3333,1989,16,8765,8548,760,852,0,0,0,0,0,0,760,852,0.0609,941,983
1989.4167,1989,20,8823,8576,777,863,0,0,0,0,0,0,777,863,0.0606,962,999
1989.5000,1989,24,8841,8581,794,872,0,0,0,0,0,0,794,872,0.0604,987,1014
1989.5833,1989,28,8856,8616,804,884,0,0,0,0,0,0,804,884,0.0603,1005,1029
1989.6667,1989,32,8887,8657,815,901,0,0,0,0,0,0,815,901,0.0607,1018,1048
1989.7500,1989,36,8905,8669,834,910,0,0,0,0,0,0,834,910,0.0606,1040,1063
1989.8333,1989,40,8938,8680,837,920,0,0,0,0,0,0,837,920,0.0605,1050,1078
1989.9167,1989,44,8973,8736,848,940,0,0,0,0,0,0,848,940,0.0611,1066,1097
1990.0000,1990,0,8979,8754,861,959,0,0,0,0,0,0,861,959,0.0607,1087,1118
1990.0833,1990,4,8999,8798,873,985,0,0,0,0,0,0,873,985,0.0612,1102,1147
1990.1667,1990,8,9025,8823,884,1004,0,0,0,0,0,0,884,1004,0.0611,1121,1162
1990.2500,1990,12,9032,8835,899,1009,0,0,0,0,0,0,899,1009,0.0610,1142,1177
1990.3333,1990,16,9041,8857,912,1020,0,0,0,0,0,0,912,1020,0.0613,1161,1193
1990.4167,1990,20,9076,8888,921,1033,0,0,0,0,0,0,921,1033,0.0616,1174,1208
1990.5000,1990,24,9088,8885,933,1045,0,0,0,0,0,0,933,1045,0.0616,1192,1227
1990.5833,1990,28,9118,8914,941,1056,0,0,0,0,0,0,941,1056,0.0616,1208,1242
1990.6667,1990,32,9151,8946,950,1070,0,0,0,0,0,0,950,1070,0.0617,1223,1259
1990.7500,1990,36,9166,8967,958,1084,0,0,0,0,0,0,958,1084,0.0617,1237,1276
1990.8333,1990,40,9182,8982,969,1095,0,0,0,0,0,0,969,1095,0.0618,1256,1292
1990.9167,1990,44,9231,9017,981,1105,0,0,0,0,0,0,981,1105,0.0621,1273,1308
1991.0000,1991,0,9242,9026,987,1126,0,0,0,0,0,0,987,1126,0.0623,1285,1333
1991.0833,1991,4,9268,9063,994,1142,0,0,0,0,0,0,994,1142,0.0626,1300,1350
1991.1667,1991,8,9305,9109,1005,1150,0,0,0,0,0,0,1005,1150,0.0625,1313,1360
1991.2500,1991,12,9317,9126,1015,1158,0,0,0,0,0,0,1015,1158,0.0626,1330,1376
1991.3333,1991,16,9325,9166,1031,1175,0,0,0,0,0,0,1031,1175,0.0622,1352,1397
1991.4167,1991,20,9357,9187,1038,1180,0,0,0,0,0,0,1038,1180,0.0622,1366,1408
1991.5000,1991,24,9365,9193,1046,1198,0,0,0,0,0,0,1046,1198,0.0629,1379,1431
1991.5833,1991,28,9390,9229,1061,1202,0,0,0,0,0,0,1061,1202,0.0629,1398,1447
1991.6667,1991,32,9434,9255,1073,1210,0,0,0,0,0,0,1073,1210,0.0630,1415,1463
1991.7500,1991,36,9441,9265,1080,1214,0,0,0,0,0,0,1080,1214,0.0630,1435,1471
1991.8333,1991,40,9459,9297,1090,1238,0,0,0,0,0,0,1090,1238,0.0630,1450,1497
1991.9167,1991,44,9498,9347,1095,1263,0,0,0,0,0,0,1095,1263,0.0628,1462,1520
1992.0000,1992,0,9515,9369,1105,1273,0,0,0,0,0,0,1105,1273,0.0625,1476,1537
1992.0833,1992,4,9548,9377,1113,1286,0,0,0,0,0,0,1113,1286,0.0624,1492,1564
1992.1667,1992,8,9567,9426,1109,1295,0,0,0,0,0,0,1109,1295,0.0625,1504,1580
1992.2500,1992,12,9587,9432,1113,1312,0,0,0,0,0,0,1113,1312,0.0625,1517,1602
1992.3333,1992,16,9616,9453,1112,1319,0,0,0,0,0,0,1112,1319,0.0626,1529,1618
1992.4167,1992,20,9659,9492,1122,1331,0,0,0,0,0,0,1122,1331,0.0626,1546,1636
1992.5000,1992,24,9676,9498,1127,1340,0,0,0,0,0,0,1127,1340,0.0626,1563,1652
1992.5833,1992,28,9713,9532,1138,1355,0,0,0,0,0,0,1138,1355,0.0627,1582,1671
1992.6667,1992,32,9751,9566,1147,1369,0,0,0,0,0,0,1147,1369,0.0630,1600,1689
1992.7500,1992,36,9764,9588,1149,1387,0,0,0,0,0,0,1149,1387,0.0632,1615,1708
1992.8333,1992,40,9792,9614,1151,1410,0,0,0,0,0,0,1151,1410,0.0633,1627,1733
1992.9167,1992,44,9808,9650,1161,1426,0,0,0,0,0,0,1161,1426,0.0632,1647,1752
1993.0000,1993,0,9817,9654,1167,1434,0,0,0,0,0,0,1167,1434,0.0631,1664,1775
1993.0833,1993,4,9862,9670,1168,1451,0,0,0,0,0,0,1168,1451,0.0633,1678,1798
1993.1667,1993,8,9890,9709,1185,1460,0,0,0,0,0,0,1185,1460,0.0635,1704,1814
1993.2500,1993,12,9912,9722,1198,1463,0,0,0,0,0,0,1198,1463,0.0639,1725,1827
1993.3333,1993,16,9942,9737,1211,1466,0,0,0,0,0,0,1211,1466,0.0642,1740,1840
1993.4167,1993,20,9980,9763,1217,1474,0,0,0,0,0,0,1217,1474,0.0640,1754,1855
1993.5000,1993,24,9985,9771,1228,1484,0,0,0,0,0,0,1228,1484,0.0638,1769,1878
1993.5833,1993,28,10012,9797,1234,1483,0,0,0,0,0,0,1234,1483,0.0640,1782,1889
1993.6667,1993,32,10067,9845,1236,1494,0,0,0,0,0,0,1236,1494,0.0643,1795,1902
1993.7500,1993,36,10097,9858,1250,1510,0,0,0,0,0,0,1250,1510,0.0643,1813,1919
1993.8333,1993,40,10118,9880,1268,1518,0,0,0,0,0,0,1268,1518,0.0639,1832,1939
1993.9167,1993,44,10159,9924,1283,1533,0,0,0,0,0,0,1283,1533,0.0640,1849,1960
1994.0000,1994,0,10177,9935,1280,1538,0,0,0,0,0,0,1280,1538,0.0640,1855,1972
1994.0833,1994,4,10205,9952,1285,1547,0,0,0,0,0,0,1285,1547,0.0642,1867,1990
1994.1667,1994,8,10238,9987,1296,1563,0,0,0,0,0,0,1296,1563,0.0642,1888,2013
1994.2500,1994,12,10260,9993,1305,1570,0,0,0,0,0,0,1305,1570,0.0642,1904,2035
1994.3333,1994,16,10279,10005,1315,1588,0,0,0,0,0,0,1315,1588,0.0641,1924,2056
1994.4167,1994,20,10315,10046,1330,1602,0,0,0,0,0,0,1330,1602,0.0640,1945,2077
1994.5000,1994,24,10337,10065,1334,1614,0,0,0,0,0,0,1334,1614,0.0643,1955,2101
1994.5833,1994,28,10354,10088,1340,1629,0,0,0,0,0,0,1340,1629,0.0645,1975,2123
1994.6667,1994,32,10402,10135,1351,1643,0,0,0,0,0,0,1351,1643,0.0645,1995,2143
1994.7500,1994,36,10414,10144,1369,1662,0,0,0,0,0,0,1369,1662,0.0646,2019,2171
1994.8333,1994,40,10438,10145,1370,1663,0,0,0,0,0,0,1370,1663,0.0651,2032,2192
1994.9167,1994,44,10478,10192,1389,1677,0,0,0,0,0,0,1389,1677,0.0649,2054,2222
1995.0000,1995,0,10493,10203,1399,1693,0,0,0,0,0,0,1399,1693,0.0651,2071,2241
1995.0833,1995,4,10518,10233,1408,1708,0,0,0,0,0,0,1408,1708,0.0647,2090,2261
1995.1667,1995,8,10547,10267,1413,1728,0,0,0,0,0,0,1413,1728,0.0647,2104,2292
1995.2500,1995,12,10564,10271,1419,1743,0,0,0,0,0,0,1419,1743,0.0647,2119,2311
1995.3333,1995,16,10600,10300,1425,1756,0,0,0,0,0,0,1425,1756,0.0647,2136,2334
1995.4167,1995,20,10622,10340,1433,1774,0,0,0,0,0,0,1433,1774,0.0648,2157,2358
1995.5000,1995,24,10630,10333,1435,1786,0,0,0,0,0,0,1435,1786,0.0649,2176,2379
1995.5833,1995,28,10667,10369,1444,1807,0,0,0,0,0,0,1444,1807,0.0650,2191,2402
1995.6667,1995,32,10727,10405,1448,1819,0,0,0,0,0,0,1448,1819,0.0649,2208,2422
1995.7500,1995,36,10731,10418,1459,1832,0,0,0,0,0,0,1459,1832,0.0649,2231,2442
1995.8333,1995,40,10763,10444,1480,1837,0,0,0,0,0,0,1480,1837,0.0650,2259,2458
1995.9167,1995,44,10819,10476,1481,1840,0,0,0,0,0,0,1481,1840,0.0649,2274,2479
1996.0000,1996,0,10833,10488,1494,1849,0,0,0,0,0,0,1494,1849,0.0649,2296,2497
1996.0833,1996,4,10866,10507,1497,1860,0,0,0,0,0,0,1497,1860,0.0649,2309,2521
1996.1667,1996,8,10909,10539,1507,1874,0,0,0,0,0,0,1507,1874,0.0650,2327,2542
1996.2500,1996,12,10929,10569,1511,1892,0,0,0,0,0,0,1511,1892,0.0650,2342,2568
1996.3333,1996,16,10959,10581,1511,1907,0,0,0,0,0,0,1511,1907,0.0646,2354,2595
1996.4167,1996,20,11010,10616,1521,1912,0,0,0,0,0,0,1521,1912,0.0644,2374,2608
1996.5000,1996,24,11003,10627,1518,1923,0,0,0,0,0,0,1518,1923,0.0645,2392,2627
1996.5833,1996,28,11028,10664,1524,1933,0,0,0,0,0,0,1524,1933,0.0645,2409,2647
1996.6667,1996,32,11073,10704,1531,1951,0,0,0,0,0,0,1531,1951,0.0645,2427,2674
1996.7500,1996,36,11087,10715,1541,1966,0,0,0,0,0,0,1541,1966,0.0645,2446,2702
1996.8333,1996,40,11121,10736,1552,1987,0,0,0,0,0,0,1552,1987,0.0645,2464,2732
1996.9167,1996,44,11173,10784,1558,1992,0,0,0,0,0,0,1558,1992,0.0648,2487,2748
1997.0000,1997,0,11194,10789,1563,1999,0,0,0,0,0,0,1563,1999,0.0647,2506,2769
1997.0833,1997,4,11232,10817,1572,2017,0,0,0,0,0,0,1572,2017,0.0647,2523,2795
1997.1667,1997,8,11273,10863,1588,2018,0,0,0,0,0,0,1588,2018,0.0646,2546,2810
1997.2500,1997,12,11304,10873,1593,2030,0,0,0,0,0,0,1593,2030,0.0645,2562,2832
1997.3333,1997,16,11325,10896,1599,2047,0,0,0,0,0,0,1599,2047,0.0643,2586,2859
1997.4167,1997,20,11375,10955,1599,2065,0,0,0,0,0,0,1599,2065,0.0642,2600,2881
1997.5000,1997,24,11392,10961,1604,2082,0,0,0,0,0,0,1604,2082,0.0641,2612,2907
1997.5833,1997,28,11428,10993,1610,2105,0,0,0,0,0,0,1610,2105,0.0640,2632,2935
1997.6667,1997,32,11481,11046,1624,2117,0,0,0,0,0,0,1624,2117,0.0639,2653,2954
1997.7500,1997,36,11482,11060,1627,2123,0,0,0,0,0,0,1627,2123,0.0638,2671,2974
1997.8333,1997,40,11524,11091,1638,2129,0,0,0,0,0,0,1638,2129,0.0638,2692,2995
1997.9167,1997,44,11548,11152,1641,2136,0,0,0,0,0,0,1641,2136,0.0634,2712,3010
1998.0000,1998,0,11561,11154,1652,2142,0,0,0,0,0,0,1652,2142,0.0633,2735,3030
1998.0833,1998,4,11590,11202,1656,2153,0,0,0,0,0,0,1656,2153,0.0632,2752,3055
1998.1667,1998,8,11612,11260,1665,2172,0,0,0,0,0,0,1665,2172,0.0633,2781,3075
1998.2500,1998,12,11628,11278,1676,2191,0,0,0,0,0,0,1676,2191,0.0630,2804,3103
1998.3333,1998,16,11667,11302,1702,2186,0,0,0,0,0,0,1702,2186,0.0633,2837,3115
1998.4167,1998,20,11737,11349,1717,2193,0,0,0,0,0,0,1717,2193,0.0633,2857,3136
1998.5000,1998,24,11744,11358,1726,2199,0,0,0,0,0,0,1726,2199,0.0634,2877,3159
1998.5833,1998,28,11763,11381,1740,2221,0,0,0,0,0,0,1740,2221,0.0634,2897,3192
1998.6667,1998,32,11797,11427,1741,2230,0,0,0,0,0,0,1741,2230,0.0635,2918,3214
1998.7500,1998,36,11803,11431,1755,2233,0,0,0,0,0,0,1755,2233,0.0636,2943,3234
