Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.0000,1999,0,12462,12003,1246,1932,0,0,0,0,0,0,1246,1932,0.0636,2213,3164
1999.0833,1999,4,12503,12028,1246,1938,0,0,0,0,0,0,1246,1938,0.0641,2224,3185
1999.1667,1999,8,12558,12072,1258,1961,0,0,0,0,0,0,1258,1961,0.0640,2241,3215
1999.2500,1999,12,12589,12089,1268,1964,0,0,0,0,0,0,1268,1964,0.0643,2262,3238
1999.3333,1999,16,12651,12125,1283,1970,0,0,0,0,0,0,1283,1970,0.0640,2285,3260
1999.4167,1999,20,12703,12153,1278,1975,0,0,0,0,0,0,1278,1975,0.0640,2294,3278
1999.5000,1999,24,12721,12169,1295,1987,0,0,0,0,0,0,1295,1987,0.0641,2320,3299
1999.5833,1999,28,12746,12180,1301,1994,0,0,0,0,0,0,1301,1994,0.0639,2334,3326
1999.6667,1999,32,12825,12189,1310,2003,0,0,0,0,0,0,1310,2003,0.0640,2350,3358
1999.7500,1999,36,12816,12199,1318,2004,0,0,0,0,0,0,1318,2004,0.0641,2367,3370
1999.8333,1999,40,12855,12213,1325,2020,0,0,0,0,0,0,1325,2020,0.0645,2384,3398
1999.9167,1999,44,12923,12255,1333,2036,0,0,0,0,0,0,1333,2036,0.0646,2400,3425
2000.0000,2000,0,12954,12269,1347,2050,0,0,0,0,0,0,1347,2050,0.0645,2418,3446
2000.0833,2000,4,13001,12298,1351,2055,3,3,0,0,0,0,1348,2052,0.0646,2434,3470
2000.1667,2000,8,13060,12341,1369,2047,6,6,0,0,0,0,1363,2041,0.0648,2457,3480
2000.2500,2000,12,13086,12364,1370,2065,8,12,0,0,0,0,1362,2053,0.0646,2469,3512
2000.3333,2000,16,13109,12389,1368,2077,10,17,0,0,0,0,1358,2060,0.0648,2480,3543
2000.4167,2000,20,13185,12440,1378,2085,12,19,0,0,0,0,1366,2066,0.0645,2499,3567
2000.5000,2000,24,13201,12450,1383,2093,13,23,0,0,0,0,1370,2070,0.0645,2515,3590
2000.5833,2000,28,13232,12498,1382,2112,20,29,0,0,0,0,1362,2083,0.0648,2522,3618
2000.6667,2000,32,13285,12556,1384,2123,25,31,0,0,0,0,1359,2092,0.0645,2536,3641
2000.7500,2000,36,13306,12583,1385,2141,28,33,0,0,0,0,1357,2108,0.0646,2551,3672
2000.8333,2000,40,13345,12611,1398,2155,32,34,0,0,0,0,1366,2121,0.0646,2575,3700
2000.9167,2000,44,13410,12660,1409,2163,32,37,0,0,0,0,1377,2126,0.0643,2595,3721
2001.0000,2001,0,13434,12682,1411,2168,32,37,0,0,0,0,1379,2131,0.0642,2606,3737
2001.0833,2001,4,13484,12706,1419,2172,36,44,0,0,0,0,1383,2128,0.0642,2625,3759
2001.1667,2001,8,13536,12753,1428,2189,38,45,0,0,0,0,1390,2144,0.0643,2649,3782
2001.2500,2001,12,13542,12766,1426,2194,41,50,0,0,0,0,1385,2144,0.0643,2663,3799
2001.3333,2001,16,13583,12793,1436,2198,45,56,0,0,0,0,1391,2142,0.0642,2686,3813
2001.4167,2001,20,13630,12822,1445,2204,47,58,0,0,0,0,1398,2146,0.0641,2704,3838
2001.5000,2001,24,13651,12849,1452,2204,49,62,0,0,0,0,1403,2142,0.0645,2717,3854
2001.5833,2001,28,13703,12881,1467,2223,53,65,0,0,0,0,1414,2158,0.0645,2743,3884
2001.6667,2001,32,13751,12938,1478,2231,55,68,0,0,0,0,1423,2163,0.0646,2765,3911
2001.7500,2001,36,13766,12972,1483,2239,60,72,0,0,0,0,1423,2167,0.0647,2782,3936
2001.8333,2001,40,13792,12998,1481,2246,63,74,0,0,0,0,1418,2172,0.0647,2796,3961
2001.9167,2001,44,13844,13021,1487,2246,64,81,0,0,0,0,1423,2165,0.0650,2813,3981
2002.0000,2002,0,13872,13021,1493,2254,65,93,0,0,0,0,1428,2161,0.0650,2827,4008
2002.0833,2002,4,13910,13055,1501,2268,66,98,0,0,0,0,1435,2170,0.0648,2852,4039
2002.1667,2002,8,13982,13131,1501,2296,68,100,0,0,0,0,1433,2196,0.0647,2865,4074
2002.2500,2002,12,14015,13160,1515,2301,74,102,0,0,0,0,1441,2199,0.0647,2890,4093
2002.3333,2002,16,14075,13200,1527,2313,81,108,0,0,0,0,1446,2205,0.0647,2909,4120
2002.4167,2002,20,14159,13255,1535,2327,84,113,0,0,0,0,1451,2214,0.0650,2929,4149
2002.5000,2002,24,14172,13277,1540,2326,86,118,0,0,0,0,1454,2208,0.0649,2943,4169
2002.5833,2002,28,14219,13290,1542,2331,95,120,0,0,0,0,1447,2211,0.0648,2960,4194
2002.6667,2002,32,14294,13338,1549,2343,96,122,0,0,0,0,1453,2221,0.0651,2981,4224
2002.7500,2002,36,14292,13370,1549,2351,99,125,0,0,0,0,1450,2226,0.0651,2996,4250
2002.8333,2002,40,14337,13398,1558,2356,100,131,0,0,0,0,1458,2225,0.0651,3019,4277
2002.9167,2002,44,14390,13464,1569,2369,102,134,0,0,0,0,1467,2235,0.0654,3043,4299
2003.0000,2003,0,14415,13479,1574,2397,107,141,0,0,0,0,1467,2256,0.0653,3058,4342
2003.0833,2003,4,14442,13513,1577,2404,107,146,0,0,0,0,1470,2258,0.0653,3078,4368
2003.1667,2003,8,14505,13565,1591,2426,108,149,0,0,0,0,1483,2277,0.0654,3096,4409
2003.2500,2003,12,14527,13569,1606,2423,111,150,0,0,0,0,1495,2273,0.0653,3122,4427
2003.3333,2003,16,14565,13596,1610,2438,113,153,0,0,0,0,1497,2285,0.0654,3141,4457
2003.4167,2003,20,14615,13649,1615,2442,118,156,0,0,0,0,1497,2286,0.0653,3156,4476
2003.5000,2003,24,14617,13658,1624,2451,120,160,0,0,0,0,1504,2291,0.0651,3184,4498
2003.5833,2003,28,14645,13701,1628,2462,122,164,0,0,0,0,1506,2298,0.0651,3202,4524
2003.6667,2003,32,14697,13748,1637,2472,125,168,0,0,0,0,1512,2304,0.0652,3225,4545
2003.7500,2003,36,14727,13764,1633,2477,126,172,0,0,0,0,1507,2305,0.0653,3236,4568
2003.8333,2003,40,14773,13799,1628,2486,124,177,0,0,0,0,1504,2309,0.0652,3245,4594
2003.9167,2003,44,14822,13850,1647,2496,129,175,0,0,0,0,1518,2321,0.0652,3280,4619
2004.0000,2004,0,14832,13891,1659,2520,132,179,0,0,0,0,1527,2341,0.0651,3306,4650
2004.0833,2004,4,14871,13940,1670,2532,135,182,1,0,0,0,1535,2350,0.0647,3324,4676
2004.1667,2004,8,14927,13971,1670,2530,139,184,2,3,1,0,1531,2346,0.0645,3338,4707
2004.2500,2004,12,14954,13982,1683,2524,140,188,2,6,1,1,1543,2336,0.0643,3364,4725
2004.3333,2004,16,14992,14023,1697,2540,139,195,3,8,2,5,1558,2345,0.0640,3385,4749
2004.4167,2004,20,15054,14075,1698,2545,141,205,3,11,3,7,1557,2340,0.0638,3399,4773
2004.5000,2004,24,15085,14091,1708,2560,147,211,5,15,2,10,1561,2349,0.0638,3417,4799
2004.5833,2004,28,15124,14153,1724,2584,150,223,8,23,4,15,1574,2361,0.0641,3444,4836
2004.6667,2004,32,15190,14206,1724,2598,155,231,12,29,8,19,1569,2367,0.0643,3462,4864
2004.7500,2004,36,15215,14226,1716,2618,162,239,19,36,11,26,1554,2379,0.0643,3477,4893
2004.8333,2004,40,15264,14261,1720,2632,168,248,21,45,16,29,1552,2384,0.0645,3492,4919
2004.9167,2004,44,15317,14329,1726,2657,170,258,18,52,16,38,1556,2399,0.0643,3510,4956
2005.0000,2005,0,15344,14365,1734,2672,176,266,25,56,18,46,1558,2406,0.0644,3529,4976
2005.0833,2005,4,15397,14382,1753,2684,182,272,28,60,22,53,1571,2412,0.0645,3556,5005
2005.1667,2005,8,15439,14423,1772,2696,186,276,31,63,24,57,1586,2420,0.0641,3584,5035
2005.2500,2005,12,15461,14463,1780,2711,192,279,35,66,28,58,1588,2432,0.0640,3607,5066
2005.3333,2005,16,15483,14481,1775,2723,193,286,38,69,30,59,1582,2437,0.0639,3624,5090
2005.4167,2005,20,15570,14533,1795,2736,197,296,39,79,33,61,1598,2440,0.0642,3656,5118
2005.5000,2005,24,15604,14556,1812,2752,204,301,44,84,36,64,1608,2451,0.0644,3686,5158
2005.5833,2005,28,15656,14606,1826,2762,213,310,52,94,37,76,1613,2452,0.0645,3710,5186
2005.6667,2005,32,15716,14675,1846,2773,216,328,57,103,44,82,1630,2445,0.0646,3741,5213
2005.7500,2005,36,15739,14696,1846,2786,224,335,63,111,47,93,1622,2451,0.0647,3755,5241
2005.8333,2005,40,15794,14716,1853,2796,231,343,65,111,52,98,1622,2453,0.0649,3777,5266
2005.9167,2005,44,15871,14775,1856,2796,238,351,72,122,59,107,1618,2445,0.0650,3793,5285
2006.0000,2006,0,15901,14794,1854,2798,245,362,76,134,59,114,1609,2436,0.0650,3805,5307
2006.0833,2006,4,15954,14822,1846,2804,272,410,78,147,63,124,1574,2394,0.0651,3818,5333
2006.1667,2006,8,16029,14888,1851,2821,313,457,88,154,68,134,1538,2364,0.0651,3835,5365
2006.2500,2006,12,16035,14901,1860,2826,333,496,89,154,74,141,1527,2330,0.0652,3857,5389
2006.3333,2006,16,16055,14924,1865,2834,361,536,94,161,78,151,1504,2298,0.0652,3880,5416
2006.4167,2006,20,16113,14977,1873,2849,387,589,96,172,82,151,1486,2260,0.0652,3902,5448
2006.5000,2006,24,16144,15010,1878,2876,426,622,104,183,87,159,1452,2254,0.0652,3920,5484
2006.5833,2006,28,16200,15049,1887,2902,457,672,112,189,92,166,1430,2230,0.0652,3942,5517
2006.6667,2006,32,16276,15115,1900,2911,492,726,118,198,98,176,1408,2185,0.0652,3967,5536
2006.7500,2006,36,16297,15142,1908,2938,519,788,131,212,104,183,1389,2150,0.0653,3986,5573
2006.8333,2006,40,16332,15180,1916,2948,550,827,139,220,113,192,1366,2121,0.0651,4000,5600
2006.9167,2006,44,16419,15223,1930,2963,579,880,146,229,120,201,1351,2083,0.0654,4028,5627
2007.0000,2007,0,16446,15259,1943,2980,616,917,155,234,129,207,1327,2063,0.0654,4053,5657
2007.0833,2007,4,16481,15318,1960,2999,642,962,161,240,136,215,1318,2037,0.0652,4079,5687
2007.1667,2007,8,16544,15376,1964,3007,664,1005,168,246,147,218,1300,2002,0.0651,4097,5713
2007.2500,2007,12,16553,15394,1971,3015,678,1051,173,246,153,222,1293,1964,0.0651,4120,5737
2007.3333,2007,16,16613,15438,1983,3016,696,1091,175,254,156,229,1287,1925,0.0654,4146,5753
2007.4167,2007,20,16688,15493,1983,3026,713,1132,181,265,160,239,1270,1894,0.0657,4161,5775
2007.5000,2007,24,16702,15514,1993,3053,731,1181,185,266,162,248,1262,1872,0.0656,4183,5814
2007.5833,2007,28,16751,15560,2005,3081,752,1211,190,266,166,251,1253,1870,0.0655,4211,5851
2007.6667,2007,32,16823,15630,2007,3101,779,1249,191,274,172,250,1228,1852,0.0656,4230,5884
2007.7500,2007,36,16874,15643,2016,3115,792,1281,192,286,178,263,1224,1834,0.0659,4252,5918
2007.8333,2007,40,16899,15677,2022,3129,815,1317,192,295,179,265,1207,1812,0.0660,4271,5941
2007.9167,2007,44,16950,15715,2038,3132,835,1361,196,306,180,273,1203,1771,0.0659,4298,5964
2008.0000,2008,0,16961,15733,2045,3139,852,1388,202,313,186,283,1193,1751,0.0660,4318,5988
2008.0833,2008,4,17014,15781,2057,3153,867,1408,209,321,190,287,1190,1745,0.0662,4339,6012
2008.1667,2008,8,17089,15862,2066,3161,882,1434,212,323,195,293,1184,1727,0.0661,4364,6037
2008.2500,2008,12,17107,15885,2071,3178,907,1462,216,335,198,299,1164,1716,0.0662,4385,6078
2008.3333,2008,16,17167,15951,2081,3199,923,1497,221,347,201,304,1158,1702,0.0662,4407,6112
2008.4167,2008,20,17252,16022,2090,3208,945,1520,229,351,207,312,1145,1688,0.0660,4424,6144
2008.5000,2008,24,17281,16035,2094,3226,962,1548,236,359,213,321,1132,1678,0.0661,4442,6180
2008.5833,2008,28,17322,16076,2105,3233,984,1586,238,375,218,328,1121,1647,0.0660,4464,6203
2008.6667,2008,32,17392,16137,2112,3246,999,1611,237,384,221,343,1113,1635,0.0661,4488,6233
2008.7500,2008,36,17421,16163,2114,3256,1021,1636,239,393,220,352,1093,1620,0.0659,4510,6256
2008.8333,2008,40,17479,16207,2126,3267,1035,1670,250,399,223,361,1091,1597,0.0660,4536,6279
2008.9167,2008,44,17557,16287,2125,3296,1049,1711,248,408,229,370,1076,1585,0.0663,4552,6310
2009.0000,2009,0,17585,16327,2131,3310,1067,1733,252,419,230,380,1064,1577,0.0662,4569,6334
2009.0833,2009,4,17617,16377,2136,3314,1074,1753,258,430,236,390,1062,1561,0.0663,4586,6357
2009.1667,2009,8,17696,16460,2147,3321,1092,1771,271,443,243,402,1055,1550,0.0660,4607,6381
2009.2500,2009,12,17728,16494,2155,3340,1098,1792,274,450,251,408,1057,1548,0.0657,4633,6416
2009.3333,2009,16,17781,16529,2159,3329,1118,1812,271,458,252,417,1041,1517,0.0656,4649,6434
2009.4167,2009,20,17854,16600,2173,3340,1124,1833,275,472,253,431,1049,1507,0.0657,4676,6458
2009.5000,2009,24,17875,16614,2169,3350,1143,1864,286,487,255,441,1026,1486,0.0657,4688,6484
2009.5833,2009,28,17922,16679,2182,3359,1154,1879,285,487,260,448,1028,1480,0.0657,4715,6510
2009.6667,2009,32,17983,16746,2177,3374,1156,1895,287,490,260,457,1021,1479,0.0658,4734,6539
2009.7500,2009,36,18009,16761,2190,3396,1177,1920,291,499,266,460,1013,1476,0.0659,4758,6578
2009.8333,2009,40,18058,16825,2201,3407,1197,1942,305,504,272,466,1004,1465,0.0660,4781,6604
2009.9167,2009,44,18145,16889,2211,3439,1207,1974,310,516,278,476,1004,1465,0.0655,4801,6642
2010.0000,2010,0,18181,16901,2224,3441,1218,1999,312,530,287,476,1006,1442,0.0655,4827,6665
2010.0833,2010,4,18246,16943,2243,3449,1231,2004,313,533,285,484,1012,1445,0.0656,4853,6698
2010.1667,2010,8,18334,17010,2255,3467,1237,2031,316,550,290,498,1018,1436,0.0656,4878,6730
2010.2500,2010,12,18354,17028,2270,3473,1247,2047,320,560,292,506,1023,1426,0.0656,4907,6759
2010.3333,2010,16,18394,17077,2279,3492,1262,2067,323,562,295,516,1017,1425,0.0657,4928,6791
2010.4167,2010,20,18464,17141,2291,3502,1280,2089,330,565,295,524,1011,1413,0.0666,4952,6827
2010.5000,2010,24,18478,17173,2292,3511,1287,2113,332,565,299,527,1005,1398,0.0690,4975,6850
2010.5833,2010,28,18525,17217,2298,3522,1299,2127,337,571,301,537,999,1395,0.0708,4999,6885
2010.6667,2010,32,18604,17295,2314,3539,1304,2150,340,577,311,541,1010,1389,0.0741,5025,6914
2010.7500,2010,36,18635,17322,2326,3541,1311,2173,345,585,316,545,1015,1368,0.0776,5050,6930
2010.8333,2010,40,18696,17381,2346,3559,1335,2188,348,585,313,553,1011,1371,0.0817,5077,6970
2010.9167,2010,44,18795,17455,2345,3579,1344,2208,350,589,317,560,1001,1371,0.0864,5096,7000
2011.0000,2011,0,18830,17479,2347,3593,1352,2224,352,593,318,557,995,1369,0.0918,5113,7027
2011.0833,2011,4,18884,17520,2355,3602,1365,2228,357,600,322,560,990,1374,0.0986,5139,7060
2011.1667,2011,8,18942,17595,2361,3620,1380,2243,365,615,329,572,981,1377,0.1048,5159,7091
2011.2500,2011,12,18957,17622,2355,3629,1390,2252,385,639,332,587,965,1377,0.1101,5176,7120
2011.3333,2011,16,19017,17665,2364,3644,1399,2273,412,668,347,603,965,1371,0.1154,5200,7146
2011.4167,2011,20,19102,17748,2369,3664,1407,2291,440,699,371,630,962,1373,0.1212,5216,7178
2011.5000,2011,24,19133,17761,2372,3671,1409,2306,457,731,398,657,963,1365,0.1261,5234,7202
2011.5833,2011,28,19190,17817,2382,3686,1424,2327,488,772,418,691,958,1359,0.1321,5258,7230
2011.6667,2011,32,19265,17887,2384,3703,1437,2336,509,814,431,725,947,1367,0.1377,5278,7261
2011.7500,2011,36,19287,17895,2393,3711,1454,2343,524,857,456,769,939,1368,0.1439,5296,7288
2011.8333,2011,40,19341,17926,2391,3722,1462,2366,541,901,466,805,929,1356,0.1496,5317,7314
2011.9167,2011,44,19419,17987,2401,3733,1472,2384,559,949,476,841,929,1349,0.1549,5340,7341
2012.0000,2012,0,19448,18011,2414,3747,1478,2393,588,992,499,886,936,1354,0.1604,5367,7372
2012.0833,2012,4,19488,18058,2418,3764,1473,2399,613,1038,522,920,945,1365,0.1654,5388,7402
2012.1667,2012,8,19553,18117,2411,3771,1481,2415,636,1076,548,967,930,1356,0.1717,5398,7430
2012.2500,2012,12,19590,18164,2417,3782,1490,2433,658,1102,572,999,927,1349,0.1774,5417,7458
2012.3333,2012,16,19618,18229,2423,3798,1494,2444,672,1132,593,1024,929,1354,0.1831,5438,7490
2012.4167,2012,20,19695,18319,2433,3812,1508,2462,691,1161,615,1046,925,1350,0.1885,5459,7515
2012.5000,2012,24,19714,18357,2430,3822,1514,2482,713,1184,636,1081,916,1340,0.1937,5472,7535
2012.5833,2012,28,19760,18414,2436,3838,1516,2500,722,1211,653,1101,920,1338,0.1980,5493,7566
2012.6667,2012,32,19832,18500,2439,3855,1520,2514,728,1240,658,1128,919,1341,0.2041,5519,7597
2012.7500,2012,36,19864,18530,2454,3871,1531,2535,737,1246,668,1136,923,1336,0.2099,5546,7630
2012.8333,2012,40,19921,18588,2454,3895,1534,2557,740,1272,676,1163,920,1338,0.2144,5565,7661
2012.9167,2012,44,19998,18685,2452,3906,1540,2571,748,1292,686,1183,912,1335,0.2204,5583,7689
2013.0000,2013,0,20029,18701,2457,3898,1547,2582,753,1309,691,1196,910,1316,0.2245,5600,7709
2013.0833,2013,4,20086,18763,2464,3910,1561,2598,761,1327,694,1214,903,1312,0.2294,5624,7732
2013.1667,2013,8,20171,18854,2471,3930,1577,2615,778,1349,707,1226,894,1315,0.2338,5639,7762
2013.2500,2013,12,20179,18876,2473,3945,1584,2626,782,1363,719,1246,889,1319,0.2390,5655,7794
2013.3333,2013,16,20233,18938,2474,3955,1583,2652,795,1384,720,1266,891,1303,0.2438,5669,7817
2013.4167,2013,20,20310,19004,2471,3961,1580,2662,800,1392,731,1276,891,1299,0.2487,5688,7841
2013.5000,2013,24,20340,19028,2474,3966,1575,2677,807,1411,736,1291,899,1289,0.2526,5710,7866
2013.5833,2013,28,20399,19070,2474,3979,1584,2692,814,1427,743,1300,890,1287,0.2581,5724,7900
2013.6667,2013,32,20494,19145,2470,3993,1590,2706,810,1441,743,1318,880,1287,0.2628,5737,7929
2013.7500,2013,36,20515,19159,2462,3992,1593,2728,811,1447,749,1331,869,1264,0.2675,5752,7946
2013.8333,2013,40,20579,19228,2466,4009,1603,2741,821,1465,755,1345,863,1268,0.2720,5770,7973
2013.9167,2013,44,20630,19306,2461,4015,1606,2762,828,1476,763,1358,855,1253,0.2779,5787,7989
2014.0000,2014,0,20660,19326,2472,4028,1610,2779,834,1496,774,1376,862,1249,0.2815,5808,8017
2014.0833,2014,4,20690,19379,2466,4041,1647,2891,843,1511,781,1383,819,1150,0.2856,5824,8047
2014.1667,2014,8,20779,19474,2474,4059,1697,3019,861,1532,784,1404,777,1040,0.2899,5843,8076
2014.2500,2014,12,20826,19497,2481,4062,1744,3133,872,1566,797,1423,737,929,0.2956,5861,8103
2014.3333,2014,16,20906,19547,2479,4060,1767,3211,877,1584,810,1449,712,849,0.3024,5876,8118
2014.4167,2014,20,20995,19624,2478,4068,1832,3292,898,1608,820,1463,646,776,0.3098,5890,8146
2014.5000,2014,24,21026,19658,2474,4081,1870,3369,902,1617,831,1479,604,712,0.3185,5896,8176
2014.5833,2014,28,21084,19714,2470,4086,1891,3403,913,1651,834,1513,579,683,0.3278,5906,8198
2014.6667,2014,32,21171,19811,2471,4094,1924,3435,936,1690,841,1539,547,659,0.3389,5914,8225
2014.7500,2014,36,21202,19832,2477,4100,1954,3467,949,1714,865,1570,523,633,0.3491,5928,8251
2014.8333,2014,40,21262,19878,2481,4107,1975,3473,971,1742,877,1605,506,634,0.3597,5945,8276
2014.9167,2014,44,21346,19978,2475,4117,1981,3485,986,1776,892,1632,494,632,0.3699,5956,8299
2015.0000,2015,0,21375,20017,2470,4124,1987,3486,993,1798,910,1662,483,638,0.3818,5967,8320
2015.0833,2015,4,21421,20106,2472,4125,1988,3501,1019,1817,921,1682,484,624,0.3911,5981,8339
2015.1667,2015,8,21520,20217,2474,4140,2004,3530,1052,1872,940,1707,470,610,0.4012,5995,8362
2015.2500,2015,12,21547,20242,2477,4139,2020,3540,1073,1937,962,1749,457,599,0.4105,6010,8382
2015.3333,2015,16,21613,20292,2484,4157,2034,3536,1102,1999,990,1803,450,621,0.4181,6027,8414
2015.4167,2015,20,21698,20387,2483,4173,2038,3553,1131,2051,1006,1866,445,620,0.4252,6043,8444
2015.5000,2015,24,21737,20417,2484,4175,2047,3554,1152,2103,1036,1914,437,621,0.4308,6056,8467
2015.5833,2015,28,21789,20454,2474,4192,2059,3596,1181,2155,1061,1969,415,596,0.4362,6064,8493
2015.6667,2015,32,21836,20539,2467,4192,2072,3632,1211,2198,1078,2011,395,560,0.4417,6075,8513
2015.7500,2015,36,21872,20563,2460,4198,2074,3670,1228,2240,1106,2045,386,528,0.4476,6088,8538
2015.8333,2015,40,21920,20602,2465,4195,2090,3700,1250,2288,1129,2087,375,495,0.4531,6103,8556
2015.9167,2015,44,21996,20697,2463,4204,2101,3726,1263,2327,1150,2138,362,478,0.4580,6119,8578
2016.0000,2016,0,22009,20741,2458,4219,2103,3738,1278,2360,1156,2182,355,481,0.4652,6129,8602
2016.0833,2016,4,22080,20835,2468,4226,2109,3740,1307,2383,1178,2215,359,486,0.4716,6147,8620
2016.1667,2016,8,22158,20915,2457,4229,2115,3749,1320,2396,1198,2235,342,480,0.4778,6155,8636
2016.2500,2016,12,22190,20956,2465,4240,2129,3765,1342,2435,1221,2247,336,475,0.4837,6171,8661
2016.3333,2016,16,22279,21004,2464,4253,2149,3812,1363,2464,1241,2278,315,441,0.4888,6184,8687
2016.4167,2016,20,22356,21104,2462,4262,2154,3847,1380,2518,1255,2296,308,415,0.4949,6197,8706
2016.5000,2016,24,22375,21129,2454,4263,2179,3889,1406,2581,1272,2340,275,374,0.5017,6202,8727
2016.5833,2016,28,22435,21196,2455,4265,2190,3893,1433,2636,1287,2393,265,372,0.5097,6212,8744
2016.6667,2016,32,22541,21297,2450,4274,2186,3903,1470,2688,1328,2461,264,371,0.5162,6224,8764
2016.7500,2016,36,22563,21340,2441,4283,2192,3920,1497,2749,1345,2505,249,363,0.5237,6232,8784
2016.8333,2016,40,22601,21410,2434,4285,2195,3943,1537,2800,1370,2556,239,342,0.5288,6241,8806
2016.9167,2016,44,22711,21486,2433,4287,2202,3964,1563,2857,1402,2602,231,323,0.5342,6252,8822
2017.0000,2017,0,22738,21504,2431,4284,2199,3965,1583,2916,1423,2658,232,319,0.5398,6260,8835
2017.0833,2017,4,22803,21560,2434,4284,2195,3970,1592,2965,1445,2700,239,314,0.5452,6276,8851
2017.1667,2017,8,22908,21663,2434,4288,2203,4001,1617,3025,1461,2756,231,287,0.5508,6287,8866
2017.2500,2017,12,22949,21698,2429,4289,2206,4015,1650,3079,1484,2801,223,274,0.5568,6293,8882
2017.3333,2017,16,23013,21760,2425,4287,2220,4030,1688,3131,1510,2861,205,257,0.5608,6296,8896
2017.4167,2017,20,23113,21857,2417,4296,2230,4044,1714,3187,1546,2895,187,252,0.5658,6305,8918
2017.5000,2017,24,23128,21909,2416,4300,2239,4053,1745,3235,1577,2947,177,247,0.5725,6313,8935
2017.5833,2017,28,23199,21980,2417,4292,2241,4061,1754,3268,1598,2986,176,231,0.5783,6324,8942
2017.6667,2017,32,23283,22073,2414,4285,2239,4056,1776,3292,1617,3019,175,229,0.5831,6333,8953
2017.7500,2017,36,23313,22113,2416,4282,2241,4068,1796,3327,1627,3065,175,214,0.5898,6346,8964
2017.8333,2017,40,23358,22174,2409,4278,2244,4059,1816,3348,1644,3081,165,219,0.5958,6349,8979
2017.9167,2017,44,23445,22266,2406,4265,2243,4038,1827,3368,1653,3088,163,227,0.6010,6358,8990
2018.0000,2018,0,23476,22320,2405,4263,2239,4029,1837,3390,1662,3118,166,234,0.6061,6367,9007
2018.0833,2018,4,23544,22370,2396,4271,2238,4035,1847,3414,1663,3140,158,236,0.6107,6376,9021
2018.1667,2018,8,23614,22440,2386,4263,2236,4034,1857,3440,1677,3158,150,229,0.6148,6380,9032
2018.2500,2018,12,23652,22483,2383,4265,2236,4037,1864,3466,1693,3174,147,228,0.6191,6387,9047
2018.3333,2018,16,23731,22524,2371,4257,2232,4034,1868,3486,1694,3201,139,223,0.6226,6391,9055
2018.4167,2018,20,23827,22633,2367,4261,2234,4038,1874,3504,1704,3230,133,223,0.6262,6398,9074
2018.5000,2018,24,23851,22673,2353,4244,2224,4030,1877,3513,1709,3245,129,214,0.6303,6402,9080
2018.5833,2018,28,23905,22735,2346,4241,2225,4043,1885,3528,1717,3254,121,198,0.6340,6404,9093
2018.6667,2018,32,24017,22823,2328,4239,2217,4045,1886,3546,1718,3271,111,194,0.6372,6406,9104
2018.7500,2018,36,24057,22851,2327,4230,2221,4045,1900,3551,1725,3282,106,185,0.6412,6411,9112
2018.8333,2018,40,24105,22944,2314,4226,2210,4051,1902,3564,1734,3296,104,175,0.6446,6413,9123
2018.9167,2018,44,24204,23037,2301,4219,2201,4050,1904,3588,1734,3314,100,169,0.6472,6416,9133
2019.0000,2019,0,24229,23053,2303,4205,2204,4041,1917,3597,1746,3331,99,164,0.6515,6423,9138
2019.0833,2019,4,24269,23110,2289,4184,2188,4026,1903,3595,1751,3336,101,158,0.6558,6429,9141
2019.1667,2019,8,24349,23203,2277,4176,2177,4023,1893,3600,1745,3340,100,153,0.6580,6434,9149
2019.2500,2019,12,24380,23238,2272,4164,2170,4013,1897,3600,1739,3337,102,151,0.6624,6439,9156
2019.3333,2019,16,24427,23313,2262,4164,2167,4008,1896,3605,1740,3340,95,156,0.6661,6444,9165
2019.4167,2019,20,24549,23416,2256,4170,2159,4011,1891,3605,1747,3344,97,159,0.6685,6450,9179
2019.5000,2019,24,24579,23441,2245,4155,2149,4006,1891,3604,1743,3350,96,149,0.6714,6453,9184
2019.5833,2019,28,24650,23493,2238,4153,2145,4000,1892,3609,1747,3344,93,153,0.6741,6458,9197
2019.6667,2019,32,24765,23613,2227,4149,2138,4000,1886,3607,1746,3351,89,149,0.6764,6460,9206
2019.7500,2019,36,24775,23643,2221,4141,2130,3991,1883,3614,1750,3354,91,150,0.6796,6463,9218
2019.8333,2019,40,24823,23709,2210,4140,2124,3993,1881,3622,1746,3356,86,147,0.6834,6467,9232
2019.9167,2019,44,24922,23826,2208,4132,2128,3991,1880,3619,1744,3357,80,141,0.6857,6474,9242
2020.0000,2020,0,24931,23865,2203,4127,2123,3988,1879,3625,1745,3370,80,139,0.6882,6479,9249

