Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.5833,1977,28,6019,5874,2,2,0,0,0,0,0,0,2,2,0.0655,2,2
1977.6667,1977,32,6044,5904,2,2,0,0,0,0,0,0,2,2,0.0650,2,2
1977.7500,1977,36,6057,5912,2,2,0,0,0,0,0,0,2,2,0.0649,2,2
1977.8333,1977,40,6078,5918,2,2,0,0,0,0,0,0,2,2,0.0650,2,2
1977.9167,1977,44,6097,5946,2,2,0,0,0,0,0,0,2,2,0.0648,2,2
1978.0000,1978,0,6107,5962,2,2,0,0,0,0,0,0,2,2,0.0648,2,2
1978.0833,1978,4,6138,5977,2,2,0,0,0,0,0,0,2,2,0.0648,2,2
1978.1667,1978,8,6153,5996,2,2,0,0,0,0,0,0,2,2,0.0650,2,2
1978.2500,1978,12,6161,6013,2,2,0,0,0,0,0,0,2,2,0.0648,2,2
1978.3333,1978,16,6174,6032,2,2,0,0,0,0,0,0,2,2,0.0648,2,2
1978.4167,1978,20,6212,6076,2,2,0,0,0,0,0,0,2,2,0.0649,2,2
1978.5000,1978,24,6222,6093,2,2,0,0,0,0,0,0,2,2,0.0656,2,2
1978.5833,1978,28,6220,6102,2,2,0,0,0,0,0,0,2,2,0.0653,2,2
1978.6667,1978,32,6249,6127,2,2,0,0,0,0,0,0,2,2,0.0648,2,2
1978.7500,1978,36,6255,6143,2,2,0,0,0,0,0,0,2,2,0.0646,2,2
1978.8333,1978,40,6279,6171,2,2,0,0,0,0,0,0,2,2,0.0650,2,2
1978.9167,1978,44,6316,6192,2,2,0,0,0,0,0,0,2,2,0.0651,2,2
1979.0000,1979,0,6330,6195,2,2,0,0,0,0,0,0,2,2,0.0651,2,2
1979.0833,1979,4,6338,6212,2,3,0,0,0,0,0,0,2,3,0.0650,2,3
1979.1667,1979,8,6363,6230,2,4,0,0,0,0,0,0,2,4,0.0652,2,4
1979.2500,1979,12,6368,6235,2,4,0,0,0,0,0,0,2,4,0.0652,2,4
1979.3333,1979,16,6396,6243,2,5,0,0,0,0,0,0,2,5,0.0657,2,5
1979.4167,1979,20,6413,6269,3,5,0,0,0,0,0,0,3,5,0.0653,3,5
1979.5000,1979,24,6432,6280,3,6,0,0,0,0,0,0,3,6,0.0653,3,6
1979.5833,1979,28,6454,6281,3,7,0,0,0,0,0,0,3,7,0.0652,3,7
1979.6667,1979,32,6479,6307,3,7,0,0,0,0,0,0,3,7,0.0650,3,7
1979.7500,1979,36,6481,6314,3,7,0,0,0,0,0,0,3,7,0.0651,3,7
1979.8333,1979,40,6508,6321,3,7,0,0,0,0,0,0,3,7,0.0653,3,7
1979.9167,1979,44,6523,6346,3,7,0,0,0,0,0,0,3,7,0.0653,3,7
1980.0000,1980,0,6529,6361,4,7,0,0,0,0,0,0,4,7,0.0654,4,7
1980.0833,1980,4,6533,6379,6,7,0,0,0,0,0,0,6,7,0.0652,6,7
1980.1667,1980,8,6561,6406,6,7,0,0,0,0,0,0,6,7,0.0654,6,7
1980.2500,1980,12,6577,6417,6,7,0,0,0,0,0,0,6,7,0.0649,6,7
1980.3333,1980,16,6593,6423,6,7,0,0,0,0,0,0,6,7,0.0654,6,7
1980.4167,1980,20,6627,6448,6,7,0,0,0,0,0,0,6,7,0.0652,6,7
1980.5000,1980,24,6630,6456,6,7,0,0,0,0,0,0,6,7,0.0652,6,7
1980.5833,1980,28,6642,6470,6,7,0,0,0,0,0,0,6,7,0.0656,6,7
1980.6667,1980,32,6670,6492,6,7,0,0,0,0,0,0,6,7,0.0654,6,7
1980.7500,1980,36,6679,6497,6,7,0,0,0,0,0,0,6,7,0.0656,6,7
1980.8333,1980,40,6702,6519,6,7,0,0,0,0,0,0,6,7,0.0658,6,7
1980.9167,1980,44,6719,6538,6,8,0,0,0,0,0,0,6,8,0.0659,6,8
1981.0000,1981,0,6729,6547,6,8,0,0,0,0,0,0,6,8,0.0660,6,8
1981.0833,1981,4,6751,6558,7,9,0,0,0,0,0,0,7,9,0.0658,7,9
1981.1667,1981,8,6783,6585,7,9,0,0,0,0,0,0,7,9,0.0658,7,9
1981.2500,1981,12,6803,6594,7,10,0,0,0,0,0,0,7,10,0.0653,7,10
1981.3333,1981,16,6815,6610,7,11,0,0,0,0,0,0,7,11,0.0653,7,11
1981.4167,1981,20,6829,6640,7,12,0,0,0,0,0,0,7,12,0.0655,7,12
1981.5000,1981,24,6846,6653,7,13,0,0,0,0,0,0,7,13,0.0657,7,13
1981.5833,1981,28,6866,6676,7,12,0,0,0,0,0,0,7,12,0.0658,7,13
1981.6667,1981,32,6894,6705,7,13,0,0,0,0,0,0,7,13,0.0660,7,14
1981.7500,1981,36,6909,6714,8,13,0,0,0,0,0,0,8,13,0.0660,8,14
1981.8333,1981,40,6935,6742,9,14,0,0,0,0,0,0,9,14,0.0659,9,15
1981.9167,1981,44,6959,6775,9,14,0,0,0,0,0,0,9,14,0.0657,9,15
1982.0000,1982,0,6974,6776,9,14,0,0,0,0,0,0,9,14,0.0655,9,15
1982.0833,1982,4,6977,6787,10,14,0,0,0,0,0,0,10,14,0.0652,10,15
1982.1667,1982,8,6991,6812,10,14,0,0,0,0,0,0,10,14,0.0655,10,15
1982.2500,1982,12,6997,6817,10,14,0,0,0,0,0,0,10,14,0.0659,10,15
1982.3333,1982,16,7020,6828,11,14,0,0,0,0,0,0,11,14,0.0654,11,15
1982.4167,1982,20,7036,6858,10,15,0,0,0,0,0,0,10,15,0.0650,11,16
1982.5000,1982,24,7049,6870,10,16,0,0,0,0,0,0,10,16,0.0650,11,17
1982.5833,1982,28,7070,6882,10,16,0,0,0,0,0,0,10,16,0.0646,11,17
1982.6667,1982,32,7089,6903,11,17,0,0,0,0,0,0,11,17,0.0652,12,18
1982.7500,1982,36,7110,6909,11,18,0,0,0,0,0,0,11,18,0.0648,12,19
1982.8333,1982,40,7131,6934,11,19,0,0,0,0,0,0,11,19,0.0646,12,20
1982.9167,1982,44,7154,6964,11,21,0,0,0,0,0,0,11,21,0.0646,12,22
1983.0000,1983,0,7165,6982,12,23,0,0,0,0,0,0,12,23,0.0645,13,24
1983.0833,1983,4,7185,6996,12,28,0,0,0,0,0,0,12,28,0.0644,13,29
1983.1667,1983,8,7217,7022,13,28,0,0,0,0,0,0,13,28,0.0644,14,29
1983.2500,1983,12,7231,7026,14,29,0,0,0,0,0,0,14,29,0.0650,15,30
1983.3333,1983,16,7253,7056,15,31,0,0,0,0,0,0,15,31,0.0649,16,32
1983.4167,1983,20,7272,7082,16,31,0,0,0,0,0,0,16,31,0.0650,17,32
1983.5000,1983,24,7276,7103,17,36,0,0,0,0,0,0,17,36,0.0653,18,37
1983.5833,1983,28,7294,7106,20,36,0,0,0,0,0,0,20,36,0.0651,21,37
1983.6667,1983,32,7305,7143,21,39,0,0,0,0,0,0,21,39,0.0653,22,39
1983.7500,1983,36,7325,7155,23,40,0,0,0,0,0,0,23,40,0.0653,24,41
1983.8333,1983,40,7347,7163,24,40,0,0,0,0,0,0,24,40,0.0655,25,41
1983.9167,1983,44,7386,7187,25,41,0,0,0,0,0,0,25,41,0.0654,26,42
1984.0000,1984,0,7405,7195,26,41,0,0,0,0,0,0,26,41,0.0658,27,42
1984.0833,1984,4,7410,7209,26,43,0,0,0,0,0,0,26,43,0.0656,27,44
1984.1667,1984,8,7446,7245,31,48,0,0,0,0,0,0,31,48,0.0654,32,49
1984.2500,1984,12,7461,7254,37,50,0,0,0,0,0,0,37,50,0.0651,38,52
1984.3333,1984,16,7476,7277,38,54,0,0,0,0,0,0,38,54,0.0655,39,57
1984.4167,1984,20,7514,7311,40,53,0,0,0,0,0,0,40,53,0.0652,41,57
1984.5000,1984,24,7537,7339,44,54,0,0,0,0,0,0,44,54,0.0650,45,58
1984.5833,1984,28,7560,7363,45,55,0,0,0,0,0,0,45,55,0.0652,46,59
1984.6667,1984,32,7593,7403,47,59,0,0,0,0,0,0,47,59,0.0651,48,63
1984.7500,1984,36,7601,7422,48,59,0,0,0,0,0,0,48,59,0.0651,49,63
1984.8333,1984,40,7611,7443,49,61,0,0,0,0,0,0,49,61,0.0649,50,65
1984.9167,1984,44,7645,7479,51,64,0,0,0,0,0,0,51,64,0.0649,52,68
1985.0000,1985,0,7661,7482,54,69,0,0,0,0,0,0,54,69,0.0651,56,74
1985.0833,1985,4,7678,7505,55,72,0,0,0,0,0,0,55,72,0.0654,57,77
1985.1667,1985,8,7701,7541,58,77,0,0,0,0,0,0,58,77,0.0649,60,83
1985.2500,1985,12,7721,7558,64,81,0,0,0,0,0,0,64,81,0.0649,66,88
1985.3333,1985,16,7742,7579,65,85,0,0,0,0,0,0,65,85,0.0651,67,91
1985.4167,1985,20,7776,7609,68,88,0,0,0,0,0,0,68,88,0.0652,70,94
1985.5000,1985,24,7798,7620,72,92,0,0,0,0,0,0,72,92,0.0653,74,98
1985.5833,1985,28,7828,7648,73,92,0,0,0,0,0,0,73,92,0.0654,75,99
1985.6667,1985,32,7841,7666,76,96,0,0,0,0,0,0,76,96,0.0656,78,102
1985.7500,1985,36,7857,7673,82,101,0,0,0,0,0,0,82,101,0.0655,84,107
1985.8333,1985,40,7887,7698,86,101,0,0,0,0,0,0,86,101,0.0654,88,108
1985.9167,1985,44,7919,7732,88,103,0,0,0,0,0,0,88,103,0.0650,90,113
1986.0000,1986,0,7925,7743,90,108,0,0,0,0,0,0,90,108,0.0649,92,119
1986.0833,1986,4,7951,7773,92,114,0,0,0,0,0,0,92,114,0.0648,94,125
1986.1667,1986,8,7981,7806,97,119,0,0,0,0,0,0,97,119,0.0652,99,130
1986.2500,1986,12,7998,7803,100,124,0,0,0,0,0,0,100,124,0.0651,102,136
1986.3333,1986,16,8020,7825,105,132,0,0,0,0,0,0,105,132,0.0648,107,145
1986.4167,1986,20,8055,7866,109,137,0,0,0,0,0,0,109,137,0.0651,111,149
1986.5000,1986,24,8065,7881,110,141,0,0,0,0,0,0,110,141,0.0652,113,154
1986.5833,1986,28,8088,7899,117,145,0,0,0,0,0,0,117,145,0.0657,120,158
1986.6667,1986,32,8120,7944,123,150,0,0,0,0,0,0,123,150,0.0658,126,162
1986.7500,1986,36,8136,7958,131,156,0,0,0,0,0,0,131,156,0.0656,134,168
1986.8333,1986,40,8163,7972,136,159,0,0,0,0,0,0,136,159,0.0657,139,171
1986.9167,1986,44,8201,8022,140,165,0,0,0,0,0,0,140,165,0.0657,143,177
1987.0000,1987,0,8219,8041,146,174,0,0,0,0,0,0,146,174,0.0656,149,186
1987.0833,1987,4,8249,8077,149,183,0,0,0,0,0,0,149,183,0.0656,153,194
1987.1667,1987,8,8282,8127,154,191,0,0,0,0,0,0,154,191,0.0657,159,203
1987.2500,1987,12,8301,8150,161,200,0,0,0,0,0,0,161,200,0.0657,168,213
1987.3333,1987,16,8329,8182,169,205,0,0,0,0,0,0,169,205,0.0659,177,218
1987.4167,1987,20,8353,8211,176,214,0,0,0,0,0,0,176,214,0.0656,185,227
1987.5000,1987,24,8359,8223,182,226,0,0,0,0,0,0,182,226,0.0651,192,239
1987.5833,1987,28,8375,8239,186,236,0,0,0,0,0,0,186,236,0.0652,199,249
1987.6667,1987,32,8407,8276,195,244,0,0,0,0,0,0,195,244,0.0654,210,257
1987.7500,1987,36,8427,8291,202,254,0,0,0,0,0,0,202,254,0.0657,219,268
1987.8333,1987,40,8449,8316,207,260,0,0,0,0,0,0,207,260,0.0656,225,277
1987.9167,1987,44,8481,8354,213,266,0,0,0,0,0,0,213,266,0.0652,230,283
1988.0000,1988,0,8496,8367,216,272,0,0,0,0,0,0,216,272,0.0653,235,289
1988.0833,1988,4,8516,8398,222,282,0,0,0,0,0,0,222,282,0.0654,242,301
1988.1667,1988,8,8565,8439,226,288,0,0,0,0,0,0,226,288,0.0661,248,309
1988.2500,1988,12,8591,8457,230,299,0,0,0,0,0,0,230,299,0.0661,252,320
1988.3333,1988,16,8628,8463,236,302,0,0,0,0,0,0,236,302,0.0665,260,325
1988.4167,1988,20,8667,8497,241,316,0,0,0,0,0,0,241,316,0.0663,267,337
1988.5000,1988,24,8661,8505,242,331,0,0,0,0,0,0,242,331,0.0659,272,355
1988.5833,1988,28,8683,8512,248,345,0,0,0,0,0,0,248,345,0.0660,282,370
1988.6667,1988,32,8725,8535,257,359,0,0,0,0,0,0,257,359,0.0665,292,383
1988.7500,1988,36,8732,8553,268,372,0,0,0,0,0,0,268,372,0.0667,302,396
1988.8333,1988,40,8752,8581,276,389,0,0,0,0,0,0,276,389,0.0666,315,414
1988.9167,1988,44,8783,8622,283,402,0,0,0,0,0,0,283,402,0.0666,323,428
1989.0000,1989,0,8797,8624,292,414,0,0,0,0,0,0,292,414,0.0666,331,441
1989.0833,1989,4,8817,8650,301,424,0,0,0,0,0,0,301,424,0.0666,342,451
1989.1667,1989,8,8849,8699,308,440,0,0,0,0,0,0,308,440,0.0663,350,468
1989.2500,1989,12,8865,8709,318,454,0,0,0,0,0,0,318,454,0.0669,361,484
1989.3333,1989,16,8884,8753,324,468,0,0,0,0,0,0,324,468,0.0672,370,499
1989.4167,1989,20,8927,8790,334,476,0,0,0,0,0,0,334,476,0.0672,383,510
1989.5000,1989,24,8962,8815,344,487,0,0,0,0,0,0,344,487,0.0677,396,523
1989.5833,1989,28,8992,8848,352,495,0,0,0,0,0,0,352,495,0.0678,406,531
1989.6667,1989,32,9024,8888,356,505,0,0,0,0,0,0,356,505,0.0677,412,545
1989.7500,1989,36,9040,8904,369,518,0,0,0,0,0,0,369,518,0.0675,426,560
1989.8333,1989,40,9072,8937,377,522,0,0,0,0,0,0,377,522,0.0674,435,569
1989.9167,1989,44,9124,8964,383,530,0,0,0,0,0,0,383,530,0.0671,444,582
1990.0000,1990,0,9133,8982,390,545,0,0,0,0,0,0,390,545,0.0669,454,599
1990.0833,1990,4,9170,9001,397,554,0,0,0,0,0,0,397,554,0.0670,464,609
1990.1667,1990,8,9222,9034,403,565,0,0,0,0,0,0,403,565,0.0667,472,621
1990.2500,1990,12,9231,9048,411,573,0,0,0,0,0,0,411,573,0.0668,486,634
1990.3333,1990,16,9263,9080,424,586,0,0,0,0,0,0,424,586,0.0668,502,651
1990.4167,1990,20,9295,9110,434,596,0,0,0,0,0,0,434,596,0.0668,514,659
1990.5000,1990,24,9315,9114,447,609,0,0,0,0,0,0,447,609,0.0667,528,676
1990.5833,1990,28,9336,9159,459,625,0,0,0,0,0,0,459,625,0.0672,545,692
1990.6667,1990,32,9379,9192,471,633,0,0,0,0,0,0,471,633,0.0671,559,708
1990.7500,1990,36,9408,9199,482,660,0,0,0,0,0,0,482,660,0.0670,573,732
1990.8333,1990,40,9434,9229,495,672,0,0,0,0,0,0,495,672,0.0669,586,747
1990.9167,1990,44,9476,9273,508,682,0,0,0,0,0,0,508,682,0.0668,604,761
1991.0000,1991,0,9493,9261,519,693,0,0,0,0,0,0,519,693,0.0668,619,780
1991.0833,1991,4,9514,9294,538,705,0,0,0,0,0,0,538,705,0.0668,641,792
1991.1667,1991,8,9565,9334,549,720,0,0,0,0,0,0,549,720,0.0670,655,808
1991.2500,1991,12,9573,9344,562,728,0,0,0,0,0,0,562,728,0.0671,674,822
1991.3333,1991,16,9598,9365,571,741,0,0,0,0,0,0,571,741,0.0669,687,844
1991.4167,1991,20,9649,9409,577,755,0,0,0,0,0,0,577,755,0.0669,696,860
1991.5000,1991,24,9661,9414,593,770,0,0,0,0,0,0,593,770,0.0672,716,876
1991.5833,1991,28,9691,9448,609,782,0,0,0,0,0,0,609,782,0.0670,739,891
1991.6667,1991,32,9722,9484,622,804,0,0,0,0,0,0,622,804,0.0673,755,914
1991.7500,1991,36,9753,9506,633,821,0,0,0,0,0,0,633,821,0.0672,772,934
1991.8333,1991,40,9766,9527,642,836,0,0,0,0,0,0,642,836,0.0671,789,952
1991.9167,1991,44,9822,9576,658,857,0,0,0,0,0,0,658,857,0.0668,807,977
1992.0000,1992,0,9840,9577,675,871,0,0,0,0,0,0,675,871,0.0670,826,1002
1992.0833,1992,4,9866,9591,694,879,0,0,0,0,0,0,694,879,0.0671,847,1017
1992.1667,1992,8,9917,9639,698,891,0,0,0,0,0,0,698,891,0.0675,858,1038
1992.2500,1992,12,9926,9672,709,898,0,0,0,0,0,0,709,898,0.0673,874,1048
1992.3333,1992,16,9968,9697,728,919,0,0,0,0,0,0,728,919,0.0673,898,1073
1992.4167,1992,20,10014,9749,737,924,0,0,0,0,0,0,737,924,0.0672,909,1089
1992.5000,1992,24,10026,9779,745,936,0,0,0,0,0,0,745,936,0.0673,923,1105
1992.5833,1992,28,10054,9796,769,949,0,0,0,0,0,0,769,949,0.0673,949,1124
1992.6667,1992,32,10086,9834,791,961,0,0,0,0,0,0,791,961,0.0677,972,1138
1992.7500,1992,36,10097,9846,802,969,0,0,0,0,0,0,802,969,0.0676,985,1151
1992.8333,1992,40,10138,9885,816,979,0,0,0,0,0,0,816,979,0.0673,1002,1166
1992.9167,1992,44,10172,9920,830,995,0,0,0,0,0,0,830,995,0.0673,1020,1182
1993.0000,1993,0,10166,9931,839,1011,0,0,0,0,0,0,839,1011,0.0673,1034,1200
1993.0833,1993,4,10178,9959,849,1034,0,0,0,0,0,0,849,1034,0.0674,1048,1228
1993.1667,1993,8,10224,9993,863,1048,0,0,0,0,0,0,863,1048,0.0675,1064,1246
1993.2500,1993,12,10254,10002,869,1055,0,0,0,0,0,0,869,1055,0.0672,1077,1259
1993.3333,1993,16,10284,10031,878,1065,0,0,0,0,0,0,878,1065,0.0672,1090,1274
1993.4167,1993,20,10325,10084,895,1080,0,0,0,0,0,0,895,1080,0.0672,1111,1294
1993.5000,1993,24,10332,10087,903,1094,0,0,0,0,0,0,903,1094,0.0672,1126,1313
1993.5833,1993,28,10362,10117,913,1109,0,0,0,0,0,0,913,1109,0.0673,1141,1331
1993.6667,1993,32,10416,10171,926,1130,0,0,0,0,0,0,926,1130,0.0673,1159,1351
1993.7500,1993,36,10423,10186,932,1139,0,0,0,0,0,0,932,1139,0.0673,1170,1368
1993.8333,1993,40,10442,10213,943,1148,0,0,0,0,0,0,943,1148,0.0671,1185,1386
1993.9167,1993,44,10482,10248,953,1162,0,0,0,0,0,0,953,1162,0.0674,1198,1402
1994.0000,1994,0,10503,10261,958,1164,0,0,0,0,0,0,958,1164,0.0673,1209,1413
1994.0833,1994,4,10536,10275,960,1164,0,0,0,0,0,0,960,1164,0.0670,1221,1424
1994.1667,1994,8,10593,10326,979,1178,0,0,0,0,0,0,979,1178,0.0673,1243,1441
1994.2500,1994,12,10600,10343,994,1196,0,0,0,0,0,0,994,1196,0.0672,1263,1464
1994.3333,1994,16,10651,10363,999,1208,0,0,0,0,0,0,999,1208,0.0675,1275,1481
1994.4167,1994,20,10690,10411,1001,1220,0,0,0,0,0,0,1001,1220,0.0675,1292,1494
1994.5000,1994,24,10704,10420,1013,1234,0,0,0,0,0,0,1013,1234,0.0677,1314,1514
1994.5833,1994,28,10739,10444,1020,1238,0,0,0,0,0,0,1020,1238,0.0680,1326,1533
1994.6667,1994,32,10781,10482,1030,1251,0,0,0,0,0,0,1030,1251,0.0680,1343,1547
1994.7500,1994,36,10793,10491,1044,1258,0,0,0,0,0,0,1044,1258,0.0680,1368,1568
1994.8333,1994,40,10829,10518,1064,1274,0,0,0,0,0,0,1064,1274,0.0680,1393,1587
1994.9167,1994,44,10863,10571,1073,1288,0,0,0,0,0,0,1073,1288,0.0678,1407,1602
1995.0000,1995,0,10886,10577,1081,1293,0,0,0,0,0,0,1081,1293,0.0679,1425,1616
1995.0833,1995,4,10905,10605,1099,1302,0,0,0,0,0,0,1099,1302,0.0677,1452,1635
1995.1667,1995,8,10966,10642,1103,1335,0,0,0,0,0,0,1103,1335,0.0678,1459,1671
1995.2500,1995,12,10987,10659,1113,1347,0,0,0,0,0,0,1113,1347,0.0682,1476,1689
1995.3333,1995,16,11016,10683,1122,1351,0,0,0,0,0,0,1122,1351,0.0682,1492,1701
1995.4167,1995,20,11054,10718,1135,1367,0,0,0,0,0,0,1135,1367,0.0681,1510,1720
1995.5000,1995,24,11076,10739,1144,1376,0,0,0,0,0,0,1144,1376,0.0679,1527,1734
1995.5833,1995,28,11106,10774,1143,1388,0,0,0,0,0,0,1143,1388,0.0679,1538,1753
1995.6667,1995,32,11142,10810,1148,1393,0,0,0,0,0,0,1148,1393,0.0678,1552,1771
1995.7500,1995,36,11159,10825,1157,1400,0,0,0,0,0,0,1157,1400,0.0679,1569,1786
1995.8333,1995,40,11192,10838,1166,1412,0,0,0,0,0,0,1166,1412,0.0680,1586,1802
1995.9167,1995,44,11231,10880,1175,1428,0,0,0,0,0,0,1175,1428,0.0678,1599,1821
1996.0000,1996,0,11245,10888,1175,1435,0,0,0,0,0,0,1175,1435,0.0679,1610,1840
1996.0833,1996,4,11278,10920,1183,1442,0,0,0,0,0,0,1183,1442,0.0679,1626,1857
1996.1667,1996,8,11310,10963,1195,1448,0,0,0,0,0,0,1195,1448,0.0677,1642,1878
1996.2500,1996,12,11328,10976,1205,1456,0,0,0,0,0,0,1205,1456,0.0677,1658,1898
1996.3333,1996,16,11336,11003,1210,1471,0,0,0,0,0,0,1210,1471,0.0678,1680,1916
1996.4167,1996,20,11397,11036,1221,1486,0,0,0,0,0,0,1221,1486,0.0677,1699,1939
1996.5000,1996,24,11421,11036,1229,1496,0,0,0,0,0,0,1229,1496,0.0675,1715,1962
1996.5833,1996,28,11440,11072,1238,1510,0,0,0,0,0,0,1238,1510,0.0676,1731,1980
1996.6667,1996,32,11468,11093,1256,1522,0,0,0,0,0,0,1256,1522,0.0678,1760,1999
1996.7500,1996,36,11485,11122,1270,1539,0,0,0,0,0,0,1270,1539,0.0678,1783,2025
1996.8333,1996,40,11515,11146,1283,1555,0,0,0,0,0,0,1283,1555,0.0677,1803,2046
1996.9167,1996,44,11557,11176,1292,1567,0,0,0,0,0,0,1292,1567,0.0678,1822,2067
1997.0000,1997,0,11584,11188,1302,1574,0,0,0,0,0,0,1302,1574,0.0675,1841,2088
1997.0833,1997,4,11626,11209,1312,1579,0,0,0,0,0,0,1312,1579,0.0672,1853,2108
1997.1667,1997,8,11665,11262,1318,1594,0,0,0,0,0,0,1318,1594,0.0668,1873,2132
1997.2500,1997,12,11692,11272,1322,1596,0,0,0,0,0,0,1322,1596,0.0668,1888,2145
1997.3333,1997,16,11730,11298,1325,1617,0,0,0,0,0,0,1325,1617,0.0668,1902,2168
1997.4167,1997,20,11786,11344,1335,1631,0,0,0,0,0,0,1335,1631,0.0669,1920,2188
1997.5000,1997,24,11813,11348,1346,1642,0,0,0,0,0,0,1346,1642,0.0670,1938,2212
1997.5833,1997,28,11859,11384,1359,1655,0,0,0,0,0,0,1359,1655,0.0669,1956,2235
1997.6667,1997,32,11916,11435,1377,1666,0,0,0,0,0,0,1377,1666,0.0669,1977,2257
1997.7500,1997,36,11932,11453,1390,1683,0,0,0,0,0,0,1390,1683,0.0670,2000,2275
1997.8333,1997,40,11963,11494,1405,1701,0,0,0,0,0,0,1405,1701,0.0670,2024,2296
1997.9167,1997,44,12011,11545,1406,1699,0,0,0,0,0,0,1406,1699,0.0670,2031,2308
1998.0000,1998,0,12014,11558,1402,1699,0,0,0,0,0,0,1402,1699,0.0672,2044,2322
1998.0833,1998,4,12045,11603,1400,1709,0,0,0,0,0,0,1400,1709,0.0672,2055,2344
1998.1667,1998,8,12103,11654,1407,1727,0,0,0,0,0,0,1407,1727,0.0670,2068,2363
1998.2500,1998,12,12115,11662,1408,1730,0,0,0,0,0,0,1408,1730,0.0669,2083,2379
1998.3333,1998,16,12155,11701,1424,1743,0,0,0,0,0,0,1424,1743,0.0671,2109,2399
1998.4167,1998,20,12216,11745,1444,1753,0,0,0,0,0,0,1444,1753,0.0668,2134,2419
1998.5000,1998,24,12227,11755,1451,1759,0,0,0,0,0,0,1451,1759,0.0667,2151,2437
1998.5833,1998,28,12259,11779,1457,1759,0,0,0,0,0,0,1457,1759,0.0666,2168,2447
1998.6667,1998,32,12312,11829,1461,1774,0,0,0,0,0,0,1461,1774,0.0667,2181,2467
1998.7500,1998,36,12319,11836,1460,1778,0,0,0,0,0,0,1460,1778,0.0666,2191,2480
1998.8333,1998,40,12346,11868,1459,1793,0,0,0,0,0,0,1459,1793,0.0665,2201,2501
1998.9167,1998,44,12386,11927,1466,1810,0,0,0,0,0,0,1466,1810,0.0661,2220,2519
1999.0000,1999,0,12406,11944,1471,1814,0,0,0,0,0,0,1471,1814,0.0662,2230,2535
1999.0833,1999,4,12456,11956,1481,1814,0,0,0,0,0,0,1481,1814,0.0664,2247,2552
