Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.0000,1999,0,11370,11077,1449,1484,0,0,0,0,0,0,1449,1484,0.0657,2380,2275
1999.0833,1999,4,11407,11110,1454,1483,0,0,0,0,0,0,1454,1483,0.0657,2397,2284
1999.1667,1999,8,11434,11140,1446,1495,0,0,0,0,0,0,1446,1495,0.0655,2408,2301
1999.2500,1999,12,11437,11158,1450,1499,0,0,0,0,0,0,1450,1499,0.0651,2422,2317
1999.3333,1999,16,11467,11182,1453,1510,0,0,0,0,0,0,1453,1510,0.0649,2434,2332
1999.4167,1999,20,11509,11247,1457,1516,0,0,0,0,0,0,1457,1516,0.0646,2452,2342
1999.5000,1999,24,11518,11262,1451,1526,0,0,0,0,0,0,1451,1526,0.0647,2464,2360
1999.5833,1999,28,11565,11287,1465,1536,0,0,0,0,0,0,1465,1536,0.0647,2483,2376
1999.6667,1999,32,11609,11317,1471,1546,0,0,0,0,0,0,1471,1546,0.0645,2498,2393
1999.7500,1999,36,11619,11315,1483,1549,0,0,0,0,0,0,1483,1549,0.0644,2520,2408
1999.8333,1999,40,11650,11342,1490,1562,0,0,0,0,0,0,1490,1562,0.0645,2537,2428
1999.9167,1999,44,11703,11390,1496,1574,0,0,0,0,0,0,1496,1574,0.0647,2548,2444
2000.0000,2000,0,11712,11399,1501,1584,0,0,0,0,0,0,1501,1584,0.0651,2564,2459
2000.0833,2000,4,11756,11438,1512,1589,2,1,0,0,0,0,1510,1588,0.0651,2576,2468
2000.1667,2000,8,11807,11474,1514,1590,3,4,0,0,0,0,1511,1586,0.0650,2587,2481
2000.2500,2000,12,11818,11486,1519,1585,4,6,0,0,0,0,1515,1579,0.0651,2605,2492
2000.3333,2000,16,11830,11514,1528,1593,4,6,0,0,0,0,1524,1587,0.0649,2624,2503
2000.4167,2000,20,11864,11564,1529,1611,5,12,0,0,0,0,1524,1599,0.0649,2637,2524
2000.5000,2000,24,11865,11588,1534,1619,8,12,0,0,0,0,1526,1607,0.0648,2654,2539
2000.5833,2000,28,11896,11621,1542,1627,11,16,0,0,0,0,1531,1611,0.0647,2670,2555
2000.6667,2000,32,11934,11670,1542,1635,11,19,0,0,0,0,1531,1616,0.0650,2681,2568
2000.7500,2000,36,11957,11696,1553,1648,15,20,0,0,0,0,1538,1628,0.0655,2698,2583
2000.8333,2000,40,11987,11717,1564,1654,15,22,0,0,0,0,1549,1632,0.0656,2716,2598
2000.9167,2000,44,12022,11752,1566,1665,17,23,0,0,0,0,1549,1642,0.0658,2733,2617
2001.0000,2001,0,12044,11755,1570,1672,17,27,0,0,0,0,1553,1645,0.0658,2749,2636
2001.0833,2001,4,12077,11768,1569,1684,18,30,0,0,0,0,1551,1654,0.0657,2767,2656
2001.1667,2001,8,12121,11824,1573,1700,22,34,0,0,0,0,1551,1666,0.0655,2777,2676
2001.2500,2001,12,12142,11828,1581,1709,25,41,0,0,0,0,1556,1668,0.0654,2792,2697
2001.3333,2001,16,12181,11861,1588,1711,31,43,0,0,0,0,1557,1668,0.0653,2812,2709
2001.4167,2001,20,12226,11917,1578,1714,32,46,0,0,0,0,1546,1668,0.0654,2819,2723
2001.5000,2001,24,12235,11918,1575,1720,34,47,0,0,0,0,1541,1673,0.0653,2829,2737
2001.5833,2001,28,12254,11955,1574,1730,32,49,0,0,0,0,1542,1681,0.0652,2841,2752
2001.6667,2001,32,12315,12001,1580,1739,33,51,0,0,0,0,1547,1688,0.0652,2857,2771
2001.7500,2001,36,12326,12009,1583,1749,33,54,0,0,0,0,1550,1695,0.0652,2871,2789
2001.8333,2001,40,12359,12034,1587,1745,36,57,0,0,0,0,1551,1688,0.0650,2885,2800
2001.9167,2001,44,12398,12086,1589,1748,37,60,0,0,0,0,1552,1688,0.0650,2902,2815
2002.0000,2002,0,12414,12088,1588,1752,38,60,0,0,0,0,1550,1692,0.0647,2915,2830
2002.0833,2002,4,12449,12114,1591,1762,39,64,0,0,0,0,1552,1698,0.0645,2929,2849
2002.1667,2002,8,12504,12152,1597,1775,41,66,0,0,0,0,1556,1709,0.0643,2943,2867
2002.2500,2002,12,12526,12178,1602,1780,40,68,0,0,0,0,1562,1712,0.0641,2959,2881
2002.3333,2002,16,12563,12204,1613,1786,43,70,0,0,0,0,1570,1716,0.0644,2982,2895
2002.4167,2002,20,12613,12252,1623,1799,46,72,0,0,0,0,1577,1727,0.0642,2998,2912
2002.5000,2002,24,12636,12249,1617,1797,47,73,0,0,0,0,1570,1724,0.0643,3006,2927
2002.5833,2002,28,12657,12275,1612,1807,47,73,0,0,0,0,1565,1734,0.0641,3014,2946
2002.6667,2002,32,12681,12335,1607,1817,50,76,0,0,0,0,1557,1741,0.0640,3026,2959
2002.7500,2002,36,12702,12339,1619,1816,51,81,0,0,0,0,1568,1735,0.0639,3050,2969
2002.8333,2002,40,12737,12375,1632,1824,51,82,0,0,0,0,1581,1742,0.0641,3073,2981
2002.9167,2002,44,12796,12416,1640,1830,50,84,0,0,0,0,1590,1746,0.0640,3092,3000
2003.0000,2003,0,12804,12443,1640,1833,50,87,0,0,0,0,1590,1746,0.0641,3106,3013
2003.0833,2003,4,12840,12482,1648,1830,54,88,0,0,0,0,1594,1742,0.0643,3121,3025
2003.1667,2003,8,12884,12526,1649,1835,57,93,0,0,0,0,1592,1742,0.0644,3133,3043
2003.2500,2003,12,12904,12548,1657,1845,58,91,0,0,0,0,1599,1754,0.0644,3153,3062
2003.3333,2003,16,12936,12582,1675,1849,61,93,0,0,0,0,1614,1756,0.0641,3179,3079
2003.4167,2003,20,12981,12626,1676,1854,63,94,0,0,0,0,1613,1760,0.0641,3189,3098
2003.5000,2003,24,12996,12660,1680,1859,62,95,0,0,0,0,1618,1764,0.0641,3207,3112
2003.5833,2003,28,13026,12690,1684,1857,61,101,0,0,0,0,1623,1756,0.0642,3221,3118
2003.6667,2003,32,13068,12735,1691,1862,64,104,0,0,0,0,1627,1758,0.0644,3235,3135
2003.7500,2003,36,13095,12742,1702,1867,65,107,0,0,0,0,1637,1760,0.0645,3251,3153
2003.8333,2003,40,13117,12768,1699,1873,65,113,0,0,0,0,1634,1760,0.0648,3268,3174
2003.9167,2003,44,13186,12842,1711,1889,65,119,0,0,0,0,1646,1770,0.0647,3288,3195
2004.0000,2004,0,13204,12853,1718,1886,65,119,0,0,0,0,1653,1767,0.0648,3306,3208
2004.0833,2004,4,13250,12898,1718,1895,67,122,0,0,0,0,1651,1773,0.0648,3321,3225
2004.1667,2004,8,13296,12941,1725,1899,70,122,1,1,0,0,1655,1777,0.0648,3339,3241
2004.2500,2004,12,13312,12945,1726,1910,73,124,1,1,1,0,1653,1786,0.0645,3359,3261
2004.3333,2004,16,13341,12977,1734,1918,76,126,4,3,1,0,1658,1792,0.0644,3378,3279
2004.4167,2004,20,13374,13034,1740,1929,78,128,7,5,3,1,1662,1801,0.0645,3395,3301
2004.5000,2004,24,13392,13049,1735,1933,85,129,13,7,7,5,1650,1804,0.0644,3404,3317
2004.5833,2004,28,13441,13091,1735,1936,87,136,15,12,11,6,1648,1800,0.0644,3421,3327
2004.6667,2004,32,13488,13136,1735,1936,90,138,16,13,13,7,1645,1798,0.0644,3435,3340
2004.7500,2004,36,13501,13150,1743,1936,98,141,21,15,15,10,1645,1795,0.0644,3452,3352
2004.8333,2004,40,13516,13196,1754,1937,101,150,23,21,18,12,1653,1787,0.0644,3474,3363
2004.9167,2004,44,13566,13243,1763,1948,106,156,28,28,21,16,1657,1792,0.0644,3490,3381
2005.0000,2005,0,13575,13260,1757,1958,114,166,32,36,22,23,1643,1792,0.0642,3502,3403
2005.0833,2005,4,13604,13293,1749,1964,114,168,34,39,24,27,1635,1796,0.0641,3513,3422
2005.1667,2005,8,13662,13343,1759,1981,117,176,36,43,26,32,1642,1805,0.0638,3525,3442
2005.2500,2005,12,13673,13357,1766,1983,125,184,41,48,30,32,1641,1799,0.0640,3543,3457
2005.3333,2005,16,13701,13403,1770,1995,131,191,43,55,33,40,1639,1804,0.0639,3559,3476
2005.4167,2005,20,13756,13443,1777,2002,135,198,47,64,36,47,1642,1804,0.0640,3574,3493
2005.5000,2005,24,13773,13450,1783,2002,147,201,57,65,36,52,1636,1801,0.0639,3584,3506
2005.5833,2005,28,13801,13505,1785,2017,149,213,58,73,44,59,1636,1804,0.0641,3595,3527
2005.6667,2005,32,13845,13565,1790,2027,154,221,60,81,47,63,1636,1806,0.0642,3616,3544
2005.7500,2005,36,13850,13588,1798,2038,163,234,68,90,48,69,1635,1804,0.0641,3637,3565
2005.8333,2005,40,13882,13633,1802,2062,166,243,71,98,53,78,1636,1819,0.0638,3647,3593
2005.9167,2005,44,13942,13691,1810,2060,171,249,75,100,62,83,1639,1811,0.0640,3664,3607
2006.0000,2006,0,13958,13714,1811,2067,180,260,83,107,65,85,1631,1807,0.0638,3679,3620
2006.0833,2006,4,14002,13721,1818,2076,211,295,90,114,72,92,1607,1781,0.0637,3699,3639
2006.1667,2006,8,14059,13782,1829,2080,242,343,92,126,78,102,1587,1737,0.0637,3721,3652
2006.2500,2006,12,14068,13799,1826,2085,268,384,105,134,82,108,1558,1701,0.0638,3735,3668
2006.3333,2006,16,14109,13833,1837,2085,287,432,108,137,89,114,1550,1653,0.0638,3755,3683
2006.4167,2006,20,14170,13893,1845,2090,307,469,113,141,97,122,1538,1621,0.0634,3775,3697
2006.5000,2006,24,14195,13907,1852,2113,334,512,117,149,102,129,1518,1601,0.0631,3794,3724
2006.5833,2006,28,14218,13956,1862,2117,353,563,120,151,102,132,1509,1554,0.0630,3814,3738
2006.6667,2006,32,14297,14017,1863,2121,384,598,130,157,107,134,1479,1523,0.0634,3826,3755
2006.7500,2006,36,14331,14021,1871,2136,411,640,136,165,116,142,1460,1496,0.0636,3842,3774
2006.8333,2006,40,14363,14062,1880,2140,437,680,142,168,125,146,1443,1460,0.0638,3864,3789
2006.9167,2006,44,14412,14102,1883,2155,472,724,153,179,133,153,1411,1431,0.0638,3878,3806
2007.0000,2007,0,14447,14120,1893,2165,491,766,156,187,137,163,1402,1399,0.0638,3897,3824
2007.0833,2007,4,14492,14154,1902,2172,513,793,157,193,140,172,1389,1379,0.0638,3916,3836
2007.1667,2007,8,14541,14220,1902,2190,531,821,165,197,148,180,1371,1369,0.0635,3931,3856
2007.2500,2007,12,14569,14248,1898,2200,553,840,169,204,153,186,1345,1360,0.0636,3938,3871
2007.3333,2007,16,14622,14293,1909,2200,575,872,177,216,158,193,1334,1328,0.0635,3956,3884
2007.4167,2007,20,14682,14349,1912,2211,595,901,184,226,164,202,1317,1310,0.0636,3967,3898
2007.5000,2007,24,14715,14372,1916,2230,619,929,181,235,168,206,1297,1301,0.0635,3982,3922
2007.5833,2007,28,14769,14403,1924,2233,649,962,192,241,169,219,1275,1271,0.0632,4003,3937
2007.6667,2007,32,14818,14447,1927,2242,671,1005,198,250,173,226,1256,1237,0.0632,4021,3955
2007.7500,2007,36,14848,14476,1932,2251,692,1031,205,257,182,235,1240,1220,0.0630,4031,3971
2007.8333,2007,40,14888,14522,1936,2260,712,1054,204,267,186,236,1224,1206,0.0632,4046,3989
2007.9167,2007,44,14953,14555,1947,2271,732,1085,216,270,191,244,1215,1186,0.0635,4064,4011
2008.0000,2008,0,14976,14578,1965,2286,752,1117,221,281,199,251,1213,1169,0.0636,4085,4031
2008.0833,2008,4,15024,14615,1979,2299,764,1130,228,286,204,261,1215,1169,0.0637,4106,4048
2008.1667,2008,8,15072,14679,1987,2306,783,1147,235,295,209,266,1204,1159,0.0635,4123,4068
2008.2500,2008,12,15094,14702,1991,2314,802,1160,239,296,219,268,1189,1154,0.0636,4141,4086
2008.3333,2008,16,15123,14753,2010,2327,830,1185,244,303,224,279,1180,1142,0.0635,4162,4105
2008.4167,2008,20,15175,14806,2023,2343,849,1200,248,313,230,288,1174,1143,0.0638,4181,4130
2008.5000,2008,24,15198,14815,2033,2354,868,1227,257,321,233,294,1165,1127,0.0638,4199,4152
2008.5833,2008,28,15229,14848,2036,2362,883,1243,258,328,234,303,1153,1119,0.0636,4214,4166
2008.6667,2008,32,15274,14917,2051,2377,906,1270,266,326,241,308,1145,1107,0.0636,4238,4186
2008.7500,2008,36,15296,14940,2055,2384,929,1301,274,335,249,311,1126,1083,0.0635,4252,4206
2008.8333,2008,40,15352,14974,2068,2399,954,1338,283,343,261,314,1114,1061,0.0635,4272,4224
2008.9167,2008,44,15405,15050,2075,2405,976,1368,284,354,266,324,1099,1037,0.0634,4288,4235
2009.0000,2009,0,15422,15072,2075,2413,994,1391,292,356,266,330,1081,1022,0.0634,4297,4252
2009.0833,2009,4,15462,15128,2103,2426,1008,1411,297,363,273,338,1095,1015,0.0635,4332,4272
2009.1667,2009,8,15535,15182,2107,2444,1018,1427,303,368,280,340,1089,1017,0.0634,4351,4298
2009.2500,2009,12,15572,15187,2105,2441,1034,1444,307,371,286,343,1071,997,0.0634,4360,4315
2009.3333,2009,16,15611,15228,2113,2447,1057,1468,314,377,287,349,1056,979,0.0636,4380,4334
2009.4167,2009,20,15704,15285,2131,2455,1077,1475,331,381,295,360,1054,980,0.0634,4402,4353
2009.5000,2009,24,15736,15320,2136,2468,1092,1490,334,384,306,363,1044,978,0.0637,4422,4375
2009.5833,2009,28,15782,15389,2145,2477,1105,1506,340,388,317,363,1040,971,0.0634,4440,4391
2009.6667,2009,32,15862,15459,2170,2496,1121,1546,341,398,315,368,1049,950,0.0635,4476,4411
2009.7500,2009,36,15879,15497,2168,2508,1130,1571,346,403,320,372,1038,937,0.0636,4488,4430
2009.8333,2009,40,15909,15531,2175,2521,1145,1585,344,411,323,381,1030,936,0.0635,4505,4447
2009.9167,2009,44,15962,15584,2185,2535,1154,1605,348,412,325,383,1031,930,0.0634,4521,4468
2010.0000,2010,0,15999,15618,2205,2547,1167,1625,353,417,331,390,1038,922,0.0631,4541,4486
2010.0833,2010,4,16059,15676,2227,2559,1181,1647,360,421,333,395,1046,912,0.0633,4570,4502
2010.1667,2010,8,16120,15736,2225,2573,1191,1675,361,434,334,400,1034,898,0.0638,4584,4522
2010.2500,2010,12,16119,15758,2215,2579,1209,1691,364,437,338,416,1006,888,0.0638,4595,4543
2010.3333,2010,16,16168,15787,2229,2591,1230,1708,369,443,337,420,999,883,0.0641,4613,4559
2010.4167,2010,20,16239,15856,2248,2611,1244,1724,378,444,345,426,1004,887,0.0649,4636,4577
2010.5000,2010,24,16257,15868,2255,2625,1257,1749,381,454,349,427,998,876,0.0662,4651,4598
2010.5833,2010,28,16310,15904,2269,2629,1264,1760,386,453,354,430,1005,869,0.0687,4672,4616
2010.6667,2010,32,16365,15984,2271,2645,1274,1779,388,457,355,436,997,866,0.0711,4686,4635
2010.7500,2010,36,16408,16011,2282,2646,1283,1789,391,461,359,438,999,857,0.0742,4704,4643
2010.8333,2010,40,16448,16042,2283,2660,1293,1804,400,467,364,442,990,856,0.0785,4718,4665
2010.9167,2010,44,16507,16086,2306,2670,1298,1813,404,468,373,441,1008,857,0.0835,4745,4687
2011.0000,2011,0,16530,16108,2310,2676,1303,1814,415,475,376,446,1007,862,0.0877,4764,4706
2011.0833,2011,4,16577,16146,2319,2677,1303,1829,421,489,387,460,1016,848,0.0943,4785,4719
2011.1667,2011,8,16657,16238,2334,2682,1318,1839,435,503,390,463,1016,843,0.0996,4806,4736
2011.2500,2011,12,16667,16237,2347,2683,1330,1837,441,513,403,473,1017,846,0.1049,4826,4754
2011.3333,2011,16,16742,16289,2356,2687,1341,1841,466,530,419,491,1015,846,0.1089,4845,4772
2011.4167,2011,20,16802,16360,2368,2694,1351,1849,482,557,439,501,1017,845,0.1138,4870,4792
2011.5000,2011,24,16820,16389,2373,2713,1364,1858,502,598,452,530,1009,855,0.1188,4887,4819
2011.5833,2011,28,16869,16442,2379,2720,1380,1873,526,630,475,559,999,847,0.1240,4900,4833
2011.6667,2011,32,16945,16495,2390,2719,1396,1884,553,675,491,589,994,835,0.1297,4919,4846
2011.7500,2011,36,16969,16526,2384,2723,1404,1900,584,724,513,631,980,823,0.1345,4927,4861
2011.8333,2011,40,17011,16561,2394,2730,1416,1911,614,763,539,678,978,819,0.1389,4945,4879
2011.9167,2011,44,17084,16628,2398,2731,1432,1922,639,807,568,713,966,809,0.1443,4960,4889
2012.0000,2012,0,17112,16642,2403,2730,1440,1923,666,847,589,755,963,807,0.1489,4974,4909
2012.0833,2012,4,17162,16692,2407,2728,1452,1923,700,886,618,785,955,805,0.1543,4986,4918
2012.1667,2012,8,17228,16761,2415,2731,1468,1925,721,914,644,824,947,806,0.1604,5008,4931
2012.2500,2012,12,17254,16810,2417,2745,1477,1939,746,936,668,844,940,806,0.1645,5024,4945
2012.3333,2012,16,17308,16865,2424,2762,1484,1965,766,950,689,873,940,797,0.1690,5039,4962
2012.4167,2012,20,17364,16931,2429,2769,1495,1978,785,979,711,887,934,791,0.1743,5053,4980
2012.5000,2012,24,17398,16981,2438,2776,1506,1991,807,997,726,910,932,785,0.1796,5071,4994
2012.5833,2012,28,17466,17026,2438,2786,1511,2002,815,1019,746,923,927,784,0.1851,5086,5016
2012.6667,2012,32,17557,17116,2452,2800,1520,2022,826,1037,755,944,932,778,0.1903,5104,5031
2012.7500,2012,36,17593,17136,2459,2807,1537,2043,842,1051,770,964,922,764,0.1943,5117,5047
2012.8333,2012,40,17629,17170,2469,2821,1554,2063,853,1076,780,981,915,758,0.1991,5136,5065
2012.9167,2012,44,17679,17253,2471,2841,1565,2080,863,1089,789,1000,906,761,0.2040,5146,5083
2013.0000,2013,0,17693,17286,2473,2851,1568,2093,868,1107,797,1014,905,758,0.2080,5158,5100
2013.0833,2013,4,17738,17321,2480,2858,1571,2096,872,1114,800,1030,909,762,0.2130,5175,5118
2013.1667,2013,8,17806,17392,2476,2876,1571,2103,878,1122,808,1032,905,773,0.2184,5189,5139
2013.2500,2013,12,17837,17426,2477,2886,1575,2121,893,1134,813,1046,902,765,0.2220,5200,5153
2013.3333,2013,16,17888,17479,2471,2891,1585,2129,894,1152,815,1054,886,762,0.2272,5207,5165
2013.4167,2013,20,17970,17548,2476,2910,1594,2142,909,1163,825,1070,882,768,0.2313,5218,5190
2013.5000,2013,24,17986,17555,2477,2914,1601,2147,922,1178,841,1084,876,767,0.2360,5233,5204
2013.5833,2013,28,18053,17628,2483,2918,1610,2158,921,1183,854,1100,873,760,0.2410,5249,5216
2013.6667,2013,32,18120,17688,2488,2922,1621,2168,921,1191,860,1104,867,754,0.2464,5260,5229
2013.7500,2013,36,18149,17723,2488,2933,1639,2179,926,1195,861,1106,849,754,0.2504,5268,5245
2013.8333,2013,40,18219,17773,2501,2940,1651,2195,935,1210,860,1114,850,745,0.2545,5287,5262
2013.9167,2013,44,18305,17841,2509,2948,1657,2207,942,1224,870,1128,852,741,0.2589,5305,5274
2014.0000,2014,0,18336,17865,2509,2955,1672,2227,950,1234,879,1135,837,728,0.2627,5321,5287
2014.0833,2014,4,18379,17924,2515,2963,1674,2234,955,1241,876,1147,841,729,0.2663,5337,5301
2014.1667,2014,8,18458,18015,2525,2981,1681,2246,966,1254,883,1159,844,735,0.2705,5350,5319
2014.2500,2014,12,18496,18072,2542,3001,1696,2259,975,1264,898,1158,846,742,0.2741,5372,5344
2014.3333,2014,16,18535,18123,2536,3009,1696,2274,973,1267,900,1171,840,735,0.2771,5381,5356
2014.4167,2014,20,18596,18202,2553,3020,1705,2287,977,1276,904,1185,848,733,0.2807,5401,5370
2014.5000,2014,24,18624,18236,2557,3031,1709,2300,986,1284,908,1185,848,731,0.2836,5416,5389
2014.5833,2014,28,18679,18271,2556,3034,1719,2305,1000,1286,912,1193,837,729,0.2874,5430,5404
2014.6667,2014,32,18768,18341,2560,3049,1723,2318,1009,1298,926,1207,837,731,0.2915,5440,5419
2014.7500,2014,36,18804,18383,2569,3063,1735,2331,1019,1322,931,1218,834,732,0.2955,5456,5436
2014.8333,2014,40,18855,18419,2567,3070,1742,2342,1032,1338,946,1237,825,728,0.2995,5466,5447
2014.9167,2014,44,18919,18479,2563,3087,1749,2363,1046,1360,957,1253,814,724,0.3042,5476,5464
2015.0000,2015,0,18945,18508,2569,3094,1763,2369,1070,1391,978,1272,806,725,0.3083,5489,5480
2015.0833,2015,4,19024,18551,2576,3094,1768,2372,1093,1420,1001,1296,808,722,0.3118,5502,5493
2015.1667,2015,8,19102,18648,2574,3101,1768,2389,1104,1460,1014,1321,806,712,0.3156,5514,5506
2015.2500,2015,12,19142,18664,2575,3107,1766,2395,1125,1489,1032,1353,809,712,0.3197,5526,5522
2015.3333,2015,16,19206,18718,2582,3102,1778,2393,1139,1505,1049,1377,804,709,0.3228,5542,5529
2015.4167,2015,20,19284,18784,2581,3097,1787,2391,1148,1516,1055,1391,794,706,0.3266,5551,5541
2015.5000,2015,24,19301,18810,2583,3101,1789,2399,1164,1535,1061,1408,794,702,0.3293,5562,5554
2015.5833,2015,28,19366,18871,2593,3113,1799,2406,1171,1565,1080,1428,794,707,0.3326,5578,5574
2015.6667,2015,32,19429,18937,2599,3124,1817,2412,1190,1584,1095,1454,782,712,0.3355,5592,5592
2015.7500,2015,36,19471,18960,2602,3133,1824,2424,1202,1602,1109,1473,778,709,0.3383,5605,5606
2015.8333,2015,40,19542,19025,2604,3144,1840,2440,1222,1613,1125,1487,764,704,0.3423,5612,5619
2015.9167,2015,44,19635,19109,2608,3145,1843,2449,1237,1634,1142,1502,765,696,0.3456,5624,5633
2016.0000,2016,0,19675,19124,2611,3144,1847,2457,1253,1661,1159,1521,764,687,0.3480,5635,5643
2016.0833,2016,4,19749,19177,2618,3148,1863,2459,1264,1678,1169,1545,755,689,0.3511,5646,5654
2016.1667,2016,8,19824,19252,2624,3155,1861,2464,1263,1690,1171,1568,763,691,0.3544,5668,5668
2016.2500,2016,12,19850,19296,2617,3162,1869,2466,1277,1689,1185,1574,748,696,0.3578,5677,5682
2016.3333,2016,16,19921,19346,2615,3174,1867,2475,1280,1706,1189,1573,748,699,0.3606,5685,5698
2016.4167,2016,20,20005,19418,2617,3181,1884,2496,1294,1723,1197,1585,733,685,0.3639,5692,5707
2016.5000,2016,24,20034,19447,2621,3189,1890,2511,1304,1746,1204,1603,731,678,0.3676,5706,5720
2016.5833,2016,28,20096,19492,2620,3192,1897,2521,1316,1757,1207,1620,723,671,0.3709,5712,5735
2016.6667,2016,32,20148,19552,2615,3194,1898,2525,1340,1779,1216,1632,717,669,0.3747,5724,5746
2016.7500,2016,36,20182,19562,2616,3197,1904,2537,1350,1806,1236,1655,712,660,0.3784,5738,5762
2016.8333,2016,40,20215,19618,2613,3203,1898,2543,1361,1834,1249,1680,715,660,0.3816,5750,5772
2016.9167,2016,44,20310,19688,2616,3206,1906,2546,1386,1843,1254,1696,710,660,0.3848,5762,5784
2017.0000,2017,0,20326,19726,2615,3207,1917,2551,1401,1849,1275,1716,698,656,0.3873,5770,5794
2017.0833,2017,4,20382,19784,2613,3213,1921,2558,1417,1881,1292,1730,692,655,0.3894,5781,5808
2017.1667,2017,8,20454,19879,2618,3221,1923,2564,1438,1897,1311,1752,695,657,0.3908,5792,5821
2017.2500,2017,12,20480,19912,2613,3232,1936,2567,1457,1912,1327,1765,677,665,0.3939,5797,5838
2017.3333,2017,16,20556,19973,2611,3234,1941,2583,1469,1940,1342,1782,670,651,0.3965,5804,5846
2017.4167,2017,20,20643,20034,2612,3223,1944,2581,1488,1959,1356,1808,668,642,0.3990,5813,5852
2017.5000,2017,24,20658,20083,2607,3229,1959,2595,1510,1993,1375,1820,648,634,0.4021,5819,5861
2017.5833,2017,28,20711,20142,2607,3235,1967,2604,1519,2010,1396,1859,640,631,0.4054,5830,5871
2017.6667,2017,32,20800,20214,2605,3237,1975,2608,1536,2027,1411,1868,630,629,0.4086,5838,5884
2017.7500,2017,36,20812,20258,2603,3241,1978,2612,1545,2039,1423,1883,625,629,0.4109,5846,5899
2017.8333,2017,40,20855,20310,2588,3247,1972,2619,1546,2039,1430,1903,616,628,0.4135,5850,5913
2017.9167,2017,44,20946,20384,2596,3242,1982,2618,1563,2047,1442,1911,614,624,0.4161,5863,5924
2018.0000,2018,0,20983,20420,2598,3234,1985,2626,1561,2060,1449,1915,613,608,0.4189,5872,5931
2018.0833,2018,4,21044,20476,2610,3234,1985,2632,1576,2068,1460,1928,625,602,0.4213,5890,5940
2018.1667,2018,8,21138,20564,2605,3230,1988,2632,1579,2072,1470,1929,617,598,0.4233,5893,5951
2018.2500,2018,12,21164,20593,2596,3221,1992,2631,1586,2080,1474,1930,604,590,0.4252,5899,5963
2018.3333,2018,16,21233,20625,2587,3217,1989,2629,1584,2078,1479,1937,598,588,0.4274,5902,5973
2018.4167,2018,20,21310,20701,2580,3223,1990,2636,1587,2088,1483,1946,590,587,0.4299,5912,5987
2018.5000,2018,24,21331,20733,2572,3238,1987,2643,1581,2102,1486,1957,585,595,0.4324,5918,6004
2018.5833,2018,28,21402,20814,2577,3239,1995,2657,1584,2113,1489,1968,582,582,0.4354,5927,6006
2018.6667,2018,32,21485,20904,2579,3226,2001,2652,1589,2111,1494,1974,578,574,0.4382,5935,6015
2018.7500,2018,36,21520,20941,2593,3225,2012,2664,1595,2128,1499,1988,581,561,0.4408,5950,6022
2018.8333,2018,40,21564,20981,2588,3219,2017,2665,1593,2127,1500,1993,571,554,0.4435,5961,6035
2018.9167,2018,44,21657,21044,2589,3212,2017,2674,1595,2124,1497,1990,572,538,0.4453,5966,6045
2019.0000,2019,0,21680,21076,2574,3211,2013,2681,1605,2130,1498,1996,561,530,0.4478,5970,6054
2019.0833,2019,4,21757,21132,2573,3212,2021,2685,1612,2137,1508,1999,552,527,0.4504,5975,6061
2019.1667,2019,8,21817,21224,2577,3216,2034,2693,1613,2144,1518,2006,543,523,0.4518,5987,6075
2019.2500,2019,12,21840,21265,2584,3224,2044,2695,1620,2146,1523,2010,540,529,0.4524,6000,6090
2019.3333,2019,16,21929,21312,2584,3226,2041,2691,1625,2147,1528,2010,543,535,0.4533,6009,6105
2019.4167,2019,20,22026,21397,2584,3226,2047,2687,1625,2149,1524,2008,537,539,0.4545,6016,6116
2019.5000,2019,24,22053,21443,2582,3225,2052,2688,1626,2148,1526,2013,530,537,0.4563,6029,6124
2019.5833,2019,28,22112,21510,2576,3233,2058,2705,1639,2155,1526,2019,518,528,0.4583,6032,6136
2019.6667,2019,32,22207,21582,2572,3246,2051,2715,1640,2168,1531,2031,521,531,0.4598,6043,6149
2019.7500,2019,36,22219,21625,2559,3246,2050,2717,1641,2168,1543,2031,509,529,0.4633,6046,6158
2019.8333,2019,40,22275,21698,2554,3248,2050,2727,1636,2174,1537,2038,504,521,0.4649,6054,6167
2019.9167,2019,44,22342,21797,2547,3260,2044,2743,1638,2185,1545,2048,503,517,0.4669,6061,6175
2020.0000,2020,0,22386,21836,2548,3261,2054,2748,1645,2189,1545,2052,494,513,0.4690,6069,6180

