Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1981.1667,1981,8,10813,10453,138,158,0,0,0,0,0,0,138,158,0.0664,151,173
1981.2500,1981,12,10837,10474,139,162,0,0,0,0,0,0,139,162,0.0664,152,178
1981.3333,1981,16,10860,10506,142,164,0,0,0,0,0,0,142,164,0.0663,155,181
1981.4167,1981,20,10897,10539,144,163,0,0,0,0,0,0,144,163,0.0665,158,183
1981.5000,1981,24,10913,10562,149,165,0,0,0,0,0,0,149,165,0.0666,163,187
1981.5833,1981,28,10929,10594,152,170,0,0,0,0,0,0,152,170,0.0666,167,193
1981.6667,1981,32,10957,10611,161,173,0,0,0,0,0,0,161,173,0.0667,177,199
1981.7500,1981,36,10977,10648,164,178,0,0,0,0,0,0,164,178,0.0669,182,205
1981.8333,1981,40,11006,10681,172,182,0,0,0,0,0,0,172,182,0.0668,190,210
1981.9167,1981,44,11042,10711,176,184,0,0,0,0,0,0,176,184,0.0668,196,213
1982.0000,1982,0,11071,10736,181,188,0,0,0,0,0,0,181,188,0.0668,201,218
1982.0833,1982,4,11098,10771,186,194,0,0,0,0,0,0,186,194,0.0667,207,226
1982.1667,1982,8,11129,10800,190,198,0,0,0,0,0,0,190,198,0.0667,212,230
1982.2500,1982,12,11160,10823,191,200,0,0,0,0,0,0,191,200,0.0669,213,233
1982.3333,1982,16,11185,10849,195,209,0,0,0,0,0,0,195,209,0.0671,218,242
1982.4167,1982,20,11231,10878,197,214,0,0,0,0,0,0,197,214,0.0670,221,247
1982.5000,1982,24,11268,10921,205,219,0,0,0,0,0,0,205,219,0.0669,229,252
1982.5833,1982,28,11286,10948,213,226,0,0,0,0,0,0,213,226,0.0671,237,259
1982.6667,1982,32,11322,10987,219,234,0,0,0,0,0,0,219,234,0.0673,243,269
1982.7500,1982,36,11359,11016,222,238,0,0,0,0,0,0,222,238,0.0673,248,273
1982.8333,1982,40,11362,11049,226,247,0,0,0,0,0,0,226,247,0.0674,253,284
1982.9167,1982,44,11389,11084,231,256,0,0,0,0,0,0,231,256,0.0673,259,293
1983.0000,1983,0,11413,11118,236,260,0,0,0,0,0,0,236,260,0.0673,265,297
1983.0833,1983,4,11444,11152,245,266,0,0,0,0,0,0,245,266,0.0671,275,303
1983.1667,1983,8,11467,11170,249,276,0,0,0,0,0,0,249,276,0.0671,280,316
1983.2500,1983,12,11494,11189,252,279,0,0,0,0,0,0,252,279,0.0671,284,321
1983.3333,1983,16,11523,11212,261,287,0,0,0,0,0,0,261,287,0.0671,293,330
1983.4167,1983,20,11556,11243,267,295,0,0,0,0,0,0,267,295,0.0672,299,338
1983.5000,1983,24,11582,11272,271,302,0,0,0,0,0,0,271,302,0.0673,304,346
1983.5833,1983,28,11615,11304,278,308,0,0,0,0,0,0,278,308,0.0674,312,352
1983.6667,1983,32,11634,11349,283,316,0,0,0,0,0,0,283,316,0.0675,322,361
1983.7500,1983,36,11671,11379,290,323,0,0,0,0,0,0,290,323,0.0673,329,369
1983.8333,1983,40,11687,11423,292,330,0,0,0,0,0,0,292,330,0.0673,335,377
1983.9167,1983,44,11720,11445,301,338,0,0,0,0,0,0,301,338,0.0672,344,389
1984.0000,1984,0,11754,11476,310,342,0,0,0,0,0,0,310,342,0.0673,355,394
1984.0833,1984,4,11785,11510,319,354,0,0,0,0,0,0,319,354,0.0675,365,407
1984.1667,1984,8,11826,11534,332,360,0,0,0,0,0,0,332,360,0.0674,378,413
1984.2500,1984,12,11846,11563,344,368,0,0,0,0,0,0,344,368,0.0674,393,424
1984.3333,1984,16,11884,11599,351,373,0,0,0,0,0,0,351,373,0.0677,401,429
1984.4167,1984,20,11926,11643,357,378,0,0,0,0,0,0,357,378,0.0676,407,439
1984.5000,1984,24,11958,11672,361,389,0,0,0,0,0,0,361,389,0.0676,413,451
1984.5833,1984,28,11978,11707,374,393,0,0,0,0,0,0,374,393,0.0680,428,457
1984.6667,1984,32,12005,11737,377,396,0,0,0,0,0,0,377,396,0.0681,436,465
1984.7500,1984,36,12023,11757,386,409,0,0,0,0,0,0,386,409,0.0680,447,480
1984.8333,1984,40,12041,11763,399,416,0,0,0,0,0,0,399,416,0.0679,460,493
1984.9167,1984,44,12065,11791,408,424,0,0,0,0,0,0,408,424,0.0679,470,503
1985.0000,1985,0,12092,11831,415,435,0,0,0,0,0,0,415,435,0.0678,479,519
1985.0833,1985,4,12127,11856,420,445,0,0,0,0,0,0,420,445,0.0679,486,531
1985.1667,1985,8,12154,11870,427,454,0,0,0,0,0,0,427,454,0.0677,496,543
1985.2500,1985,12,12184,11894,440,465,0,0,0,0,0,0,440,465,0.0674,510,555
1985.3333,1985,16,12208,11925,454,469,0,0,0,0,0,0,454,469,0.0673,526,564
1985.4167,1985,20,12242,11956,462,481,0,0,0,0,0,0,462,481,0.0673,536,579
1985.5000,1985,24,12281,11994,469,483,0,0,0,0,0,0,469,483,0.0673,545,582
1985.5833,1985,28,12315,12026,476,494,0,0,0,0,0,0,476,494,0.0672,554,593
1985.6667,1985,32,12360,12061,485,504,0,0,0,0,0,0,485,504,0.0674,564,608
1985.7500,1985,36,12380,12107,492,518,0,0,0,0,0,0,492,518,0.0673,574,622
1985.8333,1985,40,12424,12141,499,536,0,0,0,0,0,0,499,536,0.0674,583,641
1985.9167,1985,44,12438,12183,509,553,0,0,0,0,0,0,509,553,0.0674,595,660
1986.0000,1986,0,12470,12200,524,567,0,0,0,0,0,0,524,567,0.0672,612,678
1986.0833,1986,4,12509,12230,533,574,0,0,0,0,0,0,533,574,0.0672,622,690
1986.1667,1986,8,12550,12265,543,584,0,0,0,0,0,0,543,584,0.0673,636,701
1986.2500,1986,12,12584,12313,544,597,0,0,0,0,0,0,544,597,0.0675,641,716
1986.3333,1986,16,12605,12351,558,607,0,0,0,0,0,0,558,607,0.0675,658,728
1986.4167,1986,20,12641,12392,565,625,0,0,0,0,0,0,565,625,0.0677,669,749
1986.5000,1986,24,12688,12414,574,637,0,0,0,0,0,0,574,637,0.0678,678,764
1986.5833,1986,28,12724,12438,588,651,0,0,0,0,0,0,588,651,0.0679,694,782
1986.6667,1986,32,12755,12464,593,661,0,0,0,0,0,0,593,661,0.0677,704,795
1986.7500,1986,36,12784,12490,611,670,0,0,0,0,0,0,611,670,0.0679,723,809
1986.8333,1986,40,12811,12527,617,681,0,0,0,0,0,0,617,681,0.0678,735,821
1986.9167,1986,44,12840,12552,622,686,0,0,0,0,0,0,622,686,0.0678,744,834
1987.0000,1987,0,12880,12584,629,700,0,0,0,0,0,0,629,700,0.0680,754,850
1987.0833,1987,4,12908,12619,638,710,0,0,0,0,0,0,638,710,0.0679,770,865
1987.1667,1987,8,12939,12662,645,732,0,0,0,0,0,0,645,732,0.0681,782,890
1987.2500,1987,12,12984,12697,660,742,0,0,0,0,0,0,660,742,0.0683,798,903
1987.3333,1987,16,13019,12730,667,747,0,0,0,0,0,0,667,747,0.0684,807,912
1987.4167,1987,20,13051,12763,680,760,0,0,0,0,0,0,680,760,0.0685,822,926
1987.5000,1987,24,13085,12798,692,768,0,0,0,0,0,0,692,768,0.0686,836,938
1987.5833,1987,28,13116,12830,703,775,0,0,0,0,0,0,703,775,0.0687,849,950
1987.6667,1987,32,13145,12885,713,785,0,0,0,0,0,0,713,785,0.0686,864,960
1987.7500,1987,36,13169,12919,719,795,0,0,0,0,0,0,719,795,0.0683,876,972
1987.8333,1987,40,13206,12948,730,802,0,0,0,0,0,0,730,802,0.0683,889,982
1987.9167,1987,44,13239,12983,737,810,0,0,0,0,0,0,737,810,0.0685,901,997
1988.0000,1988,0,13273,13003,743,815,0,0,0,0,0,0,743,815,0.0685,912,1006
1988.0833,1988,4,13299,13047,753,826,0,0,0,0,0,0,753,826,0.0687,928,1022
1988.1667,1988,8,13342,13080,765,841,0,0,0,0,0,0,765,841,0.0686,941,1037
1988.2500,1988,12,13381,13117,778,845,0,0,0,0,0,0,778,845,0.0685,955,1048
1988.3333,1988,16,13416,13162,788,860,0,0,0,0,0,0,788,860,0.0686,966,1065
1988.4167,1988,20,13438,13201,799,875,0,0,0,0,0,0,799,875,0.0688,981,1084
1988.5000,1988,24,13477,13226,813,893,0,0,0,0,0,0,813,893,0.0687,999,1112
1988.5833,1988,28,13508,13260,818,900,0,0,0,0,0,0,818,900,0.0687,1009,1126
1988.6667,1988,32,13541,13292,826,910,0,0,0,0,0,0,826,910,0.0686,1020,1141
1988.7500,1988,36,13590,13329,835,920,0,0,0,0,0,0,835,920,0.0684,1032,1152
1988.8333,1988,40,13632,13376,847,930,0,0,0,0,0,0,847,930,0.0684,1047,1164
1988.9167,1988,44,13676,13416,860,942,0,0,0,0,0,0,860,942,0.0684,1066,1183
1989.0000,1989,0,13701,13451,871,957,0,0,0,0,0,0,871,957,0.0685,1080,1202
1989.0833,1989,4,13728,13502,887,970,0,0,0,0,0,0,887,970,0.0682,1100,1217
1989.1667,1989,8,13793,13551,898,981,0,0,0,0,0,0,898,981,0.0681,1117,1230
1989.2500,1989,12,13818,13591,913,988,0,0,0,0,0,0,913,988,0.0680,1135,1241
1989.3333,1989,16,13852,13625,923,999,0,0,0,0,0,0,923,999,0.0681,1148,1258
1989.4167,1989,20,13890,13668,940,1008,0,0,0,0,0,0,940,1008,0.0682,1168,1274
1989.5000,1989,24,13918,13714,955,1013,0,0,0,0,0,0,955,1013,0.0683,1186,1284
1989.5833,1989,28,13946,13755,986,1035,0,0,0,0,0,0,986,1035,0.0683,1221,1308
1989.6667,1989,32,13960,13782,997,1050,0,0,0,0,0,0,997,1050,0.0681,1242,1327
1989.7500,1989,36,13998,13825,1011,1063,0,0,0,0,0,0,1011,1063,0.0684,1262,1346
1989.8333,1989,40,14032,13858,1023,1078,0,0,0,0,0,0,1023,1078,0.0683,1280,1367
1989.9167,1989,44,14059,13904,1035,1087,0,0,0,0,0,0,1035,1087,0.0682,1294,1384
1990.0000,1990,0,14097,13951,1041,1095,0,0,0,0,0,0,1041,1095,0.0682,1306,1399
1990.0833,1990,4,14145,13990,1056,1105,0,0,0,0,0,0,1056,1105,0.0686,1327,1416
1990.1667,1990,8,14185,14018,1074,1125,0,0,0,0,0,0,1074,1125,0.0684,1347,1438
1990.2500,1990,12,14231,14041,1088,1141,0,0,0,0,0,0,1088,1141,0.0683,1369,1457
1990.3333,1990,16,14281,14073,1104,1157,0,0,0,0,0,0,1104,1157,0.0684,1388,1476
1990.4167,1990,20,14310,14099,1119,1163,0,0,0,0,0,0,1119,1163,0.0683,1408,1491
1990.5000,1990,24,14345,14145,1124,1179,0,0,0,0,0,0,1124,1179,0.0680,1424,1509
1990.5833,1990,28,14381,14172,1142,1187,0,0,0,0,0,0,1142,1187,0.0681,1449,1522
1990.6667,1990,32,14418,14209,1159,1197,0,0,0,0,0,0,1159,1197,0.0681,1474,1537
1990.7500,1990,36,14452,14235,1163,1203,0,0,0,0,0,0,1163,1203,0.0680,1486,1552
1990.8333,1990,40,14499,14274,1172,1217,0,0,0,0,0,0,1172,1217,0.0679,1504,1572
1990.9167,1990,44,14535,14310,1182,1225,0,0,0,0,0,0,1182,1225,0.0681,1524,1586
1991.0000,1991,0,14565,14341,1194,1233,0,0,0,0,0,0,1194,1233,0.0681,1547,1602
1991.0833,1991,4,14580,14377,1196,1241,0,0,0,0,0,0,1196,1241,0.0681,1561,1614
1991.1667,1991,8,14619,14410,1215,1251,0,0,0,0,0,0,1215,1251,0.0681,1586,1629
1991.2500,1991,12,14658,14439,1222,1265,0,0,0,0,0,0,1222,1265,0.0680,1599,1652
1991.3333,1991,16,14687,14474,1227,1275,0,0,0,0,0,0,1227,1275,0.0677,1611,1669
1991.4167,1991,20,14728,14500,1247,1287,0,0,0,0,0,0,1247,1287,0.0680,1638,1689
1991.5000,1991,24,14762,14546,1257,1301,0,0,0,0,0,0,1257,1301,0.0677,1656,1707
1991.5833,1991,28,14796,14589,1270,1308,0,0,0,0,0,0,1270,1308,0.0677,1675,1721
1991.6667,1991,32,14832,14631,1282,1312,0,0,0,0,0,0,1282,1312,0.0677,1690,1734
1991.7500,1991,36,14868,14672,1296,1322,0,0,0,0,0,0,1296,1322,0.0677,1711,1748
1991.8333,1991,40,14921,14707,1316,1323,0,0,0,0,0,0,1316,1323,0.0680,1735,1761
1991.9167,1991,44,14959,14742,1331,1330,0,0,0,0,0,0,1331,1330,0.0678,1754,1780
1992.0000,1992,0,14998,14779,1344,1339,0,0,0,0,0,0,1344,1339,0.0676,1774,1797
1992.0833,1992,4,15030,14805,1359,1342,0,0,0,0,0,0,1359,1342,0.0677,1799,1812
1992.1667,1992,8,15061,14843,1363,1350,0,0,0,0,0,0,1363,1350,0.0677,1812,1832
1992.2500,1992,12,15088,14879,1377,1354,0,0,0,0,0,0,1377,1354,0.0675,1837,1844
1992.3333,1992,16,15126,14905,1383,1366,0,0,0,0,0,0,1383,1366,0.0677,1852,1863
1992.4167,1992,20,15161,14946,1396,1379,0,0,0,0,0,0,1396,1379,0.0675,1873,1881
1992.5000,1992,24,15197,14971,1411,1400,0,0,0,0,0,0,1411,1400,0.0673,1896,1907
1992.5833,1992,28,15244,14994,1434,1410,0,0,0,0,0,0,1434,1410,0.0673,1925,1924
1992.6667,1992,32,15283,15030,1440,1426,0,0,0,0,0,0,1440,1426,0.0674,1939,1946
1992.7500,1992,36,15325,15081,1449,1443,0,0,0,0,0,0,1449,1443,0.0675,1955,1968
1992.8333,1992,40,15354,15119,1451,1448,0,0,0,0,0,0,1451,1448,0.0673,1970,1981
1992.9167,1992,44,15385,15145,1457,1449,0,0,0,0,0,0,1457,1449,0.0672,1982,1997
1993.0000,1993,0,15422,15175,1467,1458,0,0,0,0,0,0,1467,1458,0.0672,2002,2010
1993.0833,1993,4,15468,15219,1474,1470,0,0,0,0,0,0,1474,1470,0.0669,2020,2028
1993.1667,1993,8,15509,15253,1484,1470,0,0,0,0,0,0,1484,1470,0.0669,2038,2039
1993.2500,1993,12,15547,15294,1502,1481,0,0,0,0,0,0,1502,1481,0.0670,2064,2062
1993.3333,1993,16,15570,15336,1513,1487,0,0,0,0,0,0,1513,1487,0.0669,2083,2076
1993.4167,1993,20,15591,15366,1513,1498,0,0,0,0,0,0,1513,1498,0.0668,2093,2099
1993.5000,1993,24,15624,15398,1523,1505,0,0,0,0,0,0,1523,1505,0.0666,2111,2114
1993.5833,1993,28,15661,15415,1534,1507,0,0,0,0,0,0,1534,1507,0.0667,2136,2133
1993.6667,1993,32,15699,15459,1547,1506,0,0,0,0,0,0,1547,1506,0.0666,2157,2144
1993.7500,1993,36,15728,15510,1561,1520,0,0,0,0,0,0,1561,1520,0.0664,2180,2165
1993.8333,1993,40,15767,15543,1574,1525,0,0,0,0,0,0,1574,1525,0.0667,2201,2182
1993.9167,1993,44,15799,15592,1582,1534,0,0,0,0,0,0,1582,1534,0.0665,2217,2194
1994.0000,1994,0,15838,15617,1595,1538,0,0,0,0,0,0,1595,1538,0.0665,2238,2215
1994.0833,1994,4,15883,15664,1596,1541,0,0,0,0,0,0,1596,1541,0.0664,2248,2230
1994.1667,1994,8,15930,15699,1604,1550,0,0,0,0,0,0,1604,1550,0.0662,2262,2246
1994.2500,1994,12,15960,15736,1619,1555,0,0,0,0,0,0,1619,1555,0.0665,2283,2260
1994.3333,1994,16,15991,15771,1628,1564,0,0,0,0,0,0,1628,1564,0.0663,2304,2280
1994.4167,1994,20,16028,15810,1629,1572,0,0,0,0,0,0,1629,1572,0.0663,2319,2298
1994.5000,1994,24,16074,15851,1642,1585,0,0,0,0,0,0,1642,1585,0.0659,2339,2320
1994.5833,1994,28,16107,15877,1657,1585,0,0,0,0,0,0,1657,1585,0.0661,2363,2335
1994.6667,1994,32,16146,15907,1667,1595,0,0,0,0,0,0,1667,1595,0.0661,2383,2356
1994.7500,1994,36,16187,15933,1674,1593,0,0,0,0,0,0,1674,1593,0.0660,2401,2372
1994.8333,1994,40,16227,15972,1680,1606,0,0,0,0,0,0,1680,1606,0.0660,2419,2394
1994.9167,1994,44,16255,16012,1690,1618,0,0,0,0,0,0,1690,1618,0.0659,2443,2418
1995.0000,1995,0,16296,16063,1696,1632,0,0,0,0,0,0,1696,1632,0.0660,2457,2440
1995.0833,1995,4,16334,16095,1704,1644,0,0,0,0,0,0,1704,1644,0.0659,2480,2458
1995.1667,1995,8,16365,16115,1715,1651,0,0,0,0,0,0,1715,1651,0.0660,2498,2477
1995.2500,1995,12,16397,16162,1710,1666,0,0,0,0,0,0,1710,1666,0.0657,2511,2497
1995.3333,1995,16,16433,16210,1716,1671,0,0,0,0,0,0,1716,1671,0.0658,2526,2511
1995.4167,1995,20,16491,16260,1730,1684,0,0,0,0,0,0,1730,1684,0.0656,2548,2533
1995.5000,1995,24,16539,16312,1733,1700,0,0,0,0,0,0,1733,1700,0.0655,2567,2553
1995.5833,1995,28,16589,16353,1739,1706,0,0,0,0,0,0,1739,1706,0.0655,2583,2567
1995.6667,1995,32,16613,16382,1736,1706,0,0,0,0,0,0,1736,1706,0.0653,2599,2582
1995.7500,1995,36,16659,16421,1735,1711,0,0,0,0,0,0,1735,1711,0.0652,2607,2597
1995.8333,1995,40,16699,16471,1742,1723,0,0,0,0,0,0,1742,1723,0.0652,2625,2616
1995.9167,1995,44,16750,16515,1748,1733,0,0,0,0,0,0,1748,1733,0.0653,2644,2635
1996.0000,1996,0,16798,16534,1760,1740,0,0,0,0,0,0,1760,1740,0.0653,2662,2651
1996.0833,1996,4,16836,16587,1766,1758,0,0,0,0,0,0,1766,1758,0.0652,2680,2677
1996.1667,1996,8,16880,16622,1775,1770,0,0,0,0,0,0,1775,1770,0.0653,2698,2699
1996.2500,1996,12,16925,16654,1772,1772,0,0,0,0,0,0,1772,1772,0.0653,2711,2719
1996.3333,1996,16,16944,16702,1780,1778,0,0,0,0,0,0,1780,1778,0.0653,2726,2734
1996.4167,1996,20,16972,16739,1784,1792,0,0,0,0,0,0,1784,1792,0.0654,2743,2759
1996.5000,1996,24,17005,16777,1793,1794,0,0,0,0,0,0,1793,1794,0.0654,2763,2778
1996.5833,1996,28,17043,16808,1800,1795,0,0,0,0,0,0,1800,1795,0.0654,2780,2797
1996.6667,1996,32,17078,16845,1809,1794,0,0,0,0,0,0,1809,1794,0.0654,2801,2807
1996.7500,1996,36,17124,16894,1816,1803,0,0,0,0,0,0,1816,1803,0.0657,2821,2826
1996.8333,1996,40,17157,16930,1823,1812,0,0,0,0,0,0,1823,1812,0.0657,2840,2845
1996.9167,1996,44,17196,16967,1829,1821,0,0,0,0,0,0,1829,1821,0.0658,2861,2864
1997.0000,1997,0,17238,16988,1834,1827,0,0,0,0,0,0,1834,1827,0.0657,2883,2877
1997.0833,1997,4,17295,17026,1839,1833,0,0,0,0,0,0,1839,1833,0.0655,2895,2892
1997.1667,1997,8,17320,17071,1833,1840,0,0,0,0,0,0,1833,1840,0.0653,2906,2907
1997.2500,1997,12,17365,17112,1840,1848,0,0,0,0,0,0,1840,1848,0.0654,2922,2922
1997.3333,1997,16,17407,17148,1836,1863,0,0,0,0,0,0,1836,1863,0.0652,2939,2941
1997.4167,1997,20,17444,17200,1845,1869,0,0,0,0,0,0,1845,1869,0.0651,2963,2963
1997.5000,1997,24,17472,17233,1846,1877,0,0,0,0,0,0,1846,1877,0.0651,2979,2990
1997.5833,1997,28,17522,17275,1854,1881,0,0,0,0,0,0,1854,1881,0.0651,2997,3007
1997.6667,1997,32,17569,17305,1856,1887,0,0,0,0,0,0,1856,1887,0.0651,3015,3028
1997.7500,1997,36,17610,17342,1865,1897,0,0,0,0,0,0,1865,1897,0.0649,3033,3048
1997.8333,1997,40,17659,17377,1873,1906,0,0,0,0,0,0,1873,1906,0.0648,3054,3072
1997.9167,1997,44,17696,17430,1877,1909,0,0,0,0,0,0,1877,1909,0.0649,3070,3084
1998.0000,1998,0,17731,17453,1880,1916,0,0,0,0,0,0,1880,1916,0.0646,3089,3105
1998.0833,1998,4,17775,17499,1888,1930,0,0,0,0,0,0,1888,1930,0.0646,3110,3129
1998.1667,1998,8,17820,17542,1901,1942,0,0,0,0,0,0,1901,1942,0.0646,3131,3147
1998.2500,1998,12,17869,17587,1906,1945,0,0,0,0,0,0,1906,1945,0.0645,3147,3163
1998.3333,1998,16,17929,17624,1914,1957,0,0,0,0,0,0,1914,1957,0.0645,3171,3184
1998.4167,1998,20,17970,17656,1930,1967,0,0,0,0,0,0,1930,1967,0.0645,3196,3208
1998.5000,1998,24,18022,17676,1948,1965,0,0,0,0,0,0,1948,1965,0.0645,3221,3223
1998.5833,1998,28,18063,17712,1958,1977,0,0,0,0,0,0,1958,1977,0.0646,3241,3245
