Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5833,1998,28,17686,17484,2574,3153,0,0,0,0,0,0,2574,3153,0.0647,4081,4793
1998.6667,1998,32,17749,17501,2598,3162,0,0,0,0,0,0,2598,3162,0.0647,4115,4826
1998.7500,1998,36,17786,17536,2606,3165,0,0,0,0,0,0,2606,3165,0.0647,4141,4849
1998.8333,1998,40,17829,17559,2620,3170,0,0,0,0,0,0,2620,3170,0.0646,4169,4874
1998.9167,1998,44,17863,17594,2636,3175,0,0,0,0,0,0,2636,3175,0.0646,4203,4907
1999.0000,1999,0,17897,17610,2645,3182,0,0,0,0,0,0,2645,3182,0.0645,4236,4939
1999.0833,1999,4,17937,17648,2654,3198,0,0,0,0,0,0,2654,3198,0.0647,4265,4974
1999.1667,1999,8,17969,17670,2660,3197,0,0,0,0,0,0,2660,3197,0.0649,4291,5004
1999.2500,1999,12,18014,17692,2680,3213,0,0,0,0,0,0,2680,3213,0.0649,4325,5041
1999.3333,1999,16,18047,17758,2710,3221,0,0,0,0,0,0,2710,3221,0.0647,4368,5063
1999.4167,1999,20,18072,17796,2720,3219,0,0,0,0,0,0,2720,3219,0.0645,4394,5086
1999.5000,1999,24,18114,17817,2721,3209,0,0,0,0,0,0,2721,3209,0.0645,4418,5104
1999.5833,1999,28,18146,17844,2725,3212,0,0,0,0,0,0,2725,3212,0.0645,4441,5137
1999.6667,1999,32,18188,17889,2740,3232,0,0,0,0,0,0,2740,3232,0.0648,4476,5175
1999.7500,1999,36,18239,17937,2737,3252,0,0,0,0,0,0,2737,3252,0.0648,4496,5215
1999.8333,1999,40,18264,17963,2736,3259,0,0,0,0,0,0,2736,3259,0.0647,4522,5248
1999.9167,1999,44,18308,18017,2751,3270,0,0,0,0,0,0,2751,3270,0.0647,4557,5280
2000.0000,2000,0,18345,18053,2767,3283,0,0,0,0,0,0,2767,3283,0.0646,4587,5315
2000.0833,2000,4,18379,18090,2777,3284,5,6,0,0,0,0,2772,3278,0.0645,4617,5342
2000.1667,2000,8,18428,18140,2782,3299,11,14,0,0,0,0,2771,3285,0.0646,4643,5371
2000.2500,2000,12,18463,18173,2795,3307,16,18,0,0,0,0,2779,3289,0.0645,4676,5401
2000.3333,2000,16,18497,18215,2806,3325,17,28,0,0,0,0,2789,3297,0.0645,4707,5440
2000.4167,2000,20,18546,18236,2818,3327,22,36,0,0,0,0,2796,3291,0.0646,4738,5470
2000.5000,2000,24,18591,18276,2836,3329,26,42,0,0,0,0,2810,3287,0.0645,4772,5500
2000.5833,2000,28,18628,18309,2847,3347,27,46,0,0,0,0,2820,3301,0.0645,4805,5534
2000.6667,2000,32,18658,18331,2854,3342,29,55,0,0,0,0,2825,3287,0.0646,4837,5557
2000.7500,2000,36,18706,18369,2861,3350,33,61,0,0,0,0,2828,3289,0.0645,4865,5588
2000.8333,2000,40,18755,18420,2865,3372,41,66,0,0,0,0,2824,3306,0.0645,4889,5628
2000.9167,2000,44,18789,18449,2872,3382,39,73,0,0,0,0,2833,3309,0.0645,4916,5656
2001.0000,2001,0,18832,18490,2876,3383,41,77,0,0,0,0,2835,3306,0.0647,4941,5685
2001.0833,2001,4,18881,18527,2879,3392,47,81,0,0,0,0,2832,3311,0.0648,4960,5719
2001.1667,2001,8,18939,18586,2884,3398,50,89,0,0,0,0,2834,3309,0.0650,4983,5747
2001.2500,2001,12,18999,18627,2895,3394,52,88,0,0,0,0,2843,3306,0.0651,5008,5768
2001.3333,2001,16,19032,18663,2903,3400,59,95,0,0,0,0,2844,3305,0.0650,5037,5803
2001.4167,2001,20,19069,18703,2905,3411,67,99,0,0,0,0,2838,3312,0.0646,5064,5836
2001.5000,2001,24,19122,18741,2911,3424,70,105,0,0,0,0,2841,3319,0.0644,5091,5872
2001.5833,2001,28,19177,18776,2913,3412,72,110,0,0,0,0,2841,3302,0.0643,5114,5891
2001.6667,2001,32,19218,18814,2927,3418,76,112,0,0,0,0,2851,3306,0.0643,5146,5920
2001.7500,2001,36,19273,18850,2935,3427,83,121,0,0,0,0,2852,3306,0.0641,5173,5954
2001.8333,2001,40,19323,18900,2937,3451,92,129,0,0,0,0,2845,3322,0.0641,5196,5995
2001.9167,2001,44,19370,18944,2944,3467,102,134,0,0,0,0,2842,3333,0.0642,5225,6032
2002.0000,2002,0,19417,18981,2950,3464,105,135,0,0,0,0,2845,3329,0.0641,5253,6057
2002.0833,2002,4,19447,19033,2948,3475,107,140,0,0,0,0,2841,3335,0.0642,5276,6088
2002.1667,2002,8,19489,19067,2948,3493,113,146,0,0,0,0,2835,3347,0.0641,5300,6130
2002.2500,2002,12,19547,19111,2953,3512,121,149,0,0,0,0,2832,3363,0.0644,5327,6165
2002.3333,2002,16,19605,19157,2957,3521,122,152,0,0,0,0,2835,3369,0.0644,5358,6198
2002.4167,2002,20,19638,19199,2965,3545,128,156,0,0,0,0,2837,3389,0.0644,5392,6236
2002.5000,2002,24,19676,19227,2977,3549,130,164,0,0,0,0,2847,3385,0.0643,5429,6270
2002.5833,2002,28,19724,19264,2974,3554,133,166,0,0,0,0,2841,3388,0.0645,5449,6310
2002.6667,2002,32,19771,19317,2989,3556,135,171,0,0,0,0,2854,3385,0.0644,5491,6333
2002.7500,2002,36,19809,19371,2997,3559,138,181,0,0,0,0,2859,3378,0.0645,5515,6358
2002.8333,2002,40,19834,19413,2994,3579,143,182,0,0,0,0,2851,3397,0.0643,5538,6401
2002.9167,2002,44,19871,19440,2994,3589,150,185,0,0,0,0,2844,3404,0.0641,5564,6430
2003.0000,2003,0,19916,19490,3002,3605,152,191,0,0,0,0,2850,3414,0.0640,5590,6467
2003.0833,2003,4,19959,19516,3007,3608,159,196,0,0,0,0,2848,3412,0.0639,5614,6497
2003.1667,2003,8,20008,19545,3019,3608,159,200,0,0,0,0,2860,3408,0.0640,5647,6533
2003.2500,2003,12,20058,19574,3035,3614,161,208,0,0,0,0,2874,3406,0.0641,5682,6570
2003.3333,2003,16,20091,19614,3040,3615,166,210,0,0,0,0,2874,3405,0.0642,5709,6602
2003.4167,2003,20,20133,19653,3057,3618,168,211,0,0,0,0,2889,3407,0.0641,5748,6632
2003.5000,2003,24,20193,19679,3070,3616,173,214,0,0,0,0,2897,3402,0.0639,5777,6662
2003.5833,2003,28,20233,19698,3077,3630,176,221,0,0,0,0,2901,3409,0.0642,5812,6705
2003.6667,2003,32,20304,19747,3089,3647,179,226,0,0,0,0,2910,3421,0.0643,5841,6746
2003.7500,2003,36,20361,19780,3103,3651,183,227,0,0,0,0,2920,3424,0.0641,5871,6787
2003.8333,2003,40,20412,19833,3129,3667,189,234,0,0,0,0,2940,3433,0.0639,5915,6826
2003.9167,2003,44,20467,19876,3135,3674,188,242,0,0,0,0,2947,3432,0.0638,5942,6862
2004.0000,2004,0,20509,19910,3139,3677,189,249,0,0,0,0,2950,3428,0.0637,5969,6891
2004.0833,2004,4,20550,19961,3158,3687,196,252,1,1,0,0,2962,3435,0.0637,6003,6932
2004.1667,2004,8,20579,20022,3158,3703,201,258,3,5,0,0,2957,3445,0.0637,6033,6972
2004.2500,2004,12,20621,20054,3152,3716,208,262,9,6,1,3,2944,3454,0.0637,6055,7012
2004.3333,2004,16,20677,20098,3166,3705,217,265,10,9,4,6,2949,3440,0.0638,6089,7040
2004.4167,2004,20,20700,20127,3161,3708,223,277,15,15,8,8,2938,3431,0.0639,6114,7075
2004.5000,2004,24,20743,20170,3171,3720,225,280,20,18,14,12,2946,3440,0.0641,6144,7117
2004.5833,2004,28,20818,20218,3171,3739,235,295,27,27,20,17,2936,3444,0.0640,6166,7155
2004.6667,2004,32,20846,20242,3173,3738,243,300,31,31,25,23,2930,3438,0.0641,6196,7180
2004.7500,2004,36,20879,20277,3188,3752,243,304,33,33,27,28,2945,3448,0.0638,6234,7221
2004.8333,2004,40,20913,20322,3196,3767,247,310,39,38,29,34,2949,3457,0.0639,6268,7262
2004.9167,2004,44,20967,20357,3207,3773,257,313,46,45,33,35,2950,3460,0.0641,6296,7295
2005.0000,2005,0,21031,20414,3220,3791,263,324,54,56,39,41,2957,3467,0.0640,6324,7336
2005.0833,2005,4,21091,20472,3219,3797,277,339,65,66,47,48,2942,3458,0.0641,6346,7368
2005.1667,2005,8,21134,20494,3231,3810,283,350,70,75,53,54,2948,3460,0.0638,6381,7406
2005.2500,2005,12,21171,20545,3248,3822,306,362,85,82,63,67,2942,3460,0.0639,6412,7443
2005.3333,2005,16,21219,20578,3263,3833,316,377,91,97,74,74,2947,3456,0.0640,6447,7476
2005.4167,2005,20,21267,20638,3275,3853,332,387,101,104,83,82,2943,3466,0.0638,6478,7519
2005.5000,2005,24,21323,20697,3282,3880,347,401,116,117,91,91,2935,3479,0.0639,6504,7566
2005.5833,2005,28,21375,20749,3292,3891,366,413,132,124,100,103,2926,3478,0.0638,6528,7603
2005.6667,2005,32,21412,20777,3307,3904,378,427,144,136,115,109,2929,3477,0.0638,6566,7639
2005.7500,2005,36,21461,20845,3322,3929,386,447,153,148,128,115,2936,3482,0.0638,6596,7676
2005.8333,2005,40,21524,20887,3330,3931,393,458,162,152,139,127,2937,3473,0.0641,6621,7708
2005.9167,2005,44,21573,20922,3368,3951,405,465,174,158,144,131,2963,3486,0.0638,6672,7756
2006.0000,2006,0,21639,20964,3366,3953,419,481,183,173,155,139,2947,3472,0.0641,6690,7782
2006.0833,2006,4,21698,21009,3376,3969,464,526,191,186,163,151,2912,3443,0.0642,6720,7819
2006.1667,2006,8,21744,21035,3379,3980,508,586,202,193,175,161,2871,3394,0.0642,6746,7852
2006.2500,2006,12,21820,21081,3385,3988,553,643,210,202,180,173,2832,3345,0.0640,6774,7880
2006.3333,2006,16,21878,21127,3384,3994,596,708,215,221,181,184,2788,3286,0.0639,6793,7912
2006.4167,2006,20,21930,21176,3404,3994,639,765,223,234,193,196,2765,3229,0.0643,6833,7939
2006.5000,2006,24,21966,21231,3417,4007,678,827,235,244,207,205,2739,3180,0.0645,6861,7970
2006.5833,2006,28,22019,21273,3430,4018,718,888,247,263,214,226,2712,3130,0.0643,6896,8008
2006.6667,2006,32,22095,21337,3447,4038,763,945,256,274,221,239,2684,3093,0.0642,6934,8050
2006.7500,2006,36,22143,21372,3451,4054,807,1013,263,296,225,252,2644,3041,0.0644,6964,8083
2006.8333,2006,40,22192,21436,3462,4072,846,1068,267,312,231,268,2616,3004,0.0645,6995,8121
2006.9167,2006,44,22260,21494,3474,4099,882,1128,279,324,237,283,2592,2971,0.0643,7026,8162
2007.0000,2007,0,22305,21536,3476,4113,917,1176,293,345,246,295,2559,2937,0.0644,7049,8200
2007.0833,2007,4,22377,21601,3483,4123,953,1210,303,352,262,313,2530,2913,0.0643,7074,8228
2007.1667,2007,8,22442,21646,3493,4126,997,1257,314,365,263,325,2496,2869,0.0642,7104,8259
2007.2500,2007,12,22495,21710,3504,4154,1045,1309,325,378,273,335,2459,2845,0.0641,7134,8305
2007.3333,2007,16,22560,21778,3517,4162,1080,1348,341,386,288,344,2437,2814,0.0641,7163,8332
2007.4167,2007,20,22609,21845,3531,4183,1112,1393,344,397,302,359,2419,2790,0.0641,7196,8365
2007.5000,2007,24,22649,21899,3540,4199,1135,1462,357,422,311,367,2405,2737,0.0642,7224,8399
2007.5833,2007,28,22701,21979,3552,4214,1166,1504,368,438,314,387,2386,2710,0.0643,7254,8433
2007.6667,2007,32,22751,22039,3567,4228,1207,1552,377,457,331,405,2360,2676,0.0642,7285,8458
2007.7500,2007,36,22836,22088,3582,4244,1255,1604,393,479,343,429,2327,2640,0.0642,7314,8498
2007.8333,2007,40,22871,22156,3589,4273,1289,1636,397,488,354,433,2300,2637,0.0642,7343,8542
2007.9167,2007,44,22950,22221,3615,4292,1340,1675,409,504,361,455,2275,2617,0.0641,7381,8579
2008.0000,2008,0,22994,22287,3633,4307,1375,1729,416,519,368,469,2258,2578,0.0641,7423,8611
2008.0833,2008,4,23031,22341,3632,4328,1410,1762,428,531,381,484,2222,2566,0.0640,7452,8647
2008.1667,2008,8,23088,22386,3637,4340,1437,1793,434,543,388,489,2200,2547,0.0641,7481,8677
2008.2500,2008,12,23157,22447,3652,4355,1463,1824,448,549,400,505,2189,2531,0.0640,7514,8713
2008.3333,2008,16,23226,22501,3661,4367,1493,1864,458,559,412,518,2168,2503,0.0640,7540,8749
2008.4167,2008,20,23306,22574,3678,4385,1523,1914,472,576,424,524,2155,2471,0.0642,7570,8779
2008.5000,2008,24,23367,22632,3682,4400,1562,1969,487,595,430,538,2120,2431,0.0642,7590,8818
2008.5833,2008,28,23422,22678,3693,4424,1599,2001,495,603,444,553,2094,2423,0.0642,7619,8858
2008.6667,2008,32,23480,22738,3705,4440,1621,2040,510,620,458,568,2084,2400,0.0641,7653,8899
2008.7500,2008,36,23533,22797,3714,4457,1653,2071,524,633,475,581,2061,2386,0.0643,7681,8931
2008.8333,2008,40,23606,22835,3728,4467,1672,2102,528,639,487,596,2056,2365,0.0643,7712,8960
2008.9167,2008,44,23668,22881,3741,4491,1690,2134,537,646,491,603,2051,2357,0.0643,7743,9009
2009.0000,2009,0,23733,22929,3753,4518,1716,2176,541,672,496,613,2037,2342,0.0643,7771,9051
2009.0833,2009,4,23768,23006,3760,4529,1738,2204,551,685,508,632,2022,2325,0.0642,7796,9077
2009.1667,2009,8,23832,23088,3775,4546,1764,2230,558,704,515,649,2011,2316,0.0642,7825,9113
2009.2500,2009,12,23873,23145,3781,4560,1790,2264,567,710,523,661,1991,2296,0.0641,7850,9146
2009.3333,2009,16,23937,23201,3804,4567,1808,2292,585,720,531,672,1996,2275,0.0644,7890,9171
2009.4167,2009,20,23978,23260,3811,4585,1833,2325,596,731,544,677,1978,2260,0.0643,7914,9205
2009.5000,2009,24,24061,23332,3829,4602,1861,2360,604,746,562,690,1968,2242,0.0644,7943,9242
2009.5833,2009,28,24113,23400,3837,4631,1881,2389,615,760,571,703,1956,2242,0.0645,7972,9283
2009.6667,2009,32,24187,23468,3856,4647,1903,2419,620,770,579,711,1953,2228,0.0644,8008,9323
2009.7500,2009,36,24259,23533,3880,4658,1936,2454,631,783,583,723,1944,2204,0.0643,8048,9352
2009.8333,2009,40,24322,23599,3901,4673,1972,2490,641,798,591,740,1929,2183,0.0641,8084,9384
2009.9167,2009,44,24389,23657,3917,4696,1996,2527,658,815,599,752,1921,2169,0.0640,8113,9418
2010.0000,2010,0,24453,23714,3931,4711,2018,2559,669,824,613,765,1913,2152,0.0640,8146,9454
2010.0833,2010,4,24520,23769,3947,4735,2037,2586,680,839,622,777,1910,2149,0.0639,8181,9494
2010.1667,2010,8,24572,23836,3960,4762,2055,2611,686,859,639,791,1905,2151,0.0640,8221,9538
2010.2500,2010,12,24637,23891,3966,4778,2069,2640,699,873,646,808,1897,2138,0.0641,8250,9573
2010.3333,2010,16,24702,23951,3992,4786,2090,2670,708,884,657,823,1902,2116,0.0646,8293,9597
2010.4167,2010,20,24775,24002,3996,4800,2120,2685,720,900,659,833,1876,2115,0.0654,8317,9634
2010.5000,2010,24,24828,24061,4004,4813,2142,2720,739,906,670,843,1862,2093,0.0663,8346,9660
2010.5833,2010,28,24890,24134,4020,4828,2169,2746,750,917,684,856,1851,2082,0.0681,8375,9690
2010.6667,2010,32,24963,24193,4036,4847,2198,2773,765,925,697,860,1838,2074,0.0703,8405,9730
2010.7500,2010,36,25030,24256,4054,4856,2222,2800,779,944,712,874,1832,2056,0.0729,8439,9757
2010.8333,2010,40,25085,24326,4073,4862,2244,2835,785,959,731,885,1829,2027,0.0764,8474,9786
2010.9167,2010,44,25158,24399,4073,4879,2268,2856,797,967,741,900,1805,2023,0.0802,8498,9824
2011.0000,2011,0,25235,24464,4087,4893,2292,2889,807,982,755,912,1795,2004,0.0837,8525,9854
2011.0833,2011,4,25307,24524,4102,4912,2313,2907,832,1004,761,930,1789,2005,0.0877,8550,9894
2011.1667,2011,8,25360,24580,4108,4933,2324,2929,843,1023,776,950,1784,2004,0.0912,8582,9933
2011.2500,2011,12,25430,24654,4119,4954,2340,2951,875,1053,795,971,1779,2003,0.0954,8610,9976
2011.3333,2011,16,25504,24714,4138,4976,2357,2982,901,1103,819,1005,1781,1994,0.0996,8642,10019
2011.4167,2011,20,25566,24770,4147,4994,2371,3005,937,1157,848,1041,1776,1989,0.1033,8672,10061
2011.5000,2011,24,25617,24837,4155,5007,2380,3035,976,1205,875,1086,1775,1972,0.1075,8702,10097
2011.5833,2011,28,25683,24898,4160,5008,2389,3056,1018,1254,913,1132,1771,1952,0.1107,8734,10121
2011.6667,2011,32,25749,24971,4173,5036,2414,3085,1067,1321,955,1185,1759,1951,0.1140,8762,10170
2011.7500,2011,36,25819,25046,4194,5043,2428,3114,1114,1375,995,1243,1766,1929,0.1182,8797,10197
2011.8333,2011,40,25880,25118,4200,5057,2448,3146,1164,1449,1040,1292,1752,1911,0.1223,8821,10231
2011.9167,2011,44,25955,25188,4207,5066,2487,3165,1226,1512,1083,1350,1720,1901,0.1263,8846,10263
2012.0000,2012,0,26040,25257,4223,5070,2513,3183,1259,1584,1139,1417,1710,1887,0.1298,8879,10284
2012.0833,2012,4,26111,25340,4219,5091,2528,3209,1304,1648,1183,1457,1691,1882,0.1332,8896,10317
2012.1667,2012,8,26183,25418,4222,5104,2539,3227,1349,1711,1220,1527,1683,1877,0.1368,8919,10346
2012.2500,2012,12,26234,25474,4222,5121,2547,3255,1391,1756,1263,1587,1675,1866,0.1401,8939,10380
2012.3333,2012,16,26301,25540,4235,5133,2558,3284,1411,1800,1296,1627,1677,1849,0.1435,8970,10413
2012.4167,2012,20,26369,25609,4246,5146,2569,3298,1425,1837,1325,1672,1677,1848,0.1473,8994,10443
2012.5000,2012,24,26434,25681,4263,5158,2586,3323,1456,1891,1345,1711,1677,1835,0.1505,9026,10468
2012.5833,2012,28,26503,25755,4275,5173,2610,3337,1479,1913,1373,1754,1665,1836,0.1533,9050,10501
2012.6667,2012,32,26577,25834,4280,5182,2624,3351,1496,1945,1391,1785,1656,1831,0.1571,9074,10528
2012.7500,2012,36,26629,25912,4299,5201,2637,3376,1519,1976,1408,1818,1662,1825,0.1603,9108,10561
2012.8333,2012,40,26709,25997,4314,5212,2667,3394,1536,2004,1430,1848,1647,1818,0.1626,9135,10587
2012.9167,2012,44,26782,26050,4333,5230,2707,3418,1561,2032,1452,1881,1626,1812,0.1659,9162,10618
2013.0000,2013,0,26854,26136,4344,5241,2720,3441,1574,2052,1465,1905,1624,1800,0.1696,9192,10645
2013.0833,2013,4,26940,26201,4360,5261,2733,3454,1587,2084,1476,1921,1627,1807,0.1728,9224,10680
2013.1667,2013,8,27017,26278,4370,5276,2746,3472,1608,2111,1499,1946,1624,1804,0.1757,9248,10706
2013.2500,2013,12,27087,26350,4380,5296,2771,3491,1629,2127,1518,1968,1609,1805,0.1785,9269,10740
2013.3333,2013,16,27142,26418,4386,5302,2786,3509,1640,2149,1538,1998,1600,1793,0.1817,9290,10765
2013.4167,2013,20,27210,26497,4398,5325,2802,3544,1664,2166,1555,2014,1596,1781,0.1846,9316,10796
2013.5000,2013,24,27300,26569,4407,5336,2817,3574,1682,2191,1564,2044,1590,1762,0.1877,9339,10822
2013.5833,2013,28,27398,26645,4417,5356,2836,3591,1686,2206,1571,2056,1581,1765,0.1903,9364,10860
2013.6667,2013,32,27481,26711,4420,5363,2836,3625,1696,2230,1583,2073,1584,1738,0.1933,9392,10881
2013.7500,2013,36,27545,26814,4429,5384,2851,3644,1709,2259,1590,2092,1578,1740,0.1961,9422,10914
2013.8333,2013,40,27618,26872,4443,5406,2868,3659,1721,2267,1609,2114,1575,1747,0.1994,9452,10954
2013.9167,2013,44,27660,26948,4445,5424,2901,3681,1737,2284,1619,2130,1544,1743,0.2022,9469,10993
2014.0000,2014,0,27717,27023,4455,5440,2899,3708,1741,2298,1630,2149,1556,1732,0.2049,9498,11025
2014.0833,2014,4,27770,27100,4455,5455,2909,3718,1748,2320,1640,2172,1546,1737,0.2075,9517,11055
2014.1667,2014,8,27832,27182,4452,5473,2926,3736,1764,2335,1646,2195,1526,1737,0.2109,9535,11083
2014.2500,2014,12,27918,27250,4463,5487,2948,3756,1789,2361,1661,2214,1515,1731,0.2129,9562,11110
2014.3333,2014,16,28000,27322,4464,5492,2961,3764,1800,2376,1681,2232,1503,1728,0.2153,9582,11136
2014.4167,2014,20,28091,27399,4473,5505,2982,3780,1821,2387,1701,2247,1491,1725,0.2181,9606,11164
2014.5000,2014,24,28168,27481,4482,5519,3004,3800,1830,2399,1711,2261,1478,1719,0.2210,9632,11193
2014.5833,2014,28,28268,27565,4496,5532,3029,3825,1845,2429,1729,2275,1467,1707,0.2234,9657,11221
2014.6667,2014,32,28324,27637,4500,5549,3039,3857,1855,2446,1731,2292,1461,1692,0.2260,9678,11252
2014.7500,2014,36,28390,27693,4509,5556,3041,3882,1872,2484,1746,2320,1468,1674,0.2289,9709,11274
2014.8333,2014,40,28485,27754,4525,5575,3072,3901,1898,2524,1769,2343,1453,1674,0.2310,9733,11308
2014.9167,2014,44,28560,27817,4517,5575,3086,3921,1924,2562,1789,2376,1431,1654,0.2339,9750,11330
2015.0000,2015,0,28628,27899,4524,5584,3103,3943,1952,2605,1809,2415,1421,1641,0.2366,9776,11358
2015.0833,2015,4,28708,27979,4534,5601,3121,3954,1978,2640,1838,2450,1413,1647,0.2396,9794,11389
2015.1667,2015,8,28787,28045,4538,5609,3135,3979,2002,2689,1857,2484,1403,1630,0.2422,9813,11411
2015.2500,2015,12,28876,28153,4539,5626,3150,3998,2032,2737,1883,2529,1389,1628,0.2449,9833,11442
2015.3333,2015,16,28960,28239,4550,5635,3161,4016,2075,2776,1904,2565,1389,1619,0.2473,9859,11468
2015.4167,2015,20,29039,28331,4547,5648,3177,4040,2118,2809,1943,2604,1370,1608,0.2499,9870,11492
2015.5000,2015,24,29121,28405,4559,5646,3197,4057,2151,2841,1983,2627,1362,1589,0.2521,9893,11510
2015.5833,2015,28,29179,28498,4565,5660,3217,4082,2196,2877,2006,2658,1348,1578,0.2549,9913,11537
2015.6667,2015,32,29258,28572,4572,5680,3223,4104,2227,2920,2050,2709,1349,1576,0.2575,9936,11566
2015.7500,2015,36,29348,28661,4578,5693,3229,4131,2246,2958,2082,2736,1349,1562,0.2597,9957,11592
2015.8333,2015,40,29455,28733,4584,5692,3249,4145,2271,2987,2097,2779,1335,1547,0.2616,9973,11610
2015.9167,2015,44,29537,28813,4594,5707,3263,4160,2296,3024,2122,2807,1331,1547,0.2639,9994,11637
2016.0000,2016,0,29618,28889,4602,5710,3276,4172,2316,3033,2140,2832,1326,1538,0.2664,10015,11663
2016.0833,2016,4,29710,28948,4606,5731,3283,4197,2329,3061,2162,2863,1323,1534,0.2685,10038,11694
2016.1667,2016,8,29802,29043,4608,5744,3293,4216,2341,3087,2179,2887,1315,1528,0.2701,10059,11720
2016.2500,2016,12,29880,29120,4607,5756,3293,4236,2360,3105,2202,2909,1314,1520,0.2723,10074,11744
2016.3333,2016,16,29944,29201,4621,5777,3311,4257,2379,3126,2217,2932,1310,1520,0.2749,10101,11775
2016.4167,2016,20,30022,29295,4628,5779,3321,4270,2385,3143,2226,2959,1307,1509,0.2775,10123,11792
2016.5000,2016,24,30108,29367,4631,5796,3342,4287,2404,3169,2236,2969,1289,1509,0.2790,10138,11825
2016.5833,2016,28,30192,29430,4629,5803,3356,4304,2425,3213,2249,2995,1273,1499,0.2811,10157,11849
2016.6667,2016,32,30266,29513,4627,5808,3367,4319,2446,3230,2268,3025,1260,1489,0.2834,10174,11869
2016.7500,2016,36,30358,29590,4624,5821,3370,4337,2469,3265,2292,3051,1254,1484,0.2851,10189,11898
2016.8333,2016,40,30428,29667,4631,5835,3379,4359,2492,3302,2317,3074,1252,1476,0.2873,10214,11924
2016.9167,2016,44,30527,29763,4638,5848,3396,4372,2539,3328,2339,3113,1242,1476,0.2893,10237,11951
2017.0000,2017,0,30604,29828,4635,5857,3399,4386,2558,3386,2367,3143,1236,1471,0.2913,10250,11972
2017.0833,2017,4,30701,29912,4644,5867,3413,4406,2581,3435,2390,3187,1231,1461,0.2932,10268,11994
2017.1667,2017,8,30791,29984,4641,5871,3416,4425,2607,3471,2419,3226,1225,1446,0.2962,10280,12017
2017.2500,2017,12,30884,30073,4644,5887,3421,4441,2619,3503,2436,3276,1223,1446,0.2984,10300,12046
2017.3333,2017,16,30971,30145,4654,5885,3437,4453,2652,3534,2453,3300,1217,1432,0.3012,10321,12060
2017.4167,2017,20,31044,30251,4656,5899,3447,4469,2670,3578,2474,3334,1209,1430,0.3035,10337,12089
2017.5000,2017,24,31147,30334,4664,5904,3456,4492,2690,3612,2500,3369,1208,1412,0.3054,10356,12108
2017.5833,2017,28,31215,30444,4659,5914,3456,4503,2698,3651,2515,3408,1203,1411,0.3078,10371,12134
2017.6667,2017,32,31309,30523,4668,5913,3477,4522,2721,3678,2535,3435,1191,1391,0.3098,10387,12151
2017.7500,2017,36,31395,30610,4667,5921,3484,4541,2742,3712,2558,3471,1183,1380,0.3121,10407,12172
2017.8333,2017,40,31484,30698,4669,5939,3496,4556,2761,3734,2580,3508,1173,1383,0.3141,10422,12204
2017.9167,2017,44,31575,30779,4670,5950,3507,4575,2774,3755,2590,3528,1163,1375,0.3165,10438,12233
2018.0000,2018,0,31664,30867,4667,5958,3520,4577,2788,3779,2611,3548,1147,1381,0.3180,10452,12253
2018.0833,2018,4,31741,30953,4662,5980,3524,4591,2796,3801,2619,3564,1138,1389,0.3198,10465,12284
2018.1667,2018,8,31828,31049,4669,5989,3531,4593,2810,3822,2629,3584,1138,1396,0.3218,10486,12313
2018.2500,2018,12,31944,31144,4674,6000,3551,4616,2833,3839,2647,3600,1123,1384,0.3236,10501,12334
2018.3333,2018,16,32032,31238,4674,6007,3559,4629,2842,3858,2658,3627,1115,1378,0.3261,10513,12354
2018.4167,2018,20,32084,31324,4666,6003,3558,4652,2860,3870,2674,3642,1108,1351,0.3279,10522,12369
2018.5000,2018,24,32178,31410,4666,6017,3564,4674,2867,3888,2688,3663,1102,1343,0.3301,10535,12394
2018.5833,2018,28,32275,31497,4673,6016,3576,4689,2873,3902,2695,3685,1097,1327,0.3320,10557,12410
2018.6667,2018,32,32345,31580,4670,6035,3588,4714,2882,3934,2713,3707,1082,1321,0.3338,10568,12436
2018.7500,2018,36,32463,31680,4676,6039,3594,4734,2902,3960,2726,3735,1082,1305,0.3356,10590,12454
2018.8333,2018,40,32551,31747,4680,6047,3621,4747,2905,3976,2734,3762,1059,1300,0.3373,10603,12478
2018.9167,2018,44,32617,31837,4680,6053,3633,4766,2918,3998,2744,3772,1047,1287,0.3397,10621,12494
2019.0000,2019,0,32715,31938,4687,6063,3646,4789,2928,4020,2762,3792,1041,1274,0.3417,10636,12514
2019.0833,2019,4,32824,32022,4695,6069,3651,4797,2936,4032,2767,3813,1044,1272,0.3430,10652,12537
2019.1667,2019,8,32918,32122,4707,6072,3659,4801,2947,4045,2782,3832,1048,1271,0.3453,10675,12556
2019.2500,2019,12,33006,32217,4702,6076,3662,4819,2949,4063,2792,3848,1040,1257,0.3468,10687,12573
2019.3333,2019,16,33109,32292,4704,6087,3678,4831,2975,4071,2801,3856,1026,1256,0.3483,10697,12601
2019.4167,2019,20,33206,32367,4718,6087,3681,4838,2983,4086,2819,3874,1037,1249,0.3501,10725,12615
2019.5000,2019,24,33273,32463,4720,6108,3687,4848,2990,4096,2833,3885,1033,1260,0.3519,10743,12650
2019.5833,2019,28,33359,32560,4720,6126,3700,4864,3004,4110,2847,3896,1020,1262,0.3538,10756,12676
