Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.4167,1978,20,6184,5947,11,15,0,0,0,0,0,0,11,15,0.0645,11,13
1978.5000,1978,24,6201,5953,11,15,0,0,0,0,0,0,11,15,0.0642,11,13
1978.5833,1978,28,6218,5971,11,15,0,0,0,0,0,0,11,15,0.0635,11,13
1978.6667,1978,32,6242,5991,11,15,0,0,0,0,0,0,11,15,0.0636,11,13
1978.7500,1978,36,6247,5999,12,15,0,0,0,0,0,0,12,15,0.0634,12,13
1978.8333,1978,40,6259,6019,14,16,0,0,0,0,0,0,14,16,0.0636,14,14
1978.9167,1978,44,6284,6034,14,16,0,0,0,0,0,0,14,16,0.0635,14,14
1979.0000,1979,0,6292,6048,14,16,0,0,0,0,0,0,14,16,0.0631,14,14
1979.0833,1979,4,6308,6055,15,18,0,0,0,0,0,0,15,18,0.0631,15,16
1979.1667,1979,8,6337,6067,15,18,0,0,0,0,0,0,15,18,0.0633,15,16
1979.2500,1979,12,6358,6084,15,18,0,0,0,0,0,0,15,18,0.0629,15,16
1979.3333,1979,16,6383,6097,15,18,0,0,0,0,0,0,15,18,0.0631,15,16
1979.4167,1979,20,6397,6130,15,18,0,0,0,0,0,0,15,18,0.0633,15,16
1979.5000,1979,24,6416,6129,15,18,0,0,0,0,0,0,15,18,0.0630,15,16
1979.5833,1979,28,6431,6142,15,16,0,0,0,0,0,0,15,16,0.0634,15,16
1979.6667,1979,32,6466,6163,15,17,0,0,0,0,0,0,15,17,0.0634,15,17
1979.7500,1979,36,6482,6165,15,17,0,0,0,0,0,0,15,17,0.0634,15,17
1979.8333,1979,40,6503,6184,15,17,0,0,0,0,0,0,15,17,0.0630,15,17
1979.9167,1979,44,6530,6207,15,17,0,0,0,0,0,0,15,17,0.0634,15,17
1980.0000,1980,0,6539,6213,15,17,0,0,0,0,0,0,15,17,0.0639,15,17
1980.0833,1980,4,6558,6226,16,17,0,0,0,0,0,0,16,17,0.0637,16,17
1980.1667,1980,8,6579,6254,16,19,0,0,0,0,0,0,16,19,0.0638,16,18
1980.2500,1980,12,6594,6264,17,19,0,0,0,0,0,0,17,19,0.0640,17,18
1980.3333,1980,16,6606,6289,17,20,0,0,0,0,0,0,17,20,0.0643,17,19
1980.4167,1980,20,6640,6307,18,21,0,0,0,0,0,0,18,21,0.0645,18,20
1980.5000,1980,24,6642,6326,17,21,0,0,0,0,0,0,17,21,0.0646,18,21
1980.5833,1980,28,6665,6345,17,22,0,0,0,0,0,0,17,22,0.0645,18,22
1980.6667,1980,32,6685,6361,17,22,0,0,0,0,0,0,17,22,0.0642,18,22
1980.7500,1980,36,6686,6372,17,22,0,0,0,0,0,0,17,22,0.0639,18,23
1980.8333,1980,40,6689,6388,16,22,0,0,0,0,0,0,16,22,0.0638,18,23
1980.9167,1980,44,6712,6416,16,22,0,0,0,0,0,0,16,22,0.0638,18,23
1981.0000,1981,0,6708,6436,16,22,0,0,0,0,0,0,16,22,0.0640,18,23
1981.0833,1981,4,6726,6448,16,21,0,0,0,0,0,0,16,21,0.0639,18,23
1981.1667,1981,8,6747,6492,16,21,0,0,0,0,0,0,16,21,0.0643,18,23
1981.2500,1981,12,6767,6502,17,21,0,0,0,0,0,0,17,21,0.0641,19,23
1981.3333,1981,16,6787,6529,17,22,0,0,0,0,0,0,17,22,0.0637,19,24
1981.4167,1981,20,6814,6564,18,24,0,0,0,0,0,0,18,24,0.0633,20,26
1981.5000,1981,24,6816,6567,17,25,0,0,0,0,0,0,17,25,0.0631,20,27
1981.5833,1981,28,6851,6579,18,25,0,0,0,0,0,0,18,25,0.0633,21,27
1981.6667,1981,32,6896,6603,18,25,0,0,0,0,0,0,18,25,0.0634,21,27
1981.7500,1981,36,6912,6606,18,26,0,0,0,0,0,0,18,26,0.0635,21,27
1981.8333,1981,40,6924,6611,19,27,0,0,0,0,0,0,19,27,0.0637,22,28
1981.9167,1981,44,6947,6634,19,26,0,0,0,0,0,0,19,26,0.0636,22,28
1982.0000,1982,0,6962,6638,19,26,0,0,0,0,0,0,19,26,0.0635,22,28
1982.0833,1982,4,6977,6654,19,26,0,0,0,0,0,0,19,26,0.0636,22,28
1982.1667,1982,8,7005,6683,19,27,0,0,0,0,0,0,19,27,0.0637,22,29
1982.2500,1982,12,7015,6692,20,27,0,0,0,0,0,0,20,27,0.0639,23,29
1982.3333,1982,16,7037,6707,21,29,0,0,0,0,0,0,21,29,0.0635,24,31
1982.4167,1982,20,7079,6729,22,30,0,0,0,0,0,0,22,30,0.0639,25,32
1982.5000,1982,24,7086,6745,23,30,0,0,0,0,0,0,23,30,0.0636,26,32
1982.5833,1982,28,7107,6775,25,30,0,0,0,0,0,0,25,30,0.0639,28,32
1982.6667,1982,32,7145,6800,27,31,0,0,0,0,0,0,27,31,0.0644,30,33
1982.7500,1982,36,7159,6814,27,30,0,0,0,0,0,0,27,30,0.0648,30,33
1982.8333,1982,40,7175,6841,28,32,0,0,0,0,0,0,28,32,0.0649,31,35
1982.9167,1982,44,7205,6880,28,36,0,0,0,0,0,0,28,36,0.0647,31,38
1983.0000,1983,0,7222,6891,28,37,0,0,0,0,0,0,28,37,0.0642,31,39
1983.0833,1983,4,7238,6904,30,38,0,0,0,0,0,0,30,38,0.0642,33,40
1983.1667,1983,8,7271,6930,31,41,0,0,0,0,0,0,31,41,0.0640,34,43
1983.2500,1983,12,7286,6932,32,41,0,0,0,0,0,0,32,41,0.0638,36,43
1983.3333,1983,16,7305,6944,32,43,0,0,0,0,0,0,32,43,0.0637,36,46
1983.4167,1983,20,7348,6975,34,44,0,0,0,0,0,0,34,44,0.0642,38,47
1983.5000,1983,24,7364,6987,35,47,0,0,0,0,0,0,35,47,0.0648,39,50
1983.5833,1983,28,7383,7021,35,47,0,0,0,0,0,0,35,47,0.0645,39,50
1983.6667,1983,32,7404,7051,36,47,0,0,0,0,0,0,36,47,0.0640,40,51
1983.7500,1983,36,7408,7067,38,49,0,0,0,0,0,0,38,49,0.0638,42,53
1983.8333,1983,40,7431,7092,38,52,0,0,0,0,0,0,38,52,0.0637,42,56
1983.9167,1983,44,7463,7128,40,55,0,0,0,0,0,0,40,55,0.0639,45,59
1984.0000,1984,0,7460,7139,41,57,0,0,0,0,0,0,41,57,0.0642,46,61
1984.0833,1984,4,7484,7168,45,63,0,0,0,0,0,0,45,63,0.0640,50,66
1984.1667,1984,8,7525,7196,48,64,0,0,0,0,0,0,48,64,0.0639,53,67
1984.2500,1984,12,7547,7208,49,64,0,0,0,0,0,0,49,64,0.0644,54,67
1984.3333,1984,16,7566,7207,49,65,0,0,0,0,0,0,49,65,0.0646,54,68
1984.4167,1984,20,7604,7234,51,67,0,0,0,0,0,0,51,67,0.0647,56,70
1984.5000,1984,24,7614,7266,52,68,0,0,0,0,0,0,52,68,0.0649,56,71
1984.5833,1984,28,7656,7291,54,68,0,0,0,0,0,0,54,68,0.0650,58,71
1984.6667,1984,32,7681,7326,58,71,0,0,0,0,0,0,58,71,0.0648,62,74
1984.7500,1984,36,7694,7336,59,74,0,0,0,0,0,0,59,74,0.0652,63,78
1984.8333,1984,40,7704,7355,59,77,0,0,0,0,0,0,59,77,0.0652,64,81
1984.9167,1984,44,7739,7388,64,78,0,0,0,0,0,0,64,78,0.0651,69,82
1985.0000,1985,0,7749,7401,66,81,0,0,0,0,0,0,66,81,0.0652,72,85
1985.0833,1985,4,7752,7415,67,81,0,0,0,0,0,0,67,81,0.0651,73,86
1985.1667,1985,8,7786,7432,68,84,0,0,0,0,0,0,68,84,0.0650,75,89
1985.2500,1985,12,7792,7451,72,85,0,0,0,0,0,0,72,85,0.0647,79,90
1985.3333,1985,16,7816,7474,73,86,0,0,0,0,0,0,73,86,0.0649,81,93
1985.4167,1985,20,7859,7506,74,87,0,0,0,0,0,0,74,87,0.0649,82,94
1985.5000,1985,24,7867,7521,74,89,0,0,0,0,0,0,74,89,0.0647,82,96
1985.5833,1985,28,7891,7546,74,87,0,0,0,0,0,0,74,87,0.0650,82,97
1985.6667,1985,32,7918,7590,74,87,0,0,0,0,0,0,74,87,0.0650,82,97
1985.7500,1985,36,7940,7598,75,88,0,0,0,0,0,0,75,88,0.0651,83,98
1985.8333,1985,40,7968,7630,76,93,0,0,0,0,0,0,76,93,0.0654,84,104
1985.9167,1985,44,8002,7657,79,96,0,0,0,0,0,0,79,96,0.0651,87,107
1986.0000,1986,0,8024,7676,79,102,0,0,0,0,0,0,79,102,0.0653,87,112
1986.0833,1986,4,8031,7696,80,105,0,0,0,0,0,0,80,105,0.0654,89,115
1986.1667,1986,8,8063,7727,84,107,0,0,0,0,0,0,84,107,0.0657,93,117
1986.2500,1986,12,8080,7728,86,109,0,0,0,0,0,0,86,109,0.0656,95,119
1986.3333,1986,16,8105,7745,88,110,0,0,0,0,0,0,88,110,0.0658,97,120
1986.4167,1986,20,8129,7781,89,113,0,0,0,0,0,0,89,113,0.0654,98,123
1986.5000,1986,24,8137,7788,92,117,0,0,0,0,0,0,92,117,0.0651,101,129
1986.5833,1986,28,8162,7817,96,120,0,0,0,0,0,0,96,120,0.0655,104,132
1986.6667,1986,32,8201,7843,96,123,0,0,0,0,0,0,96,123,0.0654,105,135
1986.7500,1986,36,8213,7855,98,126,0,0,0,0,0,0,98,126,0.0653,107,139
1986.8333,1986,40,8251,7877,102,130,0,0,0,0,0,0,102,130,0.0653,111,147
1986.9167,1986,44,8278,7931,105,139,0,0,0,0,0,0,105,139,0.0651,116,156
1987.0000,1987,0,8292,7952,112,141,0,0,0,0,0,0,112,141,0.0649,124,158
1987.0833,1987,4,8303,7982,116,144,0,0,0,0,0,0,116,144,0.0649,128,163
1987.1667,1987,8,8339,8024,120,150,0,0,0,0,0,0,120,150,0.0645,132,170
1987.2500,1987,12,8350,8034,122,154,0,0,0,0,0,0,122,154,0.0646,134,175
1987.3333,1987,16,8386,8060,123,157,0,0,0,0,0,0,123,157,0.0642,136,179
1987.4167,1987,20,8405,8091,125,157,0,0,0,0,0,0,125,157,0.0644,141,184
1987.5000,1987,24,8410,8118,129,165,0,0,0,0,0,0,129,165,0.0643,147,193
1987.5833,1987,28,8434,8143,133,168,0,0,0,0,0,0,133,168,0.0644,151,196
1987.6667,1987,32,8462,8177,136,171,0,0,0,0,0,0,136,171,0.0646,154,200
1987.7500,1987,36,8483,8172,138,174,0,0,0,0,0,0,138,174,0.0651,157,205
1987.8333,1987,40,8518,8197,139,181,0,0,0,0,0,0,139,181,0.0649,159,212
1987.9167,1987,44,8555,8223,141,185,0,0,0,0,0,0,141,185,0.0648,162,219
1988.0000,1988,0,8576,8241,145,194,0,0,0,0,0,0,145,194,0.0649,167,227
1988.0833,1988,4,8598,8267,151,196,0,0,0,0,0,0,151,196,0.0647,173,231
1988.1667,1988,8,8642,8309,153,199,0,0,0,0,0,0,153,199,0.0648,176,236
1988.2500,1988,12,8664,8333,156,211,0,0,0,0,0,0,156,211,0.0648,179,248
1988.3333,1988,16,8700,8356,160,216,0,0,0,0,0,0,160,216,0.0651,183,253
1988.4167,1988,20,8740,8396,160,225,0,0,0,0,0,0,160,225,0.0648,185,261
1988.5000,1988,24,8768,8416,160,228,0,0,0,0,0,0,160,228,0.0644,188,265
1988.5833,1988,28,8798,8436,165,236,0,0,0,0,0,0,165,236,0.0649,195,275
1988.6667,1988,32,8836,8470,168,240,0,0,0,0,0,0,168,240,0.0650,198,281
1988.7500,1988,36,8859,8483,174,249,0,0,0,0,0,0,174,249,0.0648,204,291
1988.8333,1988,40,8891,8512,182,256,0,0,0,0,0,0,182,256,0.0648,213,298
1988.9167,1988,44,8931,8544,188,260,0,0,0,0,0,0,188,260,0.0645,219,305
1989.0000,1989,0,8945,8559,194,269,0,0,0,0,0,0,194,269,0.0642,225,314
1989.0833,1989,4,8970,8587,202,275,0,0,0,0,0,0,202,275,0.0642,233,323
1989.1667,1989,8,9017,8621,208,278,0,0,0,0,0,0,208,278,0.0643,239,326
1989.2500,1989,12,9047,8635,212,290,0,0,0,0,0,0,212,290,0.0646,245,339
1989.3333,1989,16,9083,8654,218,303,0,0,0,0,0,0,218,303,0.0645,253,352
1989.4167,1989,20,9118,8698,228,313,0,0,0,0,0,0,228,313,0.0642,264,362
1989.5000,1989,24,9146,8719,227,325,0,0,0,0,0,0,227,325,0.0640,265,374
1989.5833,1989,28,9179,8752,230,335,0,0,0,0,0,0,230,335,0.0641,270,385
1989.6667,1989,32,9216,8784,231,339,0,0,0,0,0,0,231,339,0.0639,273,391
1989.7500,1989,36,9221,8799,234,340,0,0,0,0,0,0,234,340,0.0642,278,394
1989.8333,1989,40,9243,8822,236,340,0,0,0,0,0,0,236,340,0.0638,281,396
1989.9167,1989,44,9284,8861,237,349,0,0,0,0,0,0,237,349,0.0638,283,407
1990.0000,1990,0,9301,8874,248,355,0,0,0,0,0,0,248,355,0.0640,295,415
1990.0833,1990,4,9340,8913,252,367,0,0,0,0,0,0,252,367,0.0645,300,428
1990.1667,1990,8,9375,8959,257,369,0,0,0,0,0,0,257,369,0.0644,308,433
1990.2500,1990,12,9386,8975,260,376,0,0,0,0,0,0,260,376,0.0642,313,442
1990.3333,1990,16,9423,9005,260,382,0,0,0,0,0,0,260,382,0.0645,318,448
1990.4167,1990,20,9455,9048,262,391,0,0,0,0,0,0,262,391,0.0646,322,460
1990.5000,1990,24,9478,9061,268,393,0,0,0,0,0,0,268,393,0.0646,328,466
1990.5833,1990,28,9490,9083,270,403,0,0,0,0,0,0,270,403,0.0644,331,478
1990.6667,1990,32,9543,9122,271,407,0,0,0,0,0,0,271,407,0.0643,333,486
1990.7500,1990,36,9555,9144,279,411,0,0,0,0,0,0,279,411,0.0644,343,490
1990.8333,1990,40,9577,9174,287,416,0,0,0,0,0,0,287,416,0.0646,353,499
1990.9167,1990,44,9617,9208,289,427,0,0,0,0,0,0,289,427,0.0649,361,510
1991.0000,1991,0,9638,9221,291,438,0,0,0,0,0,0,291,438,0.0651,366,522
1991.0833,1991,4,9684,9270,301,446,0,0,0,0,0,0,301,446,0.0647,376,530
1991.1667,1991,8,9725,9307,301,457,0,0,0,0,0,0,301,457,0.0647,381,544
1991.2500,1991,12,9745,9326,310,465,0,0,0,0,0,0,310,465,0.0649,391,554
1991.3333,1991,16,9766,9343,316,462,0,0,0,0,0,0,316,462,0.0649,397,559
1991.4167,1991,20,9813,9384,316,468,0,0,0,0,0,0,316,468,0.0649,400,567
1991.5000,1991,24,9828,9409,327,478,0,0,0,0,0,0,327,478,0.0646,412,582
1991.5833,1991,28,9848,9448,332,488,0,0,0,0,0,0,332,488,0.0648,421,594
1991.6667,1991,32,9884,9486,340,493,0,0,0,0,0,0,340,493,0.0645,434,603
1991.7500,1991,36,9900,9504,341,502,0,0,0,0,0,0,341,502,0.0645,438,615
1991.8333,1991,40,9928,9539,349,522,0,0,0,0,0,0,349,522,0.0645,450,637
1991.9167,1991,44,9969,9585,357,528,0,0,0,0,0,0,357,528,0.0645,460,647
1992.0000,1992,0,9988,9618,363,541,0,0,0,0,0,0,363,541,0.0645,469,662
1992.0833,1992,4,10015,9649,372,550,0,0,0,0,0,0,372,550,0.0645,478,677
1992.1667,1992,8,10054,9700,377,560,0,0,0,0,0,0,377,560,0.0643,490,689
1992.2500,1992,12,10078,9734,379,567,0,0,0,0,0,0,379,567,0.0645,495,698
1992.3333,1992,16,10091,9769,388,579,0,0,0,0,0,0,388,579,0.0644,504,714
1992.4167,1992,20,10129,9807,397,588,0,0,0,0,0,0,397,588,0.0640,515,726
1992.5000,1992,24,10157,9821,402,597,0,0,0,0,0,0,402,597,0.0640,524,738
1992.5833,1992,28,10171,9856,404,603,0,0,0,0,0,0,404,603,0.0638,531,750
1992.6667,1992,32,10223,9882,412,613,0,0,0,0,0,0,412,613,0.0639,540,763
1992.7500,1992,36,10253,9893,421,625,0,0,0,0,0,0,421,625,0.0639,552,780
1992.8333,1992,40,10269,9936,423,636,0,0,0,0,0,0,423,636,0.0637,562,794
1992.9167,1992,44,10313,9984,426,647,0,0,0,0,0,0,426,647,0.0638,568,807
1993.0000,1993,0,10339,9993,431,658,0,0,0,0,0,0,431,658,0.0636,577,820
1993.0833,1993,4,10348,10026,439,670,0,0,0,0,0,0,439,670,0.0637,586,836
1993.1667,1993,8,10389,10075,446,677,0,0,0,0,0,0,446,677,0.0636,597,846
1993.2500,1993,12,10415,10086,457,698,0,0,0,0,0,0,457,698,0.0638,612,871
1993.3333,1993,16,10443,10104,468,708,0,0,0,0,0,0,468,708,0.0637,624,885
1993.4167,1993,20,10486,10149,481,722,0,0,0,0,0,0,481,722,0.0635,643,904
1993.5000,1993,24,10514,10167,485,736,0,0,0,0,0,0,485,736,0.0636,650,919
1993.5833,1993,28,10531,10189,492,746,0,0,0,0,0,0,492,746,0.0636,662,936
1993.6667,1993,32,10561,10210,500,756,0,0,0,0,0,0,500,756,0.0635,675,952
1993.7500,1993,36,10575,10234,506,766,0,0,0,0,0,0,506,766,0.0636,685,967
1993.8333,1993,40,10603,10264,511,782,0,0,0,0,0,0,511,782,0.0638,696,986
1993.9167,1993,44,10648,10298,516,789,0,0,0,0,0,0,516,789,0.0640,709,996
1994.0000,1994,0,10660,10313,531,805,0,0,0,0,0,0,531,805,0.0641,726,1015
1994.0833,1994,4,10657,10348,536,816,0,0,0,0,0,0,536,816,0.0644,739,1031
1994.1667,1994,8,10690,10383,547,839,0,0,0,0,0,0,547,839,0.0644,756,1056
1994.2500,1994,12,10714,10393,547,853,0,0,0,0,0,0,547,853,0.0644,762,1074
1994.3333,1994,16,10743,10423,555,862,0,0,0,0,0,0,555,862,0.0645,778,1090
1994.4167,1994,20,10795,10462,564,876,0,0,0,0,0,0,564,876,0.0644,793,1111
1994.5000,1994,24,10806,10486,574,889,0,0,0,0,0,0,574,889,0.0642,807,1129
1994.5833,1994,28,10826,10527,574,900,0,0,0,0,0,0,574,900,0.0640,815,1144
1994.6667,1994,32,10861,10587,583,914,0,0,0,0,0,0,583,914,0.0634,829,1166
1994.7500,1994,36,10896,10616,601,940,0,0,0,0,0,0,601,940,0.0632,848,1194
1994.8333,1994,40,10929,10640,611,957,0,0,0,0,0,0,611,957,0.0632,862,1215
1994.9167,1994,44,10979,10662,625,969,0,0,0,0,0,0,625,969,0.0637,879,1235
1995.0000,1995,0,10997,10683,631,981,0,0,0,0,0,0,631,981,0.0636,891,1250
1995.0833,1995,4,11033,10715,641,986,0,0,0,0,0,0,641,986,0.0634,904,1264
1995.1667,1995,8,11059,10748,646,1001,0,0,0,0,0,0,646,1001,0.0637,919,1282
1995.2500,1995,12,11080,10752,651,1014,0,0,0,0,0,0,651,1014,0.0634,929,1300
1995.3333,1995,16,11115,10795,662,1027,0,0,0,0,0,0,662,1027,0.0632,946,1316
1995.4167,1995,20,11175,10838,683,1032,0,0,0,0,0,0,683,1032,0.0629,974,1334
1995.5000,1995,24,11196,10849,688,1043,0,0,0,0,0,0,688,1043,0.0626,986,1352
1995.5833,1995,28,11228,10864,692,1046,0,0,0,0,0,0,692,1046,0.0626,1000,1364
1995.6667,1995,32,11260,10897,702,1053,0,0,0,0,0,0,702,1053,0.0630,1016,1380
1995.7500,1995,36,11267,10918,702,1065,0,0,0,0,0,0,702,1065,0.0630,1027,1402
1995.8333,1995,40,11285,10944,718,1075,0,0,0,0,0,0,718,1075,0.0630,1052,1416
1995.9167,1995,44,11337,10985,737,1088,0,0,0,0,0,0,737,1088,0.0634,1073,1435
1996.0000,1996,0,11354,10994,749,1108,0,0,0,0,0,0,749,1108,0.0636,1090,1465
1996.0833,1996,4,11383,11025,758,1125,0,0,0,0,0,0,758,1125,0.0636,1103,1485
1996.1667,1996,8,11431,11077,762,1136,0,0,0,0,0,0,762,1136,0.0635,1116,1501
1996.2500,1996,12,11442,11111,772,1156,0,0,0,0,0,0,772,1156,0.0636,1132,1526
1996.3333,1996,16,11477,11135,787,1173,0,0,0,0,0,0,787,1173,0.0635,1149,1548
1996.4167,1996,20,11523,11189,805,1189,0,0,0,0,0,0,805,1189,0.0636,1171,1568
1996.5000,1996,24,11544,11202,814,1207,0,0,0,0,0,0,814,1207,0.0635,1185,1596
1996.5833,1996,28,11580,11228,821,1228,0,0,0,0,0,0,821,1228,0.0636,1199,1622
1996.6667,1996,32,11627,11284,835,1239,0,0,0,0,0,0,835,1239,0.0636,1218,1638
1996.7500,1996,36,11632,11305,843,1269,0,0,0,0,0,0,843,1269,0.0636,1240,1673
1996.8333,1996,40,11666,11331,857,1284,0,0,0,0,0,0,857,1284,0.0639,1260,1694
1996.9167,1996,44,11697,11373,871,1306,0,0,0,0,0,0,871,1306,0.0640,1279,1724
1997.0000,1997,0,11712,11385,882,1320,0,0,0,0,0,0,882,1320,0.0640,1294,1746
1997.0833,1997,4,11755,11403,888,1335,0,0,0,0,0,0,888,1335,0.0641,1307,1766
1997.1667,1997,8,11815,11435,897,1352,0,0,0,0,0,0,897,1352,0.0640,1321,1794
1997.2500,1997,12,11825,11441,903,1369,0,0,0,0,0,0,903,1369,0.0641,1334,1817
1997.3333,1997,16,11862,11463,913,1376,0,0,0,0,0,0,913,1376,0.0642,1347,1836
1997.4167,1997,20,11886,11522,921,1393,0,0,0,0,0,0,921,1393,0.0642,1364,1864
1997.5000,1997,24,11909,11540,930,1403,0,0,0,0,0,0,930,1403,0.0642,1377,1886
1997.5833,1997,28,11964,11559,949,1416,0,0,0,0,0,0,949,1416,0.0644,1403,1908
1997.6667,1997,32,12016,11591,958,1419,0,0,0,0,0,0,958,1419,0.0642,1418,1925
1997.7500,1997,36,12010,11609,976,1436,0,0,0,0,0,0,976,1436,0.0642,1445,1948
1997.8333,1997,40,12044,11632,982,1457,0,0,0,0,0,0,982,1457,0.0641,1459,1977
1997.9167,1997,44,12086,11677,1000,1469,0,0,0,0,0,0,1000,1469,0.0639,1481,1998
1998.0000,1998,0,12092,11685,1009,1491,0,0,0,0,0,0,1009,1491,0.0640,1500,2027
1998.0833,1998,4,12126,11737,1016,1510,0,0,0,0,0,0,1016,1510,0.0640,1517,2050
1998.1667,1998,8,12177,11782,1030,1524,0,0,0,0,0,0,1030,1524,0.0641,1535,2072
1998.2500,1998,12,12192,11805,1035,1549,0,0,0,0,0,0,1035,1549,0.0641,1550,2102
1998.3333,1998,16,12226,11828,1046,1560,0,0,0,0,0,0,1046,1560,0.0643,1571,2127
1998.4167,1998,20,12283,11876,1059,1575,0,0,0,0,0,0,1059,1575,0.0642,1592,2158
1998.5000,1998,24,12301,11895,1071,1593,0,0,0,0,0,0,1071,1593,0.0641,1610,2186
1998.5833,1998,28,12327,11940,1080,1615,0,0,0,0,0,0,1080,1615,0.0645,1628,2219
1998.6667,1998,32,12365,12004,1084,1632,0,0,0,0,0,0,1084,1632,0.0641,1647,2249
1998.7500,1998,36,12381,12031,1092,1651,0,0,0,0,0,0,1092,1651,0.0644,1667,2281
1998.8333,1998,40,12386,12060,1085,1666,0,0,0,0,0,0,1085,1666,0.0643,1680,2303
1998.9167,1998,44,12420,12103,1095,1672,0,0,0,0,0,0,1095,1672,0.0646,1696,2317
1999.0000,1999,0,12434,12134,1105,1692,0,0,0,0,0,0,1105,1692,0.0645,1717,2341
1999.0833,1999,4,12475,12163,1115,1706,0,0,0,0,0,0,1115,1706,0.0644,1738,2365
1999.1667,1999,8,12545,12225,1136,1722,0,0,0,0,0,0,1136,1722,0.0641,1765,2393
1999.2500,1999,12,12569,12244,1153,1734,0,0,0,0,0,0,1153,1734,0.0643,1787,2421
1999.3333,1999,16,12595,12267,1170,1739,0,0,0,0,0,0,1170,1739,0.0644,1809,2441
1999.4167,1999,20,12645,12313,1176,1749,0,0,0,0,0,0,1176,1749,0.0643,1823,2463
