Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.0000,1977,0,5520,5591,11,12,0,0,0,0,0,0,11,12,0.0658,11,12
1977.0833,1977,4,5548,5598,15,16,0,0,0,0,0,0,15,16,0.0660,15,16
1977.1667,1977,8,5582,5619,15,17,0,0,0,0,0,0,15,17,0.0663,15,17
1977.2500,1977,12,5588,5624,15,18,0,0,0,0,0,0,15,18,0.0664,15,18
1977.3333,1977,16,5607,5644,18,20,0,0,0,0,0,0,18,20,0.0665,18,20
1977.4167,1977,20,5630,5666,22,23,0,0,0,0,0,0,22,23,0.0666,22,23
1977.5000,1977,24,5639,5676,22,24,0,0,0,0,0,0,22,24,0.0665,22,24
1977.5833,1977,28,5659,5695,24,24,0,0,0,0,0,0,24,24,0.0664,23,24
1977.6667,1977,32,5680,5708,24,26,0,0,0,0,0,0,24,26,0.0665,23,27
1977.7500,1977,36,5676,5714,25,27,0,0,0,0,0,0,25,27,0.0668,24,28
1977.8333,1977,40,5694,5740,25,28,0,0,0,0,0,0,25,28,0.0664,24,29
1977.9167,1977,44,5733,5761,26,28,0,0,0,0,0,0,26,28,0.0665,25,29
1978.0000,1978,0,5740,5767,27,29,0,0,0,0,0,0,27,29,0.0666,26,30
1978.0833,1978,4,5759,5786,28,30,0,0,0,0,0,0,28,30,0.0670,27,31
1978.1667,1978,8,5775,5812,32,34,0,0,0,0,0,0,32,34,0.0672,31,35
1978.2500,1978,12,5779,5823,33,36,0,0,0,0,0,0,33,36,0.0671,32,37
1978.3333,1978,16,5794,5842,35,38,0,0,0,0,0,0,35,38,0.0673,34,39
1978.4167,1978,20,5804,5871,36,40,0,0,0,0,0,0,36,40,0.0672,35,41
1978.5000,1978,24,5816,5874,37,41,0,0,0,0,0,0,37,41,0.0674,36,42
1978.5833,1978,28,5838,5891,36,42,0,0,0,0,0,0,36,42,0.0677,36,43
1978.6667,1978,32,5869,5912,35,43,0,0,0,0,0,0,35,43,0.0678,36,44
1978.7500,1978,36,5870,5922,36,45,0,0,0,0,0,0,36,45,0.0680,36,46
1978.8333,1978,40,5897,5938,39,50,0,0,0,0,0,0,39,50,0.0677,39,51
1978.9167,1978,44,5922,5955,41,51,0,0,0,0,0,0,41,51,0.0681,41,52
1979.0000,1979,0,5926,5954,41,55,0,0,0,0,0,0,41,55,0.0685,41,55
1979.0833,1979,4,5936,5983,44,58,0,0,0,0,0,0,44,58,0.0686,44,58
1979.1667,1979,8,5948,5998,47,58,0,0,0,0,0,0,47,58,0.0683,47,58
1979.2500,1979,12,5951,6009,50,60,0,0,0,0,0,0,50,60,0.0682,50,60
1979.3333,1979,16,5969,6024,54,60,0,0,0,0,0,0,54,60,0.0682,55,61
1979.4167,1979,20,5991,6054,56,60,0,0,0,0,0,0,56,60,0.0683,57,61
1979.5000,1979,24,5999,6076,57,61,0,0,0,0,0,0,57,61,0.0685,58,62
1979.5833,1979,28,6005,6100,58,61,0,0,0,0,0,0,58,61,0.0684,59,63
1979.6667,1979,32,6021,6123,62,61,0,0,0,0,0,0,62,61,0.0688,63,63
1979.7500,1979,36,6037,6147,64,64,0,0,0,0,0,0,64,64,0.0689,65,66
1979.8333,1979,40,6063,6160,68,65,0,0,0,0,0,0,68,65,0.0686,70,67
1979.9167,1979,44,6092,6173,69,66,0,0,0,0,0,0,69,66,0.0683,71,68
1980.0000,1980,0,6089,6180,71,69,0,0,0,0,0,0,71,69,0.0678,73,72
1980.0833,1980,4,6103,6192,74,70,0,0,0,0,0,0,74,70,0.0677,76,73
1980.1667,1980,8,6128,6217,75,72,0,0,0,0,0,0,75,72,0.0680,79,75
1980.2500,1980,12,6130,6228,79,74,0,0,0,0,0,0,79,74,0.0675,84,77
1980.3333,1980,16,6137,6250,78,76,0,0,0,0,0,0,78,76,0.0675,84,78
1980.4167,1980,20,6158,6283,81,78,0,0,0,0,0,0,81,78,0.0674,87,80
1980.5000,1980,24,6167,6287,84,82,0,0,0,0,0,0,84,82,0.0678,90,84
1980.5833,1980,28,6182,6306,87,86,0,0,0,0,0,0,87,86,0.0678,95,88
1980.6667,1980,32,6201,6333,89,88,0,0,0,0,0,0,89,88,0.0677,97,90
1980.7500,1980,36,6214,6345,94,91,0,0,0,0,0,0,94,91,0.0676,102,94
1980.8333,1980,40,6232,6365,94,95,0,0,0,0,0,0,94,95,0.0680,102,98
1980.9167,1980,44,6244,6401,98,100,0,0,0,0,0,0,98,100,0.0682,106,103
1981.0000,1981,0,6235,6411,102,105,0,0,0,0,0,0,102,105,0.0683,110,109
1981.0833,1981,4,6257,6427,104,109,0,0,0,0,0,0,104,109,0.0684,112,113
1981.1667,1981,8,6281,6455,105,112,0,0,0,0,0,0,105,112,0.0681,113,116
1981.2500,1981,12,6307,6458,106,114,0,0,0,0,0,0,106,114,0.0682,115,119
1981.3333,1981,16,6327,6467,111,120,0,0,0,0,0,0,111,120,0.0683,121,125
1981.4167,1981,20,6369,6503,114,127,0,0,0,0,0,0,114,127,0.0685,124,133
1981.5000,1981,24,6377,6513,116,129,0,0,0,0,0,0,116,129,0.0685,127,135
1981.5833,1981,28,6387,6530,121,141,0,0,0,0,0,0,121,141,0.0687,133,148
1981.6667,1981,32,6419,6553,127,150,0,0,0,0,0,0,127,150,0.0685,139,157
1981.7500,1981,36,6419,6564,133,156,0,0,0,0,0,0,133,156,0.0687,148,163
1981.8333,1981,40,6446,6572,138,160,0,0,0,0,0,0,138,160,0.0687,155,166
1981.9167,1981,44,6472,6596,140,166,0,0,0,0,0,0,140,166,0.0683,157,172
1982.0000,1982,0,6491,6613,146,176,0,0,0,0,0,0,146,176,0.0682,164,182
1982.0833,1982,4,6503,6637,153,183,0,0,0,0,0,0,153,183,0.0686,173,189
1982.1667,1982,8,6538,6665,160,187,0,0,0,0,0,0,160,187,0.0685,181,194
1982.2500,1982,12,6541,6674,160,190,0,0,0,0,0,0,160,190,0.0691,181,198
1982.3333,1982,16,6573,6689,166,195,0,0,0,0,0,0,166,195,0.0694,187,204
1982.4167,1982,20,6597,6726,173,202,0,0,0,0,0,0,173,202,0.0690,194,211
1982.5000,1982,24,6611,6731,176,215,0,0,0,0,0,0,176,215,0.0691,200,224
1982.5833,1982,28,6620,6755,183,220,0,0,0,0,0,0,183,220,0.0693,209,229
1982.6667,1982,32,6662,6777,189,228,0,0,0,0,0,0,189,228,0.0692,217,238
1982.7500,1982,36,6676,6778,194,230,0,0,0,0,0,0,194,230,0.0694,222,244
1982.8333,1982,40,6700,6793,200,236,0,0,0,0,0,0,200,236,0.0693,229,250
1982.9167,1982,44,6717,6831,207,245,0,0,0,0,0,0,207,245,0.0694,238,261
1983.0000,1983,0,6731,6829,215,249,0,0,0,0,0,0,215,249,0.0692,247,266
1983.0833,1983,4,6753,6855,224,264,0,0,0,0,0,0,224,264,0.0693,259,281
1983.1667,1983,8,6787,6878,238,277,0,0,0,0,0,0,238,277,0.0694,274,295
1983.2500,1983,12,6801,6885,244,282,0,0,0,0,0,0,244,282,0.0693,282,300
1983.3333,1983,16,6817,6896,248,287,0,0,0,0,0,0,248,287,0.0694,289,306
1983.4167,1983,20,6847,6926,254,296,0,0,0,0,0,0,254,296,0.0689,297,314
1983.5000,1983,24,6857,6942,257,306,0,0,0,0,0,0,257,306,0.0688,300,324
1983.5833,1983,28,6884,6954,263,312,0,0,0,0,0,0,263,312,0.0689,306,332
1983.6667,1983,32,6904,6997,268,322,0,0,0,0,0,0,268,322,0.0691,312,342
1983.7500,1983,36,6904,7002,275,332,0,0,0,0,0,0,275,332,0.0692,320,355
1983.8333,1983,40,6925,7019,283,345,0,0,0,0,0,0,283,345,0.0695,329,370
1983.9167,1983,44,6955,7054,290,356,0,0,0,0,0,0,290,356,0.0692,336,383
1984.0000,1984,0,6963,7060,295,366,0,0,0,0,0,0,295,366,0.0689,344,396
1984.0833,1984,4,6981,7072,305,374,0,0,0,0,0,0,305,374,0.0690,354,406
1984.1667,1984,8,7000,7094,310,385,0,0,0,0,0,0,310,385,0.0696,361,420
1984.2500,1984,12,7005,7112,325,391,0,0,0,0,0,0,325,391,0.0697,377,427
1984.3333,1984,16,7014,7142,333,399,0,0,0,0,0,0,333,399,0.0697,386,437
1984.4167,1984,20,7036,7185,340,401,0,0,0,0,0,0,340,401,0.0696,396,443
1984.5000,1984,24,7040,7189,345,406,0,0,0,0,0,0,345,406,0.0699,403,450
1984.5833,1984,28,7058,7213,355,419,0,0,0,0,0,0,355,419,0.0693,414,463
1984.6667,1984,32,7078,7242,361,427,0,0,0,0,0,0,361,427,0.0691,421,472
1984.7500,1984,36,7088,7259,368,442,0,0,0,0,0,0,368,442,0.0696,431,487
1984.8333,1984,40,7109,7268,371,448,0,0,0,0,0,0,371,448,0.0699,439,497
1984.9167,1984,44,7132,7285,381,463,0,0,0,0,0,0,381,463,0.0697,451,514
1985.0000,1985,0,7133,7300,386,474,0,0,0,0,0,0,386,474,0.0697,461,526
1985.0833,1985,4,7139,7314,390,481,0,0,0,0,0,0,390,481,0.0699,470,535
1985.1667,1985,8,7168,7350,393,488,0,0,0,0,0,0,393,488,0.0703,478,546
1985.2500,1985,12,7181,7361,400,490,0,0,0,0,0,0,400,490,0.0703,486,550
1985.3333,1985,16,7195,7384,409,497,0,0,0,0,0,0,409,497,0.0707,499,559
1985.4167,1985,20,7227,7422,418,506,0,0,0,0,0,0,418,506,0.0708,510,571
1985.5000,1985,24,7234,7419,423,513,0,0,0,0,0,0,423,513,0.0704,518,581
1985.5833,1985,28,7258,7431,431,528,0,0,0,0,0,0,431,528,0.0705,529,598
1985.6667,1985,32,7289,7452,440,541,0,0,0,0,0,0,440,541,0.0705,541,614
1985.7500,1985,36,7300,7456,448,543,0,0,0,0,0,0,448,543,0.0705,552,619
1985.8333,1985,40,7311,7482,449,550,0,0,0,0,0,0,449,550,0.0707,557,628
1985.9167,1985,44,7347,7502,461,568,0,0,0,0,0,0,461,568,0.0704,571,649
1986.0000,1986,0,7361,7518,474,578,0,0,0,0,0,0,474,578,0.0702,588,662
1986.0833,1986,4,7384,7542,485,591,0,0,0,0,0,0,485,591,0.0704,600,680
1986.1667,1986,8,7412,7573,491,602,0,0,0,0,0,0,491,602,0.0708,613,693
1986.2500,1986,12,7420,7587,502,610,0,0,0,0,0,0,502,610,0.0708,630,703
1986.3333,1986,16,7440,7597,512,614,0,0,0,0,0,0,512,614,0.0703,644,713
1986.4167,1986,20,7468,7625,522,619,0,0,0,0,0,0,522,619,0.0700,657,722
1986.5000,1986,24,7478,7630,534,630,0,0,0,0,0,0,534,630,0.0705,670,736
1986.5833,1986,28,7498,7647,545,641,0,0,0,0,0,0,545,641,0.0704,686,747
1986.6667,1986,32,7524,7681,548,644,0,0,0,0,0,0,548,644,0.0703,695,756
1986.7500,1986,36,7534,7700,550,656,0,0,0,0,0,0,550,656,0.0702,702,768
1986.8333,1986,40,7566,7730,557,667,0,0,0,0,0,0,557,667,0.0702,713,779
1986.9167,1986,44,7618,7745,565,675,0,0,0,0,0,0,565,675,0.0705,722,793
1987.0000,1987,0,7637,7756,576,680,0,0,0,0,0,0,576,680,0.0706,735,802
1987.0833,1987,4,7659,7781,579,695,0,0,0,0,0,0,579,695,0.0702,742,821
1987.1667,1987,8,7690,7822,585,696,0,0,0,0,0,0,585,696,0.0702,750,827
1987.2500,1987,12,7691,7841,596,701,0,0,0,0,0,0,596,701,0.0703,763,833
1987.3333,1987,16,7710,7855,609,712,0,0,0,0,0,0,609,712,0.0704,777,848
1987.4167,1987,20,7754,7897,616,724,0,0,0,0,0,0,616,724,0.0703,787,863
1987.5000,1987,24,7764,7916,630,732,0,0,0,0,0,0,630,732,0.0701,803,873
1987.5833,1987,28,7773,7948,635,740,0,0,0,0,0,0,635,740,0.0705,814,883
1987.6667,1987,32,7800,7983,638,755,0,0,0,0,0,0,638,755,0.0701,821,898
1987.7500,1987,36,7818,8008,651,764,0,0,0,0,0,0,651,764,0.0700,836,910
1987.8333,1987,40,7843,8017,666,772,0,0,0,0,0,0,666,772,0.0703,854,922
1987.9167,1987,44,7867,8059,669,779,0,0,0,0,0,0,669,779,0.0703,863,932
1988.0000,1988,0,7880,8080,683,789,0,0,0,0,0,0,683,789,0.0702,881,944
1988.0833,1988,4,7905,8113,691,810,0,0,0,0,0,0,691,810,0.0702,891,966
1988.1667,1988,8,7944,8149,708,818,0,0,0,0,0,0,708,818,0.0696,909,979
1988.2500,1988,12,7960,8160,716,834,0,0,0,0,0,0,716,834,0.0702,921,998
1988.3333,1988,16,7975,8186,722,844,0,0,0,0,0,0,722,844,0.0701,932,1015
1988.4167,1988,20,8009,8220,731,853,0,0,0,0,0,0,731,853,0.0698,946,1026
1988.5000,1988,24,8036,8234,736,860,0,0,0,0,0,0,736,860,0.0698,952,1040
1988.5833,1988,28,8061,8256,747,866,0,0,0,0,0,0,747,866,0.0698,968,1055
1988.6667,1988,32,8094,8298,758,879,0,0,0,0,0,0,758,879,0.0701,980,1070
1988.7500,1988,36,8101,8303,770,889,0,0,0,0,0,0,770,889,0.0700,997,1083
1988.8333,1988,40,8127,8322,782,900,0,0,0,0,0,0,782,900,0.0700,1016,1097
1988.9167,1988,44,8151,8362,784,907,0,0,0,0,0,0,784,907,0.0704,1028,1108
1989.0000,1989,0,8172,8375,794,917,0,0,0,0,0,0,794,917,0.0701,1039,1121
1989.0833,1989,4,8200,8390,809,919,0,0,0,0,0,0,809,919,0.0705,1056,1131
1989.1667,1989,8,8238,8431,822,933,0,0,0,0,0,0,822,933,0.0705,1071,1147
1989.2500,1989,12,8260,8441,827,941,0,0,0,0,0,0,827,941,0.0703,1081,1160
1989.3333,1989,16,8288,8463,835,953,0,0,0,0,0,0,835,953,0.0701,1096,1172
1989.4167,1989,20,8325,8500,835,956,0,0,0,0,0,0,835,956,0.0700,1104,1180
1989.5000,1989,24,8333,8510,838,964,0,0,0,0,0,0,838,964,0.0701,1116,1192
1989.5833,1989,28,8355,8539,843,969,0,0,0,0,0,0,843,969,0.0705,1127,1205
1989.6667,1989,32,8391,8558,851,974,0,0,0,0,0,0,851,974,0.0706,1138,1215
1989.7500,1989,36,8398,8582,864,977,0,0,0,0,0,0,864,977,0.0703,1158,1223
1989.8333,1989,40,8425,8605,869,979,0,0,0,0,0,0,869,979,0.0705,1167,1232
1989.9167,1989,44,8461,8653,875,981,0,0,0,0,0,0,875,981,0.0704,1178,1239
1990.0000,1990,0,8481,8663,874,989,0,0,0,0,0,0,874,989,0.0704,1186,1253
1990.0833,1990,4,8502,8672,879,991,0,0,0,0,0,0,879,991,0.0701,1200,1266
1990.1667,1990,8,8539,8693,881,993,0,0,0,0,0,0,881,993,0.0699,1210,1277
1990.2500,1990,12,8545,8704,883,995,0,0,0,0,0,0,883,995,0.0700,1218,1286
1990.3333,1990,16,8566,8719,898,998,0,0,0,0,0,0,898,998,0.0698,1237,1297
1990.4167,1990,20,8606,8745,906,1004,0,0,0,0,0,0,906,1004,0.0695,1251,1309
1990.5000,1990,24,8613,8757,917,1013,0,0,0,0,0,0,917,1013,0.0695,1265,1325
1990.5833,1990,28,8635,8766,920,1018,0,0,0,0,0,0,920,1018,0.0696,1274,1338
1990.6667,1990,32,8658,8798,925,1024,0,0,0,0,0,0,925,1024,0.0698,1288,1351
1990.7500,1990,36,8665,8809,927,1036,0,0,0,0,0,0,927,1036,0.0696,1304,1371
1990.8333,1990,40,8690,8848,930,1041,0,0,0,0,0,0,930,1041,0.0700,1318,1379
1990.9167,1990,44,8725,8885,935,1047,0,0,0,0,0,0,935,1047,0.0704,1331,1391
1991.0000,1991,0,8724,8907,945,1053,0,0,0,0,0,0,945,1053,0.0707,1348,1403
1991.0833,1991,4,8756,8926,949,1054,0,0,0,0,0,0,949,1054,0.0707,1360,1414
1991.1667,1991,8,8809,8964,950,1062,0,0,0,0,0,0,950,1062,0.0712,1367,1426
1991.2500,1991,12,8815,8969,952,1074,0,0,0,0,0,0,952,1074,0.0710,1380,1439
1991.3333,1991,16,8826,8993,953,1079,0,0,0,0,0,0,953,1079,0.0710,1394,1448
1991.4167,1991,20,8860,9024,959,1091,0,0,0,0,0,0,959,1091,0.0704,1409,1463
1991.5000,1991,24,8877,9035,973,1102,0,0,0,0,0,0,973,1102,0.0704,1428,1480
1991.5833,1991,28,8909,9054,983,1101,0,0,0,0,0,0,983,1101,0.0708,1445,1488
1991.6667,1991,32,8938,9087,978,1108,0,0,0,0,0,0,978,1108,0.0712,1450,1505
1991.7500,1991,36,8954,9092,974,1115,0,0,0,0,0,0,974,1115,0.0714,1459,1520
1991.8333,1991,40,8967,9104,970,1123,0,0,0,0,0,0,970,1123,0.0715,1470,1535
1991.9167,1991,44,9010,9146,980,1122,0,0,0,0,0,0,980,1122,0.0717,1484,1541
1992.0000,1992,0,9023,9157,985,1127,0,0,0,0,0,0,985,1127,0.0717,1494,1553
1992.0833,1992,4,9063,9187,987,1130,0,0,0,0,0,0,987,1130,0.0717,1506,1565
1992.1667,1992,8,9110,9247,993,1140,0,0,0,0,0,0,993,1140,0.0718,1520,1579
1992.2500,1992,12,9122,9267,993,1149,0,0,0,0,0,0,993,1149,0.0716,1528,1598
1992.3333,1992,16,9143,9296,999,1146,0,0,0,0,0,0,999,1146,0.0716,1546,1606
1992.4167,1992,20,9176,9310,1001,1149,0,0,0,0,0,0,1001,1149,0.0716,1555,1623
1992.5000,1992,24,9173,9323,1008,1151,0,0,0,0,0,0,1008,1151,0.0716,1569,1631
1992.5833,1992,28,9197,9338,1010,1159,0,0,0,0,0,0,1010,1159,0.0714,1580,1651
1992.6667,1992,32,9243,9380,1007,1171,0,0,0,0,0,0,1007,1171,0.0717,1587,1667
1992.7500,1992,36,9254,9393,1012,1173,0,0,0,0,0,0,1012,1173,0.0714,1601,1676
1992.8333,1992,40,9281,9430,1022,1180,0,0,0,0,0,0,1022,1180,0.0719,1617,1689
1992.9167,1992,44,9322,9459,1032,1173,0,0,0,0,0,0,1032,1173,0.0718,1635,1693
1993.0000,1993,0,9335,9456,1035,1182,0,0,0,0,0,0,1035,1182,0.0716,1647,1710
1993.0833,1993,4,9361,9489,1042,1184,0,0,0,0,0,0,1042,1184,0.0717,1660,1723
1993.1667,1993,8,9390,9531,1041,1187,0,0,0,0,0,0,1041,1187,0.0717,1665,1733
1993.2500,1993,12,9409,9539,1045,1191,0,0,0,0,0,0,1045,1191,0.0718,1684,1746
1993.3333,1993,16,9436,9563,1048,1197,0,0,0,0,0,0,1048,1197,0.0715,1696,1759
1993.4167,1993,20,9487,9595,1051,1209,0,0,0,0,0,0,1051,1209,0.0720,1705,1776
1993.5000,1993,24,9510,9611,1054,1209,0,0,0,0,0,0,1054,1209,0.0725,1716,1786
1993.5833,1993,28,9541,9632,1058,1212,0,0,0,0,0,0,1058,1212,0.0722,1727,1798
1993.6667,1993,32,9587,9678,1066,1220,0,0,0,0,0,0,1066,1220,0.0721,1736,1811
1993.7500,1993,36,9590,9702,1064,1235,0,0,0,0,0,0,1064,1235,0.0722,1748,1830
1993.8333,1993,40,9603,9716,1066,1242,0,0,0,0,0,0,1066,1242,0.0723,1762,1842
1993.9167,1993,44,9635,9758,1066,1254,0,0,0,0,0,0,1066,1254,0.0719,1775,1858
1994.0000,1994,0,9654,9777,1082,1266,0,0,0,0,0,0,1082,1266,0.0720,1796,1879
1994.0833,1994,4,9679,9813,1086,1276,0,0,0,0,0,0,1086,1276,0.0721,1812,1892
1994.1667,1994,8,9718,9850,1087,1282,0,0,0,0,0,0,1087,1282,0.0720,1820,1905
1994.2500,1994,12,9738,9862,1098,1285,0,0,0,0,0,0,1098,1285,0.0721,1840,1916
1994.3333,1994,16,9766,9888,1103,1288,0,0,0,0,0,0,1103,1288,0.0720,1853,1928
1994.4167,1994,20,9803,9918,1105,1286,0,0,0,0,0,0,1105,1286,0.0715,1867,1939
1994.5000,1994,24,9813,9921,1109,1297,0,0,0,0,0,0,1109,1297,0.0715,1882,1957
1994.5833,1994,28,9842,9946,1116,1291,0,0,0,0,0,0,1116,1291,0.0716,1896,1963
1994.6667,1994,32,9869,9988,1115,1287,0,0,0,0,0,0,1115,1287,0.0716,1911,1970
1994.7500,1994,36,9889,10010,1122,1290,0,0,0,0,0,0,1122,1290,0.0715,1922,1982
1994.8333,1994,40,9916,10049,1126,1300,0,0,0,0,0,0,1126,1300,0.0714,1935,2001
1994.9167,1994,44,9950,10076,1131,1303,0,0,0,0,0,0,1131,1303,0.0715,1948,2014
1995.0000,1995,0,9972,10094,1135,1309,0,0,0,0,0,0,1135,1309,0.0717,1960,2030
1995.0833,1995,4,9994,10117,1133,1312,0,0,0,0,0,0,1133,1312,0.0715,1969,2043
1995.1667,1995,8,10036,10154,1134,1320,0,0,0,0,0,0,1134,1320,0.0711,1981,2059
1995.2500,1995,12,10061,10177,1133,1328,0,0,0,0,0,0,1133,1328,0.0710,1990,2074
1995.3333,1995,16,10095,10208,1145,1327,0,0,0,0,0,0,1145,1327,0.0705,2010,2088
1995.4167,1995,20,10137,10249,1149,1325,0,0,0,0,0,0,1149,1325,0.0706,2022,2097
1995.5000,1995,24,10148,10263,1148,1334,0,0,0,0,0,0,1148,1334,0.0710,2033,2114
1995.5833,1995,28,10168,10305,1154,1329,0,0,0,0,0,0,1154,1329,0.0709,2047,2121
1995.6667,1995,32,10197,10343,1150,1337,0,0,0,0,0,0,1150,1337,0.0709,2058,2134
1995.7500,1995,36,10211,10380,1156,1348,0,0,0,0,0,0,1156,1348,0.0707,2073,2149
1995.8333,1995,40,10251,10421,1167,1351,0,0,0,0,0,0,1167,1351,0.0707,2089,2158
1995.9167,1995,44,10298,10459,1174,1358,0,0,0,0,0,0,1174,1358,0.0706,2106,2174
1996.0000,1996,0,10312,10468,1189,1365,0,0,0,0,0,0,1189,1365,0.0706,2128,2185
1996.0833,1996,4,10346,10500,1185,1373,0,0,0,0,0,0,1185,1373,0.0709,2138,2201
1996.1667,1996,8,10376,10550,1190,1380,0,0,0,0,0,0,1190,1380,0.0711,2154,2212
1996.2500,1996,12,10389,10554,1201,1383,0,0,0,0,0,0,1201,1383,0.0715,2170,2226
1996.3333,1996,16,10410,10577,1201,1381,0,0,0,0,0,0,1201,1381,0.0719,2184,2236
1996.4167,1996,20,10461,10623,1201,1380,0,0,0,0,0,0,1201,1380,0.0715,2194,2247
1996.5000,1996,24,10488,10640,1200,1375,0,0,0,0,0,0,1200,1375,0.0713,2201,2257
1996.5833,1996,28,10524,10661,1205,1365,0,0,0,0,0,0,1205,1365,0.0712,2213,2265
1996.6667,1996,32,10579,10697,1210,1372,0,0,0,0,0,0,1210,1372,0.0710,2226,2286
1996.7500,1996,36,10587,10713,1208,1375,0,0,0,0,0,0,1208,1375,0.0712,2236,2297
1996.8333,1996,40,10614,10739,1211,1374,0,0,0,0,0,0,1211,1374,0.0712,2246,2307
1996.9167,1996,44,10637,10781,1225,1376,0,0,0,0,0,0,1225,1376,0.0716,2269,2319
1997.0000,1997,0,10660,10791,1236,1378,0,0,0,0,0,0,1236,1378,0.0718,2292,2333
1997.0833,1997,4,10679,10826,1231,1389,0,0,0,0,0,0,1231,1389,0.0721,2304,2349
1997.1667,1997,8,10712,10870,1239,1390,0,0,0,0,0,0,1239,1390,0.0718,2320,2363
1997.2500,1997,12,10728,10897,1241,1393,0,0,0,0,0,0,1241,1393,0.0714,2332,2375
1997.3333,1997,16,10771,10912,1245,1400,0,0,0,0,0,0,1245,1400,0.0716,2348,2392
1997.4167,1997,20,10836,10953,1249,1404,0,0,0,0,0,0,1249,1404,0.0719,2365,2409
1997.5000,1997,24,10850,10966,1250,1416,0,0,0,0,0,0,1250,1416,0.0718,2374,2431
1997.5833,1997,28,10868,11001,1257,1414,0,0,0,0,0,0,1257,1414,0.0719,2388,2442
1997.6667,1997,32,10902,11045,1261,1421,0,0,0,0,0,0,1261,1421,0.0715,2404,2457
1997.7500,1997,36,10924,11056,1267,1426,0,0,0,0,0,0,1267,1426,0.0717,2424,2471
1997.8333,1997,40,10953,11089,1265,1432,0,0,0,0,0,0,1265,1432,0.0719,2437,2484
1997.9167,1997,44,10996,11146,1267,1443,0,0,0,0,0,0,1267,1443,0.0718,2450,2497
1998.0000,1998,0,11008,11158,1260,1444,0,0,0,0,0,0,1260,1444,0.0711,2462,2507
1998.0833,1998,4,11050,11187,1269,1443,0,0,0,0,0,0,1269,1443,0.0710,2478,2518
1998.1667,1998,8,11102,11221,1284,1447,0,0,0,0,0,0,1284,1447,0.0710,2500,2530
1998.2500,1998,12,11123,11226,1294,1451,0,0,0,0,0,0,1294,1451,0.0709,2518,2546
1998.3333,1998,16,11165,11260,1306,1460,0,0,0,0,0,0,1306,1460,0.0707,2536,2561
1998.4167,1998,20,11229,11313,1315,1481,0,0,0,0,0,0,1315,1481,0.0708,2555,2586
1998.5000,1998,24,11260,11336,1330,1490,0,0,0,0,0,0,1330,1490,0.0706,2576,2603
1998.5833,1998,28,11307,11357,1335,1496,0,0,0,0,0,0,1335,1496,0.0704,2589,2625
1998.6667,1998,32,11337,11401,1350,1508,0,0,0,0,0,0,1350,1508,0.0703,2612,2645
1998.7500,1998,36,11356,11406,1362,1510,0,0,0,0,0,0,1362,1510,0.0708,2628,2661
