Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.9167,1978,44,6454,6496,61,55,0,0,0,0,0,0,61,55,0.0615,63,56
1979.0000,1979,0,6455,6498,61,59,0,0,0,0,0,0,61,59,0.0618,63,60
1979.0833,1979,4,6458,6515,68,68,0,0,0,0,0,0,68,68,0.0618,70,69
1979.1667,1979,8,6480,6537,67,67,0,0,0,0,0,0,67,67,0.0619,70,70
1979.2500,1979,12,6484,6550,69,70,0,0,0,0,0,0,69,70,0.0622,72,74
1979.3333,1979,16,6504,6573,71,73,0,0,0,0,0,0,71,73,0.0618,74,76
1979.4167,1979,20,6528,6597,74,75,0,0,0,0,0,0,74,75,0.0616,77,78
1979.5000,1979,24,6536,6607,74,78,0,0,0,0,0,0,74,78,0.0618,78,81
1979.5833,1979,28,6557,6625,76,79,0,0,0,0,0,0,76,79,0.0616,80,83
1979.6667,1979,32,6584,6636,81,82,0,0,0,0,0,0,81,82,0.0617,85,86
1979.7500,1979,36,6587,6648,81,84,0,0,0,0,0,0,81,84,0.0619,86,87
1979.8333,1979,40,6617,6665,83,87,0,0,0,0,0,0,83,87,0.0617,88,90
1979.9167,1979,44,6641,6693,84,91,0,0,0,0,0,0,84,91,0.0619,88,94
1980.0000,1980,0,6658,6711,90,92,0,0,0,0,0,0,90,92,0.0619,94,94
1980.0833,1980,4,6680,6718,101,102,0,0,0,0,0,0,101,102,0.0617,105,104
1980.1667,1980,8,6722,6749,105,105,0,0,0,0,0,0,105,105,0.0613,108,107
1980.2500,1980,12,6742,6762,108,108,0,0,0,0,0,0,108,108,0.0614,111,110
1980.3333,1980,16,6758,6782,109,109,0,0,0,0,0,0,109,109,0.0616,113,111
1980.4167,1980,20,6787,6808,107,110,0,0,0,0,0,0,107,110,0.0614,113,114
1980.5000,1980,24,6794,6826,106,111,0,0,0,0,0,0,106,111,0.0612,113,115
1980.5833,1980,28,6797,6845,106,116,0,0,0,0,0,0,106,116,0.0614,113,120
1980.6667,1980,32,6825,6874,107,114,0,0,0,0,0,0,107,114,0.0610,114,120
1980.7500,1980,36,6832,6888,108,117,0,0,0,0,0,0,108,117,0.0606,116,123
1980.8333,1980,40,6854,6899,113,121,0,0,0,0,0,0,113,121,0.0607,121,127
1980.9167,1980,44,6887,6929,120,127,0,0,0,0,0,0,120,127,0.0611,128,133
1981.0000,1981,0,6886,6931,126,128,0,0,0,0,0,0,126,128,0.0614,134,134
1981.0833,1981,4,6890,6932,128,133,0,0,0,0,0,0,128,133,0.0617,138,139
1981.1667,1981,8,6921,6956,132,138,0,0,0,0,0,0,132,138,0.0618,142,143
1981.2500,1981,12,6937,6962,136,141,0,0,0,0,0,0,136,141,0.0620,147,147
1981.3333,1981,16,6960,6976,139,147,0,0,0,0,0,0,139,147,0.0621,151,153
1981.4167,1981,20,7005,6996,139,149,0,0,0,0,0,0,139,149,0.0615,151,157
1981.5000,1981,24,7015,7006,142,150,0,0,0,0,0,0,142,150,0.0613,154,157
1981.5833,1981,28,7028,7031,147,154,0,0,0,0,0,0,147,154,0.0612,158,161
1981.6667,1981,32,7058,7059,151,156,0,0,0,0,0,0,151,156,0.0613,163,163
1981.7500,1981,36,7070,7079,154,161,0,0,0,0,0,0,154,161,0.0617,166,168
1981.8333,1981,40,7091,7096,156,166,0,0,0,0,0,0,156,166,0.0618,169,174
1981.9167,1981,44,7115,7116,160,170,0,0,0,0,0,0,160,170,0.0620,173,178
1982.0000,1982,0,7129,7130,166,171,0,0,0,0,0,0,166,171,0.0621,179,179
1982.0833,1982,4,7154,7154,167,182,0,0,0,0,0,0,167,182,0.0622,181,190
1982.1667,1982,8,7176,7195,172,190,0,0,0,0,0,0,172,190,0.0624,188,196
1982.2500,1982,12,7179,7209,177,194,0,0,0,0,0,0,177,194,0.0624,194,200
1982.3333,1982,16,7204,7225,179,198,0,0,0,0,0,0,179,198,0.0629,196,206
1982.4167,1982,20,7225,7253,186,204,0,0,0,0,0,0,186,204,0.0631,203,211
1982.5000,1982,24,7233,7260,191,207,0,0,0,0,0,0,191,207,0.0632,209,214
1982.5833,1982,28,7255,7269,197,212,0,0,0,0,0,0,197,212,0.0634,217,219
1982.6667,1982,32,7279,7292,202,218,0,0,0,0,0,0,202,218,0.0635,223,226
1982.7500,1982,36,7285,7302,205,229,0,0,0,0,0,0,205,229,0.0637,228,238
1982.8333,1982,40,7295,7331,209,235,0,0,0,0,0,0,209,235,0.0636,235,245
1982.9167,1982,44,7328,7360,212,240,0,0,0,0,0,0,212,240,0.0636,239,251
1983.0000,1983,0,7334,7388,219,245,0,0,0,0,0,0,219,245,0.0633,247,257
1983.0833,1983,4,7352,7397,219,250,0,0,0,0,0,0,219,250,0.0632,250,262
1983.1667,1983,8,7380,7428,222,254,0,0,0,0,0,0,222,254,0.0630,255,267
1983.2500,1983,12,7382,7448,227,260,0,0,0,0,0,0,227,260,0.0633,262,272
1983.3333,1983,16,7402,7482,233,266,0,0,0,0,0,0,233,266,0.0631,270,277
1983.4167,1983,20,7430,7498,240,274,0,0,0,0,0,0,240,274,0.0630,278,285
1983.5000,1983,24,7446,7515,242,282,0,0,0,0,0,0,242,282,0.0631,280,293
1983.5833,1983,28,7479,7542,248,286,0,0,0,0,0,0,248,286,0.0634,286,296
1983.6667,1983,32,7501,7579,253,294,0,0,0,0,0,0,253,294,0.0635,292,305
1983.7500,1983,36,7502,7590,256,296,0,0,0,0,0,0,256,296,0.0633,297,306
1983.8333,1983,40,7521,7609,260,298,0,0,0,0,0,0,260,298,0.0630,302,309
1983.9167,1983,44,7543,7650,264,304,0,0,0,0,0,0,264,304,0.0631,308,314
1984.0000,1984,0,7546,7665,268,312,0,0,0,0,0,0,268,312,0.0628,311,324
1984.0833,1984,4,7567,7682,271,316,0,0,0,0,0,0,271,316,0.0634,315,329
1984.1667,1984,8,7605,7711,273,320,0,0,0,0,0,0,273,320,0.0630,319,333
1984.2500,1984,12,7627,7725,276,324,0,0,0,0,0,0,276,324,0.0632,322,338
1984.3333,1984,16,7647,7754,279,326,0,0,0,0,0,0,279,326,0.0634,327,342
1984.4167,1984,20,7678,7783,280,338,0,0,0,0,0,0,280,338,0.0636,331,356
1984.5000,1984,24,7681,7800,283,343,0,0,0,0,0,0,283,343,0.0634,339,363
1984.5833,1984,28,7709,7830,290,352,0,0,0,0,0,0,290,352,0.0632,349,376
1984.6667,1984,32,7740,7850,300,355,0,0,0,0,0,0,300,355,0.0628,361,382
1984.7500,1984,36,7749,7871,306,363,0,0,0,0,0,0,306,363,0.0627,367,390
1984.8333,1984,40,7776,7894,315,366,0,0,0,0,0,0,315,366,0.0629,376,396
1984.9167,1984,44,7809,7928,317,371,0,0,0,0,0,0,317,371,0.0625,381,402
1985.0000,1985,0,7808,7950,324,383,0,0,0,0,0,0,324,383,0.0626,389,414
1985.0833,1985,4,7830,7976,333,387,0,0,0,0,0,0,333,387,0.0626,399,420
1985.1667,1985,8,7858,8019,342,394,0,0,0,0,0,0,342,394,0.0625,410,429
1985.2500,1985,12,7861,8020,347,404,0,0,0,0,0,0,347,404,0.0620,415,442
1985.3333,1985,16,7868,8041,351,415,0,0,0,0,0,0,351,415,0.0620,425,453
1985.4167,1985,20,7904,8068,360,421,0,0,0,0,0,0,360,421,0.0620,434,463
1985.5000,1985,24,7924,8081,367,429,0,0,0,0,0,0,367,429,0.0622,443,472
1985.5833,1985,28,7948,8101,373,446,0,0,0,0,0,0,373,446,0.0623,451,491
1985.6667,1985,32,7973,8136,382,456,0,0,0,0,0,0,382,456,0.0625,461,499
1985.7500,1985,36,7991,8148,391,458,0,0,0,0,0,0,391,458,0.0626,472,504
1985.8333,1985,40,8014,8179,398,471,0,0,0,0,0,0,398,471,0.0623,480,518
1985.9167,1985,44,8051,8228,404,483,0,0,0,0,0,0,404,483,0.0622,490,531
1986.0000,1986,0,8061,8238,414,489,0,0,0,0,0,0,414,489,0.0620,501,541
1986.0833,1986,4,8086,8257,428,499,0,0,0,0,0,0,428,499,0.0618,517,552
1986.1667,1986,8,8120,8277,429,505,0,0,0,0,0,0,429,505,0.0618,521,562
1986.2500,1986,12,8130,8299,435,512,0,0,0,0,0,0,435,512,0.0615,528,571
1986.3333,1986,16,8158,8315,441,522,0,0,0,0,0,0,441,522,0.0619,536,585
1986.4167,1986,20,8202,8357,440,536,0,0,0,0,0,0,440,536,0.0618,539,604
1986.5000,1986,24,8210,8382,448,547,0,0,0,0,0,0,448,547,0.0618,552,617
1986.5833,1986,28,8229,8418,457,560,0,0,0,0,0,0,457,560,0.0622,564,632
1986.6667,1986,32,8271,8453,467,569,0,0,0,0,0,0,467,569,0.0624,576,645
1986.7500,1986,36,8276,8475,473,576,0,0,0,0,0,0,473,576,0.0622,584,656
1986.8333,1986,40,8296,8500,482,584,0,0,0,0,0,0,482,584,0.0622,595,669
1986.9167,1986,44,8331,8543,487,593,0,0,0,0,0,0,487,593,0.0622,602,683
1987.0000,1987,0,8359,8547,494,596,0,0,0,0,0,0,494,596,0.0624,609,693
1987.0833,1987,4,8383,8591,497,607,0,0,0,0,0,0,497,607,0.0623,617,705
1987.1667,1987,8,8432,8625,507,617,0,0,0,0,0,0,507,617,0.0624,631,720
1987.2500,1987,12,8455,8649,519,629,0,0,0,0,0,0,519,629,0.0620,644,733
1987.3333,1987,16,8482,8683,527,636,0,0,0,0,0,0,527,636,0.0624,657,744
1987.4167,1987,20,8534,8722,538,644,0,0,0,0,0,0,538,644,0.0625,670,754
1987.5000,1987,24,8548,8735,548,654,0,0,0,0,0,0,548,654,0.0621,685,771
1987.5833,1987,28,8570,8766,552,661,0,0,0,0,0,0,552,661,0.0622,692,781
1987.6667,1987,32,8611,8796,569,672,0,0,0,0,0,0,569,672,0.0621,711,795
1987.7500,1987,36,8621,8798,573,676,0,0,0,0,0,0,573,676,0.0618,720,807
1987.8333,1987,40,8661,8826,586,682,0,0,0,0,0,0,586,682,0.0613,735,817
1987.9167,1987,44,8691,8865,597,694,0,0,0,0,0,0,597,694,0.0610,749,830
1988.0000,1988,0,8701,8882,602,708,0,0,0,0,0,0,602,708,0.0610,764,846
1988.0833,1988,4,8726,8911,607,716,0,0,0,0,0,0,607,716,0.0609,773,858
1988.1667,1988,8,8767,8952,616,733,0,0,0,0,0,0,616,733,0.0605,786,877
1988.2500,1988,12,8774,8975,624,747,0,0,0,0,0,0,624,747,0.0603,798,892
1988.3333,1988,16,8800,8997,628,762,0,0,0,0,0,0,628,762,0.0605,814,909
1988.4167,1988,20,8838,9038,630,770,0,0,0,0,0,0,630,770,0.0602,825,924
1988.5000,1988,24,8833,9056,636,781,0,0,0,0,0,0,636,781,0.0601,835,939
1988.5833,1988,28,8859,9071,639,784,0,0,0,0,0,0,639,784,0.0601,843,953
1988.6667,1988,32,8890,9121,648,792,0,0,0,0,0,0,648,792,0.0597,858,968
1988.7500,1988,36,8910,9130,664,799,0,0,0,0,0,0,664,799,0.0600,878,980
1988.8333,1988,40,8934,9135,671,821,0,0,0,0,0,0,671,821,0.0600,894,1003
1988.9167,1988,44,8964,9176,672,830,0,0,0,0,0,0,672,830,0.0600,902,1019
1989.0000,1989,0,8973,9188,682,841,0,0,0,0,0,0,682,841,0.0604,919,1036
1989.0833,1989,4,9004,9219,685,857,0,0,0,0,0,0,685,857,0.0602,928,1057
1989.1667,1989,8,9049,9251,694,873,0,0,0,0,0,0,694,873,0.0603,941,1082
1989.2500,1989,12,9067,9272,701,880,0,0,0,0,0,0,701,880,0.0602,952,1094
1989.3333,1989,16,9102,9296,713,895,0,0,0,0,0,0,713,895,0.0602,970,1113
1989.4167,1989,20,9134,9339,720,903,0,0,0,0,0,0,720,903,0.0602,980,1125
1989.5000,1989,24,9146,9341,716,910,0,0,0,0,0,0,716,910,0.0602,989,1139
1989.5833,1989,28,9183,9363,726,921,0,0,0,0,0,0,726,921,0.0600,1005,1154
1989.6667,1989,32,9211,9385,739,943,0,0,0,0,0,0,739,943,0.0606,1021,1178
1989.7500,1989,36,9225,9401,748,952,0,0,0,0,0,0,748,952,0.0606,1033,1190
1989.8333,1989,40,9243,9420,751,965,0,0,0,0,0,0,751,965,0.0606,1047,1209
1989.9167,1989,44,9276,9467,759,983,0,0,0,0,0,0,759,983,0.0605,1062,1230
1990.0000,1990,0,9283,9472,767,1000,0,0,0,0,0,0,767,1000,0.0606,1074,1250
1990.0833,1990,4,9304,9511,778,1016,0,0,0,0,0,0,778,1016,0.0605,1090,1266
1990.1667,1990,8,9345,9542,783,1031,0,0,0,0,0,0,783,1031,0.0606,1100,1285
1990.2500,1990,12,9360,9550,791,1034,0,0,0,0,0,0,791,1034,0.0604,1113,1296
1990.3333,1990,16,9392,9579,801,1049,0,0,0,0,0,0,801,1049,0.0603,1128,1319
1990.4167,1990,20,9440,9611,820,1056,0,0,0,0,0,0,820,1056,0.0604,1150,1335
1990.5000,1990,24,9470,9621,833,1073,0,0,0,0,0,0,833,1073,0.0603,1170,1355
1990.5833,1990,28,9489,9659,840,1084,0,0,0,0,0,0,840,1084,0.0604,1186,1374
1990.6667,1990,32,9535,9697,851,1095,0,0,0,0,0,0,851,1095,0.0603,1201,1393
1990.7500,1990,36,9546,9704,858,1099,0,0,0,0,0,0,858,1099,0.0604,1215,1405
1990.8333,1990,40,9576,9728,859,1107,0,0,0,0,0,0,859,1107,0.0604,1229,1423
1990.9167,1990,44,9605,9764,861,1115,0,0,0,0,0,0,861,1115,0.0603,1243,1438
1991.0000,1991,0,9629,9779,873,1137,0,0,0,0,0,0,873,1137,0.0604,1265,1467
1991.0833,1991,4,9653,9799,881,1144,0,0,0,0,0,0,881,1144,0.0603,1280,1483
1991.1667,1991,8,9694,9841,891,1158,0,0,0,0,0,0,891,1158,0.0602,1296,1506
1991.2500,1991,12,9699,9844,907,1163,0,0,0,0,0,0,907,1163,0.0602,1319,1522
1991.3333,1991,16,9724,9867,922,1177,0,0,0,0,0,0,922,1177,0.0600,1340,1541
1991.4167,1991,20,9765,9895,927,1187,0,0,0,0,0,0,927,1187,0.0602,1354,1561
1991.5000,1991,24,9768,9901,927,1193,0,0,0,0,0,0,927,1193,0.0600,1363,1573
1991.5833,1991,28,9804,9924,936,1199,0,0,0,0,0,0,936,1199,0.0598,1381,1587
1991.6667,1991,32,9849,9956,948,1213,0,0,0,0,0,0,948,1213,0.0600,1397,1612
1991.7500,1991,36,9871,9983,966,1226,0,0,0,0,0,0,966,1226,0.0599,1416,1632
1991.8333,1991,40,9884,10014,975,1231,0,0,0,0,0,0,975,1231,0.0596,1434,1647
1991.9167,1991,44,9937,10052,985,1249,0,0,0,0,0,0,985,1249,0.0595,1454,1669
1992.0000,1992,0,9938,10070,996,1258,0,0,0,0,0,0,996,1258,0.0593,1474,1687
1992.0833,1992,4,9970,10098,1021,1266,0,0,0,0,0,0,1021,1266,0.0592,1500,1702
1992.1667,1992,8,10010,10137,1033,1276,0,0,0,0,0,0,1033,1276,0.0590,1521,1718
1992.2500,1992,12,10027,10146,1041,1287,0,0,0,0,0,0,1041,1287,0.0590,1537,1741
1992.3333,1992,16,10062,10187,1050,1297,0,0,0,0,0,0,1050,1297,0.0588,1552,1759
1992.4167,1992,20,10117,10236,1051,1313,0,0,0,0,0,0,1051,1313,0.0588,1562,1780
1992.5000,1992,24,10150,10257,1066,1330,0,0,0,0,0,0,1066,1330,0.0587,1579,1803
1992.5833,1992,28,10176,10288,1071,1336,0,0,0,0,0,0,1071,1336,0.0586,1592,1817
1992.6667,1992,32,10205,10329,1093,1347,0,0,0,0,0,0,1093,1347,0.0586,1618,1840
1992.7500,1992,36,10215,10335,1099,1358,0,0,0,0,0,0,1099,1358,0.0586,1636,1860
1992.8333,1992,40,10229,10348,1114,1365,0,0,0,0,0,0,1114,1365,0.0589,1663,1877
1992.9167,1992,44,10261,10397,1127,1379,0,0,0,0,0,0,1127,1379,0.0585,1681,1895
1993.0000,1993,0,10269,10391,1147,1383,0,0,0,0,0,0,1147,1383,0.0585,1709,1913
1993.0833,1993,4,10296,10399,1169,1390,0,0,0,0,0,0,1169,1390,0.0584,1733,1934
1993.1667,1993,8,10343,10437,1179,1397,0,0,0,0,0,0,1179,1397,0.0584,1753,1952
1993.2500,1993,12,10357,10461,1179,1409,0,0,0,0,0,0,1179,1409,0.0584,1764,1972
1993.3333,1993,16,10400,10485,1183,1423,0,0,0,0,0,0,1183,1423,0.0583,1779,1993
1993.4167,1993,20,10444,10526,1185,1437,0,0,0,0,0,0,1185,1437,0.0580,1792,2011
1993.5000,1993,24,10463,10535,1188,1442,0,0,0,0,0,0,1188,1442,0.0586,1808,2025
1993.5833,1993,28,10479,10559,1183,1448,0,0,0,0,0,0,1183,1448,0.0587,1817,2042
1993.6667,1993,32,10510,10606,1203,1464,0,0,0,0,0,0,1203,1464,0.0591,1841,2070
1993.7500,1993,36,10529,10642,1220,1474,0,0,0,0,0,0,1220,1474,0.0592,1867,2086
1993.8333,1993,40,10559,10660,1230,1488,0,0,0,0,0,0,1230,1488,0.0592,1888,2114
1993.9167,1993,44,10607,10681,1237,1492,0,0,0,0,0,0,1237,1492,0.0592,1905,2129
1994.0000,1994,0,10618,10698,1247,1494,0,0,0,0,0,0,1247,1494,0.0593,1928,2142
1994.0833,1994,4,10663,10732,1249,1515,0,0,0,0,0,0,1249,1515,0.0597,1944,2170
1994.1667,1994,8,10708,10767,1260,1527,0,0,0,0,0,0,1260,1527,0.0600,1968,2189
1994.2500,1994,12,10721,10773,1269,1538,0,0,0,0,0,0,1269,1538,0.0593,1986,2213
1994.3333,1994,16,10766,10795,1281,1568,0,0,0,0,0,0,1281,1568,0.0594,2006,2244
1994.4167,1994,20,10811,10831,1292,1574,0,0,0,0,0,0,1292,1574,0.0595,2029,2262
1994.5000,1994,24,10829,10865,1305,1595,0,0,0,0,0,0,1305,1595,0.0598,2054,2290
1994.5833,1994,28,10864,10895,1326,1604,0,0,0,0,0,0,1326,1604,0.0601,2083,2307
1994.6667,1994,32,10916,10949,1338,1616,0,0,0,0,0,0,1338,1616,0.0603,2105,2326
1994.7500,1994,36,10925,10961,1341,1619,0,0,0,0,0,0,1341,1619,0.0601,2120,2343
1994.8333,1994,40,10947,10992,1349,1628,0,0,0,0,0,0,1349,1628,0.0604,2139,2364
1994.9167,1994,44,10992,11039,1352,1635,0,0,0,0,0,0,1352,1635,0.0604,2155,2382
1995.0000,1995,0,11015,11050,1364,1645,0,0,0,0,0,0,1364,1645,0.0606,2175,2399
1995.0833,1995,4,11050,11070,1372,1656,0,0,0,0,0,0,1372,1656,0.0606,2193,2422
1995.1667,1995,8,11090,11102,1381,1661,0,0,0,0,0,0,1381,1661,0.0607,2215,2441
1995.2500,1995,12,11120,11107,1399,1664,0,0,0,0,0,0,1399,1664,0.0608,2243,2459
1995.3333,1995,16,11154,11134,1404,1676,0,0,0,0,0,0,1404,1676,0.0607,2259,2484
1995.4167,1995,20,11200,11181,1413,1687,0,0,0,0,0,0,1413,1687,0.0604,2283,2507
1995.5000,1995,24,11218,11195,1419,1696,0,0,0,0,0,0,1419,1696,0.0605,2303,2527
1995.5833,1995,28,11254,11217,1427,1706,0,0,0,0,0,0,1427,1706,0.0606,2323,2558
1995.6667,1995,32,11293,11273,1437,1713,0,0,0,0,0,0,1437,1713,0.0607,2344,2574
1995.7500,1995,36,11315,11292,1452,1717,0,0,0,0,0,0,1452,1717,0.0603,2368,2589
1995.8333,1995,40,11346,11302,1457,1725,0,0,0,0,0,0,1457,1725,0.0602,2390,2616
1995.9167,1995,44,11403,11363,1469,1742,0,0,0,0,0,0,1469,1742,0.0606,2408,2636
1996.0000,1996,0,11415,11389,1471,1758,0,0,0,0,0,0,1471,1758,0.0608,2423,2658
1996.0833,1996,4,11460,11433,1479,1768,0,0,0,0,0,0,1479,1768,0.0608,2440,2675
1996.1667,1996,8,11502,11485,1481,1779,0,0,0,0,0,0,1481,1779,0.0609,2453,2699
1996.2500,1996,12,11529,11497,1496,1792,0,0,0,0,0,0,1496,1792,0.0610,2481,2723
1996.3333,1996,16,11569,11521,1504,1809,0,0,0,0,0,0,1504,1809,0.0610,2502,2747
1996.4167,1996,20,11631,11572,1519,1819,0,0,0,0,0,0,1519,1819,0.0611,2529,2773
1996.5000,1996,24,11640,11589,1532,1824,0,0,0,0,0,0,1532,1824,0.0612,2553,2792
1996.5833,1996,28,11659,11622,1536,1846,0,0,0,0,0,0,1536,1846,0.0612,2577,2821
1996.6667,1996,32,11702,11669,1541,1855,0,0,0,0,0,0,1541,1855,0.0615,2598,2842
1996.7500,1996,36,11711,11688,1547,1868,0,0,0,0,0,0,1547,1868,0.0613,2619,2865
1996.8333,1996,40,11728,11721,1556,1867,0,0,0,0,0,0,1556,1867,0.0614,2638,2882
1996.9167,1996,44,11772,11760,1562,1891,0,0,0,0,0,0,1562,1891,0.0614,2653,2921
1997.0000,1997,0,11789,11800,1565,1907,0,0,0,0,0,0,1565,1907,0.0613,2672,2949
1997.0833,1997,4,11818,11821,1581,1921,0,0,0,0,0,0,1581,1921,0.0617,2699,2974
1997.1667,1997,8,11864,11866,1584,1936,0,0,0,0,0,0,1584,1936,0.0618,2720,3003
1997.2500,1997,12,11886,11881,1593,1942,0,0,0,0,0,0,1593,1942,0.0619,2740,3023
1997.3333,1997,16,11915,11916,1603,1958,0,0,0,0,0,0,1603,1958,0.0622,2764,3047
1997.4167,1997,20,11995,11963,1613,1964,0,0,0,0,0,0,1613,1964,0.0620,2785,3066
1997.5000,1997,24,12010,11970,1620,1973,0,0,0,0,0,0,1620,1973,0.0621,2800,3087
1997.5833,1997,28,12040,11997,1622,1982,0,0,0,0,0,0,1622,1982,0.0622,2817,3109
1997.6667,1997,32,12105,12034,1633,1980,0,0,0,0,0,0,1633,1980,0.0621,2837,3124
1997.7500,1997,36,12114,12042,1636,1986,0,0,0,0,0,0,1636,1986,0.0620,2856,3142
1997.8333,1997,40,12158,12073,1643,1998,0,0,0,0,0,0,1643,1998,0.0622,2880,3167
1997.9167,1997,44,12213,12143,1655,2004,0,0,0,0,0,0,1655,2004,0.0620,2899,3185
1998.0000,1998,0,12237,12158,1670,2012,0,0,0,0,0,0,1670,2012,0.0622,2926,3208
1998.0833,1998,4,12282,12185,1685,2034,0,0,0,0,0,0,1685,2034,0.0621,2950,3237
1998.1667,1998,8,12315,12231,1696,2036,0,0,0,0,0,0,1696,2036,0.0623,2975,3259
1998.2500,1998,12,12329,12238,1694,2049,0,0,0,0,0,0,1694,2049,0.0620,2990,3287
1998.3333,1998,16,12359,12276,1704,2068,0,0,0,0,0,0,1704,2068,0.0621,3013,3317
1998.4167,1998,20,12400,12323,1711,2080,0,0,0,0,0,0,1711,2080,0.0622,3035,3348
1998.5000,1998,24,12428,12343,1732,2092,0,0,0,0,0,0,1732,2092,0.0624,3066,3380
1998.5833,1998,28,12465,12386,1737,2106,0,0,0,0,0,0,1737,2106,0.0626,3089,3406
1998.6667,1998,32,12504,12421,1741,2117,0,0,0,0,0,0,1741,2117,0.0625,3108,3427
1998.7500,1998,36,12506,12436,1737,2124,0,0,0,0,0,0,1737,2124,0.0625,3125,3450
