Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.0833,1978,4,9305,9393,12,19,0,0,0,0,0,0,12,19,0.0689,12,21
1978.1667,1978,8,9337,9423,13,19,0,0,0,0,0,0,13,19,0.0691,13,21
1978.2500,1978,12,9369,9453,15,19,0,0,0,0,0,0,15,19,0.0691,15,21
1978.3333,1978,16,9394,9466,16,20,0,0,0,0,0,0,16,20,0.0689,16,22
1978.4167,1978,20,9419,9487,16,20,0,0,0,0,0,0,16,20,0.0690,16,22
1978.5000,1978,24,9440,9519,16,21,0,0,0,0,0,0,16,21,0.0694,16,23
1978.5833,1978,28,9461,9532,18,22,0,0,0,0,0,0,18,22,0.0694,18,24
1978.6667,1978,32,9482,9560,18,24,0,0,0,0,0,0,18,24,0.0694,18,26
1978.7500,1978,36,9509,9593,18,24,0,0,0,0,0,0,18,24,0.0693,18,26
1978.8333,1978,40,9540,9624,18,24,0,0,0,0,0,0,18,24,0.0692,18,26
1978.9167,1978,44,9562,9658,19,24,0,0,0,0,0,0,19,24,0.0692,19,26
1979.0000,1979,0,9585,9687,19,24,0,0,0,0,0,0,19,24,0.0691,19,26
1979.0833,1979,4,9613,9708,21,27,0,0,0,0,0,0,21,27,0.0691,21,29
1979.1667,1979,8,9646,9742,22,27,0,0,0,0,0,0,22,27,0.0693,22,29
1979.2500,1979,12,9658,9771,22,29,0,0,0,0,0,0,22,29,0.0695,22,31
1979.3333,1979,16,9685,9796,23,31,0,0,0,0,0,0,23,31,0.0699,23,33
1979.4167,1979,20,9699,9818,23,31,0,0,0,0,0,0,23,31,0.0698,23,33
1979.5000,1979,24,9719,9851,24,32,0,0,0,0,0,0,24,32,0.0698,24,34
1979.5833,1979,28,9737,9871,24,33,0,0,0,0,0,0,24,33,0.0695,24,35
1979.6667,1979,32,9755,9892,24,35,0,0,0,0,0,0,24,35,0.0694,24,37
1979.7500,1979,36,9786,9913,25,36,0,0,0,0,0,0,25,36,0.0693,26,38
1979.8333,1979,40,9822,9940,27,36,0,0,0,0,0,0,27,36,0.0693,28,38
1979.9167,1979,44,9856,9959,27,36,0,0,0,0,0,0,27,36,0.0691,29,38
1980.0000,1980,0,9884,9986,28,37,0,0,0,0,0,0,28,37,0.0689,30,39
1980.0833,1980,4,9915,10017,30,40,0,0,0,0,0,0,30,40,0.0690,32,42
1980.1667,1980,8,9938,10039,30,40,0,0,0,0,0,0,30,40,0.0690,32,42
1980.2500,1980,12,9957,10066,30,40,0,0,0,0,0,0,30,40,0.0689,32,43
1980.3333,1980,16,9994,10087,30,45,0,0,0,0,0,0,30,45,0.0688,32,48
1980.4167,1980,20,10010,10109,32,45,0,0,0,0,0,0,32,45,0.0690,34,48
1980.5000,1980,24,10029,10130,31,44,0,0,0,0,0,0,31,44,0.0691,34,48
1980.5833,1980,28,10053,10162,33,45,0,0,0,0,0,0,33,45,0.0690,36,49
1980.6667,1980,32,10071,10201,33,46,0,0,0,0,0,0,33,46,0.0690,36,51
1980.7500,1980,36,10085,10227,36,46,0,0,0,0,0,0,36,46,0.0689,39,51
1980.8333,1980,40,10110,10252,36,47,0,0,0,0,0,0,36,47,0.0689,39,52
1980.9167,1980,44,10141,10288,36,48,0,0,0,0,0,0,36,48,0.0690,39,53
1981.0000,1981,0,10174,10311,37,48,0,0,0,0,0,0,37,48,0.0689,40,53
1981.0833,1981,4,10197,10337,37,49,0,0,0,0,0,0,37,49,0.0689,40,54
1981.1667,1981,8,10232,10362,38,49,0,0,0,0,0,0,38,49,0.0687,41,54
1981.2500,1981,12,10260,10396,42,50,0,0,0,0,0,0,42,50,0.0686,45,55
1981.3333,1981,16,10285,10428,47,54,0,0,0,0,0,0,47,54,0.0688,50,59
1981.4167,1981,20,10304,10459,49,56,0,0,0,0,0,0,49,56,0.0688,52,61
1981.5000,1981,24,10337,10483,50,57,0,0,0,0,0,0,50,57,0.0686,54,64
1981.5833,1981,28,10362,10513,51,58,0,0,0,0,0,0,51,58,0.0688,55,65
1981.6667,1981,32,10393,10539,51,61,0,0,0,0,0,0,51,61,0.0687,56,68
1981.7500,1981,36,10420,10576,54,64,0,0,0,0,0,0,54,64,0.0686,59,71
1981.8333,1981,40,10468,10611,56,64,0,0,0,0,0,0,56,64,0.0690,61,72
1981.9167,1981,44,10501,10649,58,70,0,0,0,0,0,0,58,70,0.0690,63,78
1982.0000,1982,0,10518,10683,58,74,0,0,0,0,0,0,58,74,0.0690,65,82
1982.0833,1982,4,10558,10712,59,78,0,0,0,0,0,0,59,78,0.0688,66,86
1982.1667,1982,8,10575,10745,61,80,0,0,0,0,0,0,61,80,0.0686,69,88
1982.2500,1982,12,10608,10778,61,82,0,0,0,0,0,0,61,82,0.0685,69,90
1982.3333,1982,16,10629,10812,65,84,0,0,0,0,0,0,65,84,0.0684,73,92
1982.4167,1982,20,10652,10832,67,85,0,0,0,0,0,0,67,85,0.0683,75,93
1982.5000,1982,24,10684,10863,69,89,0,0,0,0,0,0,69,89,0.0682,78,97
1982.5833,1982,28,10717,10892,72,91,0,0,0,0,0,0,72,91,0.0680,82,99
1982.6667,1982,32,10749,10934,73,93,0,0,0,0,0,0,73,93,0.0680,83,102
1982.7500,1982,36,10781,10957,75,96,0,0,0,0,0,0,75,96,0.0680,85,105
1982.8333,1982,40,10810,10980,75,97,0,0,0,0,0,0,75,97,0.0678,86,107
1982.9167,1982,44,10829,11014,77,100,0,0,0,0,0,0,77,100,0.0679,88,110
1983.0000,1983,0,10854,11042,82,104,0,0,0,0,0,0,82,104,0.0677,93,114
1983.0833,1983,4,10875,11081,87,106,0,0,0,0,0,0,87,106,0.0680,98,117
1983.1667,1983,8,10916,11120,92,111,0,0,0,0,0,0,92,111,0.0679,103,123
1983.2500,1983,12,10944,11172,96,117,0,0,0,0,0,0,96,117,0.0678,107,130
1983.3333,1983,16,10984,11205,98,121,0,0,0,0,0,0,98,121,0.0677,109,135
1983.4167,1983,20,11015,11228,100,121,0,0,0,0,0,0,100,121,0.0679,112,136
1983.5000,1983,24,11060,11256,107,124,0,0,0,0,0,0,107,124,0.0682,119,140
1983.5833,1983,28,11093,11294,108,129,0,0,0,0,0,0,108,129,0.0687,120,145
1983.6667,1983,32,11124,11321,109,133,0,0,0,0,0,0,109,133,0.0688,121,149
1983.7500,1983,36,11148,11351,110,138,0,0,0,0,0,0,110,138,0.0685,122,154
1983.8333,1983,40,11179,11372,115,144,0,0,0,0,0,0,115,144,0.0685,128,160
1983.9167,1983,44,11205,11406,120,147,0,0,0,0,0,0,120,147,0.0686,135,164
1984.0000,1984,0,11238,11443,120,151,0,0,0,0,0,0,120,151,0.0685,135,169
1984.0833,1984,4,11280,11469,124,156,0,0,0,0,0,0,124,156,0.0684,140,176
1984.1667,1984,8,11316,11498,128,160,0,0,0,0,0,0,128,160,0.0683,144,180
1984.2500,1984,12,11361,11532,134,167,0,0,0,0,0,0,134,167,0.0683,151,187
1984.3333,1984,16,11387,11554,137,176,0,0,0,0,0,0,137,176,0.0683,155,196
1984.4167,1984,20,11415,11583,141,181,0,0,0,0,0,0,141,181,0.0682,159,201
1984.5000,1984,24,11454,11622,147,187,0,0,0,0,0,0,147,187,0.0681,165,208
1984.5833,1984,28,11491,11642,152,192,0,0,0,0,0,0,152,192,0.0678,170,213
1984.6667,1984,32,11518,11676,159,197,0,0,0,0,0,0,159,197,0.0679,177,218
1984.7500,1984,36,11569,11721,167,208,0,0,0,0,0,0,167,208,0.0679,185,229
1984.8333,1984,40,11598,11755,172,218,0,0,0,0,0,0,172,218,0.0679,190,239
1984.9167,1984,44,11647,11796,182,224,0,0,0,0,0,0,182,224,0.0679,201,245
1985.0000,1985,0,11675,11832,188,232,0,0,0,0,0,0,188,232,0.0677,208,253
1985.0833,1985,4,11712,11871,195,236,0,0,0,0,0,0,195,236,0.0675,216,259
1985.1667,1985,8,11736,11911,205,248,0,0,0,0,0,0,205,248,0.0675,227,271
1985.2500,1985,12,11749,11944,209,258,0,0,0,0,0,0,209,258,0.0674,231,281
1985.3333,1985,16,11779,11968,216,264,0,0,0,0,0,0,216,264,0.0673,238,287
1985.4167,1985,20,11820,11999,221,268,0,0,0,0,0,0,221,268,0.0673,244,291
1985.5000,1985,24,11850,12041,225,276,0,0,0,0,0,0,225,276,0.0673,248,300
1985.5833,1985,28,11884,12083,233,281,0,0,0,0,0,0,233,281,0.0671,256,306
1985.6667,1985,32,11913,12124,239,292,0,0,0,0,0,0,239,292,0.0669,263,317
1985.7500,1985,36,11948,12154,246,300,0,0,0,0,0,0,246,300,0.0670,271,326
1985.8333,1985,40,11968,12180,263,313,0,0,0,0,0,0,263,313,0.0670,288,339
1985.9167,1985,44,12014,12213,266,329,0,0,0,0,0,0,266,329,0.0668,291,356
1986.0000,1986,0,12038,12226,275,336,0,0,0,0,0,0,275,336,0.0670,301,363
1986.0833,1986,4,12086,12271,285,344,0,0,0,0,0,0,285,344,0.0671,313,373
1986.1667,1986,8,12118,12304,294,363,0,0,0,0,0,0,294,363,0.0673,322,393
1986.2500,1986,12,12156,12328,305,371,0,0,0,0,0,0,305,371,0.0675,333,402
1986.3333,1986,16,12176,12362,317,381,0,0,0,0,0,0,317,381,0.0674,345,412
1986.4167,1986,20,12203,12394,321,398,0,0,0,0,0,0,321,398,0.0674,350,430
1986.5000,1986,24,12242,12437,330,416,0,0,0,0,0,0,330,416,0.0675,361,449
1986.5833,1986,28,12267,12473,337,424,0,0,0,0,0,0,337,424,0.0674,372,457
1986.6667,1986,32,12297,12497,352,436,0,0,0,0,0,0,352,436,0.0674,387,471
1986.7500,1986,36,12331,12503,364,452,0,0,0,0,0,0,364,452,0.0672,399,490
1986.8333,1986,40,12352,12542,379,460,0,0,0,0,0,0,379,460,0.0674,414,500
1986.9167,1986,44,12369,12581,393,470,0,0,0,0,0,0,393,470,0.0678,429,511
1987.0000,1987,0,12395,12615,404,476,0,0,0,0,0,0,404,476,0.0677,441,520
1987.0833,1987,4,12434,12653,415,490,0,0,0,0,0,0,415,490,0.0676,457,534
1987.1667,1987,8,12465,12688,427,509,0,0,0,0,0,0,427,509,0.0676,471,554
1987.2500,1987,12,12494,12727,430,526,0,0,0,0,0,0,430,526,0.0678,475,571
1987.3333,1987,16,12530,12758,438,536,0,0,0,0,0,0,438,536,0.0678,484,582
1987.4167,1987,20,12554,12784,450,545,0,0,0,0,0,0,450,545,0.0682,500,592
1987.5000,1987,24,12591,12824,460,553,0,0,0,0,0,0,460,553,0.0681,513,605
1987.5833,1987,28,12625,12859,468,568,0,0,0,0,0,0,468,568,0.0680,525,622
1987.6667,1987,32,12653,12887,480,579,0,0,0,0,0,0,480,579,0.0683,539,634
1987.7500,1987,36,12680,12915,491,591,0,0,0,0,0,0,491,591,0.0681,551,650
1987.8333,1987,40,12708,12942,498,598,0,0,0,0,0,0,498,598,0.0682,562,658
1987.9167,1987,44,12742,12971,504,605,0,0,0,0,0,0,504,605,0.0683,571,668
1988.0000,1988,0,12784,13004,508,613,0,0,0,0,0,0,508,613,0.0681,579,679
1988.0833,1988,4,12816,13043,521,627,0,0,0,0,0,0,521,627,0.0680,596,693
1988.1667,1988,8,12846,13080,529,650,0,0,0,0,0,0,529,650,0.0677,609,720
1988.2500,1988,12,12890,13101,542,663,0,0,0,0,0,0,542,663,0.0673,622,735
1988.3333,1988,16,12926,13119,553,674,0,0,0,0,0,0,553,674,0.0673,635,750
1988.4167,1988,20,12950,13146,563,688,0,0,0,0,0,0,563,688,0.0674,648,767
1988.5000,1988,24,12986,13185,574,710,0,0,0,0,0,0,574,710,0.0675,664,791
1988.5833,1988,28,13028,13231,588,719,0,0,0,0,0,0,588,719,0.0674,680,803
1988.6667,1988,32,13053,13260,602,737,0,0,0,0,0,0,602,737,0.0673,696,825
1988.7500,1988,36,13100,13296,620,757,0,0,0,0,0,0,620,757,0.0674,715,848
1988.8333,1988,40,13129,13330,633,767,0,0,0,0,0,0,633,767,0.0675,729,861
1988.9167,1988,44,13155,13360,645,774,0,0,0,0,0,0,645,774,0.0674,745,873
1989.0000,1989,0,13188,13390,659,795,0,0,0,0,0,0,659,795,0.0674,760,896
1989.0833,1989,4,13229,13415,668,805,0,0,0,0,0,0,668,805,0.0672,770,911
1989.1667,1989,8,13254,13447,677,823,0,0,0,0,0,0,677,823,0.0671,784,933
1989.2500,1989,12,13285,13477,684,837,0,0,0,0,0,0,684,837,0.0672,797,950
1989.3333,1989,16,13319,13514,694,860,0,0,0,0,0,0,694,860,0.0674,810,975
1989.4167,1989,20,13329,13550,702,874,0,0,0,0,0,0,702,874,0.0673,822,993
1989.5000,1989,24,13359,13594,709,894,0,0,0,0,0,0,709,894,0.0673,835,1015
1989.5833,1989,28,13399,13628,713,909,0,0,0,0,0,0,713,909,0.0672,844,1032
1989.6667,1989,32,13432,13659,726,923,0,0,0,0,0,0,726,923,0.0673,858,1052
1989.7500,1989,36,13458,13682,744,937,0,0,0,0,0,0,744,937,0.0673,876,1070
1989.8333,1989,40,13486,13714,749,949,0,0,0,0,0,0,749,949,0.0675,885,1086
1989.9167,1989,44,13512,13746,751,964,0,0,0,0,0,0,751,964,0.0676,892,1104
1990.0000,1990,0,13543,13780,764,979,0,0,0,0,0,0,764,979,0.0676,911,1122
1990.0833,1990,4,13571,13809,776,998,0,0,0,0,0,0,776,998,0.0676,929,1146
1990.1667,1990,8,13615,13843,791,1020,0,0,0,0,0,0,791,1020,0.0676,946,1171
1990.2500,1990,12,13648,13892,800,1033,0,0,0,0,0,0,800,1033,0.0676,957,1186
1990.3333,1990,16,13687,13923,808,1049,0,0,0,0,0,0,808,1049,0.0674,969,1208
1990.4167,1990,20,13711,13966,824,1063,0,0,0,0,0,0,824,1063,0.0675,989,1228
1990.5000,1990,24,13753,13999,836,1077,0,0,0,0,0,0,836,1077,0.0675,1003,1253
1990.5833,1990,28,13782,14034,855,1090,0,0,0,0,0,0,855,1090,0.0674,1024,1271
1990.6667,1990,32,13832,14078,869,1100,0,0,0,0,0,0,869,1100,0.0677,1043,1285
1990.7500,1990,36,13877,14117,880,1115,0,0,0,0,0,0,880,1115,0.0680,1056,1306
1990.8333,1990,40,13909,14156,892,1128,0,0,0,0,0,0,892,1128,0.0679,1071,1322
1990.9167,1990,44,13959,14190,919,1144,0,0,0,0,0,0,919,1144,0.0677,1101,1344
1991.0000,1991,0,13991,14231,931,1174,0,0,0,0,0,0,931,1174,0.0676,1117,1380
1991.0833,1991,4,14031,14267,954,1189,0,0,0,0,0,0,954,1189,0.0674,1144,1396
1991.1667,1991,8,14071,14296,965,1204,0,0,0,0,0,0,965,1204,0.0675,1157,1417
1991.2500,1991,12,14120,14333,981,1221,0,0,0,0,0,0,981,1221,0.0677,1177,1440
1991.3333,1991,16,14138,14370,982,1236,0,0,0,0,0,0,982,1236,0.0675,1187,1462
1991.4167,1991,20,14165,14411,995,1255,0,0,0,0,0,0,995,1255,0.0676,1203,1487
1991.5000,1991,24,14205,14436,1004,1271,0,0,0,0,0,0,1004,1271,0.0679,1219,1507
1991.5833,1991,28,14233,14486,1012,1284,0,0,0,0,0,0,1012,1284,0.0680,1230,1523
1991.6667,1991,32,14269,14535,1019,1296,0,0,0,0,0,0,1019,1296,0.0680,1245,1542
1991.7500,1991,36,14310,14569,1035,1314,0,0,0,0,0,0,1035,1314,0.0680,1265,1568
1991.8333,1991,40,14349,14614,1044,1332,0,0,0,0,0,0,1044,1332,0.0679,1280,1592
1991.9167,1991,44,14387,14664,1058,1343,0,0,0,0,0,0,1058,1343,0.0677,1298,1608
1992.0000,1992,0,14431,14714,1076,1352,0,0,0,0,0,0,1076,1352,0.0677,1319,1624
1992.0833,1992,4,14485,14749,1089,1368,0,0,0,0,0,0,1089,1368,0.0674,1337,1646
1992.1667,1992,8,14513,14771,1107,1396,0,0,0,0,0,0,1107,1396,0.0673,1360,1683
1992.2500,1992,12,14555,14810,1123,1413,0,0,0,0,0,0,1123,1413,0.0673,1379,1711
1992.3333,1992,16,14597,14850,1138,1427,0,0,0,0,0,0,1138,1427,0.0673,1399,1734
1992.4167,1992,20,14649,14888,1149,1434,0,0,0,0,0,0,1149,1434,0.0673,1416,1750
1992.5000,1992,24,14697,14916,1166,1467,0,0,0,0,0,0,1166,1467,0.0677,1438,1787
1992.5833,1992,28,14730,14940,1185,1488,0,0,0,0,0,0,1185,1488,0.0675,1463,1815
1992.6667,1992,32,14783,14981,1206,1503,0,0,0,0,0,0,1206,1503,0.0678,1490,1839
1992.7500,1992,36,14820,15025,1220,1519,0,0,0,0,0,0,1220,1519,0.0679,1511,1865
1992.8333,1992,40,14860,15066,1232,1537,0,0,0,0,0,0,1232,1537,0.0680,1526,1890
1992.9167,1992,44,14896,15104,1240,1550,0,0,0,0,0,0,1240,1550,0.0679,1541,1911
1993.0000,1993,0,14934,15146,1247,1560,0,0,0,0,0,0,1247,1560,0.0678,1554,1929
1993.0833,1993,4,14963,15178,1254,1576,0,0,0,0,0,0,1254,1576,0.0680,1572,1954
1993.1667,1993,8,15008,15223,1256,1592,0,0,0,0,0,0,1256,1592,0.0677,1585,1979
1993.2500,1993,12,15065,15270,1259,1609,0,0,0,0,0,0,1259,1609,0.0676,1596,2004
1993.3333,1993,16,15103,15304,1271,1617,0,0,0,0,0,0,1271,1617,0.0675,1610,2019
1993.4167,1993,20,15128,15332,1280,1622,0,0,0,0,0,0,1280,1622,0.0676,1625,2038
1993.5000,1993,24,15158,15361,1308,1639,0,0,0,0,0,0,1308,1639,0.0677,1656,2061
1993.5833,1993,28,15202,15402,1315,1648,0,0,0,0,0,0,1315,1648,0.0678,1671,2079
1993.6667,1993,32,15250,15444,1323,1661,0,0,0,0,0,0,1323,1661,0.0679,1688,2104
1993.7500,1993,36,15306,15478,1333,1673,0,0,0,0,0,0,1333,1673,0.0681,1707,2127
1993.8333,1993,40,15347,15516,1351,1683,0,0,0,0,0,0,1351,1683,0.0682,1733,2148
1993.9167,1993,44,15394,15542,1358,1696,0,0,0,0,0,0,1358,1696,0.0681,1752,2174
1994.0000,1994,0,15435,15598,1381,1714,0,0,0,0,0,0,1381,1714,0.0681,1780,2203
1994.0833,1994,4,15481,15645,1395,1739,0,0,0,0,0,0,1395,1739,0.0680,1799,2229
1994.1667,1994,8,15520,15664,1403,1758,0,0,0,0,0,0,1403,1758,0.0681,1817,2260
1994.2500,1994,12,15561,15695,1409,1775,0,0,0,0,0,0,1409,1775,0.0684,1832,2283
1994.3333,1994,16,15594,15730,1418,1802,0,0,0,0,0,0,1418,1802,0.0683,1852,2320
1994.4167,1994,20,15633,15766,1431,1822,0,0,0,0,0,0,1431,1822,0.0680,1875,2348
1994.5000,1994,24,15680,15803,1446,1832,0,0,0,0,0,0,1446,1832,0.0679,1896,2371
1994.5833,1994,28,15710,15823,1458,1844,0,0,0,0,0,0,1458,1844,0.0679,1915,2394
1994.6667,1994,32,15749,15871,1467,1862,0,0,0,0,0,0,1467,1862,0.0679,1935,2417
1994.7500,1994,36,15801,15896,1472,1881,0,0,0,0,0,0,1472,1881,0.0678,1944,2447
1994.8333,1994,40,15847,15916,1486,1887,0,0,0,0,0,0,1486,1887,0.0677,1965,2469
1994.9167,1994,44,15875,15948,1487,1896,0,0,0,0,0,0,1487,1896,0.0677,1981,2488
1995.0000,1995,0,15912,15983,1499,1917,0,0,0,0,0,0,1499,1917,0.0677,2003,2524
1995.0833,1995,4,15956,16013,1505,1929,0,0,0,0,0,0,1505,1929,0.0681,2018,2548
1995.1667,1995,8,15984,16057,1512,1948,0,0,0,0,0,0,1512,1948,0.0680,2037,2578
1995.2500,1995,12,16031,16093,1523,1956,0,0,0,0,0,0,1523,1956,0.0682,2053,2601
1995.3333,1995,16,16070,16132,1541,1972,0,0,0,0,0,0,1541,1972,0.0683,2079,2620
1995.4167,1995,20,16117,16173,1544,1977,0,0,0,0,0,0,1544,1977,0.0683,2093,2639
1995.5000,1995,24,16152,16212,1548,1997,0,0,0,0,0,0,1548,1997,0.0682,2106,2669
1995.5833,1995,28,16178,16237,1544,2009,0,0,0,0,0,0,1544,2009,0.0684,2118,2695
1995.6667,1995,32,16210,16270,1559,2016,0,0,0,0,0,0,1559,2016,0.0683,2139,2717
1995.7500,1995,36,16247,16304,1561,2039,0,0,0,0,0,0,1561,2039,0.0680,2157,2756
1995.8333,1995,40,16280,16345,1574,2062,0,0,0,0,0,0,1574,2062,0.0681,2178,2789
1995.9167,1995,44,16331,16397,1583,2081,0,0,0,0,0,0,1583,2081,0.0681,2190,2811
1996.0000,1996,0,16371,16433,1596,2093,0,0,0,0,0,0,1596,2093,0.0680,2212,2831
1996.0833,1996,4,16392,16467,1599,2105,0,0,0,0,0,0,1599,2105,0.0682,2230,2857
1996.1667,1996,8,16443,16475,1604,2118,0,0,0,0,0,0,1604,2118,0.0682,2247,2892
1996.2500,1996,12,16494,16522,1618,2138,0,0,0,0,0,0,1618,2138,0.0680,2265,2921
1996.3333,1996,16,16538,16570,1632,2147,0,0,0,0,0,0,1632,2147,0.0680,2286,2938
1996.4167,1996,20,16580,16609,1639,2168,0,0,0,0,0,0,1639,2168,0.0681,2304,2971
1996.5000,1996,24,16639,16643,1639,2178,0,0,0,0,0,0,1639,2178,0.0680,2319,2997
1996.5833,1996,28,16678,16686,1652,2194,0,0,0,0,0,0,1652,2194,0.0682,2343,3024
1996.6667,1996,32,16733,16711,1657,2200,0,0,0,0,0,0,1657,2200,0.0683,2357,3046
1996.7500,1996,36,16767,16758,1673,2216,0,0,0,0,0,0,1673,2216,0.0682,2384,3078
1996.8333,1996,40,16785,16796,1679,2224,0,0,0,0,0,0,1679,2224,0.0682,2402,3102
1996.9167,1996,44,16844,16831,1691,2245,0,0,0,0,0,0,1691,2245,0.0682,2427,3134
1997.0000,1997,0,16863,16860,1689,2265,0,0,0,0,0,0,1689,2265,0.0682,2446,3169
1997.0833,1997,4,16916,16901,1694,2279,0,0,0,0,0,0,1694,2279,0.0682,2462,3192
1997.1667,1997,8,16953,16938,1693,2293,0,0,0,0,0,0,1693,2293,0.0683,2474,3221
1997.2500,1997,12,16986,16984,1698,2319,0,0,0,0,0,0,1698,2319,0.0684,2494,3261
1997.3333,1997,16,17019,17026,1712,2337,0,0,0,0,0,0,1712,2337,0.0683,2516,3293
1997.4167,1997,20,17059,17059,1722,2354,0,0,0,0,0,0,1722,2354,0.0684,2541,3330
1997.5000,1997,24,17095,17090,1728,2368,0,0,0,0,0,0,1728,2368,0.0684,2559,3357
1997.5833,1997,28,17127,17128,1735,2382,0,0,0,0,0,0,1735,2382,0.0685,2584,3382
1997.6667,1997,32,17179,17172,1742,2406,0,0,0,0,0,0,1742,2406,0.0683,2601,3418
1997.7500,1997,36,17227,17206,1750,2410,0,0,0,0,0,0,1750,2410,0.0684,2620,3435
1997.8333,1997,40,17270,17247,1760,2426,0,0,0,0,0,0,1760,2426,0.0683,2641,3468
1997.9167,1997,44,17316,17288,1768,2449,0,0,0,0,0,0,1768,2449,0.0683,2657,3504
1998.0000,1998,0,17349,17330,1775,2462,0,0,0,0,0,0,1775,2462,0.0682,2676,3538
1998.0833,1998,4,17392,17375,1785,2486,0,0,0,0,0,0,1785,2486,0.0683,2699,3575
1998.1667,1998,8,17426,17419,1798,2504,0,0,0,0,0,0,1798,2504,0.0681,2720,3605
1998.2500,1998,12,17470,17464,1812,2522,0,0,0,0,0,0,1812,2522,0.0680,2739,3640
1998.3333,1998,16,17509,17503,1819,2534,0,0,0,0,0,0,1819,2534,0.0679,2758,3667
1998.4167,1998,20,17554,17540,1834,2551,0,0,0,0,0,0,1834,2551,0.0679,2782,3700
1998.5000,1998,24,17612,17579,1840,2562,0,0,0,0,0,0,1840,2562,0.0678,2805,3728
1998.5833,1998,28,17638,17626,1841,2573,0,0,0,0,0,0,1841,2573,0.0680,2825,3759
1998.6667,1998,32,17677,17653,1840,2586,0,0,0,0,0,0,1840,2586,0.0678,2842,3784
1998.7500,1998,36,17715,17697,1848,2594,0,0,0,0,0,0,1848,2594,0.0678,2866,3807
