Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1980.7500,1980,36,6179,6168,341,337,0,0,0,0,0,0,341,337,0.0655,361,343
1980.8333,1980,40,6196,6172,347,351,0,0,0,0,0,0,347,351,0.0654,369,357
1980.9167,1980,44,6223,6200,366,356,0,0,0,0,0,0,366,356,0.0654,387,364
1981.0000,1981,0,6225,6212,366,365,0,0,0,0,0,0,366,365,0.0651,390,372
1981.0833,1981,4,6241,6233,370,369,0,0,0,0,0,0,370,369,0.0655,397,376
1981.1667,1981,8,6260,6255,374,382,0,0,0,0,0,0,374,382,0.0652,404,388
1981.2500,1981,12,6278,6274,377,391,0,0,0,0,0,0,377,391,0.0651,408,399
1981.3333,1981,16,6288,6287,388,396,0,0,0,0,0,0,388,396,0.0652,420,404
1981.4167,1981,20,6316,6295,394,405,0,0,0,0,0,0,394,405,0.0651,427,412
1981.5000,1981,24,6324,6297,398,409,0,0,0,0,0,0,398,409,0.0651,434,419
1981.5833,1981,28,6347,6306,406,414,0,0,0,0,0,0,406,414,0.0649,443,427
1981.6667,1981,32,6376,6323,417,418,0,0,0,0,0,0,417,418,0.0652,455,432
1981.7500,1981,36,6378,6335,422,422,0,0,0,0,0,0,422,422,0.0654,461,438
1981.8333,1981,40,6400,6342,431,429,0,0,0,0,0,0,431,429,0.0659,470,445
1981.9167,1981,44,6419,6348,432,439,0,0,0,0,0,0,432,439,0.0656,472,459
1982.0000,1982,0,6427,6360,437,444,0,0,0,0,0,0,437,444,0.0653,478,465
1982.0833,1982,4,6446,6378,441,451,0,0,0,0,0,0,441,451,0.0652,484,475
1982.1667,1982,8,6478,6417,451,459,0,0,0,0,0,0,451,459,0.0655,494,485
1982.2500,1982,12,6492,6429,457,465,0,0,0,0,0,0,457,465,0.0652,502,494
1982.3333,1982,16,6519,6450,466,474,0,0,0,0,0,0,466,474,0.0649,512,503
1982.4167,1982,20,6543,6470,472,481,0,0,0,0,0,0,472,481,0.0651,519,511
1982.5000,1982,24,6550,6477,485,483,0,0,0,0,0,0,485,483,0.0652,532,515
1982.5833,1982,28,6565,6488,484,489,0,0,0,0,0,0,484,489,0.0658,535,523
1982.6667,1982,32,6599,6511,495,499,0,0,0,0,0,0,495,499,0.0656,548,533
1982.7500,1982,36,6603,6512,499,510,0,0,0,0,0,0,499,510,0.0656,554,545
1982.8333,1982,40,6630,6522,511,516,0,0,0,0,0,0,511,516,0.0658,564,551
1982.9167,1982,44,6662,6547,517,524,0,0,0,0,0,0,517,524,0.0662,571,562
1983.0000,1983,0,6670,6546,527,526,0,0,0,0,0,0,527,526,0.0664,582,565
1983.0833,1983,4,6688,6569,536,530,0,0,0,0,0,0,536,530,0.0667,591,576
1983.1667,1983,8,6708,6601,539,540,0,0,0,0,0,0,539,540,0.0660,599,586
1983.2500,1983,12,6716,6607,541,543,0,0,0,0,0,0,541,543,0.0667,603,593
1983.3333,1983,16,6732,6628,548,550,0,0,0,0,0,0,548,550,0.0668,612,601
1983.4167,1983,20,6754,6649,559,564,0,0,0,0,0,0,559,564,0.0666,624,616
1983.5000,1983,24,6770,6653,564,573,0,0,0,0,0,0,564,573,0.0665,630,628
1983.5833,1983,28,6788,6668,571,578,0,0,0,0,0,0,571,578,0.0667,641,637
1983.6667,1983,32,6809,6688,582,586,0,0,0,0,0,0,582,586,0.0667,654,647
1983.7500,1983,36,6825,6693,585,588,0,0,0,0,0,0,585,588,0.0667,661,654
1983.8333,1983,40,6842,6702,591,599,0,0,0,0,0,0,591,599,0.0664,670,666
1983.9167,1983,44,6871,6734,601,599,0,0,0,0,0,0,601,599,0.0665,680,671
1984.0000,1984,0,6890,6743,609,611,0,0,0,0,0,0,609,611,0.0663,690,684
1984.0833,1984,4,6909,6766,614,616,0,0,0,0,0,0,614,616,0.0663,697,692
1984.1667,1984,8,6954,6784,622,626,0,0,0,0,0,0,622,626,0.0669,708,702
1984.2500,1984,12,6964,6786,624,625,0,0,0,0,0,0,624,625,0.0666,712,708
1984.3333,1984,16,6991,6801,627,629,0,0,0,0,0,0,627,629,0.0669,717,718
1984.4167,1984,20,7021,6835,632,635,0,0,0,0,0,0,632,635,0.0671,726,726
1984.5000,1984,24,7022,6842,634,641,0,0,0,0,0,0,634,641,0.0671,737,735
1984.5833,1984,28,7043,6848,638,648,0,0,0,0,0,0,638,648,0.0676,743,748
1984.6667,1984,32,7058,6884,642,659,0,0,0,0,0,0,642,659,0.0677,747,757
1984.7500,1984,36,7059,6905,645,661,0,0,0,0,0,0,645,661,0.0674,755,763
1984.8333,1984,40,7080,6928,651,666,0,0,0,0,0,0,651,666,0.0675,765,771
1984.9167,1984,44,7092,6948,658,675,0,0,0,0,0,0,658,675,0.0675,776,783
1985.0000,1985,0,7102,6954,664,684,0,0,0,0,0,0,664,684,0.0674,785,791
1985.0833,1985,4,7115,6973,665,692,0,0,0,0,0,0,665,692,0.0676,795,800
1985.1667,1985,8,7146,7004,670,701,0,0,0,0,0,0,670,701,0.0679,801,809
1985.2500,1985,12,7158,7004,675,701,0,0,0,0,0,0,675,701,0.0678,812,814
1985.3333,1985,16,7184,7015,684,703,0,0,0,0,0,0,684,703,0.0675,825,823
1985.4167,1985,20,7224,7043,695,709,0,0,0,0,0,0,695,709,0.0674,836,831
1985.5000,1985,24,7227,7048,696,715,0,0,0,0,0,0,696,715,0.0675,841,842
1985.5833,1985,28,7242,7074,698,718,0,0,0,0,0,0,698,718,0.0672,849,850
1985.6667,1985,32,7270,7097,704,726,0,0,0,0,0,0,704,726,0.0670,860,860
1985.7500,1985,36,7282,7094,712,733,0,0,0,0,0,0,712,733,0.0667,872,871
1985.8333,1985,40,7307,7111,717,740,0,0,0,0,0,0,717,740,0.0668,879,883
1985.9167,1985,44,7328,7137,729,748,0,0,0,0,0,0,729,748,0.0675,893,891
1986.0000,1986,0,7346,7149,733,753,0,0,0,0,0,0,733,753,0.0675,900,898
1986.0833,1986,4,7371,7166,738,755,0,0,0,0,0,0,738,755,0.0678,907,903
1986.1667,1986,8,7412,7179,738,760,0,0,0,0,0,0,738,760,0.0679,912,915
1986.2500,1986,12,7430,7192,741,764,0,0,0,0,0,0,741,764,0.0678,923,926
1986.3333,1986,16,7444,7203,746,768,0,0,0,0,0,0,746,768,0.0680,930,937
1986.4167,1986,20,7463,7234,752,769,0,0,0,0,0,0,752,769,0.0677,939,942
1986.5000,1986,24,7465,7245,751,775,0,0,0,0,0,0,751,775,0.0676,948,951
1986.5833,1986,28,7483,7253,758,782,0,0,0,0,0,0,758,782,0.0676,959,963
1986.6667,1986,32,7501,7276,760,788,0,0,0,0,0,0,760,788,0.0680,965,971
1986.7500,1986,36,7521,7294,764,799,0,0,0,0,0,0,764,799,0.0678,973,985
1986.8333,1986,40,7547,7306,767,801,0,0,0,0,0,0,767,801,0.0673,980,994
1986.9167,1986,44,7584,7349,775,818,0,0,0,0,0,0,775,818,0.0671,992,1012
1987.0000,1987,0,7596,7347,780,827,0,0,0,0,0,0,780,827,0.0671,1005,1023
1987.0833,1987,4,7612,7380,786,833,0,0,0,0,0,0,786,833,0.0671,1011,1032
1987.1667,1987,8,7655,7410,784,840,0,0,0,0,0,0,784,840,0.0668,1019,1043
1987.2500,1987,12,7672,7428,792,849,0,0,0,0,0,0,792,849,0.0667,1032,1051
1987.3333,1987,16,7702,7446,795,858,0,0,0,0,0,0,795,858,0.0663,1038,1062
1987.4167,1987,20,7739,7475,808,861,0,0,0,0,0,0,808,861,0.0662,1053,1068
1987.5000,1987,24,7751,7479,810,862,0,0,0,0,0,0,810,862,0.0661,1059,1078
1987.5833,1987,28,7773,7498,818,874,0,0,0,0,0,0,818,874,0.0659,1070,1091
1987.6667,1987,32,7801,7529,819,882,0,0,0,0,0,0,819,882,0.0660,1076,1101
1987.7500,1987,36,7816,7549,824,897,0,0,0,0,0,0,824,897,0.0656,1085,1115
1987.8333,1987,40,7829,7564,829,903,0,0,0,0,0,0,829,903,0.0658,1093,1126
1987.9167,1987,44,7864,7574,842,916,0,0,0,0,0,0,842,916,0.0657,1107,1140
1988.0000,1988,0,7868,7578,851,920,0,0,0,0,0,0,851,920,0.0657,1120,1150
1988.0833,1988,4,7892,7591,853,935,0,0,0,0,0,0,853,935,0.0654,1128,1171
1988.1667,1988,8,7918,7628,852,940,0,0,0,0,0,0,852,940,0.0652,1136,1179
1988.2500,1988,12,7930,7631,860,946,0,0,0,0,0,0,860,946,0.0651,1149,1191
1988.3333,1988,16,7943,7667,863,951,0,0,0,0,0,0,863,951,0.0653,1157,1199
1988.4167,1988,20,7976,7694,861,963,0,0,0,0,0,0,861,963,0.0647,1161,1216
1988.5000,1988,24,7980,7688,866,964,0,0,0,0,0,0,866,964,0.0647,1170,1223
1988.5833,1988,28,7989,7698,869,977,0,0,0,0,0,0,869,977,0.0648,1183,1239
1988.6667,1988,32,8029,7727,873,993,0,0,0,0,0,0,873,993,0.0651,1194,1258
1988.7500,1988,36,8033,7736,877,1004,0,0,0,0,0,0,877,1004,0.0652,1205,1273
1988.8333,1988,40,8049,7758,882,1014,0,0,0,0,0,0,882,1014,0.0655,1217,1285
1988.9167,1988,44,8090,7783,885,1016,0,0,0,0,0,0,885,1016,0.0654,1226,1296
1989.0000,1989,0,8098,7786,893,1019,0,0,0,0,0,0,893,1019,0.0651,1243,1305
1989.0833,1989,4,8122,7805,898,1029,0,0,0,0,0,0,898,1029,0.0654,1255,1318
1989.1667,1989,8,8144,7826,905,1032,0,0,0,0,0,0,905,1032,0.0656,1265,1324
1989.2500,1989,12,8144,7841,905,1038,0,0,0,0,0,0,905,1038,0.0657,1268,1334
1989.3333,1989,16,8183,7859,920,1047,0,0,0,0,0,0,920,1047,0.0655,1286,1347
1989.4167,1989,20,8201,7870,925,1048,0,0,0,0,0,0,925,1048,0.0652,1300,1356
1989.5000,1989,24,8204,7879,924,1053,0,0,0,0,0,0,924,1053,0.0652,1309,1371
1989.5833,1989,28,8229,7895,929,1058,0,0,0,0,0,0,929,1058,0.0656,1320,1383
1989.6667,1989,32,8260,7927,931,1066,0,0,0,0,0,0,931,1066,0.0657,1333,1397
1989.7500,1989,36,8263,7936,930,1071,0,0,0,0,0,0,930,1071,0.0658,1340,1408
1989.8333,1989,40,8275,7960,930,1078,0,0,0,0,0,0,930,1078,0.0661,1348,1419
1989.9167,1989,44,8310,7983,938,1091,0,0,0,0,0,0,938,1091,0.0659,1361,1434
1990.0000,1990,0,8336,7992,947,1098,0,0,0,0,0,0,947,1098,0.0661,1371,1444
1990.0833,1990,4,8363,8012,955,1107,0,0,0,0,0,0,955,1107,0.0661,1384,1461
1990.1667,1990,8,8390,8059,950,1121,0,0,0,0,0,0,950,1121,0.0658,1391,1483
1990.2500,1990,12,8401,8066,953,1133,0,0,0,0,0,0,953,1133,0.0657,1400,1499
1990.3333,1990,16,8437,8083,961,1145,0,0,0,0,0,0,961,1145,0.0653,1413,1513
1990.4167,1990,20,8469,8102,978,1163,0,0,0,0,0,0,978,1163,0.0654,1432,1531
1990.5000,1990,24,8491,8104,974,1175,0,0,0,0,0,0,974,1175,0.0656,1442,1549
1990.5833,1990,28,8512,8136,974,1178,0,0,0,0,0,0,974,1178,0.0658,1449,1557
1990.6667,1990,32,8544,8191,979,1187,0,0,0,0,0,0,979,1187,0.0662,1461,1568
1990.7500,1990,36,8538,8197,989,1190,0,0,0,0,0,0,989,1190,0.0661,1479,1580
1990.8333,1990,40,8550,8215,992,1199,0,0,0,0,0,0,992,1199,0.0663,1493,1597
1990.9167,1990,44,8575,8258,996,1207,0,0,0,0,0,0,996,1207,0.0667,1504,1609
1991.0000,1991,0,8587,8270,1003,1211,0,0,0,0,0,0,1003,1211,0.0667,1512,1623
1991.0833,1991,4,8610,8293,1007,1226,0,0,0,0,0,0,1007,1226,0.0672,1524,1642
1991.1667,1991,8,8653,8326,1011,1231,0,0,0,0,0,0,1011,1231,0.0668,1530,1651
1991.2500,1991,12,8664,8338,1022,1240,0,0,0,0,0,0,1022,1240,0.0668,1545,1665
1991.3333,1991,16,8683,8349,1025,1252,0,0,0,0,0,0,1025,1252,0.0668,1551,1687
1991.4167,1991,20,8704,8378,1027,1257,0,0,0,0,0,0,1027,1257,0.0671,1557,1699
1991.5000,1991,24,8713,8377,1024,1263,0,0,0,0,0,0,1024,1263,0.0674,1563,1717
1991.5833,1991,28,8736,8391,1020,1275,0,0,0,0,0,0,1020,1275,0.0672,1568,1738
1991.6667,1991,32,8766,8441,1023,1286,0,0,0,0,0,0,1023,1286,0.0670,1582,1754
1991.7500,1991,36,8779,8453,1031,1293,0,0,0,0,0,0,1031,1293,0.0671,1599,1768
1991.8333,1991,40,8805,8474,1031,1293,0,0,0,0,0,0,1031,1293,0.0672,1610,1775
1991.9167,1991,44,8837,8507,1032,1299,0,0,0,0,0,0,1032,1299,0.0674,1620,1791
1992.0000,1992,0,8848,8507,1034,1304,0,0,0,0,0,0,1034,1304,0.0677,1627,1803
1992.0833,1992,4,8883,8537,1037,1308,0,0,0,0,0,0,1037,1308,0.0681,1636,1816
1992.1667,1992,8,8928,8576,1044,1323,0,0,0,0,0,0,1044,1323,0.0678,1652,1836
1992.2500,1992,12,8938,8588,1044,1324,0,0,0,0,0,0,1044,1324,0.0677,1662,1848
1992.3333,1992,16,8959,8598,1042,1339,0,0,0,0,0,0,1042,1339,0.0681,1673,1869
1992.4167,1992,20,8989,8642,1053,1356,0,0,0,0,0,0,1053,1356,0.0680,1691,1890
1992.5000,1992,24,9009,8656,1054,1354,0,0,0,0,0,0,1054,1354,0.0682,1700,1898
1992.5833,1992,28,9026,8685,1062,1356,0,0,0,0,0,0,1062,1356,0.0681,1713,1908
1992.6667,1992,32,9063,8705,1077,1359,0,0,0,0,0,0,1077,1359,0.0679,1731,1919
1992.7500,1992,36,9064,8718,1078,1371,0,0,0,0,0,0,1078,1371,0.0679,1746,1938
1992.8333,1992,40,9092,8728,1087,1376,0,0,0,0,0,0,1087,1376,0.0679,1759,1951
1992.9167,1992,44,9128,8761,1094,1386,0,0,0,0,0,0,1094,1386,0.0680,1773,1968
1993.0000,1993,0,9144,8772,1098,1403,0,0,0,0,0,0,1098,1403,0.0681,1786,1991
1993.0833,1993,4,9177,8786,1100,1402,0,0,0,0,0,0,1100,1402,0.0682,1797,2005
1993.1667,1993,8,9226,8825,1112,1414,0,0,0,0,0,0,1112,1414,0.0682,1811,2023
1993.2500,1993,12,9244,8821,1116,1415,0,0,0,0,0,0,1116,1415,0.0688,1826,2038
1993.3333,1993,16,9253,8849,1121,1426,0,0,0,0,0,0,1121,1426,0.0690,1841,2055
1993.4167,1993,20,9293,8888,1123,1424,0,0,0,0,0,0,1123,1424,0.0688,1854,2067
1993.5000,1993,24,9312,8899,1133,1428,0,0,0,0,0,0,1133,1428,0.0687,1873,2078
1993.5833,1993,28,9342,8923,1136,1442,0,0,0,0,0,0,1136,1442,0.0688,1884,2101
1993.6667,1993,32,9391,8959,1145,1454,0,0,0,0,0,0,1145,1454,0.0686,1902,2122
1993.7500,1993,36,9386,8957,1143,1460,0,0,0,0,0,0,1143,1460,0.0685,1915,2135
1993.8333,1993,40,9398,8985,1144,1459,0,0,0,0,0,0,1144,1459,0.0686,1926,2147
1993.9167,1993,44,9426,9020,1143,1464,0,0,0,0,0,0,1143,1464,0.0682,1935,2161
1994.0000,1994,0,9432,9019,1141,1470,0,0,0,0,0,0,1141,1470,0.0686,1945,2184
1994.0833,1994,4,9461,9042,1146,1468,0,0,0,0,0,0,1146,1468,0.0685,1955,2198
1994.1667,1994,8,9495,9071,1149,1483,0,0,0,0,0,0,1149,1483,0.0682,1967,2218
1994.2500,1994,12,9499,9073,1145,1488,0,0,0,0,0,0,1145,1488,0.0682,1977,2237
1994.3333,1994,16,9526,9088,1149,1499,0,0,0,0,0,0,1149,1499,0.0678,1990,2255
1994.4167,1994,20,9566,9125,1156,1513,0,0,0,0,0,0,1156,1513,0.0679,2006,2278
1994.5000,1994,24,9579,9136,1165,1528,0,0,0,0,0,0,1165,1528,0.0680,2018,2300
1994.5833,1994,28,9598,9172,1169,1547,0,0,0,0,0,0,1169,1547,0.0678,2031,2317
1994.6667,1994,32,9646,9217,1184,1556,0,0,0,0,0,0,1184,1556,0.0679,2049,2334
1994.7500,1994,36,9649,9224,1194,1562,0,0,0,0,0,0,1194,1562,0.0680,2068,2348
1994.8333,1994,40,9676,9260,1197,1560,0,0,0,0,0,0,1197,1560,0.0678,2078,2359
1994.9167,1994,44,9715,9295,1204,1574,0,0,0,0,0,0,1204,1574,0.0677,2093,2379
1995.0000,1995,0,9722,9316,1203,1591,0,0,0,0,0,0,1203,1591,0.0675,2105,2406
1995.0833,1995,4,9736,9323,1208,1594,0,0,0,0,0,0,1208,1594,0.0675,2124,2422
1995.1667,1995,8,9765,9352,1212,1610,0,0,0,0,0,0,1212,1610,0.0675,2139,2447
1995.2500,1995,12,9783,9361,1223,1616,0,0,0,0,0,0,1223,1616,0.0679,2155,2465
1995.3333,1995,16,9815,9380,1230,1616,0,0,0,0,0,0,1230,1616,0.0678,2166,2476
1995.4167,1995,20,9858,9407,1234,1620,0,0,0,0,0,0,1234,1620,0.0682,2174,2489
1995.5000,1995,24,9865,9430,1240,1631,0,0,0,0,0,0,1240,1631,0.0677,2191,2502
1995.5833,1995,28,9899,9465,1251,1637,0,0,0,0,0,0,1251,1637,0.0674,2211,2513
1995.6667,1995,32,9936,9510,1257,1645,0,0,0,0,0,0,1257,1645,0.0673,2226,2529
1995.7500,1995,36,9945,9527,1255,1669,0,0,0,0,0,0,1255,1669,0.0674,2237,2561
1995.8333,1995,40,9964,9552,1260,1685,0,0,0,0,0,0,1260,1685,0.0672,2253,2587
1995.9167,1995,44,9999,9582,1267,1681,0,0,0,0,0,0,1267,1681,0.0671,2269,2598
1996.0000,1996,0,10000,9586,1276,1695,0,0,0,0,0,0,1276,1695,0.0672,2291,2620
1996.0833,1996,4,10025,9608,1282,1709,0,0,0,0,0,0,1282,1709,0.0675,2308,2640
1996.1667,1996,8,10060,9655,1288,1714,0,0,0,0,0,0,1288,1714,0.0675,2325,2657
1996.2500,1996,12,10072,9656,1288,1726,0,0,0,0,0,0,1288,1726,0.0674,2337,2681
1996.3333,1996,16,10091,9686,1292,1736,0,0,0,0,0,0,1292,1736,0.0673,2347,2704
1996.4167,1996,20,10145,9735,1294,1746,0,0,0,0,0,0,1294,1746,0.0671,2361,2722
1996.5000,1996,24,10173,9739,1308,1755,0,0,0,0,0,0,1308,1755,0.0672,2381,2742
1996.5833,1996,28,10202,9760,1316,1766,0,0,0,0,0,0,1316,1766,0.0670,2394,2762
1996.6667,1996,32,10256,9804,1321,1777,0,0,0,0,0,0,1321,1777,0.0668,2407,2782
1996.7500,1996,36,10268,9808,1317,1778,0,0,0,0,0,0,1317,1778,0.0665,2420,2796
1996.8333,1996,40,10305,9820,1332,1790,0,0,0,0,0,0,1332,1790,0.0669,2438,2819
1996.9167,1996,44,10333,9860,1340,1804,0,0,0,0,0,0,1340,1804,0.0670,2457,2839
1997.0000,1997,0,10335,9872,1348,1813,0,0,0,0,0,0,1348,1813,0.0672,2474,2853
1997.0833,1997,4,10363,9898,1357,1816,0,0,0,0,0,0,1357,1816,0.0671,2492,2869
1997.1667,1997,8,10423,9946,1370,1816,0,0,0,0,0,0,1370,1816,0.0668,2515,2879
1997.2500,1997,12,10440,9959,1382,1831,0,0,0,0,0,0,1382,1831,0.0667,2533,2904
1997.3333,1997,16,10472,9990,1390,1839,0,0,0,0,0,0,1390,1839,0.0671,2552,2930
1997.4167,1997,20,10540,10030,1400,1852,0,0,0,0,0,0,1400,1852,0.0672,2568,2950
1997.5000,1997,24,10567,10024,1409,1851,0,0,0,0,0,0,1409,1851,0.0671,2584,2967
1997.5833,1997,28,10595,10051,1411,1855,0,0,0,0,0,0,1411,1855,0.0672,2598,2990
1997.6667,1997,32,10628,10082,1415,1869,0,0,0,0,0,0,1415,1869,0.0676,2613,3018
1997.7500,1997,36,10657,10107,1418,1882,0,0,0,0,0,0,1418,1882,0.0676,2624,3040
1997.8333,1997,40,10693,10153,1434,1896,0,0,0,0,0,0,1434,1896,0.0675,2645,3063
1997.9167,1997,44,10737,10201,1438,1902,0,0,0,0,0,0,1438,1902,0.0673,2656,3085
1998.0000,1998,0,10747,10219,1432,1908,0,0,0,0,0,0,1432,1908,0.0675,2669,3101
1998.0833,1998,4,10764,10246,1431,1920,0,0,0,0,0,0,1431,1920,0.0677,2681,3126
1998.1667,1998,8,10807,10276,1434,1925,0,0,0,0,0,0,1434,1925,0.0676,2694,3146
1998.2500,1998,12,10803,10293,1432,1933,0,0,0,0,0,0,1432,1933,0.0675,2709,3171
1998.3333,1998,16,10846,10337,1439,1933,0,0,0,0,0,0,1439,1933,0.0673,2723,3184
1998.4167,1998,20,10889,10374,1443,1950,0,0,0,0,0,0,1443,1950,0.0672,2739,3206
1998.5000,1998,24,10902,10384,1454,1951,0,0,0,0,0,0,1454,1951,0.0672,2761,3223
1998.5833,1998,28,10911,10416,1455,1964,0,0,0,0,0,0,1455,1964,0.0673,2770,3245
