Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1976.7500,1976,36,5803,5625,25,21,0,0,0,0,0,0,25,21,0.0658,25,21
1976.8333,1976,40,5822,5641,25,22,0,0,0,0,0,0,25,22,0.0654,25,22
1976.9167,1976,44,5826,5665,26,22,0,0,0,0,0,0,26,22,0.0651,26,22
1977.0000,1977,0,5837,5671,26,23,0,0,0,0,0,0,26,23,0.0644,26,23
1977.0833,1977,4,5864,5683,41,29,0,0,0,0,0,0,41,29,0.0643,41,29
1977.1667,1977,8,5901,5713,41,31,0,0,0,0,0,0,41,31,0.0641,41,31
1977.2500,1977,12,5911,5722,41,32,0,0,0,0,0,0,41,32,0.0639,41,32
1977.3333,1977,16,5916,5745,43,32,0,0,0,0,0,0,43,32,0.0637,43,32
1977.4167,1977,20,5945,5767,44,34,0,0,0,0,0,0,44,34,0.0638,44,34
1977.5000,1977,24,5954,5774,46,37,0,0,0,0,0,0,46,37,0.0635,46,37
1977.5833,1977,28,5974,5800,46,41,0,0,0,0,0,0,46,41,0.0634,46,41
1977.6667,1977,32,5997,5832,49,44,0,0,0,0,0,0,49,44,0.0632,49,44
1977.7500,1977,36,6009,5845,48,45,0,0,0,0,0,0,48,45,0.0629,49,45
1977.8333,1977,40,6037,5856,48,47,0,0,0,0,0,0,48,47,0.0629,49,46
1977.9167,1977,44,6062,5874,49,48,0,0,0,0,0,0,49,48,0.0627,50,47
1978.0000,1978,0,6064,5865,50,49,0,0,0,0,0,0,50,49,0.0628,51,48
1978.0833,1978,4,6094,5892,58,62,0,0,0,0,0,0,58,62,0.0630,59,61
1978.1667,1978,8,6116,5909,58,63,0,0,0,0,0,0,58,63,0.0631,59,62
1978.2500,1978,12,6118,5907,59,65,0,0,0,0,0,0,59,65,0.0631,60,64
1978.3333,1978,16,6124,5916,66,67,0,0,0,0,0,0,66,67,0.0630,67,65
1978.4167,1978,20,6140,5947,65,71,0,0,0,0,0,0,65,71,0.0629,67,69
1978.5000,1978,24,6142,5956,67,71,0,0,0,0,0,0,67,71,0.0632,69,70
1978.5833,1978,28,6156,5981,69,75,0,0,0,0,0,0,69,75,0.0632,71,74
1978.6667,1978,32,6168,6003,70,77,0,0,0,0,0,0,70,77,0.0631,72,76
1978.7500,1978,36,6168,6013,73,79,0,0,0,0,0,0,73,79,0.0629,75,77
1978.8333,1978,40,6174,6029,73,82,0,0,0,0,0,0,73,82,0.0635,76,80
1978.9167,1978,44,6192,6052,74,82,0,0,0,0,0,0,74,82,0.0638,77,80
1979.0000,1979,0,6199,6058,75,87,0,0,0,0,0,0,75,87,0.0637,78,84
1979.0833,1979,4,6217,6073,85,99,0,0,0,0,0,0,85,99,0.0640,89,98
1979.1667,1979,8,6253,6106,89,101,0,0,0,0,0,0,89,101,0.0636,93,101
1979.2500,1979,12,6258,6119,89,109,0,0,0,0,0,0,89,109,0.0636,94,109
1979.3333,1979,16,6283,6133,92,109,0,0,0,0,0,0,92,109,0.0640,97,109
1979.4167,1979,20,6313,6146,94,114,0,0,0,0,0,0,94,114,0.0635,99,114
1979.5000,1979,24,6331,6154,95,120,0,0,0,0,0,0,95,120,0.0638,100,119
1979.5833,1979,28,6340,6163,97,124,0,0,0,0,0,0,97,124,0.0642,103,122
1979.6667,1979,32,6370,6195,100,126,0,0,0,0,0,0,100,126,0.0647,106,124
1979.7500,1979,36,6369,6199,104,128,0,0,0,0,0,0,104,128,0.0647,111,126
1979.8333,1979,40,6395,6223,107,133,0,0,0,0,0,0,107,133,0.0646,115,131
1979.9167,1979,44,6417,6245,110,142,0,0,0,0,0,0,110,142,0.0645,120,139
1980.0000,1980,0,6436,6248,115,147,0,0,0,0,0,0,115,147,0.0645,126,143
1980.0833,1980,4,6450,6257,127,158,0,0,0,0,0,0,127,158,0.0643,138,154
1980.1667,1980,8,6481,6273,126,163,0,0,0,0,0,0,126,163,0.0645,140,160
1980.2500,1980,12,6484,6286,129,166,0,0,0,0,0,0,129,166,0.0642,144,162
1980.3333,1980,16,6499,6302,132,165,0,0,0,0,0,0,132,165,0.0643,147,163
1980.4167,1980,20,6530,6333,134,165,0,0,0,0,0,0,134,165,0.0646,149,165
1980.5000,1980,24,6531,6354,139,167,0,0,0,0,0,0,139,167,0.0645,154,167
1980.5833,1980,28,6555,6365,140,172,0,0,0,0,0,0,140,172,0.0648,156,171
1980.6667,1980,32,6586,6383,145,179,0,0,0,0,0,0,145,179,0.0644,161,178
1980.7500,1980,36,6594,6387,148,182,0,0,0,0,0,0,148,182,0.0641,165,181
1980.8333,1980,40,6603,6400,150,191,0,0,0,0,0,0,150,191,0.0639,168,189
1980.9167,1980,44,6630,6424,153,194,0,0,0,0,0,0,153,194,0.0641,171,192
1981.0000,1981,0,6635,6439,162,194,0,0,0,0,0,0,162,194,0.0644,180,192
1981.0833,1981,4,6656,6467,163,199,0,0,0,0,0,0,163,199,0.0643,181,197
1981.1667,1981,8,6670,6492,166,204,0,0,0,0,0,0,166,204,0.0646,185,202
1981.2500,1981,12,6681,6501,170,206,0,0,0,0,0,0,170,206,0.0651,188,204
1981.3333,1981,16,6711,6515,172,211,0,0,0,0,0,0,172,211,0.0648,189,209
1981.4167,1981,20,6725,6545,174,221,0,0,0,0,0,0,174,221,0.0647,191,219
1981.5000,1981,24,6735,6553,178,229,0,0,0,0,0,0,178,229,0.0640,196,228
1981.5833,1981,28,6751,6559,183,238,0,0,0,0,0,0,183,238,0.0641,201,241
1981.6667,1981,32,6776,6586,190,245,0,0,0,0,0,0,190,245,0.0638,208,248
1981.7500,1981,36,6787,6595,201,248,0,0,0,0,0,0,201,248,0.0637,220,250
1981.8333,1981,40,6803,6609,207,256,0,0,0,0,0,0,207,256,0.0638,226,258
1981.9167,1981,44,6832,6640,211,257,0,0,0,0,0,0,211,257,0.0640,230,262
1982.0000,1982,0,6841,6640,213,263,0,0,0,0,0,0,213,263,0.0636,232,268
1982.0833,1982,4,6861,6653,218,271,0,0,0,0,0,0,218,271,0.0640,238,277
1982.1667,1982,8,6887,6682,223,275,0,0,0,0,0,0,223,275,0.0645,243,283
1982.2500,1982,12,6903,6690,227,278,0,0,0,0,0,0,227,278,0.0643,247,290
1982.3333,1982,16,6929,6713,232,288,0,0,0,0,0,0,232,288,0.0639,253,300
1982.4167,1982,20,6965,6731,232,292,0,0,0,0,0,0,232,292,0.0643,254,306
1982.5000,1982,24,6974,6744,237,293,0,0,0,0,0,0,237,293,0.0645,259,310
1982.5833,1982,28,6990,6771,242,295,0,0,0,0,0,0,242,295,0.0647,264,314
1982.6667,1982,32,7018,6791,245,303,0,0,0,0,0,0,245,303,0.0647,269,324
1982.7500,1982,36,7029,6810,252,302,0,0,0,0,0,0,252,302,0.0649,275,325
1982.8333,1982,40,7047,6832,256,310,0,0,0,0,0,0,256,310,0.0644,283,336
1982.9167,1982,44,7076,6866,260,318,0,0,0,0,0,0,260,318,0.0649,288,342
1983.0000,1983,0,7096,6882,265,325,0,0,0,0,0,0,265,325,0.0645,294,350
1983.0833,1983,4,7104,6906,271,334,0,0,0,0,0,0,271,334,0.0646,301,360
1983.1667,1983,8,7134,6934,276,340,0,0,0,0,0,0,276,340,0.0645,309,366
1983.2500,1983,12,7150,6956,278,350,0,0,0,0,0,0,278,350,0.0643,311,376
1983.3333,1983,16,7167,6979,286,361,0,0,0,0,0,0,286,361,0.0643,318,388
1983.4167,1983,20,7197,7010,293,368,0,0,0,0,0,0,293,368,0.0643,325,396
1983.5000,1983,24,7221,7020,304,371,0,0,0,0,0,0,304,371,0.0644,337,400
1983.5833,1983,28,7235,7032,309,382,0,0,0,0,0,0,309,382,0.0647,342,414
1983.6667,1983,32,7250,7049,323,390,0,0,0,0,0,0,323,390,0.0643,355,424
1983.7500,1983,36,7251,7059,327,400,0,0,0,0,0,0,327,400,0.0643,360,435
1983.8333,1983,40,7280,7072,332,403,0,0,0,0,0,0,332,403,0.0648,367,441
1983.9167,1983,44,7320,7090,335,411,0,0,0,0,0,0,335,411,0.0646,372,451
1984.0000,1984,0,7330,7111,341,418,0,0,0,0,0,0,341,418,0.0645,379,459
1984.0833,1984,4,7362,7133,347,427,0,0,0,0,0,0,347,427,0.0645,385,468
1984.1667,1984,8,7388,7171,352,435,0,0,0,0,0,0,352,435,0.0644,391,479
1984.2500,1984,12,7395,7178,361,440,0,0,0,0,0,0,361,440,0.0645,400,489
1984.3333,1984,16,7414,7173,368,448,0,0,0,0,0,0,368,448,0.0643,409,499
1984.4167,1984,20,7432,7195,371,455,0,0,0,0,0,0,371,455,0.0645,414,510
1984.5000,1984,24,7445,7221,375,463,0,0,0,0,0,0,375,463,0.0643,419,521
1984.5833,1984,28,7465,7239,377,476,0,0,0,0,0,0,377,476,0.0644,426,535
1984.6667,1984,32,7489,7267,379,482,0,0,0,0,0,0,379,482,0.0640,432,543
1984.7500,1984,36,7502,7275,389,486,0,0,0,0,0,0,389,486,0.0637,443,550
1984.8333,1984,40,7526,7283,393,501,0,0,0,0,0,0,393,501,0.0635,451,567
1984.9167,1984,44,7565,7306,403,510,0,0,0,0,0,0,403,510,0.0638,464,576
1985.0000,1985,0,7574,7329,409,518,0,0,0,0,0,0,409,518,0.0638,471,587
1985.0833,1985,4,7593,7348,418,524,0,0,0,0,0,0,418,524,0.0636,483,597
1985.1667,1985,8,7622,7385,420,530,0,0,0,0,0,0,420,530,0.0638,488,604
1985.2500,1985,12,7640,7399,434,541,0,0,0,0,0,0,434,541,0.0640,504,620
1985.3333,1985,16,7663,7422,440,555,0,0,0,0,0,0,440,555,0.0639,512,638
1985.4167,1985,20,7691,7443,440,564,0,0,0,0,0,0,440,564,0.0645,518,650
1985.5000,1985,24,7696,7446,445,575,0,0,0,0,0,0,445,575,0.0648,528,666
1985.5833,1985,28,7711,7452,453,580,0,0,0,0,0,0,453,580,0.0646,537,674
1985.6667,1985,32,7726,7472,462,590,0,0,0,0,0,0,462,590,0.0645,547,688
1985.7500,1985,36,7737,7490,467,606,0,0,0,0,0,0,467,606,0.0646,554,705
1985.8333,1985,40,7748,7504,471,613,0,0,0,0,0,0,471,613,0.0647,562,719
1985.9167,1985,44,7784,7533,475,620,0,0,0,0,0,0,475,620,0.0646,569,727
1986.0000,1986,0,7801,7557,480,633,0,0,0,0,0,0,480,633,0.0649,578,740
1986.0833,1986,4,7824,7588,487,642,0,0,0,0,0,0,487,642,0.0647,588,750
1986.1667,1986,8,7845,7617,493,652,0,0,0,0,0,0,493,652,0.0649,600,762
1986.2500,1986,12,7847,7624,500,659,0,0,0,0,0,0,500,659,0.0649,607,773
1986.3333,1986,16,7870,7648,511,672,0,0,0,0,0,0,511,672,0.0644,619,787
1986.4167,1986,20,7906,7684,518,684,0,0,0,0,0,0,518,684,0.0643,629,803
1986.5000,1986,24,7908,7698,521,691,0,0,0,0,0,0,521,691,0.0642,636,809
1986.5833,1986,28,7918,7704,531,701,0,0,0,0,0,0,531,701,0.0638,651,828
1986.6667,1986,32,7927,7745,537,712,0,0,0,0,0,0,537,712,0.0637,664,839
1986.7500,1986,36,7922,7760,534,730,0,0,0,0,0,0,534,730,0.0639,671,856
1986.8333,1986,40,7938,7772,537,737,0,0,0,0,0,0,537,737,0.0642,681,866
1986.9167,1986,44,7953,7814,538,751,0,0,0,0,0,0,538,751,0.0646,689,880
1987.0000,1987,0,7964,7832,547,753,0,0,0,0,0,0,547,753,0.0648,703,887
1987.0833,1987,4,7986,7857,556,764,0,0,0,0,0,0,556,764,0.0646,716,902
1987.1667,1987,8,8022,7882,569,773,0,0,0,0,0,0,569,773,0.0646,730,917
1987.2500,1987,12,8033,7890,579,777,0,0,0,0,0,0,579,777,0.0645,739,924
1987.3333,1987,16,8047,7906,583,787,0,0,0,0,0,0,583,787,0.0642,747,938
1987.4167,1987,20,8091,7920,588,793,0,0,0,0,0,0,588,793,0.0641,753,949
1987.5000,1987,24,8107,7929,600,798,0,0,0,0,0,0,600,798,0.0640,768,958
1987.5833,1987,28,8126,7966,606,811,0,0,0,0,0,0,606,811,0.0640,779,973
1987.6667,1987,32,8169,8008,611,820,0,0,0,0,0,0,611,820,0.0639,789,983
1987.7500,1987,36,8177,8018,621,839,0,0,0,0,0,0,621,839,0.0640,803,1001
1987.8333,1987,40,8205,8037,632,848,0,0,0,0,0,0,632,848,0.0640,817,1014
1987.9167,1987,44,8228,8061,646,853,0,0,0,0,0,0,646,853,0.0639,834,1023
1988.0000,1988,0,8235,8076,652,870,0,0,0,0,0,0,652,870,0.0641,841,1043
1988.0833,1988,4,8244,8098,653,886,0,0,0,0,0,0,653,886,0.0639,848,1061
1988.1667,1988,8,8279,8133,659,896,0,0,0,0,0,0,659,896,0.0640,860,1074
1988.2500,1988,12,8301,8139,670,904,0,0,0,0,0,0,670,904,0.0636,872,1090
1988.3333,1988,16,8320,8161,679,909,0,0,0,0,0,0,679,909,0.0636,886,1098
1988.4167,1988,20,8353,8193,685,919,0,0,0,0,0,0,685,919,0.0635,897,1112
1988.5000,1988,24,8363,8194,695,929,0,0,0,0,0,0,695,929,0.0636,908,1127
1988.5833,1988,28,8390,8203,705,937,0,0,0,0,0,0,705,937,0.0635,919,1140
1988.6667,1988,32,8427,8243,704,942,0,0,0,0,0,0,704,942,0.0636,925,1149
1988.7500,1988,36,8434,8262,708,952,0,0,0,0,0,0,708,952,0.0641,935,1165
1988.8333,1988,40,8471,8281,714,957,0,0,0,0,0,0,714,957,0.0639,943,1180
1988.9167,1988,44,8501,8326,717,968,0,0,0,0,0,0,717,968,0.0639,955,1195
1989.0000,1989,0,8508,8327,724,976,0,0,0,0,0,0,724,976,0.0638,968,1208
1989.0833,1989,4,8535,8351,733,986,0,0,0,0,0,0,733,986,0.0641,983,1224
1989.1667,1989,8,8559,8381,731,991,0,0,0,0,0,0,731,991,0.0637,993,1236
1989.2500,1989,12,8570,8393,740,998,0,0,0,0,0,0,740,998,0.0635,1007,1251
1989.3333,1989,16,8598,8409,757,1000,0,0,0,0,0,0,757,1000,0.0636,1024,1262
1989.4167,1989,20,8635,8445,769,1011,0,0,0,0,0,0,769,1011,0.0637,1040,1280
1989.5000,1989,24,8658,8454,775,1021,0,0,0,0,0,0,775,1021,0.0636,1050,1298
1989.5833,1989,28,8671,8480,783,1029,0,0,0,0,0,0,783,1029,0.0642,1065,1313
1989.6667,1989,32,8703,8503,791,1041,0,0,0,0,0,0,791,1041,0.0646,1077,1330
1989.7500,1989,36,8705,8499,799,1046,0,0,0,0,0,0,799,1046,0.0643,1087,1348
1989.8333,1989,40,8740,8542,811,1055,0,0,0,0,0,0,811,1055,0.0644,1104,1366
1989.9167,1989,44,8778,8580,814,1062,0,0,0,0,0,0,814,1062,0.0647,1117,1378
1990.0000,1990,0,8793,8593,820,1081,0,0,0,0,0,0,820,1081,0.0648,1127,1404
1990.0833,1990,4,8821,8617,832,1093,0,0,0,0,0,0,832,1093,0.0648,1142,1421
1990.1667,1990,8,8851,8664,835,1118,0,0,0,0,0,0,835,1118,0.0654,1154,1451
1990.2500,1990,12,8864,8675,841,1124,0,0,0,0,0,0,841,1124,0.0650,1162,1463
1990.3333,1990,16,8885,8683,844,1133,0,0,0,0,0,0,844,1133,0.0649,1175,1481
1990.4167,1990,20,8921,8711,861,1150,0,0,0,0,0,0,861,1150,0.0651,1198,1500
1990.5000,1990,24,8932,8714,862,1160,0,0,0,0,0,0,862,1160,0.0652,1208,1520
1990.5833,1990,28,8958,8728,863,1161,0,0,0,0,0,0,863,1161,0.0654,1214,1536
1990.6667,1990,32,9001,8773,878,1178,0,0,0,0,0,0,878,1178,0.0651,1231,1556
1990.7500,1990,36,9005,8779,878,1188,0,0,0,0,0,0,878,1188,0.0652,1242,1574
1990.8333,1990,40,9033,8803,888,1204,0,0,0,0,0,0,888,1204,0.0656,1262,1597
1990.9167,1990,44,9069,8820,892,1212,0,0,0,0,0,0,892,1212,0.0655,1274,1617
1991.0000,1991,0,9092,8835,904,1227,0,0,0,0,0,0,904,1227,0.0656,1290,1632
1991.0833,1991,4,9120,8866,912,1237,0,0,0,0,0,0,912,1237,0.0660,1301,1650
1991.1667,1991,8,9160,8918,914,1245,0,0,0,0,0,0,914,1245,0.0666,1315,1665
1991.2500,1991,12,9166,8924,912,1251,0,0,0,0,0,0,912,1251,0.0663,1323,1678
1991.3333,1991,16,9182,8950,920,1262,0,0,0,0,0,0,920,1262,0.0663,1334,1695
1991.4167,1991,20,9230,8986,930,1275,0,0,0,0,0,0,930,1275,0.0665,1350,1712
1991.5000,1991,24,9247,9000,931,1286,0,0,0,0,0,0,931,1286,0.0665,1358,1733
1991.5833,1991,28,9264,9018,932,1292,0,0,0,0,0,0,932,1292,0.0665,1372,1749
1991.6667,1991,32,9303,9039,942,1297,0,0,0,0,0,0,942,1297,0.0664,1389,1765
1991.7500,1991,36,9326,9050,953,1311,0,0,0,0,0,0,953,1311,0.0665,1406,1786
1991.8333,1991,40,9351,9085,956,1330,0,0,0,0,0,0,956,1330,0.0665,1416,1809
1991.9167,1991,44,9383,9117,961,1343,0,0,0,0,0,0,961,1343,0.0665,1428,1823
1992.0000,1992,0,9380,9116,967,1357,0,0,0,0,0,0,967,1357,0.0665,1442,1842
1992.0833,1992,4,9400,9129,963,1357,0,0,0,0,0,0,963,1357,0.0665,1447,1854
1992.1667,1992,8,9428,9167,973,1364,0,0,0,0,0,0,973,1364,0.0663,1463,1867
1992.2500,1992,12,9431,9175,976,1375,0,0,0,0,0,0,976,1375,0.0664,1475,1890
1992.3333,1992,16,9476,9192,986,1388,0,0,0,0,0,0,986,1388,0.0666,1492,1915
1992.4167,1992,20,9509,9236,994,1398,0,0,0,0,0,0,994,1398,0.0661,1504,1939
1992.5000,1992,24,9524,9255,994,1411,0,0,0,0,0,0,994,1411,0.0661,1518,1959
1992.5833,1992,28,9556,9266,997,1419,0,0,0,0,0,0,997,1419,0.0660,1531,1976
1992.6667,1992,32,9600,9305,1005,1420,0,0,0,0,0,0,1005,1420,0.0657,1547,1988
1992.7500,1992,36,9619,9318,1006,1426,0,0,0,0,0,0,1006,1426,0.0657,1556,2002
1992.8333,1992,40,9645,9332,1011,1436,0,0,0,0,0,0,1011,1436,0.0654,1569,2021
1992.9167,1992,44,9674,9357,1001,1450,0,0,0,0,0,0,1001,1450,0.0656,1576,2042
1993.0000,1993,0,9697,9372,1004,1458,0,0,0,0,0,0,1004,1458,0.0655,1591,2059
1993.0833,1993,4,9718,9390,1007,1465,0,0,0,0,0,0,1007,1465,0.0657,1606,2076
1993.1667,1993,8,9763,9433,1020,1462,0,0,0,0,0,0,1020,1462,0.0660,1621,2090
1993.2500,1993,12,9762,9443,1020,1472,0,0,0,0,0,0,1020,1472,0.0663,1637,2108
1993.3333,1993,16,9794,9469,1032,1478,0,0,0,0,0,0,1032,1478,0.0660,1657,2121
1993.4167,1993,20,9844,9519,1038,1485,0,0,0,0,0,0,1038,1485,0.0659,1673,2136
1993.5000,1993,24,9887,9526,1051,1497,0,0,0,0,0,0,1051,1497,0.0659,1689,2154
1993.5833,1993,28,9906,9553,1057,1514,0,0,0,0,0,0,1057,1514,0.0658,1703,2181
1993.6667,1993,32,9932,9581,1052,1524,0,0,0,0,0,0,1052,1524,0.0658,1713,2199
1993.7500,1993,36,9955,9578,1059,1537,0,0,0,0,0,0,1059,1537,0.0658,1724,2222
1993.8333,1993,40,10003,9601,1069,1545,0,0,0,0,0,0,1069,1545,0.0662,1739,2240
1993.9167,1993,44,10028,9642,1074,1552,0,0,0,0,0,0,1074,1552,0.0660,1756,2255
1994.0000,1994,0,10032,9659,1081,1566,0,0,0,0,0,0,1081,1566,0.0659,1772,2276
1994.0833,1994,4,10062,9675,1083,1572,0,0,0,0,0,0,1083,1572,0.0661,1784,2298
1994.1667,1994,8,10091,9707,1097,1583,0,0,0,0,0,0,1097,1583,0.0658,1813,2314
1994.2500,1994,12,10110,9733,1107,1589,0,0,0,0,0,0,1107,1589,0.0656,1830,2332
1994.3333,1994,16,10137,9758,1115,1597,0,0,0,0,0,0,1115,1597,0.0657,1848,2349
1994.4167,1994,20,10175,9804,1121,1602,0,0,0,0,0,0,1121,1602,0.0659,1865,2366
1994.5000,1994,24,10192,9808,1129,1610,0,0,0,0,0,0,1129,1610,0.0660,1880,2385
1994.5833,1994,28,10224,9821,1142,1614,0,0,0,0,0,0,1142,1614,0.0660,1900,2404
1994.6667,1994,32,10271,9874,1151,1625,0,0,0,0,0,0,1151,1625,0.0660,1917,2419
1994.7500,1994,36,10285,9895,1160,1643,0,0,0,0,0,0,1160,1643,0.0666,1936,2441
1994.8333,1994,40,10336,9923,1167,1646,0,0,0,0,0,0,1167,1646,0.0665,1950,2455
1994.9167,1994,44,10396,9959,1181,1654,0,0,0,0,0,0,1181,1654,0.0666,1968,2477
1995.0000,1995,0,10405,9967,1193,1665,0,0,0,0,0,0,1193,1665,0.0664,1990,2495
1995.0833,1995,4,10427,9999,1194,1676,0,0,0,0,0,0,1194,1676,0.0663,2003,2516
1995.1667,1995,8,10477,10037,1207,1698,0,0,0,0,0,0,1207,1698,0.0661,2023,2542
1995.2500,1995,12,10496,10049,1209,1714,0,0,0,0,0,0,1209,1714,0.0662,2034,2573
1995.3333,1995,16,10520,10083,1218,1712,0,0,0,0,0,0,1218,1712,0.0658,2051,2587
1995.4167,1995,20,10559,10101,1225,1713,0,0,0,0,0,0,1225,1713,0.0656,2062,2604
1995.5000,1995,24,10574,10102,1233,1719,0,0,0,0,0,0,1233,1719,0.0658,2083,2624
1995.5833,1995,28,10602,10113,1239,1723,0,0,0,0,0,0,1239,1723,0.0657,2096,2646
1995.6667,1995,32,10636,10157,1250,1737,0,0,0,0,0,0,1250,1737,0.0655,2118,2668
1995.7500,1995,36,10657,10164,1261,1753,0,0,0,0,0,0,1261,1753,0.0657,2137,2699
1995.8333,1995,40,10699,10181,1266,1780,0,0,0,0,0,0,1266,1780,0.0658,2152,2737
1995.9167,1995,44,10748,10232,1272,1793,0,0,0,0,0,0,1272,1793,0.0660,2166,2761
1996.0000,1996,0,10774,10245,1279,1790,0,0,0,0,0,0,1279,1790,0.0662,2183,2776
1996.0833,1996,4,10803,10280,1287,1804,0,0,0,0,0,0,1287,1804,0.0662,2201,2798
1996.1667,1996,8,10860,10316,1298,1807,0,0,0,0,0,0,1298,1807,0.0662,2219,2823
1996.2500,1996,12,10876,10321,1295,1811,0,0,0,0,0,0,1295,1811,0.0663,2233,2842
1996.3333,1996,16,10904,10335,1296,1831,0,0,0,0,0,0,1296,1831,0.0661,2247,2869
1996.4167,1996,20,10943,10367,1291,1841,0,0,0,0,0,0,1291,1841,0.0662,2257,2895
1996.5000,1996,24,10954,10376,1296,1852,0,0,0,0,0,0,1296,1852,0.0661,2273,2915
1996.5833,1996,28,10975,10406,1294,1853,0,0,0,0,0,0,1294,1853,0.0658,2285,2927
1996.6667,1996,32,11010,10452,1298,1864,0,0,0,0,0,0,1298,1864,0.0658,2301,2943
1996.7500,1996,36,11034,10470,1313,1879,0,0,0,0,0,0,1313,1879,0.0655,2324,2965
1996.8333,1996,40,11063,10493,1327,1896,0,0,0,0,0,0,1327,1896,0.0657,2348,2989
1996.9167,1996,44,11108,10533,1345,1910,0,0,0,0,0,0,1345,1910,0.0660,2376,3012
1997.0000,1997,0,11125,10544,1350,1909,0,0,0,0,0,0,1350,1909,0.0660,2392,3025
1997.0833,1997,4,11152,10567,1352,1922,0,0,0,0,0,0,1352,1922,0.0658,2405,3046
1997.1667,1997,8,11221,10598,1357,1926,0,0,0,0,0,0,1357,1926,0.0659,2417,3061
1997.2500,1997,12,11236,10595,1358,1938,0,0,0,0,0,0,1358,1938,0.0657,2430,3091
1997.3333,1997,16,11249,10623,1363,1949,0,0,0,0,0,0,1363,1949,0.0657,2448,3115
1997.4167,1997,20,11299,10657,1366,1947,0,0,0,0,0,0,1366,1947,0.0657,2466,3134
1997.5000,1997,24,11304,10670,1367,1953,0,0,0,0,0,0,1367,1953,0.0655,2483,3158
1997.5833,1997,28,11350,10684,1378,1968,0,0,0,0,0,0,1378,1968,0.0655,2503,3191
1997.6667,1997,32,11403,10714,1384,1976,0,0,0,0,0,0,1384,1976,0.0655,2516,3213
1997.7500,1997,36,11430,10739,1391,1979,0,0,0,0,0,0,1391,1979,0.0654,2535,3231
1997.8333,1997,40,11444,10753,1394,1984,0,0,0,0,0,0,1394,1984,0.0656,2553,3251
1997.9167,1997,44,11502,10789,1404,1986,0,0,0,0,0,0,1404,1986,0.0658,2572,3269
1998.0000,1998,0,11526,10812,1406,1992,0,0,0,0,0,0,1406,1992,0.0662,2587,3289
1998.0833,1998,4,11539,10837,1410,2010,0,0,0,0,0,0,1410,2010,0.0658,2610,3315
1998.1667,1998,8,11593,10889,1411,2025,0,0,0,0,0,0,1411,2025,0.0657,2621,3342
1998.2500,1998,12,11607,10900,1421,2035,0,0,0,0,0,0,1421,2035,0.0657,2642,3367
1998.3333,1998,16,11655,10928,1424,2038,0,0,0,0,0,0,1424,2038,0.0657,2659,3390
1998.4167,1998,20,11697,10971,1438,2052,0,0,0,0,0,0,1438,2052,0.0655,2682,3412
1998.5000,1998,24,11715,10978,1449,2051,0,0,0,0,0,0,1449,2051,0.0655,2709,3435
1998.5833,1998,28,11748,11004,1462,2063,0,0,0,0,0,0,1462,2063,0.0655,2730,3457
1998.6667,1998,32,11790,11055,1467,2067,0,0,0,0,0,0,1467,2067,0.0654,2750,3478
1998.7500,1998,36,11812,11080,1468,2092,0,0,0,0,0,0,1468,2092,0.0655,2766,3511
