Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.2500,1998,12,17226,17301,2206,2827,0,0,0,0,0,0,2206,2827,0.0639,3949,4750
1998.3333,1998,16,17263,17322,2202,2831,0,0,0,0,0,0,2202,2831,0.0638,3966,4777
1998.4167,1998,20,17308,17350,2205,2823,0,0,0,0,0,0,2205,2823,0.0638,3987,4801
1998.5000,1998,24,17331,17405,2203,2826,0,0,0,0,0,0,2203,2826,0.0636,4004,4826
1998.5833,1998,28,17368,17456,2214,2842,0,0,0,0,0,0,2214,2842,0.0636,4027,4856
1998.6667,1998,32,17409,17488,2214,2847,0,0,0,0,0,0,2214,2847,0.0634,4049,4878
1998.7500,1998,36,17439,17537,2211,2870,0,0,0,0,0,0,2211,2870,0.0634,4069,4919
1998.8333,1998,40,17486,17569,2230,2877,0,0,0,0,0,0,2230,2877,0.0631,4101,4944
1998.9167,1998,44,17507,17612,2241,2890,0,0,0,0,0,0,2241,2890,0.0630,4134,4974
1999.0000,1999,0,17560,17657,2248,2901,0,0,0,0,0,0,2248,2901,0.0630,4159,5005
1999.0833,1999,4,17609,17689,2264,2902,0,0,0,0,0,0,2264,2902,0.0630,4185,5032
1999.1667,1999,8,17665,17723,2273,2912,0,0,0,0,0,0,2273,2912,0.0633,4217,5058
1999.2500,1999,12,17692,17758,2287,2920,0,0,0,0,0,0,2287,2920,0.0632,4241,5091
1999.3333,1999,16,17748,17806,2296,2931,0,0,0,0,0,0,2296,2931,0.0632,4266,5118
1999.4167,1999,20,17783,17824,2300,2920,0,0,0,0,0,0,2300,2920,0.0631,4283,5136
1999.5000,1999,24,17834,17867,2312,2928,0,0,0,0,0,0,2312,2928,0.0632,4304,5165
1999.5833,1999,28,17883,17904,2311,2935,0,0,0,0,0,0,2311,2935,0.0630,4319,5192
1999.6667,1999,32,17933,17934,2331,2953,0,0,0,0,0,0,2331,2953,0.0630,4351,5231
1999.7500,1999,36,17989,17969,2339,2963,0,0,0,0,0,0,2339,2963,0.0630,4375,5259
1999.8333,1999,40,18057,17993,2348,2975,0,0,0,0,0,0,2348,2975,0.0631,4399,5287
1999.9167,1999,44,18100,18014,2356,2996,0,0,0,0,0,0,2356,2996,0.0631,4422,5331
2000.0000,2000,0,18127,18044,2353,3010,0,0,0,0,0,0,2353,3010,0.0631,4441,5365
2000.0833,2000,4,18166,18098,2355,3026,5,7,0,0,0,0,2350,3019,0.0634,4468,5395
2000.1667,2000,8,18221,18124,2363,3036,5,13,0,0,0,0,2358,3023,0.0633,4489,5423
2000.2500,2000,12,18260,18156,2382,3040,8,22,0,0,0,0,2374,3018,0.0634,4522,5447
2000.3333,2000,16,18294,18186,2384,3036,16,28,0,0,0,0,2368,3008,0.0636,4540,5470
2000.4167,2000,20,18341,18222,2390,3051,20,33,0,0,0,0,2370,3018,0.0636,4565,5506
2000.5000,2000,24,18382,18257,2396,3073,25,40,0,0,0,0,2371,3033,0.0636,4591,5547
2000.5833,2000,28,18444,18307,2395,3088,29,42,0,0,0,0,2366,3046,0.0635,4610,5581
2000.6667,2000,32,18509,18363,2399,3102,34,49,0,0,0,0,2365,3053,0.0636,4629,5611
2000.7500,2000,36,18558,18404,2426,3113,40,55,0,0,0,0,2386,3058,0.0637,4666,5644
2000.8333,2000,40,18588,18446,2435,3131,44,70,0,0,0,0,2391,3061,0.0636,4696,5676
2000.9167,2000,44,18625,18491,2446,3147,48,77,0,0,0,0,2398,3070,0.0636,4727,5706
2001.0000,2001,0,18664,18542,2453,3166,48,90,0,0,0,0,2405,3076,0.0637,4751,5750
2001.0833,2001,4,18716,18588,2463,3176,51,100,0,0,0,0,2412,3076,0.0635,4784,5783
2001.1667,2001,8,18751,18624,2473,3183,55,109,0,0,0,0,2418,3074,0.0637,4815,5815
2001.2500,2001,12,18803,18676,2475,3180,58,115,0,0,0,0,2417,3065,0.0638,4836,5842
2001.3333,2001,16,18848,18708,2476,3185,59,122,0,0,0,0,2417,3063,0.0638,4856,5871
2001.4167,2001,20,18906,18753,2480,3204,63,125,0,0,0,0,2417,3079,0.0637,4880,5916
2001.5000,2001,24,18949,18789,2477,3223,66,136,0,0,0,0,2411,3087,0.0638,4899,5950
2001.5833,2001,28,18980,18815,2479,3220,71,141,0,0,0,0,2408,3079,0.0638,4924,5976
2001.6667,2001,32,19032,18845,2485,3222,74,147,0,0,0,0,2411,3075,0.0636,4944,6011
2001.7500,2001,36,19078,18897,2490,3239,77,153,0,0,0,0,2413,3086,0.0636,4973,6047
2001.8333,2001,40,19137,18933,2494,3249,79,160,0,0,0,0,2415,3089,0.0638,4998,6083
2001.9167,2001,44,19184,18986,2500,3271,83,166,0,0,0,0,2417,3105,0.0638,5025,6119
2002.0000,2002,0,19225,19031,2502,3268,88,171,0,0,0,0,2414,3097,0.0639,5047,6144
2002.0833,2002,4,19271,19067,2516,3283,90,174,0,0,0,0,2426,3109,0.0640,5077,6176
2002.1667,2002,8,19330,19109,2533,3290,96,180,0,0,0,0,2437,3110,0.0638,5109,6210
2002.2500,2002,12,19372,19143,2545,3303,101,183,0,0,0,0,2444,3120,0.0638,5140,6244
2002.3333,2002,16,19417,19190,2562,3310,104,187,0,0,0,0,2458,3123,0.0639,5175,6275
2002.4167,2002,20,19473,19239,2576,3324,109,195,0,0,0,0,2467,3129,0.0640,5204,6308
2002.5000,2002,24,19516,19289,2584,3332,115,206,0,0,0,0,2469,3126,0.0640,5228,6338
2002.5833,2002,28,19587,19331,2581,3343,122,212,0,0,0,0,2459,3131,0.0639,5244,6374
2002.6667,2002,32,19632,19382,2587,3357,122,217,0,0,0,0,2465,3140,0.0638,5272,6405
2002.7500,2002,36,19660,19433,2588,3366,122,227,0,0,0,0,2466,3139,0.0638,5297,6434
2002.8333,2002,40,19711,19476,2610,3384,124,233,0,0,0,0,2486,3151,0.0638,5334,6465
2002.9167,2002,44,19769,19534,2625,3398,129,238,0,0,0,0,2496,3160,0.0638,5363,6500
2003.0000,2003,0,19807,19579,2635,3414,129,240,0,0,0,0,2506,3174,0.0638,5394,6540
2003.0833,2003,4,19866,19600,2657,3416,138,247,0,0,0,0,2519,3169,0.0637,5423,6571
2003.1667,2003,8,19906,19642,2662,3431,142,254,0,0,0,0,2520,3177,0.0637,5448,6611
2003.2500,2003,12,19941,19703,2669,3443,145,261,0,0,0,0,2524,3182,0.0639,5470,6647
2003.3333,2003,16,19981,19741,2684,3465,147,257,0,0,0,0,2537,3208,0.0639,5502,6690
2003.4167,2003,20,20010,19799,2694,3471,152,259,0,0,0,0,2542,3212,0.0640,5533,6717
2003.5000,2003,24,20046,19850,2707,3490,157,265,0,0,0,0,2550,3225,0.0639,5564,6756
2003.5833,2003,28,20090,19882,2717,3499,159,274,0,0,0,0,2558,3225,0.0639,5595,6790
2003.6667,2003,32,20142,19938,2724,3514,162,276,0,0,0,0,2562,3238,0.0640,5620,6822
2003.7500,2003,36,20187,19966,2728,3529,168,281,0,0,0,0,2560,3248,0.0640,5637,6861
2003.8333,2003,40,20241,20004,2733,3550,175,283,0,0,0,0,2558,3267,0.0640,5662,6904
2003.9167,2003,44,20298,20039,2745,3559,178,286,0,0,0,0,2567,3273,0.0639,5692,6939
2004.0000,2004,0,20346,20085,2756,3574,179,292,0,0,0,0,2577,3282,0.0642,5722,6970
2004.0833,2004,4,20394,20133,2763,3582,180,299,1,1,0,0,2583,3283,0.0642,5752,7004
2004.1667,2004,8,20435,20160,2765,3584,188,310,4,3,1,0,2577,3274,0.0643,5781,7033
2004.2500,2004,12,20485,20198,2770,3615,196,326,8,13,4,6,2574,3289,0.0642,5807,7082
2004.3333,2004,16,20529,20234,2771,3630,200,335,9,19,6,10,2571,3295,0.0643,5830,7126
2004.4167,2004,20,20564,20270,2780,3636,206,340,13,22,9,12,2574,3296,0.0645,5857,7160
2004.5000,2004,24,20604,20320,2792,3640,213,345,18,29,11,19,2579,3295,0.0646,5890,7193
2004.5833,2004,28,20656,20348,2796,3651,217,356,20,35,14,24,2579,3295,0.0646,5916,7227
2004.6667,2004,32,20713,20395,2810,3666,232,369,30,45,18,32,2578,3297,0.0646,5945,7261
2004.7500,2004,36,20786,20454,2817,3688,242,388,39,55,22,40,2575,3300,0.0650,5965,7304
2004.8333,2004,40,20826,20494,2815,3694,255,408,46,68,30,51,2560,3286,0.0649,5989,7327
2004.9167,2004,44,20884,20540,2827,3711,265,423,54,78,42,60,2562,3288,0.0650,6011,7371
2005.0000,2005,0,20940,20575,2854,3721,275,439,62,94,49,71,2579,3282,0.0650,6060,7407
2005.0833,2005,4,20994,20615,2864,3739,283,451,70,107,55,81,2581,3288,0.0650,6094,7455
2005.1667,2005,8,21055,20645,2888,3746,292,472,78,120,63,96,2596,3274,0.0651,6131,7488
2005.2500,2005,12,21098,20678,2890,3759,304,480,90,131,72,108,2586,3279,0.0651,6159,7526
2005.3333,2005,16,21158,20704,2909,3778,308,499,97,146,80,118,2601,3279,0.0649,6192,7567
2005.4167,2005,20,21214,20752,2914,3792,320,513,106,158,89,131,2594,3279,0.0648,6219,7603
2005.5000,2005,24,21256,20798,2925,3809,334,529,112,173,95,140,2591,3280,0.0647,6242,7642
2005.5833,2005,28,21308,20865,2930,3837,345,550,121,191,105,150,2585,3287,0.0648,6266,7685
2005.6667,2005,32,21383,20905,2941,3844,355,562,126,208,109,169,2586,3282,0.0646,6288,7718
2005.7500,2005,36,21463,20945,2954,3867,366,581,137,215,117,182,2588,3286,0.0647,6313,7758
2005.8333,2005,40,21509,20995,2966,3887,380,604,145,233,126,193,2586,3283,0.0646,6341,7797
2005.9167,2005,44,21558,21026,2979,3882,396,618,157,244,134,205,2583,3264,0.0648,6371,7827
2006.0000,2006,0,21624,21065,2994,3891,401,632,163,256,143,215,2593,3259,0.0649,6400,7854
2006.0833,2006,4,21672,21122,3005,3901,435,668,168,262,145,225,2570,3233,0.0649,6431,7881
2006.1667,2006,8,21718,21180,3003,3911,469,718,171,275,155,235,2534,3193,0.0652,6453,7915
2006.2500,2006,12,21776,21228,3023,3939,499,776,179,289,161,245,2524,3163,0.0652,6487,7956
2006.3333,2006,16,21849,21271,3036,3947,538,818,192,305,165,260,2498,3129,0.0652,6513,7980
2006.4167,2006,20,21889,21321,3044,3968,583,873,203,318,176,274,2461,3095,0.0652,6539,8021
2006.5000,2006,24,21948,21386,3048,3991,628,927,212,336,183,288,2420,3064,0.0653,6559,8056
2006.5833,2006,28,21993,21436,3059,4004,658,979,223,351,193,306,2401,3025,0.0654,6584,8084
2006.6667,2006,32,22057,21495,3077,4017,689,1029,226,365,197,318,2388,2988,0.0654,6614,8113
2006.7500,2006,36,22109,21545,3090,4044,727,1099,233,381,209,335,2363,2945,0.0654,6645,8159
2006.8333,2006,40,22146,21590,3099,4056,772,1144,243,387,217,346,2327,2912,0.0653,6675,8195
2006.9167,2006,44,22210,21651,3113,4072,814,1199,254,400,229,358,2299,2873,0.0652,6702,8226
2007.0000,2007,0,22265,21708,3119,4080,845,1265,267,415,235,369,2274,2815,0.0653,6729,8260
2007.0833,2007,4,22322,21781,3132,4093,872,1315,269,430,246,377,2260,2778,0.0653,6753,8287
2007.1667,2007,8,22398,21826,3142,4094,902,1357,285,439,252,395,2240,2737,0.0652,6773,8311
2007.2500,2007,12,22477,21878,3169,4113,930,1400,294,452,261,408,2239,2713,0.0653,6812,8347
2007.3333,2007,16,22552,21939,3184,4128,964,1437,300,461,272,417,2220,2691,0.0653,6839,8387
2007.4167,2007,20,22623,21988,3210,4141,992,1476,310,472,277,427,2218,2665,0.0652,6879,8419
2007.5000,2007,24,22671,22054,3234,4157,1027,1523,320,486,286,437,2207,2634,0.0652,6915,8451
2007.5833,2007,28,22725,22124,3239,4173,1067,1572,330,495,301,449,2172,2601,0.0652,6939,8485
2007.6667,2007,32,22786,22169,3250,4188,1103,1621,339,513,307,462,2147,2567,0.0654,6966,8514
2007.7500,2007,36,22861,22223,3263,4206,1140,1663,344,525,318,478,2123,2543,0.0655,6993,8554
2007.8333,2007,40,22935,22285,3284,4222,1184,1697,365,538,325,491,2100,2525,0.0657,7026,8592
2007.9167,2007,44,23023,22330,3291,4243,1207,1741,369,553,334,501,2084,2502,0.0656,7052,8632
2008.0000,2008,0,23080,22397,3317,4249,1230,1780,382,566,343,514,2087,2469,0.0658,7088,8655
2008.0833,2008,4,23148,22461,3328,4277,1247,1821,385,589,347,533,2081,2456,0.0656,7114,8697
2008.1667,2008,8,23211,22545,3351,4292,1276,1855,391,607,355,548,2075,2437,0.0656,7147,8730
2008.2500,2008,12,23249,22608,3374,4310,1309,1891,403,613,364,566,2065,2419,0.0657,7186,8761
2008.3333,2008,16,23303,22662,3392,4327,1326,1927,405,616,373,576,2066,2400,0.0659,7220,8800
2008.4167,2008,20,23375,22738,3414,4355,1352,1963,412,631,375,581,2062,2392,0.0661,7257,8845
2008.5000,2008,24,23424,22795,3426,4370,1383,2004,417,648,383,582,2043,2366,0.0660,7285,8877
2008.5833,2008,28,23469,22844,3449,4384,1416,2041,427,670,385,604,2033,2343,0.0663,7322,8910
2008.6667,2008,32,23542,22885,3453,4395,1430,2088,435,681,397,619,2023,2307,0.0664,7340,8946
2008.7500,2008,36,23596,22947,3470,4414,1460,2133,448,690,401,632,2010,2281,0.0667,7373,8982
2008.8333,2008,40,23668,22999,3484,4432,1492,2162,463,701,417,651,1992,2270,0.0667,7399,9021
2008.9167,2008,44,23731,23073,3504,4452,1534,2196,469,714,425,658,1970,2256,0.0667,7434,9058
2009.0000,2009,0,23785,23129,3514,4481,1558,2234,485,729,434,667,1956,2247,0.0665,7460,9102
2009.0833,2009,4,23847,23192,3536,4503,1591,2256,497,738,441,684,1945,2247,0.0666,7494,9146
2009.1667,2009,8,23929,23247,3538,4524,1612,2289,501,750,453,696,1926,2235,0.0667,7516,9189
2009.2500,2009,12,23980,23308,3548,4543,1636,2320,506,768,456,713,1912,2223,0.0667,7543,9223
2009.3333,2009,16,24033,23386,3554,4564,1662,2353,509,779,460,724,1892,2211,0.0667,7570,9262
2009.4167,2009,20,24097,23431,3573,4589,1685,2382,513,793,467,737,1888,2207,0.0667,7610,9309
2009.5000,2009,24,24159,23496,3578,4601,1706,2409,525,801,477,751,1872,2192,0.0668,7628,9342
2009.5833,2009,28,24221,23544,3598,4631,1731,2436,532,812,488,758,1867,2195,0.0670,7661,9387
2009.6667,2009,32,24262,23601,3616,4661,1740,2468,543,819,494,771,1876,2193,0.0669,7698,9434
2009.7500,2009,36,24320,23671,3630,4686,1765,2511,545,836,506,783,1865,2175,0.0669,7731,9468
2009.8333,2009,40,24383,23723,3636,4706,1780,2561,552,852,513,795,1856,2145,0.0669,7755,9504
2009.9167,2009,44,24437,23805,3651,4727,1816,2608,564,865,518,805,1835,2119,0.0671,7788,9535
2010.0000,2010,0,24523,23860,3670,4753,1848,2632,577,872,535,819,1822,2121,0.0671,7813,9578
2010.0833,2010,4,24589,23927,3684,4773,1860,2659,582,890,544,832,1824,2114,0.0670,7841,9615
2010.1667,2010,8,24645,23989,3696,4778,1882,2691,589,897,551,845,1814,2087,0.0670,7869,9639
2010.2500,2010,12,24719,24054,3712,4779,1910,2731,604,910,558,859,1802,2048,0.0672,7899,9660
2010.3333,2010,16,24789,24117,3726,4798,1929,2753,619,916,568,867,1797,2045,0.0672,7932,9697
2010.4167,2010,20,24866,24158,3744,4814,1947,2782,628,928,578,879,1797,2032,0.0674,7957,9734
2010.5000,2010,24,24937,24215,3761,4828,1970,2819,634,938,591,888,1791,2009,0.0686,7986,9769
2010.5833,2010,28,25007,24280,3785,4858,1991,2844,641,954,596,900,1794,2014,0.0703,8020,9813
2010.6667,2010,32,25048,24346,3793,4885,2000,2875,648,971,607,913,1793,2010,0.0723,8050,9854
2010.7500,2010,36,25115,24395,3817,4919,2014,2898,657,983,611,928,1803,2021,0.0747,8084,9906
2010.8333,2010,40,25180,24463,3833,4944,2045,2927,663,1002,617,938,1788,2017,0.0773,8117,9946
2010.9167,2010,44,25251,24524,3852,4971,2072,2958,665,1013,621,958,1780,2013,0.0796,8149,9984
2011.0000,2011,0,25318,24589,3866,4981,2099,2989,669,1029,624,970,1767,1992,0.0832,8182,10017
2011.0833,2011,4,25377,24643,3867,5005,2097,3004,673,1049,621,975,1770,2001,0.0874,8209,10061
2011.1667,2011,8,25445,24727,3872,5030,2109,3022,689,1074,628,995,1763,2008,0.0908,8238,10104
2011.2500,2011,12,25512,24805,3888,5061,2131,3056,713,1106,652,1020,1757,2005,0.0950,8270,10147
2011.3333,2011,16,25586,24840,3891,5066,2147,3081,743,1155,668,1043,1744,1985,0.0988,8287,10181
2011.4167,2011,20,25628,24892,3895,5084,2171,3102,787,1201,702,1086,1724,1982,0.1021,8313,10216
2011.5000,2011,24,25686,24956,3902,5101,2190,3116,814,1264,727,1140,1712,1985,0.1055,8335,10255
2011.5833,2011,28,25741,25029,3898,5116,2200,3133,851,1335,769,1191,1698,1983,0.1094,8360,10290
2011.6667,2011,32,25790,25086,3914,5124,2224,3145,900,1389,793,1240,1690,1979,0.1126,8392,10328
2011.7500,2011,36,25848,25144,3921,5136,2246,3164,948,1444,832,1287,1675,1972,0.1161,8418,10369
2011.8333,2011,40,25909,25213,3932,5152,2263,3181,993,1506,880,1339,1669,1971,0.1206,8440,10408
2011.9167,2011,44,25982,25275,3945,5167,2287,3200,1036,1575,925,1389,1658,1967,0.1235,8467,10442
2012.0000,2012,0,26039,25314,3956,5185,2300,3222,1085,1658,967,1452,1656,1963,0.1275,8494,10480
2012.0833,2012,4,26102,25360,3960,5197,2323,3239,1125,1709,1001,1530,1637,1958,0.1303,8516,10517
2012.1667,2012,8,26175,25434,3968,5208,2340,3261,1167,1761,1046,1597,1628,1947,0.1336,8535,10549
2012.2500,2012,12,26230,25484,3979,5215,2341,3271,1213,1818,1090,1648,1638,1944,0.1364,8566,10575
2012.3333,2012,16,26296,25545,3995,5240,2354,3297,1236,1859,1125,1699,1641,1943,0.1398,8591,10615
2012.4167,2012,20,26348,25611,4008,5262,2370,3327,1261,1905,1148,1742,1638,1935,0.1424,8616,10644
2012.5000,2012,24,26410,25674,4011,5276,2391,3356,1282,1948,1172,1787,1620,1920,0.1449,8633,10676
2012.5833,2012,28,26476,25746,4021,5306,2409,3393,1299,1988,1183,1821,1612,1913,0.1481,8656,10720
2012.6667,2012,32,26518,25817,4020,5332,2431,3417,1318,2026,1192,1862,1589,1915,0.1524,8677,10759
2012.7500,2012,36,26602,25870,4031,5346,2455,3443,1332,2057,1217,1901,1576,1903,0.1556,8701,10789
2012.8333,2012,40,26662,25938,4049,5369,2481,3466,1366,2092,1242,1931,1568,1903,0.1585,8731,10824
2012.9167,2012,44,26731,26002,4059,5383,2499,3497,1381,2118,1262,1957,1560,1886,0.1615,8752,10857
2013.0000,2013,0,26814,26081,4065,5407,2515,3533,1401,2147,1285,1982,1550,1874,0.1645,8776,10893
2013.0833,2013,4,26885,26157,4074,5429,2534,3552,1406,2174,1298,2007,1540,1877,0.1675,8794,10932
2013.1667,2013,8,26959,26224,4091,5439,2555,3583,1423,2205,1308,2033,1536,1856,0.1703,8823,10964
2013.2500,2013,12,27023,26293,4087,5463,2571,3606,1438,2228,1324,2068,1516,1857,0.1731,8839,11003
2013.3333,2013,16,27115,26364,4097,5473,2589,3625,1459,2250,1339,2088,1508,1848,0.1755,8860,11029
2013.4167,2013,20,27187,26420,4104,5486,2616,3655,1483,2267,1357,2112,1488,1831,0.1786,8884,11061
2013.5000,2013,24,27258,26498,4110,5513,2629,3678,1480,2274,1370,2131,1481,1835,0.1811,8909,11101
2013.5833,2013,28,27336,26563,4119,5534,2648,3722,1495,2297,1389,2150,1471,1812,0.1835,8933,11137
2013.6667,2013,32,27402,26627,4130,5552,2662,3747,1503,2312,1398,2159,1468,1805,0.1859,8955,11170
2013.7500,2013,36,27469,26685,4146,5562,2684,3775,1511,2324,1406,2178,1462,1787,0.1887,8982,11195
2013.8333,2013,40,27528,26741,4155,5577,2703,3795,1531,2344,1405,2185,1452,1782,0.1915,9001,11227
2013.9167,2013,44,27587,26821,4159,5597,2713,3826,1544,2371,1427,2205,1446,1771,0.1948,9026,11257
2014.0000,2014,0,27674,26895,4182,5597,2737,3833,1559,2381,1439,2227,1445,1764,0.1973,9058,11279
2014.0833,2014,4,27739,26977,4184,5625,2796,3946,1575,2402,1454,2243,1388,1679,0.1997,9072,11317
2014.1667,2014,8,27823,27044,4194,5641,2883,4131,1613,2436,1472,2269,1311,1510,0.2029,9094,11345
2014.2500,2014,12,27899,27133,4197,5668,2960,4289,1620,2474,1486,2294,1237,1379,0.2070,9115,11382
2014.3333,2014,16,27970,27215,4204,5683,3012,4418,1642,2522,1501,2328,1192,1265,0.2115,9138,11405
2014.4167,2014,20,28053,27315,4207,5694,3107,4574,1653,2578,1524,2378,1100,1120,0.2171,9158,11430
2014.5000,2014,24,28130,27413,4213,5705,3184,4693,1681,2623,1539,2425,1029,1012,0.2230,9176,11458
2014.5833,2014,28,28192,27505,4215,5723,3225,4775,1717,2678,1560,2468,990,948,0.2302,9191,11484
2014.6667,2014,32,28254,27596,4222,5745,3258,4821,1736,2729,1574,2513,964,924,0.2378,9216,11517
2014.7500,2014,36,28334,27658,4231,5766,3297,4870,1768,2776,1604,2562,934,896,0.2456,9238,11550
2014.8333,2014,40,28427,27731,4236,5779,3321,4888,1798,2831,1628,2608,915,891,0.2535,9258,11579
2014.9167,2014,44,28498,27786,4229,5801,3349,4910,1824,2879,1656,2657,880,891,0.2623,9272,11616
2015.0000,2015,0,28571,27848,4244,5815,3354,4923,1846,2934,1684,2695,890,892,0.2711,9300,11642
2015.0833,2015,4,28643,27923,4248,5838,3366,4946,1866,2982,1711,2745,882,892,0.2797,9322,11677
2015.1667,2015,8,28728,28000,4259,5858,3390,4968,1905,3036,1733,2802,869,890,0.2875,9344,11712
2015.2500,2015,12,28804,28078,4268,5869,3388,4987,1947,3105,1773,2845,880,882,0.2947,9368,11745
2015.3333,2015,16,28870,28165,4279,5897,3396,5007,2004,3190,1797,2900,883,890,0.3010,9389,11787
2015.4167,2015,20,28952,28236,4287,5914,3415,5037,2051,3269,1843,2980,872,877,0.3054,9410,11815
2015.5000,2015,24,29024,28313,4285,5929,3439,5071,2109,3350,1895,3059,846,858,0.3092,9427,11843
2015.5833,2015,28,29069,28406,4286,5955,3461,5125,2158,3416,1934,3127,825,830,0.3138,9449,11883
2015.6667,2015,32,29145,28483,4289,5978,3490,5165,2190,3500,1985,3201,799,813,0.3178,9466,11916
2015.7500,2015,36,29213,28571,4289,5996,3520,5218,2241,3560,2020,3264,769,778,0.3222,9483,11948
2015.8333,2015,40,29279,28665,4288,6006,3542,5261,2268,3613,2051,3330,746,745,0.3269,9500,11970
2015.9167,2015,44,29343,28757,4288,6029,3575,5293,2307,3692,2085,3386,713,736,0.3323,9514,12005
2016.0000,2016,0,29406,28836,4288,6052,3583,5316,2337,3738,2120,3451,705,736,0.3378,9526,12036
2016.0833,2016,4,29490,28890,4292,6062,3588,5321,2360,3792,2133,3497,704,741,0.3426,9547,12059
2016.1667,2016,8,29561,28965,4294,6075,3616,5343,2388,3835,2150,3551,678,732,0.3477,9566,12086
2016.2500,2016,12,29628,29048,4298,6082,3644,5378,2418,3874,2180,3590,654,704,0.3530,9585,12107
2016.3333,2016,16,29709,29119,4305,6095,3683,5433,2439,3915,2208,3625,622,662,0.3585,9606,12133
2016.4167,2016,20,29800,29216,4314,6111,3715,5483,2479,3972,2224,3664,599,628,0.3638,9625,12158
2016.5000,2016,24,29876,29289,4323,6116,3753,5537,2530,4042,2253,3712,570,579,0.3694,9642,12177
2016.5833,2016,28,29954,29364,4327,6119,3757,5550,2567,4100,2306,3782,570,569,0.3759,9660,12197
2016.6667,2016,32,30039,29439,4329,6129,3769,5562,2600,4176,2336,3845,560,567,0.3813,9673,12224
2016.7500,2016,36,30126,29516,4330,6148,3774,5592,2636,4238,2366,3903,556,556,0.3857,9684,12253
2016.8333,2016,40,30202,29605,4337,6164,3788,5613,2673,4334,2408,3964,549,551,0.3904,9709,12275
2016.9167,2016,44,30283,29715,4331,6168,3798,5656,2730,4419,2455,4036,533,512,0.3948,9719,12289
2017.0000,2017,0,30363,29826,4327,6178,3799,5670,2775,4491,2495,4120,528,508,0.4002,9729,12304
2017.0833,2017,4,30447,29925,4324,6193,3806,5684,2810,4555,2533,4194,518,509,0.4048,9739,12331
2017.1667,2017,8,30516,30003,4327,6207,3822,5713,2846,4636,2564,4267,505,494,0.4094,9754,12358
2017.2500,2017,12,30602,30096,4330,6213,3837,5739,2875,4713,2605,4323,493,474,0.4144,9768,12376
2017.3333,2017,16,30682,30175,4326,6225,3856,5766,2910,4771,2636,4399,470,459,0.4202,9780,12402
2017.4167,2017,20,30761,30274,4328,6237,3881,5794,2952,4839,2678,4457,447,443,0.4255,9796,12423
2017.5000,2017,24,30847,30361,4324,6240,3892,5824,2999,4897,2703,4530,432,416,0.4299,9809,12438
2017.5833,2017,28,30925,30444,4316,6248,3903,5844,3023,4958,2734,4581,413,404,0.4339,9818,12457
2017.6667,2017,32,31008,30546,4323,6251,3916,5850,3065,5013,2772,4633,407,401,0.4391,9833,12472
2017.7500,2017,36,31096,30628,4323,6273,3938,5865,3097,5065,2802,4692,385,408,0.4440,9844,12504
2017.8333,2017,40,31179,30730,4326,6291,3953,5873,3139,5100,2845,4735,373,418,0.4489,9856,12527
2017.9167,2017,44,31253,30801,4323,6299,3956,5873,3152,5144,2877,4781,367,426,0.4535,9864,12546
2018.0000,2018,0,31320,30891,4324,6315,3960,5876,3164,5167,2889,4810,364,439,0.4580,9877,12572
2018.0833,2018,4,31396,30971,4320,6316,3964,5884,3172,5203,2907,4835,356,432,0.4624,9884,12585
2018.1667,2018,8,31478,31063,4324,6332,3976,5905,3198,5243,2921,4864,348,427,0.4664,9897,12607
2018.2500,2018,12,31576,31162,4323,6333,3979,5923,3222,5278,2945,4894,344,410,0.4710,9909,12620
2018.3333,2018,16,31669,31282,4324,6340,3975,5945,3229,5301,2960,4925,349,395,0.4751,9922,12636
2018.4167,2018,20,31741,31385,4319,6342,3976,5946,3240,5332,2983,4963,343,396,0.4789,9931,12654
2018.5000,2018,24,31819,31468,4322,6342,3984,5953,3244,5353,2992,4989,338,389,0.4828,9945,12666
2018.5833,2018,28,31909,31545,4325,6354,3984,5966,3256,5374,2995,5014,341,388,0.4854,9961,12687
2018.6667,2018,32,31995,31630,4324,6359,3986,5976,3264,5386,3010,5042,338,383,0.4887,9969,12704
2018.7500,2018,36,32071,31727,4321,6364,3993,5994,3290,5424,3015,5061,328,370,0.4919,9979,12716
2018.8333,2018,40,32171,31851,4329,6376,4015,6014,3322,5448,3034,5097,314,362,0.4957,9991,12732
2018.9167,2018,44,32263,31949,4326,6392,4027,6037,3338,5472,3052,5123,299,355,0.4989,9998,12753
2019.0000,2019,0,32362,32044,4321,6401,4025,6046,3355,5503,3074,5147,296,355,0.5020,10008,12772
2019.0833,2019,4,32460,32132,4318,6415,4023,6063,3370,5538,3098,5177,295,352,0.5052,10019,12791
2019.1667,2019,8,32551,32222,4320,6417,4027,6072,3388,5555,3107,5198,293,345,0.5081,10030,12804
2019.2500,2019,12,32633,32299,4318,6422,4029,6088,3403,5571,3122,5229,289,334,0.5112,10040,12819
2019.3333,2019,16,32715,32385,4315,6417,4034,6088,3413,5583,3133,5248,281,329,0.5147,10045,12830
2019.4167,2019,20,32803,32465,4320,6423,4036,6092,3424,5599,3151,5269,284,331,0.5180,10058,12843
