Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.0833,1977,4,9410,9538,10,14,0,0,0,0,0,0,10,14,0.0630,10,14
1977.1667,1977,8,9432,9555,10,14,0,0,0,0,0,0,10,14,0.0630,10,14
1977.2500,1977,12,9453,9578,10,14,0,0,0,0,0,0,10,14,0.0627,10,14
1977.3333,1977,16,9479,9607,10,15,0,0,0,0,0,0,10,15,0.0626,10,15
1977.4167,1977,20,9517,9633,10,14,0,0,0,0,0,0,10,14,0.0626,10,15
1977.5000,1977,24,9534,9652,10,13,0,0,0,0,0,0,10,13,0.0626,10,15
1977.5833,1977,28,9568,9682,10,14,0,0,0,0,0,0,10,14,0.0625,10,16
1977.6667,1977,32,9593,9714,10,15,0,0,0,0,0,0,10,15,0.0623,10,17
1977.7500,1977,36,9622,9733,10,16,0,0,0,0,0,0,10,16,0.0619,10,18
1977.8333,1977,40,9639,9759,10,18,0,0,0,0,0,0,10,18,0.0617,10,20
1977.9167,1977,44,9663,9779,10,19,0,0,0,0,0,0,10,19,0.0618,10,21
1978.0000,1978,0,9694,9811,11,20,0,0,0,0,0,0,11,20,0.0619,11,22
1978.0833,1978,4,9720,9847,21,24,0,0,0,0,0,0,21,24,0.0619,21,26
1978.1667,1978,8,9748,9876,23,24,0,0,0,0,0,0,23,24,0.0622,23,26
1978.2500,1978,12,9773,9909,24,24,0,0,0,0,0,0,24,24,0.0622,24,26
1978.3333,1978,16,9787,9937,24,25,0,0,0,0,0,0,24,25,0.0622,24,27
1978.4167,1978,20,9805,9955,24,26,0,0,0,0,0,0,24,26,0.0624,24,28
1978.5000,1978,24,9830,9982,24,26,0,0,0,0,0,0,24,26,0.0624,24,28
1978.5833,1978,28,9853,10012,24,26,0,0,0,0,0,0,24,26,0.0625,24,28
1978.6667,1978,32,9892,10034,24,26,0,0,0,0,0,0,24,26,0.0628,24,29
1978.7500,1978,36,9918,10067,23,28,0,0,0,0,0,0,23,28,0.0628,24,31
1978.8333,1978,40,9933,10102,24,29,0,0,0,0,0,0,24,29,0.0627,25,32
1978.9167,1978,44,9963,10123,24,29,0,0,0,0,0,0,24,29,0.0628,25,32
1979.0000,1979,0,9995,10154,24,30,0,0,0,0,0,0,24,30,0.0628,25,33
1979.0833,1979,4,10024,10175,31,38,0,0,0,0,0,0,31,38,0.0628,32,41
1979.1667,1979,8,10050,10205,31,41,0,0,0,0,0,0,31,41,0.0631,32,44
1979.2500,1979,12,10080,10229,31,42,0,0,0,0,0,0,31,42,0.0632,32,45
1979.3333,1979,16,10110,10257,31,42,0,0,0,0,0,0,31,42,0.0635,32,45
1979.4167,1979,20,10142,10292,32,43,0,0,0,0,0,0,32,43,0.0636,33,46
1979.5000,1979,24,10176,10307,32,43,0,0,0,0,0,0,32,43,0.0637,33,46
1979.5833,1979,28,10203,10336,33,43,0,0,0,0,0,0,33,43,0.0635,34,46
1979.6667,1979,32,10233,10370,33,43,0,0,0,0,0,0,33,43,0.0634,34,46
1979.7500,1979,36,10256,10391,33,43,0,0,0,0,0,0,33,43,0.0634,34,46
1979.8333,1979,40,10288,10425,34,44,0,0,0,0,0,0,34,44,0.0635,35,47
1979.9167,1979,44,10317,10462,35,45,0,0,0,0,0,0,35,45,0.0634,36,48
1980.0000,1980,0,10335,10487,35,45,0,0,0,0,0,0,35,45,0.0634,37,49
1980.0833,1980,4,10350,10511,41,49,0,0,0,0,0,0,41,49,0.0634,43,53
1980.1667,1980,8,10379,10527,44,49,0,0,0,0,0,0,44,49,0.0633,46,53
1980.2500,1980,12,10408,10562,44,55,0,0,0,0,0,0,44,55,0.0633,46,59
1980.3333,1980,16,10428,10592,46,54,0,0,0,0,0,0,46,54,0.0636,48,59
1980.4167,1980,20,10465,10628,48,54,0,0,0,0,0,0,48,54,0.0634,50,59
1980.5000,1980,24,10489,10658,50,55,0,0,0,0,0,0,50,55,0.0636,52,60
1980.5833,1980,28,10517,10697,50,56,0,0,0,0,0,0,50,56,0.0636,52,61
1980.6667,1980,32,10533,10726,49,56,0,0,0,0,0,0,49,56,0.0634,52,61
1980.7500,1980,36,10568,10752,50,58,0,0,0,0,0,0,50,58,0.0634,53,63
1980.8333,1980,40,10599,10776,50,58,0,0,0,0,0,0,50,58,0.0633,53,64
1980.9167,1980,44,10626,10802,51,59,0,0,0,0,0,0,51,59,0.0631,54,65
1981.0000,1981,0,10665,10832,52,59,0,0,0,0,0,0,52,59,0.0631,56,65
1981.0833,1981,4,10702,10854,53,61,0,0,0,0,0,0,53,61,0.0631,57,67
1981.1667,1981,8,10727,10886,55,65,0,0,0,0,0,0,55,65,0.0630,59,71
1981.2500,1981,12,10745,10916,57,69,0,0,0,0,0,0,57,69,0.0634,61,75
1981.3333,1981,16,10767,10952,58,73,0,0,0,0,0,0,58,73,0.0632,63,79
1981.4167,1981,20,10782,10964,59,75,0,0,0,0,0,0,59,75,0.0632,65,82
1981.5000,1981,24,10820,10989,65,75,0,0,0,0,0,0,65,75,0.0633,71,82
1981.5833,1981,28,10870,11022,70,76,0,0,0,0,0,0,70,76,0.0638,76,83
1981.6667,1981,32,10894,11051,73,76,0,0,0,0,0,0,73,76,0.0638,79,84
1981.7500,1981,36,10914,11089,74,77,0,0,0,0,0,0,74,77,0.0639,80,85
1981.8333,1981,40,10937,11121,73,82,0,0,0,0,0,0,73,82,0.0639,80,90
1981.9167,1981,44,10967,11144,73,84,0,0,0,0,0,0,73,84,0.0643,80,92
1982.0000,1982,0,11001,11180,73,84,0,0,0,0,0,0,73,84,0.0644,80,93
1982.0833,1982,4,11022,11207,73,86,0,0,0,0,0,0,73,86,0.0646,81,96
1982.1667,1982,8,11053,11244,76,89,0,0,0,0,0,0,76,89,0.0645,84,99
1982.2500,1982,12,11084,11290,75,90,0,0,0,0,0,0,75,90,0.0643,84,100
1982.3333,1982,16,11118,11326,75,92,0,0,0,0,0,0,75,92,0.0645,85,102
1982.4167,1982,20,11155,11360,77,94,0,0,0,0,0,0,77,94,0.0645,87,104
1982.5000,1982,24,11183,11383,83,97,0,0,0,0,0,0,83,97,0.0646,93,108
1982.5833,1982,28,11217,11414,85,100,0,0,0,0,0,0,85,100,0.0645,95,113
1982.6667,1982,32,11248,11449,86,103,0,0,0,0,0,0,86,103,0.0643,96,117
1982.7500,1982,36,11275,11470,86,106,0,0,0,0,0,0,86,106,0.0642,97,120
1982.8333,1982,40,11302,11506,88,107,0,0,0,0,0,0,88,107,0.0643,99,122
1982.9167,1982,44,11331,11544,91,110,0,0,0,0,0,0,91,110,0.0641,102,125
1983.0000,1983,0,11365,11572,93,112,0,0,0,0,0,0,93,112,0.0641,105,127
1983.0833,1983,4,11398,11601,96,115,0,0,0,0,0,0,96,115,0.0640,108,130
1983.1667,1983,8,11440,11638,97,118,0,0,0,0,0,0,97,118,0.0640,110,134
1983.2500,1983,12,11481,11673,99,121,0,0,0,0,0,0,99,121,0.0639,112,137
1983.3333,1983,16,11516,11703,102,125,0,0,0,0,0,0,102,125,0.0638,115,141
1983.4167,1983,20,11551,11737,104,127,0,0,0,0,0,0,104,127,0.0637,117,143
1983.5000,1983,24,11583,11768,105,128,0,0,0,0,0,0,105,128,0.0638,119,144
1983.5833,1983,28,11607,11804,108,132,0,0,0,0,0,0,108,132,0.0635,123,148
1983.6667,1983,32,11637,11836,108,134,0,0,0,0,0,0,108,134,0.0637,123,152
1983.7500,1983,36,11674,11861,108,137,0,0,0,0,0,0,108,137,0.0635,124,155
1983.8333,1983,40,11703,11894,112,141,0,0,0,0,0,0,112,141,0.0633,128,159
1983.9167,1983,44,11741,11940,114,147,0,0,0,0,0,0,114,147,0.0631,131,165
1984.0000,1984,0,11777,11973,117,149,0,0,0,0,0,0,117,149,0.0632,134,167
1984.0833,1984,4,11808,11988,116,153,0,0,0,0,0,0,116,153,0.0634,135,171
1984.1667,1984,8,11843,12025,116,157,0,0,0,0,0,0,116,157,0.0633,137,175
1984.2500,1984,12,11869,12060,121,161,0,0,0,0,0,0,121,161,0.0632,142,180
1984.3333,1984,16,11908,12088,127,167,0,0,0,0,0,0,127,167,0.0632,148,187
1984.4167,1984,20,11938,12117,127,169,0,0,0,0,0,0,127,169,0.0631,149,190
1984.5000,1984,24,11971,12154,132,174,0,0,0,0,0,0,132,174,0.0630,154,196
1984.5833,1984,28,12000,12187,137,180,0,0,0,0,0,0,137,180,0.0631,159,202
1984.6667,1984,32,12037,12214,140,181,0,0,0,0,0,0,140,181,0.0630,162,204
1984.7500,1984,36,12064,12251,144,187,0,0,0,0,0,0,144,187,0.0630,167,210
1984.8333,1984,40,12089,12288,152,194,0,0,0,0,0,0,152,194,0.0629,175,217
1984.9167,1984,44,12126,12313,160,196,0,0,0,0,0,0,160,196,0.0632,184,220
1985.0000,1985,0,12167,12343,163,201,0,0,0,0,0,0,163,201,0.0631,187,226
1985.0833,1985,4,12210,12380,165,203,0,0,0,0,0,0,165,203,0.0631,189,230
1985.1667,1985,8,12240,12421,173,206,0,0,0,0,0,0,173,206,0.0631,197,233
1985.2500,1985,12,12260,12452,175,210,0,0,0,0,0,0,175,210,0.0633,200,238
1985.3333,1985,16,12297,12495,178,212,0,0,0,0,0,0,178,212,0.0633,203,241
1985.4167,1985,20,12330,12521,183,216,0,0,0,0,0,0,183,216,0.0632,210,245
1985.5000,1985,24,12356,12551,189,218,0,0,0,0,0,0,189,218,0.0631,216,249
1985.5833,1985,28,12392,12581,192,220,0,0,0,0,0,0,192,220,0.0629,220,252
1985.6667,1985,32,12418,12623,197,225,0,0,0,0,0,0,197,225,0.0631,226,257
1985.7500,1985,36,12459,12650,200,229,0,0,0,0,0,0,200,229,0.0634,229,261
1985.8333,1985,40,12483,12691,211,234,0,0,0,0,0,0,211,234,0.0634,241,267
1985.9167,1985,44,12518,12724,215,238,0,0,0,0,0,0,215,238,0.0633,246,271
1986.0000,1986,0,12541,12765,222,241,0,0,0,0,0,0,222,241,0.0632,253,275
1986.0833,1986,4,12585,12797,227,244,0,0,0,0,0,0,227,244,0.0633,259,278
1986.1667,1986,8,12613,12819,225,246,0,0,0,0,0,0,225,246,0.0632,259,281
1986.2500,1986,12,12650,12850,230,246,0,0,0,0,0,0,230,246,0.0631,264,282
1986.3333,1986,16,12699,12898,237,255,0,0,0,0,0,0,237,255,0.0632,272,291
1986.4167,1986,20,12731,12939,244,259,0,0,0,0,0,0,244,259,0.0631,280,295
1986.5000,1986,24,12754,12971,245,261,0,0,0,0,0,0,245,261,0.0633,282,300
1986.5833,1986,28,12785,12997,247,264,0,0,0,0,0,0,247,264,0.0634,287,306
1986.6667,1986,32,12815,13036,257,269,0,0,0,0,0,0,257,269,0.0634,297,312
1986.7500,1986,36,12843,13080,263,276,0,0,0,0,0,0,263,276,0.0636,304,320
1986.8333,1986,40,12888,13122,269,287,0,0,0,0,0,0,269,287,0.0633,310,331
1986.9167,1986,44,12924,13147,272,292,0,0,0,0,0,0,272,292,0.0637,317,340
1987.0000,1987,0,12954,13186,280,298,0,0,0,0,0,0,280,298,0.0636,326,346
1987.0833,1987,4,12978,13219,287,305,0,0,0,0,0,0,287,305,0.0639,335,353
1987.1667,1987,8,13012,13245,300,308,0,0,0,0,0,0,300,308,0.0637,349,359
1987.2500,1987,12,13051,13278,303,312,0,0,0,0,0,0,303,312,0.0637,355,365
1987.3333,1987,16,13095,13313,314,323,0,0,0,0,0,0,314,323,0.0641,366,376
1987.4167,1987,20,13134,13335,324,326,0,0,0,0,0,0,324,326,0.0643,376,381
1987.5000,1987,24,13168,13371,331,333,0,0,0,0,0,0,331,333,0.0642,383,391
1987.5833,1987,28,13214,13390,341,336,0,0,0,0,0,0,341,336,0.0643,395,398
1987.6667,1987,32,13248,13429,345,343,0,0,0,0,0,0,345,343,0.0642,401,407
1987.7500,1987,36,13290,13475,352,351,0,0,0,0,0,0,352,351,0.0642,408,417
1987.8333,1987,40,13329,13513,358,361,0,0,0,0,0,0,358,361,0.0641,415,429
1987.9167,1987,44,13372,13543,360,369,0,0,0,0,0,0,360,369,0.0641,420,437
1988.0000,1988,0,13392,13577,366,378,0,0,0,0,0,0,366,378,0.0641,429,446
1988.0833,1988,4,13427,13617,375,382,0,0,0,0,0,0,375,382,0.0643,439,452
1988.1667,1988,8,13462,13652,382,386,0,0,0,0,0,0,382,386,0.0643,449,458
1988.2500,1988,12,13493,13691,390,397,0,0,0,0,0,0,390,397,0.0644,458,471
1988.3333,1988,16,13536,13726,397,404,0,0,0,0,0,0,397,404,0.0641,465,480
1988.4167,1988,20,13585,13758,401,407,0,0,0,0,0,0,401,407,0.0638,471,484
1988.5000,1988,24,13632,13792,406,412,0,0,0,0,0,0,406,412,0.0640,476,492
1988.5833,1988,28,13674,13820,411,415,0,0,0,0,0,0,411,415,0.0641,485,495
1988.6667,1988,32,13709,13857,413,422,0,0,0,0,0,0,413,422,0.0641,491,503
1988.7500,1988,36,13739,13901,419,431,0,0,0,0,0,0,419,431,0.0641,497,512
1988.8333,1988,40,13783,13935,422,441,0,0,0,0,0,0,422,441,0.0639,502,523
1988.9167,1988,44,13831,13970,429,450,0,0,0,0,0,0,429,450,0.0637,510,533
1989.0000,1989,0,13878,14000,440,462,0,0,0,0,0,0,440,462,0.0637,521,546
1989.0833,1989,4,13915,14030,452,473,0,0,0,0,0,0,452,473,0.0635,534,561
1989.1667,1989,8,13948,14072,456,484,0,0,0,0,0,0,456,484,0.0636,542,572
1989.2500,1989,12,13982,14102,462,491,0,0,0,0,0,0,462,491,0.0637,550,580
1989.3333,1989,16,14013,14150,475,501,0,0,0,0,0,0,475,501,0.0636,566,593
1989.4167,1989,20,14051,14181,485,504,0,0,0,0,0,0,485,504,0.0635,580,601
1989.5000,1989,24,14095,14210,488,520,0,0,0,0,0,0,488,520,0.0636,585,618
1989.5833,1989,28,14120,14244,489,527,0,0,0,0,0,0,489,527,0.0636,591,626
1989.6667,1989,32,14154,14270,497,536,0,0,0,0,0,0,497,536,0.0636,601,638
1989.7500,1989,36,14206,14307,509,547,0,0,0,0,0,0,509,547,0.0634,615,651
1989.8333,1989,40,14247,14336,519,550,0,0,0,0,0,0,519,550,0.0632,628,656
1989.9167,1989,44,14287,14368,529,554,0,0,0,0,0,0,529,554,0.0635,641,663
1990.0000,1990,0,14320,14402,536,559,0,0,0,0,0,0,536,559,0.0633,650,671
1990.0833,1990,4,14370,14436,547,566,0,0,0,0,0,0,547,566,0.0633,663,680
1990.1667,1990,8,14409,14482,550,568,0,0,0,0,0,0,550,568,0.0634,671,685
1990.2500,1990,12,14458,14519,564,575,0,0,0,0,0,0,564,575,0.0634,685,694
1990.3333,1990,16,14508,14562,570,582,0,0,0,0,0,0,570,582,0.0634,695,704
1990.4167,1990,20,14533,14606,575,592,0,0,0,0,0,0,575,592,0.0636,705,716
1990.5000,1990,24,14571,14656,589,596,0,0,0,0,0,0,589,596,0.0637,721,722
1990.5833,1990,28,14634,14706,596,606,0,0,0,0,0,0,596,606,0.0639,729,734
1990.6667,1990,32,14676,14748,606,620,0,0,0,0,0,0,606,620,0.0637,742,750
1990.7500,1990,36,14722,14782,620,621,0,0,0,0,0,0,620,621,0.0637,759,754
1990.8333,1990,40,14754,14831,627,631,0,0,0,0,0,0,627,631,0.0638,770,764
1990.9167,1990,44,14790,14877,630,635,0,0,0,0,0,0,630,635,0.0635,778,775
1991.0000,1991,0,14829,14917,637,638,0,0,0,0,0,0,637,638,0.0633,790,784
1991.0833,1991,4,14868,14971,641,649,0,0,0,0,0,0,641,649,0.0632,799,797
1991.1667,1991,8,14920,15011,651,654,0,0,0,0,0,0,651,654,0.0630,810,808
1991.2500,1991,12,14956,15055,661,652,0,0,0,0,0,0,661,652,0.0629,825,818
1991.3333,1991,16,14999,15107,664,658,0,0,0,0,0,0,664,658,0.0626,831,827
1991.4167,1991,20,15062,15155,665,664,0,0,0,0,0,0,665,664,0.0625,835,842
1991.5000,1991,24,15095,15193,672,668,0,0,0,0,0,0,672,668,0.0625,845,848
1991.5833,1991,28,15138,15227,675,678,0,0,0,0,0,0,675,678,0.0626,855,861
1991.6667,1991,32,15177,15258,677,686,0,0,0,0,0,0,677,686,0.0626,863,873
1991.7500,1991,36,15209,15304,691,693,0,0,0,0,0,0,691,693,0.0628,881,884
1991.8333,1991,40,15247,15351,696,701,0,0,0,0,0,0,696,701,0.0627,890,896
1991.9167,1991,44,15272,15392,703,712,0,0,0,0,0,0,703,712,0.0626,905,907
1992.0000,1992,0,15319,15436,717,718,0,0,0,0,0,0,717,718,0.0626,921,916
1992.0833,1992,4,15361,15496,728,727,0,0,0,0,0,0,728,727,0.0626,932,928
1992.1667,1992,8,15403,15541,734,735,0,0,0,0,0,0,734,735,0.0625,941,939
1992.2500,1992,12,15440,15584,740,739,0,0,0,0,0,0,740,739,0.0625,950,944
1992.3333,1992,16,15491,15624,746,739,0,0,0,0,0,0,746,739,0.0624,961,949
1992.4167,1992,20,15540,15658,747,742,0,0,0,0,0,0,747,742,0.0622,971,959
1992.5000,1992,24,15583,15705,756,753,0,0,0,0,0,0,756,753,0.0622,986,973
1992.5833,1992,28,15638,15758,770,757,0,0,0,0,0,0,770,757,0.0622,1003,980
1992.6667,1992,32,15693,15804,775,765,0,0,0,0,0,0,775,765,0.0620,1012,990
1992.7500,1992,36,15742,15846,782,775,0,0,0,0,0,0,782,775,0.0621,1021,1005
1992.8333,1992,40,15787,15889,790,777,0,0,0,0,0,0,790,777,0.0619,1035,1013
1992.9167,1992,44,15827,15937,795,781,0,0,0,0,0,0,795,781,0.0619,1045,1022
1993.0000,1993,0,15866,15959,807,783,0,0,0,0,0,0,807,783,0.0618,1060,1029
1993.0833,1993,4,15901,16012,814,789,0,0,0,0,0,0,814,789,0.0618,1074,1040
1993.1667,1993,8,15934,16047,810,790,0,0,0,0,0,0,810,790,0.0622,1081,1045
1993.2500,1993,12,15989,16080,811,795,0,0,0,0,0,0,811,795,0.0623,1087,1056
1993.3333,1993,16,16034,16136,816,800,0,0,0,0,0,0,816,800,0.0621,1095,1066
1993.4167,1993,20,16078,16170,820,804,0,0,0,0,0,0,820,804,0.0621,1105,1076
1993.5000,1993,24,16123,16198,829,809,0,0,0,0,0,0,829,809,0.0620,1117,1085
1993.5833,1993,28,16164,16258,830,817,0,0,0,0,0,0,830,817,0.0621,1126,1099
1993.6667,1993,32,16204,16305,833,827,0,0,0,0,0,0,833,827,0.0621,1133,1111
1993.7500,1993,36,16244,16330,842,833,0,0,0,0,0,0,842,833,0.0619,1146,1120
1993.8333,1993,40,16290,16372,850,839,0,0,0,0,0,0,850,839,0.0619,1159,1128
1993.9167,1993,44,16328,16399,858,848,0,0,0,0,0,0,858,848,0.0620,1171,1139
1994.0000,1994,0,16370,16428,860,860,0,0,0,0,0,0,860,860,0.0622,1178,1156
1994.0833,1994,4,16408,16463,865,865,0,0,0,0,0,0,865,865,0.0622,1187,1167
1994.1667,1994,8,16452,16492,880,876,0,0,0,0,0,0,880,876,0.0622,1204,1186
1994.2500,1994,12,16504,16534,887,883,0,0,0,0,0,0,887,883,0.0622,1214,1198
1994.3333,1994,16,16550,16565,892,887,0,0,0,0,0,0,892,887,0.0622,1222,1206
1994.4167,1994,20,16588,16603,904,890,0,0,0,0,0,0,904,890,0.0622,1239,1214
1994.5000,1994,24,16635,16652,904,895,0,0,0,0,0,0,904,895,0.0623,1248,1224
1994.5833,1994,28,16682,16706,906,902,0,0,0,0,0,0,906,902,0.0623,1257,1235
1994.6667,1994,32,16735,16739,911,910,0,0,0,0,0,0,911,910,0.0622,1272,1245
1994.7500,1994,36,16777,16791,919,921,0,0,0,0,0,0,919,921,0.0623,1286,1259
1994.8333,1994,40,16808,16847,924,928,0,0,0,0,0,0,924,928,0.0624,1298,1273
1994.9167,1994,44,16824,16889,930,928,0,0,0,0,0,0,930,928,0.0625,1314,1284
1995.0000,1995,0,16858,16936,936,937,0,0,0,0,0,0,936,937,0.0625,1328,1296
1995.0833,1995,4,16896,16980,944,944,0,0,0,0,0,0,944,944,0.0624,1342,1309
1995.1667,1995,8,16934,17026,949,950,0,0,0,0,0,0,949,950,0.0621,1353,1319
1995.2500,1995,12,16981,17078,958,959,0,0,0,0,0,0,958,959,0.0618,1366,1332
1995.3333,1995,16,17016,17116,973,966,0,0,0,0,0,0,973,966,0.0618,1382,1346
1995.4167,1995,20,17060,17159,990,983,0,0,0,0,0,0,990,983,0.0616,1403,1369
1995.5000,1995,24,17105,17197,998,986,0,0,0,0,0,0,998,986,0.0617,1417,1377
1995.5833,1995,28,17142,17233,999,994,0,0,0,0,0,0,999,994,0.0617,1428,1392
1995.6667,1995,32,17167,17279,1000,993,0,0,0,0,0,0,1000,993,0.0615,1438,1397
1995.7500,1995,36,17212,17323,1006,997,0,0,0,0,0,0,1006,997,0.0616,1451,1409
1995.8333,1995,40,17260,17376,1008,1006,0,0,0,0,0,0,1008,1006,0.0615,1459,1422
1995.9167,1995,44,17307,17403,1018,1012,0,0,0,0,0,0,1018,1012,0.0615,1475,1433
1996.0000,1996,0,17350,17448,1023,1023,0,0,0,0,0,0,1023,1023,0.0614,1484,1446
1996.0833,1996,4,17380,17492,1033,1034,0,0,0,0,0,0,1033,1034,0.0614,1498,1459
1996.1667,1996,8,17417,17543,1048,1039,0,0,0,0,0,0,1048,1039,0.0612,1520,1470
1996.2500,1996,12,17461,17580,1056,1039,0,0,0,0,0,0,1056,1039,0.0613,1536,1484
1996.3333,1996,16,17515,17619,1061,1046,0,0,0,0,0,0,1061,1046,0.0612,1550,1499
1996.4167,1996,20,17552,17659,1075,1052,0,0,0,0,0,0,1075,1052,0.0611,1569,1508
1996.5000,1996,24,17588,17689,1076,1053,0,0,0,0,0,0,1076,1053,0.0610,1581,1521
1996.5833,1996,28,17626,17716,1082,1054,0,0,0,0,0,0,1082,1054,0.0611,1596,1531
1996.6667,1996,32,17670,17760,1090,1060,0,0,0,0,0,0,1090,1060,0.0610,1609,1544
1996.7500,1996,36,17723,17803,1095,1068,0,0,0,0,0,0,1095,1068,0.0609,1619,1560
1996.8333,1996,40,17773,17852,1101,1069,0,0,0,0,0,0,1101,1069,0.0613,1633,1567
1996.9167,1996,44,17823,17901,1112,1075,0,0,0,0,0,0,1112,1075,0.0613,1646,1579
1997.0000,1997,0,17885,17959,1127,1082,0,0,0,0,0,0,1127,1082,0.0611,1662,1590
1997.0833,1997,4,17923,18009,1138,1087,0,0,0,0,0,0,1138,1087,0.0613,1683,1605
1997.1667,1997,8,17969,18050,1151,1087,0,0,0,0,0,0,1151,1087,0.0614,1703,1613
1997.2500,1997,12,18014,18100,1146,1094,0,0,0,0,0,0,1146,1094,0.0615,1712,1631
1997.3333,1997,16,18062,18153,1148,1100,0,0,0,0,0,0,1148,1100,0.0616,1719,1647
1997.4167,1997,20,18105,18195,1152,1116,0,0,0,0,0,0,1152,1116,0.0615,1736,1665
1997.5000,1997,24,18174,18259,1164,1129,0,0,0,0,0,0,1164,1129,0.0616,1752,1680
1997.5833,1997,28,18211,18311,1179,1138,0,0,0,0,0,0,1179,1138,0.0617,1772,1697
1997.6667,1997,32,18275,18352,1186,1135,0,0,0,0,0,0,1186,1135,0.0617,1785,1706
1997.7500,1997,36,18308,18411,1196,1140,0,0,0,0,0,0,1196,1140,0.0617,1802,1722
1997.8333,1997,40,18352,18463,1207,1151,0,0,0,0,0,0,1207,1151,0.0619,1822,1738
1997.9167,1997,44,18395,18527,1209,1155,0,0,0,0,0,0,1209,1155,0.0618,1836,1748
1998.0000,1998,0,18449,18575,1211,1152,0,0,0,0,0,0,1211,1152,0.0618,1848,1755
1998.0833,1998,4,18502,18616,1219,1152,0,0,0,0,0,0,1219,1152,0.0615,1864,1765
1998.1667,1998,8,18557,18661,1228,1157,0,0,0,0,0,0,1228,1157,0.0614,1879,1774
1998.2500,1998,12,18600,18708,1242,1165,0,0,0,0,0,0,1242,1165,0.0614,1901,1789
1998.3333,1998,16,18647,18758,1249,1178,0,0,0,0,0,0,1249,1178,0.0613,1913,1806
1998.4167,1998,20,18688,18804,1260,1189,0,0,0,0,0,0,1260,1189,0.0613,1935,1824
1998.5000,1998,24,18752,18851,1269,1198,0,0,0,0,0,0,1269,1198,0.0613,1952,1841
1998.5833,1998,28,18790,18899,1271,1198,0,0,0,0,0,0,1271,1198,0.0610,1966,1849
1998.6667,1998,32,18840,18962,1272,1203,0,0,0,0,0,0,1272,1203,0.0610,1975,1858
1998.7500,1998,36,18896,19006,1275,1207,0,0,0,0,0,0,1275,1207,0.0611,1986,1873
1998.8333,1998,40,18949,19062,1283,1213,0,0,0,0,0,0,1283,1213,0.0612,2005,1887
1998.9167,1998,44,19011,19103,1283,1213,0,0,0,0,0,0,1283,1213,0.0609,2012,1897
1999.0000,1999,0,19060,19161,1285,1212,0,0,0,0,0,0,1285,1212,0.0609,2023,1905
1999.0833,1999,4,19113,19203,1292,1223,0,0,0,0,0,0,1292,1223,0.0610,2040,1919
1999.1667,1999,8,19173,19242,1305,1231,0,0,0,0,0,0,1305,1231,0.0608,2060,1935
1999.2500,1999,12,19225,19286,1314,1232,0,0,0,0,0,0,1314,1232,0.0608,2076,1947
