Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1985.6667,1985,32,12490,12883,331,378,0,0,0,0,0,0,331,378,0.0634,398,442
1985.7500,1985,36,12532,12917,343,382,0,0,0,0,0,0,343,382,0.0634,411,450
1985.8333,1985,40,12574,12950,350,386,0,0,0,0,0,0,350,386,0.0634,419,459
1985.9167,1985,44,12610,12985,359,385,0,0,0,0,0,0,359,385,0.0632,428,461
1986.0000,1986,0,12642,13037,365,393,0,0,0,0,0,0,365,393,0.0631,434,471
1986.0833,1986,4,12678,13062,372,396,0,0,0,0,0,0,372,396,0.0632,442,477
1986.1667,1986,8,12714,13088,374,399,0,0,0,0,0,0,374,399,0.0632,447,481
1986.2500,1986,12,12754,13122,383,406,0,0,0,0,0,0,383,406,0.0630,457,490
1986.3333,1986,16,12793,13149,395,413,0,0,0,0,0,0,395,413,0.0630,470,501
1986.4167,1986,20,12825,13180,400,418,0,0,0,0,0,0,400,418,0.0629,476,509
1986.5000,1986,24,12859,13197,409,423,0,0,0,0,0,0,409,423,0.0630,486,516
1986.5833,1986,28,12889,13226,416,431,0,0,0,0,0,0,416,431,0.0631,495,526
1986.6667,1986,32,12908,13263,420,439,0,0,0,0,0,0,420,439,0.0630,502,536
1986.7500,1986,36,12944,13305,426,447,0,0,0,0,0,0,426,447,0.0631,511,546
1986.8333,1986,40,12991,13333,436,461,0,0,0,0,0,0,436,461,0.0629,521,560
1986.9167,1986,44,13036,13362,448,470,0,0,0,0,0,0,448,470,0.0631,535,570
1987.0000,1987,0,13077,13400,462,476,0,0,0,0,0,0,462,476,0.0629,549,580
1987.0833,1987,4,13117,13429,471,484,0,0,0,0,0,0,471,484,0.0628,560,591
1987.1667,1987,8,13156,13475,475,488,0,0,0,0,0,0,475,488,0.0629,566,601
1987.2500,1987,12,13185,13508,479,496,0,0,0,0,0,0,479,496,0.0626,574,612
1987.3333,1987,16,13233,13534,486,502,0,0,0,0,0,0,486,502,0.0625,584,622
1987.4167,1987,20,13274,13570,497,508,0,0,0,0,0,0,497,508,0.0627,596,634
1987.5000,1987,24,13290,13601,504,519,0,0,0,0,0,0,504,519,0.0628,608,649
1987.5833,1987,28,13325,13636,512,528,0,0,0,0,0,0,512,528,0.0627,616,659
1987.6667,1987,32,13367,13671,522,541,0,0,0,0,0,0,522,541,0.0627,626,673
1987.7500,1987,36,13413,13713,529,551,0,0,0,0,0,0,529,551,0.0626,635,687
1987.8333,1987,40,13433,13750,537,571,0,0,0,0,0,0,537,571,0.0625,646,708
1987.9167,1987,44,13466,13793,550,583,0,0,0,0,0,0,550,583,0.0627,661,723
1988.0000,1988,0,13507,13831,564,594,0,0,0,0,0,0,564,594,0.0627,677,736
1988.0833,1988,4,13550,13861,577,602,0,0,0,0,0,0,577,602,0.0629,691,747
1988.1667,1988,8,13596,13885,588,613,0,0,0,0,0,0,588,613,0.0632,704,759
1988.2500,1988,12,13627,13928,594,628,0,0,0,0,0,0,594,628,0.0630,715,777
1988.3333,1988,16,13671,13959,604,638,0,0,0,0,0,0,604,638,0.0630,730,794
1988.4167,1988,20,13713,13999,612,645,0,0,0,0,0,0,612,645,0.0629,743,804
1988.5000,1988,24,13746,14037,624,662,0,0,0,0,0,0,624,662,0.0630,759,825
1988.5833,1988,28,13778,14062,634,671,0,0,0,0,0,0,634,671,0.0631,771,834
1988.6667,1988,32,13813,14103,638,675,0,0,0,0,0,0,638,675,0.0631,782,842
1988.7500,1988,36,13844,14132,646,681,0,0,0,0,0,0,646,681,0.0629,794,855
1988.8333,1988,40,13876,14171,655,690,0,0,0,0,0,0,655,690,0.0627,807,871
1988.9167,1988,44,13905,14189,662,704,0,0,0,0,0,0,662,704,0.0627,820,892
1989.0000,1989,0,13943,14235,675,719,0,0,0,0,0,0,675,719,0.0628,835,913
1989.0833,1989,4,13982,14268,680,729,0,0,0,0,0,0,680,729,0.0629,845,925
1989.1667,1989,8,14018,14300,691,734,0,0,0,0,0,0,691,734,0.0629,857,939
1989.2500,1989,12,14045,14336,699,750,0,0,0,0,0,0,699,750,0.0628,869,960
1989.3333,1989,16,14092,14371,708,763,0,0,0,0,0,0,708,763,0.0631,881,976
1989.4167,1989,20,14121,14410,717,776,0,0,0,0,0,0,717,776,0.0630,892,992
1989.5000,1989,24,14156,14451,725,790,0,0,0,0,0,0,725,790,0.0629,906,1009
1989.5833,1989,28,14205,14490,732,801,0,0,0,0,0,0,732,801,0.0630,917,1025
1989.6667,1989,32,14241,14527,745,808,0,0,0,0,0,0,745,808,0.0628,931,1037
1989.7500,1989,36,14295,14566,763,823,0,0,0,0,0,0,763,823,0.0628,950,1053
1989.8333,1989,40,14338,14603,768,835,0,0,0,0,0,0,768,835,0.0631,958,1066
1989.9167,1989,44,14372,14635,778,847,0,0,0,0,0,0,778,847,0.0632,972,1078
1990.0000,1990,0,14407,14681,792,857,0,0,0,0,0,0,792,857,0.0631,989,1091
1990.0833,1990,4,14431,14714,808,864,0,0,0,0,0,0,808,864,0.0633,1008,1106
1990.1667,1990,8,14479,14762,820,867,0,0,0,0,0,0,820,867,0.0633,1023,1112
1990.2500,1990,12,14512,14808,828,879,0,0,0,0,0,0,828,879,0.0634,1035,1127
1990.3333,1990,16,14554,14842,832,897,0,0,0,0,0,0,832,897,0.0634,1048,1150
1990.4167,1990,20,14594,14889,850,906,0,0,0,0,0,0,850,906,0.0637,1072,1162
1990.5000,1990,24,14643,14938,857,913,0,0,0,0,0,0,857,913,0.0639,1082,1174
1990.5833,1990,28,14682,14965,862,930,0,0,0,0,0,0,862,930,0.0638,1091,1194
1990.6667,1990,32,14719,15008,870,940,0,0,0,0,0,0,870,940,0.0637,1106,1208
1990.7500,1990,36,14767,15051,880,945,0,0,0,0,0,0,880,945,0.0637,1119,1220
1990.8333,1990,40,14817,15088,894,962,0,0,0,0,0,0,894,962,0.0635,1135,1239
1990.9167,1990,44,14838,15134,896,974,0,0,0,0,0,0,896,974,0.0636,1143,1253
1991.0000,1991,0,14867,15160,909,980,0,0,0,0,0,0,909,980,0.0637,1159,1269
1991.0833,1991,4,14913,15222,918,997,0,0,0,0,0,0,918,997,0.0638,1172,1289
1991.1667,1991,8,14955,15267,920,1011,0,0,0,0,0,0,920,1011,0.0637,1183,1308
1991.2500,1991,12,14981,15329,923,1016,0,0,0,0,0,0,923,1016,0.0637,1193,1320
1991.3333,1991,16,15023,15377,940,1025,0,0,0,0,0,0,940,1025,0.0636,1213,1334
1991.4167,1991,20,15067,15406,950,1033,0,0,0,0,0,0,950,1033,0.0637,1228,1350
1991.5000,1991,24,15103,15450,969,1039,0,0,0,0,0,0,969,1039,0.0639,1249,1360
1991.5833,1991,28,15142,15475,984,1055,0,0,0,0,0,0,984,1055,0.0637,1271,1382
1991.6667,1991,32,15182,15517,999,1066,0,0,0,0,0,0,999,1066,0.0637,1292,1394
1991.7500,1991,36,15226,15552,1013,1087,0,0,0,0,0,0,1013,1087,0.0637,1310,1422
1991.8333,1991,40,15265,15575,1033,1097,0,0,0,0,0,0,1033,1097,0.0636,1336,1440
1991.9167,1991,44,15313,15612,1042,1106,0,0,0,0,0,0,1042,1106,0.0637,1349,1454
1992.0000,1992,0,15348,15658,1059,1123,0,0,0,0,0,0,1059,1123,0.0635,1369,1472
1992.0833,1992,4,15398,15706,1068,1135,0,0,0,0,0,0,1068,1135,0.0635,1383,1492
1992.1667,1992,8,15427,15734,1082,1152,0,0,0,0,0,0,1082,1152,0.0637,1407,1514
1992.2500,1992,12,15470,15775,1100,1165,0,0,0,0,0,0,1100,1165,0.0637,1428,1534
1992.3333,1992,16,15511,15818,1117,1178,0,0,0,0,0,0,1117,1178,0.0637,1454,1553
1992.4167,1992,20,15551,15880,1130,1190,0,0,0,0,0,0,1130,1190,0.0634,1474,1570
1992.5000,1992,24,15600,15914,1152,1204,0,0,0,0,0,0,1152,1204,0.0631,1500,1594
1992.5833,1992,28,15634,15944,1162,1212,0,0,0,0,0,0,1162,1212,0.0632,1520,1611
1992.6667,1992,32,15672,15990,1184,1228,0,0,0,0,0,0,1184,1228,0.0632,1548,1635
1992.7500,1992,36,15721,16032,1198,1252,0,0,0,0,0,0,1198,1252,0.0632,1564,1666
1992.8333,1992,40,15762,16093,1206,1269,0,0,0,0,0,0,1206,1269,0.0631,1580,1691
1992.9167,1992,44,15795,16130,1217,1280,0,0,0,0,0,0,1217,1280,0.0631,1599,1708
1993.0000,1993,0,15845,16168,1233,1291,0,0,0,0,0,0,1233,1291,0.0632,1616,1730
1993.0833,1993,4,15870,16220,1246,1306,0,0,0,0,0,0,1246,1306,0.0633,1632,1751
1993.1667,1993,8,15908,16265,1260,1321,0,0,0,0,0,0,1260,1321,0.0633,1651,1770
1993.2500,1993,12,15958,16312,1278,1335,0,0,0,0,0,0,1278,1335,0.0632,1673,1789
1993.3333,1993,16,16016,16369,1287,1338,0,0,0,0,0,0,1287,1338,0.0635,1685,1799
1993.4167,1993,20,16054,16416,1294,1358,0,0,0,0,0,0,1294,1358,0.0636,1702,1825
1993.5000,1993,24,16090,16457,1303,1364,0,0,0,0,0,0,1303,1364,0.0634,1718,1841
1993.5833,1993,28,16144,16480,1323,1376,0,0,0,0,0,0,1323,1376,0.0634,1742,1860
1993.6667,1993,32,16188,16507,1337,1387,0,0,0,0,0,0,1337,1387,0.0637,1762,1883
1993.7500,1993,36,16229,16550,1352,1404,0,0,0,0,0,0,1352,1404,0.0637,1784,1905
1993.8333,1993,40,16290,16590,1360,1423,0,0,0,0,0,0,1360,1423,0.0636,1800,1927
1993.9167,1993,44,16344,16622,1370,1437,0,0,0,0,0,0,1370,1437,0.0637,1815,1949
1994.0000,1994,0,16386,16659,1387,1451,0,0,0,0,0,0,1387,1451,0.0635,1841,1968
1994.0833,1994,4,16429,16707,1394,1469,0,0,0,0,0,0,1394,1469,0.0635,1855,1992
1994.1667,1994,8,16482,16742,1416,1475,0,0,0,0,0,0,1416,1475,0.0637,1886,2013
1994.2500,1994,12,16518,16791,1423,1490,0,0,0,0,0,0,1423,1490,0.0635,1903,2035
1994.3333,1994,16,16563,16850,1428,1499,0,0,0,0,0,0,1428,1499,0.0636,1919,2053
1994.4167,1994,20,16613,16912,1436,1511,0,0,0,0,0,0,1436,1511,0.0636,1936,2072
1994.5000,1994,24,16663,16954,1452,1522,0,0,0,0,0,0,1452,1522,0.0639,1957,2093
1994.5833,1994,28,16701,17001,1459,1528,0,0,0,0,0,0,1459,1528,0.0637,1976,2112
1994.6667,1994,32,16750,17052,1470,1536,0,0,0,0,0,0,1470,1536,0.0639,1993,2127
1994.7500,1994,36,16796,17098,1476,1551,0,0,0,0,0,0,1476,1551,0.0638,2008,2151
1994.8333,1994,40,16834,17141,1487,1566,0,0,0,0,0,0,1487,1566,0.0639,2027,2173
1994.9167,1994,44,16872,17182,1507,1571,0,0,0,0,0,0,1507,1571,0.0640,2053,2194
1995.0000,1995,0,16916,17231,1514,1580,0,0,0,0,0,0,1514,1580,0.0638,2072,2210
1995.0833,1995,4,16961,17271,1532,1590,0,0,0,0,0,0,1532,1590,0.0639,2098,2233
1995.1667,1995,8,17005,17321,1533,1605,0,0,0,0,0,0,1533,1605,0.0641,2111,2259
1995.2500,1995,12,17062,17365,1543,1613,0,0,0,0,0,0,1543,1613,0.0641,2130,2277
1995.3333,1995,16,17098,17416,1566,1627,0,0,0,0,0,0,1566,1627,0.0641,2156,2298
1995.4167,1995,20,17149,17448,1570,1642,0,0,0,0,0,0,1570,1642,0.0643,2171,2322
1995.5000,1995,24,17183,17492,1587,1662,0,0,0,0,0,0,1587,1662,0.0641,2198,2350
1995.5833,1995,28,17206,17534,1594,1670,0,0,0,0,0,0,1594,1670,0.0642,2219,2367
1995.6667,1995,32,17254,17578,1601,1674,0,0,0,0,0,0,1601,1674,0.0644,2242,2386
1995.7500,1995,36,17276,17619,1601,1686,0,0,0,0,0,0,1601,1686,0.0645,2255,2405
1995.8333,1995,40,17309,17652,1606,1694,0,0,0,0,0,0,1606,1694,0.0645,2272,2426
1995.9167,1995,44,17349,17712,1611,1707,0,0,0,0,0,0,1611,1707,0.0645,2297,2444
1996.0000,1996,0,17379,17738,1621,1728,0,0,0,0,0,0,1621,1728,0.0643,2315,2471
1996.0833,1996,4,17425,17774,1633,1738,0,0,0,0,0,0,1633,1738,0.0644,2336,2492
1996.1667,1996,8,17472,17826,1644,1756,0,0,0,0,0,0,1644,1756,0.0646,2359,2516
1996.2500,1996,12,17494,17868,1650,1764,0,0,0,0,0,0,1650,1764,0.0643,2379,2535
1996.3333,1996,16,17545,17921,1659,1781,0,0,0,0,0,0,1659,1781,0.0643,2403,2561
1996.4167,1996,20,17583,17977,1671,1793,0,0,0,0,0,0,1671,1793,0.0642,2424,2582
1996.5000,1996,24,17622,18013,1678,1805,0,0,0,0,0,0,1678,1805,0.0643,2440,2606
1996.5833,1996,28,17680,18037,1693,1808,0,0,0,0,0,0,1693,1808,0.0645,2458,2625
1996.6667,1996,32,17736,18085,1710,1814,0,0,0,0,0,0,1710,1814,0.0645,2484,2642
1996.7500,1996,36,17772,18123,1721,1824,0,0,0,0,0,0,1721,1824,0.0645,2507,2664
1996.8333,1996,40,17816,18181,1727,1834,0,0,0,0,0,0,1727,1834,0.0645,2526,2686
1996.9167,1996,44,17848,18212,1733,1850,0,0,0,0,0,0,1733,1850,0.0645,2546,2710
1997.0000,1997,0,17887,18247,1736,1857,0,0,0,0,0,0,1736,1857,0.0647,2561,2734
1997.0833,1997,4,17944,18290,1744,1879,0,0,0,0,0,0,1744,1879,0.0647,2581,2768
1997.1667,1997,8,18004,18329,1752,1890,0,0,0,0,0,0,1752,1890,0.0643,2600,2790
1997.2500,1997,12,18049,18371,1762,1901,0,0,0,0,0,0,1762,1901,0.0645,2619,2812
1997.3333,1997,16,18079,18410,1762,1900,0,0,0,0,0,0,1762,1900,0.0644,2632,2823
1997.4167,1997,20,18116,18446,1757,1912,0,0,0,0,0,0,1757,1912,0.0644,2645,2846
1997.5000,1997,24,18169,18485,1762,1922,0,0,0,0,0,0,1762,1922,0.0643,2663,2871
1997.5833,1997,28,18219,18524,1772,1933,0,0,0,0,0,0,1772,1933,0.0643,2687,2893
1997.6667,1997,32,18264,18577,1768,1951,0,0,0,0,0,0,1768,1951,0.0644,2698,2921
1997.7500,1997,36,18332,18590,1788,1958,0,0,0,0,0,0,1788,1958,0.0644,2725,2942
1997.8333,1997,40,18367,18640,1792,1972,0,0,0,0,0,0,1792,1972,0.0645,2742,2962
1997.9167,1997,44,18412,18692,1801,1987,0,0,0,0,0,0,1801,1987,0.0646,2765,2984
1998.0000,1998,0,18459,18741,1811,2002,0,0,0,0,0,0,1811,2002,0.0645,2787,3011
1998.0833,1998,4,18516,18786,1819,1999,0,0,0,0,0,0,1819,1999,0.0646,2806,3027
1998.1667,1998,8,18564,18824,1826,2013,0,0,0,0,0,0,1826,2013,0.0645,2823,3053
1998.2500,1998,12,18611,18863,1840,2028,0,0,0,0,0,0,1840,2028,0.0644,2845,3083
1998.3333,1998,16,18661,18903,1855,2044,0,0,0,0,0,0,1855,2044,0.0644,2872,3108
1998.4167,1998,20,18695,18941,1854,2045,0,0,0,0,0,0,1854,2045,0.0647,2891,3125
1998.5000,1998,24,18754,19002,1872,2049,0,0,0,0,0,0,1872,2049,0.0647,2919,3143
1998.5833,1998,28,18804,19052,1885,2064,0,0,0,0,0,0,1885,2064,0.0648,2942,3167
1998.6667,1998,32,18848,19108,1894,2079,0,0,0,0,0,0,1894,2079,0.0647,2968,3196
1998.7500,1998,36,18893,19157,1900,2100,0,0,0,0,0,0,1900,2100,0.0648,2993,3224
1998.8333,1998,40,18931,19193,1909,2102,0,0,0,0,0,0,1909,2102,0.0650,3018,3242
