Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1979.8333,1979,40,6147,6226,51,85,0,0,0,0,0,0,51,85,0.0656,56,84
1979.9167,1979,44,6163,6241,54,89,0,0,0,0,0,0,54,89,0.0657,59,88
1980.0000,1980,0,6172,6258,56,91,0,0,0,0,0,0,56,91,0.0656,61,90
1980.0833,1980,4,6188,6260,59,96,0,0,0,0,0,0,59,96,0.0658,64,95
1980.1667,1980,8,6223,6290,61,99,0,0,0,0,0,0,61,99,0.0656,66,98
1980.2500,1980,12,6230,6294,63,105,0,0,0,0,0,0,63,105,0.0657,68,103
1980.3333,1980,16,6248,6321,64,107,0,0,0,0,0,0,64,107,0.0655,70,105
1980.4167,1980,20,6280,6349,65,110,0,0,0,0,0,0,65,110,0.0658,71,109
1980.5000,1980,24,6278,6355,66,111,0,0,0,0,0,0,66,111,0.0651,72,110
1980.5833,1980,28,6292,6369,67,117,0,0,0,0,0,0,67,117,0.0645,73,117
1980.6667,1980,32,6320,6409,69,120,0,0,0,0,0,0,69,120,0.0646,75,120
1980.7500,1980,36,6325,6421,71,124,0,0,0,0,0,0,71,124,0.0647,77,124
1980.8333,1980,40,6337,6445,75,128,0,0,0,0,0,0,75,128,0.0645,81,128
1980.9167,1980,44,6358,6482,77,131,0,0,0,0,0,0,77,131,0.0645,83,131
1981.0000,1981,0,6365,6493,78,134,0,0,0,0,0,0,78,134,0.0644,84,134
1981.0833,1981,4,6399,6509,87,141,0,0,0,0,0,0,87,141,0.0644,93,142
1981.1667,1981,8,6436,6544,90,146,0,0,0,0,0,0,90,146,0.0642,96,147
1981.2500,1981,12,6450,6545,93,150,0,0,0,0,0,0,93,150,0.0647,99,151
1981.3333,1981,16,6469,6563,97,159,0,0,0,0,0,0,97,159,0.0648,104,159
1981.4167,1981,20,6489,6593,101,162,0,0,0,0,0,0,101,162,0.0647,108,162
1981.5000,1981,24,6501,6607,102,167,0,0,0,0,0,0,102,167,0.0648,109,167
1981.5833,1981,28,6513,6622,105,174,0,0,0,0,0,0,105,174,0.0646,113,174
1981.6667,1981,32,6533,6646,106,183,0,0,0,0,0,0,106,183,0.0638,116,183
1981.7500,1981,36,6538,6660,108,190,0,0,0,0,0,0,108,190,0.0636,120,191
1981.8333,1981,40,6570,6671,115,200,0,0,0,0,0,0,115,200,0.0635,127,201
1981.9167,1981,44,6593,6699,119,204,0,0,0,0,0,0,119,204,0.0631,132,205
1982.0000,1982,0,6618,6706,121,210,0,0,0,0,0,0,121,210,0.0629,134,211
1982.0833,1982,4,6645,6717,124,214,0,0,0,0,0,0,124,214,0.0634,137,215
1982.1667,1982,8,6681,6748,128,222,0,0,0,0,0,0,128,222,0.0635,141,224
1982.2500,1982,12,6695,6745,128,233,0,0,0,0,0,0,128,233,0.0638,144,235
1982.3333,1982,16,6709,6763,133,240,0,0,0,0,0,0,133,240,0.0636,149,243
1982.4167,1982,20,6733,6793,135,251,0,0,0,0,0,0,135,251,0.0636,154,254
1982.5000,1982,24,6749,6801,140,264,0,0,0,0,0,0,140,264,0.0633,159,268
1982.5833,1982,28,6775,6819,144,275,0,0,0,0,0,0,144,275,0.0635,163,279
1982.6667,1982,32,6802,6858,152,285,0,0,0,0,0,0,152,285,0.0638,174,290
1982.7500,1982,36,6822,6865,158,297,0,0,0,0,0,0,158,297,0.0638,181,301
1982.8333,1982,40,6849,6893,163,305,0,0,0,0,0,0,163,305,0.0640,188,310
1982.9167,1982,44,6876,6913,166,315,0,0,0,0,0,0,166,315,0.0638,193,320
1983.0000,1983,0,6889,6934,172,327,0,0,0,0,0,0,172,327,0.0640,199,332
1983.0833,1983,4,6907,6962,175,337,0,0,0,0,0,0,175,337,0.0638,203,342
1983.1667,1983,8,6930,6999,188,347,0,0,0,0,0,0,188,347,0.0638,216,353
1983.2500,1983,12,6952,7013,197,359,0,0,0,0,0,0,197,359,0.0637,226,365
1983.3333,1983,16,6985,7043,204,369,0,0,0,0,0,0,204,369,0.0639,235,375
1983.4167,1983,20,7019,7078,208,384,0,0,0,0,0,0,208,384,0.0644,239,392
1983.5000,1983,24,7026,7090,218,396,0,0,0,0,0,0,218,396,0.0640,249,408
1983.5833,1983,28,7035,7101,226,401,0,0,0,0,0,0,226,401,0.0640,260,420
1983.6667,1983,32,7063,7129,232,413,0,0,0,0,0,0,232,413,0.0640,270,435
1983.7500,1983,36,7062,7142,236,420,0,0,0,0,0,0,236,420,0.0639,275,444
1983.8333,1983,40,7076,7163,247,436,0,0,0,0,0,0,247,436,0.0637,287,459
1983.9167,1983,44,7104,7201,253,451,0,0,0,0,0,0,253,451,0.0639,296,475
1984.0000,1984,0,7110,7204,267,470,0,0,0,0,0,0,267,470,0.0637,310,497
1984.0833,1984,4,7138,7224,280,488,0,0,0,0,0,0,280,488,0.0636,325,516
1984.1667,1984,8,7166,7241,290,503,0,0,0,0,0,0,290,503,0.0635,338,534
1984.2500,1984,12,7178,7249,298,518,0,0,0,0,0,0,298,518,0.0637,349,550
1984.3333,1984,16,7203,7284,308,528,0,0,0,0,0,0,308,528,0.0636,360,564
1984.4167,1984,20,7229,7310,320,545,0,0,0,0,0,0,320,545,0.0638,373,584
1984.5000,1984,24,7225,7303,336,559,0,0,0,0,0,0,336,559,0.0639,393,601
1984.5833,1984,28,7256,7334,349,576,0,0,0,0,0,0,349,576,0.0639,404,622
1984.6667,1984,32,7281,7350,352,589,0,0,0,0,0,0,352,589,0.0644,409,635
1984.7500,1984,36,7291,7364,368,607,0,0,0,0,0,0,368,607,0.0641,426,653
1984.8333,1984,40,7311,7378,371,613,0,0,0,0,0,0,371,613,0.0639,431,663
1984.9167,1984,44,7340,7422,382,627,0,0,0,0,0,0,382,627,0.0642,447,681
1985.0000,1985,0,7343,7429,395,635,0,0,0,0,0,0,395,635,0.0643,461,694
1985.0833,1985,4,7372,7446,403,647,0,0,0,0,0,0,403,647,0.0643,470,711
1985.1667,1985,8,7399,7494,415,661,0,0,0,0,0,0,415,661,0.0642,483,728
1985.2500,1985,12,7406,7497,418,670,0,0,0,0,0,0,418,670,0.0643,488,739
1985.3333,1985,16,7415,7516,426,688,0,0,0,0,0,0,426,688,0.0646,498,761
1985.4167,1985,20,7431,7554,441,709,0,0,0,0,0,0,441,709,0.0650,519,783
1985.5000,1985,24,7449,7560,445,732,0,0,0,0,0,0,445,732,0.0654,527,813
1985.5833,1985,28,7481,7578,460,754,0,0,0,0,0,0,460,754,0.0654,544,835
1985.6667,1985,32,7514,7598,474,772,0,0,0,0,0,0,474,772,0.0656,561,857
1985.7500,1985,36,7526,7608,479,787,0,0,0,0,0,0,479,787,0.0652,572,874
1985.8333,1985,40,7545,7630,489,803,0,0,0,0,0,0,489,803,0.0656,583,900
1985.9167,1985,44,7563,7660,505,817,0,0,0,0,0,0,505,817,0.0658,601,916
1986.0000,1986,0,7568,7677,513,840,0,0,0,0,0,0,513,840,0.0653,614,942
1986.0833,1986,4,7592,7705,524,858,0,0,0,0,0,0,524,858,0.0652,627,962
1986.1667,1986,8,7608,7729,529,870,0,0,0,0,0,0,529,870,0.0651,641,982
1986.2500,1986,12,7631,7743,547,886,0,0,0,0,0,0,547,886,0.0650,660,1002
1986.3333,1986,16,7642,7758,562,909,0,0,0,0,0,0,562,909,0.0648,679,1028
1986.4167,1986,20,7678,7793,565,920,0,0,0,0,0,0,565,920,0.0647,689,1044
1986.5000,1986,24,7685,7794,572,930,0,0,0,0,0,0,572,930,0.0649,700,1061
1986.5833,1986,28,7698,7815,588,947,0,0,0,0,0,0,588,947,0.0650,719,1082
1986.6667,1986,32,7725,7853,597,967,0,0,0,0,0,0,597,967,0.0651,732,1103
1986.7500,1986,36,7739,7859,611,988,0,0,0,0,0,0,611,988,0.0650,749,1130
1986.8333,1986,40,7760,7888,616,1009,0,0,0,0,0,0,616,1009,0.0648,758,1156
1986.9167,1986,44,7790,7926,630,1021,0,0,0,0,0,0,630,1021,0.0647,776,1171
1987.0000,1987,0,7805,7932,638,1040,0,0,0,0,0,0,638,1040,0.0650,786,1193
1987.0833,1987,4,7827,7953,651,1061,0,0,0,0,0,0,651,1061,0.0652,802,1219
1987.1667,1987,8,7858,7974,661,1075,0,0,0,0,0,0,661,1075,0.0648,814,1239
1987.2500,1987,12,7876,7981,672,1098,0,0,0,0,0,0,672,1098,0.0649,827,1268
1987.3333,1987,16,7890,7993,687,1112,0,0,0,0,0,0,687,1112,0.0648,844,1291
1987.4167,1987,20,7933,8011,702,1135,0,0,0,0,0,0,702,1135,0.0648,865,1316
1987.5000,1987,24,7944,8030,715,1154,0,0,0,0,0,0,715,1154,0.0646,886,1337
1987.5833,1987,28,7983,8048,723,1163,0,0,0,0,0,0,723,1163,0.0643,899,1356
1987.6667,1987,32,8026,8076,736,1189,0,0,0,0,0,0,736,1189,0.0644,912,1385
1987.7500,1987,36,8040,8069,749,1197,0,0,0,0,0,0,749,1197,0.0643,929,1399
1987.8333,1987,40,8076,8099,765,1224,0,0,0,0,0,0,765,1224,0.0640,949,1429
1987.9167,1987,44,8124,8137,782,1255,0,0,0,0,0,0,782,1255,0.0644,969,1461
1988.0000,1988,0,8145,8147,791,1271,0,0,0,0,0,0,791,1271,0.0642,980,1485
1988.0833,1988,4,8160,8162,797,1279,0,0,0,0,0,0,797,1279,0.0640,989,1506
1988.1667,1988,8,8185,8192,813,1298,0,0,0,0,0,0,813,1298,0.0641,1015,1529
1988.2500,1988,12,8182,8203,826,1315,0,0,0,0,0,0,826,1315,0.0638,1036,1549
1988.3333,1988,16,8203,8226,834,1345,0,0,0,0,0,0,834,1345,0.0639,1051,1586
1988.4167,1988,20,8219,8230,841,1352,0,0,0,0,0,0,841,1352,0.0639,1063,1609
1988.5000,1988,24,8231,8225,851,1376,0,0,0,0,0,0,851,1376,0.0638,1076,1641
1988.5833,1988,28,8249,8247,865,1390,0,0,0,0,0,0,865,1390,0.0634,1093,1663
1988.6667,1988,32,8273,8285,861,1404,0,0,0,0,0,0,861,1404,0.0635,1101,1683
1988.7500,1988,36,8280,8311,868,1416,0,0,0,0,0,0,868,1416,0.0633,1113,1704
1988.8333,1988,40,8299,8339,880,1432,0,0,0,0,0,0,880,1432,0.0635,1130,1730
1988.9167,1988,44,8319,8367,893,1453,0,0,0,0,0,0,893,1453,0.0636,1149,1764
1989.0000,1989,0,8334,8372,900,1475,0,0,0,0,0,0,900,1475,0.0638,1163,1793
1989.0833,1989,4,8359,8396,910,1490,0,0,0,0,0,0,910,1490,0.0640,1177,1812
1989.1667,1989,8,8399,8408,920,1498,0,0,0,0,0,0,920,1498,0.0637,1192,1835
1989.2500,1989,12,8413,8412,929,1511,0,0,0,0,0,0,929,1511,0.0637,1204,1856
1989.3333,1989,16,8433,8442,942,1515,0,0,0,0,0,0,942,1515,0.0638,1221,1869
1989.4167,1989,20,8466,8470,941,1542,0,0,0,0,0,0,941,1542,0.0640,1233,1899
1989.5000,1989,24,8474,8471,948,1562,0,0,0,0,0,0,948,1562,0.0641,1248,1931
1989.5833,1989,28,8499,8486,966,1579,0,0,0,0,0,0,966,1579,0.0641,1272,1954
1989.6667,1989,32,8514,8503,973,1596,0,0,0,0,0,0,973,1596,0.0638,1287,1980
1989.7500,1989,36,8522,8517,983,1608,0,0,0,0,0,0,983,1608,0.0640,1302,1999
1989.8333,1989,40,8555,8529,987,1616,0,0,0,0,0,0,987,1616,0.0641,1313,2015
1989.9167,1989,44,8597,8564,999,1627,0,0,0,0,0,0,999,1627,0.0646,1329,2031
1990.0000,1990,0,8603,8575,1008,1637,0,0,0,0,0,0,1008,1637,0.0645,1343,2054
1990.0833,1990,4,8630,8592,1016,1658,0,0,0,0,0,0,1016,1658,0.0645,1354,2077
1990.1667,1990,8,8661,8645,1016,1678,0,0,0,0,0,0,1016,1678,0.0647,1363,2099
1990.2500,1990,12,8672,8652,1029,1685,0,0,0,0,0,0,1029,1685,0.0643,1381,2124
1990.3333,1990,16,8686,8674,1039,1698,0,0,0,0,0,0,1039,1698,0.0639,1404,2147
1990.4167,1990,20,8735,8702,1056,1708,0,0,0,0,0,0,1056,1708,0.0639,1426,2168
1990.5000,1990,24,8746,8716,1068,1723,0,0,0,0,0,0,1068,1723,0.0641,1446,2193
1990.5833,1990,28,8781,8736,1076,1731,0,0,0,0,0,0,1076,1731,0.0642,1460,2211
1990.6667,1990,32,8813,8767,1077,1743,0,0,0,0,0,0,1077,1743,0.0643,1471,2234
1990.7500,1990,36,8831,8769,1089,1761,0,0,0,0,0,0,1089,1761,0.0644,1492,2260
1990.8333,1990,40,8863,8800,1103,1784,0,0,0,0,0,0,1103,1784,0.0647,1513,2290
1990.9167,1990,44,8901,8835,1106,1793,0,0,0,0,0,0,1106,1793,0.0643,1529,2309
1991.0000,1991,0,8917,8850,1122,1817,0,0,0,0,0,0,1122,1817,0.0641,1549,2343
1991.0833,1991,4,8952,8861,1137,1839,0,0,0,0,0,0,1137,1839,0.0640,1568,2373
1991.1667,1991,8,9002,8898,1147,1854,0,0,0,0,0,0,1147,1854,0.0640,1584,2390
1991.2500,1991,12,9016,8911,1151,1867,0,0,0,0,0,0,1151,1867,0.0644,1597,2410
1991.3333,1991,16,9048,8930,1156,1881,0,0,0,0,0,0,1156,1881,0.0642,1608,2437
1991.4167,1991,20,9095,8960,1157,1891,0,0,0,0,0,0,1157,1891,0.0644,1619,2462
1991.5000,1991,24,9097,8958,1168,1890,0,0,0,0,0,0,1168,1890,0.0645,1644,2478
1991.5833,1991,28,9123,8985,1173,1909,0,0,0,0,0,0,1173,1909,0.0648,1661,2504
1991.6667,1991,32,9166,8997,1179,1925,0,0,0,0,0,0,1179,1925,0.0647,1672,2526
1991.7500,1991,36,9175,9014,1191,1932,0,0,0,0,0,0,1191,1932,0.0644,1687,2546
1991.8333,1991,40,9185,9046,1196,1946,0,0,0,0,0,0,1196,1946,0.0646,1704,2568
1991.9167,1991,44,9233,9075,1201,1951,0,0,0,0,0,0,1201,1951,0.0641,1721,2589
1992.0000,1992,0,9254,9077,1198,1958,0,0,0,0,0,0,1198,1958,0.0644,1736,2605
1992.0833,1992,4,9279,9108,1200,1967,0,0,0,0,0,0,1200,1967,0.0640,1746,2625
1992.1667,1992,8,9310,9138,1201,1975,0,0,0,0,0,0,1201,1975,0.0641,1760,2654
1992.2500,1992,12,9324,9154,1217,1984,0,0,0,0,0,0,1217,1984,0.0640,1786,2674
1992.3333,1992,16,9357,9189,1225,1998,0,0,0,0,0,0,1225,1998,0.0641,1801,2694
1992.4167,1992,20,9394,9230,1233,2008,0,0,0,0,0,0,1233,2008,0.0642,1820,2716
1992.5000,1992,24,9421,9239,1242,2022,0,0,0,0,0,0,1242,2022,0.0637,1839,2744
1992.5833,1992,28,9441,9258,1252,2030,0,0,0,0,0,0,1252,2030,0.0637,1854,2770
1992.6667,1992,32,9483,9289,1260,2037,0,0,0,0,0,0,1260,2037,0.0640,1870,2787
1992.7500,1992,36,9503,9291,1261,2047,0,0,0,0,0,0,1261,2047,0.0644,1883,2813
1992.8333,1992,40,9507,9318,1259,2064,0,0,0,0,0,0,1259,2064,0.0646,1899,2837
1992.9167,1992,44,9538,9338,1262,2063,0,0,0,0,0,0,1262,2063,0.0644,1912,2857
1993.0000,1993,0,9563,9337,1273,2059,0,0,0,0,0,0,1273,2059,0.0645,1936,2878
1993.0833,1993,4,9593,9364,1270,2069,0,0,0,0,0,0,1270,2069,0.0646,1946,2897
1993.1667,1993,8,9649,9395,1285,2087,0,0,0,0,0,0,1285,2087,0.0646,1966,2925
1993.2500,1993,12,9648,9421,1300,2103,0,0,0,0,0,0,1300,2103,0.0648,1992,2949
1993.3333,1993,16,9680,9451,1306,2114,0,0,0,0,0,0,1306,2114,0.0648,2008,2976
1993.4167,1993,20,9721,9479,1318,2129,0,0,0,0,0,0,1318,2129,0.0655,2026,3001
1993.5000,1993,24,9729,9482,1332,2130,0,0,0,0,0,0,1332,2130,0.0655,2051,3021
1993.5833,1993,28,9762,9508,1338,2147,0,0,0,0,0,0,1338,2147,0.0655,2070,3050
1993.6667,1993,32,9805,9555,1353,2164,0,0,0,0,0,0,1353,2164,0.0656,2093,3074
1993.7500,1993,36,9811,9565,1358,2166,0,0,0,0,0,0,1358,2166,0.0652,2110,3100
1993.8333,1993,40,9843,9572,1362,2177,0,0,0,0,0,0,1362,2177,0.0653,2125,3127
1993.9167,1993,44,9882,9601,1377,2187,0,0,0,0,0,0,1377,2187,0.0651,2145,3154
1994.0000,1994,0,9901,9618,1386,2200,0,0,0,0,0,0,1386,2200,0.0650,2165,3174
1994.0833,1994,4,9934,9630,1385,2210,0,0,0,0,0,0,1385,2210,0.0648,2175,3202
1994.1667,1994,8,9972,9668,1395,2218,0,0,0,0,0,0,1395,2218,0.0648,2191,3220
1994.2500,1994,12,9982,9666,1394,2209,0,0,0,0,0,0,1394,2209,0.0646,2204,3239
1994.3333,1994,16,10013,9690,1399,2228,0,0,0,0,0,0,1399,2228,0.0648,2217,3271
1994.4167,1994,20,10051,9731,1404,2244,0,0,0,0,0,0,1404,2244,0.0646,2230,3299
1994.5000,1994,24,10070,9739,1414,2253,0,0,0,0,0,0,1414,2253,0.0642,2255,3325
1994.5833,1994,28,10093,9752,1416,2267,0,0,0,0,0,0,1416,2267,0.0644,2268,3358
1994.6667,1994,32,10127,9758,1425,2277,0,0,0,0,0,0,1425,2277,0.0647,2292,3385
1994.7500,1994,36,10140,9773,1424,2282,0,0,0,0,0,0,1424,2282,0.0644,2307,3405
1994.8333,1994,40,10159,9795,1433,2293,0,0,0,0,0,0,1433,2293,0.0645,2328,3424
1994.9167,1994,44,10200,9825,1443,2305,0,0,0,0,0,0,1443,2305,0.0644,2348,3452
1995.0000,1995,0,10229,9838,1449,2318,0,0,0,0,0,0,1449,2318,0.0643,2361,3472
1995.0833,1995,4,10259,9854,1467,2325,0,0,0,0,0,0,1467,2325,0.0644,2384,3497
1995.1667,1995,8,10313,9894,1479,2327,0,0,0,0,0,0,1479,2327,0.0645,2402,3517
1995.2500,1995,12,10329,9910,1490,2339,0,0,0,0,0,0,1490,2339,0.0647,2426,3541
1995.3333,1995,16,10363,9920,1499,2356,0,0,0,0,0,0,1499,2356,0.0649,2442,3575
1995.4167,1995,20,10416,9950,1506,2369,0,0,0,0,0,0,1506,2369,0.0648,2458,3603
1995.5000,1995,24,10418,9951,1508,2376,0,0,0,0,0,0,1508,2376,0.0650,2474,3626
1995.5833,1995,28,10447,9973,1510,2380,0,0,0,0,0,0,1510,2380,0.0650,2489,3646
1995.6667,1995,32,10475,10013,1517,2390,0,0,0,0,0,0,1517,2390,0.0651,2507,3662
1995.7500,1995,36,10507,10013,1527,2391,0,0,0,0,0,0,1527,2391,0.0653,2525,3689
1995.8333,1995,40,10548,10023,1542,2389,0,0,0,0,0,0,1542,2389,0.0651,2550,3716
1995.9167,1995,44,10584,10064,1551,2411,0,0,0,0,0,0,1551,2411,0.0652,2568,3746
1996.0000,1996,0,10600,10071,1566,2406,0,0,0,0,0,0,1566,2406,0.0652,2592,3761
1996.0833,1996,4,10633,10085,1580,2406,0,0,0,0,0,0,1580,2406,0.0655,2615,3783
1996.1667,1996,8,10681,10115,1591,2413,0,0,0,0,0,0,1591,2413,0.0654,2632,3805
1996.2500,1996,12,10675,10133,1592,2425,0,0,0,0,0,0,1592,2425,0.0652,2651,3832
1996.3333,1996,16,10699,10157,1592,2433,0,0,0,0,0,0,1592,2433,0.0650,2664,3860
1996.4167,1996,20,10746,10199,1605,2437,0,0,0,0,0,0,1605,2437,0.0648,2681,3880
1996.5000,1996,24,10751,10206,1609,2448,0,0,0,0,0,0,1609,2448,0.0648,2696,3905
1996.5833,1996,28,10774,10233,1609,2467,0,0,0,0,0,0,1609,2467,0.0651,2715,3938
1996.6667,1996,32,10828,10278,1620,2481,0,0,0,0,0,0,1620,2481,0.0651,2737,3964
1996.7500,1996,36,10826,10272,1624,2488,0,0,0,0,0,0,1624,2488,0.0652,2759,3995
1996.8333,1996,40,10857,10288,1622,2497,0,0,0,0,0,0,1622,2497,0.0650,2773,4023
1996.9167,1996,44,10892,10310,1641,2508,0,0,0,0,0,0,1641,2508,0.0651,2803,4050
1997.0000,1997,0,10902,10318,1633,2520,0,0,0,0,0,0,1633,2520,0.0649,2814,4079
1997.0833,1997,4,10937,10351,1635,2533,0,0,0,0,0,0,1635,2533,0.0646,2831,4106
1997.1667,1997,8,10964,10390,1632,2544,0,0,0,0,0,0,1632,2544,0.0644,2848,4136
1997.2500,1997,12,10989,10410,1627,2550,0,0,0,0,0,0,1627,2550,0.0642,2860,4160
1997.3333,1997,16,11014,10441,1631,2554,0,0,0,0,0,0,1631,2554,0.0642,2878,4184
1997.4167,1997,20,11051,10483,1630,2557,0,0,0,0,0,0,1630,2557,0.0637,2898,4206
1997.5000,1997,24,11069,10487,1655,2560,0,0,0,0,0,0,1655,2560,0.0634,2936,4232
1997.5833,1997,28,11091,10507,1651,2567,0,0,0,0,0,0,1651,2567,0.0634,2952,4256
1997.6667,1997,32,11123,10545,1667,2583,0,0,0,0,0,0,1667,2583,0.0634,2982,4289
1997.7500,1997,36,11142,10563,1675,2589,0,0,0,0,0,0,1675,2589,0.0633,3001,4312
1997.8333,1997,40,11177,10581,1676,2603,0,0,0,0,0,0,1676,2603,0.0634,3016,4338
1997.9167,1997,44,11233,10607,1686,2611,0,0,0,0,0,0,1686,2611,0.0635,3041,4366
1998.0000,1998,0,11244,10630,1696,2620,0,0,0,0,0,0,1696,2620,0.0633,3070,4393
1998.0833,1998,4,11272,10674,1704,2636,0,0,0,0,0,0,1704,2636,0.0632,3089,4422
1998.1667,1998,8,11312,10710,1713,2641,0,0,0,0,0,0,1713,2641,0.0637,3109,4444
1998.2500,1998,12,11326,10733,1718,2665,0,0,0,0,0,0,1718,2665,0.0640,3125,4478
1998.3333,1998,16,11367,10761,1722,2676,0,0,0,0,0,0,1722,2676,0.0639,3146,4504
1998.4167,1998,20,11406,10813,1730,2700,0,0,0,0,0,0,1730,2700,0.0641,3170,4544
1998.5000,1998,24,11418,10829,1746,2711,0,0,0,0,0,0,1746,2711,0.0643,3194,4567
