Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.0000,1982,0,11038,10926,488,491,0,0,0,0,0,0,488,491,0.0634,516,525
1982.0833,1982,4,11057,10967,503,510,0,0,0,0,0,0,503,510,0.0631,534,545
1982.1667,1982,8,11079,10999,510,523,0,0,0,0,0,0,510,523,0.0633,543,560
1982.2500,1982,12,11107,11033,524,538,0,0,0,0,0,0,524,538,0.0633,558,575
1982.3333,1982,16,11140,11054,536,554,0,0,0,0,0,0,536,554,0.0633,572,593
1982.4167,1982,20,11179,11096,552,572,0,0,0,0,0,0,552,572,0.0635,588,611
1982.5000,1982,24,11203,11124,568,586,0,0,0,0,0,0,568,586,0.0634,605,626
1982.5833,1982,28,11228,11161,580,596,0,0,0,0,0,0,580,596,0.0632,617,637
1982.6667,1982,32,11254,11192,591,611,0,0,0,0,0,0,591,611,0.0633,629,656
1982.7500,1982,36,11295,11226,597,628,0,0,0,0,0,0,597,628,0.0634,641,675
1982.8333,1982,40,11323,11254,621,639,0,0,0,0,0,0,621,639,0.0637,669,687
1982.9167,1982,44,11366,11297,636,658,0,0,0,0,0,0,636,658,0.0636,686,706
1983.0000,1983,0,11401,11329,651,673,0,0,0,0,0,0,651,673,0.0635,703,723
1983.0833,1983,4,11425,11356,660,689,0,0,0,0,0,0,660,689,0.0635,719,741
1983.1667,1983,8,11452,11385,672,698,0,0,0,0,0,0,672,698,0.0636,733,752
1983.2500,1983,12,11487,11412,686,710,0,0,0,0,0,0,686,710,0.0636,747,765
1983.3333,1983,16,11530,11445,707,729,0,0,0,0,0,0,707,729,0.0637,768,784
1983.4167,1983,20,11556,11474,719,744,0,0,0,0,0,0,719,744,0.0636,786,801
1983.5000,1983,24,11588,11506,737,765,0,0,0,0,0,0,737,765,0.0637,806,825
1983.5833,1983,28,11612,11530,755,782,0,0,0,0,0,0,755,782,0.0639,828,845
1983.6667,1983,32,11639,11565,773,795,0,0,0,0,0,0,773,795,0.0639,847,859
1983.7500,1983,36,11673,11595,782,807,0,0,0,0,0,0,782,807,0.0638,858,874
1983.8333,1983,40,11693,11638,798,818,0,0,0,0,0,0,798,818,0.0640,875,888
1983.9167,1983,44,11727,11664,820,837,0,0,0,0,0,0,820,837,0.0637,899,908
1984.0000,1984,0,11751,11683,845,846,0,0,0,0,0,0,845,846,0.0637,925,922
1984.0833,1984,4,11778,11719,857,868,0,0,0,0,0,0,857,868,0.0637,941,950
1984.1667,1984,8,11807,11752,871,886,0,0,0,0,0,0,871,886,0.0636,958,973
1984.2500,1984,12,11834,11768,885,900,0,0,0,0,0,0,885,900,0.0636,980,996
1984.3333,1984,16,11865,11793,902,912,0,0,0,0,0,0,902,912,0.0635,1000,1014
1984.4167,1984,20,11902,11820,918,923,0,0,0,0,0,0,918,923,0.0633,1018,1030
1984.5000,1984,24,11925,11853,929,944,0,0,0,0,0,0,929,944,0.0635,1037,1054
1984.5833,1984,28,11944,11884,943,950,0,0,0,0,0,0,943,950,0.0635,1056,1061
1984.6667,1984,32,11991,11912,957,954,0,0,0,0,0,0,957,954,0.0633,1073,1068
1984.7500,1984,36,12010,11950,966,966,0,0,0,0,0,0,966,966,0.0635,1087,1088
1984.8333,1984,40,12044,11977,984,974,0,0,0,0,0,0,984,974,0.0636,1108,1105
1984.9167,1984,44,12086,12014,994,987,0,0,0,0,0,0,994,987,0.0638,1123,1124
1985.0000,1985,0,12117,12051,1007,1003,0,0,0,0,0,0,1007,1003,0.0636,1139,1145
1985.0833,1985,4,12139,12067,1023,1013,0,0,0,0,0,0,1023,1013,0.0638,1159,1163
1985.1667,1985,8,12160,12114,1046,1037,0,0,0,0,0,0,1046,1037,0.0640,1187,1188
1985.2500,1985,12,12192,12151,1057,1052,0,0,0,0,0,0,1057,1052,0.0638,1204,1205
1985.3333,1985,16,12225,12193,1067,1074,0,0,0,0,0,0,1067,1074,0.0638,1219,1228
1985.4167,1985,20,12267,12227,1079,1085,0,0,0,0,0,0,1079,1085,0.0637,1236,1242
1985.5000,1985,24,12295,12265,1091,1096,0,0,0,0,0,0,1091,1096,0.0641,1250,1258
1985.5833,1985,28,12305,12311,1104,1109,0,0,0,0,0,0,1104,1109,0.0642,1268,1277
1985.6667,1985,32,12333,12336,1118,1119,0,0,0,0,0,0,1118,1119,0.0640,1287,1294
1985.7500,1985,36,12371,12364,1136,1126,0,0,0,0,0,0,1136,1126,0.0639,1308,1309
1985.8333,1985,40,12392,12405,1144,1139,0,0,0,0,0,0,1144,1139,0.0639,1321,1330
1985.9167,1985,44,12432,12424,1154,1142,0,0,0,0,0,0,1154,1142,0.0638,1337,1341
1986.0000,1986,0,12475,12452,1166,1152,0,0,0,0,0,0,1166,1152,0.0640,1352,1361
1986.0833,1986,4,12516,12469,1174,1159,0,0,0,0,0,0,1174,1159,0.0642,1366,1373
1986.1667,1986,8,12541,12504,1172,1164,0,0,0,0,0,0,1172,1164,0.0641,1373,1384
1986.2500,1986,12,12566,12529,1179,1177,0,0,0,0,0,0,1179,1177,0.0641,1387,1402
1986.3333,1986,16,12611,12547,1193,1185,0,0,0,0,0,0,1193,1185,0.0640,1403,1423
1986.4167,1986,20,12633,12580,1197,1198,0,0,0,0,0,0,1197,1198,0.0642,1416,1443
1986.5000,1986,24,12664,12612,1211,1208,0,0,0,0,0,0,1211,1208,0.0642,1435,1461
1986.5833,1986,28,12689,12654,1211,1222,0,0,0,0,0,0,1211,1222,0.0642,1446,1479
1986.6667,1986,32,12716,12689,1217,1228,0,0,0,0,0,0,1217,1228,0.0639,1462,1492
1986.7500,1986,36,12739,12706,1225,1230,0,0,0,0,0,0,1225,1230,0.0637,1479,1505
1986.8333,1986,40,12773,12732,1236,1247,0,0,0,0,0,0,1236,1247,0.0635,1498,1526
1986.9167,1986,44,12801,12769,1241,1252,0,0,0,0,0,0,1241,1252,0.0634,1509,1540
1987.0000,1987,0,12837,12804,1252,1259,0,0,0,0,0,0,1252,1259,0.0635,1526,1554
1987.0833,1987,4,12878,12843,1258,1268,0,0,0,0,0,0,1258,1268,0.0636,1538,1570
1987.1667,1987,8,12910,12871,1268,1280,0,0,0,0,0,0,1268,1280,0.0637,1554,1591
1987.2500,1987,12,12942,12898,1282,1284,0,0,0,0,0,0,1282,1284,0.0638,1572,1609
1987.3333,1987,16,12968,12917,1280,1295,0,0,0,0,0,0,1280,1295,0.0638,1581,1628
1987.4167,1987,20,12997,12937,1282,1301,0,0,0,0,0,0,1282,1301,0.0640,1589,1645
1987.5000,1987,24,13014,12968,1283,1308,0,0,0,0,0,0,1283,1308,0.0644,1599,1659
1987.5833,1987,28,13053,13004,1293,1323,0,0,0,0,0,0,1293,1323,0.0645,1618,1681
1987.6667,1987,32,13071,13034,1296,1339,0,0,0,0,0,0,1296,1339,0.0641,1633,1704
1987.7500,1987,36,13098,13060,1302,1353,0,0,0,0,0,0,1302,1353,0.0641,1647,1726
1987.8333,1987,40,13128,13075,1309,1357,0,0,0,0,0,0,1309,1357,0.0641,1663,1739
1987.9167,1987,44,13160,13115,1308,1365,0,0,0,0,0,0,1308,1365,0.0640,1674,1753
1988.0000,1988,0,13200,13132,1312,1371,0,0,0,0,0,0,1312,1371,0.0638,1685,1766
1988.0833,1988,4,13223,13152,1311,1385,0,0,0,0,0,0,1311,1385,0.0635,1693,1792
1988.1667,1988,8,13252,13190,1320,1393,0,0,0,0,0,0,1320,1393,0.0635,1710,1807
1988.2500,1988,12,13286,13238,1329,1404,0,0,0,0,0,0,1329,1404,0.0634,1726,1825
1988.3333,1988,16,13328,13265,1338,1423,0,0,0,0,0,0,1338,1423,0.0636,1742,1850
1988.4167,1988,20,13360,13307,1348,1429,0,0,0,0,0,0,1348,1429,0.0636,1758,1865
1988.5000,1988,24,13392,13337,1346,1439,0,0,0,0,0,0,1346,1439,0.0635,1768,1881
1988.5833,1988,28,13414,13366,1354,1443,0,0,0,0,0,0,1354,1443,0.0635,1784,1891
1988.6667,1988,32,13443,13384,1367,1449,0,0,0,0,0,0,1367,1449,0.0635,1805,1909
1988.7500,1988,36,13473,13410,1373,1460,0,0,0,0,0,0,1373,1460,0.0635,1820,1928
1988.8333,1988,40,13516,13437,1374,1469,0,0,0,0,0,0,1374,1469,0.0636,1830,1948
1988.9167,1988,44,13533,13494,1388,1486,0,0,0,0,0,0,1388,1486,0.0640,1851,1969
1989.0000,1989,0,13575,13545,1396,1501,0,0,0,0,0,0,1396,1501,0.0640,1862,1992
1989.0833,1989,4,13599,13574,1403,1502,0,0,0,0,0,0,1403,1502,0.0640,1881,2004
1989.1667,1989,8,13636,13615,1408,1526,0,0,0,0,0,0,1408,1526,0.0640,1897,2033
1989.2500,1989,12,13675,13644,1411,1535,0,0,0,0,0,0,1411,1535,0.0639,1909,2052
1989.3333,1989,16,13702,13668,1419,1532,0,0,0,0,0,0,1419,1532,0.0639,1928,2071
1989.4167,1989,20,13728,13708,1422,1549,0,0,0,0,0,0,1422,1549,0.0639,1941,2098
1989.5000,1989,24,13751,13728,1433,1556,0,0,0,0,0,0,1433,1556,0.0636,1964,2120
1989.5833,1989,28,13776,13761,1439,1567,0,0,0,0,0,0,1439,1567,0.0638,1977,2139
1989.6667,1989,32,13817,13790,1450,1576,0,0,0,0,0,0,1450,1576,0.0641,2000,2159
1989.7500,1989,36,13842,13815,1458,1580,0,0,0,0,0,0,1458,1580,0.0640,2018,2174
1989.8333,1989,40,13871,13849,1458,1586,0,0,0,0,0,0,1458,1586,0.0639,2028,2191
1989.9167,1989,44,13909,13891,1468,1599,0,0,0,0,0,0,1468,1599,0.0640,2044,2211
1990.0000,1990,0,13931,13923,1469,1613,0,0,0,0,0,0,1469,1613,0.0640,2058,2232
1990.0833,1990,4,13966,13947,1468,1618,0,0,0,0,0,0,1468,1618,0.0641,2068,2249
1990.1667,1990,8,13996,13983,1472,1627,0,0,0,0,0,0,1472,1627,0.0642,2080,2266
1990.2500,1990,12,14027,14005,1483,1634,0,0,0,0,0,0,1483,1634,0.0643,2099,2286
1990.3333,1990,16,14060,14039,1485,1650,0,0,0,0,0,0,1485,1650,0.0641,2113,2308
1990.4167,1990,20,14099,14059,1482,1649,0,0,0,0,0,0,1482,1649,0.0640,2122,2321
1990.5000,1990,24,14136,14080,1491,1662,0,0,0,0,0,0,1491,1662,0.0638,2138,2342
1990.5833,1990,28,14169,14107,1495,1678,0,0,0,0,0,0,1495,1678,0.0637,2150,2366
1990.6667,1990,32,14207,14153,1497,1694,0,0,0,0,0,0,1497,1694,0.0637,2159,2389
1990.7500,1990,36,14241,14183,1514,1705,0,0,0,0,0,0,1514,1705,0.0640,2181,2406
1990.8333,1990,40,14269,14214,1524,1722,0,0,0,0,0,0,1524,1722,0.0641,2201,2429
1990.9167,1990,44,14290,14246,1522,1736,0,0,0,0,0,0,1522,1736,0.0640,2212,2453
1991.0000,1991,0,14321,14287,1526,1745,0,0,0,0,0,0,1526,1745,0.0642,2226,2474
1991.0833,1991,4,14370,14324,1536,1750,0,0,0,0,0,0,1536,1750,0.0642,2243,2486
1991.1667,1991,8,14407,14355,1547,1756,0,0,0,0,0,0,1547,1756,0.0641,2259,2504
1991.2500,1991,12,14436,14386,1544,1763,0,0,0,0,0,0,1544,1763,0.0642,2271,2526
1991.3333,1991,16,14474,14403,1547,1767,0,0,0,0,0,0,1547,1767,0.0642,2284,2545
1991.4167,1991,20,14502,14440,1559,1784,0,0,0,0,0,0,1559,1784,0.0644,2305,2570
1991.5000,1991,24,14533,14474,1563,1795,0,0,0,0,0,0,1563,1795,0.0645,2325,2590
1991.5833,1991,28,14555,14505,1565,1804,0,0,0,0,0,0,1565,1804,0.0647,2340,2612
1991.6667,1991,32,14584,14532,1559,1807,0,0,0,0,0,0,1559,1807,0.0648,2352,2628
1991.7500,1991,36,14609,14562,1562,1827,0,0,0,0,0,0,1562,1827,0.0650,2364,2656
1991.8333,1991,40,14638,14604,1569,1832,0,0,0,0,0,0,1569,1832,0.0648,2377,2672
1991.9167,1991,44,14674,14642,1572,1839,0,0,0,0,0,0,1572,1839,0.0648,2395,2698
1992.0000,1992,0,14731,14672,1581,1853,0,0,0,0,0,0,1581,1853,0.0648,2409,2725
1992.0833,1992,4,14774,14709,1591,1866,0,0,0,0,0,0,1591,1866,0.0648,2425,2747
1992.1667,1992,8,14801,14752,1596,1875,0,0,0,0,0,0,1596,1875,0.0648,2438,2772
1992.2500,1992,12,14844,14783,1601,1876,0,0,0,0,0,0,1601,1876,0.0648,2457,2785
1992.3333,1992,16,14866,14828,1606,1899,0,0,0,0,0,0,1606,1899,0.0648,2475,2818
1992.4167,1992,20,14903,14866,1611,1907,0,0,0,0,0,0,1611,1907,0.0648,2493,2838
1992.5000,1992,24,14938,14904,1616,1915,0,0,0,0,0,0,1616,1915,0.0650,2511,2858
1992.5833,1992,28,14980,14934,1616,1929,0,0,0,0,0,0,1616,1929,0.0650,2526,2886
1992.6667,1992,32,15006,14976,1623,1937,0,0,0,0,0,0,1623,1937,0.0650,2547,2906
1992.7500,1992,36,15039,15012,1634,1943,0,0,0,0,0,0,1634,1943,0.0650,2567,2924
1992.8333,1992,40,15071,15021,1650,1943,0,0,0,0,0,0,1650,1943,0.0647,2590,2941
1992.9167,1992,44,15113,15062,1658,1954,0,0,0,0,0,0,1658,1954,0.0646,2607,2965
1993.0000,1993,0,15140,15085,1664,1972,0,0,0,0,0,0,1664,1972,0.0645,2624,2996
1993.0833,1993,4,15169,15118,1669,1985,0,0,0,0,0,0,1669,1985,0.0644,2641,3020
1993.1667,1993,8,15197,15155,1678,2001,0,0,0,0,0,0,1678,2001,0.0645,2662,3046
1993.2500,1993,12,15238,15186,1687,2018,0,0,0,0,0,0,1687,2018,0.0646,2677,3073
1993.3333,1993,16,15265,15221,1688,2027,0,0,0,0,0,0,1688,2027,0.0646,2689,3097
1993.4167,1993,20,15299,15246,1681,2037,0,0,0,0,0,0,1681,2037,0.0645,2703,3124
1993.5000,1993,24,15345,15289,1695,2047,0,0,0,0,0,0,1695,2047,0.0646,2729,3147
1993.5833,1993,28,15385,15317,1697,2057,0,0,0,0,0,0,1697,2057,0.0645,2744,3173
1993.6667,1993,32,15423,15346,1700,2073,0,0,0,0,0,0,1700,2073,0.0646,2755,3204
1993.7500,1993,36,15452,15365,1703,2075,0,0,0,0,0,0,1703,2075,0.0644,2771,3227
1993.8333,1993,40,15486,15402,1704,2084,0,0,0,0,0,0,1704,2084,0.0641,2786,3244
1993.9167,1993,44,15518,15427,1713,2089,0,0,0,0,0,0,1713,2089,0.0639,2809,3262
1994.0000,1994,0,15545,15469,1716,2103,0,0,0,0,0,0,1716,2103,0.0639,2824,3288
1994.0833,1994,4,15586,15496,1722,2105,0,0,0,0,0,0,1722,2105,0.0638,2843,3308
1994.1667,1994,8,15636,15537,1733,2118,0,0,0,0,0,0,1733,2118,0.0637,2865,3333
1994.2500,1994,12,15672,15580,1738,2124,0,0,0,0,0,0,1738,2124,0.0636,2884,3352
1994.3333,1994,16,15712,15628,1741,2134,0,0,0,0,0,0,1741,2134,0.0636,2903,3373
1994.4167,1994,20,15735,15659,1745,2148,0,0,0,0,0,0,1745,2148,0.0634,2925,3402
1994.5000,1994,24,15759,15682,1748,2153,0,0,0,0,0,0,1748,2153,0.0634,2946,3426
1994.5833,1994,28,15786,15721,1755,2163,0,0,0,0,0,0,1755,2163,0.0635,2971,3444
1994.6667,1994,32,15816,15747,1763,2163,0,0,0,0,0,0,1763,2163,0.0634,2990,3463
1994.7500,1994,36,15855,15791,1771,2161,0,0,0,0,0,0,1771,2161,0.0634,3007,3480
1994.8333,1994,40,15893,15814,1769,2175,0,0,0,0,0,0,1769,2175,0.0633,3018,3510
1994.9167,1994,44,15937,15861,1782,2188,0,0,0,0,0,0,1782,2188,0.0634,3041,3536
1995.0000,1995,0,15967,15910,1800,2202,0,0,0,0,0,0,1800,2202,0.0635,3065,3561
1995.0833,1995,4,16012,15961,1808,2224,0,0,0,0,0,0,1808,2224,0.0638,3084,3595
1995.1667,1995,8,16050,15979,1816,2241,0,0,0,0,0,0,1816,2241,0.0638,3102,3617
1995.2500,1995,12,16086,15996,1815,2245,0,0,0,0,0,0,1815,2245,0.0635,3119,3639
1995.3333,1995,16,16129,16044,1827,2244,0,0,0,0,0,0,1827,2244,0.0634,3142,3657
1995.4167,1995,20,16164,16084,1834,2254,0,0,0,0,0,0,1834,2254,0.0635,3160,3677
1995.5000,1995,24,16223,16130,1845,2262,0,0,0,0,0,0,1845,2262,0.0636,3181,3697
1995.5833,1995,28,16264,16167,1868,2260,0,0,0,0,0,0,1868,2260,0.0638,3214,3713
1995.6667,1995,32,16315,16200,1874,2265,0,0,0,0,0,0,1874,2265,0.0639,3237,3739
1995.7500,1995,36,16344,16243,1886,2281,0,0,0,0,0,0,1886,2281,0.0639,3262,3763
1995.8333,1995,40,16376,16280,1887,2304,0,0,0,0,0,0,1887,2304,0.0639,3281,3796
1995.9167,1995,44,16400,16303,1890,2333,0,0,0,0,0,0,1890,2333,0.0638,3300,3841
1996.0000,1996,0,16445,16313,1902,2338,0,0,0,0,0,0,1902,2338,0.0638,3320,3869
1996.0833,1996,4,16491,16350,1914,2344,0,0,0,0,0,0,1914,2344,0.0638,3343,3896
1996.1667,1996,8,16554,16390,1923,2353,0,0,0,0,0,0,1923,2353,0.0639,3359,3919
1996.2500,1996,12,16596,16432,1933,2382,0,0,0,0,0,0,1933,2382,0.0640,3382,3955
1996.3333,1996,16,16647,16473,1943,2405,0,0,0,0,0,0,1943,2405,0.0639,3403,3985
1996.4167,1996,20,16692,16507,1953,2437,0,0,0,0,0,0,1953,2437,0.0639,3432,4028
1996.5000,1996,24,16728,16547,1960,2452,0,0,0,0,0,0,1960,2452,0.0640,3457,4056
1996.5833,1996,28,16760,16579,1968,2458,0,0,0,0,0,0,1968,2458,0.0641,3479,4090
1996.6667,1996,32,16791,16626,1969,2471,0,0,0,0,0,0,1969,2471,0.0641,3494,4116
1996.7500,1996,36,16819,16662,1974,2478,0,0,0,0,0,0,1974,2478,0.0642,3511,4145
1996.8333,1996,40,16853,16692,1990,2479,0,0,0,0,0,0,1990,2479,0.0642,3537,4166
1996.9167,1996,44,16897,16715,1996,2485,0,0,0,0,0,0,1996,2485,0.0642,3558,4193
1997.0000,1997,0,16934,16765,2001,2498,0,0,0,0,0,0,2001,2498,0.0641,3576,4221
1997.0833,1997,4,16957,16797,2004,2503,0,0,0,0,0,0,2004,2503,0.0642,3597,4239
1997.1667,1997,8,16998,16836,2006,2513,0,0,0,0,0,0,2006,2513,0.0645,3610,4265
1997.2500,1997,12,17025,16886,2009,2535,0,0,0,0,0,0,2009,2535,0.0643,3628,4300
1997.3333,1997,16,17062,16907,2015,2549,0,0,0,0,0,0,2015,2549,0.0644,3650,4334
1997.4167,1997,20,17100,16951,2024,2564,0,0,0,0,0,0,2024,2564,0.0643,3668,4365
1997.5000,1997,24,17126,16965,2025,2566,0,0,0,0,0,0,2025,2566,0.0643,3686,4393
1997.5833,1997,28,17169,17011,2026,2574,0,0,0,0,0,0,2026,2574,0.0644,3709,4417
1997.6667,1997,32,17193,17057,2023,2588,0,0,0,0,0,0,2023,2588,0.0645,3729,4450
1997.7500,1997,36,17221,17068,2018,2592,0,0,0,0,0,0,2018,2592,0.0646,3744,4469
1997.8333,1997,40,17249,17095,2026,2596,0,0,0,0,0,0,2026,2596,0.0644,3766,4495
1997.9167,1997,44,17277,17130,2036,2610,0,0,0,0,0,0,2036,2610,0.0643,3796,4528
1998.0000,1998,0,17325,17181,2048,2633,0,0,0,0,0,0,2048,2633,0.0646,3816,4565
1998.0833,1998,4,17371,17217,2050,2631,0,0,0,0,0,0,2050,2631,0.0645,3836,4582
