Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1985.2500,1985,12,7601,7418,74,98,0,0,0,0,0,0,74,98,0.0708,89,104
1985.3333,1985,16,7627,7443,75,100,0,0,0,0,0,0,75,100,0.0709,89,106
1985.4167,1985,20,7664,7470,74,102,0,0,0,0,0,0,74,102,0.0711,89,109
1985.5000,1985,24,7684,7478,77,106,0,0,0,0,0,0,77,106,0.0709,92,113
1985.5833,1985,28,7718,7492,79,109,0,0,0,0,0,0,79,109,0.0711,94,116
1985.6667,1985,32,7750,7526,80,114,0,0,0,0,0,0,80,114,0.0711,96,120
1985.7500,1985,36,7748,7531,81,118,0,0,0,0,0,0,81,118,0.0711,98,124
1985.8333,1985,40,7773,7556,83,122,0,0,0,0,0,0,83,122,0.0709,100,129
1985.9167,1985,44,7796,7594,87,125,0,0,0,0,0,0,87,125,0.0707,104,132
1986.0000,1986,0,7808,7607,89,131,0,0,0,0,0,0,89,131,0.0708,106,137
1986.0833,1986,4,7823,7634,93,133,0,0,0,0,0,0,93,133,0.0708,110,140
1986.1667,1986,8,7867,7674,97,135,0,0,0,0,0,0,97,135,0.0707,114,142
1986.2500,1986,12,7876,7688,99,140,0,0,0,0,0,0,99,140,0.0706,118,147
1986.3333,1986,16,7906,7725,102,141,0,0,0,0,0,0,102,141,0.0706,121,149
1986.4167,1986,20,7937,7759,104,146,0,0,0,0,0,0,104,146,0.0711,123,155
1986.5000,1986,24,7950,7777,107,150,0,0,0,0,0,0,107,150,0.0709,127,157
1986.5833,1986,28,7975,7815,108,153,0,0,0,0,0,0,108,153,0.0712,128,160
1986.6667,1986,32,8009,7848,111,160,0,0,0,0,0,0,111,160,0.0712,131,168
1986.7500,1986,36,8016,7861,115,163,0,0,0,0,0,0,115,163,0.0711,137,172
1986.8333,1986,40,8031,7879,116,167,0,0,0,0,0,0,116,167,0.0713,138,177
1986.9167,1986,44,8066,7909,120,172,0,0,0,0,0,0,120,172,0.0713,142,184
1987.0000,1987,0,8068,7907,126,178,0,0,0,0,0,0,126,178,0.0711,149,189
1987.0833,1987,4,8091,7939,126,180,0,0,0,0,0,0,126,180,0.0713,151,192
1987.1667,1987,8,8122,7973,126,181,0,0,0,0,0,0,126,181,0.0712,152,194
1987.2500,1987,12,8139,7990,129,186,0,0,0,0,0,0,129,186,0.0713,156,199
1987.3333,1987,16,8160,8024,138,192,0,0,0,0,0,0,138,192,0.0716,165,205
1987.4167,1987,20,8178,8053,138,197,0,0,0,0,0,0,138,197,0.0713,167,211
1987.5000,1987,24,8192,8069,143,203,0,0,0,0,0,0,143,203,0.0714,172,218
1987.5833,1987,28,8213,8089,146,210,0,0,0,0,0,0,146,210,0.0711,176,226
1987.6667,1987,32,8249,8125,151,214,0,0,0,0,0,0,151,214,0.0710,183,231
1987.7500,1987,36,8259,8138,152,220,0,0,0,0,0,0,152,220,0.0714,185,238
1987.8333,1987,40,8277,8161,156,222,0,0,0,0,0,0,156,222,0.0709,189,240
1987.9167,1987,44,8317,8200,159,229,0,0,0,0,0,0,159,229,0.0706,193,245
1988.0000,1988,0,8335,8214,161,236,0,0,0,0,0,0,161,236,0.0703,196,251
1988.0833,1988,4,8352,8238,165,242,0,0,0,0,0,0,165,242,0.0704,200,259
1988.1667,1988,8,8395,8280,168,242,0,0,0,0,0,0,168,242,0.0708,203,260
1988.2500,1988,12,8392,8292,172,246,0,0,0,0,0,0,172,246,0.0708,209,265
1988.3333,1988,16,8423,8324,178,250,0,0,0,0,0,0,178,250,0.0704,215,269
1988.4167,1988,20,8446,8365,178,253,0,0,0,0,0,0,178,253,0.0702,217,272
1988.5000,1988,24,8470,8384,181,253,0,0,0,0,0,0,181,253,0.0701,220,273
1988.5833,1988,28,8492,8411,185,257,0,0,0,0,0,0,185,257,0.0699,226,279
1988.6667,1988,32,8524,8459,192,259,0,0,0,0,0,0,192,259,0.0699,234,281
1988.7500,1988,36,8534,8487,198,261,0,0,0,0,0,0,198,261,0.0701,242,284
1988.8333,1988,40,8552,8513,202,262,0,0,0,0,0,0,202,262,0.0695,247,286
1988.9167,1988,44,8590,8565,209,269,0,0,0,0,0,0,209,269,0.0687,254,292
1989.0000,1989,0,8610,8581,214,275,0,0,0,0,0,0,214,275,0.0685,259,299
1989.0833,1989,4,8640,8603,220,281,0,0,0,0,0,0,220,281,0.0686,267,307
1989.1667,1989,8,8678,8647,222,285,0,0,0,0,0,0,222,285,0.0687,272,309
1989.2500,1989,12,8699,8655,228,288,0,0,0,0,0,0,228,288,0.0686,278,316
1989.3333,1989,16,8737,8691,232,296,0,0,0,0,0,0,232,296,0.0686,281,325
1989.4167,1989,20,8765,8722,238,300,0,0,0,0,0,0,238,300,0.0685,289,329
1989.5000,1989,24,8787,8737,246,309,0,0,0,0,0,0,246,309,0.0684,297,338
1989.5833,1989,28,8828,8747,251,308,0,0,0,0,0,0,251,308,0.0682,302,342
1989.6667,1989,32,8882,8794,256,320,0,0,0,0,0,0,256,320,0.0687,307,354
1989.7500,1989,36,8895,8805,257,339,0,0,0,0,0,0,257,339,0.0688,312,373
1989.8333,1989,40,8927,8833,262,346,0,0,0,0,0,0,262,346,0.0688,317,382
1989.9167,1989,44,8955,8875,267,356,0,0,0,0,0,0,267,356,0.0688,323,392
1990.0000,1990,0,8964,8893,267,366,0,0,0,0,0,0,267,366,0.0689,325,402
1990.0833,1990,4,8982,8906,273,368,0,0,0,0,0,0,273,368,0.0691,331,406
1990.1667,1990,8,9027,8940,277,376,0,0,0,0,0,0,277,376,0.0692,338,413
1990.2500,1990,12,9048,8961,283,385,0,0,0,0,0,0,283,385,0.0690,345,421
1990.3333,1990,16,9085,8983,292,395,0,0,0,0,0,0,292,395,0.0689,355,433
1990.4167,1990,20,9118,9026,298,407,0,0,0,0,0,0,298,407,0.0689,363,445
1990.5000,1990,24,9145,9034,305,407,0,0,0,0,0,0,305,407,0.0687,370,451
1990.5833,1990,28,9171,9059,313,414,0,0,0,0,0,0,313,414,0.0692,379,460
1990.6667,1990,32,9229,9091,312,426,0,0,0,0,0,0,312,426,0.0688,384,475
1990.7500,1990,36,9240,9109,316,444,0,0,0,0,0,0,316,444,0.0687,388,493
1990.8333,1990,40,9261,9121,322,450,0,0,0,0,0,0,322,450,0.0688,393,501
1990.9167,1990,44,9298,9167,323,454,0,0,0,0,0,0,323,454,0.0687,399,507
1991.0000,1991,0,9315,9181,324,468,0,0,0,0,0,0,324,468,0.0687,403,518
1991.0833,1991,4,9344,9226,323,473,0,0,0,0,0,0,323,473,0.0687,407,525
1991.1667,1991,8,9375,9243,320,477,0,0,0,0,0,0,320,477,0.0685,408,532
1991.2500,1991,12,9377,9254,322,489,0,0,0,0,0,0,322,489,0.0687,412,543
1991.3333,1991,16,9419,9285,326,495,0,0,0,0,0,0,326,495,0.0687,417,551
1991.4167,1991,20,9454,9327,335,506,0,0,0,0,0,0,335,506,0.0689,427,564
1991.5000,1991,24,9481,9344,337,516,0,0,0,0,0,0,337,516,0.0686,431,573
1991.5833,1991,28,9508,9363,348,520,0,0,0,0,0,0,348,520,0.0687,443,579
1991.6667,1991,32,9536,9399,358,533,0,0,0,0,0,0,358,533,0.0685,454,594
1991.7500,1991,36,9549,9414,361,541,0,0,0,0,0,0,361,541,0.0684,458,607
1991.8333,1991,40,9571,9440,370,546,0,0,0,0,0,0,370,546,0.0683,468,614
1991.9167,1991,44,9612,9471,377,552,0,0,0,0,0,0,377,552,0.0680,477,620
1992.0000,1992,0,9637,9481,383,564,0,0,0,0,0,0,383,564,0.0679,487,632
1992.0833,1992,4,9664,9518,389,575,0,0,0,0,0,0,389,575,0.0678,496,646
1992.1667,1992,8,9712,9547,390,583,0,0,0,0,0,0,390,583,0.0681,500,658
1992.2500,1992,12,9756,9558,391,594,0,0,0,0,0,0,391,594,0.0684,503,668
1992.3333,1992,16,9778,9580,394,595,0,0,0,0,0,0,394,595,0.0683,508,673
1992.4167,1992,20,9809,9625,399,605,0,0,0,0,0,0,399,605,0.0678,514,687
1992.5000,1992,24,9819,9643,400,608,0,0,0,0,0,0,400,608,0.0680,519,692
1992.5833,1992,28,9852,9670,399,613,0,0,0,0,0,0,399,613,0.0682,520,698
1992.6667,1992,32,9893,9714,405,618,0,0,0,0,0,0,405,618,0.0681,528,702
1992.7500,1992,36,9901,9740,412,628,0,0,0,0,0,0,412,628,0.0682,539,711
1992.8333,1992,40,9933,9767,419,634,0,0,0,0,0,0,419,634,0.0682,547,719
1992.9167,1992,44,9998,9819,429,641,0,0,0,0,0,0,429,641,0.0682,557,730
1993.0000,1993,0,10004,9831,434,648,0,0,0,0,0,0,434,648,0.0683,566,739
1993.0833,1993,4,10027,9859,439,650,0,0,0,0,0,0,439,650,0.0688,572,747
1993.1667,1993,8,10081,9883,446,658,0,0,0,0,0,0,446,658,0.0688,582,758
1993.2500,1993,12,10101,9900,454,670,0,0,0,0,0,0,454,670,0.0688,593,770
1993.3333,1993,16,10137,9922,460,675,0,0,0,0,0,0,460,675,0.0690,603,778
1993.4167,1993,20,10184,9980,465,686,0,0,0,0,0,0,465,686,0.0690,613,793
1993.5000,1993,24,10199,9996,468,696,0,0,0,0,0,0,468,696,0.0687,621,804
1993.5833,1993,28,10230,10018,472,698,0,0,0,0,0,0,472,698,0.0685,629,810
1993.6667,1993,32,10270,10050,478,705,0,0,0,0,0,0,478,705,0.0684,637,823
1993.7500,1993,36,10296,10055,493,713,0,0,0,0,0,0,493,713,0.0684,651,835
1993.8333,1993,40,10329,10097,495,723,0,0,0,0,0,0,495,723,0.0680,657,849
1993.9167,1993,44,10385,10151,507,732,0,0,0,0,0,0,507,732,0.0678,672,859
1994.0000,1994,0,10406,10169,514,740,0,0,0,0,0,0,514,740,0.0677,683,872
1994.0833,1994,4,10442,10192,522,753,0,0,0,0,0,0,522,753,0.0676,696,889
1994.1667,1994,8,10495,10256,534,767,0,0,0,0,0,0,534,767,0.0676,706,905
1994.2500,1994,12,10516,10274,536,771,0,0,0,0,0,0,536,771,0.0673,715,916
1994.3333,1994,16,10567,10309,547,785,0,0,0,0,0,0,547,785,0.0673,727,931
1994.4167,1994,20,10621,10341,564,790,0,0,0,0,0,0,564,790,0.0672,746,941
1994.5000,1994,24,10638,10353,569,800,0,0,0,0,0,0,569,800,0.0672,754,955
1994.5833,1994,28,10674,10383,570,805,0,0,0,0,0,0,570,805,0.0672,762,963
1994.6667,1994,32,10709,10415,573,813,0,0,0,0,0,0,573,813,0.0671,769,981
1994.7500,1994,36,10729,10423,577,828,0,0,0,0,0,0,577,828,0.0671,777,999
1994.8333,1994,40,10762,10442,579,835,0,0,0,0,0,0,579,835,0.0674,784,1010
1994.9167,1994,44,10818,10481,585,846,0,0,0,0,0,0,585,846,0.0669,793,1024
1995.0000,1995,0,10832,10483,586,854,0,0,0,0,0,0,586,854,0.0671,799,1037
1995.0833,1995,4,10861,10511,586,861,0,0,0,0,0,0,586,861,0.0670,807,1053
1995.1667,1995,8,10907,10552,591,872,0,0,0,0,0,0,591,872,0.0670,815,1064
1995.2500,1995,12,10912,10570,589,876,0,0,0,0,0,0,589,876,0.0670,821,1073
1995.3333,1995,16,10930,10600,588,892,0,0,0,0,0,0,588,892,0.0669,826,1089
1995.4167,1995,20,10974,10671,591,911,0,0,0,0,0,0,591,911,0.0668,834,1107
1995.5000,1995,24,10990,10678,594,920,0,0,0,0,0,0,594,920,0.0671,845,1120
1995.5833,1995,28,11008,10702,602,935,0,0,0,0,0,0,602,935,0.0671,858,1136
1995.6667,1995,32,11063,10748,611,942,0,0,0,0,0,0,611,942,0.0667,869,1145
1995.7500,1995,36,11080,10780,615,947,0,0,0,0,0,0,615,947,0.0666,882,1154
1995.8333,1995,40,11119,10803,621,956,0,0,0,0,0,0,621,956,0.0666,892,1170
1995.9167,1995,44,11150,10844,624,964,0,0,0,0,0,0,624,964,0.0665,902,1185
1996.0000,1996,0,11165,10855,632,977,0,0,0,0,0,0,632,977,0.0665,913,1200
1996.0833,1996,4,11200,10878,638,983,0,0,0,0,0,0,638,983,0.0664,925,1212
1996.1667,1996,8,11259,10940,648,991,0,0,0,0,0,0,648,991,0.0665,936,1224
1996.2500,1996,12,11275,10961,648,996,0,0,0,0,0,0,648,996,0.0664,944,1237
1996.3333,1996,16,11316,10985,655,1008,0,0,0,0,0,0,655,1008,0.0665,956,1256
1996.4167,1996,20,11339,11032,662,1025,0,0,0,0,0,0,662,1025,0.0667,971,1275
1996.5000,1996,24,11345,11038,666,1023,0,0,0,0,0,0,666,1023,0.0668,982,1288
1996.5833,1996,28,11388,11065,672,1031,0,0,0,0,0,0,672,1031,0.0666,992,1300
1996.6667,1996,32,11431,11108,678,1031,0,0,0,0,0,0,678,1031,0.0667,1003,1307
1996.7500,1996,36,11445,11121,683,1040,0,0,0,0,0,0,683,1040,0.0667,1013,1324
1996.8333,1996,40,11476,11151,687,1045,0,0,0,0,0,0,687,1045,0.0663,1022,1336
1996.9167,1996,44,11514,11191,692,1050,0,0,0,0,0,0,692,1050,0.0666,1036,1350
1997.0000,1997,0,11540,11199,695,1064,0,0,0,0,0,0,695,1064,0.0667,1046,1369
1997.0833,1997,4,11567,11240,697,1073,0,0,0,0,0,0,697,1073,0.0669,1055,1382
1997.1667,1997,8,11605,11289,707,1080,0,0,0,0,0,0,707,1080,0.0670,1073,1399
1997.2500,1997,12,11614,11302,708,1089,0,0,0,0,0,0,708,1089,0.0670,1083,1412
1997.3333,1997,16,11656,11328,717,1097,0,0,0,0,0,0,717,1097,0.0669,1098,1427
1997.4167,1997,20,11688,11366,715,1107,0,0,0,0,0,0,715,1107,0.0671,1106,1441
1997.5000,1997,24,11704,11390,725,1120,0,0,0,0,0,0,725,1120,0.0672,1122,1458
1997.5833,1997,28,11746,11418,736,1133,0,0,0,0,0,0,736,1133,0.0669,1141,1476
1997.6667,1997,32,11799,11475,736,1143,0,0,0,0,0,0,736,1143,0.0670,1153,1493
1997.7500,1997,36,11804,11488,746,1159,0,0,0,0,0,0,746,1159,0.0671,1169,1515
1997.8333,1997,40,11840,11520,753,1164,0,0,0,0,0,0,753,1164,0.0674,1179,1531
1997.9167,1997,44,11885,11570,761,1170,0,0,0,0,0,0,761,1170,0.0678,1187,1543
1998.0000,1998,0,11902,11568,767,1177,0,0,0,0,0,0,767,1177,0.0678,1200,1564
1998.0833,1998,4,11941,11596,781,1192,0,0,0,0,0,0,781,1192,0.0681,1216,1582
1998.1667,1998,8,11987,11641,789,1194,0,0,0,0,0,0,789,1194,0.0683,1227,1595
1998.2500,1998,12,12003,11646,791,1202,0,0,0,0,0,0,791,1202,0.0681,1235,1607
1998.3333,1998,16,12019,11677,793,1212,0,0,0,0,0,0,793,1212,0.0681,1246,1622
1998.4167,1998,20,12070,11718,799,1216,0,0,0,0,0,0,799,1216,0.0682,1257,1636
1998.5000,1998,24,12087,11736,804,1222,0,0,0,0,0,0,804,1222,0.0679,1268,1649
1998.5833,1998,28,12122,11776,808,1235,0,0,0,0,0,0,808,1235,0.0682,1280,1667
1998.6667,1998,32,12155,11825,818,1239,0,0,0,0,0,0,818,1239,0.0686,1295,1680
1998.7500,1998,36,12180,11831,826,1242,0,0,0,0,0,0,826,1242,0.0686,1307,1691
1998.8333,1998,40,12207,11874,833,1252,0,0,0,0,0,0,833,1252,0.0685,1320,1709
1998.9167,1998,44,12248,11917,834,1255,0,0,0,0,0,0,834,1255,0.0686,1325,1723
1999.0000,1999,0,12261,11928,841,1267,0,0,0,0,0,0,841,1267,0.0687,1343,1739
1999.0833,1999,4,12296,11954,854,1283,0,0,0,0,0,0,854,1283,0.0687,1359,1769
1999.1667,1999,8,12347,12002,862,1293,0,0,0,0,0,0,862,1293,0.0686,1371,1784
1999.2500,1999,12,12353,12021,864,1305,0,0,0,0,0,0,864,1305,0.0684,1381,1804
1999.3333,1999,16,12388,12023,866,1312,0,0,0,0,0,0,866,1312,0.0689,1390,1826
1999.4167,1999,20,12433,12053,874,1319,0,0,0,0,0,0,874,1319,0.0685,1400,1843
1999.5000,1999,24,12457,12062,887,1323,0,0,0,0,0,0,887,1323,0.0686,1417,1860
1999.5833,1999,28,12490,12100,893,1326,0,0,0,0,0,0,893,1326,0.0686,1428,1872
