Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.7500,1999,36,19832,20105,867,913,0,0,0,0,0,0,867,913,0.0637,1384,1529
1999.8333,1999,40,19881,20147,875,921,0,0,0,0,0,0,875,921,0.0637,1398,1543
1999.9167,1999,44,19943,20181,879,919,0,0,0,0,0,0,879,919,0.0638,1412,1555
2000.0000,2000,0,19996,20244,878,922,0,0,0,0,0,0,878,922,0.0640,1420,1563
2000.0833,2000,4,20048,20302,879,930,2,2,0,0,0,0,877,928,0.0641,1426,1576
2000.1667,2000,8,20122,20357,886,928,3,3,0,0,0,0,883,925,0.0643,1438,1579
2000.2500,2000,12,20178,20412,888,930,8,5,0,0,0,0,880,925,0.0643,1443,1588
2000.3333,2000,16,20231,20475,895,934,9,8,0,0,0,0,886,926,0.0642,1457,1595
2000.4167,2000,20,20298,20531,895,935,11,10,0,0,0,0,884,925,0.0644,1465,1601
2000.5000,2000,24,20350,20581,900,936,11,13,0,0,0,0,889,923,0.0644,1476,1609
2000.5833,2000,28,20409,20644,912,935,13,13,0,0,0,0,899,922,0.0645,1491,1620
2000.6667,2000,32,20467,20708,911,941,14,16,0,0,0,0,897,925,0.0647,1502,1634
2000.7500,2000,36,20532,20761,923,945,15,20,0,0,0,0,908,925,0.0646,1519,1645
2000.8333,2000,40,20606,20815,924,949,19,22,0,0,0,0,905,927,0.0647,1528,1653
2000.9167,2000,44,20669,20866,930,951,20,27,0,0,0,0,910,924,0.0648,1538,1663
2001.0000,2001,0,20735,20913,930,960,20,29,0,0,0,0,910,931,0.0649,1547,1679
2001.0833,2001,4,20787,20989,925,967,21,33,0,0,0,0,904,934,0.0648,1554,1694
2001.1667,2001,8,20844,21034,933,972,22,35,0,0,0,0,911,937,0.0649,1568,1705
2001.2500,2001,12,20913,21093,942,980,25,36,0,0,0,0,917,944,0.0648,1584,1717
2001.3333,2001,16,20968,21155,944,979,26,38,0,0,0,0,918,941,0.0650,1592,1725
2001.4167,2001,20,21024,21188,952,980,27,40,0,0,0,0,925,940,0.0651,1605,1734
2001.5000,2001,24,21058,21258,957,988,32,42,0,0,0,0,925,946,0.0651,1616,1745
2001.5833,2001,28,21123,21323,963,994,34,43,0,0,0,0,929,951,0.0653,1625,1757
2001.6667,2001,32,21181,21377,968,994,36,44,0,0,0,0,932,950,0.0653,1637,1760
2001.7500,2001,36,21238,21431,972,1001,36,47,0,0,0,0,936,954,0.0652,1648,1775
2001.8333,2001,40,21292,21483,971,1001,37,49,0,0,0,0,934,952,0.0651,1657,1785
2001.9167,2001,44,21338,21549,972,1005,40,54,0,0,0,0,932,951,0.0650,1666,1796
2002.0000,2002,0,21387,21602,973,1013,42,57,0,0,0,0,931,956,0.0648,1675,1808
2002.0833,2002,4,21429,21655,983,1018,43,59,0,0,0,0,940,959,0.0648,1689,1822
2002.1667,2002,8,21486,21726,986,1028,42,63,0,0,0,0,944,965,0.0648,1702,1836
2002.2500,2002,12,21529,21776,987,1038,42,63,0,0,0,0,945,975,0.0648,1714,1853
2002.3333,2002,16,21596,21841,986,1046,41,65,0,0,0,0,945,981,0.0648,1722,1865
2002.4167,2002,20,21644,21901,987,1048,44,66,0,0,0,0,943,982,0.0649,1735,1876
2002.5000,2002,24,21707,21958,986,1047,44,70,0,0,0,0,942,977,0.0649,1741,1886
2002.5833,2002,28,21773,22004,1001,1055,45,70,0,0,0,0,956,985,0.0651,1760,1904
2002.6667,2002,32,21829,22068,1003,1056,45,70,0,0,0,0,958,986,0.0653,1769,1913
2002.7500,2002,36,21869,22143,1003,1066,44,72,0,0,0,0,959,994,0.0653,1776,1931
2002.8333,2002,40,21947,22202,1008,1070,45,75,0,0,0,0,963,995,0.0653,1792,1950
2002.9167,2002,44,22016,22266,1015,1075,45,74,0,0,0,0,970,1001,0.0655,1802,1965
2003.0000,2003,0,22085,22333,1020,1069,48,75,0,0,0,0,972,994,0.0654,1813,1970
2003.0833,2003,4,22150,22388,1026,1072,53,77,0,0,0,0,973,995,0.0653,1825,1979
2003.1667,2003,8,22206,22456,1032,1078,55,80,0,0,0,0,977,998,0.0653,1839,1990
2003.2500,2003,12,22264,22519,1034,1081,55,83,0,0,0,0,979,998,0.0651,1851,2004
2003.3333,2003,16,22317,22580,1039,1096,57,87,0,0,0,0,982,1009,0.0652,1861,2022
2003.4167,2003,20,22382,22652,1043,1102,58,89,0,0,0,0,985,1013,0.0651,1872,2032
2003.5000,2003,24,22453,22710,1048,1113,58,94,0,0,0,0,990,1019,0.0652,1881,2049
2003.5833,2003,28,22519,22774,1051,1117,59,99,0,0,0,0,992,1018,0.0651,1889,2060
2003.6667,2003,32,22568,22840,1062,1119,58,99,0,0,0,0,1004,1020,0.0652,1902,2070
2003.7500,2003,36,22627,22909,1065,1124,60,101,0,0,0,0,1005,1023,0.0652,1911,2082
2003.8333,2003,40,22692,22938,1070,1127,64,101,0,0,0,0,1006,1026,0.0653,1922,2091
2003.9167,2003,44,22725,23005,1073,1131,65,101,0,0,0,0,1008,1030,0.0654,1941,2105
2004.0000,2004,0,22786,23058,1066,1135,67,107,0,0,0,0,999,1028,0.0654,1950,2119
2004.0833,2004,4,22868,23115,1072,1138,70,108,0,0,0,0,1002,1030,0.0654,1960,2131
2004.1667,2004,8,22912,23179,1075,1142,71,110,0,0,0,0,1004,1032,0.0653,1971,2140
2004.2500,2004,12,22983,23232,1080,1155,73,116,1,2,0,0,1007,1039,0.0654,1982,2159
2004.3333,2004,16,23041,23297,1080,1159,73,122,1,4,0,1,1007,1037,0.0655,1990,2171
2004.4167,2004,20,23103,23353,1091,1170,73,127,2,7,0,3,1018,1043,0.0656,2011,2186
2004.5000,2004,24,23177,23423,1102,1174,77,129,4,8,2,5,1025,1045,0.0656,2026,2198
2004.5833,2004,28,23247,23489,1108,1181,78,132,5,12,4,5,1030,1049,0.0656,2039,2210
2004.6667,2004,32,23320,23546,1110,1189,80,134,7,12,4,9,1030,1055,0.0654,2052,2226
2004.7500,2004,36,23390,23613,1117,1194,81,140,8,13,8,12,1036,1054,0.0655,2065,2237
2004.8333,2004,40,23460,23688,1129,1203,84,145,9,17,8,12,1045,1058,0.0656,2083,2252
2004.9167,2004,44,23522,23753,1131,1212,89,153,15,20,9,13,1042,1059,0.0655,2091,2268
2005.0000,2005,0,23591,23813,1133,1221,91,155,18,22,11,17,1042,1066,0.0654,2100,2281
2005.0833,2005,4,23645,23888,1134,1227,97,163,22,29,17,21,1037,1064,0.0655,2108,2294
2005.1667,2005,8,23708,23951,1140,1226,101,170,26,29,23,23,1039,1056,0.0655,2120,2304
2005.2500,2005,12,23782,24030,1148,1232,103,172,29,30,24,28,1045,1060,0.0654,2133,2317
2005.3333,2005,16,23846,24090,1152,1240,107,176,32,31,26,28,1045,1064,0.0654,2142,2332
2005.4167,2005,20,23908,24153,1159,1247,110,182,36,34,30,29,1049,1065,0.0658,2154,2347
2005.5000,2005,24,23984,24216,1160,1256,117,185,41,36,33,33,1043,1071,0.0658,2158,2365
2005.5833,2005,28,24049,24275,1160,1266,120,190,43,40,38,35,1040,1076,0.0657,2166,2386
2005.6667,2005,32,24117,24329,1164,1274,124,195,48,43,42,38,1040,1079,0.0657,2177,2401
2005.7500,2005,36,24185,24413,1172,1276,126,198,49,46,45,40,1046,1078,0.0657,2189,2413
2005.8333,2005,40,24245,24487,1178,1288,130,202,54,49,48,42,1048,1086,0.0656,2202,2433
2005.9167,2005,44,24307,24564,1188,1293,137,206,59,50,50,45,1051,1087,0.0657,2218,2440
2006.0000,2006,0,24368,24648,1195,1306,144,216,64,57,57,49,1051,1090,0.0657,2231,2455
2006.0833,2006,4,24440,24715,1206,1313,157,248,69,62,60,53,1049,1065,0.0656,2245,2469
2006.1667,2006,8,24503,24780,1209,1321,179,283,74,67,66,58,1030,1038,0.0658,2258,2482
2006.2500,2006,12,24575,24858,1213,1327,189,301,75,70,69,62,1024,1026,0.0657,2268,2494
2006.3333,2006,16,24645,24932,1220,1333,210,326,87,75,74,63,1010,1007,0.0658,2281,2509
2006.4167,2006,20,24712,25013,1227,1335,234,351,95,77,79,65,993,984,0.0657,2294,2526
2006.5000,2006,24,24769,25081,1236,1342,256,379,101,82,89,72,980,963,0.0658,2309,2539
2006.5833,2006,28,24838,25144,1238,1352,275,403,100,86,95,74,963,949,0.0658,2323,2552
2006.6667,2006,32,24909,25221,1242,1372,292,430,104,88,100,77,950,942,0.0658,2335,2575
2006.7500,2006,36,24990,25292,1252,1374,308,458,108,91,104,80,944,916,0.0657,2349,2585
2006.8333,2006,40,25050,25364,1252,1375,331,483,112,95,107,84,921,892,0.0657,2357,2595
2006.9167,2006,44,25129,25420,1261,1376,356,505,118,100,111,87,905,871,0.0657,2370,2609
2007.0000,2007,0,25192,25483,1267,1381,376,525,121,105,114,90,891,856,0.0657,2384,2623
2007.0833,2007,4,25256,25561,1274,1391,385,541,125,112,116,94,889,850,0.0657,2397,2640
2007.1667,2007,8,25326,25627,1292,1399,398,553,125,115,120,97,894,846,0.0657,2418,2654
2007.2500,2007,12,25399,25692,1303,1413,411,569,129,124,121,105,892,844,0.0658,2434,2675
2007.3333,2007,16,25471,25772,1314,1425,425,583,129,130,124,110,889,842,0.0657,2449,2691
2007.4167,2007,20,25542,25834,1319,1434,435,613,131,133,128,115,884,821,0.0657,2462,2707
2007.5000,2007,24,25632,25911,1331,1451,458,623,139,139,128,120,873,828,0.0655,2478,2727
2007.5833,2007,28,25688,25998,1335,1461,476,642,143,142,129,121,859,819,0.0656,2492,2744
2007.6667,2007,32,25775,26056,1343,1464,486,663,147,147,136,123,857,801,0.0657,2505,2752
2007.7500,2007,36,25864,26135,1355,1469,503,683,151,156,137,129,852,786,0.0658,2522,2763
2007.8333,2007,40,25924,26201,1358,1477,524,702,157,160,144,136,834,775,0.0657,2532,2780
2007.9167,2007,44,25985,26263,1361,1485,539,719,155,167,143,144,822,766,0.0659,2541,2795
2008.0000,2008,0,26058,26338,1356,1492,545,731,160,169,147,147,811,761,0.0657,2549,2808
2008.0833,2008,4,26114,26411,1366,1500,555,746,161,171,149,151,811,754,0.0658,2561,2821
2008.1667,2008,8,26170,26517,1375,1507,565,767,165,173,154,158,810,740,0.0658,2575,2832
2008.2500,2008,12,26237,26579,1382,1507,580,768,167,174,157,161,802,739,0.0659,2590,2843
2008.3333,2008,16,26323,26665,1383,1516,594,786,178,181,159,162,789,730,0.0661,2595,2856
2008.4167,2008,20,26395,26731,1387,1523,609,797,176,185,161,168,778,726,0.0660,2606,2873
2008.5000,2008,24,26481,26792,1395,1534,622,806,177,188,168,172,773,728,0.0660,2619,2892
2008.5833,2008,28,26552,26845,1404,1534,631,822,183,190,170,176,773,712,0.0660,2633,2900
2008.6667,2008,32,26613,26918,1408,1542,645,833,189,193,172,182,763,709,0.0660,2645,2916
2008.7500,2008,36,26663,26993,1417,1549,655,859,192,198,179,183,762,690,0.0659,2660,2928
2008.8333,2008,40,26741,27075,1425,1556,672,874,199,206,184,188,753,682,0.0660,2673,2940
2008.9167,2008,44,26823,27160,1433,1569,683,888,202,213,190,194,750,681,0.0660,2683,2955
2009.0000,2009,0,26886,27237,1437,1579,687,899,205,216,193,200,750,680,0.0661,2694,2968
2009.0833,2009,4,26973,27294,1444,1589,698,912,210,221,195,202,746,677,0.0660,2707,2981
2009.1667,2009,8,27034,27371,1452,1593,710,916,216,221,197,208,742,677,0.0659,2722,2995
2009.2500,2009,12,27114,27447,1467,1601,724,924,221,226,202,208,743,677,0.0657,2742,3012
2009.3333,2009,16,27184,27520,1472,1619,727,933,225,230,208,213,745,686,0.0657,2754,3035
2009.4167,2009,20,27275,27581,1480,1627,738,944,231,232,213,217,742,683,0.0658,2767,3051
2009.5000,2009,24,27355,27663,1488,1635,756,958,237,238,215,222,732,677,0.0658,2783,3063
2009.5833,2009,28,27432,27726,1491,1646,767,960,240,243,218,224,724,686,0.0659,2792,3086
2009.6667,2009,32,27514,27802,1500,1662,780,976,246,249,220,229,720,686,0.0659,2808,3105
2009.7500,2009,36,27587,27857,1512,1672,795,992,251,257,228,234,717,680,0.0658,2826,3121
2009.8333,2009,40,27670,27930,1520,1676,805,1003,256,258,230,239,715,673,0.0658,2839,3134
2009.9167,2009,44,27743,28023,1530,1683,820,1014,258,264,236,243,710,669,0.0658,2855,3148
2010.0000,2010,0,27821,28109,1534,1691,836,1031,262,272,243,249,698,660,0.0658,2864,3160
2010.0833,2010,4,27897,28200,1543,1696,844,1036,267,271,244,255,699,660,0.0662,2879,3173
2010.1667,2010,8,27972,28277,1549,1708,847,1046,266,276,246,260,702,662,0.0665,2894,3190
2010.2500,2010,12,28053,28334,1554,1712,857,1048,269,278,250,267,697,664,0.0665,2905,3206
2010.3333,2010,16,28132,28425,1555,1727,861,1064,273,286,251,271,694,663,0.0667,2916,3225
2010.4167,2010,20,28230,28495,1562,1734,870,1081,272,292,256,277,692,653,0.0679,2933,3238
2010.5000,2010,24,28298,28573,1563,1743,881,1091,273,298,260,282,682,652,0.0700,2940,3250
2010.5833,2010,28,28362,28630,1571,1745,902,1100,276,302,261,289,669,645,0.0727,2951,3262
2010.6667,2010,32,28429,28718,1577,1763,917,1109,279,303,268,293,660,654,0.0758,2964,3283
2010.7500,2010,36,28519,28779,1580,1768,926,1133,285,311,269,295,654,635,0.0793,2974,3297
2010.8333,2010,40,28595,28855,1586,1770,942,1145,287,312,272,297,644,625,0.0838,2984,3310
2010.9167,2010,44,28666,28906,1598,1779,946,1155,292,312,278,299,652,624,0.0884,3003,3328
2011.0000,2011,0,28738,28998,1601,1787,944,1166,296,317,279,304,657,621,0.0938,3016,3343
2011.0833,2011,4,28829,29076,1614,1800,943,1174,304,327,281,309,671,626,0.0982,3036,3359
2011.1667,2011,8,28903,29150,1619,1808,955,1188,309,342,286,311,664,620,0.1037,3047,3373
2011.2500,2011,12,28977,29229,1622,1817,972,1199,329,351,292,324,650,618,0.1098,3058,3391
2011.3333,2011,16,29059,29299,1627,1820,982,1203,343,366,308,337,645,617,0.1152,3069,3406
2011.4167,2011,20,29133,29371,1632,1835,982,1219,355,386,325,350,650,616,0.1189,3086,3424
2011.5000,2011,24,29208,29450,1643,1838,983,1234,371,409,340,374,660,604,0.1235,3104,3435
2011.5833,2011,28,29274,29556,1650,1848,987,1241,386,430,357,394,663,607,0.1273,3114,3450
2011.6667,2011,32,29366,29629,1656,1863,995,1267,411,443,365,410,661,596,0.1315,3128,3466
2011.7500,2011,36,29452,29723,1657,1867,1002,1279,424,461,385,432,655,588,0.1364,3135,3477
2011.8333,2011,40,29521,29813,1661,1866,1014,1283,439,477,399,439,647,583,0.1412,3141,3488
2011.9167,2011,44,29613,29909,1659,1868,1018,1292,457,502,409,456,641,576,0.1464,3150,3495
2012.0000,2012,0,29680,29979,1664,1867,1030,1304,480,533,428,479,634,563,0.1505,3161,3500
2012.0833,2012,4,29755,30074,1673,1873,1039,1313,490,552,444,504,634,560,0.1549,3174,3512
2012.1667,2012,8,29828,30173,1679,1885,1042,1327,505,575,457,527,637,558,0.1594,3185,3529
2012.2500,2012,12,29910,30260,1683,1895,1043,1337,517,591,470,543,640,558,0.1635,3198,3544
2012.3333,2012,16,29990,30348,1688,1910,1051,1348,532,608,485,556,637,562,0.1679,3207,3561
2012.4167,2012,20,30048,30429,1690,1909,1055,1362,549,628,500,569,635,547,0.1722,3220,3572
2012.5000,2012,24,30143,30525,1702,1920,1071,1377,558,644,511,590,631,543,0.1761,3234,3586
2012.5833,2012,28,30231,30601,1700,1935,1079,1387,565,653,525,601,621,548,0.1799,3242,3603
2012.6667,2012,32,30330,30677,1707,1944,1093,1394,575,669,533,610,614,550,0.1845,3251,3619
2012.7500,2012,36,30396,30779,1710,1956,1100,1404,592,687,543,627,610,552,0.1890,3258,3633
2012.8333,2012,40,30462,30857,1706,1952,1107,1413,602,697,555,640,599,539,0.1944,3261,3639
2012.9167,2012,44,30536,30953,1709,1954,1116,1424,610,708,561,655,593,530,0.1987,3272,3645
2013.0000,2013,0,30634,31039,1710,1959,1125,1432,619,721,567,667,585,527,0.2029,3277,3656
2013.0833,2013,4,30745,31118,1713,1964,1136,1440,626,726,576,682,577,524,0.2067,3283,3665
2013.1667,2013,8,30844,31197,1715,1969,1141,1451,633,732,587,689,574,518,0.2106,3294,3674
2013.2500,2013,12,30952,31281,1718,1983,1147,1455,639,735,593,691,571,528,0.2140,3302,3695
2013.3333,2013,16,31047,31378,1720,1987,1155,1461,643,746,599,700,565,526,0.2180,3309,3705
2013.4167,2013,20,31128,31477,1720,1991,1163,1470,655,761,605,711,557,521,0.2215,3315,3717
2013.5000,2013,24,31216,31536,1721,1995,1168,1477,665,770,616,723,553,518,0.2249,3323,3730
2013.5833,2013,28,31278,31622,1721,2004,1170,1490,668,778,621,734,551,514,0.2289,3329,3745
2013.6667,2013,32,31355,31720,1724,2008,1175,1502,671,792,630,742,549,506,0.2326,3342,3756
2013.7500,2013,36,31433,31818,1730,2007,1187,1509,681,799,634,751,543,498,0.2357,3351,3761
2013.8333,2013,40,31507,31894,1733,2007,1191,1513,685,803,644,760,542,494,0.2393,3358,3769
2013.9167,2013,44,31612,31970,1736,2013,1191,1519,691,810,652,767,545,494,0.2430,3368,3782
2014.0000,2014,0,31705,32044,1744,2012,1199,1521,700,820,657,777,545,491,0.2464,3377,3792
2014.0833,2014,4,31791,32136,1748,2021,1204,1524,707,831,668,788,544,497,0.2504,3386,3806
2014.1667,2014,8,31904,32230,1751,2031,1207,1534,714,840,672,797,544,497,0.2541,3396,3817
2014.2500,2014,12,32024,32322,1753,2037,1210,1545,724,849,680,800,543,492,0.2577,3406,3829
2014.3333,2014,16,32101,32413,1755,2044,1216,1555,728,859,694,809,539,489,0.2612,3415,3842
2014.4167,2014,20,32190,32504,1752,2047,1221,1561,738,873,696,821,531,486,0.2647,3420,3850
2014.5000,2014,24,32266,32596,1762,2051,1229,1573,743,888,705,831,533,478,0.2683,3432,3859
2014.5833,2014,28,32357,32682,1765,2060,1232,1578,742,899,712,840,533,482,0.2723,3442,3874
2014.6667,2014,32,32456,32778,1777,2059,1239,1580,752,902,719,848,538,479,0.2754,3454,3888
2014.7500,2014,36,32544,32877,1787,2064,1256,1587,761,917,722,858,531,477,0.2790,3466,3898
2014.8333,2014,40,32628,32955,1788,2076,1264,1591,772,927,729,865,524,485,0.2823,3473,3918
2014.9167,2014,44,32703,33049,1792,2082,1277,1598,779,943,741,878,515,484,0.2859,3480,3930
2015.0000,2015,0,32774,33135,1790,2096,1280,1607,796,953,753,893,510,489,0.2894,3485,3947
2015.0833,2015,4,32841,33228,1792,2100,1283,1620,810,977,768,907,509,480,0.2932,3493,3954
2015.1667,2015,8,32944,33323,1801,2108,1297,1626,826,993,784,928,504,482,0.2964,3502,3964
2015.2500,2015,12,33041,33405,1802,2105,1306,1632,841,1011,794,945,496,473,0.2996,3508,3970
2015.3333,2015,16,33123,33484,1804,2111,1312,1636,858,1032,806,959,492,475,0.3030,3518,3980
2015.4167,2015,20,33198,33579,1811,2119,1317,1651,868,1052,818,974,494,468,0.3058,3528,3992
2015.5000,2015,24,33293,33687,1813,2122,1327,1657,889,1075,832,998,486,465,0.3086,3538,4000
2015.5833,2015,28,33406,33775,1819,2135,1335,1664,915,1087,845,1017,484,471,0.3114,3548,4017
2015.6667,2015,32,33495,33862,1822,2151,1342,1676,925,1101,867,1031,480,475,0.3151,3555,4035
2015.7500,2015,36,33591,33961,1825,2159,1350,1681,934,1108,883,1041,475,478,0.3177,3561,4048
2015.8333,2015,40,33683,34050,1829,2164,1360,1691,943,1112,890,1054,469,473,0.3201,3567,4057
2015.9167,2015,44,33771,34136,1830,2174,1366,1701,946,1130,898,1062,464,473,0.3232,3571,4073
2016.0000,2016,0,33864,34254,1832,2184,1367,1708,954,1147,900,1073,465,476,0.3263,3581,4087
2016.0833,2016,4,33969,34376,1831,2196,1369,1715,957,1154,899,1089,462,481,0.3290,3590,4102
2016.1667,2016,8,34106,34480,1832,2202,1375,1723,970,1169,909,1104,457,479,0.3313,3595,4113
2016.2500,2016,12,34214,34592,1831,2201,1381,1732,981,1176,920,1109,450,469,0.3340,3599,4116
2016.3333,2016,16,34312,34698,1834,2199,1393,1744,990,1188,934,1124,441,455,0.3362,3607,4123
2016.4167,2016,20,34412,34804,1828,2204,1396,1753,997,1200,939,1129,432,451,0.3387,3613,4132
2016.5000,2016,24,34499,34907,1832,2212,1402,1761,1009,1215,948,1145,430,451,0.3414,3618,4143
2016.5833,2016,28,34591,35008,1834,2215,1408,1774,1019,1221,956,1157,426,441,0.3440,3625,4153
2016.6667,2016,32,34689,35083,1834,2226,1418,1779,1035,1237,961,1172,416,447,0.3471,3629,4167
2016.7500,2016,36,34794,35182,1834,2227,1423,1791,1041,1260,977,1183,411,436,0.3497,3633,4171
2016.8333,2016,40,34890,35275,1830,2233,1428,1804,1058,1277,994,1202,402,429,0.3529,3638,4181
2016.9167,2016,44,35003,35378,1829,2239,1432,1813,1069,1286,1004,1219,397,426,0.3553,3642,4189
2017.0000,2017,0,35085,35485,1827,2239,1437,1822,1073,1307,1015,1228,390,417,0.3574,3645,4195
2017.0833,2017,4,35196,35575,1821,2245,1436,1820,1080,1318,1018,1234,385,425,0.3603,3647,4210
2017.1667,2017,8,35291,35664,1814,2238,1438,1822,1091,1339,1024,1254,376,416,0.3623,3649,4213
2017.2500,2017,12,35384,35757,1819,2241,1443,1832,1108,1361,1035,1268,376,409,0.3652,3656,4220
2017.3333,2017,16,35486,35865,1824,2247,1447,1840,1117,1379,1040,1288,377,407,0.3677,3667,4230
2017.4167,2017,20,35592,35952,1819,2253,1452,1849,1128,1396,1052,1309,367,404,0.3696,3670,4238
2017.5000,2017,24,35678,36060,1817,2256,1451,1858,1143,1411,1062,1326,366,398,0.3727,3674,4244
2017.5833,2017,28,35792,36151,1819,2258,1457,1855,1153,1418,1075,1338,362,403,0.3753,3681,4253
2017.6667,2017,32,35890,36247,1816,2263,1459,1867,1159,1435,1089,1350,357,396,0.3777,3686,4260
2017.7500,2017,36,35998,36345,1818,2268,1461,1872,1175,1438,1097,1361,357,396,0.3800,3690,4274
2017.8333,2017,40,36122,36458,1820,2275,1459,1885,1174,1458,1101,1370,361,390,0.3823,3696,4282
2017.9167,2017,44,36227,36554,1820,2278,1470,1889,1177,1467,1109,1377,350,389,0.3846,3702,4292
2018.0000,2018,0,36331,36636,1821,2281,1472,1890,1181,1476,1110,1392,349,391,0.3868,3708,4304
2018.0833,2018,4,36460,36726,1819,2283,1469,1893,1180,1483,1116,1398,350,390,0.3889,3713,4309
2018.1667,2018,8,36551,36825,1818,2287,1471,1896,1186,1496,1119,1416,347,391,0.3913,3718,4315
2018.2500,2018,12,36666,36930,1820,2284,1470,1904,1194,1508,1125,1424,350,380,0.3933,3724,4319
2018.3333,2018,16,36784,37021,1819,2283,1473,1909,1197,1515,1127,1432,346,374,0.3957,3728,4325
2018.4167,2018,20,36890,37100,1820,2281,1475,1905,1199,1520,1133,1438,345,376,0.3975,3734,4333
2018.5000,2018,24,36966,37207,1816,2283,1472,1905,1197,1523,1135,1446,344,378,0.3995,3738,4341
2018.5833,2018,28,37101,37307,1810,2283,1479,1915,1208,1531,1137,1451,331,368,0.4012,3739,4345
2018.6667,2018,32,37192,37432,1807,2288,1477,1922,1213,1541,1140,1459,330,366,0.4037,3744,4353
2018.7500,2018,36,37299,37526,1803,2288,1477,1927,1210,1546,1150,1471,326,361,0.4058,3748,4359
2018.8333,2018,40,37423,37637,1804,2291,1480,1932,1217,1551,1153,1477,324,359,0.4077,3754,4368
2018.9167,2018,44,37526,37750,1807,2292,1480,1938,1216,1561,1152,1489,327,354,0.4092,3763,4372
2019.0000,2019,0,37647,37845,1802,2296,1478,1946,1216,1564,1155,1489,324,350,0.4112,3764,4381
2019.0833,2019,4,37763,37939,1807,2296,1481,1951,1220,1572,1156,1498,326,345,0.4136,3771,4386
2019.1667,2019,8,37878,38039,1807,2299,1481,1955,1224,1576,1158,1501,326,344,0.4156,3779,4393
2019.2500,2019,12,37951,38156,1807,2305,1482,1960,1224,1581,1159,1508,325,345,0.4179,3785,4400
2019.3333,2019,16,38071,38275,1797,2309,1480,1972,1221,1589,1157,1515,317,337,0.4192,3787,4406
2019.4167,2019,20,38174,38397,1796,2314,1487,1981,1226,1606,1159,1521,309,333,0.4211,3790,4416
2019.5000,2019,24,38280,38499,1798,2315,1494,1987,1229,1606,1165,1531,304,328,0.4231,3795,4421
2019.5833,2019,28,38397,38610,1798,2315,1495,1987,1231,1612,1167,1539,303,328,0.4251,3802,4426
2019.6667,2019,32,38518,38727,1799,2320,1503,1997,1237,1622,1170,1543,296,323,0.4273,3803,4434
2019.7500,2019,36,38620,38831,1803,2318,1511,2001,1240,1626,1174,1550,292,317,0.4289,3810,4438
2019.8333,2019,40,38716,38924,1798,2319,1516,2004,1244,1638,1174,1557,282,315,0.4308,3814,4443
2019.9167,2019,44,38823,39017,1798,2317,1521,2008,1248,1649,1181,1566,277,309,0.4326,3817,4448
2020.0000,2020,0,38933,39106,1796,2311,1518,2006,1250,1656,1185,1569,278,305,0.4343,3821,4453

