Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.5833,1978,28,6035,5713,49,64,0,0,0,0,0,0,49,64,0.0664,52,63
1978.6667,1978,32,6067,5728,49,73,0,0,0,0,0,0,49,73,0.0661,52,73
1978.7500,1978,36,6072,5729,51,79,0,0,0,0,0,0,51,79,0.0655,54,79
1978.8333,1978,40,6089,5748,54,83,0,0,0,0,0,0,54,83,0.0650,57,82
1978.9167,1978,44,6110,5764,55,87,0,0,0,0,0,0,55,87,0.0651,59,86
1979.0000,1979,0,6120,5778,56,91,0,0,0,0,0,0,56,91,0.0649,60,89
1979.0833,1979,4,6138,5797,64,98,0,0,0,0,0,0,64,98,0.0645,68,95
1979.1667,1979,8,6161,5824,65,100,0,0,0,0,0,0,65,100,0.0643,69,97
1979.2500,1979,12,6178,5830,68,104,0,0,0,0,0,0,68,104,0.0646,72,101
1979.3333,1979,16,6193,5852,71,108,0,0,0,0,0,0,71,108,0.0649,75,105
1979.4167,1979,20,6223,5874,73,110,0,0,0,0,0,0,73,110,0.0651,77,108
1979.5000,1979,24,6238,5892,73,119,0,0,0,0,0,0,73,119,0.0651,78,117
1979.5833,1979,28,6247,5901,75,129,0,0,0,0,0,0,75,129,0.0655,81,125
1979.6667,1979,32,6282,5915,78,132,0,0,0,0,0,0,78,132,0.0653,84,129
1979.7500,1979,36,6299,5919,82,135,0,0,0,0,0,0,82,135,0.0652,88,134
1979.8333,1979,40,6317,5942,85,143,0,0,0,0,0,0,85,143,0.0654,91,141
1979.9167,1979,44,6341,5986,88,145,0,0,0,0,0,0,88,145,0.0651,94,142
1980.0000,1980,0,6346,5995,90,149,0,0,0,0,0,0,90,149,0.0656,96,146
1980.0833,1980,4,6355,6006,102,164,0,0,0,0,0,0,102,164,0.0656,108,163
1980.1667,1980,8,6375,6035,103,169,0,0,0,0,0,0,103,169,0.0654,110,169
1980.2500,1980,12,6389,6044,109,173,0,0,0,0,0,0,109,173,0.0656,116,173
1980.3333,1980,16,6412,6070,114,183,0,0,0,0,0,0,114,183,0.0657,122,182
1980.4167,1980,20,6440,6096,118,189,0,0,0,0,0,0,118,189,0.0654,126,188
1980.5000,1980,24,6451,6108,123,195,0,0,0,0,0,0,123,195,0.0651,131,196
1980.5833,1980,28,6470,6124,127,201,0,0,0,0,0,0,127,201,0.0652,134,202
1980.6667,1980,32,6492,6144,127,205,0,0,0,0,0,0,127,205,0.0658,136,205
1980.7500,1980,36,6508,6150,129,210,0,0,0,0,0,0,129,210,0.0661,138,210
1980.8333,1980,40,6525,6167,130,211,0,0,0,0,0,0,130,211,0.0659,140,212
1980.9167,1980,44,6544,6189,134,216,0,0,0,0,0,0,134,216,0.0659,146,216
1981.0000,1981,0,6554,6196,137,222,0,0,0,0,0,0,137,222,0.0658,150,222
1981.0833,1981,4,6571,6209,141,228,0,0,0,0,0,0,141,228,0.0659,154,229
1981.1667,1981,8,6597,6242,146,237,0,0,0,0,0,0,146,237,0.0661,160,237
1981.2500,1981,12,6606,6247,152,246,0,0,0,0,0,0,152,246,0.0658,166,247
1981.3333,1981,16,6631,6263,156,249,0,0,0,0,0,0,156,249,0.0656,170,251
1981.4167,1981,20,6642,6300,159,256,0,0,0,0,0,0,159,256,0.0653,174,258
1981.5000,1981,24,6665,6305,167,263,0,0,0,0,0,0,167,263,0.0656,182,265
1981.5833,1981,28,6687,6326,170,272,0,0,0,0,0,0,170,272,0.0655,186,275
1981.6667,1981,32,6719,6347,173,277,0,0,0,0,0,0,173,277,0.0656,190,280
1981.7500,1981,36,6739,6345,175,287,0,0,0,0,0,0,175,287,0.0654,193,292
1981.8333,1981,40,6763,6360,180,291,0,0,0,0,0,0,180,291,0.0651,198,300
1981.9167,1981,44,6784,6376,188,297,0,0,0,0,0,0,188,297,0.0653,206,308
1982.0000,1982,0,6793,6377,191,312,0,0,0,0,0,0,191,312,0.0651,211,326
1982.0833,1982,4,6808,6398,196,324,0,0,0,0,0,0,196,324,0.0654,216,338
1982.1667,1982,8,6836,6416,205,334,0,0,0,0,0,0,205,334,0.0655,225,347
1982.2500,1982,12,6849,6431,209,344,0,0,0,0,0,0,209,344,0.0654,230,357
1982.3333,1982,16,6859,6447,211,355,0,0,0,0,0,0,211,355,0.0655,233,369
1982.4167,1982,20,6883,6482,218,366,0,0,0,0,0,0,218,366,0.0660,239,380
1982.5000,1982,24,6894,6489,224,380,0,0,0,0,0,0,224,380,0.0660,248,395
1982.5833,1982,28,6921,6503,231,396,0,0,0,0,0,0,231,396,0.0657,255,412
1982.6667,1982,32,6922,6536,234,409,0,0,0,0,0,0,234,409,0.0656,262,425
1982.7500,1982,36,6924,6555,237,421,0,0,0,0,0,0,237,421,0.0657,265,438
1982.8333,1982,40,6948,6561,242,428,0,0,0,0,0,0,242,428,0.0655,271,445
1982.9167,1982,44,6973,6585,241,445,0,0,0,0,0,0,241,445,0.0660,272,462
1983.0000,1983,0,6979,6596,246,454,0,0,0,0,0,0,246,454,0.0659,277,470
1983.0833,1983,4,7011,6615,257,461,0,0,0,0,0,0,257,461,0.0656,288,479
1983.1667,1983,8,7039,6638,258,479,0,0,0,0,0,0,258,479,0.0656,292,497
1983.2500,1983,12,7051,6645,264,490,0,0,0,0,0,0,264,490,0.0652,298,507
1983.3333,1983,16,7065,6664,265,499,0,0,0,0,0,0,265,499,0.0653,301,518
1983.4167,1983,20,7093,6687,275,507,0,0,0,0,0,0,275,507,0.0651,312,526
1983.5000,1983,24,7116,6699,280,514,0,0,0,0,0,0,280,514,0.0653,319,535
1983.5833,1983,28,7148,6715,286,528,0,0,0,0,0,0,286,528,0.0653,327,549
1983.6667,1983,32,7182,6743,293,541,0,0,0,0,0,0,293,541,0.0653,335,560
1983.7500,1983,36,7194,6750,298,553,0,0,0,0,0,0,298,553,0.0653,342,570
1983.8333,1983,40,7197,6770,305,565,0,0,0,0,0,0,305,565,0.0652,351,582
1983.9167,1983,44,7227,6787,312,584,0,0,0,0,0,0,312,584,0.0652,359,598
1984.0000,1984,0,7243,6790,317,602,0,0,0,0,0,0,317,602,0.0650,366,620
1984.0833,1984,4,7261,6804,325,610,0,0,0,0,0,0,325,610,0.0650,375,630
1984.1667,1984,8,7280,6823,331,626,0,0,0,0,0,0,331,626,0.0647,383,647
1984.2500,1984,12,7299,6839,331,643,0,0,0,0,0,0,331,643,0.0645,388,667
1984.3333,1984,16,7314,6861,344,654,0,0,0,0,0,0,344,654,0.0647,402,681
1984.4167,1984,20,7341,6875,346,671,0,0,0,0,0,0,346,671,0.0650,405,698
1984.5000,1984,24,7343,6882,350,685,0,0,0,0,0,0,350,685,0.0647,417,716
1984.5833,1984,28,7367,6896,361,699,0,0,0,0,0,0,361,699,0.0649,428,732
1984.6667,1984,32,7400,6930,371,707,0,0,0,0,0,0,371,707,0.0654,439,747
1984.7500,1984,36,7415,6943,381,714,0,0,0,0,0,0,381,714,0.0655,451,758
1984.8333,1984,40,7440,6967,390,725,0,0,0,0,0,0,390,725,0.0657,461,773
1984.9167,1984,44,7487,7003,399,743,0,0,0,0,0,0,399,743,0.0658,471,793
1985.0000,1985,0,7496,7009,403,758,0,0,0,0,0,0,403,758,0.0658,477,811
1985.0833,1985,4,7514,7034,411,770,0,0,0,0,0,0,411,770,0.0655,487,825
1985.1667,1985,8,7552,7069,417,786,0,0,0,0,0,0,417,786,0.0653,494,841
1985.2500,1985,12,7567,7069,425,800,0,0,0,0,0,0,425,800,0.0650,503,862
1985.3333,1985,16,7582,7098,429,818,0,0,0,0,0,0,429,818,0.0649,510,881
1985.4167,1985,20,7620,7132,433,831,0,0,0,0,0,0,433,831,0.0651,516,896
1985.5000,1985,24,7645,7147,444,840,0,0,0,0,0,0,444,840,0.0651,530,909
1985.5833,1985,28,7666,7162,449,862,0,0,0,0,0,0,449,862,0.0651,538,931
1985.6667,1985,32,7694,7188,459,872,0,0,0,0,0,0,459,872,0.0650,549,943
1985.7500,1985,36,7698,7187,468,894,0,0,0,0,0,0,468,894,0.0647,562,967
1985.8333,1985,40,7716,7209,477,913,0,0,0,0,0,0,477,913,0.0645,573,985
1985.9167,1985,44,7744,7233,484,923,0,0,0,0,0,0,484,923,0.0644,581,996
1986.0000,1986,0,7758,7241,488,938,0,0,0,0,0,0,488,938,0.0643,589,1014
1986.0833,1986,4,7776,7252,493,951,0,0,0,0,0,0,493,951,0.0640,594,1034
1986.1667,1986,8,7799,7275,503,963,0,0,0,0,0,0,503,963,0.0637,605,1048
1986.2500,1986,12,7813,7282,512,973,0,0,0,0,0,0,512,973,0.0636,616,1064
1986.3333,1986,16,7829,7298,512,976,0,0,0,0,0,0,512,976,0.0635,623,1073
1986.4167,1986,20,7862,7330,514,989,0,0,0,0,0,0,514,989,0.0636,631,1090
1986.5000,1986,24,7872,7340,523,1005,0,0,0,0,0,0,523,1005,0.0636,643,1107
1986.5833,1986,28,7900,7356,533,1028,0,0,0,0,0,0,533,1028,0.0637,653,1133
1986.6667,1986,32,7933,7376,537,1047,0,0,0,0,0,0,537,1047,0.0639,662,1155
1986.7500,1986,36,7943,7385,542,1067,0,0,0,0,0,0,542,1067,0.0641,672,1179
1986.8333,1986,40,7968,7404,547,1089,0,0,0,0,0,0,547,1089,0.0639,685,1201
1986.9167,1986,44,7991,7425,551,1105,0,0,0,0,0,0,551,1105,0.0641,691,1219
1987.0000,1987,0,7991,7441,555,1123,0,0,0,0,0,0,555,1123,0.0642,701,1243
1987.0833,1987,4,8005,7458,565,1144,0,0,0,0,0,0,565,1144,0.0643,711,1270
1987.1667,1987,8,8036,7496,573,1162,0,0,0,0,0,0,573,1162,0.0642,721,1291
1987.2500,1987,12,8034,7510,579,1176,0,0,0,0,0,0,579,1176,0.0642,731,1312
1987.3333,1987,16,8052,7536,582,1184,0,0,0,0,0,0,582,1184,0.0643,737,1326
1987.4167,1987,20,8066,7566,592,1203,0,0,0,0,0,0,592,1203,0.0641,750,1345
1987.5000,1987,24,8074,7567,600,1219,0,0,0,0,0,0,600,1219,0.0644,763,1369
1987.5833,1987,28,8089,7595,612,1232,0,0,0,0,0,0,612,1232,0.0642,783,1386
1987.6667,1987,32,8122,7616,621,1252,0,0,0,0,0,0,621,1252,0.0640,797,1410
1987.7500,1987,36,8117,7619,629,1262,0,0,0,0,0,0,629,1262,0.0643,809,1427
1987.8333,1987,40,8146,7638,635,1281,0,0,0,0,0,0,635,1281,0.0642,819,1449
1987.9167,1987,44,8166,7647,635,1291,0,0,0,0,0,0,635,1291,0.0640,827,1466
1988.0000,1988,0,8176,7655,646,1307,0,0,0,0,0,0,646,1307,0.0640,840,1484
1988.0833,1988,4,8201,7674,656,1316,0,0,0,0,0,0,656,1316,0.0641,851,1501
1988.1667,1988,8,8225,7708,665,1334,0,0,0,0,0,0,665,1334,0.0642,863,1526
1988.2500,1988,12,8236,7720,675,1347,0,0,0,0,0,0,675,1347,0.0646,876,1541
1988.3333,1988,16,8272,7739,690,1364,0,0,0,0,0,0,690,1364,0.0648,893,1562
1988.4167,1988,20,8298,7761,701,1388,0,0,0,0,0,0,701,1388,0.0646,907,1587
1988.5000,1988,24,8306,7775,708,1406,0,0,0,0,0,0,708,1406,0.0644,917,1612
1988.5833,1988,28,8327,7793,711,1425,0,0,0,0,0,0,711,1425,0.0642,933,1638
1988.6667,1988,32,8361,7815,719,1427,0,0,0,0,0,0,719,1427,0.0640,945,1645
1988.7500,1988,36,8367,7833,726,1438,0,0,0,0,0,0,726,1438,0.0637,959,1662
1988.8333,1988,40,8382,7850,728,1444,0,0,0,0,0,0,728,1444,0.0636,968,1678
1988.9167,1988,44,8420,7877,739,1455,0,0,0,0,0,0,739,1455,0.0634,982,1694
1989.0000,1989,0,8432,7882,752,1461,0,0,0,0,0,0,752,1461,0.0633,1000,1708
1989.0833,1989,4,8464,7891,761,1465,0,0,0,0,0,0,761,1465,0.0637,1012,1717
1989.1667,1989,8,8500,7903,769,1464,0,0,0,0,0,0,769,1464,0.0636,1023,1730
1989.2500,1989,12,8506,7921,773,1469,0,0,0,0,0,0,773,1469,0.0637,1033,1745
1989.3333,1989,16,8524,7938,780,1477,0,0,0,0,0,0,780,1477,0.0634,1047,1763
1989.4167,1989,20,8544,7960,790,1487,0,0,0,0,0,0,790,1487,0.0636,1060,1786
1989.5000,1989,24,8555,7969,790,1503,0,0,0,0,0,0,790,1503,0.0635,1071,1814
1989.5833,1989,28,8590,7979,808,1513,0,0,0,0,0,0,808,1513,0.0633,1089,1832
1989.6667,1989,32,8633,8003,821,1520,0,0,0,0,0,0,821,1520,0.0638,1107,1846
1989.7500,1989,36,8630,8011,832,1523,0,0,0,0,0,0,832,1523,0.0637,1120,1865
1989.8333,1989,40,8669,8045,834,1540,0,0,0,0,0,0,834,1540,0.0640,1126,1883
1989.9167,1989,44,8699,8082,838,1553,0,0,0,0,0,0,838,1553,0.0641,1134,1897
1990.0000,1990,0,8710,8081,847,1567,0,0,0,0,0,0,847,1567,0.0642,1149,1916
1990.0833,1990,4,8741,8109,853,1584,0,0,0,0,0,0,853,1584,0.0638,1160,1937
1990.1667,1990,8,8773,8132,867,1597,0,0,0,0,0,0,867,1597,0.0636,1180,1962
1990.2500,1990,12,8785,8135,874,1614,0,0,0,0,0,0,874,1614,0.0636,1195,1987
1990.3333,1990,16,8823,8157,881,1618,0,0,0,0,0,0,881,1618,0.0639,1208,2005
1990.4167,1990,20,8854,8185,883,1632,0,0,0,0,0,0,883,1632,0.0643,1216,2026
1990.5000,1990,24,8868,8193,890,1637,0,0,0,0,0,0,890,1637,0.0639,1234,2041
1990.5833,1990,28,8883,8227,893,1650,0,0,0,0,0,0,893,1650,0.0642,1246,2062
1990.6667,1990,32,8917,8259,899,1662,0,0,0,0,0,0,899,1662,0.0640,1261,2083
1990.7500,1990,36,8931,8266,894,1671,0,0,0,0,0,0,894,1671,0.0640,1271,2100
1990.8333,1990,40,8967,8289,903,1693,0,0,0,0,0,0,903,1693,0.0641,1284,2127
1990.9167,1990,44,9005,8324,902,1706,0,0,0,0,0,0,902,1706,0.0635,1289,2146
1991.0000,1991,0,9014,8335,903,1716,0,0,0,0,0,0,903,1716,0.0633,1297,2165
1991.0833,1991,4,9026,8344,903,1730,0,0,0,0,0,0,903,1730,0.0634,1307,2184
1991.1667,1991,8,9052,8388,910,1753,0,0,0,0,0,0,910,1753,0.0635,1320,2205
1991.2500,1991,12,9065,8397,919,1760,0,0,0,0,0,0,919,1760,0.0633,1333,2222
1991.3333,1991,16,9105,8424,936,1770,0,0,0,0,0,0,936,1770,0.0637,1356,2241
1991.4167,1991,20,9130,8453,942,1778,0,0,0,0,0,0,942,1778,0.0632,1369,2255
1991.5000,1991,24,9152,8444,958,1777,0,0,0,0,0,0,958,1777,0.0632,1391,2271
1991.5833,1991,28,9186,8462,967,1793,0,0,0,0,0,0,967,1793,0.0630,1405,2294
1991.6667,1991,32,9235,8495,972,1811,0,0,0,0,0,0,972,1811,0.0632,1417,2320
1991.7500,1991,36,9246,8511,977,1825,0,0,0,0,0,0,977,1825,0.0635,1432,2342
1991.8333,1991,40,9280,8524,984,1822,0,0,0,0,0,0,984,1822,0.0635,1448,2362
1991.9167,1991,44,9309,8554,996,1831,0,0,0,0,0,0,996,1831,0.0633,1466,2382
1992.0000,1992,0,9329,8550,1014,1840,0,0,0,0,0,0,1014,1840,0.0634,1489,2405
1992.0833,1992,4,9356,8575,1022,1851,0,0,0,0,0,0,1022,1851,0.0632,1504,2429
1992.1667,1992,8,9386,8603,1029,1864,0,0,0,0,0,0,1029,1864,0.0633,1519,2454
1992.2500,1992,12,9396,8619,1032,1869,0,0,0,0,0,0,1032,1869,0.0634,1529,2476
1992.3333,1992,16,9416,8634,1043,1886,0,0,0,0,0,0,1043,1886,0.0634,1546,2500
1992.4167,1992,20,9458,8664,1046,1899,0,0,0,0,0,0,1046,1899,0.0632,1561,2524
1992.5000,1992,24,9480,8672,1051,1912,0,0,0,0,0,0,1051,1912,0.0632,1576,2544
1992.5833,1992,28,9520,8706,1049,1923,0,0,0,0,0,0,1049,1923,0.0632,1585,2559
1992.6667,1992,32,9545,8754,1047,1934,0,0,0,0,0,0,1047,1934,0.0632,1594,2579
1992.7500,1992,36,9551,8763,1053,1948,0,0,0,0,0,0,1053,1948,0.0633,1608,2607
1992.8333,1992,40,9586,8796,1067,1957,0,0,0,0,0,0,1067,1957,0.0632,1629,2628
1992.9167,1992,44,9635,8845,1073,1973,0,0,0,0,0,0,1073,1973,0.0631,1645,2650
1993.0000,1993,0,9643,8850,1078,1986,0,0,0,0,0,0,1078,1986,0.0632,1660,2672
1993.0833,1993,4,9668,8872,1093,2007,0,0,0,0,0,0,1093,2007,0.0632,1681,2701
1993.1667,1993,8,9728,8906,1102,2014,0,0,0,0,0,0,1102,2014,0.0636,1692,2724
1993.2500,1993,12,9725,8914,1120,2022,0,0,0,0,0,0,1120,2022,0.0637,1715,2743
1993.3333,1993,16,9755,8929,1123,2030,0,0,0,0,0,0,1123,2030,0.0637,1725,2763
1993.4167,1993,20,9792,8973,1138,2048,0,0,0,0,0,0,1138,2048,0.0636,1750,2784
1993.5000,1993,24,9796,8974,1153,2051,0,0,0,0,0,0,1153,2051,0.0640,1774,2801
1993.5833,1993,28,9818,9002,1173,2070,0,0,0,0,0,0,1173,2070,0.0641,1799,2827
1993.6667,1993,32,9855,9034,1183,2083,0,0,0,0,0,0,1183,2083,0.0645,1816,2848
1993.7500,1993,36,9848,9041,1196,2089,0,0,0,0,0,0,1196,2089,0.0645,1839,2871
1993.8333,1993,40,9873,9063,1204,2093,0,0,0,0,0,0,1204,2093,0.0651,1854,2887
1993.9167,1993,44,9927,9083,1218,2099,0,0,0,0,0,0,1218,2099,0.0648,1876,2911
1994.0000,1994,0,9942,9082,1220,2117,0,0,0,0,0,0,1220,2117,0.0650,1885,2937
1994.0833,1994,4,9965,9098,1228,2123,0,0,0,0,0,0,1228,2123,0.0653,1901,2959
1994.1667,1994,8,10008,9115,1231,2125,0,0,0,0,0,0,1231,2125,0.0656,1912,2973
1994.2500,1994,12,10037,9119,1231,2131,0,0,0,0,0,0,1231,2131,0.0661,1925,2998
1994.3333,1994,16,10050,9144,1235,2145,0,0,0,0,0,0,1235,2145,0.0661,1941,3019
1994.4167,1994,20,10097,9180,1238,2164,0,0,0,0,0,0,1238,2164,0.0668,1953,3043
1994.5000,1994,24,10111,9196,1245,2175,0,0,0,0,0,0,1245,2175,0.0664,1967,3069
1994.5833,1994,28,10137,9208,1247,2177,0,0,0,0,0,0,1247,2177,0.0661,1979,3088
1994.6667,1994,32,10173,9242,1248,2192,0,0,0,0,0,0,1248,2192,0.0666,1988,3109
1994.7500,1994,36,10194,9242,1251,2190,0,0,0,0,0,0,1251,2190,0.0666,2000,3123
1994.8333,1994,40,10202,9264,1253,2200,0,0,0,0,0,0,1253,2200,0.0668,2014,3145
1994.9167,1994,44,10229,9293,1257,2203,0,0,0,0,0,0,1257,2203,0.0665,2026,3161
1995.0000,1995,0,10248,9311,1262,2205,0,0,0,0,0,0,1262,2205,0.0664,2041,3176
1995.0833,1995,4,10273,9319,1264,2199,0,0,0,0,0,0,1264,2199,0.0667,2057,3190
1995.1667,1995,8,10320,9369,1271,2218,0,0,0,0,0,0,1271,2218,0.0669,2075,3212
1995.2500,1995,12,10328,9372,1272,2212,0,0,0,0,0,0,1272,2212,0.0664,2089,3228
1995.3333,1995,16,10351,9396,1276,2222,0,0,0,0,0,0,1276,2222,0.0664,2106,3249
1995.4167,1995,20,10401,9423,1283,2241,0,0,0,0,0,0,1283,2241,0.0665,2119,3277
1995.5000,1995,24,10425,9428,1297,2241,0,0,0,0,0,0,1297,2241,0.0666,2144,3296
1995.5833,1995,28,10451,9454,1300,2250,0,0,0,0,0,0,1300,2250,0.0667,2156,3320
1995.6667,1995,32,10483,9485,1302,2263,0,0,0,0,0,0,1302,2263,0.0666,2172,3343
1995.7500,1995,36,10484,9488,1300,2277,0,0,0,0,0,0,1300,2277,0.0667,2183,3375
1995.8333,1995,40,10507,9507,1313,2280,0,0,0,0,0,0,1313,2280,0.0666,2206,3397
1995.9167,1995,44,10546,9554,1323,2297,0,0,0,0,0,0,1323,2297,0.0668,2230,3420
1996.0000,1996,0,10543,9558,1324,2303,0,0,0,0,0,0,1324,2303,0.0668,2247,3446
1996.0833,1996,4,10575,9583,1323,2312,0,0,0,0,0,0,1323,2312,0.0670,2256,3467
1996.1667,1996,8,10632,9621,1338,2319,0,0,0,0,0,0,1338,2319,0.0670,2278,3488
1996.2500,1996,12,10633,9632,1351,2325,0,0,0,0,0,0,1351,2325,0.0671,2297,3508
1996.3333,1996,16,10666,9664,1361,2332,0,0,0,0,0,0,1361,2332,0.0673,2315,3524
1996.4167,1996,20,10709,9713,1361,2338,0,0,0,0,0,0,1361,2338,0.0674,2328,3543
1996.5000,1996,24,10713,9718,1368,2339,0,0,0,0,0,0,1368,2339,0.0673,2348,3566
1996.5833,1996,28,10732,9741,1380,2350,0,0,0,0,0,0,1380,2350,0.0670,2372,3586
1996.6667,1996,32,10792,9779,1386,2361,0,0,0,0,0,0,1386,2361,0.0667,2386,3610
1996.7500,1996,36,10805,9795,1384,2375,0,0,0,0,0,0,1384,2375,0.0668,2398,3635
1996.8333,1996,40,10841,9822,1397,2393,0,0,0,0,0,0,1397,2393,0.0666,2420,3656
1996.9167,1996,44,10879,9862,1395,2417,0,0,0,0,0,0,1395,2417,0.0666,2430,3686
1997.0000,1997,0,10880,9883,1405,2425,0,0,0,0,0,0,1405,2425,0.0665,2447,3701
1997.0833,1997,4,10914,9904,1411,2435,0,0,0,0,0,0,1411,2435,0.0666,2463,3728
1997.1667,1997,8,10962,9957,1415,2457,0,0,0,0,0,0,1415,2457,0.0666,2475,3756
1997.2500,1997,12,10976,9977,1424,2469,0,0,0,0,0,0,1424,2469,0.0665,2495,3777
1997.3333,1997,16,10990,9991,1429,2482,0,0,0,0,0,0,1429,2482,0.0663,2512,3805
1997.4167,1997,20,11045,10042,1437,2500,0,0,0,0,0,0,1437,2500,0.0662,2533,3829
1997.5000,1997,24,11072,10027,1448,2503,0,0,0,0,0,0,1448,2503,0.0660,2549,3850
1997.5833,1997,28,11102,10048,1456,2512,0,0,0,0,0,0,1456,2512,0.0660,2569,3876
1997.6667,1997,32,11132,10088,1466,2526,0,0,0,0,0,0,1466,2526,0.0661,2593,3895
1997.7500,1997,36,11134,10095,1471,2545,0,0,0,0,0,0,1471,2545,0.0664,2609,3924
1997.8333,1997,40,11166,10118,1482,2556,0,0,0,0,0,0,1482,2556,0.0665,2629,3949
1997.9167,1997,44,11213,10157,1490,2561,0,0,0,0,0,0,1490,2561,0.0668,2648,3972
1998.0000,1998,0,11223,10160,1492,2567,0,0,0,0,0,0,1492,2567,0.0668,2665,3989
1998.0833,1998,4,11247,10179,1503,2573,0,0,0,0,0,0,1503,2573,0.0671,2686,4015
1998.1667,1998,8,11284,10207,1513,2586,0,0,0,0,0,0,1513,2586,0.0674,2710,4039
1998.2500,1998,12,11300,10233,1520,2596,0,0,0,0,0,0,1520,2596,0.0671,2729,4063
1998.3333,1998,16,11337,10263,1528,2607,0,0,0,0,0,0,1528,2607,0.0675,2748,4085
1998.4167,1998,20,11381,10309,1537,2611,0,0,0,0,0,0,1537,2611,0.0674,2765,4102
1998.5000,1998,24,11402,10315,1541,2620,0,0,0,0,0,0,1541,2620,0.0672,2779,4127
1998.5833,1998,28,11413,10349,1551,2630,0,0,0,0,0,0,1551,2630,0.0668,2797,4151
