Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.5833,1978,28,9945,9848,38,53,0,0,0,0,0,0,38,53,0.0671,40,58
1978.6667,1978,32,9963,9875,39,54,0,0,0,0,0,0,39,54,0.0671,41,59
1978.7500,1978,36,9994,9906,39,55,0,0,0,0,0,0,39,55,0.0670,41,60
1978.8333,1978,40,10024,9933,41,56,0,0,0,0,0,0,41,56,0.0670,43,61
1978.9167,1978,44,10046,9961,40,57,0,0,0,0,0,0,40,57,0.0674,43,62
1979.0000,1979,0,10087,9980,40,60,0,0,0,0,0,0,40,60,0.0674,43,65
1979.0833,1979,4,10109,10007,46,70,0,0,0,0,0,0,46,70,0.0676,49,75
1979.1667,1979,8,10134,10045,48,72,0,0,0,0,0,0,48,72,0.0675,51,77
1979.2500,1979,12,10168,10077,52,73,0,0,0,0,0,0,52,73,0.0675,55,78
1979.3333,1979,16,10198,10104,51,75,0,0,0,0,0,0,51,75,0.0676,55,80
1979.4167,1979,20,10235,10132,51,76,0,0,0,0,0,0,51,76,0.0675,55,81
1979.5000,1979,24,10271,10165,52,77,0,0,0,0,0,0,52,77,0.0677,56,82
1979.5833,1979,28,10307,10195,53,80,0,0,0,0,0,0,53,80,0.0677,57,85
1979.6667,1979,32,10333,10220,54,82,0,0,0,0,0,0,54,82,0.0676,58,87
1979.7500,1979,36,10356,10256,59,82,0,0,0,0,0,0,59,82,0.0674,63,88
1979.8333,1979,40,10382,10286,60,87,0,0,0,0,0,0,60,87,0.0674,64,93
1979.9167,1979,44,10416,10316,62,93,0,0,0,0,0,0,62,93,0.0677,66,100
1980.0000,1980,0,10441,10351,64,92,0,0,0,0,0,0,64,92,0.0675,69,100
1980.0833,1980,4,10463,10377,72,105,0,0,0,0,0,0,72,105,0.0674,77,114
1980.1667,1980,8,10496,10400,72,107,0,0,0,0,0,0,72,107,0.0671,77,116
1980.2500,1980,12,10533,10419,73,110,0,0,0,0,0,0,73,110,0.0671,78,119
1980.3333,1980,16,10569,10452,74,113,0,0,0,0,0,0,74,113,0.0674,79,122
1980.4167,1980,20,10600,10469,75,114,0,0,0,0,0,0,75,114,0.0673,80,124
1980.5000,1980,24,10634,10500,79,114,0,0,0,0,0,0,79,114,0.0672,84,125
1980.5833,1980,28,10660,10538,82,117,0,0,0,0,0,0,82,117,0.0671,87,128
1980.6667,1980,32,10686,10559,83,117,0,0,0,0,0,0,83,117,0.0669,89,128
1980.7500,1980,36,10720,10582,84,122,0,0,0,0,0,0,84,122,0.0672,90,133
1980.8333,1980,40,10754,10613,85,125,0,0,0,0,0,0,85,125,0.0670,91,136
1980.9167,1980,44,10782,10642,87,127,0,0,0,0,0,0,87,127,0.0670,95,140
1981.0000,1981,0,10825,10656,88,130,0,0,0,0,0,0,88,130,0.0668,96,143
1981.0833,1981,4,10852,10669,88,131,0,0,0,0,0,0,88,131,0.0668,96,147
1981.1667,1981,8,10894,10704,89,132,0,0,0,0,0,0,89,132,0.0668,97,148
1981.2500,1981,12,10924,10735,95,135,0,0,0,0,0,0,95,135,0.0666,103,151
1981.3333,1981,16,10951,10758,99,139,0,0,0,0,0,0,99,139,0.0667,107,156
1981.4167,1981,20,10982,10785,101,144,0,0,0,0,0,0,101,144,0.0665,109,161
1981.5000,1981,24,11027,10799,102,148,0,0,0,0,0,0,102,148,0.0663,111,166
1981.5833,1981,28,11061,10829,106,152,0,0,0,0,0,0,106,152,0.0662,115,170
1981.6667,1981,32,11093,10867,109,156,0,0,0,0,0,0,109,156,0.0660,118,175
1981.7500,1981,36,11122,10893,108,161,0,0,0,0,0,0,108,161,0.0659,119,181
1981.8333,1981,40,11154,10916,110,165,0,0,0,0,0,0,110,165,0.0658,122,185
1981.9167,1981,44,11196,10946,114,170,0,0,0,0,0,0,114,170,0.0657,127,190
1982.0000,1982,0,11223,10971,116,176,0,0,0,0,0,0,116,176,0.0657,129,197
1982.0833,1982,4,11266,10995,117,181,0,0,0,0,0,0,117,181,0.0659,131,202
1982.1667,1982,8,11285,11027,124,184,0,0,0,0,0,0,124,184,0.0662,138,205
1982.2500,1982,12,11325,11059,123,189,0,0,0,0,0,0,123,189,0.0660,139,210
1982.3333,1982,16,11356,11085,127,194,0,0,0,0,0,0,127,194,0.0660,143,215
1982.4167,1982,20,11397,11116,131,197,0,0,0,0,0,0,131,197,0.0659,147,218
1982.5000,1982,24,11434,11148,136,206,0,0,0,0,0,0,136,206,0.0658,152,227
1982.5833,1982,28,11472,11177,136,213,0,0,0,0,0,0,136,213,0.0656,154,234
1982.6667,1982,32,11511,11209,138,221,0,0,0,0,0,0,138,221,0.0659,156,242
1982.7500,1982,36,11541,11238,146,226,0,0,0,0,0,0,146,226,0.0656,165,247
1982.8333,1982,40,11568,11267,148,234,0,0,0,0,0,0,148,234,0.0659,167,256
1982.9167,1982,44,11596,11293,149,241,0,0,0,0,0,0,149,241,0.0661,171,263
1983.0000,1983,0,11635,11318,156,242,0,0,0,0,0,0,156,242,0.0661,178,267
1983.0833,1983,4,11664,11338,163,249,0,0,0,0,0,0,163,249,0.0661,186,276
1983.1667,1983,8,11697,11365,173,255,0,0,0,0,0,0,173,255,0.0660,199,283
1983.2500,1983,12,11733,11387,170,255,0,0,0,0,0,0,170,255,0.0660,200,285
1983.3333,1983,16,11758,11433,174,261,0,0,0,0,0,0,174,261,0.0660,204,291
1983.4167,1983,20,11781,11459,178,262,0,0,0,0,0,0,178,262,0.0662,208,294
1983.5000,1983,24,11805,11504,181,270,0,0,0,0,0,0,181,270,0.0663,214,302
1983.5833,1983,28,11829,11531,185,275,0,0,0,0,0,0,185,275,0.0659,219,308
1983.6667,1983,32,11871,11569,192,281,0,0,0,0,0,0,192,281,0.0659,227,316
1983.7500,1983,36,11906,11596,196,294,0,0,0,0,0,0,196,294,0.0658,232,330
1983.8333,1983,40,11927,11633,199,301,0,0,0,0,0,0,199,301,0.0660,236,337
1983.9167,1983,44,11952,11667,201,310,0,0,0,0,0,0,201,310,0.0660,238,347
1984.0000,1984,0,11986,11694,208,321,0,0,0,0,0,0,208,321,0.0661,245,359
1984.0833,1984,4,12020,11714,212,333,0,0,0,0,0,0,212,333,0.0663,249,373
1984.1667,1984,8,12050,11763,217,339,0,0,0,0,0,0,217,339,0.0662,254,381
1984.2500,1984,12,12088,11792,225,345,0,0,0,0,0,0,225,345,0.0663,263,389
1984.3333,1984,16,12122,11820,230,356,0,0,0,0,0,0,230,356,0.0664,269,400
1984.4167,1984,20,12158,11845,235,361,0,0,0,0,0,0,235,361,0.0665,275,407
1984.5000,1984,24,12178,11872,239,370,0,0,0,0,0,0,239,370,0.0666,279,418
1984.5833,1984,28,12202,11910,236,371,0,0,0,0,0,0,236,371,0.0667,282,422
1984.6667,1984,32,12232,11940,244,374,0,0,0,0,0,0,244,374,0.0669,290,427
1984.7500,1984,36,12265,11977,250,377,0,0,0,0,0,0,250,377,0.0668,297,434
1984.8333,1984,40,12290,12002,256,385,0,0,0,0,0,0,256,385,0.0667,305,444
1984.9167,1984,44,12319,12026,259,394,0,0,0,0,0,0,259,394,0.0667,309,456
1985.0000,1985,0,12359,12054,266,402,0,0,0,0,0,0,266,402,0.0665,316,465
1985.0833,1985,4,12391,12075,270,412,0,0,0,0,0,0,270,412,0.0664,320,478
1985.1667,1985,8,12427,12105,275,417,0,0,0,0,0,0,275,417,0.0665,325,485
1985.2500,1985,12,12459,12122,284,420,0,0,0,0,0,0,284,420,0.0665,334,493
1985.3333,1985,16,12499,12153,288,432,0,0,0,0,0,0,288,432,0.0665,340,505
1985.4167,1985,20,12522,12182,296,442,0,0,0,0,0,0,296,442,0.0667,348,515
1985.5000,1985,24,12556,12217,305,454,0,0,0,0,0,0,305,454,0.0668,358,528
1985.5833,1985,28,12597,12256,313,465,0,0,0,0,0,0,313,465,0.0668,367,542
1985.6667,1985,32,12637,12273,317,474,0,0,0,0,0,0,317,474,0.0669,372,552
1985.7500,1985,36,12658,12310,322,483,0,0,0,0,0,0,322,483,0.0668,379,565
1985.8333,1985,40,12692,12341,328,489,0,0,0,0,0,0,328,489,0.0669,386,574
1985.9167,1985,44,12718,12364,336,501,0,0,0,0,0,0,336,501,0.0668,395,586
1986.0000,1986,0,12749,12385,346,509,0,0,0,0,0,0,346,509,0.0666,405,594
1986.0833,1986,4,12790,12412,351,518,0,0,0,0,0,0,351,518,0.0668,411,605
1986.1667,1986,8,12834,12448,358,523,0,0,0,0,0,0,358,523,0.0669,418,613
1986.2500,1986,12,12874,12488,365,536,0,0,0,0,0,0,365,536,0.0669,426,628
1986.3333,1986,16,12902,12517,372,543,0,0,0,0,0,0,372,543,0.0667,435,637
1986.4167,1986,20,12939,12540,380,560,0,0,0,0,0,0,380,560,0.0668,444,658
1986.5000,1986,24,12973,12565,389,580,0,0,0,0,0,0,389,580,0.0669,455,680
1986.5833,1986,28,13003,12618,401,597,0,0,0,0,0,0,401,597,0.0668,468,697
1986.6667,1986,32,13045,12649,411,616,0,0,0,0,0,0,411,616,0.0668,479,718
1986.7500,1986,36,13075,12685,421,629,0,0,0,0,0,0,421,629,0.0668,489,732
1986.8333,1986,40,13111,12716,432,646,0,0,0,0,0,0,432,646,0.0667,500,749
1986.9167,1986,44,13132,12740,445,662,0,0,0,0,0,0,445,662,0.0669,516,769
1987.0000,1987,0,13158,12791,452,674,0,0,0,0,0,0,452,674,0.0668,524,782
1987.0833,1987,4,13194,12830,457,682,0,0,0,0,0,0,457,682,0.0672,530,792
1987.1667,1987,8,13240,12868,467,695,0,0,0,0,0,0,467,695,0.0668,541,807
1987.2500,1987,12,13295,12893,470,705,0,0,0,0,0,0,470,705,0.0668,546,822
1987.3333,1987,16,13335,12935,475,719,0,0,0,0,0,0,475,719,0.0668,552,837
1987.4167,1987,20,13369,12969,480,730,0,0,0,0,0,0,480,730,0.0669,559,849
1987.5000,1987,24,13413,13004,490,738,0,0,0,0,0,0,490,738,0.0669,573,857
1987.5833,1987,28,13457,13044,495,749,0,0,0,0,0,0,495,749,0.0667,582,873
1987.6667,1987,32,13483,13077,503,765,0,0,0,0,0,0,503,765,0.0666,594,896
1987.7500,1987,36,13514,13113,511,776,0,0,0,0,0,0,511,776,0.0665,604,909
1987.8333,1987,40,13544,13147,516,788,0,0,0,0,0,0,516,788,0.0664,614,925
1987.9167,1987,44,13576,13172,522,799,0,0,0,0,0,0,522,799,0.0663,621,941
1988.0000,1988,0,13609,13214,525,810,0,0,0,0,0,0,525,810,0.0661,627,954
1988.0833,1988,4,13633,13267,532,829,0,0,0,0,0,0,532,829,0.0663,635,975
1988.1667,1988,8,13645,13295,543,841,0,0,0,0,0,0,543,841,0.0663,653,990
1988.2500,1988,12,13674,13331,556,858,0,0,0,0,0,0,556,858,0.0663,667,1011
1988.3333,1988,16,13704,13363,565,868,0,0,0,0,0,0,565,868,0.0664,679,1024
1988.4167,1988,20,13747,13402,574,884,0,0,0,0,0,0,574,884,0.0664,692,1044
1988.5000,1988,24,13784,13443,583,904,0,0,0,0,0,0,583,904,0.0665,703,1068
1988.5833,1988,28,13816,13472,587,926,0,0,0,0,0,0,587,926,0.0667,712,1091
1988.6667,1988,32,13840,13510,594,939,0,0,0,0,0,0,594,939,0.0666,726,1109
1988.7500,1988,36,13875,13546,598,948,0,0,0,0,0,0,598,948,0.0668,735,1125
1988.8333,1988,40,13923,13577,603,959,0,0,0,0,0,0,603,959,0.0668,746,1140
1988.9167,1988,44,13962,13594,609,965,0,0,0,0,0,0,609,965,0.0670,756,1152
1989.0000,1989,0,13995,13623,617,977,0,0,0,0,0,0,617,977,0.0671,769,1167
1989.0833,1989,4,14024,13656,626,988,0,0,0,0,0,0,626,988,0.0671,782,1185
1989.1667,1989,8,14053,13688,637,1000,0,0,0,0,0,0,637,1000,0.0669,795,1199
1989.2500,1989,12,14088,13716,644,1015,0,0,0,0,0,0,644,1015,0.0668,806,1221
1989.3333,1989,16,14123,13759,651,1029,0,0,0,0,0,0,651,1029,0.0668,818,1239
1989.4167,1989,20,14157,13778,663,1039,0,0,0,0,0,0,663,1039,0.0668,830,1255
1989.5000,1989,24,14190,13816,675,1058,0,0,0,0,0,0,675,1058,0.0667,844,1280
1989.5833,1989,28,14216,13841,676,1070,0,0,0,0,0,0,676,1070,0.0665,850,1301
1989.6667,1989,32,14249,13856,689,1078,0,0,0,0,0,0,689,1078,0.0664,869,1319
1989.7500,1989,36,14281,13894,697,1092,0,0,0,0,0,0,697,1092,0.0664,881,1335
1989.8333,1989,40,14325,13925,706,1110,0,0,0,0,0,0,706,1110,0.0666,892,1358
1989.9167,1989,44,14363,13951,719,1115,0,0,0,0,0,0,719,1115,0.0666,906,1370
1990.0000,1990,0,14389,13979,728,1128,0,0,0,0,0,0,728,1128,0.0666,920,1388
1990.0833,1990,4,14438,14011,739,1138,0,0,0,0,0,0,739,1138,0.0668,932,1405
1990.1667,1990,8,14486,14064,747,1150,0,0,0,0,0,0,747,1150,0.0667,941,1423
1990.2500,1990,12,14517,14103,756,1169,0,0,0,0,0,0,756,1169,0.0665,954,1451
1990.3333,1990,16,14561,14137,768,1182,0,0,0,0,0,0,768,1182,0.0663,969,1468
1990.4167,1990,20,14597,14170,782,1207,0,0,0,0,0,0,782,1207,0.0664,988,1496
1990.5000,1990,24,14634,14206,793,1225,0,0,0,0,0,0,793,1225,0.0666,1001,1518
1990.5833,1990,28,14674,14248,797,1247,0,0,0,0,0,0,797,1247,0.0668,1009,1543
1990.6667,1990,32,14711,14279,799,1260,0,0,0,0,0,0,799,1260,0.0667,1015,1562
1990.7500,1990,36,14755,14327,816,1274,0,0,0,0,0,0,816,1274,0.0666,1033,1581
1990.8333,1990,40,14797,14361,825,1283,0,0,0,0,0,0,825,1283,0.0667,1044,1595
1990.9167,1990,44,14842,14397,838,1301,0,0,0,0,0,0,838,1301,0.0667,1059,1618
1991.0000,1991,0,14881,14436,846,1314,0,0,0,0,0,0,846,1314,0.0665,1070,1635
1991.0833,1991,4,14929,14469,857,1328,0,0,0,0,0,0,857,1328,0.0666,1084,1654
1991.1667,1991,8,14974,14505,869,1340,0,0,0,0,0,0,869,1340,0.0667,1098,1672
1991.2500,1991,12,15027,14542,881,1356,0,0,0,0,0,0,881,1356,0.0665,1116,1696
1991.3333,1991,16,15065,14578,897,1383,0,0,0,0,0,0,897,1383,0.0664,1135,1731
1991.4167,1991,20,15111,14609,915,1399,0,0,0,0,0,0,915,1399,0.0661,1155,1755
1991.5000,1991,24,15152,14636,921,1413,0,0,0,0,0,0,921,1413,0.0660,1166,1778
1991.5833,1991,28,15176,14659,938,1433,0,0,0,0,0,0,938,1433,0.0660,1186,1808
1991.6667,1991,32,15216,14688,953,1454,0,0,0,0,0,0,953,1454,0.0663,1206,1836
1991.7500,1991,36,15242,14722,962,1470,0,0,0,0,0,0,962,1470,0.0663,1220,1860
1991.8333,1991,40,15266,14776,965,1491,0,0,0,0,0,0,965,1491,0.0664,1233,1887
1991.9167,1991,44,15305,14810,968,1501,0,0,0,0,0,0,968,1501,0.0666,1244,1906
1992.0000,1992,0,15357,14855,967,1501,0,0,0,0,0,0,967,1501,0.0668,1252,1918
1992.0833,1992,4,15384,14890,974,1518,0,0,0,0,0,0,974,1518,0.0667,1265,1942
1992.1667,1992,8,15424,14910,994,1530,0,0,0,0,0,0,994,1530,0.0668,1289,1962
1992.2500,1992,12,15472,14951,1003,1563,0,0,0,0,0,0,1003,1563,0.0671,1306,1998
1992.3333,1992,16,15504,14997,1015,1583,0,0,0,0,0,0,1015,1583,0.0673,1323,2024
1992.4167,1992,20,15550,15035,1027,1605,0,0,0,0,0,0,1027,1605,0.0673,1340,2053
1992.5000,1992,24,15588,15061,1034,1628,0,0,0,0,0,0,1034,1628,0.0674,1353,2085
1992.5833,1992,28,15616,15085,1044,1651,0,0,0,0,0,0,1044,1651,0.0672,1369,2117
1992.6667,1992,32,15645,15134,1052,1667,0,0,0,0,0,0,1052,1667,0.0671,1388,2138
1992.7500,1992,36,15694,15163,1076,1676,0,0,0,0,0,0,1076,1676,0.0670,1415,2161
1992.8333,1992,40,15737,15192,1086,1695,0,0,0,0,0,0,1086,1695,0.0667,1430,2189
1992.9167,1992,44,15762,15217,1090,1718,0,0,0,0,0,0,1090,1718,0.0669,1441,2227
1993.0000,1993,0,15797,15241,1106,1729,0,0,0,0,0,0,1106,1729,0.0669,1464,2251
1993.0833,1993,4,15817,15286,1123,1754,0,0,0,0,0,0,1123,1754,0.0668,1486,2283
1993.1667,1993,8,15867,15322,1137,1774,0,0,0,0,0,0,1137,1774,0.0670,1506,2314
1993.2500,1993,12,15895,15363,1145,1792,0,0,0,0,0,0,1145,1792,0.0669,1523,2337
1993.3333,1993,16,15936,15395,1145,1804,0,0,0,0,0,0,1145,1804,0.0672,1534,2365
1993.4167,1993,20,15959,15433,1149,1816,0,0,0,0,0,0,1149,1816,0.0670,1546,2383
1993.5000,1993,24,16000,15473,1160,1826,0,0,0,0,0,0,1160,1826,0.0671,1561,2407
1993.5833,1993,28,16045,15519,1170,1842,0,0,0,0,0,0,1170,1842,0.0671,1580,2436
1993.6667,1993,32,16100,15571,1179,1863,0,0,0,0,0,0,1179,1863,0.0672,1597,2466
1993.7500,1993,36,16139,15587,1189,1875,0,0,0,0,0,0,1189,1875,0.0674,1616,2492
1993.8333,1993,40,16195,15619,1202,1896,0,0,0,0,0,0,1202,1896,0.0674,1633,2521
1993.9167,1993,44,16228,15659,1215,1919,0,0,0,0,0,0,1215,1919,0.0677,1654,2550
1994.0000,1994,0,16273,15696,1230,1936,0,0,0,0,0,0,1230,1936,0.0675,1673,2573
1994.0833,1994,4,16321,15737,1232,1954,0,0,0,0,0,0,1232,1954,0.0675,1689,2601
1994.1667,1994,8,16356,15782,1239,1972,0,0,0,0,0,0,1239,1972,0.0674,1704,2628
1994.2500,1994,12,16400,15805,1244,1988,0,0,0,0,0,0,1244,1988,0.0673,1715,2653
1994.3333,1994,16,16441,15844,1253,2003,0,0,0,0,0,0,1253,2003,0.0673,1728,2679
1994.4167,1994,20,16476,15872,1259,2013,0,0,0,0,0,0,1259,2013,0.0674,1743,2707
1994.5000,1994,24,16535,15907,1274,2030,0,0,0,0,0,0,1274,2030,0.0673,1760,2740
1994.5833,1994,28,16576,15944,1285,2050,0,0,0,0,0,0,1285,2050,0.0671,1779,2767
1994.6667,1994,32,16629,15984,1296,2075,0,0,0,0,0,0,1296,2075,0.0672,1801,2799
1994.7500,1994,36,16664,16037,1309,2097,0,0,0,0,0,0,1309,2097,0.0672,1822,2829
1994.8333,1994,40,16715,16071,1319,2100,0,0,0,0,0,0,1319,2100,0.0673,1839,2848
1994.9167,1994,44,16736,16104,1336,2118,0,0,0,0,0,0,1336,2118,0.0674,1864,2877
1995.0000,1995,0,16764,16131,1341,2139,0,0,0,0,0,0,1341,2139,0.0675,1881,2907
1995.0833,1995,4,16814,16160,1356,2149,0,0,0,0,0,0,1356,2149,0.0674,1902,2929
1995.1667,1995,8,16861,16183,1365,2158,0,0,0,0,0,0,1365,2158,0.0678,1920,2954
1995.2500,1995,12,16910,16226,1377,2176,0,0,0,0,0,0,1377,2176,0.0677,1937,2987
1995.3333,1995,16,16962,16255,1381,2185,0,0,0,0,0,0,1381,2185,0.0675,1953,3008
1995.4167,1995,20,17002,16300,1386,2202,0,0,0,0,0,0,1386,2202,0.0676,1972,3035
1995.5000,1995,24,17038,16335,1388,2205,0,0,0,0,0,0,1388,2205,0.0673,1980,3053
1995.5833,1995,28,17071,16368,1388,2224,0,0,0,0,0,0,1388,2224,0.0673,1990,3088
1995.6667,1995,32,17109,16405,1387,2243,0,0,0,0,0,0,1387,2243,0.0673,2003,3116
1995.7500,1995,36,17154,16447,1401,2263,0,0,0,0,0,0,1401,2263,0.0674,2025,3143
1995.8333,1995,40,17191,16484,1415,2273,0,0,0,0,0,0,1415,2273,0.0674,2045,3163
1995.9167,1995,44,17234,16523,1424,2281,0,0,0,0,0,0,1424,2281,0.0674,2062,3185
1996.0000,1996,0,17267,16554,1434,2298,0,0,0,0,0,0,1434,2298,0.0676,2081,3210
1996.0833,1996,4,17312,16596,1437,2310,0,0,0,0,0,0,1437,2310,0.0679,2095,3238
1996.1667,1996,8,17347,16629,1445,2328,0,0,0,0,0,0,1445,2328,0.0679,2120,3269
1996.2500,1996,12,17401,16674,1457,2347,0,0,0,0,0,0,1457,2347,0.0680,2138,3298
1996.3333,1996,16,17424,16711,1454,2361,0,0,0,0,0,0,1454,2361,0.0680,2156,3324
1996.4167,1996,20,17467,16749,1473,2379,0,0,0,0,0,0,1473,2379,0.0680,2178,3356
1996.5000,1996,24,17506,16774,1486,2399,0,0,0,0,0,0,1486,2399,0.0681,2199,3392
1996.5833,1996,28,17568,16821,1497,2413,0,0,0,0,0,0,1497,2413,0.0681,2219,3421
1996.6667,1996,32,17627,16850,1510,2435,0,0,0,0,0,0,1510,2435,0.0680,2238,3457
1996.7500,1996,36,17664,16879,1526,2449,0,0,0,0,0,0,1526,2449,0.0679,2259,3487
1996.8333,1996,40,17717,16926,1531,2476,0,0,0,0,0,0,1531,2476,0.0679,2272,3526
1996.9167,1996,44,17771,16987,1540,2497,0,0,0,0,0,0,1540,2497,0.0678,2291,3564
1997.0000,1997,0,17811,17033,1554,2502,0,0,0,0,0,0,1554,2502,0.0678,2311,3579
1997.0833,1997,4,17861,17069,1560,2518,0,0,0,0,0,0,1560,2518,0.0675,2329,3608
1997.1667,1997,8,17915,17121,1568,2531,0,0,0,0,0,0,1568,2531,0.0673,2344,3630
1997.2500,1997,12,17954,17156,1579,2547,0,0,0,0,0,0,1579,2547,0.0672,2366,3661
1997.3333,1997,16,17978,17192,1588,2550,0,0,0,0,0,0,1588,2550,0.0671,2388,3686
1997.4167,1997,20,18003,17226,1589,2560,0,0,0,0,0,0,1589,2560,0.0672,2407,3714
1997.5000,1997,24,18047,17267,1600,2576,0,0,0,0,0,0,1600,2576,0.0672,2426,3746
1997.5833,1997,28,18089,17304,1607,2603,0,0,0,0,0,0,1607,2603,0.0671,2447,3783
1997.6667,1997,32,18124,17332,1622,2615,0,0,0,0,0,0,1622,2615,0.0672,2469,3816
1997.7500,1997,36,18172,17352,1630,2637,0,0,0,0,0,0,1630,2637,0.0670,2493,3853
1997.8333,1997,40,18221,17408,1633,2653,0,0,0,0,0,0,1633,2653,0.0670,2508,3888
1997.9167,1997,44,18263,17462,1637,2677,0,0,0,0,0,0,1637,2677,0.0670,2522,3921
1998.0000,1998,0,18306,17497,1644,2681,0,0,0,0,0,0,1644,2681,0.0670,2540,3942
1998.0833,1998,4,18358,17523,1661,2695,0,0,0,0,0,0,1661,2695,0.0671,2559,3975
1998.1667,1998,8,18387,17567,1672,2699,0,0,0,0,0,0,1672,2699,0.0672,2584,3992
1998.2500,1998,12,18431,17610,1689,2714,0,0,0,0,0,0,1689,2714,0.0673,2610,4019
1998.3333,1998,16,18473,17655,1701,2725,0,0,0,0,0,0,1701,2725,0.0673,2630,4044
1998.4167,1998,20,18512,17686,1714,2741,0,0,0,0,0,0,1714,2741,0.0675,2653,4076
1998.5000,1998,24,18561,17727,1723,2761,0,0,0,0,0,0,1723,2761,0.0677,2674,4116
1998.5833,1998,28,18614,17769,1753,2783,0,0,0,0,0,0,1753,2783,0.0678,2708,4150
1998.6667,1998,32,18652,17797,1764,2802,0,0,0,0,0,0,1764,2802,0.0679,2723,4189
1998.7500,1998,36,18702,17829,1781,2827,0,0,0,0,0,0,1781,2827,0.0677,2749,4234
