Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.7500,1978,36,10111,10345,73,98,0,0,0,0,0,0,73,98,0.0660,77,102
1978.8333,1978,40,10133,10372,75,100,0,0,0,0,0,0,75,100,0.0660,79,104
1978.9167,1978,44,10155,10399,76,106,0,0,0,0,0,0,76,106,0.0661,81,110
1979.0000,1979,0,10182,10427,78,108,0,0,0,0,0,0,78,108,0.0659,83,112
1979.0833,1979,4,10210,10459,92,118,0,0,0,0,0,0,92,118,0.0664,97,123
1979.1667,1979,8,10235,10480,95,123,0,0,0,0,0,0,95,123,0.0663,100,128
1979.2500,1979,12,10262,10508,98,125,0,0,0,0,0,0,98,125,0.0664,103,130
1979.3333,1979,16,10290,10524,102,129,0,0,0,0,0,0,102,129,0.0662,107,134
1979.4167,1979,20,10310,10564,102,131,0,0,0,0,0,0,102,131,0.0662,107,136
1979.5000,1979,24,10332,10587,104,137,0,0,0,0,0,0,104,137,0.0666,109,142
1979.5833,1979,28,10352,10616,105,139,0,0,0,0,0,0,105,139,0.0665,110,144
1979.6667,1979,32,10383,10651,106,140,0,0,0,0,0,0,106,140,0.0665,111,147
1979.7500,1979,36,10401,10694,108,142,0,0,0,0,0,0,108,142,0.0666,113,150
1979.8333,1979,40,10441,10734,107,143,0,0,0,0,0,0,107,143,0.0665,113,151
1979.9167,1979,44,10465,10751,113,148,0,0,0,0,0,0,113,148,0.0665,119,157
1980.0000,1980,0,10493,10783,115,151,0,0,0,0,0,0,115,151,0.0666,121,160
1980.0833,1980,4,10510,10824,124,169,0,0,0,0,0,0,124,169,0.0671,131,179
1980.1667,1980,8,10537,10873,125,174,0,0,0,0,0,0,125,174,0.0667,132,185
1980.2500,1980,12,10557,10897,131,178,0,0,0,0,0,0,131,178,0.0667,138,189
1980.3333,1980,16,10596,10930,130,180,0,0,0,0,0,0,130,180,0.0663,139,192
1980.4167,1980,20,10630,10959,134,183,0,0,0,0,0,0,134,183,0.0664,143,196
1980.5000,1980,24,10659,10983,134,184,0,0,0,0,0,0,134,184,0.0662,143,199
1980.5833,1980,28,10682,11016,136,186,0,0,0,0,0,0,136,186,0.0662,145,201
1980.6667,1980,32,10715,11052,136,192,0,0,0,0,0,0,136,192,0.0660,146,207
1980.7500,1980,36,10751,11074,139,200,0,0,0,0,0,0,139,200,0.0660,150,215
1980.8333,1980,40,10783,11112,143,206,0,0,0,0,0,0,143,206,0.0660,154,221
1980.9167,1980,44,10815,11145,143,209,0,0,0,0,0,0,143,209,0.0662,155,224
1981.0000,1981,0,10850,11177,145,212,0,0,0,0,0,0,145,212,0.0663,158,227
1981.0833,1981,4,10880,11205,144,213,0,0,0,0,0,0,144,213,0.0663,158,229
1981.1667,1981,8,10916,11231,149,214,0,0,0,0,0,0,149,214,0.0661,164,230
1981.2500,1981,12,10953,11270,151,220,0,0,0,0,0,0,151,220,0.0663,168,237
1981.3333,1981,16,10981,11287,157,228,0,0,0,0,0,0,157,228,0.0663,174,246
1981.4167,1981,20,11002,11317,159,233,0,0,0,0,0,0,159,233,0.0663,176,252
1981.5000,1981,24,11031,11349,160,238,0,0,0,0,0,0,160,238,0.0666,178,257
1981.5833,1981,28,11053,11379,160,241,0,0,0,0,0,0,160,241,0.0670,179,260
1981.6667,1981,32,11076,11406,161,246,0,0,0,0,0,0,161,246,0.0670,181,266
1981.7500,1981,36,11120,11427,165,246,0,0,0,0,0,0,165,246,0.0669,185,268
1981.8333,1981,40,11157,11457,166,251,0,0,0,0,0,0,166,251,0.0666,187,274
1981.9167,1981,44,11181,11485,168,250,0,0,0,0,0,0,168,250,0.0666,190,276
1982.0000,1982,0,11217,11522,168,260,0,0,0,0,0,0,168,260,0.0666,193,287
1982.0833,1982,4,11251,11566,171,267,0,0,0,0,0,0,171,267,0.0664,196,294
1982.1667,1982,8,11291,11601,171,274,0,0,0,0,0,0,171,274,0.0663,197,301
1982.2500,1982,12,11323,11630,177,278,0,0,0,0,0,0,177,278,0.0661,204,307
1982.3333,1982,16,11355,11647,178,281,0,0,0,0,0,0,178,281,0.0665,206,311
1982.4167,1982,20,11382,11668,181,282,0,0,0,0,0,0,181,282,0.0665,210,314
1982.5000,1982,24,11409,11695,181,286,0,0,0,0,0,0,181,286,0.0664,211,318
1982.5833,1982,28,11460,11734,182,293,0,0,0,0,0,0,182,293,0.0663,213,327
1982.6667,1982,32,11490,11775,185,300,0,0,0,0,0,0,185,300,0.0663,216,334
1982.7500,1982,36,11519,11809,186,308,0,0,0,0,0,0,186,308,0.0665,219,342
1982.8333,1982,40,11559,11840,188,313,0,0,0,0,0,0,188,313,0.0665,222,348
1982.9167,1982,44,11590,11877,193,316,0,0,0,0,0,0,193,316,0.0667,227,352
1983.0000,1983,0,11626,11919,196,322,0,0,0,0,0,0,196,322,0.0668,230,359
1983.0833,1983,4,11658,11949,205,331,0,0,0,0,0,0,205,331,0.0668,241,368
1983.1667,1983,8,11685,11997,209,335,0,0,0,0,0,0,209,335,0.0668,246,372
1983.2500,1983,12,11705,12023,209,337,0,0,0,0,0,0,209,337,0.0668,248,377
1983.3333,1983,16,11742,12052,213,341,0,0,0,0,0,0,213,341,0.0668,252,383
1983.4167,1983,20,11776,12093,213,345,0,0,0,0,0,0,213,345,0.0665,252,388
1983.5000,1983,24,11819,12113,213,351,0,0,0,0,0,0,213,351,0.0668,255,397
1983.5833,1983,28,11856,12149,220,358,0,0,0,0,0,0,220,358,0.0667,264,405
1983.6667,1983,32,11890,12177,224,359,0,0,0,0,0,0,224,359,0.0667,268,408
1983.7500,1983,36,11920,12201,228,366,0,0,0,0,0,0,228,366,0.0665,272,417
1983.8333,1983,40,11952,12231,232,375,0,0,0,0,0,0,232,375,0.0665,277,427
1983.9167,1983,44,11988,12258,231,375,0,0,0,0,0,0,231,375,0.0661,279,429
1984.0000,1984,0,12012,12311,234,380,0,0,0,0,0,0,234,380,0.0661,282,436
1984.0833,1984,4,12043,12336,239,388,0,0,0,0,0,0,239,388,0.0659,288,446
1984.1667,1984,8,12081,12357,239,397,0,0,0,0,0,0,239,397,0.0661,289,457
1984.2500,1984,12,12104,12388,242,404,0,0,0,0,0,0,242,404,0.0661,292,465
1984.3333,1984,16,12132,12414,244,404,0,0,0,0,0,0,244,404,0.0662,296,468
1984.4167,1984,20,12165,12466,251,411,0,0,0,0,0,0,251,411,0.0658,304,476
1984.5000,1984,24,12188,12498,254,422,0,0,0,0,0,0,254,422,0.0658,313,489
1984.5833,1984,28,12221,12524,258,428,0,0,0,0,0,0,258,428,0.0660,319,496
1984.6667,1984,32,12259,12562,262,434,0,0,0,0,0,0,262,434,0.0660,323,504
1984.7500,1984,36,12285,12601,265,437,0,0,0,0,0,0,265,437,0.0659,329,511
1984.8333,1984,40,12321,12627,270,444,0,0,0,0,0,0,270,444,0.0660,334,518
1984.9167,1984,44,12360,12674,277,454,0,0,0,0,0,0,277,454,0.0661,342,529
1985.0000,1985,0,12389,12707,283,456,0,0,0,0,0,0,283,456,0.0660,348,537
1985.0833,1985,4,12417,12734,286,464,0,0,0,0,0,0,286,464,0.0662,352,545
1985.1667,1985,8,12451,12768,289,471,0,0,0,0,0,0,289,471,0.0660,356,554
1985.2500,1985,12,12485,12799,289,472,0,0,0,0,0,0,289,472,0.0660,359,558
1985.3333,1985,16,12529,12826,295,475,0,0,0,0,0,0,295,475,0.0659,366,561
1985.4167,1985,20,12589,12872,297,484,0,0,0,0,0,0,297,484,0.0658,370,573
1985.5000,1985,24,12621,12889,302,492,0,0,0,0,0,0,302,492,0.0656,376,583
1985.5833,1985,28,12644,12914,300,495,0,0,0,0,0,0,300,495,0.0655,377,590
1985.6667,1985,32,12677,12956,300,504,0,0,0,0,0,0,300,504,0.0656,383,601
1985.7500,1985,36,12703,13005,304,513,0,0,0,0,0,0,304,513,0.0657,389,613
1985.8333,1985,40,12739,13048,305,523,0,0,0,0,0,0,305,523,0.0659,392,623
1985.9167,1985,44,12769,13068,308,522,0,0,0,0,0,0,308,522,0.0660,396,630
1986.0000,1986,0,12808,13095,313,530,0,0,0,0,0,0,313,530,0.0658,401,641
1986.0833,1986,4,12840,13128,318,535,0,0,0,0,0,0,318,535,0.0658,408,649
1986.1667,1986,8,12880,13158,323,543,0,0,0,0,0,0,323,543,0.0659,415,660
1986.2500,1986,12,12917,13201,328,551,0,0,0,0,0,0,328,551,0.0661,422,668
1986.3333,1986,16,12969,13229,331,559,0,0,0,0,0,0,331,559,0.0662,427,677
1986.4167,1986,20,13001,13269,331,570,0,0,0,0,0,0,331,570,0.0660,430,694
1986.5000,1986,24,13027,13300,336,574,0,0,0,0,0,0,336,574,0.0661,436,702
1986.5833,1986,28,13059,13323,342,581,0,0,0,0,0,0,342,581,0.0659,443,712
1986.6667,1986,32,13106,13343,345,590,0,0,0,0,0,0,345,590,0.0657,448,723
1986.7500,1986,36,13131,13380,353,593,0,0,0,0,0,0,353,593,0.0656,457,734
1986.8333,1986,40,13159,13425,360,607,0,0,0,0,0,0,360,607,0.0657,465,750
1986.9167,1986,44,13204,13462,363,610,0,0,0,0,0,0,363,610,0.0654,472,755
1987.0000,1987,0,13255,13491,368,621,0,0,0,0,0,0,368,621,0.0653,477,769
1987.0833,1987,4,13297,13522,372,625,0,0,0,0,0,0,372,625,0.0656,483,778
1987.1667,1987,8,13330,13543,375,632,0,0,0,0,0,0,375,632,0.0655,489,789
1987.2500,1987,12,13373,13571,380,636,0,0,0,0,0,0,380,636,0.0654,496,799
1987.3333,1987,16,13390,13602,386,648,0,0,0,0,0,0,386,648,0.0654,505,814
1987.4167,1987,20,13430,13651,397,657,0,0,0,0,0,0,397,657,0.0655,519,827
1987.5000,1987,24,13466,13674,401,659,0,0,0,0,0,0,401,659,0.0655,523,833
1987.5833,1987,28,13500,13708,407,664,0,0,0,0,0,0,407,664,0.0655,530,845
1987.6667,1987,32,13550,13743,413,672,0,0,0,0,0,0,413,672,0.0653,537,858
1987.7500,1987,36,13591,13787,421,683,0,0,0,0,0,0,421,683,0.0656,549,869
1987.8333,1987,40,13620,13830,425,701,0,0,0,0,0,0,425,701,0.0654,556,888
1987.9167,1987,44,13648,13862,426,711,0,0,0,0,0,0,426,711,0.0654,560,899
1988.0000,1988,0,13692,13903,429,714,0,0,0,0,0,0,429,714,0.0652,564,910
1988.0833,1988,4,13728,13940,433,721,0,0,0,0,0,0,433,721,0.0652,571,920
1988.1667,1988,8,13758,13984,438,731,0,0,0,0,0,0,438,731,0.0653,580,933
1988.2500,1988,12,13799,14010,442,738,0,0,0,0,0,0,442,738,0.0653,587,945
1988.3333,1988,16,13827,14062,451,748,0,0,0,0,0,0,451,748,0.0652,599,957
1988.4167,1988,20,13852,14105,456,756,0,0,0,0,0,0,456,756,0.0650,605,969
1988.5000,1988,24,13885,14153,455,768,0,0,0,0,0,0,455,768,0.0651,609,986
1988.5833,1988,28,13913,14191,460,779,0,0,0,0,0,0,460,779,0.0650,616,999
1988.6667,1988,32,13957,14234,468,782,0,0,0,0,0,0,468,782,0.0652,628,1004
1988.7500,1988,36,14002,14269,470,791,0,0,0,0,0,0,470,791,0.0653,633,1015
1988.8333,1988,40,14039,14314,473,803,0,0,0,0,0,0,473,803,0.0651,642,1032
1988.9167,1988,44,14070,14345,478,810,0,0,0,0,0,0,478,810,0.0650,651,1044
1989.0000,1989,0,14119,14382,486,814,0,0,0,0,0,0,486,814,0.0649,660,1054
1989.0833,1989,4,14164,14424,492,821,0,0,0,0,0,0,492,821,0.0649,667,1066
1989.1667,1989,8,14215,14474,499,827,0,0,0,0,0,0,499,827,0.0650,674,1076
1989.2500,1989,12,14266,14516,508,838,0,0,0,0,0,0,508,838,0.0652,685,1090
1989.3333,1989,16,14315,14553,516,851,0,0,0,0,0,0,516,851,0.0652,694,1107
1989.4167,1989,20,14362,14586,525,864,0,0,0,0,0,0,525,864,0.0651,704,1125
1989.5000,1989,24,14414,14623,535,881,0,0,0,0,0,0,535,881,0.0651,715,1148
1989.5833,1989,28,14441,14659,535,894,0,0,0,0,0,0,535,894,0.0653,720,1166
1989.6667,1989,32,14483,14696,541,897,0,0,0,0,0,0,541,897,0.0655,728,1172
1989.7500,1989,36,14521,14725,554,906,0,0,0,0,0,0,554,906,0.0656,744,1186
1989.8333,1989,40,14568,14772,562,913,0,0,0,0,0,0,562,913,0.0656,754,1200
1989.9167,1989,44,14604,14810,570,923,0,0,0,0,0,0,570,923,0.0655,764,1217
1990.0000,1990,0,14640,14844,582,922,0,0,0,0,0,0,582,922,0.0655,779,1224
1990.0833,1990,4,14675,14892,586,931,0,0,0,0,0,0,586,931,0.0655,787,1239
1990.1667,1990,8,14708,14923,589,938,0,0,0,0,0,0,589,938,0.0656,795,1251
1990.2500,1990,12,14753,14949,597,951,0,0,0,0,0,0,597,951,0.0655,809,1268
1990.3333,1990,16,14773,15000,597,964,0,0,0,0,0,0,597,964,0.0657,816,1286
1990.4167,1990,20,14829,15048,606,970,0,0,0,0,0,0,606,970,0.0660,828,1296
1990.5000,1990,24,14874,15074,617,981,0,0,0,0,0,0,617,981,0.0658,843,1315
1990.5833,1990,28,14931,15109,626,993,0,0,0,0,0,0,626,993,0.0658,853,1333
1990.6667,1990,32,14965,15134,633,1001,0,0,0,0,0,0,633,1001,0.0658,864,1349
1990.7500,1990,36,15015,15187,637,1013,0,0,0,0,0,0,637,1013,0.0659,872,1365
1990.8333,1990,40,15055,15232,647,1026,0,0,0,0,0,0,647,1026,0.0662,884,1382
1990.9167,1990,44,15091,15266,652,1034,0,0,0,0,0,0,652,1034,0.0661,892,1395
1991.0000,1991,0,15137,15324,663,1040,0,0,0,0,0,0,663,1040,0.0659,906,1406
1991.0833,1991,4,15180,15352,672,1040,0,0,0,0,0,0,672,1040,0.0661,922,1419
1991.1667,1991,8,15221,15393,680,1049,0,0,0,0,0,0,680,1049,0.0660,933,1433
1991.2500,1991,12,15263,15429,686,1054,0,0,0,0,0,0,686,1054,0.0660,941,1445
1991.3333,1991,16,15300,15470,688,1068,0,0,0,0,0,0,688,1068,0.0659,950,1468
1991.4167,1991,20,15352,15527,692,1075,0,0,0,0,0,0,692,1075,0.0661,958,1478
1991.5000,1991,24,15399,15557,701,1088,0,0,0,0,0,0,701,1088,0.0660,972,1496
1991.5833,1991,28,15450,15606,708,1096,0,0,0,0,0,0,708,1096,0.0661,982,1514
1991.6667,1991,32,15498,15639,710,1108,0,0,0,0,0,0,710,1108,0.0661,991,1531
1991.7500,1991,36,15534,15673,722,1117,0,0,0,0,0,0,722,1117,0.0663,1005,1545
1991.8333,1991,40,15586,15728,734,1140,0,0,0,0,0,0,734,1140,0.0663,1022,1573
1991.9167,1991,44,15644,15753,741,1149,0,0,0,0,0,0,741,1149,0.0663,1034,1589
1992.0000,1992,0,15681,15780,740,1161,0,0,0,0,0,0,740,1161,0.0663,1042,1607
1992.0833,1992,4,15720,15835,748,1173,0,0,0,0,0,0,748,1173,0.0665,1055,1625
1992.1667,1992,8,15764,15893,761,1179,0,0,0,0,0,0,761,1179,0.0662,1069,1636
1992.2500,1992,12,15812,15916,767,1182,0,0,0,0,0,0,767,1182,0.0663,1083,1648
1992.3333,1992,16,15864,15952,769,1188,0,0,0,0,0,0,769,1188,0.0662,1090,1661
1992.4167,1992,20,15908,15992,775,1200,0,0,0,0,0,0,775,1200,0.0661,1100,1681
1992.5000,1992,24,15953,16048,794,1210,0,0,0,0,0,0,794,1210,0.0661,1120,1697
1992.5833,1992,28,15989,16083,802,1211,0,0,0,0,0,0,802,1211,0.0663,1132,1706
1992.6667,1992,32,16033,16140,811,1229,0,0,0,0,0,0,811,1229,0.0665,1145,1728
1992.7500,1992,36,16080,16175,817,1232,0,0,0,0,0,0,817,1232,0.0667,1155,1739
1992.8333,1992,40,16122,16222,822,1253,0,0,0,0,0,0,822,1253,0.0666,1164,1762
1992.9167,1992,44,16169,16261,835,1266,0,0,0,0,0,0,835,1266,0.0664,1181,1783
1993.0000,1993,0,16211,16298,842,1279,0,0,0,0,0,0,842,1279,0.0667,1192,1806
1993.0833,1993,4,16242,16348,841,1275,0,0,0,0,0,0,841,1275,0.0666,1198,1813
1993.1667,1993,8,16281,16404,850,1280,0,0,0,0,0,0,850,1280,0.0665,1212,1830
1993.2500,1993,12,16320,16444,859,1297,0,0,0,0,0,0,859,1297,0.0664,1227,1855
1993.3333,1993,16,16364,16480,869,1313,0,0,0,0,0,0,869,1313,0.0664,1243,1879
1993.4167,1993,20,16416,16533,868,1329,0,0,0,0,0,0,868,1329,0.0666,1249,1897
1993.5000,1993,24,16454,16584,872,1344,0,0,0,0,0,0,872,1344,0.0666,1259,1919
1993.5833,1993,28,16495,16621,871,1358,0,0,0,0,0,0,871,1358,0.0666,1268,1941
1993.6667,1993,32,16533,16663,873,1361,0,0,0,0,0,0,873,1361,0.0667,1276,1951
1993.7500,1993,36,16578,16715,886,1377,0,0,0,0,0,0,886,1377,0.0665,1293,1974
1993.8333,1993,40,16630,16750,898,1398,0,0,0,0,0,0,898,1398,0.0667,1307,2002
1993.9167,1993,44,16667,16783,906,1408,0,0,0,0,0,0,906,1408,0.0668,1321,2021
1994.0000,1994,0,16702,16815,906,1423,0,0,0,0,0,0,906,1423,0.0669,1330,2044
1994.0833,1994,4,16737,16849,911,1433,0,0,0,0,0,0,911,1433,0.0669,1343,2067
1994.1667,1994,8,16793,16878,922,1436,0,0,0,0,0,0,922,1436,0.0668,1358,2082
1994.2500,1994,12,16842,16918,928,1446,0,0,0,0,0,0,928,1446,0.0668,1370,2102
1994.3333,1994,16,16905,16961,939,1466,0,0,0,0,0,0,939,1466,0.0668,1383,2131
1994.4167,1994,20,16954,16989,951,1473,0,0,0,0,0,0,951,1473,0.0670,1400,2151
1994.5000,1994,24,16988,17043,961,1483,0,0,0,0,0,0,961,1483,0.0670,1415,2169
1994.5833,1994,28,17029,17082,965,1494,0,0,0,0,0,0,965,1494,0.0669,1424,2191
1994.6667,1994,32,17072,17120,971,1505,0,0,0,0,0,0,971,1505,0.0670,1439,2209
1994.7500,1994,36,17117,17166,985,1518,0,0,0,0,0,0,985,1518,0.0670,1457,2237
1994.8333,1994,40,17148,17221,992,1535,0,0,0,0,0,0,992,1535,0.0669,1470,2258
1994.9167,1994,44,17197,17249,1001,1533,0,0,0,0,0,0,1001,1533,0.0669,1484,2269
1995.0000,1995,0,17251,17296,1008,1553,0,0,0,0,0,0,1008,1553,0.0667,1492,2293
1995.0833,1995,4,17284,17346,1009,1569,0,0,0,0,0,0,1009,1569,0.0665,1501,2317
1995.1667,1995,8,17319,17390,1013,1586,0,0,0,0,0,0,1013,1586,0.0665,1515,2340
1995.2500,1995,12,17360,17436,1018,1600,0,0,0,0,0,0,1018,1600,0.0664,1528,2362
1995.3333,1995,16,17400,17484,1026,1606,0,0,0,0,0,0,1026,1606,0.0663,1542,2381
1995.4167,1995,20,17467,17524,1040,1620,0,0,0,0,0,0,1040,1620,0.0664,1560,2408
1995.5000,1995,24,17501,17550,1044,1617,0,0,0,0,0,0,1044,1617,0.0665,1573,2420
1995.5833,1995,28,17540,17593,1052,1634,0,0,0,0,0,0,1052,1634,0.0664,1588,2446
1995.6667,1995,32,17578,17648,1058,1642,0,0,0,0,0,0,1058,1642,0.0663,1603,2469
1995.7500,1995,36,17612,17695,1066,1650,0,0,0,0,0,0,1066,1650,0.0665,1624,2486
1995.8333,1995,40,17656,17756,1077,1667,0,0,0,0,0,0,1077,1667,0.0666,1644,2509
1995.9167,1995,44,17705,17799,1075,1680,0,0,0,0,0,0,1075,1680,0.0665,1653,2532
1996.0000,1996,0,17752,17855,1086,1694,0,0,0,0,0,0,1086,1694,0.0665,1671,2553
1996.0833,1996,4,17791,17895,1091,1709,0,0,0,0,0,0,1091,1709,0.0663,1686,2579
1996.1667,1996,8,17849,17923,1102,1723,0,0,0,0,0,0,1102,1723,0.0663,1700,2604
1996.2500,1996,12,17898,17962,1112,1737,0,0,0,0,0,0,1112,1737,0.0663,1715,2626
1996.3333,1996,16,17930,18007,1112,1753,0,0,0,0,0,0,1112,1753,0.0664,1725,2652
1996.4167,1996,20,17977,18034,1123,1764,0,0,0,0,0,0,1123,1764,0.0665,1742,2672
1996.5000,1996,24,18027,18080,1135,1779,0,0,0,0,0,0,1135,1779,0.0666,1759,2697
1996.5833,1996,28,18063,18127,1137,1794,0,0,0,0,0,0,1137,1794,0.0665,1773,2715
1996.6667,1996,32,18116,18165,1156,1798,0,0,0,0,0,0,1156,1798,0.0664,1795,2738
1996.7500,1996,36,18174,18192,1166,1805,0,0,0,0,0,0,1166,1805,0.0664,1813,2755
1996.8333,1996,40,18221,18240,1169,1816,0,0,0,0,0,0,1169,1816,0.0661,1826,2773
1996.9167,1996,44,18273,18287,1179,1831,0,0,0,0,0,0,1179,1831,0.0659,1838,2795
1997.0000,1997,0,18322,18323,1183,1843,0,0,0,0,0,0,1183,1843,0.0659,1852,2819
1997.0833,1997,4,18359,18364,1192,1851,0,0,0,0,0,0,1192,1851,0.0658,1871,2839
1997.1667,1997,8,18406,18390,1201,1868,0,0,0,0,0,0,1201,1868,0.0660,1886,2866
1997.2500,1997,12,18460,18430,1215,1878,0,0,0,0,0,0,1215,1878,0.0660,1905,2887
1997.3333,1997,16,18526,18472,1228,1891,0,0,0,0,0,0,1228,1891,0.0660,1921,2910
1997.4167,1997,20,18591,18521,1244,1905,0,0,0,0,0,0,1244,1905,0.0659,1942,2938
1997.5000,1997,24,18640,18557,1250,1915,0,0,0,0,0,0,1250,1915,0.0659,1955,2957
1997.5833,1997,28,18680,18614,1262,1930,0,0,0,0,0,0,1262,1930,0.0661,1974,2984
1997.6667,1997,32,18740,18662,1273,1943,0,0,0,0,0,0,1273,1943,0.0661,1992,3010
1997.7500,1997,36,18789,18702,1279,1950,0,0,0,0,0,0,1279,1950,0.0660,2003,3029
1997.8333,1997,40,18824,18748,1295,1972,0,0,0,0,0,0,1295,1972,0.0660,2028,3058
1997.9167,1997,44,18873,18775,1300,1987,0,0,0,0,0,0,1300,1987,0.0660,2046,3086
1998.0000,1998,0,18920,18808,1302,2003,0,0,0,0,0,0,1302,2003,0.0663,2057,3114
1998.0833,1998,4,18951,18833,1307,2012,0,0,0,0,0,0,1307,2012,0.0665,2068,3143
1998.1667,1998,8,19007,18879,1317,2018,0,0,0,0,0,0,1317,2018,0.0667,2086,3165
1998.2500,1998,12,19051,18924,1319,2025,0,0,0,0,0,0,1319,2025,0.0667,2098,3193
1998.3333,1998,16,19089,18990,1321,2037,0,0,0,0,0,0,1321,2037,0.0666,2112,3217
1998.4167,1998,20,19150,19045,1329,2049,0,0,0,0,0,0,1329,2049,0.0667,2130,3238
1998.5000,1998,24,19190,19076,1330,2064,0,0,0,0,0,0,1330,2064,0.0668,2145,3267
1998.5833,1998,28,19234,19112,1342,2077,0,0,0,0,0,0,1342,2077,0.0667,2167,3294
1998.6667,1998,32,19286,19157,1350,2082,0,0,0,0,0,0,1350,2082,0.0665,2181,3315
1998.7500,1998,36,19351,19206,1354,2093,0,0,0,0,0,0,1354,2093,0.0664,2191,3338
1998.8333,1998,40,19380,19260,1352,2112,0,0,0,0,0,0,1352,2112,0.0664,2204,3367
1998.9167,1998,44,19436,19302,1358,2118,0,0,0,0,0,0,1358,2118,0.0665,2218,3393
