Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1986.4167,1986,20,7637,7855,8,21,0,0,0,0,0,0,8,21,0.0669,9,19
1986.5000,1986,24,7658,7871,9,21,0,0,0,0,0,0,9,21,0.0670,10,19
1986.5833,1986,28,7678,7894,9,22,0,0,0,0,0,0,9,22,0.0667,10,20
1986.6667,1986,32,7694,7921,10,26,0,0,0,0,0,0,10,26,0.0667,11,24
1986.7500,1986,36,7706,7929,15,31,0,0,0,0,0,0,15,31,0.0667,16,29
1986.8333,1986,40,7748,7956,15,31,0,0,0,0,0,0,15,31,0.0665,16,29
1986.9167,1986,44,7776,7980,16,34,0,0,0,0,0,0,16,34,0.0662,17,33
1987.0000,1987,0,7790,7990,16,39,0,0,0,0,0,0,16,39,0.0664,17,38
1987.0833,1987,4,7817,8016,17,40,0,0,0,0,0,0,17,40,0.0669,18,39
1987.1667,1987,8,7866,8045,19,45,0,0,0,0,0,0,19,45,0.0667,20,44
1987.2500,1987,12,7874,8073,21,47,0,0,0,0,0,0,21,47,0.0667,22,45
1987.3333,1987,16,7905,8089,21,51,0,0,0,0,0,0,21,51,0.0664,22,49
1987.4167,1987,20,7928,8120,23,54,0,0,0,0,0,0,23,54,0.0670,24,52
1987.5000,1987,24,7944,8131,24,58,0,0,0,0,0,0,24,58,0.0667,25,57
1987.5833,1987,28,7976,8142,25,58,0,0,0,0,0,0,25,58,0.0667,26,58
1987.6667,1987,32,7995,8185,28,60,0,0,0,0,0,0,28,60,0.0665,30,60
1987.7500,1987,36,8003,8205,29,62,0,0,0,0,0,0,29,62,0.0666,31,63
1987.8333,1987,40,8022,8225,29,65,0,0,0,0,0,0,29,65,0.0667,31,66
1987.9167,1987,44,8066,8266,30,65,0,0,0,0,0,0,30,65,0.0667,32,67
1988.0000,1988,0,8071,8281,31,69,0,0,0,0,0,0,31,69,0.0664,35,71
1988.0833,1988,4,8078,8305,32,76,0,0,0,0,0,0,32,76,0.0662,36,78
1988.1667,1988,8,8107,8338,37,78,0,0,0,0,0,0,37,78,0.0660,41,80
1988.2500,1988,12,8119,8363,41,79,0,0,0,0,0,0,41,79,0.0659,45,82
1988.3333,1988,16,8145,8397,43,82,0,0,0,0,0,0,43,82,0.0658,47,86
1988.4167,1988,20,8171,8425,44,87,0,0,0,0,0,0,44,87,0.0658,48,91
1988.5000,1988,24,8178,8439,48,87,0,0,0,0,0,0,48,87,0.0657,52,91
1988.5833,1988,28,8211,8465,50,92,0,0,0,0,0,0,50,92,0.0654,54,96
1988.6667,1988,32,8259,8486,56,98,0,0,0,0,0,0,56,98,0.0649,60,103
1988.7500,1988,36,8269,8494,58,101,0,0,0,0,0,0,58,101,0.0647,62,107
1988.8333,1988,40,8302,8514,61,106,0,0,0,0,0,0,61,106,0.0647,65,112
1988.9167,1988,44,8347,8540,64,108,0,0,0,0,0,0,64,108,0.0647,68,115
1989.0000,1989,0,8371,8544,67,110,0,0,0,0,0,0,67,110,0.0649,71,117
1989.0833,1989,4,8387,8570,74,112,0,0,0,0,0,0,74,112,0.0649,78,119
1989.1667,1989,8,8429,8602,75,112,0,0,0,0,0,0,75,112,0.0649,79,120
1989.2500,1989,12,8451,8605,75,122,0,0,0,0,0,0,75,122,0.0650,79,130
1989.3333,1989,16,8465,8634,81,126,0,0,0,0,0,0,81,126,0.0650,85,134
1989.4167,1989,20,8516,8663,80,135,0,0,0,0,0,0,80,135,0.0643,85,143
1989.5000,1989,24,8544,8676,85,136,0,0,0,0,0,0,85,136,0.0644,90,147
1989.5833,1989,28,8565,8698,84,142,0,0,0,0,0,0,84,142,0.0646,91,153
1989.6667,1989,32,8604,8748,89,147,0,0,0,0,0,0,89,147,0.0638,96,158
1989.7500,1989,36,8611,8766,93,156,0,0,0,0,0,0,93,156,0.0639,100,168
1989.8333,1989,40,8626,8807,97,164,0,0,0,0,0,0,97,164,0.0638,106,177
1989.9167,1989,44,8653,8846,106,173,0,0,0,0,0,0,106,173,0.0638,115,186
1990.0000,1990,0,8659,8865,115,183,0,0,0,0,0,0,115,183,0.0636,125,198
1990.0833,1990,4,8681,8893,118,193,0,0,0,0,0,0,118,193,0.0636,128,207
1990.1667,1990,8,8703,8928,123,203,0,0,0,0,0,0,123,203,0.0634,133,218
1990.2500,1990,12,8720,8938,130,214,0,0,0,0,0,0,130,214,0.0632,141,228
1990.3333,1990,16,8757,8977,135,219,0,0,0,0,0,0,135,219,0.0634,146,234
1990.4167,1990,20,8794,9010,140,227,0,0,0,0,0,0,140,227,0.0631,151,242
1990.5000,1990,24,8798,9029,146,235,0,0,0,0,0,0,146,235,0.0632,158,250
1990.5833,1990,28,8820,9059,146,246,0,0,0,0,0,0,146,246,0.0635,159,261
1990.6667,1990,32,8863,9099,155,254,0,0,0,0,0,0,155,254,0.0635,168,269
1990.7500,1990,36,8886,9111,158,267,0,0,0,0,0,0,158,267,0.0632,171,284
1990.8333,1990,40,8919,9147,163,278,0,0,0,0,0,0,163,278,0.0635,178,295
1990.9167,1990,44,8958,9196,171,289,0,0,0,0,0,0,171,289,0.0637,186,306
1991.0000,1991,0,8966,9209,175,303,0,0,0,0,0,0,175,303,0.0639,190,321
1991.0833,1991,4,8998,9247,182,314,0,0,0,0,0,0,182,314,0.0637,198,333
1991.1667,1991,8,9055,9310,187,327,0,0,0,0,0,0,187,327,0.0635,203,345
1991.2500,1991,12,9062,9326,187,335,0,0,0,0,0,0,187,335,0.0637,205,355
1991.3333,1991,16,9101,9364,196,347,0,0,0,0,0,0,196,347,0.0641,215,367
1991.4167,1991,20,9153,9388,201,357,0,0,0,0,0,0,201,357,0.0639,222,378
1991.5000,1991,24,9180,9406,205,380,0,0,0,0,0,0,205,380,0.0639,227,402
1991.5833,1991,28,9204,9440,213,396,0,0,0,0,0,0,213,396,0.0635,237,418
1991.6667,1991,32,9235,9486,220,406,0,0,0,0,0,0,220,406,0.0641,245,430
1991.7500,1991,36,9259,9507,233,433,0,0,0,0,0,0,233,433,0.0640,261,457
1991.8333,1991,40,9282,9556,242,453,0,0,0,0,0,0,242,453,0.0642,270,479
1991.9167,1991,44,9315,9585,244,470,0,0,0,0,0,0,244,470,0.0644,274,496
1992.0000,1992,0,9337,9595,251,486,0,0,0,0,0,0,251,486,0.0643,281,515
1992.0833,1992,4,9367,9632,260,501,0,0,0,0,0,0,260,501,0.0642,292,529
1992.1667,1992,8,9412,9674,275,517,0,0,0,0,0,0,275,517,0.0643,306,545
1992.2500,1992,12,9429,9687,281,538,0,0,0,0,0,0,281,538,0.0642,313,566
1992.3333,1992,16,9462,9724,294,559,0,0,0,0,0,0,294,559,0.0642,326,588
1992.4167,1992,20,9513,9769,302,575,0,0,0,0,0,0,302,575,0.0643,335,604
1992.5000,1992,24,9546,9785,311,598,0,0,0,0,0,0,311,598,0.0648,346,627
1992.5833,1992,28,9573,9822,329,619,0,0,0,0,0,0,329,619,0.0651,364,651
1992.6667,1992,32,9611,9857,334,627,0,0,0,0,0,0,334,627,0.0645,374,663
1992.7500,1992,36,9617,9878,339,644,0,0,0,0,0,0,339,644,0.0647,381,680
1992.8333,1992,40,9649,9905,345,657,0,0,0,0,0,0,345,657,0.0647,388,693
1992.9167,1992,44,9700,9930,357,677,0,0,0,0,0,0,357,677,0.0638,400,712
1993.0000,1993,0,9712,9932,371,703,0,0,0,0,0,0,371,703,0.0637,416,739
1993.0833,1993,4,9761,9968,383,713,0,0,0,0,0,0,383,713,0.0634,428,753
1993.1667,1993,8,9802,10011,394,734,0,0,0,0,0,0,394,734,0.0633,440,774
1993.2500,1993,12,9820,10017,402,754,0,0,0,0,0,0,402,754,0.0638,450,794
1993.3333,1993,16,9843,10042,411,775,0,0,0,0,0,0,411,775,0.0641,462,816
1993.4167,1993,20,9895,10096,418,794,0,0,0,0,0,0,418,794,0.0635,471,837
1993.5000,1993,24,9914,10097,423,813,0,0,0,0,0,0,423,813,0.0636,477,858
1993.5833,1993,28,9938,10125,433,826,0,0,0,0,0,0,433,826,0.0633,488,876
1993.6667,1993,32,9982,10155,441,852,0,0,0,0,0,0,441,852,0.0633,499,905
1993.7500,1993,36,10009,10161,456,876,0,0,0,0,0,0,456,876,0.0632,516,936
1993.8333,1993,40,10049,10184,473,895,0,0,0,0,0,0,473,895,0.0633,532,959
1993.9167,1993,44,10075,10223,481,916,0,0,0,0,0,0,481,916,0.0632,546,981
1994.0000,1994,0,10086,10238,493,929,0,0,0,0,0,0,493,929,0.0634,562,1001
1994.0833,1994,4,10114,10258,498,956,0,0,0,0,0,0,498,956,0.0634,571,1029
1994.1667,1994,8,10170,10306,512,969,0,0,0,0,0,0,512,969,0.0632,587,1042
1994.2500,1994,12,10188,10329,517,986,0,0,0,0,0,0,517,986,0.0637,600,1060
1994.3333,1994,16,10220,10364,528,1005,0,0,0,0,0,0,528,1005,0.0637,612,1080
1994.4167,1994,20,10267,10418,547,1020,0,0,0,0,0,0,547,1020,0.0638,631,1103
1994.5000,1994,24,10275,10433,566,1037,0,0,0,0,0,0,566,1037,0.0639,651,1125
1994.5833,1994,28,10311,10465,577,1068,0,0,0,0,0,0,577,1068,0.0638,663,1157
1994.6667,1994,32,10354,10505,589,1085,0,0,0,0,0,0,589,1085,0.0636,678,1180
1994.7500,1994,36,10397,10541,605,1109,0,0,0,0,0,0,605,1109,0.0636,695,1203
1994.8333,1994,40,10435,10567,618,1126,0,0,0,0,0,0,618,1126,0.0633,713,1227
1994.9167,1994,44,10487,10631,630,1145,0,0,0,0,0,0,630,1145,0.0632,727,1243
1995.0000,1995,0,10504,10654,644,1171,0,0,0,0,0,0,644,1171,0.0631,745,1273
1995.0833,1995,4,10536,10691,665,1186,0,0,0,0,0,0,665,1186,0.0632,766,1292
1995.1667,1995,8,10582,10721,679,1206,0,0,0,0,0,0,679,1206,0.0630,782,1316
1995.2500,1995,12,10593,10746,694,1219,0,0,0,0,0,0,694,1219,0.0632,799,1335
1995.3333,1995,16,10602,10774,704,1240,0,0,0,0,0,0,704,1240,0.0635,817,1360
1995.4167,1995,20,10640,10815,713,1267,0,0,0,0,0,0,713,1267,0.0634,831,1393
1995.5000,1995,24,10654,10837,718,1289,0,0,0,0,0,0,718,1289,0.0637,838,1417
1995.5833,1995,28,10698,10877,734,1315,0,0,0,0,0,0,734,1315,0.0637,858,1446
1995.6667,1995,32,10740,10932,743,1343,0,0,0,0,0,0,743,1343,0.0634,869,1477
1995.7500,1995,36,10751,10954,753,1365,0,0,0,0,0,0,753,1365,0.0636,884,1498
1995.8333,1995,40,10780,10973,764,1381,0,0,0,0,0,0,764,1381,0.0636,900,1520
1995.9167,1995,44,10844,11010,772,1400,0,0,0,0,0,0,772,1400,0.0640,917,1539
1996.0000,1996,0,10854,11027,783,1423,0,0,0,0,0,0,783,1423,0.0638,933,1569
1996.0833,1996,4,10881,11068,796,1430,0,0,0,0,0,0,796,1430,0.0640,951,1583
1996.1667,1996,8,10920,11107,808,1455,0,0,0,0,0,0,808,1455,0.0635,971,1613
1996.2500,1996,12,10932,11122,806,1481,0,0,0,0,0,0,806,1481,0.0637,978,1645
1996.3333,1996,16,10966,11133,821,1498,0,0,0,0,0,0,821,1498,0.0635,996,1672
1996.4167,1996,20,10993,11169,836,1520,0,0,0,0,0,0,836,1520,0.0633,1016,1697
1996.5000,1996,24,10999,11186,846,1545,0,0,0,0,0,0,846,1545,0.0633,1030,1727
1996.5833,1996,28,11028,11210,863,1567,0,0,0,0,0,0,863,1567,0.0629,1050,1757
1996.6667,1996,32,11085,11243,876,1580,0,0,0,0,0,0,876,1580,0.0629,1067,1781
1996.7500,1996,36,11111,11252,889,1598,0,0,0,0,0,0,889,1598,0.0628,1087,1808
1996.8333,1996,40,11160,11283,905,1623,0,0,0,0,0,0,905,1623,0.0629,1109,1842
1996.9167,1996,44,11219,11312,914,1637,0,0,0,0,0,0,914,1637,0.0629,1122,1866
1997.0000,1997,0,11247,11323,913,1655,0,0,0,0,0,0,913,1655,0.0629,1128,1895
1997.0833,1997,4,11266,11357,924,1667,0,0,0,0,0,0,924,1667,0.0628,1143,1919
1997.1667,1997,8,11338,11416,931,1702,0,0,0,0,0,0,931,1702,0.0627,1153,1957
1997.2500,1997,12,11338,11431,946,1717,0,0,0,0,0,0,946,1717,0.0627,1174,1985
1997.3333,1997,16,11363,11449,948,1736,0,0,0,0,0,0,948,1736,0.0626,1187,2016
1997.4167,1997,20,11406,11471,948,1754,0,0,0,0,0,0,948,1754,0.0621,1199,2048
1997.5000,1997,24,11421,11481,966,1776,0,0,0,0,0,0,966,1776,0.0620,1220,2077
1997.5833,1997,28,11451,11519,982,1796,0,0,0,0,0,0,982,1796,0.0619,1243,2108
1997.6667,1997,32,11502,11552,993,1812,0,0,0,0,0,0,993,1812,0.0617,1262,2130
1997.7500,1997,36,11509,11568,1010,1837,0,0,0,0,0,0,1010,1837,0.0617,1284,2161
1997.8333,1997,40,11524,11597,1016,1866,0,0,0,0,0,0,1016,1866,0.0617,1295,2197
1997.9167,1997,44,11581,11627,1032,1894,0,0,0,0,0,0,1032,1894,0.0617,1314,2227
1998.0000,1998,0,11600,11640,1038,1907,0,0,0,0,0,0,1038,1907,0.0617,1327,2252
1998.0833,1998,4,11640,11662,1047,1919,0,0,0,0,0,0,1047,1919,0.0616,1341,2278
1998.1667,1998,8,11704,11704,1064,1940,0,0,0,0,0,0,1064,1940,0.0617,1362,2302
1998.2500,1998,12,11717,11708,1066,1960,0,0,0,0,0,0,1066,1960,0.0614,1374,2334
1998.3333,1998,16,11734,11741,1070,1984,0,0,0,0,0,0,1070,1984,0.0615,1387,2365
1998.4167,1998,20,11781,11782,1071,1993,0,0,0,0,0,0,1071,1993,0.0617,1402,2386
1998.5000,1998,24,11809,11784,1089,2012,0,0,0,0,0,0,1089,2012,0.0618,1421,2415
1998.5833,1998,28,11839,11819,1106,2040,0,0,0,0,0,0,1106,2040,0.0622,1444,2448
1998.6667,1998,32,11890,11867,1115,2061,0,0,0,0,0,0,1115,2061,0.0622,1461,2474
1998.7500,1998,36,11907,11873,1124,2073,0,0,0,0,0,0,1124,2073,0.0622,1476,2501
1998.8333,1998,40,11940,11889,1134,2093,0,0,0,0,0,0,1134,2093,0.0621,1490,2530
1998.9167,1998,44,11988,11906,1152,2101,0,0,0,0,0,0,1152,2101,0.0621,1514,2553
1999.0000,1999,0,12010,11907,1165,2117,0,0,0,0,0,0,1165,2117,0.0621,1534,2579
1999.0833,1999,4,12055,11944,1180,2134,0,0,0,0,0,0,1180,2134,0.0621,1557,2609
1999.1667,1999,8,12124,11971,1188,2141,0,0,0,0,0,0,1188,2141,0.0623,1571,2631
1999.2500,1999,12,12142,11977,1205,2151,0,0,0,0,0,0,1205,2151,0.0624,1596,2660
1999.3333,1999,16,12189,12007,1214,2169,0,0,0,0,0,0,1214,2169,0.0627,1611,2692
