Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1987.2500,1987,12,13280,13491,182,276,0,0,0,0,0,0,182,276,0.0694,235,327
1987.3333,1987,16,13306,13533,184,280,0,0,0,0,0,0,184,280,0.0694,240,333
1987.4167,1987,20,13351,13576,186,286,0,0,0,0,0,0,186,286,0.0693,243,339
1987.5000,1987,24,13389,13618,186,288,0,0,0,0,0,0,186,288,0.0692,244,342
1987.5833,1987,28,13429,13661,190,290,0,0,0,0,0,0,190,290,0.0693,249,346
1987.6667,1987,32,13459,13700,193,298,0,0,0,0,0,0,193,298,0.0697,254,354
1987.7500,1987,36,13494,13731,199,303,0,0,0,0,0,0,199,303,0.0695,261,361
1987.8333,1987,40,13516,13774,201,309,0,0,0,0,0,0,201,309,0.0695,264,367
1987.9167,1987,44,13547,13804,204,308,0,0,0,0,0,0,204,308,0.0696,267,373
1988.0000,1988,0,13589,13841,211,312,0,0,0,0,0,0,211,312,0.0697,274,378
1988.0833,1988,4,13624,13891,218,314,0,0,0,0,0,0,218,314,0.0699,284,381
1988.1667,1988,8,13670,13939,221,326,0,0,0,0,0,0,221,326,0.0696,287,394
1988.2500,1988,12,13711,13978,223,336,0,0,0,0,0,0,223,336,0.0694,290,405
1988.3333,1988,16,13750,14000,229,342,0,0,0,0,0,0,229,342,0.0695,296,413
1988.4167,1988,20,13781,14030,232,348,0,0,0,0,0,0,232,348,0.0694,300,421
1988.5000,1988,24,13830,14072,235,352,0,0,0,0,0,0,235,352,0.0695,303,427
1988.5833,1988,28,13864,14106,239,360,0,0,0,0,0,0,239,360,0.0695,308,435
1988.6667,1988,32,13913,14131,242,363,0,0,0,0,0,0,242,363,0.0694,311,441
1988.7500,1988,36,13955,14169,245,371,0,0,0,0,0,0,245,371,0.0695,314,451
1988.8333,1988,40,13984,14202,246,380,0,0,0,0,0,0,246,380,0.0696,318,461
1988.9167,1988,44,14020,14244,246,383,0,0,0,0,0,0,246,383,0.0695,320,464
1989.0000,1989,0,14051,14285,252,392,0,0,0,0,0,0,252,392,0.0695,326,474
1989.0833,1989,4,14092,14315,266,399,0,0,0,0,0,0,266,399,0.0696,341,483
1989.1667,1989,8,14131,14359,270,405,0,0,0,0,0,0,270,405,0.0697,346,490
1989.2500,1989,12,14169,14414,276,411,0,0,0,0,0,0,276,411,0.0697,353,498
1989.3333,1989,16,14216,14452,280,415,0,0,0,0,0,0,280,415,0.0696,361,503
1989.4167,1989,20,14262,14491,280,423,0,0,0,0,0,0,280,423,0.0696,366,512
1989.5000,1989,24,14325,14541,281,429,0,0,0,0,0,0,281,429,0.0693,369,518
1989.5833,1989,28,14360,14591,287,438,0,0,0,0,0,0,287,438,0.0692,375,527
1989.6667,1989,32,14406,14625,293,438,0,0,0,0,0,0,293,438,0.0693,382,531
1989.7500,1989,36,14447,14656,297,443,0,0,0,0,0,0,297,443,0.0691,388,537
1989.8333,1989,40,14476,14692,300,452,0,0,0,0,0,0,300,452,0.0691,393,546
1989.9167,1989,44,14512,14742,302,461,0,0,0,0,0,0,302,461,0.0690,396,555
1990.0000,1990,0,14560,14780,303,470,0,0,0,0,0,0,303,470,0.0690,400,564
1990.0833,1990,4,14606,14818,308,475,0,0,0,0,0,0,308,475,0.0689,407,571
1990.1667,1990,8,14655,14858,314,481,0,0,0,0,0,0,314,481,0.0688,415,579
1990.2500,1990,12,14709,14903,321,491,0,0,0,0,0,0,321,491,0.0689,423,594
1990.3333,1990,16,14757,14939,326,504,0,0,0,0,0,0,326,504,0.0686,429,608
1990.4167,1990,20,14789,14986,330,510,0,0,0,0,0,0,330,510,0.0686,433,617
1990.5000,1990,24,14821,15019,337,518,0,0,0,0,0,0,337,518,0.0686,442,629
1990.5833,1990,28,14873,15071,343,520,0,0,0,0,0,0,343,520,0.0685,451,635
1990.6667,1990,32,14907,15115,350,523,0,0,0,0,0,0,350,523,0.0688,461,641
1990.7500,1990,36,14947,15156,356,532,0,0,0,0,0,0,356,532,0.0689,469,651
1990.8333,1990,40,14991,15208,364,543,0,0,0,0,0,0,364,543,0.0689,478,663
1990.9167,1990,44,15032,15255,370,556,0,0,0,0,0,0,370,556,0.0688,486,678
1991.0000,1991,0,15062,15292,375,567,0,0,0,0,0,0,375,567,0.0687,491,692
1991.0833,1991,4,15100,15344,381,575,0,0,0,0,0,0,381,575,0.0687,500,704
1991.1667,1991,8,15149,15395,387,580,0,0,0,0,0,0,387,580,0.0687,509,710
1991.2500,1991,12,15175,15429,388,594,0,0,0,0,0,0,388,594,0.0687,515,725
1991.3333,1991,16,15220,15477,394,608,0,0,0,0,0,0,394,608,0.0683,522,740
1991.4167,1991,20,15255,15502,401,613,0,0,0,0,0,0,401,613,0.0682,530,749
1991.5000,1991,24,15304,15529,410,619,0,0,0,0,0,0,410,619,0.0685,541,759
1991.5833,1991,28,15347,15585,418,636,0,0,0,0,0,0,418,636,0.0686,551,778
1991.6667,1991,32,15391,15628,424,642,0,0,0,0,0,0,424,642,0.0687,561,787
1991.7500,1991,36,15429,15662,431,648,0,0,0,0,0,0,431,648,0.0686,570,797
1991.8333,1991,40,15475,15698,445,656,0,0,0,0,0,0,445,656,0.0685,586,808
1991.9167,1991,44,15509,15747,451,671,0,0,0,0,0,0,451,671,0.0684,596,825
1992.0000,1992,0,15545,15781,456,688,0,0,0,0,0,0,456,688,0.0687,606,845
1992.0833,1992,4,15583,15823,466,698,0,0,0,0,0,0,466,698,0.0687,621,860
1992.1667,1992,8,15625,15861,475,707,0,0,0,0,0,0,475,707,0.0690,634,874
1992.2500,1992,12,15660,15915,483,714,0,0,0,0,0,0,483,714,0.0690,644,883
1992.3333,1992,16,15700,15956,489,727,0,0,0,0,0,0,489,727,0.0690,653,899
1992.4167,1992,20,15741,15992,495,739,0,0,0,0,0,0,495,739,0.0689,664,914
1992.5000,1992,24,15795,16029,500,752,0,0,0,0,0,0,500,752,0.0689,672,932
1992.5833,1992,28,15840,16063,505,756,0,0,0,0,0,0,505,756,0.0689,681,940
1992.6667,1992,32,15887,16105,512,764,0,0,0,0,0,0,512,764,0.0689,690,952
1992.7500,1992,36,15926,16150,514,771,0,0,0,0,0,0,514,771,0.0689,695,961
1992.8333,1992,40,15968,16202,518,781,0,0,0,0,0,0,518,781,0.0690,703,974
1992.9167,1992,44,16001,16243,527,792,0,0,0,0,0,0,527,792,0.0690,715,992
1993.0000,1993,0,16058,16293,533,806,0,0,0,0,0,0,533,806,0.0688,722,1011
1993.0833,1993,4,16100,16336,546,815,0,0,0,0,0,0,546,815,0.0687,736,1024
1993.1667,1993,8,16131,16379,556,832,0,0,0,0,0,0,556,832,0.0688,748,1043
1993.2500,1993,12,16152,16427,565,849,0,0,0,0,0,0,565,849,0.0686,758,1063
1993.3333,1993,16,16192,16463,579,865,0,0,0,0,0,0,579,865,0.0684,775,1085
1993.4167,1993,20,16235,16516,590,875,0,0,0,0,0,0,590,875,0.0684,791,1099
1993.5000,1993,24,16282,16533,600,884,0,0,0,0,0,0,600,884,0.0685,805,1114
1993.5833,1993,28,16333,16570,613,893,0,0,0,0,0,0,613,893,0.0685,820,1129
1993.6667,1993,32,16396,16602,621,905,0,0,0,0,0,0,621,905,0.0686,831,1142
1993.7500,1993,36,16444,16636,629,915,0,0,0,0,0,0,629,915,0.0686,842,1158
1993.8333,1993,40,16511,16678,632,926,0,0,0,0,0,0,632,926,0.0684,850,1174
1993.9167,1993,44,16552,16712,641,930,0,0,0,0,0,0,641,930,0.0684,860,1183
1994.0000,1994,0,16590,16763,644,940,0,0,0,0,0,0,644,940,0.0683,872,1196
1994.0833,1994,4,16639,16807,651,951,0,0,0,0,0,0,651,951,0.0683,882,1210
1994.1667,1994,8,16689,16848,665,957,0,0,0,0,0,0,665,957,0.0682,899,1222
1994.2500,1994,12,16736,16880,674,980,0,0,0,0,0,0,674,980,0.0682,911,1251
1994.3333,1994,16,16770,16912,675,987,0,0,0,0,0,0,675,987,0.0683,921,1265
1994.4167,1994,20,16824,16953,678,1000,0,0,0,0,0,0,678,1000,0.0682,931,1284
1994.5000,1994,24,16881,17003,691,1011,0,0,0,0,0,0,691,1011,0.0682,944,1302
1994.5833,1994,28,16934,17044,697,1022,0,0,0,0,0,0,697,1022,0.0679,957,1316
1994.6667,1994,32,16974,17089,705,1030,0,0,0,0,0,0,705,1030,0.0680,968,1332
1994.7500,1994,36,17031,17137,712,1044,0,0,0,0,0,0,712,1044,0.0682,978,1352
1994.8333,1994,40,17081,17170,718,1056,0,0,0,0,0,0,718,1056,0.0682,991,1364
1994.9167,1994,44,17141,17209,729,1064,0,0,0,0,0,0,729,1064,0.0682,1004,1380
1995.0000,1995,0,17171,17237,738,1078,0,0,0,0,0,0,738,1078,0.0683,1019,1398
1995.0833,1995,4,17226,17282,746,1086,0,0,0,0,0,0,746,1086,0.0682,1031,1413
1995.1667,1995,8,17292,17331,759,1094,0,0,0,0,0,0,759,1094,0.0682,1047,1426
1995.2500,1995,12,17343,17373,762,1109,0,0,0,0,0,0,762,1109,0.0680,1056,1444
1995.3333,1995,16,17396,17425,776,1117,0,0,0,0,0,0,776,1117,0.0681,1075,1457
1995.4167,1995,20,17443,17464,788,1120,0,0,0,0,0,0,788,1120,0.0679,1090,1469
1995.5000,1995,24,17494,17494,794,1121,0,0,0,0,0,0,794,1121,0.0678,1098,1482
1995.5833,1995,28,17561,17553,804,1139,0,0,0,0,0,0,804,1139,0.0679,1112,1500
1995.6667,1995,32,17617,17611,802,1149,0,0,0,0,0,0,802,1149,0.0679,1120,1515
1995.7500,1995,36,17663,17653,806,1162,0,0,0,0,0,0,806,1162,0.0679,1130,1532
1995.8333,1995,40,17714,17702,816,1170,0,0,0,0,0,0,816,1170,0.0680,1144,1546
1995.9167,1995,44,17770,17736,827,1172,0,0,0,0,0,0,827,1172,0.0679,1158,1559
1996.0000,1996,0,17813,17784,842,1182,0,0,0,0,0,0,842,1182,0.0679,1177,1575
1996.0833,1996,4,17859,17832,851,1190,0,0,0,0,0,0,851,1190,0.0676,1191,1591
1996.1667,1996,8,17900,17867,863,1196,0,0,0,0,0,0,863,1196,0.0675,1208,1604
1996.2500,1996,12,17950,17922,869,1207,0,0,0,0,0,0,869,1207,0.0677,1219,1618
1996.3333,1996,16,17985,17971,875,1217,0,0,0,0,0,0,875,1217,0.0676,1226,1639
1996.4167,1996,20,18026,18020,881,1234,0,0,0,0,0,0,881,1234,0.0675,1236,1664
1996.5000,1996,24,18089,18065,893,1238,0,0,0,0,0,0,893,1238,0.0674,1252,1674
1996.5833,1996,28,18130,18116,897,1249,0,0,0,0,0,0,897,1249,0.0672,1264,1689
1996.6667,1996,32,18185,18166,906,1255,0,0,0,0,0,0,906,1255,0.0670,1276,1700
1996.7500,1996,36,18230,18209,919,1264,0,0,0,0,0,0,919,1264,0.0670,1297,1720
1996.8333,1996,40,18291,18267,932,1281,0,0,0,0,0,0,932,1281,0.0671,1312,1745
1996.9167,1996,44,18331,18319,946,1295,0,0,0,0,0,0,946,1295,0.0671,1329,1763
1997.0000,1997,0,18379,18348,959,1304,0,0,0,0,0,0,959,1304,0.0671,1347,1785
1997.0833,1997,4,18422,18382,963,1313,0,0,0,0,0,0,963,1313,0.0670,1359,1804
1997.1667,1997,8,18477,18425,973,1329,0,0,0,0,0,0,973,1329,0.0669,1380,1826
1997.2500,1997,12,18516,18480,979,1334,0,0,0,0,0,0,979,1334,0.0666,1393,1836
1997.3333,1997,16,18556,18529,980,1347,0,0,0,0,0,0,980,1347,0.0666,1408,1856
1997.4167,1997,20,18590,18586,988,1350,0,0,0,0,0,0,988,1350,0.0668,1424,1873
1997.5000,1997,24,18647,18642,993,1353,0,0,0,0,0,0,993,1353,0.0668,1440,1888
1997.5833,1997,28,18698,18686,1015,1361,0,0,0,0,0,0,1015,1361,0.0668,1464,1902
1997.6667,1997,32,18768,18750,1020,1373,0,0,0,0,0,0,1020,1373,0.0668,1476,1926
1997.7500,1997,36,18823,18798,1029,1394,0,0,0,0,0,0,1029,1394,0.0669,1490,1956
1997.8333,1997,40,18863,18852,1036,1399,0,0,0,0,0,0,1036,1399,0.0670,1499,1968
1997.9167,1997,44,18908,18912,1050,1409,0,0,0,0,0,0,1050,1409,0.0669,1516,1986
1998.0000,1998,0,18958,18948,1058,1423,0,0,0,0,0,0,1058,1423,0.0668,1530,2006
1998.0833,1998,4,19012,18992,1068,1439,0,0,0,0,0,0,1068,1439,0.0669,1542,2028
1998.1667,1998,8,19063,19049,1072,1442,0,0,0,0,0,0,1072,1442,0.0668,1554,2039
1998.2500,1998,12,19131,19099,1084,1459,0,0,0,0,0,0,1084,1459,0.0668,1576,2061
1998.3333,1998,16,19182,19146,1092,1467,0,0,0,0,0,0,1092,1467,0.0668,1592,2084
1998.4167,1998,20,19219,19204,1114,1472,0,0,0,0,0,0,1114,1472,0.0669,1622,2102
1998.5000,1998,24,19282,19239,1124,1477,0,0,0,0,0,0,1124,1477,0.0670,1639,2117
1998.5833,1998,28,19339,19274,1134,1486,0,0,0,0,0,0,1134,1486,0.0670,1653,2136
1998.6667,1998,32,19386,19319,1138,1493,0,0,0,0,0,0,1138,1493,0.0672,1663,2154
1998.7500,1998,36,19414,19359,1139,1514,0,0,0,0,0,0,1139,1514,0.0672,1674,2183
1998.8333,1998,40,19471,19417,1154,1526,0,0,0,0,0,0,1154,1526,0.0671,1697,2204
1998.9167,1998,44,19520,19462,1163,1537,0,0,0,0,0,0,1163,1537,0.0672,1716,2225
1999.0000,1999,0,19549,19501,1165,1545,0,0,0,0,0,0,1165,1545,0.0673,1726,2240
1999.0833,1999,4,19600,19550,1172,1556,0,0,0,0,0,0,1172,1556,0.0671,1737,2262
1999.1667,1999,8,19664,19593,1182,1569,0,0,0,0,0,0,1182,1569,0.0676,1751,2285
1999.2500,1999,12,19719,19638,1188,1574,0,0,0,0,0,0,1188,1574,0.0676,1759,2299
1999.3333,1999,16,19782,19691,1196,1582,0,0,0,0,0,0,1196,1582,0.0676,1776,2318
