Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.7500,1977,36,9793,9771,17,26,0,0,0,0,0,0,17,26,0.0670,17,28
1977.8333,1977,40,9823,9806,18,27,0,0,0,0,0,0,18,27,0.0670,18,29
1977.9167,1977,44,9838,9834,20,27,0,0,0,0,0,0,20,27,0.0671,20,29
1978.0000,1978,0,9858,9854,22,29,0,0,0,0,0,0,22,29,0.0668,22,31
1978.0833,1978,4,9894,9872,28,36,0,0,0,0,0,0,28,36,0.0671,28,38
1978.1667,1978,8,9917,9889,28,40,0,0,0,0,0,0,28,40,0.0671,28,42
1978.2500,1978,12,9948,9926,28,43,0,0,0,0,0,0,28,43,0.0672,28,45
1978.3333,1978,16,9972,9946,28,45,0,0,0,0,0,0,28,45,0.0674,28,47
1978.4167,1978,20,10004,9977,29,44,0,0,0,0,0,0,29,44,0.0671,29,48
1978.5000,1978,24,10038,10001,29,46,0,0,0,0,0,0,29,46,0.0670,29,50
1978.5833,1978,28,10067,10033,31,49,0,0,0,0,0,0,31,49,0.0669,31,53
1978.6667,1978,32,10096,10054,32,52,0,0,0,0,0,0,32,52,0.0668,32,56
1978.7500,1978,36,10129,10078,32,53,0,0,0,0,0,0,32,53,0.0666,32,57
1978.8333,1978,40,10152,10101,32,53,0,0,0,0,0,0,32,53,0.0664,32,57
1978.9167,1978,44,10175,10118,33,54,0,0,0,0,0,0,33,54,0.0661,33,58
1979.0000,1979,0,10204,10152,34,55,0,0,0,0,0,0,34,55,0.0660,34,59
1979.0833,1979,4,10229,10171,42,62,0,0,0,0,0,0,42,62,0.0659,42,66
1979.1667,1979,8,10242,10190,42,62,0,0,0,0,0,0,42,62,0.0660,42,66
1979.2500,1979,12,10280,10221,43,64,0,0,0,0,0,0,43,64,0.0659,43,68
1979.3333,1979,16,10311,10245,43,67,0,0,0,0,0,0,43,67,0.0659,43,71
1979.4167,1979,20,10335,10278,44,69,0,0,0,0,0,0,44,69,0.0658,44,73
1979.5000,1979,24,10367,10318,45,72,0,0,0,0,0,0,45,72,0.0657,45,76
1979.5833,1979,28,10400,10351,46,74,0,0,0,0,0,0,46,74,0.0657,46,78
1979.6667,1979,32,10430,10389,47,74,0,0,0,0,0,0,47,74,0.0657,47,78
1979.7500,1979,36,10465,10419,47,74,0,0,0,0,0,0,47,74,0.0656,47,78
1979.8333,1979,40,10489,10452,47,75,0,0,0,0,0,0,47,75,0.0653,47,80
1979.9167,1979,44,10517,10482,51,76,0,0,0,0,0,0,51,76,0.0654,52,81
1980.0000,1980,0,10540,10518,50,79,0,0,0,0,0,0,50,79,0.0657,52,85
1980.0833,1980,4,10560,10542,59,83,0,0,0,0,0,0,59,83,0.0653,61,89
1980.1667,1980,8,10583,10573,61,85,0,0,0,0,0,0,61,85,0.0653,63,91
1980.2500,1980,12,10612,10584,64,87,0,0,0,0,0,0,64,87,0.0654,66,93
1980.3333,1980,16,10644,10602,67,93,0,0,0,0,0,0,67,93,0.0654,69,99
1980.4167,1980,20,10669,10644,70,99,0,0,0,0,0,0,70,99,0.0651,73,105
1980.5000,1980,24,10692,10669,72,107,0,0,0,0,0,0,72,107,0.0650,75,113
1980.5833,1980,28,10722,10695,74,113,0,0,0,0,0,0,74,113,0.0649,79,120
1980.6667,1980,32,10750,10738,77,126,0,0,0,0,0,0,77,126,0.0650,82,133
1980.7500,1980,36,10776,10773,76,131,0,0,0,0,0,0,76,131,0.0648,82,138
1980.8333,1980,40,10796,10807,76,131,0,0,0,0,0,0,76,131,0.0650,83,140
1980.9167,1980,44,10822,10839,79,134,0,0,0,0,0,0,79,134,0.0649,87,143
1981.0000,1981,0,10840,10867,81,139,0,0,0,0,0,0,81,139,0.0649,89,149
1981.0833,1981,4,10859,10893,84,142,0,0,0,0,0,0,84,142,0.0651,92,152
1981.1667,1981,8,10894,10936,86,146,0,0,0,0,0,0,86,146,0.0652,94,156
1981.2500,1981,12,10913,10966,88,147,0,0,0,0,0,0,88,147,0.0653,96,158
1981.3333,1981,16,10947,10995,90,156,0,0,0,0,0,0,90,156,0.0657,98,168
1981.4167,1981,20,10969,11020,94,164,0,0,0,0,0,0,94,164,0.0660,102,176
1981.5000,1981,24,11011,11036,95,173,0,0,0,0,0,0,95,173,0.0661,103,187
1981.5833,1981,28,11040,11065,100,177,0,0,0,0,0,0,100,177,0.0662,108,192
1981.6667,1981,32,11075,11102,103,180,0,0,0,0,0,0,103,180,0.0662,111,196
1981.7500,1981,36,11104,11135,106,184,0,0,0,0,0,0,106,184,0.0662,114,201
1981.8333,1981,40,11143,11158,109,192,0,0,0,0,0,0,109,192,0.0661,117,209
1981.9167,1981,44,11176,11191,110,193,0,0,0,0,0,0,110,193,0.0661,119,211
1982.0000,1982,0,11213,11216,112,198,0,0,0,0,0,0,112,198,0.0661,122,216
1982.0833,1982,4,11243,11247,115,207,0,0,0,0,0,0,115,207,0.0660,125,225
1982.1667,1982,8,11268,11276,116,209,0,0,0,0,0,0,116,209,0.0662,126,229
1982.2500,1982,12,11303,11323,116,217,0,0,0,0,0,0,116,217,0.0662,126,237
1982.3333,1982,16,11332,11359,118,218,0,0,0,0,0,0,118,218,0.0663,128,239
1982.4167,1982,20,11355,11385,119,220,0,0,0,0,0,0,119,220,0.0661,130,243
1982.5000,1982,24,11376,11422,121,222,0,0,0,0,0,0,121,222,0.0660,132,246
1982.5833,1982,28,11414,11439,125,225,0,0,0,0,0,0,125,225,0.0658,137,251
1982.6667,1982,32,11447,11460,125,230,0,0,0,0,0,0,125,230,0.0656,139,257
1982.7500,1982,36,11469,11504,126,235,0,0,0,0,0,0,126,235,0.0657,140,263
1982.8333,1982,40,11491,11536,129,234,0,0,0,0,0,0,129,234,0.0657,143,266
1982.9167,1982,44,11506,11576,132,237,0,0,0,0,0,0,132,237,0.0659,148,270
1983.0000,1983,0,11532,11614,137,242,0,0,0,0,0,0,137,242,0.0661,153,275
1983.0833,1983,4,11546,11651,143,254,0,0,0,0,0,0,143,254,0.0660,160,288
1983.1667,1983,8,11586,11683,145,259,0,0,0,0,0,0,145,259,0.0658,164,293
1983.2500,1983,12,11624,11716,146,262,0,0,0,0,0,0,146,262,0.0659,165,297
1983.3333,1983,16,11675,11739,146,265,0,0,0,0,0,0,146,265,0.0658,166,302
1983.4167,1983,20,11697,11783,151,274,0,0,0,0,0,0,151,274,0.0658,171,311
1983.5000,1983,24,11734,11812,152,280,0,0,0,0,0,0,152,280,0.0658,173,318
1983.5833,1983,28,11771,11829,155,283,0,0,0,0,0,0,155,283,0.0657,176,323
1983.6667,1983,32,11799,11847,154,287,0,0,0,0,0,0,154,287,0.0659,177,329
1983.7500,1983,36,11838,11885,156,291,0,0,0,0,0,0,156,291,0.0660,181,334
1983.8333,1983,40,11872,11932,157,298,0,0,0,0,0,0,157,298,0.0658,183,341
1983.9167,1983,44,11905,11968,160,305,0,0,0,0,0,0,160,305,0.0659,187,348
1984.0000,1984,0,11947,12009,163,311,0,0,0,0,0,0,163,311,0.0660,191,355
1984.0833,1984,4,11967,12033,165,320,0,0,0,0,0,0,165,320,0.0659,194,364
1984.1667,1984,8,12014,12061,171,326,0,0,0,0,0,0,171,326,0.0658,201,372
1984.2500,1984,12,12054,12089,174,333,0,0,0,0,0,0,174,333,0.0655,204,380
1984.3333,1984,16,12081,12121,180,337,0,0,0,0,0,0,180,337,0.0656,210,385
1984.4167,1984,20,12109,12150,184,345,0,0,0,0,0,0,184,345,0.0657,214,394
1984.5000,1984,24,12130,12190,183,352,0,0,0,0,0,0,183,352,0.0658,215,403
1984.5833,1984,28,12162,12221,185,363,0,0,0,0,0,0,185,363,0.0659,217,415
1984.6667,1984,32,12197,12267,188,362,0,0,0,0,0,0,188,362,0.0658,220,418
1984.7500,1984,36,12228,12300,192,366,0,0,0,0,0,0,192,366,0.0655,224,424
1984.8333,1984,40,12260,12321,197,373,0,0,0,0,0,0,197,373,0.0656,229,433
1984.9167,1984,44,12292,12361,200,381,0,0,0,0,0,0,200,381,0.0657,232,442
1985.0000,1985,0,12327,12397,203,384,0,0,0,0,0,0,203,384,0.0658,236,447
1985.0833,1985,4,12348,12433,208,386,0,0,0,0,0,0,208,386,0.0655,241,452
1985.1667,1985,8,12389,12477,208,392,0,0,0,0,0,0,208,392,0.0656,243,458
1985.2500,1985,12,12419,12510,208,401,0,0,0,0,0,0,208,401,0.0658,245,467
1985.3333,1985,16,12443,12538,209,411,0,0,0,0,0,0,209,411,0.0657,249,478
1985.4167,1985,20,12483,12574,212,422,0,0,0,0,0,0,212,422,0.0658,252,489
1985.5000,1985,24,12511,12606,215,427,0,0,0,0,0,0,215,427,0.0655,256,497
1985.5833,1985,28,12543,12635,214,433,0,0,0,0,0,0,214,433,0.0655,258,504
1985.6667,1985,32,12575,12669,216,447,0,0,0,0,0,0,216,447,0.0655,262,518
1985.7500,1985,36,12600,12703,219,453,0,0,0,0,0,0,219,453,0.0654,265,524
1985.8333,1985,40,12642,12737,224,459,0,0,0,0,0,0,224,459,0.0656,271,531
1985.9167,1985,44,12676,12762,230,463,0,0,0,0,0,0,230,463,0.0656,278,537
1986.0000,1986,0,12720,12798,236,470,0,0,0,0,0,0,236,470,0.0656,285,547
1986.0833,1986,4,12773,12833,239,474,0,0,0,0,0,0,239,474,0.0656,289,554
1986.1667,1986,8,12838,12883,239,484,0,0,0,0,0,0,239,484,0.0653,291,567
1986.2500,1986,12,12881,12925,242,492,0,0,0,0,0,0,242,492,0.0651,294,576
1986.3333,1986,16,12905,12958,245,504,0,0,0,0,0,0,245,504,0.0655,299,591
1986.4167,1986,20,12944,12993,253,510,0,0,0,0,0,0,253,510,0.0656,308,597
1986.5000,1986,24,12973,13028,258,515,0,0,0,0,0,0,258,515,0.0654,314,603
1986.5833,1986,28,13009,13069,267,521,0,0,0,0,0,0,267,521,0.0653,324,611
1986.6667,1986,32,13033,13097,268,531,0,0,0,0,0,0,268,531,0.0654,328,624
1986.7500,1986,36,13073,13128,271,543,0,0,0,0,0,0,271,543,0.0656,333,640
1986.8333,1986,40,13115,13168,278,550,0,0,0,0,0,0,278,550,0.0660,341,648
1986.9167,1986,44,13151,13192,284,554,0,0,0,0,0,0,284,554,0.0660,348,654
1987.0000,1987,0,13187,13228,291,568,0,0,0,0,0,0,291,568,0.0660,355,671
1987.0833,1987,4,13221,13268,293,584,0,0,0,0,0,0,293,584,0.0660,359,689
1987.1667,1987,8,13262,13309,297,600,0,0,0,0,0,0,297,600,0.0660,363,708
1987.2500,1987,12,13296,13341,302,607,0,0,0,0,0,0,302,607,0.0663,370,719
1987.3333,1987,16,13333,13388,306,612,0,0,0,0,0,0,306,612,0.0664,375,729
1987.4167,1987,20,13374,13424,309,626,0,0,0,0,0,0,309,626,0.0662,383,744
1987.5000,1987,24,13417,13447,316,642,0,0,0,0,0,0,316,642,0.0663,391,766
1987.5833,1987,28,13453,13489,321,653,0,0,0,0,0,0,321,653,0.0662,398,780
1987.6667,1987,32,13475,13511,321,660,0,0,0,0,0,0,321,660,0.0662,402,793
1987.7500,1987,36,13521,13542,326,672,0,0,0,0,0,0,326,672,0.0661,412,809
1987.8333,1987,40,13536,13579,332,685,0,0,0,0,0,0,332,685,0.0663,421,825
1987.9167,1987,44,13572,13618,339,692,0,0,0,0,0,0,339,692,0.0665,428,836
1988.0000,1988,0,13614,13660,348,701,0,0,0,0,0,0,348,701,0.0665,439,847
1988.0833,1988,4,13653,13695,352,712,0,0,0,0,0,0,352,712,0.0667,446,861
1988.1667,1988,8,13698,13722,360,712,0,0,0,0,0,0,360,712,0.0667,454,867
1988.2500,1988,12,13732,13755,365,726,0,0,0,0,0,0,365,726,0.0668,459,883
1988.3333,1988,16,13757,13790,373,731,0,0,0,0,0,0,373,731,0.0667,469,892
1988.4167,1988,20,13805,13819,377,743,0,0,0,0,0,0,377,743,0.0669,475,908
1988.5000,1988,24,13852,13864,384,748,0,0,0,0,0,0,384,748,0.0669,483,917
1988.5833,1988,28,13890,13907,386,764,0,0,0,0,0,0,386,764,0.0669,490,936
1988.6667,1988,32,13935,13941,390,770,0,0,0,0,0,0,390,770,0.0668,495,946
1988.7500,1988,36,13984,13983,395,785,0,0,0,0,0,0,395,785,0.0667,502,962
1988.8333,1988,40,14033,14017,401,802,0,0,0,0,0,0,401,802,0.0666,510,983
1988.9167,1988,44,14080,14057,405,817,0,0,0,0,0,0,405,817,0.0665,518,999
1989.0000,1989,0,14118,14085,412,828,0,0,0,0,0,0,412,828,0.0662,525,1013
1989.0833,1989,4,14153,14121,415,835,0,0,0,0,0,0,415,835,0.0663,534,1026
1989.1667,1989,8,14191,14159,421,847,0,0,0,0,0,0,421,847,0.0662,542,1041
1989.2500,1989,12,14240,14187,421,869,0,0,0,0,0,0,421,869,0.0663,545,1066
1989.3333,1989,16,14271,14239,427,875,0,0,0,0,0,0,427,875,0.0663,553,1075
1989.4167,1989,20,14331,14287,435,893,0,0,0,0,0,0,435,893,0.0665,562,1094
1989.5000,1989,24,14378,14318,441,901,0,0,0,0,0,0,441,901,0.0665,570,1109
1989.5833,1989,28,14428,14355,458,909,0,0,0,0,0,0,458,909,0.0667,588,1123
1989.6667,1989,32,14478,14394,462,925,0,0,0,0,0,0,462,925,0.0667,592,1142
1989.7500,1989,36,14516,14432,468,939,0,0,0,0,0,0,468,939,0.0669,600,1156
1989.8333,1989,40,14544,14466,472,943,0,0,0,0,0,0,472,943,0.0670,606,1166
1989.9167,1989,44,14577,14504,478,958,0,0,0,0,0,0,478,958,0.0673,613,1183
1990.0000,1990,0,14615,14547,484,968,0,0,0,0,0,0,484,968,0.0675,620,1197
1990.0833,1990,4,14644,14592,490,976,0,0,0,0,0,0,490,976,0.0673,630,1209
1990.1667,1990,8,14704,14636,494,987,0,0,0,0,0,0,494,987,0.0672,638,1226
1990.2500,1990,12,14743,14678,500,1003,0,0,0,0,0,0,500,1003,0.0671,647,1245
1990.3333,1990,16,14780,14716,508,1007,0,0,0,0,0,0,508,1007,0.0669,656,1259
1990.4167,1990,20,14806,14766,515,1014,0,0,0,0,0,0,515,1014,0.0669,665,1275
1990.5000,1990,24,14858,14805,530,1023,0,0,0,0,0,0,530,1023,0.0672,680,1295
1990.5833,1990,28,14889,14855,541,1030,0,0,0,0,0,0,541,1030,0.0672,691,1312
1990.6667,1990,32,14919,14888,546,1037,0,0,0,0,0,0,546,1037,0.0672,700,1323
1990.7500,1990,36,14964,14926,551,1051,0,0,0,0,0,0,551,1051,0.0674,707,1341
1990.8333,1990,40,14994,14959,562,1058,0,0,0,0,0,0,562,1058,0.0672,720,1359
1990.9167,1990,44,15032,14999,569,1072,0,0,0,0,0,0,569,1072,0.0673,731,1379
1991.0000,1991,0,15079,15033,586,1083,0,0,0,0,0,0,586,1083,0.0674,748,1399
1991.0833,1991,4,15129,15074,593,1094,0,0,0,0,0,0,593,1094,0.0672,758,1417
1991.1667,1991,8,15167,15120,601,1101,0,0,0,0,0,0,601,1101,0.0671,769,1431
1991.2500,1991,12,15206,15164,605,1114,0,0,0,0,0,0,605,1114,0.0670,777,1450
1991.3333,1991,16,15251,15189,609,1123,0,0,0,0,0,0,609,1123,0.0670,784,1465
1991.4167,1991,20,15286,15238,618,1125,0,0,0,0,0,0,618,1125,0.0672,794,1474
1991.5000,1991,24,15342,15290,627,1131,0,0,0,0,0,0,627,1131,0.0673,807,1486
1991.5833,1991,28,15402,15338,640,1139,0,0,0,0,0,0,640,1139,0.0673,822,1501
1991.6667,1991,32,15420,15380,644,1143,0,0,0,0,0,0,644,1143,0.0674,831,1512
1991.7500,1991,36,15453,15419,649,1159,0,0,0,0,0,0,649,1159,0.0675,838,1535
1991.8333,1991,40,15493,15456,660,1172,0,0,0,0,0,0,660,1172,0.0673,857,1557
1991.9167,1991,44,15534,15488,666,1185,0,0,0,0,0,0,666,1185,0.0672,866,1578
1992.0000,1992,0,15574,15528,674,1190,0,0,0,0,0,0,674,1190,0.0672,879,1592
1992.0833,1992,4,15616,15565,680,1197,0,0,0,0,0,0,680,1197,0.0673,887,1609
1992.1667,1992,8,15663,15610,691,1214,0,0,0,0,0,0,691,1214,0.0672,901,1635
1992.2500,1992,12,15703,15647,706,1229,0,0,0,0,0,0,706,1229,0.0670,918,1654
1992.3333,1992,16,15728,15681,708,1243,0,0,0,0,0,0,708,1243,0.0669,924,1675
1992.4167,1992,20,15763,15712,722,1248,0,0,0,0,0,0,722,1248,0.0669,944,1695
1992.5000,1992,24,15809,15751,733,1264,0,0,0,0,0,0,733,1264,0.0665,959,1715
1992.5833,1992,28,15851,15811,743,1281,0,0,0,0,0,0,743,1281,0.0667,972,1736
1992.6667,1992,32,15894,15845,746,1286,0,0,0,0,0,0,746,1286,0.0666,979,1748
1992.7500,1992,36,15941,15890,758,1305,0,0,0,0,0,0,758,1305,0.0665,994,1772
1992.8333,1992,40,15988,15927,770,1312,0,0,0,0,0,0,770,1312,0.0666,1008,1789
1992.9167,1992,44,16031,15968,782,1322,0,0,0,0,0,0,782,1322,0.0666,1023,1807
1993.0000,1993,0,16076,16013,790,1333,0,0,0,0,0,0,790,1333,0.0667,1035,1827
1993.0833,1993,4,16124,16050,794,1348,0,0,0,0,0,0,794,1348,0.0667,1049,1849
1993.1667,1993,8,16163,16082,793,1362,0,0,0,0,0,0,793,1362,0.0666,1057,1869
1993.2500,1993,12,16201,16128,798,1368,0,0,0,0,0,0,798,1368,0.0667,1068,1883
1993.3333,1993,16,16241,16165,815,1377,0,0,0,0,0,0,815,1377,0.0668,1086,1902
1993.4167,1993,20,16272,16205,818,1384,0,0,0,0,0,0,818,1384,0.0667,1094,1918
1993.5000,1993,24,16326,16237,824,1400,0,0,0,0,0,0,824,1400,0.0668,1108,1940
1993.5833,1993,28,16375,16294,837,1411,0,0,0,0,0,0,837,1411,0.0666,1123,1959
1993.6667,1993,32,16428,16331,849,1418,0,0,0,0,0,0,849,1418,0.0666,1138,1973
1993.7500,1993,36,16475,16371,854,1430,0,0,0,0,0,0,854,1430,0.0665,1146,1990
1993.8333,1993,40,16516,16404,865,1434,0,0,0,0,0,0,865,1434,0.0665,1163,2005
1993.9167,1993,44,16545,16460,865,1455,0,0,0,0,0,0,865,1455,0.0666,1170,2030
1994.0000,1994,0,16574,16499,871,1461,0,0,0,0,0,0,871,1461,0.0664,1181,2047
1994.0833,1994,4,16622,16549,878,1476,0,0,0,0,0,0,878,1476,0.0665,1197,2069
1994.1667,1994,8,16668,16588,881,1487,0,0,0,0,0,0,881,1487,0.0663,1206,2092
1994.2500,1994,12,16710,16626,890,1510,0,0,0,0,0,0,890,1510,0.0664,1218,2121
1994.3333,1994,16,16747,16684,904,1530,0,0,0,0,0,0,904,1530,0.0665,1238,2148
1994.4167,1994,20,16793,16735,909,1536,0,0,0,0,0,0,909,1536,0.0665,1248,2162
1994.5000,1994,24,16853,16774,920,1542,0,0,0,0,0,0,920,1542,0.0664,1261,2175
1994.5833,1994,28,16887,16834,933,1554,0,0,0,0,0,0,933,1554,0.0664,1280,2195
1994.6667,1994,32,16935,16869,944,1575,0,0,0,0,0,0,944,1575,0.0663,1294,2222
1994.7500,1994,36,16974,16915,947,1589,0,0,0,0,0,0,947,1589,0.0664,1302,2245
1994.8333,1994,40,17005,16958,962,1613,0,0,0,0,0,0,962,1613,0.0663,1322,2277
1994.9167,1994,44,17035,17000,968,1618,0,0,0,0,0,0,968,1618,0.0663,1337,2296
1995.0000,1995,0,17089,17041,977,1634,0,0,0,0,0,0,977,1634,0.0663,1351,2324
1995.0833,1995,4,17141,17073,999,1647,0,0,0,0,0,0,999,1647,0.0663,1375,2346
1995.1667,1995,8,17169,17118,1012,1654,0,0,0,0,0,0,1012,1654,0.0663,1391,2362
1995.2500,1995,12,17213,17167,1019,1673,0,0,0,0,0,0,1019,1673,0.0661,1406,2386
1995.3333,1995,16,17255,17208,1031,1689,0,0,0,0,0,0,1031,1689,0.0661,1422,2409
1995.4167,1995,20,17298,17241,1048,1707,0,0,0,0,0,0,1048,1707,0.0660,1442,2436
1995.5000,1995,24,17351,17287,1052,1722,0,0,0,0,0,0,1052,1722,0.0663,1455,2462
1995.5833,1995,28,17376,17309,1053,1729,0,0,0,0,0,0,1053,1729,0.0664,1464,2484
1995.6667,1995,32,17396,17348,1046,1746,0,0,0,0,0,0,1046,1746,0.0665,1469,2509
1995.7500,1995,36,17446,17389,1066,1763,0,0,0,0,0,0,1066,1763,0.0663,1491,2537
1995.8333,1995,40,17500,17440,1074,1793,0,0,0,0,0,0,1074,1793,0.0662,1505,2574
1995.9167,1995,44,17547,17473,1083,1808,0,0,0,0,0,0,1083,1808,0.0661,1523,2597
1996.0000,1996,0,17580,17513,1090,1812,0,0,0,0,0,0,1090,1812,0.0659,1537,2614
1996.0833,1996,4,17635,17555,1110,1833,0,0,0,0,0,0,1110,1833,0.0660,1562,2640
1996.1667,1996,8,17667,17582,1118,1835,0,0,0,0,0,0,1118,1835,0.0658,1575,2661
1996.2500,1996,12,17707,17645,1127,1847,0,0,0,0,0,0,1127,1847,0.0659,1591,2685
1996.3333,1996,16,17738,17672,1136,1854,0,0,0,0,0,0,1136,1854,0.0660,1607,2705
1996.4167,1996,20,17780,17709,1136,1870,0,0,0,0,0,0,1136,1870,0.0663,1619,2729
1996.5000,1996,24,17826,17742,1148,1886,0,0,0,0,0,0,1148,1886,0.0662,1635,2759
1996.5833,1996,28,17871,17786,1159,1896,0,0,0,0,0,0,1159,1896,0.0663,1653,2783
1996.6667,1996,32,17913,17829,1164,1905,0,0,0,0,0,0,1164,1905,0.0663,1669,2804
1996.7500,1996,36,17954,17871,1179,1923,0,0,0,0,0,0,1179,1923,0.0661,1690,2833
1996.8333,1996,40,17994,17905,1202,1933,0,0,0,0,0,0,1202,1933,0.0660,1715,2857
1996.9167,1996,44,18040,17934,1214,1947,0,0,0,0,0,0,1214,1947,0.0661,1735,2883
1997.0000,1997,0,18074,17975,1218,1951,0,0,0,0,0,0,1218,1951,0.0663,1749,2901
1997.0833,1997,4,18132,18018,1235,1957,0,0,0,0,0,0,1235,1957,0.0663,1770,2924
1997.1667,1997,8,18189,18060,1241,1968,0,0,0,0,0,0,1241,1968,0.0665,1786,2948
1997.2500,1997,12,18233,18100,1254,1982,0,0,0,0,0,0,1254,1982,0.0664,1805,2980
1997.3333,1997,16,18293,18151,1259,1991,0,0,0,0,0,0,1259,1991,0.0664,1819,2999
1997.4167,1997,20,18327,18214,1264,2000,0,0,0,0,0,0,1264,2000,0.0662,1835,3018
1997.5000,1997,24,18385,18246,1271,2013,0,0,0,0,0,0,1271,2013,0.0662,1849,3049
1997.5833,1997,28,18427,18318,1277,2020,0,0,0,0,0,0,1277,2020,0.0660,1864,3068
1997.6667,1997,32,18480,18359,1293,2030,0,0,0,0,0,0,1293,2030,0.0662,1884,3091
1997.7500,1997,36,18530,18410,1316,2041,0,0,0,0,0,0,1316,2041,0.0660,1909,3118
1997.8333,1997,40,18578,18447,1326,2074,0,0,0,0,0,0,1326,2074,0.0659,1930,3159
1997.9167,1997,44,18655,18488,1337,2103,0,0,0,0,0,0,1337,2103,0.0658,1946,3198
1998.0000,1998,0,18704,18507,1342,2107,0,0,0,0,0,0,1342,2107,0.0658,1957,3220
1998.0833,1998,4,18752,18556,1361,2118,0,0,0,0,0,0,1361,2118,0.0659,1984,3243
1998.1667,1998,8,18795,18599,1377,2125,0,0,0,0,0,0,1377,2125,0.0658,2003,3264
1998.2500,1998,12,18829,18646,1378,2135,0,0,0,0,0,0,1378,2135,0.0658,2015,3288
1998.3333,1998,16,18871,18695,1389,2148,0,0,0,0,0,0,1389,2148,0.0657,2033,3311
1998.4167,1998,20,18915,18730,1397,2158,0,0,0,0,0,0,1397,2158,0.0657,2050,3339
1998.5000,1998,24,18955,18760,1412,2170,0,0,0,0,0,0,1412,2170,0.0657,2072,3370
1998.5833,1998,28,18993,18785,1424,2171,0,0,0,0,0,0,1424,2171,0.0656,2091,3393
1998.6667,1998,32,19040,18814,1440,2172,0,0,0,0,0,0,1440,2172,0.0655,2113,3416
1998.7500,1998,36,19098,18863,1453,2183,0,0,0,0,0,0,1453,2183,0.0656,2134,3439
1998.8333,1998,40,19154,18912,1465,2196,0,0,0,0,0,0,1465,2196,0.0659,2152,3465
1998.9167,1998,44,19189,18959,1479,2214,0,0,0,0,0,0,1479,2214,0.0661,2178,3496
