Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1981.7500,1981,36,6965,6766,101,114,0,0,0,0,0,0,101,114,0.0673,112,127
1981.8333,1981,40,6995,6778,103,117,0,0,0,0,0,0,103,117,0.0672,115,129
1981.9167,1981,44,7015,6814,107,118,0,0,0,0,0,0,107,118,0.0677,120,131
1982.0000,1982,0,7020,6827,111,122,0,0,0,0,0,0,111,122,0.0677,124,135
1982.0833,1982,4,7039,6847,113,126,0,0,0,0,0,0,113,126,0.0683,128,139
1982.1667,1982,8,7065,6866,114,129,0,0,0,0,0,0,114,129,0.0684,130,142
1982.2500,1982,12,7084,6894,117,132,0,0,0,0,0,0,117,132,0.0685,133,145
1982.3333,1982,16,7123,6934,119,136,0,0,0,0,0,0,119,136,0.0685,135,150
1982.4167,1982,20,7141,6960,120,137,0,0,0,0,0,0,120,137,0.0686,138,151
1982.5000,1982,24,7146,6970,120,140,0,0,0,0,0,0,120,140,0.0684,138,155
1982.5833,1982,28,7163,6997,121,141,0,0,0,0,0,0,121,141,0.0681,139,157
1982.6667,1982,32,7190,7012,121,140,0,0,0,0,0,0,121,140,0.0679,142,158
1982.7500,1982,36,7205,7018,121,140,0,0,0,0,0,0,121,140,0.0683,144,159
1982.8333,1982,40,7231,7037,125,144,0,0,0,0,0,0,125,144,0.0679,148,163
1982.9167,1982,44,7260,7064,127,148,0,0,0,0,0,0,127,148,0.0678,151,167
1983.0000,1983,0,7274,7073,132,149,0,0,0,0,0,0,132,149,0.0679,156,169
1983.0833,1983,4,7301,7092,136,150,0,0,0,0,0,0,136,150,0.0679,160,170
1983.1667,1983,8,7313,7131,139,152,0,0,0,0,0,0,139,152,0.0680,164,173
1983.2500,1983,12,7317,7154,140,154,0,0,0,0,0,0,140,154,0.0677,165,175
1983.3333,1983,16,7347,7167,142,156,0,0,0,0,0,0,142,156,0.0676,167,178
1983.4167,1983,20,7369,7199,142,157,0,0,0,0,0,0,142,157,0.0674,169,182
1983.5000,1983,24,7375,7214,143,159,0,0,0,0,0,0,143,159,0.0677,171,184
1983.5833,1983,28,7377,7228,145,158,0,0,0,0,0,0,145,158,0.0674,173,185
1983.6667,1983,32,7412,7258,148,156,0,0,0,0,0,0,148,156,0.0676,176,187
1983.7500,1983,36,7430,7273,151,161,0,0,0,0,0,0,151,161,0.0678,179,192
1983.8333,1983,40,7455,7294,154,163,0,0,0,0,0,0,154,163,0.0679,182,195
1983.9167,1983,44,7490,7325,159,167,0,0,0,0,0,0,159,167,0.0677,189,198
1984.0000,1984,0,7506,7327,161,167,0,0,0,0,0,0,161,167,0.0677,191,200
1984.0833,1984,4,7531,7349,165,168,0,0,0,0,0,0,165,168,0.0676,194,202
1984.1667,1984,8,7548,7382,171,180,0,0,0,0,0,0,171,180,0.0676,202,215
1984.2500,1984,12,7563,7390,171,182,0,0,0,0,0,0,171,182,0.0672,203,217
1984.3333,1984,16,7568,7418,174,186,0,0,0,0,0,0,174,186,0.0673,207,222
1984.4167,1984,20,7597,7446,179,191,0,0,0,0,0,0,179,191,0.0673,212,226
1984.5000,1984,24,7603,7453,182,196,0,0,0,0,0,0,182,196,0.0671,215,231
1984.5833,1984,28,7618,7489,183,200,0,0,0,0,0,0,183,200,0.0668,218,236
1984.6667,1984,32,7642,7521,187,201,0,0,0,0,0,0,187,201,0.0667,222,237
1984.7500,1984,36,7645,7536,188,206,0,0,0,0,0,0,188,206,0.0662,224,242
1984.8333,1984,40,7659,7556,192,212,0,0,0,0,0,0,192,212,0.0665,227,249
1984.9167,1984,44,7686,7582,195,213,0,0,0,0,0,0,195,213,0.0666,231,253
1985.0000,1985,0,7694,7588,195,216,0,0,0,0,0,0,195,216,0.0668,234,257
1985.0833,1985,4,7715,7613,196,218,0,0,0,0,0,0,196,218,0.0668,237,260
1985.1667,1985,8,7744,7654,201,223,0,0,0,0,0,0,201,223,0.0666,244,267
1985.2500,1985,12,7754,7665,203,229,0,0,0,0,0,0,203,229,0.0664,247,275
1985.3333,1985,16,7779,7690,205,235,0,0,0,0,0,0,205,235,0.0666,250,283
1985.4167,1985,20,7812,7725,211,234,0,0,0,0,0,0,211,234,0.0664,258,285
1985.5000,1985,24,7815,7734,215,238,0,0,0,0,0,0,215,238,0.0664,264,292
1985.5833,1985,28,7834,7765,217,243,0,0,0,0,0,0,217,243,0.0665,266,298
1985.6667,1985,32,7886,7794,225,249,0,0,0,0,0,0,225,249,0.0662,273,304
1985.7500,1985,36,7897,7809,227,253,0,0,0,0,0,0,227,253,0.0664,275,308
1985.8333,1985,40,7902,7822,232,258,0,0,0,0,0,0,232,258,0.0664,280,315
1985.9167,1985,44,7937,7867,234,258,0,0,0,0,0,0,234,258,0.0660,284,317
1986.0000,1986,0,7957,7884,238,269,0,0,0,0,0,0,238,269,0.0661,289,326
1986.0833,1986,4,7987,7917,243,274,0,0,0,0,0,0,243,274,0.0661,294,332
1986.1667,1986,8,8029,7953,248,281,0,0,0,0,0,0,248,281,0.0656,301,339
1986.2500,1986,12,8042,7961,255,284,0,0,0,0,0,0,255,284,0.0654,308,346
1986.3333,1986,16,8059,7984,261,286,0,0,0,0,0,0,261,286,0.0655,316,348
1986.4167,1986,20,8103,8012,262,298,0,0,0,0,0,0,262,298,0.0655,319,359
1986.5000,1986,24,8109,8020,271,299,0,0,0,0,0,0,271,299,0.0652,330,363
1986.5833,1986,28,8142,8040,272,305,0,0,0,0,0,0,272,305,0.0655,332,370
1986.6667,1986,32,8187,8081,274,313,0,0,0,0,0,0,274,313,0.0657,338,378
1986.7500,1986,36,8205,8086,278,317,0,0,0,0,0,0,278,317,0.0654,345,384
1986.8333,1986,40,8218,8104,283,320,0,0,0,0,0,0,283,320,0.0653,352,392
1986.9167,1986,44,8253,8134,290,333,0,0,0,0,0,0,290,333,0.0652,359,403
1987.0000,1987,0,8269,8148,292,335,0,0,0,0,0,0,292,335,0.0651,365,410
1987.0833,1987,4,8295,8167,295,338,0,0,0,0,0,0,295,338,0.0647,370,415
1987.1667,1987,8,8336,8196,302,340,0,0,0,0,0,0,302,340,0.0648,377,420
1987.2500,1987,12,8344,8205,306,346,0,0,0,0,0,0,306,346,0.0651,382,427
1987.3333,1987,16,8379,8245,310,349,0,0,0,0,0,0,310,349,0.0652,387,431
1987.4167,1987,20,8406,8278,319,357,0,0,0,0,0,0,319,357,0.0651,398,440
1987.5000,1987,24,8411,8292,322,362,0,0,0,0,0,0,322,362,0.0650,403,446
1987.5833,1987,28,8440,8317,331,370,0,0,0,0,0,0,331,370,0.0648,413,455
1987.6667,1987,32,8468,8357,333,376,0,0,0,0,0,0,333,376,0.0647,418,460
1987.7500,1987,36,8487,8372,333,384,0,0,0,0,0,0,333,384,0.0646,421,469
1987.8333,1987,40,8508,8393,336,386,0,0,0,0,0,0,336,386,0.0645,426,472
1987.9167,1987,44,8541,8429,342,391,0,0,0,0,0,0,342,391,0.0645,432,478
1988.0000,1988,0,8545,8447,345,391,0,0,0,0,0,0,345,391,0.0644,437,480
1988.0833,1988,4,8576,8469,350,395,0,0,0,0,0,0,350,395,0.0645,445,486
1988.1667,1988,8,8601,8500,354,399,0,0,0,0,0,0,354,399,0.0641,451,493
1988.2500,1988,12,8622,8518,357,402,0,0,0,0,0,0,357,402,0.0644,456,499
1988.3333,1988,16,8640,8567,360,407,0,0,0,0,0,0,360,407,0.0646,461,505
1988.4167,1988,20,8682,8604,364,416,0,0,0,0,0,0,364,416,0.0650,464,515
1988.5000,1988,24,8694,8621,366,423,0,0,0,0,0,0,366,423,0.0649,471,525
1988.5833,1988,28,8710,8644,366,428,0,0,0,0,0,0,366,428,0.0651,475,532
1988.6667,1988,32,8738,8692,370,436,0,0,0,0,0,0,370,436,0.0652,481,541
1988.7500,1988,36,8756,8710,374,444,0,0,0,0,0,0,374,444,0.0652,488,551
1988.8333,1988,40,8768,8727,378,449,0,0,0,0,0,0,378,449,0.0652,495,563
1988.9167,1988,44,8801,8760,382,456,0,0,0,0,0,0,382,456,0.0649,502,570
1989.0000,1989,0,8812,8778,381,460,0,0,0,0,0,0,381,460,0.0647,504,578
1989.0833,1989,4,8844,8816,387,464,0,0,0,0,0,0,387,464,0.0646,511,582
1989.1667,1989,8,8897,8851,394,471,0,0,0,0,0,0,394,471,0.0642,517,593
1989.2500,1989,12,8906,8866,401,476,0,0,0,0,0,0,401,476,0.0641,528,602
1989.3333,1989,16,8937,8886,407,485,0,0,0,0,0,0,407,485,0.0641,536,613
1989.4167,1989,20,8974,8940,410,491,0,0,0,0,0,0,410,491,0.0643,542,623
1989.5000,1989,24,8992,8951,411,492,0,0,0,0,0,0,411,492,0.0643,548,628
1989.5833,1989,28,9004,8980,410,501,0,0,0,0,0,0,410,501,0.0641,555,639
1989.6667,1989,32,9054,9021,414,504,0,0,0,0,0,0,414,504,0.0643,560,646
1989.7500,1989,36,9057,9021,418,505,0,0,0,0,0,0,418,505,0.0641,563,652
1989.8333,1989,40,9098,9044,419,510,0,0,0,0,0,0,419,510,0.0641,567,662
1989.9167,1989,44,9144,9075,425,512,0,0,0,0,0,0,425,512,0.0639,575,667
1990.0000,1990,0,9168,9091,424,521,0,0,0,0,0,0,424,521,0.0638,578,678
1990.0833,1990,4,9176,9103,425,527,0,0,0,0,0,0,425,527,0.0640,582,685
1990.1667,1990,8,9225,9147,432,531,0,0,0,0,0,0,432,531,0.0641,590,693
1990.2500,1990,12,9238,9172,430,537,0,0,0,0,0,0,430,537,0.0641,590,700
1990.3333,1990,16,9278,9199,435,547,0,0,0,0,0,0,435,547,0.0640,597,713
1990.4167,1990,20,9304,9233,438,546,0,0,0,0,0,0,438,546,0.0638,605,716
1990.5000,1990,24,9321,9245,444,555,0,0,0,0,0,0,444,555,0.0639,614,729
1990.5833,1990,28,9362,9266,443,563,0,0,0,0,0,0,443,563,0.0639,619,740
1990.6667,1990,32,9390,9292,442,565,0,0,0,0,0,0,442,565,0.0638,621,749
1990.7500,1990,36,9404,9315,445,567,0,0,0,0,0,0,445,567,0.0637,629,755
1990.8333,1990,40,9436,9352,446,574,0,0,0,0,0,0,446,574,0.0640,632,764
1990.9167,1990,44,9476,9381,446,578,0,0,0,0,0,0,446,578,0.0644,636,770
1991.0000,1991,0,9500,9396,450,580,0,0,0,0,0,0,450,580,0.0643,644,777
1991.0833,1991,4,9525,9419,454,584,0,0,0,0,0,0,454,584,0.0643,650,785
1991.1667,1991,8,9571,9459,455,586,0,0,0,0,0,0,455,586,0.0643,656,791
1991.2500,1991,12,9574,9470,461,589,0,0,0,0,0,0,461,589,0.0638,667,800
1991.3333,1991,16,9603,9502,466,595,0,0,0,0,0,0,466,595,0.0635,674,809
1991.4167,1991,20,9647,9538,476,601,0,0,0,0,0,0,476,601,0.0634,685,819
1991.5000,1991,24,9666,9558,481,605,0,0,0,0,0,0,481,605,0.0630,690,826
1991.5833,1991,28,9696,9593,482,608,0,0,0,0,0,0,482,608,0.0632,694,832
1991.6667,1991,32,9734,9643,486,616,0,0,0,0,0,0,486,616,0.0639,701,845
1991.7500,1991,36,9749,9658,488,627,0,0,0,0,0,0,488,627,0.0640,704,857
1991.8333,1991,40,9780,9679,484,628,0,0,0,0,0,0,484,628,0.0641,706,861
1991.9167,1991,44,9825,9726,485,631,0,0,0,0,0,0,485,631,0.0639,711,869
1992.0000,1992,0,9854,9731,484,635,0,0,0,0,0,0,484,635,0.0634,718,876
1992.0833,1992,4,9892,9768,483,639,0,0,0,0,0,0,483,639,0.0632,724,884
1992.1667,1992,8,9942,9806,488,640,0,0,0,0,0,0,488,640,0.0634,733,891
1992.2500,1992,12,9949,9808,496,644,0,0,0,0,0,0,496,644,0.0633,744,903
1992.3333,1992,16,9984,9839,503,647,0,0,0,0,0,0,503,647,0.0632,751,909
1992.4167,1992,20,10017,9878,506,652,0,0,0,0,0,0,506,652,0.0630,760,922
1992.5000,1992,24,10029,9900,510,660,0,0,0,0,0,0,510,660,0.0630,772,932
1992.5833,1992,28,10054,9939,518,674,0,0,0,0,0,0,518,674,0.0629,781,947
1992.6667,1992,32,10090,9992,520,675,0,0,0,0,0,0,520,675,0.0627,787,954
1992.7500,1992,36,10116,10009,526,679,0,0,0,0,0,0,526,679,0.0625,797,963
1992.8333,1992,40,10155,10033,525,681,0,0,0,0,0,0,525,681,0.0623,802,971
1992.9167,1992,44,10183,10077,528,691,0,0,0,0,0,0,528,691,0.0628,810,981
1993.0000,1993,0,10197,10083,532,690,0,0,0,0,0,0,532,690,0.0627,818,985
1993.0833,1993,4,10224,10119,529,701,0,0,0,0,0,0,529,701,0.0627,821,999
1993.1667,1993,8,10273,10162,528,696,0,0,0,0,0,0,528,696,0.0633,825,1002
1993.2500,1993,12,10298,10172,536,701,0,0,0,0,0,0,536,701,0.0631,834,1010
1993.3333,1993,16,10320,10209,541,712,0,0,0,0,0,0,541,712,0.0632,846,1024
1993.4167,1993,20,10363,10249,549,714,0,0,0,0,0,0,549,714,0.0632,856,1032
1993.5000,1993,24,10399,10259,555,725,0,0,0,0,0,0,555,725,0.0633,865,1047
1993.5833,1993,28,10425,10291,552,735,0,0,0,0,0,0,552,735,0.0633,870,1059
1993.6667,1993,32,10470,10337,556,740,0,0,0,0,0,0,556,740,0.0631,878,1070
1993.7500,1993,36,10493,10346,560,744,0,0,0,0,0,0,560,744,0.0632,885,1082
1993.8333,1993,40,10518,10355,566,740,0,0,0,0,0,0,566,740,0.0632,892,1088
1993.9167,1993,44,10557,10386,570,740,0,0,0,0,0,0,570,740,0.0633,897,1093
1994.0000,1994,0,10563,10389,569,739,0,0,0,0,0,0,569,739,0.0630,907,1098
1994.0833,1994,4,10605,10424,572,735,0,0,0,0,0,0,572,735,0.0628,913,1099
1994.1667,1994,8,10659,10474,574,736,0,0,0,0,0,0,574,736,0.0628,920,1105
1994.2500,1994,12,10666,10490,570,735,0,0,0,0,0,0,570,735,0.0627,923,1114
1994.3333,1994,16,10715,10529,578,740,0,0,0,0,0,0,578,740,0.0626,934,1125
1994.4167,1994,20,10750,10554,582,744,0,0,0,0,0,0,582,744,0.0625,944,1137
1994.5000,1994,24,10772,10568,580,751,0,0,0,0,0,0,580,751,0.0626,949,1151
1994.5833,1994,28,10789,10609,582,759,0,0,0,0,0,0,582,759,0.0627,956,1161
1994.6667,1994,32,10843,10639,585,758,0,0,0,0,0,0,585,758,0.0626,963,1168
1994.7500,1994,36,10859,10655,590,762,0,0,0,0,0,0,590,762,0.0626,974,1180
1994.8333,1994,40,10908,10680,592,771,0,0,0,0,0,0,592,771,0.0622,980,1191
1994.9167,1994,44,10944,10713,597,778,0,0,0,0,0,0,597,778,0.0626,989,1203
1995.0000,1995,0,10964,10720,605,785,0,0,0,0,0,0,605,785,0.0625,1000,1213
1995.0833,1995,4,11008,10764,607,791,0,0,0,0,0,0,607,791,0.0628,1005,1226
1995.1667,1995,8,11045,10794,609,797,0,0,0,0,0,0,609,797,0.0629,1010,1238
1995.2500,1995,12,11064,10808,609,797,0,0,0,0,0,0,609,797,0.0629,1014,1246
1995.3333,1995,16,11098,10836,610,796,0,0,0,0,0,0,610,796,0.0625,1020,1254
1995.4167,1995,20,11140,10882,616,799,0,0,0,0,0,0,616,799,0.0625,1031,1262
1995.5000,1995,24,11151,10889,615,804,0,0,0,0,0,0,615,804,0.0627,1037,1274
1995.5833,1995,28,11178,10919,618,814,0,0,0,0,0,0,618,814,0.0625,1046,1287
1995.6667,1995,32,11228,10966,622,822,0,0,0,0,0,0,622,822,0.0624,1056,1300
1995.7500,1995,36,11258,10983,627,828,0,0,0,0,0,0,627,828,0.0625,1061,1312
1995.8333,1995,40,11285,11013,640,831,0,0,0,0,0,0,640,831,0.0625,1075,1319
1995.9167,1995,44,11337,11069,640,837,0,0,0,0,0,0,640,837,0.0628,1084,1332
1996.0000,1996,0,11353,11093,643,838,0,0,0,0,0,0,643,838,0.0631,1092,1338
1996.0833,1996,4,11388,11115,647,839,0,0,0,0,0,0,647,839,0.0632,1097,1347
1996.1667,1996,8,11446,11152,654,844,0,0,0,0,0,0,654,844,0.0633,1109,1359
1996.2500,1996,12,11476,11165,660,853,0,0,0,0,0,0,660,853,0.0632,1119,1372
1996.3333,1996,16,11504,11205,663,860,0,0,0,0,0,0,663,860,0.0632,1126,1387
1996.4167,1996,20,11561,11253,667,873,0,0,0,0,0,0,667,873,0.0631,1131,1402
1996.5000,1996,24,11571,11258,667,884,0,0,0,0,0,0,667,884,0.0633,1136,1418
1996.5833,1996,28,11603,11289,670,887,0,0,0,0,0,0,670,887,0.0633,1142,1427
1996.6667,1996,32,11650,11335,675,899,0,0,0,0,0,0,675,899,0.0633,1152,1441
1996.7500,1996,36,11674,11356,682,908,0,0,0,0,0,0,682,908,0.0632,1159,1457
1996.8333,1996,40,11701,11410,682,917,0,0,0,0,0,0,682,917,0.0632,1170,1471
1996.9167,1996,44,11747,11445,684,933,0,0,0,0,0,0,684,933,0.0636,1179,1490
1997.0000,1997,0,11762,11461,692,939,0,0,0,0,0,0,692,939,0.0636,1192,1502
1997.0833,1997,4,11795,11462,698,941,0,0,0,0,0,0,698,941,0.0638,1201,1512
1997.1667,1997,8,11847,11521,702,943,0,0,0,0,0,0,702,943,0.0637,1208,1519
1997.2500,1997,12,11878,11555,706,952,0,0,0,0,0,0,706,952,0.0636,1214,1531
1997.3333,1997,16,11912,11564,714,947,0,0,0,0,0,0,714,947,0.0632,1227,1540
1997.4167,1997,20,11965,11623,716,960,0,0,0,0,0,0,716,960,0.0633,1234,1556
1997.5000,1997,24,11967,11629,716,964,0,0,0,0,0,0,716,964,0.0633,1245,1567
1997.5833,1997,28,11996,11650,720,965,0,0,0,0,0,0,720,965,0.0633,1253,1581
1997.6667,1997,32,12052,11701,727,968,0,0,0,0,0,0,727,968,0.0636,1265,1592
1997.7500,1997,36,12082,11711,731,979,0,0,0,0,0,0,731,979,0.0636,1271,1612
1997.8333,1997,40,12105,11751,733,995,0,0,0,0,0,0,733,995,0.0634,1281,1632
1997.9167,1997,44,12156,11795,739,1003,0,0,0,0,0,0,739,1003,0.0635,1289,1643
1998.0000,1998,0,12169,11821,743,1006,0,0,0,0,0,0,743,1006,0.0635,1296,1650
1998.0833,1998,4,12206,11843,739,1012,0,0,0,0,0,0,739,1012,0.0634,1304,1665
1998.1667,1998,8,12261,11878,743,1016,0,0,0,0,0,0,743,1016,0.0634,1316,1674
1998.2500,1998,12,12295,11887,744,1029,0,0,0,0,0,0,744,1029,0.0633,1321,1691
1998.3333,1998,16,12323,11933,742,1035,0,0,0,0,0,0,742,1035,0.0627,1326,1700
1998.4167,1998,20,12368,11985,744,1038,0,0,0,0,0,0,744,1038,0.0628,1334,1712
1998.5000,1998,24,12386,12006,743,1044,0,0,0,0,0,0,743,1044,0.0628,1339,1727
1998.5833,1998,28,12431,12037,745,1051,0,0,0,0,0,0,745,1051,0.0627,1349,1741
1998.6667,1998,32,12487,12073,753,1058,0,0,0,0,0,0,753,1058,0.0626,1363,1754
1998.7500,1998,36,12501,12087,754,1061,0,0,0,0,0,0,754,1061,0.0625,1374,1771
1998.8333,1998,40,12541,12133,759,1063,0,0,0,0,0,0,759,1063,0.0628,1383,1783
1998.9167,1998,44,12591,12197,762,1068,0,0,0,0,0,0,762,1068,0.0627,1388,1793
1999.0000,1999,0,12604,12212,771,1079,0,0,0,0,0,0,771,1079,0.0626,1404,1816
1999.0833,1999,4,12643,12258,774,1093,0,0,0,0,0,0,774,1093,0.0624,1416,1836
1999.1667,1999,8,12697,12309,780,1098,0,0,0,0,0,0,780,1098,0.0624,1428,1849
1999.2500,1999,12,12717,12324,787,1105,0,0,0,0,0,0,787,1105,0.0626,1442,1860
1999.3333,1999,16,12750,12362,782,1110,0,0,0,0,0,0,782,1110,0.0630,1449,1876
1999.4167,1999,20,12802,12409,785,1121,0,0,0,0,0,0,785,1121,0.0629,1460,1894
1999.5000,1999,24,12825,12418,784,1132,0,0,0,0,0,0,784,1132,0.0632,1466,1912
1999.5833,1999,28,12861,12441,785,1128,0,0,0,0,0,0,785,1128,0.0633,1475,1918
