Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.7500,1998,36,11813,11329,1610,2300,0,0,0,0,0,0,1610,2300,0.0659,2945,3795
1998.8333,1998,40,11854,11355,1616,2320,0,0,0,0,0,0,1616,2320,0.0657,2968,3831
1998.9167,1998,44,11894,11408,1622,2330,0,0,0,0,0,0,1622,2330,0.0657,2988,3857
1999.0000,1999,0,11914,11416,1635,2346,0,0,0,0,0,0,1635,2346,0.0657,3010,3885
1999.0833,1999,4,11940,11448,1638,2363,0,0,0,0,0,0,1638,2363,0.0662,3024,3912
1999.1667,1999,8,11960,11488,1644,2374,0,0,0,0,0,0,1644,2374,0.0660,3047,3939
1999.2500,1999,12,11975,11492,1662,2399,0,0,0,0,0,0,1662,2399,0.0661,3075,3979
1999.3333,1999,16,12019,11521,1675,2413,0,0,0,0,0,0,1675,2413,0.0660,3097,4013
1999.4167,1999,20,12058,11570,1685,2429,0,0,0,0,0,0,1685,2429,0.0656,3116,4040
1999.5000,1999,24,12075,11587,1694,2442,0,0,0,0,0,0,1694,2442,0.0653,3134,4068
1999.5833,1999,28,12093,11603,1702,2457,0,0,0,0,0,0,1702,2457,0.0652,3155,4103
1999.6667,1999,32,12162,11656,1709,2467,0,0,0,0,0,0,1709,2467,0.0649,3174,4123
1999.7500,1999,36,12170,11665,1717,2484,0,0,0,0,0,0,1717,2484,0.0648,3195,4153
1999.8333,1999,40,12204,11683,1729,2500,0,0,0,0,0,0,1729,2500,0.0648,3218,4179
1999.9167,1999,44,12236,11716,1747,2502,0,0,0,0,0,0,1747,2502,0.0647,3249,4201
2000.0000,2000,0,12257,11738,1743,2519,0,0,0,0,0,0,1743,2519,0.0645,3259,4225
2000.0833,2000,4,12290,11758,1757,2523,2,1,0,0,0,0,1755,2522,0.0644,3285,4245
2000.1667,2000,8,12321,11803,1762,2525,3,5,0,0,0,0,1759,2520,0.0645,3308,4266
2000.2500,2000,12,12344,11818,1763,2533,4,10,0,0,0,0,1759,2523,0.0646,3326,4291
2000.3333,2000,16,12372,11834,1776,2568,7,18,0,0,0,0,1769,2550,0.0644,3357,4341
2000.4167,2000,20,12418,11870,1801,2588,12,22,0,0,0,0,1789,2566,0.0647,3396,4372
2000.5000,2000,24,12441,11876,1807,2608,17,26,0,0,0,0,1790,2582,0.0645,3417,4408
2000.5833,2000,28,12481,11896,1828,2620,20,30,0,0,0,0,1808,2590,0.0647,3444,4442
2000.6667,2000,32,12534,11949,1830,2634,20,37,0,0,0,0,1810,2597,0.0647,3464,4464
2000.7500,2000,36,12560,11965,1837,2650,22,46,0,0,0,0,1815,2604,0.0647,3486,4491
2000.8333,2000,40,12587,11983,1841,2665,24,49,0,0,0,0,1817,2616,0.0647,3506,4521
2000.9167,2000,44,12653,12032,1846,2676,26,54,0,0,0,0,1820,2622,0.0643,3526,4548
2001.0000,2001,0,12674,12055,1861,2687,26,58,0,0,0,0,1835,2629,0.0645,3550,4573
2001.0833,2001,4,12705,12096,1864,2703,31,61,0,0,0,0,1833,2642,0.0644,3571,4601
2001.1667,2001,8,12753,12164,1868,2724,31,65,0,0,0,0,1837,2659,0.0644,3591,4633
2001.2500,2001,12,12766,12169,1871,2731,34,69,0,0,0,0,1837,2662,0.0646,3614,4658
2001.3333,2001,16,12809,12223,1884,2756,37,73,0,0,0,0,1847,2683,0.0646,3635,4700
2001.4167,2001,20,12876,12263,1896,2771,41,80,0,0,0,0,1855,2691,0.0643,3656,4728
2001.5000,2001,24,12901,12287,1912,2788,42,83,0,0,0,0,1870,2705,0.0639,3679,4756
2001.5833,2001,28,12921,12323,1915,2802,42,90,0,0,0,0,1873,2712,0.0637,3700,4781
2001.6667,2001,32,13001,12368,1924,2806,45,95,0,0,0,0,1879,2711,0.0635,3721,4806
2001.7500,2001,36,13020,12381,1924,2819,45,100,0,0,0,0,1879,2719,0.0633,3735,4839
2001.8333,2001,40,13053,12401,1922,2811,48,105,0,0,0,0,1874,2706,0.0633,3752,4853
2001.9167,2001,44,13102,12448,1920,2836,52,106,0,0,0,0,1868,2730,0.0633,3770,4884
2002.0000,2002,0,13104,12459,1920,2847,52,109,0,0,0,0,1868,2738,0.0633,3792,4914
2002.0833,2002,4,13127,12482,1934,2871,54,113,0,0,0,0,1880,2758,0.0633,3820,4955
2002.1667,2002,8,13181,12532,1934,2894,57,119,0,0,0,0,1877,2775,0.0634,3835,4996
2002.2500,2002,12,13189,12537,1942,2902,59,127,0,0,0,0,1883,2775,0.0632,3860,5027
2002.3333,2002,16,13218,12567,1948,2915,60,132,0,0,0,0,1888,2783,0.0632,3881,5056
2002.4167,2002,20,13266,12577,1946,2915,65,141,0,0,0,0,1881,2774,0.0631,3901,5089
2002.5000,2002,24,13290,12584,1959,2929,70,143,0,0,0,0,1889,2786,0.0634,3928,5122
2002.5833,2002,28,13341,12604,1974,2943,70,142,0,0,0,0,1904,2801,0.0633,3953,5160
2002.6667,2002,32,13396,12661,1984,2970,70,145,0,0,0,0,1914,2825,0.0630,3978,5192
2002.7500,2002,36,13411,12678,1994,2983,71,151,0,0,0,0,1923,2832,0.0632,4002,5221
2002.8333,2002,40,13450,12707,2007,2990,73,158,0,0,0,0,1934,2832,0.0636,4025,5247
2002.9167,2002,44,13499,12765,2013,3009,74,166,0,0,0,0,1939,2843,0.0633,4050,5271
2003.0000,2003,0,13528,12782,2019,3013,77,176,0,0,0,0,1942,2837,0.0634,4066,5303
2003.0833,2003,4,13559,12801,2022,3020,77,181,0,0,0,0,1945,2839,0.0633,4085,5340
2003.1667,2003,8,13613,12859,2034,3043,84,185,0,0,0,0,1950,2858,0.0631,4115,5376
2003.2500,2003,12,13635,12860,2040,3041,84,191,0,0,0,0,1956,2850,0.0630,4135,5403
2003.3333,2003,16,13662,12879,2049,3060,85,198,0,0,0,0,1964,2862,0.0629,4157,5434
2003.4167,2003,20,13722,12918,2058,3070,86,204,0,0,0,0,1972,2866,0.0630,4182,5461
2003.5000,2003,24,13733,12944,2069,3075,88,210,0,0,0,0,1981,2865,0.0629,4211,5484
2003.5833,2003,28,13770,12982,2073,3084,90,218,0,0,0,0,1983,2866,0.0627,4237,5511
2003.6667,2003,32,13819,13025,2087,3096,90,221,0,0,0,0,1997,2875,0.0626,4266,5548
2003.7500,2003,36,13828,13039,2104,3115,92,226,0,0,0,0,2012,2889,0.0627,4297,5584
2003.8333,2003,40,13871,13064,2117,3122,98,228,0,0,0,0,2019,2894,0.0626,4330,5611
2003.9167,2003,44,13924,13094,2127,3128,97,232,0,0,0,0,2030,2896,0.0624,4356,5642
2004.0000,2004,0,13929,13120,2136,3141,99,241,0,0,0,0,2037,2900,0.0624,4385,5666
2004.0833,2004,4,13986,13148,2156,3147,104,246,0,0,0,0,2052,2901,0.0626,4413,5701
2004.1667,2004,8,14028,13196,2165,3159,104,248,1,3,0,1,2061,2911,0.0628,4443,5730
2004.2500,2004,12,14042,13200,2166,3172,111,257,3,6,0,3,2055,2915,0.0630,4465,5761
2004.3333,2004,16,14071,13224,2170,3185,110,266,4,15,3,6,2060,2919,0.0628,4480,5793
2004.4167,2004,20,14118,13270,2179,3201,112,281,6,23,4,12,2067,2920,0.0628,4507,5826
2004.5000,2004,24,14134,13255,2185,3192,113,283,9,25,8,16,2072,2909,0.0627,4536,5855
2004.5833,2004,28,14171,13279,2195,3205,117,294,12,29,8,18,2078,2911,0.0627,4560,5892
2004.6667,2004,32,14232,13317,2204,3227,125,307,16,35,10,21,2079,2920,0.0628,4587,5932
2004.7500,2004,36,14250,13329,2211,3232,130,321,20,50,15,30,2081,2911,0.0625,4612,5957
2004.8333,2004,40,14272,13396,2219,3261,134,328,24,54,17,42,2085,2933,0.0626,4644,5993
2004.9167,2004,44,14328,13473,2229,3279,140,339,29,59,21,45,2089,2940,0.0626,4665,6026
2005.0000,2005,0,14352,13505,2231,3287,142,352,32,68,26,50,2089,2935,0.0628,4685,6046
2005.0833,2005,4,14368,13531,2244,3290,148,362,35,75,29,55,2096,2928,0.0628,4715,6071
2005.1667,2005,8,14425,13566,2248,3308,152,368,39,80,30,62,2096,2940,0.0627,4738,6109
2005.2500,2005,12,14442,13586,2253,3310,156,382,45,92,33,72,2097,2928,0.0627,4761,6130
2005.3333,2005,16,14486,13629,2264,3327,158,395,47,101,37,78,2106,2932,0.0626,4791,6159
2005.4167,2005,20,14558,13690,2272,3336,168,406,57,114,44,89,2104,2930,0.0623,4809,6183
2005.5000,2005,24,14581,13722,2286,3358,169,423,58,124,50,96,2117,2935,0.0625,4835,6223
2005.5833,2005,28,14628,13742,2290,3361,179,432,66,131,53,107,2111,2929,0.0623,4857,6243
2005.6667,2005,32,14697,13785,2300,3367,190,444,76,140,56,118,2110,2923,0.0623,4876,6268
2005.7500,2005,36,14723,13805,2303,3384,194,453,77,146,64,125,2109,2931,0.0621,4903,6298
2005.8333,2005,40,14767,13850,2316,3404,202,469,85,159,68,130,2114,2935,0.0622,4930,6330
2005.9167,2005,44,14823,13922,2322,3417,212,482,93,162,73,137,2110,2935,0.0623,4953,6354
2006.0000,2006,0,14861,13953,2328,3429,218,491,95,172,76,145,2110,2938,0.0621,4976,6383
2006.0833,2006,4,14892,13986,2350,3445,234,528,102,180,80,150,2116,2917,0.0625,5014,6418
2006.1667,2006,8,14947,14057,2360,3466,261,582,107,190,83,157,2099,2884,0.0625,5041,6443
2006.2500,2006,12,14967,14078,2368,3487,285,640,111,198,83,166,2083,2847,0.0627,5064,6485
2006.3333,2006,16,15005,14113,2371,3507,311,692,117,213,92,176,2060,2815,0.0626,5079,6524
2006.4167,2006,20,15065,14179,2377,3519,343,747,125,226,93,184,2034,2772,0.0627,5096,6552
2006.5000,2006,24,15068,14199,2378,3521,362,787,130,231,101,196,2016,2734,0.0630,5114,6580
2006.5833,2006,28,15087,14257,2375,3531,390,841,136,240,107,203,1985,2690,0.0631,5136,6609
2006.6667,2006,32,15163,14303,2383,3542,414,891,142,253,114,213,1969,2651,0.0632,5159,6638
2006.7500,2006,36,15181,14335,2392,3558,442,954,146,272,121,226,1950,2604,0.0630,5187,6670
2006.8333,2006,40,15222,14376,2407,3567,461,1001,152,279,126,238,1946,2566,0.0631,5219,6702
2006.9167,2006,44,15278,14421,2408,3583,491,1052,157,295,131,252,1917,2531,0.0632,5242,6734
2007.0000,2007,0,15297,14444,2417,3610,512,1100,164,306,139,270,1905,2510,0.0633,5268,6767
2007.0833,2007,4,15348,14466,2417,3622,539,1147,174,320,148,276,1878,2475,0.0633,5285,6801
2007.1667,2007,8,15420,14540,2430,3644,561,1197,177,334,150,294,1869,2447,0.0637,5310,6837
2007.2500,2007,12,15447,14563,2437,3661,578,1244,181,347,152,309,1859,2417,0.0638,5339,6872
2007.3333,2007,16,15491,14620,2454,3672,608,1280,188,351,161,315,1846,2392,0.0638,5368,6900
2007.4167,2007,20,15556,14676,2477,3696,633,1332,196,360,166,320,1844,2364,0.0638,5403,6939
2007.5000,2007,24,15589,14701,2507,3698,659,1365,206,366,174,327,1848,2333,0.0638,5441,6967
2007.5833,2007,28,15635,14727,2512,3714,682,1400,211,377,185,335,1830,2314,0.0642,5463,7000
2007.6667,2007,32,15689,14793,2509,3727,709,1450,219,399,190,345,1800,2277,0.0644,5482,7026
2007.7500,2007,36,15714,14823,2515,3737,725,1501,223,409,198,362,1790,2236,0.0644,5501,7058
2007.8333,2007,40,15758,14877,2527,3751,749,1539,234,414,207,370,1778,2212,0.0644,5526,7089
2007.9167,2007,44,15830,14947,2533,3757,763,1580,236,431,211,380,1770,2177,0.0645,5547,7110
2008.0000,2008,0,15860,14975,2535,3784,782,1618,241,443,218,394,1753,2166,0.0644,5566,7146
2008.0833,2008,4,15903,15036,2547,3806,802,1659,248,454,218,407,1745,2147,0.0647,5590,7176
2008.1667,2008,8,15982,15095,2563,3830,827,1698,252,460,225,420,1736,2132,0.0649,5620,7213
2008.2500,2008,12,16007,15115,2563,3844,849,1732,253,469,234,429,1714,2112,0.0645,5642,7245
2008.3333,2008,16,16050,15154,2576,3865,872,1758,257,476,232,438,1704,2107,0.0642,5665,7280
2008.4167,2008,20,16117,15208,2587,3876,889,1803,260,490,234,446,1698,2073,0.0642,5685,7308
2008.5000,2008,24,16124,15230,2603,3895,902,1827,266,493,237,454,1701,2068,0.0643,5721,7343
2008.5833,2008,28,16158,15273,2603,3916,904,1855,263,507,240,464,1699,2061,0.0643,5734,7379
2008.6667,2008,32,16232,15338,2604,3935,922,1888,269,522,246,471,1682,2047,0.0643,5751,7411
2008.7500,2008,36,16255,15362,2600,3951,937,1912,276,521,250,482,1663,2039,0.0643,5771,7446
2008.8333,2008,40,16289,15419,2596,3964,952,1944,279,535,254,491,1644,2020,0.0642,5788,7473
2008.9167,2008,44,16347,15488,2613,3998,964,1997,285,554,260,507,1649,2001,0.0643,5814,7513
2009.0000,2009,0,16372,15500,2633,4010,983,2015,294,573,269,520,1650,1995,0.0641,5847,7552
2009.0833,2009,4,16404,15525,2645,4024,997,2049,297,581,273,532,1648,1975,0.0641,5876,7589
2009.1667,2009,8,16443,15588,2658,4048,1009,2082,306,592,284,548,1649,1966,0.0642,5905,7617
2009.2500,2009,12,16470,15625,2671,4070,1027,2097,314,600,288,553,1644,1973,0.0642,5929,7660
2009.3333,2009,16,16518,15693,2681,4088,1036,2143,322,609,292,557,1645,1945,0.0641,5958,7693
2009.4167,2009,20,16599,15737,2688,4106,1049,2160,328,622,296,568,1639,1946,0.0638,5983,7730
2009.5000,2009,24,16625,15769,2695,4118,1071,2179,333,634,302,579,1624,1939,0.0638,6009,7758
2009.5833,2009,28,16687,15790,2692,4123,1083,2216,341,650,308,593,1609,1907,0.0639,6027,7786
2009.6667,2009,32,16742,15848,2705,4128,1111,2232,350,660,318,603,1594,1896,0.0637,6055,7812
2009.7500,2009,36,16770,15878,2712,4151,1121,2270,354,671,320,619,1591,1881,0.0639,6076,7841
2009.8333,2009,40,16814,15921,2710,4166,1133,2296,358,678,325,628,1577,1870,0.0643,6095,7872
2009.9167,2009,44,16897,15994,2722,4183,1158,2330,364,687,334,639,1564,1853,0.0643,6126,7899
2010.0000,2010,0,16942,16003,2741,4201,1174,2347,367,688,336,648,1567,1854,0.0645,6155,7945
2010.0833,2010,4,16985,16047,2755,4222,1186,2365,374,699,344,654,1569,1857,0.0645,6181,7978
2010.1667,2010,8,17045,16124,2757,4240,1202,2394,382,702,347,660,1555,1846,0.0644,6206,8010
2010.2500,2010,12,17069,16144,2762,4249,1218,2421,388,715,350,666,1544,1828,0.0647,6224,8041
2010.3333,2010,16,17106,16200,2777,4263,1236,2436,398,720,358,681,1541,1827,0.0651,6253,8077
2010.4167,2010,20,17174,16266,2779,4275,1239,2458,402,728,368,688,1540,1817,0.0654,6278,8101
2010.5000,2010,24,17209,16287,2793,4279,1245,2480,411,742,378,692,1548,1799,0.0664,6305,8127
2010.5833,2010,28,17275,16347,2797,4299,1264,2507,413,756,385,704,1533,1792,0.0681,6326,8151
2010.6667,2010,32,17354,16414,2810,4311,1286,2535,420,767,387,717,1524,1776,0.0698,6349,8177
2010.7500,2010,36,17380,16443,2820,4332,1302,2563,430,774,393,724,1518,1769,0.0715,6377,8218
2010.8333,2010,40,17399,16482,2835,4340,1303,2597,426,780,399,725,1532,1743,0.0745,6406,8244
2010.9167,2010,44,17474,16546,2840,4359,1312,2613,430,793,403,735,1528,1746,0.0771,6429,8283
2011.0000,2011,0,17498,16567,2844,4373,1323,2635,435,804,404,745,1521,1738,0.0801,6445,8316
2011.0833,2011,4,17560,16614,2859,4385,1340,2656,449,823,417,759,1519,1729,0.0839,6475,8345
2011.1667,2011,8,17623,16692,2871,4406,1346,2679,462,843,424,781,1525,1727,0.0874,6502,8379
2011.2500,2011,12,17647,16718,2886,4432,1356,2704,479,879,432,794,1530,1728,0.0907,6532,8417
2011.3333,2011,16,17707,16766,2890,4453,1368,2732,502,925,447,826,1522,1721,0.0941,6552,8455
2011.4167,2011,20,17793,16822,2892,4462,1374,2750,527,973,465,865,1518,1712,0.0975,6574,8489
2011.5000,2011,24,17802,16842,2890,4474,1374,2769,557,1009,486,905,1516,1705,0.1007,6595,8518
2011.5833,2011,28,17859,16876,2900,4473,1388,2782,573,1063,502,945,1512,1691,0.1035,6625,8539
2011.6667,2011,32,17916,16951,2914,4489,1395,2790,593,1122,530,990,1519,1699,0.1063,6655,8575
2011.7500,2011,36,17954,16989,2930,4500,1417,2809,630,1189,554,1045,1513,1691,0.1093,6683,8599
2011.8333,2011,40,18030,17036,2945,4521,1440,2839,646,1240,575,1102,1505,1682,0.1124,6708,8633
2011.9167,2011,44,18089,17092,2952,4523,1444,2853,672,1293,603,1147,1508,1670,0.1163,6733,8659
2012.0000,2012,0,18120,17108,2967,4518,1462,2860,709,1359,621,1195,1505,1658,0.1189,6759,8681
2012.0833,2012,4,18161,17163,2976,4533,1478,2871,728,1402,647,1259,1498,1662,0.1225,6778,8712
2012.1667,2012,8,18258,17249,2981,4560,1481,2886,746,1452,672,1307,1500,1674,0.1255,6798,8748
2012.2500,2012,12,18302,17290,2992,4570,1492,2913,767,1486,694,1339,1500,1657,0.1287,6818,8778
2012.3333,2012,16,18363,17349,2993,4595,1500,2937,783,1524,708,1373,1493,1658,0.1324,6843,8821
2012.4167,2012,20,18433,17414,3005,4611,1516,2961,804,1564,718,1406,1489,1650,0.1354,6869,8851
2012.5000,2012,24,18467,17438,3008,4624,1527,2979,815,1589,736,1441,1481,1645,0.1390,6887,8878
2012.5833,2012,28,18521,17488,3023,4642,1542,3005,830,1614,754,1469,1481,1637,0.1430,6915,8913
2012.6667,2012,32,18608,17565,3027,4653,1561,3022,851,1635,772,1493,1466,1631,0.1474,6930,8948
2012.7500,2012,36,18630,17607,3027,4675,1573,3045,858,1654,780,1519,1454,1630,0.1501,6946,8983
2012.8333,2012,40,18683,17641,3035,4691,1588,3062,870,1679,791,1532,1447,1629,0.1534,6969,9013
2012.9167,2012,44,18773,17736,3045,4705,1591,3085,872,1699,797,1551,1454,1620,0.1566,6993,9041
2013.0000,2013,0,18802,17761,3047,4711,1600,3102,881,1717,808,1575,1447,1609,0.1606,7010,9063
2013.0833,2013,4,18842,17801,3053,4710,1604,3121,887,1736,805,1592,1449,1589,0.1641,7038,9084
2013.1667,2013,8,18916,17874,3058,4728,1615,3128,892,1753,816,1598,1443,1600,0.1668,7062,9122
2013.2500,2013,12,18923,17884,3066,4737,1619,3142,897,1776,819,1621,1447,1595,0.1701,7090,9151
2013.3333,2013,16,18988,17920,3064,4743,1625,3158,904,1791,824,1641,1439,1585,0.1730,7109,9183
2013.4167,2013,20,19061,17996,3066,4765,1633,3175,915,1810,834,1660,1433,1590,0.1765,7131,9217
2013.5000,2013,24,19090,18030,3071,4774,1641,3202,922,1825,841,1684,1430,1572,0.1800,7153,9242
2013.5833,2013,28,19145,18092,3075,4781,1657,3219,933,1837,849,1696,1418,1562,0.1824,7172,9267
2013.6667,2013,32,19216,18175,3078,4797,1664,3238,943,1854,856,1717,1414,1559,0.1848,7190,9294
2013.7500,2013,36,19244,18200,3077,4806,1673,3256,951,1882,868,1739,1404,1550,0.1879,7204,9320
2013.8333,2013,40,19268,18236,3073,4817,1681,3279,956,1908,869,1756,1392,1538,0.1909,7227,9347
2013.9167,2013,44,19334,18293,3072,4832,1681,3294,965,1930,877,1787,1391,1538,0.1936,7249,9376
2014.0000,2014,0,19369,18311,3081,4845,1686,3307,971,1941,883,1803,1395,1538,0.1965,7268,9407
2014.0833,2014,4,19428,18363,3082,4858,1745,3425,970,1967,890,1816,1337,1433,0.1994,7286,9426
2014.1667,2014,8,19502,18452,3078,4877,1811,3587,975,1990,890,1837,1267,1290,0.2034,7304,9465
2014.2500,2014,12,19548,18475,3093,4877,1893,3719,990,2013,892,1847,1200,1158,0.2084,7331,9495
2014.3333,2014,16,19584,18523,3095,4885,1958,3809,1001,2050,912,1879,1137,1076,0.2151,7355,9524
2014.4167,2014,20,19676,18629,3099,4904,2031,3941,1012,2082,918,1908,1068,963,0.2211,7374,9555
2014.5000,2014,24,19711,18651,3098,4901,2104,4037,1033,2116,935,1948,994,864,0.2290,7388,9579
2014.5833,2014,28,19762,18720,3102,4922,2154,4085,1052,2143,950,1981,948,837,0.2383,7410,9613
2014.6667,2014,32,19842,18813,3106,4939,2189,4138,1091,2183,968,2009,917,801,0.2475,7429,9636
2014.7500,2014,36,19881,18817,3108,4932,2221,4152,1129,2214,1004,2041,887,780,0.2566,7443,9660
2014.8333,2014,40,19924,18868,3111,4928,2243,4166,1154,2260,1034,2082,868,762,0.2661,7455,9675
2014.9167,2014,44,19991,18951,3112,4953,2267,4188,1177,2296,1060,2121,845,765,0.2767,7475,9705
2015.0000,2015,0,20027,18986,3120,4962,2287,4183,1209,2336,1086,2158,833,779,0.2875,7497,9731
2015.0833,2015,4,20072,19035,3119,4976,2300,4197,1233,2367,1114,2187,819,779,0.2982,7513,9766
2015.1667,2015,8,20175,19094,3126,4985,2314,4213,1258,2411,1125,2213,812,772,0.3068,7534,9788
2015.2500,2015,12,20200,19143,3119,4999,2317,4226,1288,2473,1153,2253,802,773,0.3161,7549,9815
2015.3333,2015,16,20244,19192,3126,5005,2318,4225,1319,2543,1182,2311,808,780,0.3230,7570,9839
2015.4167,2015,20,20297,19263,3125,5023,2335,4249,1359,2618,1213,2375,790,774,0.3292,7592,9864
2015.5000,2015,24,20331,19287,3129,5033,2342,4268,1392,2687,1244,2433,787,765,0.3347,7610,9887
2015.5833,2015,28,20388,19352,3130,5051,2389,4324,1419,2746,1276,2516,741,727,0.3396,7626,9915
2015.6667,2015,32,20450,19446,3125,5054,2406,4354,1450,2798,1306,2567,719,700,0.3443,7643,9935
2015.7500,2015,36,20469,19464,3119,5054,2426,4390,1478,2854,1328,2615,693,664,0.3489,7655,9953
2015.8333,2015,40,20507,19522,3117,5060,2456,4435,1515,2895,1355,2657,661,625,0.3543,7666,9974
2015.9167,2015,44,20599,19583,3113,5068,2468,4468,1538,2941,1387,2710,645,600,0.3600,7678,10005
2016.0000,2016,0,20632,19623,3111,5069,2479,4479,1558,2992,1412,2754,632,590,0.3659,7691,10023
2016.0833,2016,4,20696,19672,3113,5070,2474,4475,1578,3010,1441,2792,639,595,0.3716,7709,10046
2016.1667,2016,8,20791,19764,3117,5078,2485,4491,1597,3047,1459,2821,632,587,0.3771,7724,10071
2016.2500,2016,12,20844,19792,3125,5066,2519,4502,1618,3080,1477,2840,606,564,0.3826,7742,10086
2016.3333,2016,16,20880,19856,3121,5074,2537,4541,1635,3108,1486,2870,584,533,0.3881,7756,10112
2016.4167,2016,20,20948,19938,3117,5076,2555,4577,1661,3174,1491,2907,562,499,0.3944,7768,10131
2016.5000,2016,24,20983,19971,3103,5079,2581,4632,1689,3237,1511,2952,522,447,0.4029,7777,10151
2016.5833,2016,28,21030,20032,3097,5091,2583,4643,1723,3287,1560,3014,514,448,0.4108,7786,10180
2016.6667,2016,32,21107,20109,3094,5093,2586,4643,1755,3354,1585,3069,508,450,0.4185,7798,10207
2016.7500,2016,36,21142,20143,3084,5088,2587,4652,1788,3421,1605,3127,497,436,0.4254,7803,10220
2016.8333,2016,40,21199,20202,3073,5092,2597,4679,1816,3491,1637,3182,476,413,0.4312,7813,10240
2016.9167,2016,44,21294,20282,3072,5090,2607,4708,1854,3563,1670,3243,465,382,0.4372,7824,10254
2017.0000,2017,0,21337,20312,3070,5091,2608,4713,1885,3635,1698,3284,462,378,0.4428,7837,10271
2017.0833,2017,4,21390,20352,3067,5091,2615,4712,1909,3692,1727,3360,452,379,0.4489,7850,10293
2017.1667,2017,8,21477,20427,3067,5081,2650,4730,1940,3739,1748,3423,417,351,0.4540,7859,10302
2017.2500,2017,12,21494,20458,3054,5075,2655,4742,1964,3781,1769,3473,399,333,0.4592,7871,10318
2017.3333,2017,16,21576,20525,3048,5082,2667,4765,1986,3829,1799,3525,381,317,0.4655,7878,10339
2017.4167,2017,20,21664,20614,3046,5084,2679,4790,2016,3878,1817,3572,367,294,0.4707,7890,10354
2017.5000,2017,24,21699,20653,3037,5081,2697,4795,2066,3916,1860,3616,340,286,0.4769,7896,10367
2017.5833,2017,28,21755,20710,3026,5078,2713,4809,2080,3958,1894,3652,313,269,0.4831,7898,10378
2017.6667,2017,32,21822,20785,3016,5073,2712,4811,2098,4011,1912,3701,304,262,0.4891,7907,10387
2017.7500,2017,36,21862,20817,3014,5075,2725,4814,2111,4051,1919,3742,289,261,0.4962,7919,10405
2017.8333,2017,40,21936,20887,3007,5068,2737,4809,2127,4082,1937,3778,270,259,0.5022,7925,10413
2017.9167,2017,44,22016,20956,2999,5057,2736,4791,2146,4110,1945,3809,263,266,0.5072,7930,10426
2018.0000,2018,0,22034,21000,2989,5065,2729,4786,2158,4144,1956,3841,260,279,0.5133,7938,10447
2018.0833,2018,4,22085,21072,2972,5060,2722,4789,2177,4170,1966,3868,250,271,0.5191,7941,10458
2018.1667,2018,8,22162,21169,2961,5057,2724,4785,2188,4195,1979,3893,237,272,0.5238,7947,10472
2018.2500,2018,12,22175,21214,2944,5048,2718,4788,2200,4214,1999,3914,226,260,0.5297,7951,10480
2018.3333,2018,16,22239,21260,2924,5046,2712,4789,2211,4233,1998,3932,212,257,0.5342,7955,10496
2018.4167,2018,20,22352,21346,2920,5047,2710,4791,2217,4243,2015,3944,210,256,0.5369,7963,10508
2018.5000,2018,24,22394,21382,2916,5050,2712,4793,2232,4263,2035,3972,204,257,0.5419,7969,10518
2018.5833,2018,28,22460,21410,2908,5047,2710,4793,2250,4272,2044,3978,198,254,0.5464,7974,10532
2018.6667,2018,32,22529,21497,2902,5039,2719,4789,2255,4293,2053,3984,183,250,0.5491,7980,10542
2018.7500,2018,36,22555,21542,2894,5043,2721,4804,2257,4313,2067,4014,173,239,0.5544,7983,10555
2018.8333,2018,40,22618,21619,2889,5046,2720,4819,2267,4335,2075,4038,169,227,0.5586,7988,10572
2018.9167,2018,44,22728,21694,2883,5038,2717,4824,2265,4351,2081,4048,166,214,0.5604,7996,10581
2019.0000,2019,0,22759,21742,2880,5039,2708,4828,2269,4366,2086,4068,172,211,0.5653,8007,10594
2019.0833,2019,4,22831,21814,2869,5038,2698,4823,2266,4373,2085,4086,171,215,0.5694,8012,10607
2019.1667,2019,8,22920,21911,2861,5037,2698,4823,2269,4382,2085,4097,163,214,0.5728,8018,10619
2019.2500,2019,12,22972,21954,2857,5025,2700,4821,2271,4379,2089,4101,157,204,0.5769,8022,10626
2019.3333,2019,16,23053,22025,2850,5024,2698,4817,2265,4386,2085,4099,152,207,0.5811,8026,10639
2019.4167,2019,20,23128,22113,2833,5022,2689,4809,2261,4387,2082,4096,144,213,0.5844,8030,10654
2019.5000,2019,24,23160,22156,2826,5020,2682,4810,2270,4402,2084,4112,144,210,0.5881,8035,10661
2019.5833,2019,28,23217,22213,2812,5019,2672,4806,2267,4411,2081,4133,140,213,0.5926,8040,10676
2019.6667,2019,32,23323,22307,2806,5013,2668,4805,2269,4407,2089,4133,138,208,0.5953,8046,10683
2019.7500,2019,36,23354,22352,2795,5005,2658,4808,2264,4417,2089,4139,137,197,0.5986,8051,10690
2019.8333,2019,40,23421,22393,2795,5001,2665,4809,2275,4431,2091,4147,130,192,0.6022,8059,10700
2019.9167,2019,44,23508,22488,2789,5004,2658,4813,2264,4444,2083,4161,131,191,0.6044,8067,10713
2020.0000,2020,0,23549,22530,2786,4996,2663,4801,2274,4446,2086,4166,123,195,0.6072,8070,10723

