Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.5000,1977,24,5868,5769,2,2,0,0,0,0,0,0,2,2,0.0660,2,3
1977.5833,1977,28,5904,5789,2,2,0,0,0,0,0,0,2,2,0.0664,2,3
1977.6667,1977,32,5924,5819,2,2,0,0,0,0,0,0,2,2,0.0663,2,3
1977.7500,1977,36,5942,5829,2,2,0,0,0,0,0,0,2,2,0.0661,2,3
1977.8333,1977,40,5957,5850,2,2,0,0,0,0,0,0,2,2,0.0661,2,3
1977.9167,1977,44,5988,5866,2,2,0,0,0,0,0,0,2,2,0.0661,2,3
1978.0000,1978,0,5994,5870,2,2,0,0,0,0,0,0,2,2,0.0667,2,3
1978.0833,1978,4,6006,5886,2,3,0,0,0,0,0,0,2,3,0.0669,2,4
1978.1667,1978,8,6018,5909,2,3,0,0,0,0,0,0,2,3,0.0670,2,4
1978.2500,1978,12,6026,5922,2,3,0,0,0,0,0,0,2,3,0.0667,2,4
1978.3333,1978,16,6046,5934,2,3,0,0,0,0,0,0,2,3,0.0667,2,4
1978.4167,1978,20,6063,5969,2,3,0,0,0,0,0,0,2,3,0.0666,2,4
1978.5000,1978,24,6060,5979,3,3,0,0,0,0,0,0,3,3,0.0663,3,4
1978.5833,1978,28,6074,6000,3,3,0,0,0,0,0,0,3,3,0.0665,3,4
1978.6667,1978,32,6101,6020,3,3,0,0,0,0,0,0,3,3,0.0665,3,4
1978.7500,1978,36,6114,6026,3,3,0,0,0,0,0,0,3,3,0.0664,3,4
1978.8333,1978,40,6135,6035,3,2,0,0,0,0,0,0,3,2,0.0660,3,4
1978.9167,1978,44,6147,6057,3,2,0,0,0,0,0,0,3,2,0.0662,3,4
1979.0000,1979,0,6154,6066,2,2,0,0,0,0,0,0,2,2,0.0661,3,4
1979.0833,1979,4,6164,6093,2,3,0,0,0,0,0,0,2,3,0.0667,3,5
1979.1667,1979,8,6188,6112,2,4,0,0,0,0,0,0,2,4,0.0664,3,6
1979.2500,1979,12,6200,6121,2,4,0,0,0,0,0,0,2,4,0.0663,3,6
1979.3333,1979,16,6209,6142,2,4,0,0,0,0,0,0,2,4,0.0662,3,6
1979.4167,1979,20,6234,6172,2,4,0,0,0,0,0,0,2,4,0.0659,3,6
1979.5000,1979,24,6231,6188,2,4,0,0,0,0,0,0,2,4,0.0660,3,6
1979.5833,1979,28,6243,6205,2,4,0,0,0,0,0,0,2,4,0.0660,3,6
1979.6667,1979,32,6266,6229,2,4,0,0,0,0,0,0,2,4,0.0661,3,6
1979.7500,1979,36,6277,6237,2,5,0,0,0,0,0,0,2,5,0.0658,3,7
1979.8333,1979,40,6292,6252,2,5,0,0,0,0,0,0,2,5,0.0658,3,7
1979.9167,1979,44,6318,6275,2,5,0,0,0,0,0,0,2,5,0.0658,3,7
1980.0000,1980,0,6322,6287,2,5,0,0,0,0,0,0,2,5,0.0656,3,7
1980.0833,1980,4,6346,6320,2,5,0,0,0,0,0,0,2,5,0.0656,3,7
1980.1667,1980,8,6378,6346,2,5,0,0,0,0,0,0,2,5,0.0655,3,7
1980.2500,1980,12,6382,6358,2,5,0,0,0,0,0,0,2,5,0.0657,3,7
1980.3333,1980,16,6400,6374,3,5,0,0,0,0,0,0,3,5,0.0650,4,7
1980.4167,1980,20,6426,6402,3,5,0,0,0,0,0,0,3,5,0.0654,4,7
1980.5000,1980,24,6443,6417,3,5,0,0,0,0,0,0,3,5,0.0655,4,7
1980.5833,1980,28,6451,6434,3,6,0,0,0,0,0,0,3,6,0.0651,4,8
1980.6667,1980,32,6471,6448,4,6,0,0,0,0,0,0,4,6,0.0652,5,8
1980.7500,1980,36,6473,6447,5,6,0,0,0,0,0,0,5,6,0.0653,6,8
1980.8333,1980,40,6495,6456,5,6,0,0,0,0,0,0,5,6,0.0651,6,8
1980.9167,1980,44,6521,6484,5,6,0,0,0,0,0,0,5,6,0.0658,6,8
1981.0000,1981,0,6532,6494,5,6,0,0,0,0,0,0,5,6,0.0658,6,8
1981.0833,1981,4,6550,6528,5,6,0,0,0,0,0,0,5,6,0.0658,6,8
1981.1667,1981,8,6561,6571,5,6,0,0,0,0,0,0,5,6,0.0655,6,8
1981.2500,1981,12,6568,6583,5,6,0,0,0,0,0,0,5,6,0.0658,6,8
1981.3333,1981,16,6597,6596,5,6,0,0,0,0,0,0,5,6,0.0658,6,8
1981.4167,1981,20,6627,6629,5,7,0,0,0,0,0,0,5,7,0.0652,6,9
1981.5000,1981,24,6636,6629,5,6,0,0,0,0,0,0,5,6,0.0643,6,9
1981.5833,1981,28,6662,6654,5,6,0,0,0,0,0,0,5,6,0.0642,6,9
1981.6667,1981,32,6696,6671,5,6,0,0,0,0,0,0,5,6,0.0639,6,9
1981.7500,1981,36,6706,6677,5,6,0,0,0,0,0,0,5,6,0.0641,6,9
1981.8333,1981,40,6721,6686,5,6,0,0,0,0,0,0,5,6,0.0640,6,9
1981.9167,1981,44,6738,6708,5,6,0,0,0,0,0,0,5,6,0.0640,6,9
1982.0000,1982,0,6752,6718,5,6,0,0,0,0,0,0,5,6,0.0643,6,9
1982.0833,1982,4,6779,6747,5,6,0,0,0,0,0,0,5,6,0.0643,6,9
1982.1667,1982,8,6796,6770,6,8,0,0,0,0,0,0,6,8,0.0639,7,11
1982.2500,1982,12,6808,6770,5,9,0,0,0,0,0,0,5,9,0.0640,7,12
1982.3333,1982,16,6824,6793,4,9,0,0,0,0,0,0,4,9,0.0639,7,12
1982.4167,1982,20,6863,6813,5,9,0,0,0,0,0,0,5,9,0.0638,7,12
1982.5000,1982,24,6880,6828,5,11,0,0,0,0,0,0,5,11,0.0635,7,13
1982.5833,1982,28,6891,6850,5,14,0,0,0,0,0,0,5,14,0.0634,7,15
1982.6667,1982,32,6923,6888,6,15,0,0,0,0,0,0,6,15,0.0636,7,16
1982.7500,1982,36,6939,6897,7,15,0,0,0,0,0,0,7,15,0.0637,7,16
1982.8333,1982,40,6962,6918,7,16,0,0,0,0,0,0,7,16,0.0639,7,17
1982.9167,1982,44,6991,6940,7,17,0,0,0,0,0,0,7,17,0.0635,7,18
1983.0000,1983,0,6998,6962,8,18,0,0,0,0,0,0,8,18,0.0632,8,19
1983.0833,1983,4,7021,6977,9,19,0,0,0,0,0,0,9,19,0.0632,9,20
1983.1667,1983,8,7045,7008,10,19,0,0,0,0,0,0,10,19,0.0633,10,20
1983.2500,1983,12,7062,7011,12,22,0,0,0,0,0,0,12,22,0.0636,13,23
1983.3333,1983,16,7076,7020,12,22,0,0,0,0,0,0,12,22,0.0632,13,23
1983.4167,1983,20,7110,7037,14,23,0,0,0,0,0,0,14,23,0.0632,15,24
1983.5000,1983,24,7123,7059,15,24,0,0,0,0,0,0,15,24,0.0630,16,25
1983.5833,1983,28,7138,7085,18,24,0,0,0,0,0,0,18,24,0.0633,19,25
1983.6667,1983,32,7180,7110,19,26,0,0,0,0,0,0,19,26,0.0634,19,27
1983.7500,1983,36,7189,7112,20,26,0,0,0,0,0,0,20,26,0.0633,20,27
1983.8333,1983,40,7199,7129,20,26,0,0,0,0,0,0,20,26,0.0633,20,27
1983.9167,1983,44,7220,7155,20,27,0,0,0,0,0,0,20,27,0.0634,20,27
1984.0000,1984,0,7229,7161,21,28,0,0,0,0,0,0,21,28,0.0638,21,28
1984.0833,1984,4,7248,7181,24,30,0,0,0,0,0,0,24,30,0.0633,24,29
1984.1667,1984,8,7283,7210,23,33,0,0,0,0,0,0,23,33,0.0632,24,31
1984.2500,1984,12,7308,7213,25,34,0,0,0,0,0,0,25,34,0.0636,26,32
1984.3333,1984,16,7330,7236,26,34,0,0,0,0,0,0,26,34,0.0637,27,32
1984.4167,1984,20,7362,7264,27,35,0,0,0,0,0,0,27,35,0.0637,28,33
1984.5000,1984,24,7363,7269,28,35,0,0,0,0,0,0,28,35,0.0638,29,33
1984.5833,1984,28,7387,7282,29,38,0,0,0,0,0,0,29,38,0.0634,30,36
1984.6667,1984,32,7425,7315,30,40,0,0,0,0,0,0,30,40,0.0633,31,37
1984.7500,1984,36,7442,7321,32,41,0,0,0,0,0,0,32,41,0.0633,33,38
1984.8333,1984,40,7451,7349,34,42,0,0,0,0,0,0,34,42,0.0632,35,39
1984.9167,1984,44,7481,7385,34,44,0,0,0,0,0,0,34,44,0.0632,35,40
1985.0000,1985,0,7493,7399,37,46,0,0,0,0,0,0,37,46,0.0629,38,43
1985.0833,1985,4,7526,7411,40,51,0,0,0,0,0,0,40,51,0.0625,42,47
1985.1667,1985,8,7556,7444,45,55,0,0,0,0,0,0,45,55,0.0626,47,50
1985.2500,1985,12,7570,7465,51,59,0,0,0,0,0,0,51,59,0.0622,52,54
1985.3333,1985,16,7585,7477,51,61,0,0,0,0,0,0,51,61,0.0622,53,56
1985.4167,1985,20,7616,7514,54,65,0,0,0,0,0,0,54,65,0.0625,56,60
1985.5000,1985,24,7629,7523,56,67,0,0,0,0,0,0,56,67,0.0624,58,62
1985.5833,1985,28,7652,7544,59,72,0,0,0,0,0,0,59,72,0.0627,61,67
1985.6667,1985,32,7678,7583,61,72,0,0,0,0,0,0,61,72,0.0626,63,68
1985.7500,1985,36,7698,7597,64,77,0,0,0,0,0,0,64,77,0.0626,66,73
1985.8333,1985,40,7721,7614,67,83,0,0,0,0,0,0,67,83,0.0627,68,79
1985.9167,1985,44,7757,7649,72,88,0,0,0,0,0,0,72,88,0.0630,73,83
1986.0000,1986,0,7767,7663,74,88,0,0,0,0,0,0,74,88,0.0628,74,84
1986.0833,1986,4,7772,7682,77,91,0,0,0,0,0,0,77,91,0.0627,77,87
1986.1667,1986,8,7803,7709,82,96,0,0,0,0,0,0,82,96,0.0624,79,91
1986.2500,1986,12,7806,7731,83,99,0,0,0,0,0,0,83,99,0.0624,81,93
1986.3333,1986,16,7819,7759,85,103,0,0,0,0,0,0,85,103,0.0622,83,97
1986.4167,1986,20,7855,7771,86,104,0,0,0,0,0,0,86,104,0.0624,84,99
1986.5000,1986,24,7869,7785,87,104,0,0,0,0,0,0,87,104,0.0625,86,101
1986.5833,1986,28,7890,7819,90,108,0,0,0,0,0,0,90,108,0.0627,89,105
1986.6667,1986,32,7925,7847,93,110,0,0,0,0,0,0,93,110,0.0630,93,107
1986.7500,1986,36,7936,7860,93,112,0,0,0,0,0,0,93,112,0.0630,93,108
1986.8333,1986,40,7956,7886,94,118,0,0,0,0,0,0,94,118,0.0633,95,113
1986.9167,1986,44,8000,7938,100,121,0,0,0,0,0,0,100,121,0.0633,101,117
1987.0000,1987,0,8018,7944,102,124,0,0,0,0,0,0,102,124,0.0632,103,121
1987.0833,1987,4,8042,7962,106,131,0,0,0,0,0,0,106,131,0.0633,107,129
1987.1667,1987,8,8076,7993,108,131,0,0,0,0,0,0,108,131,0.0632,111,130
1987.2500,1987,12,8090,7997,108,134,0,0,0,0,0,0,108,134,0.0632,113,133
1987.3333,1987,16,8114,8023,114,145,0,0,0,0,0,0,114,145,0.0636,120,144
1987.4167,1987,20,8146,8050,118,146,0,0,0,0,0,0,118,146,0.0632,125,146
1987.5000,1987,24,8168,8073,120,147,0,0,0,0,0,0,120,147,0.0634,127,148
1987.5833,1987,28,8200,8109,126,151,0,0,0,0,0,0,126,151,0.0637,133,152
1987.6667,1987,32,8231,8146,129,157,0,0,0,0,0,0,129,157,0.0638,136,157
1987.7500,1987,36,8245,8149,134,160,0,0,0,0,0,0,134,160,0.0638,142,159
1987.8333,1987,40,8268,8168,141,165,0,0,0,0,0,0,141,165,0.0640,150,164
1987.9167,1987,44,8294,8194,151,172,0,0,0,0,0,0,151,172,0.0641,160,173
1988.0000,1988,0,8317,8205,158,187,0,0,0,0,0,0,158,187,0.0641,167,185
1988.0833,1988,4,8338,8208,166,196,0,0,0,0,0,0,166,196,0.0639,175,194
1988.1667,1988,8,8376,8259,176,202,0,0,0,0,0,0,176,202,0.0642,185,200
1988.2500,1988,12,8392,8270,178,210,0,0,0,0,0,0,178,210,0.0639,191,208
1988.3333,1988,16,8419,8297,188,218,0,0,0,0,0,0,188,218,0.0639,202,215
1988.4167,1988,20,8448,8331,195,225,0,0,0,0,0,0,195,225,0.0642,210,222
1988.5000,1988,24,8457,8359,207,232,0,0,0,0,0,0,207,232,0.0641,222,229
1988.5833,1988,28,8475,8383,223,239,0,0,0,0,0,0,223,239,0.0638,238,235
1988.6667,1988,32,8519,8419,237,250,0,0,0,0,0,0,237,250,0.0639,253,247
1988.7500,1988,36,8542,8444,248,262,0,0,0,0,0,0,248,262,0.0640,266,261
1988.8333,1988,40,8577,8467,259,275,0,0,0,0,0,0,259,275,0.0641,278,273
1988.9167,1988,44,8608,8512,270,286,0,0,0,0,0,0,270,286,0.0640,289,284
1989.0000,1989,0,8636,8526,278,294,0,0,0,0,0,0,278,294,0.0639,297,292
1989.0833,1989,4,8659,8557,281,311,0,0,0,0,0,0,281,311,0.0640,301,308
1989.1667,1989,8,8711,8593,295,317,0,0,0,0,0,0,295,317,0.0639,318,315
1989.2500,1989,12,8719,8604,313,336,0,0,0,0,0,0,313,336,0.0639,335,334
1989.3333,1989,16,8752,8621,328,345,0,0,0,0,0,0,328,345,0.0641,351,343
1989.4167,1989,20,8795,8650,344,362,0,0,0,0,0,0,344,362,0.0644,367,356
1989.5000,1989,24,8803,8654,352,373,0,0,0,0,0,0,352,373,0.0643,378,367
1989.5833,1989,28,8825,8663,360,383,0,0,0,0,0,0,360,383,0.0641,388,378
1989.6667,1989,32,8856,8691,376,399,0,0,0,0,0,0,376,399,0.0643,407,395
1989.7500,1989,36,8854,8710,392,421,0,0,0,0,0,0,392,421,0.0643,424,416
1989.8333,1989,40,8867,8730,402,437,0,0,0,0,0,0,402,437,0.0641,435,434
1989.9167,1989,44,8926,8755,419,448,0,0,0,0,0,0,419,448,0.0642,456,447
1990.0000,1990,0,8940,8766,434,463,0,0,0,0,0,0,434,463,0.0647,470,462
1990.0833,1990,4,8975,8788,449,474,0,0,0,0,0,0,449,474,0.0645,485,478
1990.1667,1990,8,9013,8821,464,491,0,0,0,0,0,0,464,491,0.0645,500,495
1990.2500,1990,12,9027,8829,477,506,0,0,0,0,0,0,477,506,0.0643,515,510
1990.3333,1990,16,9062,8857,492,520,0,0,0,0,0,0,492,520,0.0644,529,528
1990.4167,1990,20,9107,8889,500,535,0,0,0,0,0,0,500,535,0.0642,537,546
1990.5000,1990,24,9119,8909,518,552,0,0,0,0,0,0,518,552,0.0640,556,565
1990.5833,1990,28,9147,8930,539,569,0,0,0,0,0,0,539,569,0.0640,580,582
1990.6667,1990,32,9187,8967,557,590,0,0,0,0,0,0,557,590,0.0641,600,603
1990.7500,1990,36,9206,8980,576,606,0,0,0,0,0,0,576,606,0.0643,620,620
1990.8333,1990,40,9232,9015,592,627,0,0,0,0,0,0,592,627,0.0642,640,641
1990.9167,1990,44,9273,9047,611,647,0,0,0,0,0,0,611,647,0.0644,661,660
1991.0000,1991,0,9296,9060,623,662,0,0,0,0,0,0,623,662,0.0644,676,678
1991.0833,1991,4,9307,9080,635,677,0,0,0,0,0,0,635,677,0.0648,691,697
1991.1667,1991,8,9341,9120,650,697,0,0,0,0,0,0,650,697,0.0649,710,715
1991.2500,1991,12,9346,9136,661,717,0,0,0,0,0,0,661,717,0.0649,723,735
1991.3333,1991,16,9362,9169,678,735,0,0,0,0,0,0,678,735,0.0649,742,749
1991.4167,1991,20,9411,9212,699,750,0,0,0,0,0,0,699,750,0.0650,762,765
1991.5000,1991,24,9412,9214,712,757,0,0,0,0,0,0,712,757,0.0651,778,776
1991.5833,1991,28,9431,9232,716,776,0,0,0,0,0,0,716,776,0.0651,788,793
1991.6667,1991,32,9480,9253,738,784,0,0,0,0,0,0,738,784,0.0647,813,807
1991.7500,1991,36,9491,9268,755,801,0,0,0,0,0,0,755,801,0.0648,833,828
1991.8333,1991,40,9517,9294,771,820,0,0,0,0,0,0,771,820,0.0649,851,851
1991.9167,1991,44,9535,9317,788,827,0,0,0,0,0,0,788,827,0.0648,872,861
1992.0000,1992,0,9555,9329,797,841,0,0,0,0,0,0,797,841,0.0648,887,877
1992.0833,1992,4,9576,9346,816,849,0,0,0,0,0,0,816,849,0.0647,908,888
1992.1667,1992,8,9610,9378,832,856,0,0,0,0,0,0,832,856,0.0649,924,896
1992.2500,1992,12,9637,9394,845,866,0,0,0,0,0,0,845,866,0.0651,938,912
1992.3333,1992,16,9664,9412,858,883,0,0,0,0,0,0,858,883,0.0652,953,930
1992.4167,1992,20,9705,9459,872,898,0,0,0,0,0,0,872,898,0.0650,973,948
1992.5000,1992,24,9719,9482,883,906,0,0,0,0,0,0,883,906,0.0648,988,959
1992.5833,1992,28,9739,9509,897,918,0,0,0,0,0,0,897,918,0.0649,1007,974
1992.6667,1992,32,9783,9552,922,931,0,0,0,0,0,0,922,931,0.0647,1033,989
1992.7500,1992,36,9780,9552,925,948,0,0,0,0,0,0,925,948,0.0646,1047,1007
1992.8333,1992,40,9802,9580,936,959,0,0,0,0,0,0,936,959,0.0648,1061,1021
1992.9167,1992,44,9859,9628,958,975,0,0,0,0,0,0,958,975,0.0650,1084,1036
1993.0000,1993,0,9885,9659,974,983,0,0,0,0,0,0,974,983,0.0648,1101,1043
1993.0833,1993,4,9907,9694,994,995,0,0,0,0,0,0,994,995,0.0648,1130,1054
1993.1667,1993,8,9948,9737,1015,1004,0,0,0,0,0,0,1015,1004,0.0649,1155,1064
1993.2500,1993,12,9966,9752,1028,1015,0,0,0,0,0,0,1028,1015,0.0649,1172,1084
1993.3333,1993,16,10003,9762,1045,1021,0,0,0,0,0,0,1045,1021,0.0648,1196,1095
1993.4167,1993,20,10046,9800,1058,1029,0,0,0,0,0,0,1058,1029,0.0650,1210,1104
1993.5000,1993,24,10058,9815,1072,1040,0,0,0,0,0,0,1072,1040,0.0648,1230,1119
1993.5833,1993,28,10098,9848,1083,1050,0,0,0,0,0,0,1083,1050,0.0646,1244,1130
1993.6667,1993,32,10142,9898,1102,1062,0,0,0,0,0,0,1102,1062,0.0651,1263,1145
1993.7500,1993,36,10154,9918,1115,1074,0,0,0,0,0,0,1115,1074,0.0653,1280,1160
1993.8333,1993,40,10193,9949,1124,1080,0,0,0,0,0,0,1124,1080,0.0656,1296,1172
1993.9167,1993,44,10228,9996,1134,1092,0,0,0,0,0,0,1134,1092,0.0656,1306,1185
1994.0000,1994,0,10226,9997,1131,1108,0,0,0,0,0,0,1131,1108,0.0655,1314,1200
1994.0833,1994,4,10250,10025,1141,1118,0,0,0,0,0,0,1141,1118,0.0654,1332,1214
1994.1667,1994,8,10290,10062,1162,1137,0,0,0,0,0,0,1162,1137,0.0652,1357,1232
1994.2500,1994,12,10303,10093,1178,1151,0,0,0,0,0,0,1178,1151,0.0652,1377,1251
1994.3333,1994,16,10332,10140,1187,1174,0,0,0,0,0,0,1187,1174,0.0653,1394,1274
1994.4167,1994,20,10378,10175,1205,1186,0,0,0,0,0,0,1205,1186,0.0652,1411,1287
1994.5000,1994,24,10392,10198,1223,1199,0,0,0,0,0,0,1223,1199,0.0654,1434,1302
1994.5833,1994,28,10406,10209,1231,1216,0,0,0,0,0,0,1231,1216,0.0653,1453,1324
1994.6667,1994,32,10459,10258,1241,1237,0,0,0,0,0,0,1241,1237,0.0651,1474,1346
1994.7500,1994,36,10471,10279,1252,1245,0,0,0,0,0,0,1252,1245,0.0652,1493,1363
1994.8333,1994,40,10505,10301,1264,1259,0,0,0,0,0,0,1264,1259,0.0659,1510,1382
1994.9167,1994,44,10561,10318,1288,1272,0,0,0,0,0,0,1288,1272,0.0658,1535,1403
1995.0000,1995,0,10574,10326,1302,1283,0,0,0,0,0,0,1302,1283,0.0657,1553,1419
1995.0833,1995,4,10608,10346,1315,1292,0,0,0,0,0,0,1315,1292,0.0657,1569,1436
1995.1667,1995,8,10630,10381,1322,1304,0,0,0,0,0,0,1322,1304,0.0652,1588,1450
1995.2500,1995,12,10650,10400,1334,1318,0,0,0,0,0,0,1334,1318,0.0651,1607,1464
1995.3333,1995,16,10672,10433,1353,1332,0,0,0,0,0,0,1353,1332,0.0652,1633,1490
1995.4167,1995,20,10703,10491,1376,1346,0,0,0,0,0,0,1376,1346,0.0652,1658,1506
1995.5000,1995,24,10711,10510,1386,1359,0,0,0,0,0,0,1386,1359,0.0654,1678,1520
1995.5833,1995,28,10746,10528,1400,1378,0,0,0,0,0,0,1400,1378,0.0650,1696,1546
1995.6667,1995,32,10806,10586,1416,1400,0,0,0,0,0,0,1416,1400,0.0656,1712,1566
1995.7500,1995,36,10824,10594,1438,1412,0,0,0,0,0,0,1438,1412,0.0657,1737,1586
1995.8333,1995,40,10856,10622,1457,1421,0,0,0,0,0,0,1457,1421,0.0654,1761,1601
1995.9167,1995,44,10889,10647,1466,1424,0,0,0,0,0,0,1466,1424,0.0656,1780,1620
1996.0000,1996,0,10919,10654,1473,1440,0,0,0,0,0,0,1473,1440,0.0657,1796,1638
1996.0833,1996,4,10945,10679,1473,1448,0,0,0,0,0,0,1473,1448,0.0658,1814,1653
1996.1667,1996,8,11006,10724,1484,1454,0,0,0,0,0,0,1484,1454,0.0656,1830,1665
1996.2500,1996,12,11028,10745,1492,1468,0,0,0,0,0,0,1492,1468,0.0657,1844,1682
1996.3333,1996,16,11050,10772,1508,1482,0,0,0,0,0,0,1508,1482,0.0660,1870,1703
1996.4167,1996,20,11091,10820,1517,1503,0,0,0,0,0,0,1517,1503,0.0657,1892,1722
1996.5000,1996,24,11108,10834,1530,1514,0,0,0,0,0,0,1530,1514,0.0656,1912,1742
1996.5833,1996,28,11130,10847,1535,1526,0,0,0,0,0,0,1535,1526,0.0660,1933,1760
1996.6667,1996,32,11176,10880,1545,1550,0,0,0,0,0,0,1545,1550,0.0659,1950,1787
1996.7500,1996,36,11173,10874,1539,1558,0,0,0,0,0,0,1539,1558,0.0660,1956,1804
1996.8333,1996,40,11217,10919,1556,1572,0,0,0,0,0,0,1556,1572,0.0659,1974,1822
1996.9167,1996,44,11271,10957,1568,1587,0,0,0,0,0,0,1568,1587,0.0660,1990,1838
1997.0000,1997,0,11299,10976,1583,1597,0,0,0,0,0,0,1583,1597,0.0657,2010,1855
1997.0833,1997,4,11337,11010,1583,1611,0,0,0,0,0,0,1583,1611,0.0654,2026,1875
1997.1667,1997,8,11395,11032,1587,1622,0,0,0,0,0,0,1587,1622,0.0651,2038,1893
1997.2500,1997,12,11425,11048,1601,1634,0,0,0,0,0,0,1601,1634,0.0649,2061,1912
1997.3333,1997,16,11452,11075,1614,1652,0,0,0,0,0,0,1614,1652,0.0645,2083,1935
1997.4167,1997,20,11510,11134,1631,1668,0,0,0,0,0,0,1631,1668,0.0644,2104,1955
1997.5000,1997,24,11508,11153,1632,1686,0,0,0,0,0,0,1632,1686,0.0647,2118,1977
1997.5833,1997,28,11527,11164,1630,1692,0,0,0,0,0,0,1630,1692,0.0646,2134,1991
1997.6667,1997,32,11565,11197,1634,1693,0,0,0,0,0,0,1634,1693,0.0645,2155,2001
1997.7500,1997,36,11572,11220,1637,1700,0,0,0,0,0,0,1637,1700,0.0641,2169,2014
1997.8333,1997,40,11591,11245,1640,1710,0,0,0,0,0,0,1640,1710,0.0641,2184,2038
1997.9167,1997,44,11646,11279,1649,1714,0,0,0,0,0,0,1649,1714,0.0642,2207,2049
1998.0000,1998,0,11655,11282,1660,1719,0,0,0,0,0,0,1660,1719,0.0644,2226,2066
1998.0833,1998,4,11667,11302,1671,1726,0,0,0,0,0,0,1671,1726,0.0648,2245,2080
1998.1667,1998,8,11695,11343,1676,1738,0,0,0,0,0,0,1676,1738,0.0647,2261,2097
1998.2500,1998,12,11680,11358,1679,1748,0,0,0,0,0,0,1679,1748,0.0647,2277,2116
1998.3333,1998,16,11697,11399,1686,1754,0,0,0,0,0,0,1686,1754,0.0645,2301,2128
1998.4167,1998,20,11761,11430,1687,1769,0,0,0,0,0,0,1687,1769,0.0643,2323,2151
1998.5000,1998,24,11773,11431,1693,1773,0,0,0,0,0,0,1693,1773,0.0644,2341,2171
1998.5833,1998,28,11810,11461,1692,1783,0,0,0,0,0,0,1692,1783,0.0642,2352,2188
1998.6667,1998,32,11854,11484,1703,1790,0,0,0,0,0,0,1703,1790,0.0645,2372,2206
1998.7500,1998,36,11884,11498,1708,1794,0,0,0,0,0,0,1708,1794,0.0645,2381,2215
1998.8333,1998,40,11925,11512,1723,1810,0,0,0,0,0,0,1723,1810,0.0647,2402,2240
1998.9167,1998,44,11963,11558,1726,1821,0,0,0,0,0,0,1726,1821,0.0645,2423,2259
1999.0000,1999,0,11965,11581,1737,1827,0,0,0,0,0,0,1737,1827,0.0643,2450,2272
1999.0833,1999,4,11983,11608,1741,1826,0,0,0,0,0,0,1741,1826,0.0643,2466,2286
