Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.4167,1998,20,18033,17596,2432,3578,0,0,0,0,0,0,2432,3578,0.0646,4013,5837
1998.5000,1998,24,18086,17627,2448,3598,0,0,0,0,0,0,2448,3598,0.0646,4039,5876
1998.5833,1998,28,18124,17658,2473,3614,0,0,0,0,0,0,2473,3614,0.0645,4079,5914
1998.6667,1998,32,18159,17684,2476,3630,0,0,0,0,0,0,2476,3630,0.0644,4099,5951
1998.7500,1998,36,18205,17715,2486,3624,0,0,0,0,0,0,2486,3624,0.0646,4127,5976
1998.8333,1998,40,18252,17745,2486,3619,0,0,0,0,0,0,2486,3619,0.0644,4148,6005
1998.9167,1998,44,18274,17783,2490,3631,0,0,0,0,0,0,2490,3631,0.0647,4169,6045
1999.0000,1999,0,18322,17822,2503,3638,0,0,0,0,0,0,2503,3638,0.0647,4195,6074
1999.0833,1999,4,18374,17857,2513,3648,0,0,0,0,0,0,2513,3648,0.0644,4224,6108
1999.1667,1999,8,18420,17888,2520,3655,0,0,0,0,0,0,2520,3655,0.0645,4251,6146
1999.2500,1999,12,18444,17920,2516,3671,0,0,0,0,0,0,2516,3671,0.0645,4267,6189
1999.3333,1999,16,18489,17973,2536,3673,0,0,0,0,0,0,2536,3673,0.0645,4300,6217
1999.4167,1999,20,18536,18007,2556,3689,0,0,0,0,0,0,2556,3689,0.0644,4335,6252
1999.5000,1999,24,18567,18052,2552,3709,0,0,0,0,0,0,2552,3709,0.0646,4356,6293
1999.5833,1999,28,18603,18091,2562,3713,0,0,0,0,0,0,2562,3713,0.0647,4383,6322
1999.6667,1999,32,18653,18134,2576,3720,0,0,0,0,0,0,2576,3720,0.0647,4406,6354
1999.7500,1999,36,18704,18175,2579,3721,0,0,0,0,0,0,2579,3721,0.0645,4427,6383
1999.8333,1999,40,18747,18214,2587,3742,0,0,0,0,0,0,2587,3742,0.0645,4454,6418
1999.9167,1999,44,18795,18251,2603,3760,0,0,0,0,0,0,2603,3760,0.0645,4481,6458
2000.0000,2000,0,18855,18295,2612,3776,0,0,0,0,0,0,2612,3776,0.0644,4506,6496
2000.0833,2000,4,18905,18343,2612,3787,5,9,0,0,0,0,2607,3778,0.0645,4523,6533
2000.1667,2000,8,18941,18377,2615,3789,10,22,0,0,0,0,2605,3767,0.0645,4546,6564
2000.2500,2000,12,18972,18416,2629,3780,14,29,0,0,0,0,2615,3751,0.0646,4576,6584
2000.3333,2000,16,19028,18450,2625,3789,26,36,0,0,0,0,2599,3753,0.0644,4593,6625
2000.4167,2000,20,19064,18496,2629,3796,28,42,0,0,0,0,2601,3754,0.0642,4620,6658
2000.5000,2000,24,19105,18540,2637,3817,35,57,0,0,0,0,2602,3760,0.0643,4646,6705
2000.5833,2000,28,19158,18596,2644,3828,35,67,0,0,0,0,2609,3761,0.0644,4671,6742
2000.6667,2000,32,19187,18625,2644,3840,38,74,0,0,0,0,2606,3766,0.0645,4693,6782
2000.7500,2000,36,19226,18662,2647,3843,43,82,0,0,0,0,2604,3761,0.0647,4718,6812
2000.8333,2000,40,19265,18683,2656,3849,46,92,0,0,0,0,2610,3757,0.0647,4746,6844
2000.9167,2000,44,19321,18714,2663,3850,51,98,0,0,0,0,2612,3752,0.0647,4770,6875
2001.0000,2001,0,19379,18751,2683,3857,55,109,0,0,0,0,2628,3748,0.0648,4799,6906
2001.0833,2001,4,19422,18793,2694,3866,59,116,0,0,0,0,2635,3750,0.0648,4831,6939
2001.1667,2001,8,19456,18817,2713,3874,63,128,0,0,0,0,2650,3746,0.0648,4868,6974
2001.2500,2001,12,19504,18861,2718,3891,68,134,0,0,0,0,2650,3757,0.0648,4894,7014
2001.3333,2001,16,19536,18884,2707,3896,72,139,0,0,0,0,2635,3757,0.0648,4913,7050
2001.4167,2001,20,19557,18929,2706,3906,80,153,0,0,0,0,2626,3753,0.0649,4940,7083
2001.5000,2001,24,19605,18941,2719,3910,89,165,0,0,0,0,2630,3745,0.0651,4972,7119
2001.5833,2001,28,19652,18964,2724,3905,93,168,0,0,0,0,2631,3737,0.0651,4999,7144
2001.6667,2001,32,19700,19020,2735,3920,95,174,0,0,0,0,2640,3746,0.0651,5029,7185
2001.7500,2001,36,19757,19051,2753,3930,99,180,0,0,0,0,2654,3750,0.0650,5060,7219
2001.8333,2001,40,19799,19089,2766,3948,103,183,0,0,0,0,2663,3765,0.0650,5088,7260
2001.9167,2001,44,19845,19119,2771,3958,108,187,0,0,0,0,2663,3771,0.0647,5115,7299
2002.0000,2002,0,19879,19146,2772,3952,108,196,0,0,0,0,2664,3756,0.0648,5138,7328
2002.0833,2002,4,19937,19188,2786,3963,112,203,0,0,0,0,2674,3760,0.0647,5167,7360
2002.1667,2002,8,19989,19226,2791,3972,114,208,0,0,0,0,2677,3764,0.0646,5191,7401
2002.2500,2002,12,20032,19262,2810,3975,120,217,0,0,0,0,2690,3758,0.0647,5225,7436
2002.3333,2002,16,20082,19314,2819,3983,122,226,0,0,0,0,2697,3757,0.0647,5254,7467
2002.4167,2002,20,20120,19360,2826,3990,123,231,0,0,0,0,2703,3759,0.0647,5285,7503
2002.5000,2002,24,20182,19389,2838,4005,124,236,0,0,0,0,2714,3769,0.0647,5317,7542
2002.5833,2002,28,20232,19428,2841,4021,127,245,0,0,0,0,2714,3776,0.0645,5337,7585
2002.6667,2002,32,20292,19489,2858,4038,134,249,0,0,0,0,2724,3789,0.0645,5368,7621
2002.7500,2002,36,20342,19522,2866,4051,137,258,0,0,0,0,2729,3793,0.0645,5395,7662
2002.8333,2002,40,20387,19558,2874,4062,142,261,0,0,0,0,2732,3801,0.0645,5420,7700
2002.9167,2002,44,20418,19602,2873,4076,141,268,0,0,0,0,2732,3808,0.0648,5443,7751
2003.0000,2003,0,20461,19656,2881,4089,144,278,0,0,0,0,2737,3811,0.0647,5475,7785
2003.0833,2003,4,20513,19706,2884,4107,143,284,0,0,0,0,2741,3823,0.0647,5500,7830
2003.1667,2003,8,20566,19757,2880,4133,148,288,0,0,0,0,2732,3845,0.0648,5522,7872
2003.2500,2003,12,20639,19793,2892,4136,149,296,0,0,0,0,2743,3840,0.0649,5550,7905
2003.3333,2003,16,20694,19824,2894,4148,150,304,0,0,0,0,2744,3844,0.0649,5576,7944
2003.4167,2003,20,20731,19865,2902,4163,154,306,0,0,0,0,2748,3857,0.0650,5608,7985
2003.5000,2003,24,20766,19898,2913,4171,158,306,0,0,0,0,2755,3865,0.0650,5636,8023
2003.5833,2003,28,20802,19929,2916,4172,162,312,0,0,0,0,2754,3860,0.0650,5661,8059
2003.6667,2003,32,20857,19963,2937,4178,166,322,0,0,0,0,2771,3856,0.0649,5695,8105
2003.7500,2003,36,20894,19990,2941,4176,167,328,0,0,0,0,2774,3848,0.0650,5720,8143
2003.8333,2003,40,20942,20042,2944,4188,172,334,0,0,0,0,2772,3854,0.0649,5745,8175
2003.9167,2003,44,20997,20076,2960,4184,180,334,0,0,0,0,2780,3850,0.0649,5776,8204
2004.0000,2004,0,21052,20107,2970,4192,186,340,0,0,0,0,2784,3852,0.0651,5809,8238
2004.0833,2004,4,21102,20144,2963,4192,192,342,1,2,0,1,2771,3850,0.0650,5830,8267
2004.1667,2004,8,21157,20197,2966,4214,198,349,4,4,1,2,2768,3865,0.0652,5858,8314
2004.2500,2004,12,21218,20245,2978,4224,203,355,5,7,3,3,2775,3869,0.0656,5892,8354
2004.3333,2004,16,21260,20271,2978,4230,206,362,7,15,4,6,2772,3868,0.0658,5917,8388
2004.4167,2004,20,21304,20320,2980,4241,210,378,10,17,6,9,2770,3863,0.0657,5949,8421
2004.5000,2004,24,21362,20370,2996,4263,219,396,16,24,7,14,2777,3867,0.0655,5982,8469
2004.5833,2004,28,21414,20413,2990,4262,224,412,19,34,10,17,2766,3850,0.0655,6001,8501
2004.6667,2004,32,21471,20469,2993,4268,227,420,21,43,12,27,2766,3848,0.0653,6026,8534
2004.7500,2004,36,21506,20509,3003,4273,236,432,29,52,21,39,2767,3841,0.0653,6055,8572
2004.8333,2004,40,21559,20538,3009,4281,240,447,31,63,24,48,2769,3834,0.0652,6081,8612
2004.9167,2004,44,21613,20572,3020,4291,247,460,37,77,29,57,2773,3831,0.0652,6111,8651
2005.0000,2005,0,21659,20609,3034,4292,259,467,47,87,30,67,2775,3825,0.0650,6139,8677
2005.0833,2005,4,21711,20662,3039,4297,274,485,58,101,39,80,2765,3812,0.0650,6167,8709
2005.1667,2005,8,21769,20705,3039,4304,283,501,65,113,46,86,2756,3803,0.0651,6186,8753
2005.2500,2005,12,21832,20742,3044,4305,292,510,74,126,54,98,2752,3795,0.0650,6210,8786
2005.3333,2005,16,21861,20793,3063,4324,306,530,83,139,62,111,2757,3794,0.0651,6252,8836
2005.4167,2005,20,21928,20839,3074,4338,317,540,93,149,68,122,2757,3798,0.0652,6281,8871
2005.5000,2005,24,21988,20871,3086,4344,329,557,98,166,80,131,2757,3787,0.0650,6310,8912
2005.5833,2005,28,22018,20914,3087,4341,335,569,105,182,87,141,2752,3772,0.0652,6340,8934
2005.6667,2005,32,22062,20972,3090,4357,344,577,113,191,95,156,2746,3780,0.0652,6367,8975
2005.7500,2005,36,22117,21013,3101,4369,359,607,123,213,107,174,2742,3762,0.0651,6392,9009
2005.8333,2005,40,22169,21056,3112,4383,370,619,131,229,113,187,2742,3764,0.0652,6418,9047
2005.9167,2005,44,22230,21098,3122,4395,380,642,140,250,120,205,2742,3753,0.0653,6447,9080
2006.0000,2006,0,22275,21154,3136,4410,395,658,151,266,130,227,2741,3752,0.0653,6481,9118
2006.0833,2006,4,22332,21202,3150,4414,431,708,156,280,139,246,2719,3706,0.0652,6510,9150
2006.1667,2006,8,22384,21281,3170,4425,466,782,164,290,146,256,2704,3643,0.0652,6547,9186
2006.2500,2006,12,22425,21329,3182,4450,524,831,169,296,150,271,2658,3619,0.0652,6575,9233
2006.3333,2006,16,22478,21384,3195,4471,570,907,182,313,159,281,2625,3564,0.0654,6605,9278
2006.4167,2006,20,22539,21416,3214,4473,614,960,190,321,165,287,2600,3513,0.0655,6640,9308
2006.5000,2006,24,22575,21484,3225,4495,657,1016,196,338,173,303,2568,3479,0.0657,6674,9350
2006.5833,2006,28,22619,21543,3234,4527,696,1085,206,350,176,319,2538,3442,0.0657,6706,9395
2006.6667,2006,32,22682,21603,3248,4543,727,1161,209,373,184,329,2521,3382,0.0655,6740,9435
2006.7500,2006,36,22743,21647,3263,4563,774,1220,219,391,194,349,2489,3343,0.0654,6772,9473
2006.8333,2006,40,22800,21692,3273,4574,819,1290,231,410,204,365,2454,3284,0.0654,6797,9511
2006.9167,2006,44,22859,21733,3280,4576,865,1359,236,423,212,382,2415,3217,0.0654,6819,9533
2007.0000,2007,0,22902,21772,3301,4583,911,1429,247,441,219,401,2390,3154,0.0654,6851,9565
2007.0833,2007,4,22970,21860,3309,4613,949,1481,257,456,228,410,2360,3132,0.0654,6877,9605
2007.1667,2007,8,23031,21906,3316,4626,985,1527,272,470,240,433,2331,3099,0.0655,6898,9639
2007.2500,2007,12,23096,21963,3321,4650,1022,1593,277,486,250,445,2299,3057,0.0654,6923,9683
2007.3333,2007,16,23142,22032,3329,4677,1049,1637,288,505,255,458,2280,3040,0.0654,6949,9725
2007.4167,2007,20,23214,22088,3339,4710,1091,1690,301,517,266,472,2248,3020,0.0654,6979,9776
2007.5000,2007,24,23268,22159,3348,4722,1122,1738,312,528,273,478,2226,2984,0.0654,7006,9813
2007.5833,2007,28,23334,22217,3355,4734,1157,1784,323,544,289,497,2198,2950,0.0654,7028,9848
2007.6667,2007,32,23382,22256,3353,4747,1185,1835,334,556,301,508,2168,2912,0.0652,7054,9890
2007.7500,2007,36,23446,22307,3363,4753,1216,1885,340,572,309,519,2147,2868,0.0653,7077,9919
2007.8333,2007,40,23500,22356,3365,4773,1248,1945,346,594,317,536,2117,2828,0.0654,7098,9959
2007.9167,2007,44,23573,22422,3373,4792,1279,2004,365,610,329,547,2094,2788,0.0655,7120,9987
2008.0000,2008,0,23638,22476,3378,4813,1318,2043,375,622,337,563,2060,2770,0.0654,7141,10031
2008.0833,2008,4,23698,22507,3394,4820,1344,2072,379,634,355,579,2050,2748,0.0653,7170,10064
2008.1667,2008,8,23761,22557,3398,4824,1370,2114,388,651,363,592,2028,2710,0.0653,7189,10097
2008.2500,2008,12,23820,22620,3404,4844,1404,2156,397,662,364,610,2000,2688,0.0654,7206,10130
2008.3333,2008,16,23880,22669,3420,4848,1436,2188,413,674,373,619,1984,2660,0.0654,7236,10160
2008.4167,2008,20,23947,22727,3434,4869,1457,2237,422,691,381,628,1977,2632,0.0655,7265,10198
2008.5000,2008,24,24007,22805,3444,4880,1494,2289,439,698,395,644,1950,2591,0.0654,7295,10228
2008.5833,2008,28,24055,22874,3455,4890,1525,2340,451,714,404,656,1930,2550,0.0654,7322,10261
2008.6667,2008,32,24124,22921,3461,4908,1550,2382,457,729,414,670,1911,2526,0.0653,7343,10298
2008.7500,2008,36,24194,22976,3472,4915,1585,2418,468,742,422,686,1887,2497,0.0652,7365,10327
2008.8333,2008,40,24251,23023,3487,4926,1608,2470,480,758,433,699,1879,2456,0.0654,7396,10357
2008.9167,2008,44,24297,23078,3489,4939,1634,2505,485,770,446,714,1855,2434,0.0653,7420,10394
2009.0000,2009,0,24355,23133,3499,4968,1660,2539,507,779,454,736,1839,2429,0.0653,7444,10438
2009.0833,2009,4,24421,23188,3517,4979,1681,2563,522,790,462,737,1836,2416,0.0653,7474,10469
2009.1667,2009,8,24471,23265,3527,5002,1703,2593,531,808,477,754,1824,2409,0.0653,7501,10510
2009.2500,2009,12,24527,23305,3544,5015,1727,2635,541,818,484,761,1817,2380,0.0653,7539,10544
2009.3333,2009,16,24605,23370,3556,5036,1754,2675,549,833,497,774,1802,2361,0.0652,7564,10583
2009.4167,2009,20,24661,23438,3559,5039,1774,2707,555,844,504,788,1785,2332,0.0654,7586,10614
2009.5000,2009,24,24728,23505,3582,5062,1805,2753,561,857,514,799,1777,2309,0.0654,7622,10660
2009.5833,2009,28,24775,23568,3597,5077,1832,2790,584,874,518,814,1765,2287,0.0653,7651,10694
2009.6667,2009,32,24834,23623,3605,5106,1847,2822,588,886,530,831,1758,2284,0.0654,7680,10739
2009.7500,2009,36,24891,23669,3604,5140,1865,2860,595,903,550,837,1739,2280,0.0653,7701,10792
2009.8333,2009,40,24957,23733,3619,5153,1888,2895,604,913,556,849,1731,2258,0.0653,7734,10825
2009.9167,2009,44,25007,23785,3634,5178,1906,2931,612,930,567,866,1728,2247,0.0653,7768,10867
2010.0000,2010,0,25071,23839,3662,5186,1934,2968,622,952,574,877,1728,2218,0.0652,7806,10899
2010.0833,2010,4,25116,23902,3669,5196,1939,2997,632,963,585,900,1730,2199,0.0653,7837,10935
2010.1667,2010,8,25184,23952,3678,5211,1944,3026,642,981,592,917,1734,2185,0.0654,7863,10969
2010.2500,2010,12,25237,24005,3676,5208,1956,3043,646,988,598,928,1720,2165,0.0654,7886,11000
2010.3333,2010,16,25292,24074,3698,5240,1986,3077,656,1008,608,939,1712,2163,0.0659,7923,11050
2010.4167,2010,20,25342,24154,3702,5264,1997,3111,665,1022,619,955,1705,2153,0.0668,7950,11092
2010.5000,2010,24,25415,24211,3719,5291,2005,3151,673,1032,627,964,1714,2140,0.0679,7982,11134
2010.5833,2010,28,25470,24287,3733,5309,2024,3184,675,1043,638,973,1709,2125,0.0695,8012,11173
2010.6667,2010,32,25544,24354,3743,5332,2045,3208,682,1061,640,987,1698,2124,0.0717,8036,11217
2010.7500,2010,36,25614,24407,3755,5344,2072,3238,695,1073,645,996,1683,2106,0.0743,8062,11252
2010.8333,2010,40,25677,24474,3775,5363,2096,3260,699,1075,654,1009,1679,2103,0.0781,8096,11292
2010.9167,2010,44,25740,24537,3791,5384,2124,3300,714,1087,663,1023,1667,2084,0.0822,8133,11331
2011.0000,2011,0,25798,24590,3816,5397,2149,3332,721,1094,679,1033,1667,2065,0.0861,8170,11364
2011.0833,2011,4,25852,24642,3831,5420,2164,3360,737,1110,686,1041,1667,2060,0.0895,8199,11399
2011.1667,2011,8,25914,24695,3845,5435,2182,3393,756,1144,699,1058,1663,2042,0.0939,8228,11441
2011.2500,2011,12,25976,24751,3866,5455,2192,3417,781,1184,713,1074,1674,2038,0.0981,8269,11486
2011.3333,2011,16,26031,24820,3874,5465,2215,3437,817,1225,740,1120,1659,2028,0.1018,8290,11522
2011.4167,2011,20,26107,24881,3876,5475,2236,3462,858,1271,767,1159,1640,2013,0.1059,8311,11557
2011.5000,2011,24,26158,24940,3882,5481,2256,3491,899,1321,803,1199,1626,1990,0.1098,8338,11591
2011.5833,2011,28,26209,25004,3882,5498,2270,3525,940,1386,840,1238,1612,1973,0.1135,8357,11629
2011.6667,2011,32,26267,25074,3882,5514,2280,3557,979,1465,883,1287,1602,1957,0.1175,8380,11659
2011.7500,2011,36,26324,25140,3891,5524,2294,3586,1026,1535,921,1366,1597,1938,0.1214,8407,11690
2011.8333,2011,40,26377,25200,3891,5539,2316,3607,1079,1596,964,1430,1575,1932,0.1255,8426,11724
2011.9167,2011,44,26456,25245,3906,5558,2333,3642,1125,1673,1001,1491,1573,1916,0.1289,8455,11766
2012.0000,2012,0,26517,25313,3929,5562,2352,3658,1171,1751,1046,1560,1577,1904,0.1329,8492,11789
2012.0833,2012,4,26588,25381,3940,5580,2364,3682,1205,1824,1079,1628,1576,1898,0.1368,8518,11826
2012.1667,2012,8,26643,25448,3947,5601,2386,3707,1239,1894,1122,1685,1561,1894,0.1401,8539,11864
2012.2500,2012,12,26706,25521,3960,5629,2405,3730,1267,1942,1154,1741,1555,1899,0.1437,8567,11911
2012.3333,2012,16,26774,25578,3975,5643,2425,3752,1306,1990,1179,1794,1550,1891,0.1476,8591,11949
2012.4167,2012,20,26845,25634,3990,5662,2443,3781,1331,2041,1209,1843,1547,1881,0.1510,8618,11990
2012.5000,2012,24,26908,25691,4000,5679,2455,3803,1353,2081,1236,1889,1545,1876,0.1551,8644,12028
2012.5833,2012,28,26995,25764,4008,5690,2479,3834,1383,2125,1259,1931,1529,1856,0.1575,8667,12055
2012.6667,2012,32,27049,25829,4009,5704,2490,3862,1398,2152,1279,1971,1519,1842,0.1612,8687,12088
2012.7500,2012,36,27137,25878,4013,5702,2503,3871,1424,2175,1296,1993,1510,1831,0.1640,8706,12115
2012.8333,2012,40,27217,25944,4021,5712,2534,3898,1445,2208,1318,2036,1487,1814,0.1668,8725,12147
2012.9167,2012,44,27285,26028,4024,5736,2551,3917,1462,2235,1337,2058,1473,1819,0.1697,8752,12183
2013.0000,2013,0,27351,26080,4032,5757,2562,3944,1474,2274,1345,2087,1470,1813,0.1733,8777,12220
2013.0833,2013,4,27435,26158,4045,5777,2578,3965,1490,2304,1373,2112,1467,1812,0.1767,8802,12261
2013.1667,2013,8,27530,26221,4055,5794,2597,3989,1516,2342,1390,2151,1458,1805,0.1799,8823,12297
2013.2500,2013,12,27610,26294,4066,5816,2613,4019,1537,2367,1411,2177,1453,1797,0.1829,8849,12329
2013.3333,2013,16,27709,26374,4075,5831,2624,4044,1563,2386,1432,2192,1451,1787,0.1850,8874,12361
2013.4167,2013,20,27773,26444,4078,5846,2642,4063,1577,2407,1451,2217,1436,1783,0.1875,8894,12396
2013.5000,2013,24,27855,26518,4096,5875,2661,4100,1593,2437,1470,2239,1435,1775,0.1902,8918,12437
2013.5833,2013,28,27922,26593,4101,5887,2675,4121,1593,2449,1491,2261,1426,1766,0.1930,8940,12469
2013.6667,2013,32,27990,26698,4119,5907,2700,4149,1607,2472,1495,2285,1419,1758,0.1954,8965,12502
2013.7500,2013,36,28068,26770,4123,5926,2716,4178,1617,2487,1503,2293,1407,1748,0.1979,8989,12532
2013.8333,2013,40,28150,26848,4140,5940,2728,4204,1639,2505,1519,2313,1412,1736,0.2010,9014,12562
2013.9167,2013,44,28211,26932,4148,5973,2739,4240,1651,2523,1539,2336,1409,1733,0.2038,9035,12608
2014.0000,2014,0,28282,27003,4164,5989,2754,4265,1659,2542,1543,2359,1410,1724,0.2069,9062,12638
2014.0833,2014,4,28357,27057,4168,6001,2769,4280,1670,2577,1562,2376,1399,1721,0.2099,9085,12675
2014.1667,2014,8,28438,27156,4175,6027,2790,4317,1686,2604,1575,2403,1385,1710,0.2130,9104,12710
2014.2500,2014,12,28495,27235,4180,6032,2808,4339,1692,2626,1592,2433,1372,1693,0.2155,9121,12738
2014.3333,2014,16,28561,27309,4180,6051,2816,4378,1705,2650,1601,2452,1364,1673,0.2187,9136,12767
2014.4167,2014,20,28641,27391,4184,6077,2838,4408,1720,2665,1612,2477,1346,1669,0.2214,9152,12804
2014.5000,2014,24,28711,27484,4181,6090,2853,4427,1736,2688,1621,2494,1328,1663,0.2250,9172,12832
2014.5833,2014,28,28779,27556,4181,6104,2862,4461,1751,2709,1636,2506,1319,1643,0.2284,9191,12864
2014.6667,2014,32,28847,27618,4180,6116,2872,4483,1773,2725,1646,2526,1308,1633,0.2314,9205,12892
2014.7500,2014,36,28915,27681,4189,6138,2890,4512,1786,2742,1662,2547,1299,1626,0.2343,9225,12929
2014.8333,2014,40,29001,27772,4200,6157,2910,4542,1812,2780,1681,2574,1290,1615,0.2371,9248,12959
2014.9167,2014,44,29083,27860,4211,6169,2923,4555,1833,2819,1698,2602,1288,1614,0.2401,9273,12990
2015.0000,2015,0,29159,27924,4218,6186,2942,4576,1869,2867,1714,2645,1276,1610,0.2429,9293,13026
2015.0833,2015,4,29253,28010,4227,6214,2957,4590,1889,2912,1748,2678,1270,1624,0.2451,9311,13066
2015.1667,2015,8,29337,28079,4235,6222,2969,4607,1911,2969,1771,2722,1266,1615,0.2479,9337,13095
2015.2500,2015,12,29396,28143,4237,6239,2988,4624,1939,3030,1787,2774,1249,1615,0.2507,9357,13131
2015.3333,2015,16,29491,28206,4256,6260,3003,4641,1973,3074,1818,2831,1253,1619,0.2528,9385,13167
2015.4167,2015,20,29548,28313,4260,6277,3005,4671,2002,3123,1850,2876,1255,1606,0.2556,9403,13196
2015.5000,2015,24,29620,28411,4265,6298,3016,4690,2043,3176,1877,2925,1249,1608,0.2579,9424,13235
2015.5833,2015,28,29706,28487,4276,6304,3023,4712,2064,3225,1898,2968,1253,1592,0.2599,9451,13256
2015.6667,2015,32,29794,28578,4284,6310,3033,4728,2098,3286,1932,3015,1251,1582,0.2622,9472,13280
2015.7500,2015,36,29887,28632,4296,6316,3050,4734,2136,3315,1954,3051,1246,1582,0.2644,9495,13313
2015.8333,2015,40,29977,28725,4300,6326,3067,4763,2167,3370,2003,3097,1233,1563,0.2673,9513,13341
2015.9167,2015,44,30050,28812,4286,6319,3075,4775,2194,3403,2028,3137,1211,1544,0.2700,9526,13363
2016.0000,2016,0,30128,28878,4288,6316,3079,4787,2208,3437,2052,3182,1209,1529,0.2724,9542,13391
2016.0833,2016,4,30200,28958,4291,6329,3085,4797,2236,3463,2071,3228,1206,1532,0.2756,9562,13420
2016.1667,2016,8,30283,29048,4302,6347,3096,4813,2261,3490,2093,3252,1206,1534,0.2777,9585,13455
2016.2500,2016,12,30377,29139,4311,6364,3096,4839,2263,3526,2111,3281,1215,1525,0.2802,9612,13490
2016.3333,2016,16,30471,29220,4315,6381,3106,4855,2279,3557,2125,3310,1209,1526,0.2823,9636,13522
2016.4167,2016,20,30528,29308,4306,6396,3123,4879,2301,3582,2141,3346,1183,1517,0.2851,9642,13551
2016.5000,2016,24,30615,29397,4316,6405,3138,4886,2321,3599,2162,3365,1178,1519,0.2871,9660,13584
2016.5833,2016,28,30684,29464,4321,6421,3154,4910,2344,3629,2173,3387,1167,1511,0.2892,9680,13617
2016.6667,2016,32,30760,29558,4333,6433,3175,4935,2363,3657,2192,3413,1158,1498,0.2916,9704,13644
2016.7500,2016,36,30827,29648,4339,6436,3188,4957,2391,3711,2215,3448,1151,1479,0.2936,9725,13668
2016.8333,2016,40,30897,29742,4346,6454,3205,4975,2421,3751,2237,3481,1141,1479,0.2960,9740,13701
2016.9167,2016,44,30993,29834,4353,6464,3215,4995,2446,3799,2249,3529,1138,1469,0.2984,9760,13720
2017.0000,2017,0,31093,29911,4358,6466,3223,5016,2473,3844,2281,3569,1135,1450,0.3006,9773,13737
2017.0833,2017,4,31164,29994,4365,6481,3231,5035,2483,3904,2305,3613,1134,1446,0.3029,9789,13766
2017.1667,2017,8,31269,30091,4376,6502,3240,5053,2515,3956,2331,3659,1136,1449,0.3048,9812,13798
2017.2500,2017,12,31336,30192,4380,6520,3245,5064,2537,4001,2345,3709,1135,1456,0.3071,9833,13836
2017.3333,2017,16,31425,30284,4391,6531,3262,5094,2559,4043,2374,3752,1129,1437,0.3098,9850,13864
2017.4167,2017,20,31506,30370,4392,6520,3278,5111,2574,4084,2395,3793,1114,1409,0.3121,9865,13877
2017.5000,2017,24,31596,30458,4398,6531,3285,5135,2586,4126,2415,3842,1113,1396,0.3141,9883,13899
2017.5833,2017,28,31682,30536,4398,6539,3298,5156,2612,4174,2429,3878,1100,1383,0.3161,9897,13926
2017.6667,2017,32,31758,30627,4404,6543,3303,5165,2618,4198,2451,3915,1101,1378,0.3180,9915,13950
2017.7500,2017,36,31835,30723,4399,6549,3309,5188,2629,4223,2456,3941,1090,1361,0.3201,9926,13972
2017.8333,2017,40,31910,30818,4402,6570,3321,5214,2643,4256,2468,3971,1081,1356,0.3220,9944,14002
2017.9167,2017,44,31989,30915,4417,6585,3329,5229,2660,4285,2482,3997,1088,1356,0.3244,9967,14032
2018.0000,2018,0,32076,30996,4415,6595,3330,5247,2668,4302,2495,4014,1085,1348,0.3267,9983,14059
2018.0833,2018,4,32163,31096,4423,6601,3345,5263,2684,4326,2511,4040,1078,1338,0.3288,10000,14082
2018.1667,2018,8,32249,31201,4426,6603,3350,5280,2691,4339,2521,4053,1076,1323,0.3310,10018,14105
2018.2500,2018,12,32349,31316,4433,6610,3367,5301,2691,4359,2536,4071,1066,1309,0.3332,10033,14125
2018.3333,2018,16,32454,31391,4441,6612,3378,5314,2704,4369,2554,4094,1063,1298,0.3345,10049,14144
2018.4167,2018,20,32549,31484,4438,6614,3389,5314,2715,4385,2554,4117,1049,1300,0.3370,10059,14166
2018.5000,2018,24,32652,31593,4441,6627,3401,5335,2730,4412,2566,4142,1040,1292,0.3389,10071,14190
2018.5833,2018,28,32732,31697,4442,6637,3403,5346,2729,4441,2571,4160,1039,1291,0.3410,10085,14214
2018.6667,2018,32,32813,31777,4446,6651,3413,5367,2742,4464,2579,4182,1033,1284,0.3425,10099,14240
2018.7500,2018,36,32900,31862,4446,6664,3410,5377,2749,4483,2591,4208,1036,1287,0.3447,10118,14269
2018.8333,2018,40,32994,31964,4447,6674,3426,5395,2761,4499,2604,4220,1021,1279,0.3467,10128,14293
2018.9167,2018,44,33096,32058,4453,6682,3445,5415,2787,4506,2617,4245,1008,1267,0.3479,10141,14312
2019.0000,2019,0,33180,32130,4461,6682,3465,5431,2807,4522,2638,4254,996,1251,0.3501,10153,14330
2019.0833,2019,4,33288,32201,4468,6683,3466,5430,2806,4532,2655,4268,1002,1253,0.3517,10175,14351
2019.1667,2019,8,33385,32297,4469,6689,3473,5444,2822,4543,2667,4282,996,1245,0.3529,10187,14370
2019.2500,2019,12,33468,32380,4481,6686,3490,5455,2834,4563,2680,4290,991,1231,0.3546,10211,14386
2019.3333,2019,16,33541,32480,4477,6699,3501,5475,2846,4589,2695,4313,976,1224,0.3562,10223,14408
2019.4167,2019,20,33631,32565,4477,6705,3513,5487,2861,4599,2711,4343,964,1218,0.3583,10237,14432
